ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.2829;0.0306;False;False;28.6269;36.1914;0.0463;0.046;1.0183;1.5001;359.9472;359.9684;268.0371;259.2222;0.0287;0.1055;-3.1607;0.0001;0.0003;-0.0726;-0.4519;-3.3633;20718;71.68072;inf;268.55;28.3009;36.0336;1.6104;1.7119;0.2485;1.602;353.7425;352.6018;302.4264;248.9625;355.7621;1.4277;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.5, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.4, -0.3, 0.8)_1.021865_System.String[];34.7064;0.0453;0.1477;28.5514;36.1028;1.2009;1.2795;0.6165;1.12;356.4793;358.0971;270.3851;268.0645;6.0068;359.5644
0.2837;0.0223;False;False;28.4862;36.0596;0.0463;0.046;1.0155;1.4815;359.947;359.9731;268.133;259.5385;0.0314;0.104;-3.1390;0.0001;0.0003;-0.0643;-0.4321;-3.3697;20721;71.73346;inf;268.59;28.1588;35.9016;1.6104;1.7119;0.246;1.5843;353.7409;352.6062;302.5198;249.2811;355.7642;1.4254;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.4, -0.3, 0.8)_1.021865_System.String[];34.7482;0.0479;0.1473;28.4098;35.968;1.2009;1.2799;0.6137;1.1017;356.4915;358.0464;270.4843;268.326;6.0079;359.5273
0.2842;0.0162;False;False;28.3457;35.9293;0.0463;0.046;1.0129;1.4639;359.9468;359.9776;268.2351;259.8501;0.0338;0.1027;-3.1167;0.0001;0.0003;-0.0563;-0.4127;-3.3760;20724;71.86149;inf;268.63;28.017;35.7714;1.6103;1.7119;0.244;1.5675;353.7392;352.6105;302.6196;249.5942;355.7661;1.4232;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.4, -0.3, 0.8)_1.021865_System.String[];34.7899;0.0496;0.1461;28.2684;35.8349;1.2009;1.2802;0.6114;1.0844;356.5219;358.0565;270.5851;268.5671;5.9907;359.5155
0.2846;0.0118;False;False;28.2049;35.7999;0.0463;0.046;1.0108;1.4471;359.9466;359.9818;268.3426;260.1573;0.036;0.1012;-3.0937;0.0001;0.0003;-0.0485;-0.3943;-3.3824;20727;71.92857;inf;268.67;27.8749;35.6421;1.6103;1.7119;0.2423;1.5515;353.7378;352.6145;302.7253;249.9034;355.7679;1.421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.4, -0.3, 0.8)_1.021865_System.String[];34.8316;0.0504;0.1434;28.1268;35.7026;1.201;1.2804;0.6094;1.0679;356.5547;358.086;270.7124;268.7707;5.9493;359.5187
0.2849;0.0086;False;False;28.0621;35.6701;0.0463;0.0461;1.0089;1.4308;359.9464;359.9855;268.4555;260.4617;0.0378;0.099;-3.0703;0.0001;0.0003;-0.0411;-0.3774;-3.3888;20730;71.59975;inf;268.71;27.7311;35.5125;1.6103;1.7119;0.241;1.5361;353.7365;352.618;302.8365;250.2099;355.7694;1.4185;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.4, -0.3, 0.8)_1.021865_System.String[];34.8737;0.0504;0.1393;27.9836;35.5701;1.2009;1.2805;0.6079;1.0521;356.5483;358.1321;270.8641;268.9341;5.9161;359.525
0.2851;0.0063;False;False;27.9208;35.5428;0.0463;0.0461;1.0074;1.4155;359.9462;359.9887;268.5694;260.7542;0.039;0.0962;-3.0466;0.0001;0.0003;-0.0342;-0.3618;-3.3952;20733;71.79824;inf;268.75;27.588;35.385;1.6103;1.7119;0.2401;1.5216;353.7356;352.6209;302.95;250.5063;355.7705;1.4153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.5, -0.5, -0.5, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.4, -0.3, 0.8)_1.021865_System.String[];34.9154;0.0505;0.1343;27.8414;35.4395;1.2009;1.2807;0.6068;1.037;356.5428;358.1388;271.0063;269.0361;5.8744;359.5278
0.2853;0.0046;False;False;27.7792;35.4165;0.0463;0.0461;1.0061;1.4008;359.946;359.9914;268.6848;261.0366;0.0398;0.0927;-3.0226;0.0001;0.0003;-0.0274;-0.3479;-3.4015;20736;71.89555;inf;268.8;27.4449;35.2588;1.6103;1.7119;0.2395;1.5078;353.7349;352.6231;303.0648;250.7928;355.7711;1.4115;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.5, -0.5, -0.5, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];34.957;0.0505;0.1294;27.6992;35.3102;1.2009;1.2809;0.6061;1.0228;356.5372;358.1068;271.1505;269.0956;5.8166;359.516
0.2858;0.0033;False;False;27.6372;35.2912;0.0463;0.0461;1.0052;1.3866;359.9459;359.9937;268.8009;261.3077;0.0402;0.0886;-2.9986;0.0001;0.0003;-0.0207;-0.3350;-3.4078;20739;71.94474;inf;268.84;27.3015;35.1336;1.6103;1.7119;0.2392;1.4945;353.7345;352.6247;303.1808;251.0681;355.7715;1.4072;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.6, 0.5, -0.6, 0.3)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];34.9987;0.0505;0.1259;27.5568;35.1819;1.2009;1.281;0.6057;1.0093;356.5005;358.1418;271.3098;269.1427;5.7616;359.4924
0.2868;0.0024;False;False;27.495;35.167;0.0463;0.0461;1.0045;1.373;359.9457;-0.0045;268.9177;261.5682;0.0405;0.0845;-2.9745;0.0001;0.0003;-0.0140;-0.3223;-3.4142;20742;71.9628;inf;268.88;27.1579;35.0095;1.6103;1.7119;0.2393;1.4817;353.7342;352.6259;303.2974;251.3324;355.7717;1.4027;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.0404;0.0505;0.1243;27.414;35.0546;1.2009;1.2811;0.6055;0.9967;356.449;358.2379;271.4507;269.2454;5.7232;359.4002
0.2872;0.0018;False;False;27.3521;35.0434;0.0463;0.0461;1.0042;1.3599;359.9456;-0.0031;269.0352;261.8212;0.0407;0.0809;-2.9386;0.0001;0.0002;-0.0040;-0.3019;-3.4238;20745;71.88319;inf;268.92;27.0134;34.8859;1.6103;1.7119;0.2396;1.4695;353.7339;352.6268;303.4148;251.5884;355.7718;1.3986;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.0822;0.0505;0.1241;27.2705;34.928;1.2008;1.2808;0.6056;0.9846;356.3898;358.4549;271.5655;269.4118;5.6828;359.2863
0.2868;0.0013;False;False;27.2094;34.9213;0.0463;0.0461;1.0041;1.3475;359.9455;-0.0019;269.1527;262.0679;0.0409;0.078;-2.9147;0.0001;0.0002;0.0028;-0.2876;-3.4301;20748;71.93848;inf;268.96;26.8693;34.7639;1.6103;1.7119;0.2402;1.4578;353.7337;352.6275;303.5322;251.8372;355.7719;1.3953;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.5, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.1239;0.0505;0.1249;27.1273;34.8031;1.2008;1.2806;0.6061;0.9732;356.3436;358.6874;271.662;269.6428;5.6342;359.1635
0.2865;0.0009;False;False;27.0663;34.8002;0.0464;0.0461;1.0043;1.3357;359.9454;-0.0009;269.2705;262.3116;0.041;0.0761;-2.8910;0.0001;0.0002;0.0095;-0.2727;-3.4364;20751;71.96101;inf;269.0;26.7248;34.6429;1.6103;1.7119;0.2411;1.4467;353.7336;352.6281;303.6498;252.082;355.7719;1.3929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.1655;0.0506;0.1266;26.9838;34.6795;1.2008;1.2803;0.6067;0.9624;356.3185;358.9216;271.7637;269.9052;5.5934;359.0459
0.2863;0.0007;False;False;26.9213;34.6787;0.0464;0.0461;1.0048;1.3245;359.9453;-0.0002;269.39;262.5573;0.0411;0.075;-2.8674;0.0001;0.0002;0.0165;-0.2573;-3.4425;20754;71.47436;inf;269.05;26.58;34.5229;1.6103;1.7119;0.2423;1.4362;353.7335;352.6287;303.7678;252.3251;355.7719;1.3914;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.2077;0.0511;0.1287;26.8398;34.557;1.2008;1.2799;0.6076;0.9523;356.3203;359.1205;271.8928;270.16;5.5704;358.9439
0.2861;0.0005;False;False;26.7774;34.5594;0.0464;0.0461;1.0056;1.314;359.9452;0.0004;269.5092;262.8009;0.0413;0.0744;-2.8438;0.0001;0.0002;0.0237;-0.2419;-3.4486;20757;71.65628;inf;269.09;26.4329;34.4022;1.6103;1.7119;0.2439;1.4263;353.7333;352.6292;303.8881;252.5715;355.772;1.3905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.9, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.2495;0.0518;0.1303;26.6936;34.4341;1.2008;1.2797;0.6087;0.9425;356.3061;359.1985;272.0439;270.4191;5.5771;358.8297
0.286;0.0004;False;False;26.6337;34.4414;0.0464;0.0462;1.0068;1.3043;359.9452;0.0009;269.6293;263.0445;0.0417;0.0742;-2.8204;0.0001;0.0002;0.0312;-0.2267;-3.4546;20760;71.83012;inf;269.13;26.2876;34.2843;1.6103;1.7119;0.2457;1.4171;353.7331;352.6296;304.0077;252.815;355.7723;1.3901;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.9, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.2911;0.0525;0.1313;26.5491;34.3139;1.2008;1.2796;0.61;0.9334;356.2947;359.2463;272.1797;270.6795;5.5912;358.7293
0.2859;0.0003;False;False;26.4888;34.3238;0.0464;0.0462;1.0083;1.2951;359.9452;0.0012;269.7516;263.2897;0.0422;0.0739;-2.7971;0.0001;0.0002;0.0389;-0.2122;-3.4605;20763;71.76198;inf;269.17;26.1412;34.1668;1.6103;1.7119;0.2479;1.4086;353.7328;352.63;304.1294;253.0604;355.7726;1.3899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.333;0.0529;0.1313;26.4035;34.1944;1.2008;1.2798;0.6117;0.9246;356.3027;359.1806;272.2799;270.974;5.6108;358.6321
0.2859;0.0002;False;False;26.3444;34.2078;0.0464;0.0462;1.0101;1.2866;359.9452;0.0015;269.8748;263.5327;0.0427;0.0734;-2.7740;0.0001;0.0002;0.0465;-0.1984;-3.4663;20766;71.87196;inf;269.21;25.9953;34.051;1.6103;1.7119;0.2504;1.4007;353.7325;352.6302;304.2521;253.3038;355.7731;1.3894;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.3747;0.053;0.1313;26.2584;34.0769;1.2008;1.2799;0.6137;0.9165;356.3237;359.0564;272.345;271.2892;5.6271;358.5414
0.2866;0.0001;False;False;26.1999;34.0928;0.0464;0.0462;1.0122;1.2786;359.9452;0.0016;269.9989;263.7741;0.0432;0.0726;-2.7510;0.0001;0.0002;0.0540;-0.1852;-3.4721;20769;71.93787;inf;269.26;25.8492;33.9361;1.6103;1.7119;0.2533;1.3934;353.7322;352.6302;304.3759;253.5458;355.7735;1.3887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.4163;0.053;0.1306;26.1131;33.9602;1.2008;1.2801;0.616;0.909;356.3373;358.9197;272.3785;271.5836;5.6404;358.4696
0.2874;0.0001;False;False;26.0549;33.9787;0.0464;0.0462;1.0147;1.2713;359.9452;0.0017;270.1238;264.0132;0.0435;0.0715;-2.7281;0.0001;0.0002;0.0614;-0.1727;-3.4780;20772;71.94273;inf;269.3;25.7027;33.8222;1.6103;1.7119;0.2565;1.3867;353.732;352.6301;304.5006;253.786;355.7738;1.3877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.4581;0.0526;0.1291;25.9673;33.8446;1.2008;1.2805;0.6187;0.9017;356.3488;358.7784;272.4185;271.7988;5.6388;358.3923
0.288;0.0001;False;False;25.9098;33.8657;0.0464;0.0462;1.0174;1.2644;359.9452;0.0018;270.2487;264.2485;0.0437;0.07;-2.7053;0.0001;0.0002;0.0685;-0.1611;-3.4839;20775;71.9714;inf;269.34;25.556;33.7093;1.6103;1.7119;0.2601;1.3805;353.7319;352.6299;304.6255;254.0227;355.774;1.3863;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.4997;0.0516;0.1266;25.8215;33.7302;1.2008;1.2809;0.6217;0.8952;356.3695;358.6329;272.4893;271.9307;5.6355;358.2939
0.2885;0.0001;False;False;25.7638;33.7531;0.0464;0.0462;1.0205;1.258;359.9452;0.0018;270.3732;264.4797;0.0436;0.0679;-2.6715;0.0001;0.0002;0.0783;-0.1457;-3.4928;20778;71.78368;inf;269.38;25.4089;33.5973;1.6103;1.7119;0.2639;1.3748;353.7319;352.6296;304.75;254.2552;355.774;1.3844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.5416;0.0496;0.1237;25.6752;33.6167;1.2008;1.2816;0.6249;0.8892;356.3775;358.4127;272.5773;272.0472;5.6446;358.18
0.2888;0.0;False;False;25.6173;33.6414;0.0464;0.0462;1.0239;1.252;359.9451;0.0017;270.4956;264.7052;0.043;0.0655;-2.6492;0.0001;0.0002;0.0837;-0.1365;-3.4988;20781;71.68397;inf;269.42;25.2606;33.4855;1.6103;1.7119;0.2681;1.3695;353.7321;352.6292;304.8736;254.4835;355.7737;1.3822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.5, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.4, 0.5)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.5835;0.0463;0.1205;25.5277;33.5033;1.2008;1.282;0.6285;0.8837;356.4055;358.1611;272.6719;272.2038;5.6553;358.0805
0.289;0.0;False;False;25.4715;33.5314;0.0464;0.0462;1.0274;1.2464;359.945;0.0017;270.6126;264.9222;0.0418;0.0628;-2.6269;0.0001;0.0002;0.0875;-0.1281;-3.5049;20784;71.8433;inf;269.46;25.1131;33.3754;1.6103;1.7119;0.2724;1.3646;353.7325;352.6287;304.9927;254.7037;355.7728;1.3796;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.9, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.8, -0.2)_(-0.5, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.6252;0.0415;0.1172;25.3808;33.3916;1.2008;1.2823;0.6323;0.8784;356.4181;357.9671;272.7421;272.3521;5.6497;358.0566
0.2892;0.0;False;False;25.3253;33.4223;0.0464;0.0462;1.031;1.2411;359.9449;0.0016;270.7219;265.132;0.0396;0.0599;-2.6049;0.0001;0.0002;0.0895;-0.1202;-3.5110;20787;71.92016;inf;269.51;24.9655;33.2664;1.6103;1.7119;0.2769;1.36;353.7335;352.6281;305.1051;254.9164;355.7712;1.3767;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.4, -0.9, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.5, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.6668;0.0355;0.1143;25.234;33.2812;1.2008;1.2825;0.6362;0.8735;356.3925;357.8152;272.7916;272.4805;5.642;358.0379
0.2893;0.0;False;False;25.1789;33.3141;0.0464;0.0462;1.0348;1.2362;359.9449;0.0015;270.8205;265.3347;0.0364;0.057;-2.5830;0.0001;0.0002;0.0899;-0.1126;-3.5171;20790;71.95679;inf;269.55;24.8179;33.1583;1.6104;1.7119;0.2814;1.3558;353.7351;352.6276;305.2079;255.1218;355.7688;1.3738;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.4, -0.9, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.7085;0.0292;0.1119;25.087;33.1718;1.2008;1.2826;0.6403;0.8691;356.3918;357.7201;272.8268;272.5557;5.6423;358.0552
0.2894;0.0;False;False;25.0317;33.2065;0.0464;0.0462;1.0385;1.2317;359.9448;0.0015;270.9073;265.5318;0.0324;0.0543;-2.5612;0.0001;0.0002;0.0894;-0.1049;-3.5233;20793;71.82801;inf;269.59;24.6699;33.051;1.6104;1.7119;0.2859;1.3519;353.7371;352.627;305.2991;255.3209;355.7657;1.3711;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.4, -0.9, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.5, -0.6, 0.4)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.4, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.1, -0.4, -0.3, 0.9)_1.021865_System.String[];35.7503;0.0227;0.1098;24.9396;33.0631;1.2009;1.2827;0.6443;0.865;356.3905;357.6646;272.8408;272.549;5.6121;358.1054
0.2895;0.0;False;False;24.8839;33.0996;0.0464;0.0462;1.0422;1.2274;359.9447;0.0014;270.9805;265.7234;0.0279;0.0518;-2.5397;0.0001;0.0002;0.0877;-0.0977;-3.5294;20796;71.71133;inf;269.63;24.521;32.9441;1.6105;1.7119;0.2903;1.3482;353.7395;352.6265;305.3777;255.5149;355.762;1.3685;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.4, -0.9, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.9, -0.2)_(0.5, 0.4, -0.6, 0.5)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.4, -0.5, -0.5, 0.6)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, -0.4, -0.3, 0.9)_1.021865_System.String[];35.7922;0.0169;0.1074;24.7912;32.9551;1.2009;1.2828;0.6483;0.8614;356.4019;357.5981;272.8294;272.4662;5.5629;358.1495
