ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0;0.6016;False;False;54.2157;-80.032;-0.0229;-0.0133;-83.9476;-58.0553;359.8647;359.8291;234.8304;326.4742;0.0581;359.7875;-3.7770;0.0083;0.0044;-2.2660;5.6035;-3.3267;79961;71.7763;inf;1094.86;54.3748;-80.0341;1.5412;1.1474;-84.7648;-57.5924;353.6571;354.3273;269.196;282.4912;355.7439;5.1754;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.7, -0.2, -0.5)_(0.9, 0.1, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.2, 0.7)_1.013731_System.String[];10.8794;0.0531;-0.0573;54.3564;-80.3579;1.1431;1.2521;-84.3054;-58.2096;354.2724;351.4746;236.9131;325.556;0.992;359.7945
0.0008;0.6005;False;False;54.0772;-80.1912;-0.0225;-0.0131;-84.0418;-57.8206;359.8599;359.8274;234.9904;326.1697;0.0485;359.7921;-3.8158;0.0091;0.0049;-2.2407;5.6107;-3.3012;79964;71.72338;inf;1094.9;54.2337;-80.1954;1.5417;1.1477;-84.8592;-57.3586;353.6582;354.3289;269.3614;282.1811;355.7327;5.1799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.7, -0.2, -0.5)_(0.9, 0.1, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.2, 0.7)_1.013731_System.String[];10.9213;0.0481;-0.0518;54.2172;-80.516;1.1433;1.2523;-84.4004;-57.977;354.2399;351.5243;237.053;325.3716;1.0897;359.816
0.0143;0.09;False;False;53.9405;-80.3512;-0.0221;-0.0129;-84.1345;-57.5866;359.8567;359.8261;235.1357;325.886;0.0406;359.7983;-3.8523;0.0098;0.0051;-2.2168;5.6190;-3.2753;79967;71.86353;inf;1094.94;54.0941;-80.358;1.5422;1.1479;-84.9524;-57.1246;353.6599;354.3319;269.5124;281.8899;355.7238;5.185;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.7, -0.2, -0.5)_(0.9, 0.1, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.2, 0.7)_1.013731_System.String[];10.9629;0.0445;0.0;54.0793;-80.6755;1.1434;1.2526;-84.4944;-57.744;354.249;351.5782;237.1583;325.2059;1.2573;359.8417
0.0337;0.592;False;False;53.8062;-80.5114;-0.0245;-0.0127;-84.2267;-57.3527;359.9776;359.8289;235.2647;325.662;359.7841;359.8141;-3.8691;-0.1133;0.0053;-2.1662;5.6112;-3.2494;79970;71.93111;inf;1094.98;53.953;-80.5207;1.5426;1.1482;-85.0427;-56.891;353.7985;354.3425;269.6564;281.6461;355.6377;5.194;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.7, -0.2, -0.5)_(0.9, 0.2, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.2, 0.7)_1.013731_System.String[];11.0045;0.0424;-0.0379;53.9407;-80.8355;1.1428;1.2527;-84.586;-57.5112;354.3416;351.6545;237.2557;325.1202;1.2413;359.8494
0.0493;0.5936;False;False;53.6735;-80.6735;-0.0301;-0.0125;-84.3183;-57.1179;0.2394;359.8303;235.3754;325.4509;359.2896;359.8244;-3.9006;-0.1773;0.0054;-2.1251;5.6213;-3.2368;79973;71.8125;inf;1095.02;53.807;-80.684;1.542;1.1484;-85.1285;-56.6575;354.2141;354.3517;269.7968;281.4295;355.4124;5.2005;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.9, 0.2, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.2, 0.6)_1.013731_System.String[];11.0464;0.0419;-0.0288;53.7988;-80.9963;1.1403;1.2527;-84.6738;-57.2779;354.6308;351.7398;237.3816;325.0976;0.9016;359.8336
0.0607;0.5947;False;False;53.5422;-80.8373;-0.0383;-0.0122;-84.4088;-56.8821;0.613;359.8304;235.4709;325.2625;358.627;359.8354;-3.9268;-0.2274;0.0055;-2.0842;5.6351;-3.2242;79976;71.7209;inf;1095.07;53.6561;-80.8499;1.54;1.1487;-85.2113;-56.4216;354.8412;354.3594;269.9307;281.2311;355.0975;5.2078;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.9, 0.2, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];11.0883;0.0419;-0.019;53.6536;-81.16;1.1357;1.2527;-84.7592;-57.0422;355.0518;351.8329;237.5471;325.116;0.3602;359.7769
0.0694;0.5955;False;False;53.4124;-81.0021;-0.0483;-0.012;-84.4977;-56.6458;1.0683;359.8294;235.5546;325.1052;357.8517;359.8487;-3.9483;-0.2643;0.0056;-2.0458;5.6522;-3.2100;79979;71.68957;inf;1095.11;53.5032;-81.016;1.5367;1.149;-85.2906;-56.1861;355.6158;354.3675;270.0576;281.0618;354.729;5.2172;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.9, 0.2, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.2, -0.7, -0.3, 0.6)_1.013731_System.String[];11.1301;0.0421;-0.0094;53.5073;-81.3241;1.1292;1.2527;-84.8414;-56.8066;355.566;351.9064;237.7819;325.1872;359.6921;359.6735
0.0768;0.5961;False;False;53.2832;-81.1672;-0.058;-0.0118;-84.5845;-56.4095;1.5106;359.8279;235.6398;324.9832;357.1543;359.864;-3.9669;-0.2045;0.0057;-2.0189;5.6713;-3.1960;79982;71.76173;inf;1095.15;53.3502;-81.1823;1.5322;1.1493;-85.368;-55.9504;356.4346;354.3767;270.1794;280.9267;354.3636;5.2287;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.9, 0.3, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.4)_(0.1, -0.8, -0.3, 0.6)_1.013731_System.String[];11.1719;0.0439;0.0004;53.3611;-81.4887;1.1215;1.2529;-84.9216;-56.5705;356.1083;351.9854;238.0358;325.2707;358.9968;359.5745
0.0843;0.5961;False;False;53.1529;-81.3336;-0.0652;-0.0115;-84.67;-56.1714;1.8349;359.8263;235.74;324.8995;356.6941;359.8816;-3.9812;-0.1481;0.0059;-2.0042;5.6932;-3.1772;79985;71.70322;inf;1095.19;53.2018;-81.3497;1.5276;1.1496;-85.4475;-55.7129;357.0345;354.3873;270.3034;280.828;354.1333;5.242;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.9, 0.3, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.8, -0.3, 0.6)_1.013731_System.String[];11.2137;0.0475;0.01;53.218;-81.6548;1.1151;1.2531;-85.0031;-56.3322;356.5159;352.0695;238.2544;325.3846;358.5448;359.4642
0.0954;0.5955;False;False;53.0227;-81.5002;-0.0702;-0.0113;-84.7544;-55.9327;2.0642;359.825;235.8487;324.8579;356.3839;359.901;-3.9915;-0.1052;0.0060;-1.9943;5.7175;-3.1570;79988;71.71019;inf;1095.23;53.0586;-81.5169;1.524;1.15;-85.5281;-55.475;357.4466;354.3993;270.4274;280.7704;353.9897;5.2565;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.9, 0.3, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.8, -0.3, 0.5)_1.013731_System.String[];11.2556;0.0533;0.0197;53.0787;-81.8212;1.1104;1.2533;-85.0852;-56.0931;356.8421;352.1569;238.4511;325.5372;358.26;359.2971
0.1087;0.5942;False;False;52.8924;-81.6675;-0.0737;-0.011;-84.8383;-55.6925;2.2243;359.8237;235.9677;324.8597;356.169;359.922;-3.9990;-0.0731;0.0060;-1.9838;5.7434;-3.1389;79991;71.67596;inf;1095.28;52.9185;-81.6847;1.5213;1.1503;-85.6095;-55.2353;357.7326;354.4128;270.5558;280.7566;353.8933;5.2723;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.9, 0.3, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.3)_(-0.3, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.8, -0.3, 0.5)_1.013731_System.String[];11.2975;0.06;0.0291;52.9417;-81.9886;1.1068;1.2532;-85.1676;-55.8517;357.1516;352.2708;238.6504;325.7093;358.0486;359.088
0.1216;0.5938;False;False;52.7624;-81.835;-0.076;-0.0108;-84.9215;-55.4511;2.3337;359.8227;236.0993;324.9054;356.0184;359.9441;-4.0020;-0.0492;0.0061;-1.9706;5.7719;-3.1247;79994;71.62694;inf;1095.32;52.7815;-81.8516;1.5196;1.1507;-85.6906;-54.9953;357.9293;354.4271;270.6918;280.7863;353.8254;5.2887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.5)_(0.8, 0.3, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.3)_(-0.3, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.8, -0.4, 0.5)_1.013731_System.String[];11.3394;0.0674;0.0391;52.8071;-82.1559;1.1042;1.2532;-85.2495;-55.6096;357.4581;352.469;238.8378;325.9468;357.9119;358.8932
0.135;0.5917;False;False;52.6328;-82.0021;-0.0775;-0.0105;-85.0037;-55.2088;2.4069;359.822;236.2463;324.9975;355.912;359.9677;-4.0001;-0.0316;0.0061;-1.9548;5.8031;-3.1142;79997;71.70676;inf;1095.36;52.6455;-82.0191;1.5185;1.151;-85.772;-54.7527;358.0657;354.4426;270.8408;280.8619;353.7751;5.306;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.3, -0.3, 0.3)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.3)_(-0.3, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.1, -0.8, -0.4, 0.5)_1.013731_System.String[];11.3812;0.0742;0.0497;52.6732;-82.324;1.1025;1.2529;-85.3314;-55.3648;357.7163;352.8457;239.0642;326.3941;357.8257;358.8369
0.149;0.5879;False;False;52.5037;-82.1684;-0.0784;-0.0103;-85.085;-54.9659;2.4549;359.8214;236.4093;325.1388;355.8358;359.9929;-3.9927;-0.0188;0.0060;-1.9374;5.8372;-3.1067;80000;71.84984;inf;1095.4;52.5115;-82.1848;1.518;1.1514;-85.8523;-54.5104;358.1592;354.4594;271.0033;280.9854;353.7367;5.3243;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.4, -0.2, 0.3)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.3, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.4, 0.5)_1.013731_System.String[];11.4229;0.0801;0.0601;52.5411;-82.4906;1.1012;1.2526;-85.4121;-55.1203;357.8885;353.1481;239.3685;326.9955;357.7686;358.8442
0.1647;0.5816;False;False;52.3747;-82.3343;-0.0788;-0.01;-85.1654;-54.7214;2.4859;359.8211;236.5885;325.3326;355.7818;0.0198;-3.9727;-0.0067;0.0061;-1.9107;5.8921;-3.1001;80003;71.92007;inf;1095.44;52.3783;-82.3496;1.5178;1.1518;-85.932;-54.2665;358.2234;354.4774;271.1808;281.1599;353.7072;5.3436;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.4, -0.2, 0.3)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.3, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.4, 0.4)_1.013731_System.String[];11.4645;0.0851;0.0701;52.4093;-82.6571;1.1005;1.2522;-85.4922;-54.8742;357.9742;353.45;239.7649;327.6707;357.7388;358.8777
0.18;0.5684;False;False;52.2453;-82.5;-0.079;-0.0098;-85.2453;-54.4744;2.5059;359.8212;236.7815;325.5767;355.7431;0.0475;-3.9532;-0.0015;0.0062;-1.8933;5.9304;-3.0981;80006;71.80566;inf;1095.48;52.2455;-82.5133;1.5178;1.1521;-86.0111;-54.021;358.2671;354.4963;271.3713;281.3844;353.6848;5.3633;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.3, -0.3, 0.2)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.4, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.4, 0.4)_1.013731_System.String[];11.5063;0.0883;0.0788;52.2781;-82.823;1.1002;1.252;-85.5716;-54.6263;358.0069;353.6331;240.226;328.2499;357.7072;358.919
0.1926;0.5454;False;False;52.1163;-82.6643;-0.079;-0.0095;-85.3241;-54.2265;2.5183;359.8217;236.985;325.8686;355.7152;0.0758;-3.9282;0.0021;0.0062;-1.8765;5.9688;-3.0979;80009;71.88002;inf;1095.53;52.1125;-82.6763;1.518;1.1525;-86.0898;-53.7729;358.297;354.5162;271.5738;281.6591;353.6675;5.3834;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.3, -0.3, 0.1)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.4, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.4, 0.4)_1.013731_System.String[];11.548;0.0904;0.0865;52.1465;-82.9887;1.1002;1.252;-85.6506;-54.3756;358.0248;353.8107;240.6905;328.7271;357.6943;358.9463
0.205;0.5063;False;False;51.9868;-82.8277;-0.0789;-0.0092;-85.4024;-53.9764;2.526;359.8229;237.1974;326.2072;355.6946;0.1045;-3.8970;0.0043;0.0063;-1.8607;6.0059;-3.0991;80012;71.83305;inf;1095.57;51.9797;-82.8377;1.5183;1.1529;-86.1678;-53.5233;358.3174;354.5368;271.785;281.9805;353.654;5.4034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.3, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.3, -0.3, 0.1)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.4, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.4, 0.4)_1.013731_System.String[];11.5898;0.0914;0.0932;52.015;-83.1532;1.1003;1.252;-85.7288;-54.1232;358.0093;354.0065;241.1496;329.191;357.6938;358.8509
0.2158;0.4332;False;False;51.857;-82.9902;-0.0787;-0.009;-85.4803;-53.724;2.5323;359.825;237.4165;326.5886;355.6823;0.1328;-3.8599;0.0042;0.0063;-1.8466;6.0393;-3.1013;80015;71.71542;inf;1095.61;51.8465;-82.9976;1.5186;1.1533;-86.2453;-53.2715;358.3314;354.558;272.0031;282.3462;353.6447;5.4227;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.2)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.3, -0.3, 0.1)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.4, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.5, 0.4)_1.013731_System.String[];11.6317;0.0915;0.0995;51.8833;-83.3168;1.1005;1.2521;-85.8066;-53.8683;357.963;354.1412;241.6023;329.6375;357.7094;358.7494
0.2248;0.3203;False;False;51.7272;-83.1506;-0.0792;-0.0087;-85.5578;-53.4707;2.5085;359.8288;237.6395;327.0063;355.6055;0.1604;-3.8132;-0.0679;0.0061;-1.8329;6.0640;-3.1051;80018;71.70985;inf;1095.65;51.7134;-83.1554;1.5188;1.1536;-86.3224;-53.0183;358.3409;354.5796;272.2249;282.7505;353.6422;5.4407;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.3, -0.3, 0.1)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.4, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.5, 0.4)_1.013731_System.String[];11.6736;0.0915;0.1041;51.7517;-83.4787;1.1007;1.2522;-85.8838;-53.6121;357.9368;354.244;242.0432;330.1091;357.7589;358.6433
0.2349;0.2335;False;False;51.5974;-83.3086;-0.0849;-0.0085;-85.6372;-53.2168;2.2835;359.8351;237.8759;327.4549;355.11;0.1865;-3.7564;-0.1982;0.0061;-1.8022;6.0761;-3.1196;80021;71.73907;inf;1095.69;51.5785;-83.3108;1.5202;1.1539;-86.3904;-52.7641;358.4179;354.6021;272.4809;283.1884;353.2662;5.4562;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.2, -0.4)_(0.9, 0.3, -0.3, 0.1)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.4, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.5, 0.4)_1.013731_System.String[];11.7153;0.0915;0.1078;51.6187;-83.6386;1.0992;1.2523;-85.9548;-53.3545;357.8194;354.315;242.4947;330.6461;357.4503;358.5576
0.2467;0.1702;False;False;51.4673;-83.4634;-0.0947;-0.0082;-85.7164;-52.9636;1.8969;359.8441;238.1256;327.9259;354.3668;0.2106;-3.6923;-0.2517;0.0060;-1.7513;6.0793;-3.1456;80024;71.88315;inf;1095.73;51.4427;-83.4627;1.5218;1.1542;-86.4473;-52.5106;358.5365;354.6252;272.7804;283.6512;352.4669;5.4684;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.2, -0.3, 0.1)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.4, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.4, 0.4)_1.013731_System.String[];11.757;0.0915;0.1114;51.4853;-83.7955;1.0948;1.2525;-86.0178;-53.0974;357.5517;354.3792;242.9506;331.2153;356.7596;358.5316
0.2595;0.1241;False;False;51.3357;-83.6153;-0.1043;-0.008;-85.7932;-52.7104;1.5254;359.8551;238.3575;328.4165;353.7546;0.2329;-3.6215;-0.2300;0.0060;-1.7264;6.0761;-3.1609;80027;71.9407;inf;1095.78;51.3076;-83.6115;1.5218;1.1545;-86.5029;-52.2571;358.5952;354.6486;273.0574;284.1351;351.7077;5.4776;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.3, 0.4, -0.8, -0.2)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.2, -0.3, 0.0)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.4, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.2, -0.3)_(0.0, -0.8, -0.4, 0.4)_1.013731_System.String[];11.7987;0.0915;0.1141;51.352;-83.9493;1.0892;1.2529;-86.0793;-52.8405;357.2825;354.4424;243.363;331.829;356.1306;358.5215
0.2698;0.0905;False;False;51.2035;-83.7639;-0.1129;-0.0077;-85.8685;-52.4575;1.2003;359.8673;238.5815;328.923;353.2606;0.2533;-3.5460;-0.2021;0.0060;-1.7137;6.0675;-3.1707;80030;71.97092;inf;1095.82;51.1729;-83.757;1.5209;1.1547;-86.5604;-52.0036;358.6166;354.6717;273.3116;284.6364;351.0793;5.4844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.3, 0.4, -0.8, -0.2)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.2, -0.3, 0.0)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.4, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.8, -0.5, 0.4)_1.013731_System.String[];11.8403;0.0925;0.1161;51.2185;-84.0999;1.0836;1.2533;-86.1418;-52.5838;357.05;354.4581;243.7549;332.4674;355.6336;358.5445
0.2784;0.0659;False;False;51.0709;-83.9093;-0.1202;-0.0075;-85.9428;-52.205;0.9255;359.8801;238.8055;329.4416;352.859;0.2718;-3.4673;-0.1722;0.0060;-1.7093;6.0548;-3.1772;80033;71.97861;inf;1095.86;51.0383;-83.899;1.5196;1.155;-86.6199;-51.7506;358.6227;354.6941;273.5561;285.151;350.5607;5.4893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.3, 0.4, -0.8, -0.2)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.2, -0.3, 0.0)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.4, -0.4, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.8, -0.4, 0.4)_1.013731_System.String[];11.882;0.096;0.1174;51.085;-84.2467;1.0786;1.2536;-86.2054;-52.3276;356.8734;354.4913;244.1051;333.1037;355.2354;358.6086
0.2854;0.0481;False;False;50.938;-84.0511;-0.1262;-0.0072;-86.0164;-51.9532;0.6995;359.8928;239.0349;329.968;352.5347;0.2879;-3.3466;-0.1292;0.0059;-1.7053;6.0301;-3.1871;80036;71.99158;inf;1095.9;50.9034;-84.0375;1.5183;1.1552;-86.6813;-51.4982;358.6232;354.7151;273.7989;285.675;350.137;5.4926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.2)_1.034973_System.String[];HandLeft_(-0.5, -0.2, -0.4)_(0.9, 0.2, -0.3, 0.0)_1.013731_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.4, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.3, -0.3)_(0.0, -0.8, -0.4, 0.4)_1.013731_System.String[];11.9237;0.1025;0.1176;50.9513;-84.39;1.0743;1.2535;-86.2706;-52.072;356.7508;354.4995;244.4267;333.7301;354.8809;358.6795
