ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.8494;0.0;0.4426;80.7832;-86.9949;-75.6878;87.5549;-0.0168;0.0016
0.8914;0.0;0.4474;80.7833;-86.9831;-75.6878;87.5217;-0.0168;0.0129
0.9331;0.0042;0.452;80.7834;-86.9711;-75.6879;87.4871;-0.0168;0.024
0.9746;0.0144;0.4564;80.7835;-86.9586;-75.688;87.4507;-0.0168;0.0337
1.0164;0.0307;0.4596;80.7836;-86.9458;-75.688;87.4125;-0.0174;0.0414
1.0583;0.0513;0.4619;80.7836;-86.9325;-75.6881;87.3725;-0.0196;0.0467
1.1001;0.0767;0.4647;80.7834;-86.9188;-75.6881;87.3307;-0.0229;0.0506
1.1418;0.106;0.4667;80.7829;-86.9047;-75.6882;87.2872;-0.025;0.0526
1.1833;0.1355;0.4686;80.7822;-86.8902;-75.6882;87.242;-0.0251;0.0537
1.2251;0.1612;0.4711;80.7809;-86.8752;-75.6882;87.1952;-0.0251;0.0545
1.2671;0.1844;0.4746;80.779;-86.8597;-75.6882;87.1465;-0.0251;0.0552
1.3088;0.2081;0.4776;80.7764;-86.8437;-75.6882;87.0958;-0.0251;0.0559
1.3506;0.2329;0.4808;80.773;-86.8273;-75.6882;87.0438;-0.025;0.0569
1.3926;0.2608;0.4842;80.7688;-86.8103;-75.6882;86.9897;-0.0241;0.0579
1.4348;0.2877;0.4878;80.7635;-86.7928;-75.6881;86.9337;-0.0224;0.0591
1.4763;0.3109;0.4911;80.7571;-86.7749;-75.688;86.8762;-0.02;0.0601
1.5181;0.3307;0.4947;80.7495;-86.7566;-75.6879;86.8172;-0.0167;0.0609
1.5598;0.3494;0.4982;80.7407;-86.7378;-75.6878;86.7564;-0.0134;0.0617
1.6016;0.3689;0.5023;80.7305;-86.7187;-75.6876;86.6938;-0.011;0.0625
1.6433;0.3899;0.5088;80.7188;-86.699;-75.6874;86.6294;-0.0101;0.0631
1.6851;0.4135;0.5159;80.7056;-86.6789;-75.6871;86.5631;-0.0101;0.0634
1.7266;0.4374;0.5226;80.6908;-86.6584;-75.6868;86.4952;-0.0107;0.0637
1.7686;0.4583;0.5281;80.6743;-86.6373;-75.6864;86.425;-0.0115;0.0637
1.8103;0.4771;0.5332;80.656;-86.6159;-75.686;86.3533;-0.0122;0.0637
1.8521;0.494;0.5369;80.6359;-86.594;-75.6855;86.2796;-0.013;0.0637
1.8943;0.5094;0.5396;80.6136;-86.5715;-75.6851;86.2033;-0.0143;0.0637
1.9363;0.5231;0.5416;80.5893;-86.5485;-75.6845;86.1251;-0.0163;0.0637
1.9778;0.5345;0.543;80.5631;-86.5252;-75.684;86.0455;-0.0185;0.0637
2.0195;0.5446;0.544;80.5349;-86.5015;-75.6834;85.9643;-0.0205;0.0637
2.0618;0.5534;0.5448;80.5043;-86.4773;-75.6828;85.8805;-0.0217;0.0633
2.1035;0.5615;0.5454;80.4715;-86.4526;-75.6822;85.7947;-0.0219;0.0621
2.1455;0.5685;0.5447;80.4365;-86.4274;-75.6815;85.7069;-0.0219;0.0603
2.188;0.5747;0.5442;80.3991;-86.4018;-75.6809;85.617;-0.0219;0.0583
2.23;0.5806;0.5439;80.3593;-86.3756;-75.6803;85.5249;-0.0213;0.0571
2.2717;0.586;0.5436;80.3176;-86.3493;-75.6798;85.4317;-0.02;0.0567
2.3135;0.5909;0.5434;80.2739;-86.3226;-75.6793;85.3371;-0.0178;0.0567
2.3552;0.5959;0.5433;80.2279;-86.2955;-75.6787;85.2405;-0.015;0.0567
2.397;0.6006;0.5432;80.1796;-86.268;-75.6781;85.142;-0.0123;0.0567
2.439;0.6048;0.5431;80.1287;-86.24;-75.6773;85.041;-0.0103;0.0567
2.481;0.6096;0.5438;80.0756;-86.2117;-75.6763;84.9382;-0.0099;0.0567
2.5229;0.6138;0.5447;80.0201;-86.183;-75.6751;84.8335;-0.0099;0.0567
2.5649;0.6168;0.5453;79.9622;-86.154;-75.6737;84.7268;-0.0101;0.0567
2.6069;0.6201;0.5467;79.902;-86.1247;-75.6723;84.6185;-0.0101;0.0567
2.6489;0.6225;0.5478;79.8394;-86.0951;-75.6708;84.5081;-0.0101;0.0567
2.6912;0.6253;0.5486;79.7743;-86.0652;-75.6693;84.3959;-0.0101;0.0567
2.7332;0.6273;0.5492;79.7068;-86.0351;-75.6677;84.2819;-0.0101;0.0561
2.7751;0.6288;0.5504;79.6369;-86.0047;-75.6661;84.1659;-0.0101;0.054
2.8171;0.6306;0.5515;79.5645;-85.974;-75.6644;84.0481;-0.0101;0.0508
2.8589;0.6323;0.5524;79.49;-85.943;-75.6627;83.9289;-0.0101;0.0469
2.9006;0.6335;0.553;79.4132;-85.9118;-75.6609;83.8081;-0.0101;0.0429
2.9424;0.6343;0.5535;79.3343;-85.8802;-75.6592;83.686;-0.0101;0.0387
2.9839;0.635;0.5538;79.253;-85.8483;-75.6573;83.5621;-0.0101;0.0341
3.0261;0.6365;0.5544;79.1684;-85.8155;-75.6555;83.4353;-0.0101;0.0284
3.0679;0.6376;0.5555;79.082;-85.7825;-75.6535;83.3076;-0.0101;0.0227
3.1096;0.6384;0.5564;78.9935;-85.7491;-75.6516;83.1787;-0.0101;0.0167
3.1514;0.639;0.5577;78.9027;-85.715;-75.6496;83.0482;-0.0101;0.0111
3.1931;0.6395;0.559;78.8094;-85.6804;-75.6476;82.9159;-0.0101;0.0065
3.2351;0.6398;0.5607;78.7129;-85.6448;-75.6456;82.781;-0.0101;0.0027
3.2766;0.64;0.5622;78.615;-85.6089;-75.6433;82.6457;-0.0101;-0.002
3.3184;0.6402;0.5634;78.5147;-85.5724;-75.6405;82.5089;-0.0101;-0.0071
3.3604;0.6399;0.5642;78.4122;-85.5352;-75.6379;82.3704;-0.0101;-0.0156
3.4021;0.6383;0.5648;78.3065;-85.4969;-75.6356;82.2292;-0.0101;-0.0298
3.4441;0.6357;0.5652;78.1991;-85.4579;-75.6334;82.0872;-0.0101;-0.0473
3.4856;0.6298;0.5655;78.0897;-85.4177;-75.6313;81.9442;-0.0101;-0.0681
3.5281;0.6221;0.5658;77.9765;-85.3756;-75.6293;81.7983;-0.0101;-0.0887
3.5701;0.6118;0.5659;77.8614;-85.3318;-75.6272;81.6518;-0.0101;-0.105
3.6123;0.5994;0.5661;77.744;-85.2861;-75.6252;81.5043;-0.0101;-0.1175
3.6541;0.5879;0.5661;77.626;-85.2391;-75.6233;81.3579;-0.0101;-0.1252
3.6958;0.5756;0.5662;77.5059;-85.1902;-75.6213;81.2105;-0.0101;-0.1291
3.7378;0.5625;0.567;77.3835;-85.1394;-75.6193;81.0616;-0.0101;-0.1315
3.7798;0.5497;0.5679;77.2592;-85.087;-75.6174;80.9117;-0.0101;-0.1364
3.8218;0.538;0.5685;77.1322;-85.0325;-75.6155;80.7598;-0.0101;-0.1465
3.8635;0.5277;0.5675;77.0032;-84.9762;-75.6136;80.6066;-0.0103;-0.1607
3.9053;0.5202;0.5658;76.874;-84.9184;-75.6117;80.4544;-0.012;-0.1765
3.947;0.5128;0.5631;76.7428;-84.8583;-75.6099;80.3013;-0.0152;-0.1915
3.989;0.502;0.5594;76.6096;-84.7955;-75.6081;80.1472;-0.0203;-0.2043
4.031;0.4884;0.5552;76.4748;-84.7301;-75.6066;79.9927;-0.0265;-0.2151
4.0725;0.4738;0.5519;76.3395;-84.6624;-75.6053;79.8391;-0.0329;-0.2233
4.1143;0.4563;0.5495;76.2029;-84.5921;-75.6044;79.6853;-0.0391;-0.2269
4.156;0.4332;0.5495;76.0648;-84.5189;-75.6039;79.531;-0.0453;-0.2271
4.1982;0.4104;0.5498;75.9243;-84.4425;-75.604;79.375;-0.0514;-0.2261
4.24;0.3905;0.5501;75.7837;-84.3641;-75.6046;79.2197;-0.0571;-0.2244
4.2817;0.375;0.5503;75.6431;-84.2837;-75.6057;79.0649;-0.0629;-0.2233
4.3242;0.3637;0.5504;75.4995;-84.1995;-75.6075;78.9072;-0.069;-0.2234
4.366;0.3555;0.5505;75.3572;-84.1141;-75.6099;78.7514;-0.0731;-0.2245
4.4082;0.3502;0.5495;75.2134;-84.0255;-75.613;78.5942;-0.0748;-0.2274
4.45;0.3467;0.5477;75.0689;-83.9344;-75.6167;78.4368;-0.0748;-0.2318
4.4917;0.3442;0.5464;74.9245;-83.8409;-75.621;78.2801;-0.0747;-0.2355
4.5334;0.3423;0.5459;74.7803;-83.7453;-75.6257;78.1244;-0.0743;-0.2365
4.5752;0.3398;0.5483;74.6356;-83.6469;-75.631;77.9689;-0.0732;-0.2359
4.6169;0.334;0.5519;74.4894;-83.5451;-75.6368;77.8126;-0.0721;-0.2333
4.6587;0.3232;0.5547;74.3437;-83.4413;-75.643;77.6574;-0.071;-0.2294
4.7009;0.3074;0.5568;74.196;-83.3336;-75.6496;77.5007;-0.0699;-0.2251
4.7427;0.2911;0.5584;74.0492;-83.2244;-75.6567;77.3455;-0.0688;-0.2206
4.7844;0.2767;0.5595;73.902;-83.1125;-75.6641;77.1902;-0.0671;-0.2165
4.8262;0.2641;0.5596;73.754;-82.9976;-75.6719;77.0345;-0.064;-0.2143
4.8682;0.2549;0.5585;73.6068;-82.8808;-75.68;76.8798;-0.0599;-0.2149
4.9097;0.2508;0.5568;73.459;-82.761;-75.6884;76.7248;-0.0562;-0.2187
4.9514;0.2521;0.5551;73.3115;-82.6389;-75.697;76.5707;-0.0532;-0.2251
4.9934;0.2581;0.5539;73.1634;-82.5135;-75.7058;76.4166;-0.0519;-0.2329
5.0354;0.2671;0.552;73.0146;-82.3846;-75.7149;76.2629;-0.0518;-0.2405
5.0776;0.2794;0.5506;72.8647;-82.2518;-75.7243;76.1093;-0.0518;-0.2472
5.1196;0.2971;0.5496;72.7158;-82.1169;-75.7339;75.9583;-0.0519;-0.2534
5.1616;0.3145;0.5489;72.5666;-81.9788;-75.7439;75.8086;-0.0519;-0.2588
5.2036;0.3294;0.5483;72.417;-81.8374;-75.7542;75.6605;-0.0524;-0.2623
5.2451;0.343;0.5479;72.2678;-81.6935;-75.7648;75.5149;-0.0543;-0.2651
5.2869;0.3552;0.5469;72.1186;-81.5468;-75.7758;75.3715;-0.0576;-0.2674
5.3289;0.3676;0.5454;71.9678;-81.3958;-75.7873;75.229;-0.0619;-0.2697
5.3706;0.3795;0.543;71.8176;-81.2427;-75.7993;75.0894;-0.0669;-0.2719
5.4124;0.39;0.5405;71.6662;-81.0859;-75.812;74.9513;-0.0719;-0.2749
5.4543;0.3983;0.5368;71.5137;-80.9253;-75.8254;74.8147;-0.0769;-0.2783
5.4961;0.4051;0.5321;71.3617;-80.7628;-75.8395;74.6815;-0.0814;-0.2813
5.5378;0.4104;0.528;71.2084;-80.5966;-75.8545;74.5501;-0.0869;-0.2844
5.5793;0.4142;0.5246;71.055;-80.4281;-75.8702;74.4217;-0.0931;-0.2871
5.6211;0.417;0.5222;70.9009;-80.2564;-75.8869;74.2958;-0.1001;-0.2895
5.6631;0.4191;0.5204;70.7454;-80.081;-75.9047;74.1721;-0.1075;-0.2915
5.7048;0.4206;0.5191;70.5897;-79.903;-75.9236;74.0516;-0.115;-0.2937
5.7471;0.4224;0.5182;70.4318;-79.7203;-75.9439;73.9328;-0.1215;-0.297
5.7893;0.4245;0.5175;70.2752;-79.537;-75.9652;73.8187;-0.1264;-0.2999
5.8308;0.4266;0.517;70.116;-79.3486;-75.988;73.7064;-0.1298;-0.3018
5.8728;0.4286;0.5166;69.9567;-79.1577;-76.0121;73.5978;-0.1317;-0.3031
5.9146;0.4308;0.5174;69.7983;-78.966;-76.0372;73.4937;-0.1323;-0.3036
5.9565;0.4323;0.519;69.6382;-78.7707;-76.0635;73.3927;-0.1345;-0.3037
5.998;0.4338;0.5202;69.4779;-78.5737;-76.0905;73.2956;-0.1378;-0.3037
6.0398;0.4356;0.5211;69.3163;-78.3742;-76.1197;73.2021;-0.1418;-0.3037
6.082;0.4369;0.5232;69.1516;-78.1696;-76.1509;73.1111;-0.1453;-0.3037
6.124;0.439;0.5257;68.9873;-77.9635;-76.183;73.0242;-0.1477;-0.3037
6.166;0.4404;0.5283;68.8226;-77.7548;-76.2166;72.941;-0.1487;-0.3037
6.2078;0.4415;0.5301;68.6585;-77.5449;-76.2514;72.8622;-0.1489;-0.3037
6.2495;0.4438;0.5315;68.4944;-77.3334;-76.2875;72.7876;-0.1489;-0.3037
6.2913;0.4465;0.5325;68.3297;-77.1196;-76.325;72.7169;-0.1489;-0.3037
6.3333;0.4492;0.5332;68.1633;-76.9021;-76.3642;72.6498;-0.1489;-0.3045
6.3752;0.4522;0.5337;67.9959;-76.682;-76.4049;72.5869;-0.1489;-0.3063
6.4177;0.4551;0.5341;67.8286;-76.461;-76.4469;72.5285;-0.1489;-0.3091
6.46;0.4576;0.5344;67.6569;-76.233;-76.4914;72.4735;-0.1489;-0.3109
6.5017;0.4594;0.5346;67.4892;-76.0094;-76.5361;72.4245;-0.1489;-0.3123
6.5435;0.4607;0.5347;67.3207;-75.7839;-76.5824;72.3801;-0.1489;-0.3127
6.5857;0.4617;0.5349;67.1497;-75.5541;-76.6309;72.3399;-0.1489;-0.3127
6.6277;0.4624;0.5349;66.9787;-75.3237;-76.6804;72.3047;-0.149;-0.3127
6.6697;0.4629;0.535;66.8077;-75.0926;-76.7308;72.2745;-0.1497;-0.3127
6.7114;0.4633;0.5335;66.6364;-74.8606;-76.7825;72.2491;-0.1513;-0.3111
6.7532;0.4635;0.5319;66.4651;-74.627;-76.8366;72.2286;-0.1531;-0.3073
6.7952;0.4645;0.5306;66.2944;-74.3937;-76.8932;72.2131;-0.1542;-0.3015
6.8367;0.4655;0.5297;66.1218;-74.1582;-76.9513;72.2022;-0.1545;-0.2947
6.8789;0.4662;0.5302;65.9476;-73.9204;-77.0115;72.1958;-0.1545;-0.287
6.9204;0.4668;0.5319;65.7746;-73.684;-77.0728;72.1938;-0.1545;-0.2775
6.9624;0.4672;0.5339;65.6009;-73.4465;-77.1358;72.1961;-0.1545;-0.266
7.0042;0.4675;0.5353;65.4259;-73.2067;-77.201;72.2026;-0.1545;-0.2538
7.0457;0.4677;0.5363;65.2514;-72.9673;-77.2675;72.2128;-0.1545;-0.2409
7.0881;0.4678;0.537;65.0733;-72.7224;-77.3371;72.2269;-0.1545;-0.2279
7.1301;0.4679;0.5376;64.897;-72.4796;-77.4077;72.2444;-0.1545;-0.2167
7.1721;0.4659;0.538;64.7203;-72.2355;-77.4801;72.2652;-0.1545;-0.2071
7.2144;0.4633;0.5383;64.5433;-71.9903;-77.5545;72.2894;-0.1545;-0.2003
7.2563;0.4595;0.5385;64.366;-71.744;-77.6307;72.3168;-0.1547;-0.1964
7.2981;0.4554;0.5386;64.1887;-71.4974;-77.7087;72.3476;-0.1553;-0.1947
7.3398;0.4495;0.5387;64.0128;-71.2519;-77.788;72.3814;-0.1565;-0.1945
7.3816;0.443;0.5388;63.8356;-71.0044;-77.8696;72.419;-0.1578;-0.1943
7.4233;0.4369;0.5389;63.6597;-70.7581;-77.9526;72.4598;-0.1597;-0.1923
7.4653;0.428;0.5389;63.4831;-70.5105;-78.0379;72.5045;-0.162;-0.1879
7.5073;0.4129;0.539;63.3061;-70.2617;-78.1255;72.5527;-0.1638;-0.1815
7.5493;0.3914;0.539;63.1293;-70.0125;-78.215;72.6044;-0.1647;-0.1723
7.5911;0.362;0.539;62.9536;-69.7639;-78.3062;72.6591;-0.1647;-0.1631
7.6328;0.3204;0.539;62.7788;-69.5152;-78.399;72.7167;-0.1647;-0.1539
7.6746;0.2745;0.539;62.6052;-69.2667;-78.4934;72.7769;-0.1647;-0.1462
7.7163;0.2293;0.539;62.4323;-69.0174;-78.5894;72.8399;-0.1647;-0.1399
7.7583;0.1922;0.539;62.2602;-68.767;-78.6871;72.9058;-0.1647;-0.1387
7.8003;0.1682;0.539;62.0889;-68.5153;-78.7866;72.9745;-0.1647;-0.1389
7.8423;0.1557;0.539;61.919;-68.2634;-78.8873;73.046;-0.1647;-0.1412
7.8843;0.1498;0.539;61.7506;-68.0111;-78.9892;73.1205;-0.1647;-0.1453
7.926;0.1495;0.539;61.5849;-67.7606;-79.0915;73.1975;-0.1647;-0.1507
7.968;0.1531;0.539;61.4199;-67.5085;-79.1956;73.2783;-0.1653;-0.1563
8.01;0.1602;0.539;61.2568;-67.2572;-79.3006;73.3623;-0.1663;-0.1615
8.0522;0.1717;0.539;61.0945;-67.0048;-79.4073;73.4503;-0.1681;-0.1647
8.094;0.1825;0.539;60.9352;-66.755;-79.5142;73.5412;-0.1695;-0.1661
8.136;0.1911;0.539;60.7777;-66.506;-79.6222;73.6354;-0.1706;-0.1663
8.178;0.1974;0.539;60.6218;-66.2575;-79.7314;73.7332;-0.171;-0.1663
8.2195;0.2004;0.539;60.4685;-66.011;-79.8412;73.8339;-0.171;-0.1663
8.2612;0.1962;0.539;60.3166;-65.7652;-79.9519;73.938;-0.171;-0.1663
8.303;0.1874;0.539;60.1663;-65.5201;-80.0638;74.0454;-0.171;-0.1663
8.3447;0.1737;0.5383;60.0172;-65.2753;-80.1768;74.1565;-0.1703;-0.1663
8.3867;0.1524;0.5374;59.8688;-65.0297;-80.2915;74.2718;-0.1689;-0.1663
8.4282;0.1178;0.5368;59.7233;-64.787;-80.4061;74.3895;-0.1672;-0.1663
8.47;0.0859;0.5364;59.5794;-64.5452;-80.5213;74.5108;-0.1648;-0.1663
8.5117;0.0626;0.535;59.4374;-64.3044;-80.6372;74.6354;-0.1619;-0.1663
8.5532;0.0456;0.534;59.2972;-64.0646;-80.7534;74.7635;-0.1591;-0.1663
8.595;0.0333;0.5332;59.1589;-63.8259;-80.8699;74.8951;-0.1559;-0.1663
8.6372;0.0242;0.5327;59.0226;-63.5884;-80.9867;75.0302;-0.1521;-0.1661
8.679;0.0177;0.5323;58.8857;-63.3479;-81.1056;75.1712;-0.1475;-0.1641
8.7207;0.0129;0.532;58.753;-63.1129;-81.2224;75.3131;-0.1417;-0.1603
8.7625;0.016;0.5318;58.6222;-62.8791;-81.3391;75.4583;-0.1346;-0.1554
8.8042;0.0453;0.5316;58.493;-62.6464;-81.4557;75.6069;-0.1256;-0.1499
8.8457;0.0878;0.5315;58.3655;-62.4149;-81.5719;75.7584;-0.1155;-0.1449
8.8875;0.128;0.5315;58.2392;-62.1844;-81.688;75.913;-0.1038;-0.1399
8.9292;0.1671;0.5314;58.114;-61.9549;-81.8039;76.0705;-0.0909;-0.1341
8.9712;0.2055;0.5314;57.9894;-61.7264;-81.9197;76.231;-0.0773;-0.1277
9.0127;0.2436;0.5324;57.8642;-61.4971;-82.0364;76.3953;-0.0633;-0.119
9.0544;0.281;0.5331;57.7399;-61.2703;-82.1521;76.5612;-0.0509;-0.1093
9.0964;0.3157;0.5337;57.6144;-61.0422;-82.269;76.7311;-0.0381;-0.0966
9.1382;0.3475;0.5341;57.4893;-60.816;-82.3851;76.9021;-0.0281;-0.0828
9.1802;0.3768;0.5344;57.3637;-60.5902;-82.5014;77.075;-0.0193;-0.0639
9.2224;0.4039;0.5346;57.2364;-60.3624;-82.6189;77.2512;-0.0134;-0.0432
9.2642;0.4279;0.5351;57.1084;-60.1342;-82.7367;77.4289;-0.0093;-0.0196
9.3057;0.4474;0.5362;56.9807;-59.9074;-82.8539;77.6059;-0.0039;0.0054
9.3479;0.4624;0.537;56.8508;-59.6768;-82.9728;77.7855;0.0059;0.0288
9.3896;0.4747;0.5375;56.7214;-59.4472;-83.0909;77.9635;0.0181;0.0495
9.4312;0.4859;0.5379;56.5907;-59.2155;-83.2095;78.1415;0.032;0.0687
9.4731;0.4976;0.5382;56.4583;-58.9812;-83.3287;78.3194;0.0457;0.0851
9.5156;0.5107;0.5385;56.3226;-58.7417;-83.4495;78.4985;0.0577;0.0986
9.5576;0.5248;0.5379;56.1842;-58.4983;-83.5713;78.6777;0.0679;0.1087
9.5996;0.5372;0.5371;56.0467;-58.2572;-83.6909;78.8521;0.0767;0.1166
9.6414;0.5502;0.5355;55.9059;-58.0114;-83.8117;79.0267;0.084;0.1235
9.6831;0.5627;0.5344;55.7645;-57.7654;-83.9316;79.1979;0.0906;0.1299
9.7249;0.574;0.5325;55.621;-57.5169;-84.0517;79.3673;0.0972;0.1371
9.7664;0.5843;0.5311;55.4754;-57.2659;-84.1718;79.5345;0.105;0.1437
9.8081;0.594;0.5301;55.3276;-57.0123;-84.292;79.6992;0.1137;0.1484
9.8501;0.6024;0.5286;55.1768;-56.7547;-84.4128;79.862;0.1233;0.1495
9.8918;0.6089;0.5272;55.0235;-56.4944;-84.5335;80.0221;0.1319;0.1463
9.9336;0.6143;0.5262;54.8685;-56.2331;-84.6533;80.1784;0.1401;0.1365
9.9751;0.6193;0.5254;54.7108;-55.9695;-84.7728;80.3321;0.1469;0.119
10.0168;0.6234;0.5249;54.5504;-55.7041;-84.8919;80.4833;0.1525;0.0956
10.0586;0.627;0.5245;54.3866;-55.4363;-85.0111;80.6332;0.1569;0.0669
10.1003;0.63;0.5238;54.2208;-55.1689;-85.1292;80.7811;0.1595;0.0353
10.1421;0.6329;0.5226;54.0522;-54.9011;-85.2468;80.9283;0.1597;0.0049
10.1838;0.635;0.5218;53.8809;-54.6334;-85.3639;81.0753;0.1597;-0.023
10.2253;0.6369;0.5212;53.7069;-54.3662;-85.4805;81.2228;0.1597;-0.0441
10.2671;0.639;0.5207;53.5304;-54.1002;-85.5963;81.3709;0.1605;-0.0614
10.3091;0.6405;0.5204;53.3499;-53.833;-85.7123;81.5212;0.1622;-0.0758
10.3511;0.6426;0.5202;53.1666;-53.5668;-85.8274;81.6727;0.1643;-0.0873
10.3938;0.6442;0.52;52.9787;-53.2992;-85.9427;81.8273;0.1671;-0.0953
10.436;0.6461;0.5199;52.7874;-53.032;-86.0572;81.9842;0.1702;-0.0991
10.478;0.6478;0.5198;52.5956;-52.7692;-86.1692;82.1408;0.1735;-0.0995
10.5195;0.6494;0.5197;52.4024;-52.5094;-86.2792;82.2982;0.1777;-0.0987
10.5613;0.6513;0.5193;52.2062;-52.2504;-86.3878;82.4576;0.182;-0.0956
10.6035;0.6526;0.5183;52.0053;-51.99;-86.496;82.6204;0.1865;-0.0891
10.6453;0.6536;0.5175;51.8015;-51.7304;-86.6025;82.7851;0.1911;-0.0781
10.687;0.6543;0.517;51.5963;-51.4735;-86.7065;82.9503;0.195;-0.0605
10.7288;0.6548;0.5166;51.388;-51.2166;-86.8087;83.1173;0.1989;-0.0381
10.7703;0.6552;0.5164;51.1767;-50.9596;-86.9088;83.2854;0.2023;-0.0107
10.8123;0.6555;0.5165;50.9612;-50.7005;-87.0073;83.4554;0.2052;0.0183
10.8542;0.6557;0.5177;50.7419;-50.4389;-87.1039;83.6262;0.2074;0.0459
10.897;0.6558;0.5203;50.5203;-50.1766;-87.1977;83.7962;0.2083;0.0758
10.9392;0.6559;0.5222;50.2909;-49.9063;-87.291;83.9691;0.2083;0.1035
10.981;0.656;0.5236;50.0633;-49.6389;-87.3799;84.137;0.208;0.1287
11.0229;0.6568;0.5246;49.8343;-49.3704;-87.4656;84.3019;0.2079;0.1525
11.0652;0.6577;0.525;49.5987;-49.0944;-87.55;84.467;0.2079;0.1718
11.1067;0.6584;0.522;49.3637;-48.819;-87.6306;84.6267;0.2079;0.1905
11.1484;0.6589;0.5158;49.1266;-48.5396;-87.7081;84.7804;0.2079;0.2071
11.1902;0.6592;0.5008;48.8859;-48.2549;-87.7829;84.9268;0.2073;0.2255
11.2319;0.6595;0.4807;48.6431;-47.9677;-87.8546;85.0645;0.2057;0.2452
11.2737;0.6596;0.4582;48.398;-47.6783;-87.9231;85.1934;0.2039;0.2655
11.3154;0.6598;0.4368;48.1504;-47.387;-87.9884;85.3134;0.2025;0.2847
11.3574;0.6599;0.4206;47.8983;-47.0944;-88.0512;85.4305;0.2019;0.3012
11.3989;0.6599;0.4095;47.6454;-46.8033;-88.1103;85.542;0.2019;0.3129
11.4407;0.66;0.4018;47.3904;-46.5102;-88.1661;85.6425;0.2019;0.3226
11.4824;0.66;0.3961;47.133;-46.2137;-88.2186;85.7279;0.2019;0.3312
11.5242;0.6601;0.392;46.8726;-45.9153;-88.2677;85.7997;0.2018;0.3383
11.5662;0.6601;0.389;46.6092;-45.6172;-88.3134;85.8681;0.2011;0.3425
11.6077;0.6601;0.3868;46.3451;-45.3204;-88.3552;85.9302;0.2005;0.3443
11.6501;0.6601;0.3852;46.0752;-45.0188;-88.3939;85.9868;0.2004;0.3443
11.6921;0.6605;0.3841;45.8046;-44.7176;-88.4285;86.036;0.2004;0.3443
11.7344;0.6615;0.3832;45.5323;-44.4163;-88.4592;86.0771;0.2004;0.3443
11.7764;0.6622;0.3826;45.2558;-44.1122;-88.4861;86.1106;0.2004;0.3443
11.8184;0.6627;0.3821;44.9792;-43.8102;-88.5088;86.1358;0.2003;0.3447
11.8606;0.663;0.3818;44.6983;-43.5057;-88.5274;86.1531;0.2003;0.3463
11.9028;0.6633;0.3816;44.4174;-43.2037;-88.5417;86.1622;0.2005;0.35
11.9443;0.6635;0.3814;44.1379;-42.9293;-88.5516;86.2039;0.2029;0.3553
11.9863;0.6637;0.3813;43.8556;-42.6429;-88.5572;86.2183;0.2075;0.3609
12.0281;0.6638;0.3812;43.5716;-42.352;-88.5582;86.2208;0.2133;0.3661
12.0703;0.6638;0.3811;43.2849;-42.0575;-88.5544;86.2129;0.2197;0.37
12.1123;0.6639;0.3811;42.9953;-41.7605;-88.5454;86.1942;0.2267;0.3726
12.1541;0.6618;0.381;42.7084;-41.4679;-88.5311;86.165;0.2342;0.3745
12.196;0.6596;0.381;42.4186;-41.1747;-88.5111;86.1255;0.2425;0.376
12.238;0.6562;0.381;42.1273;-40.8829;-88.4851;86.0762;0.2512;0.3772
