ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0;0.457;False;False;9.5187;64.208;-0.0037;-0.015;2.4602;8.7434;359.7895;359.9029;265.5511;243.2974;359.8692;359.964;-7.3430;0.0090;0.0000;-0.5635;-3.7136;-4.9838;70582;71.43855;inf;486.66;9.0493;63.7809;1.4287;1.3041;1.5442;8.4842;354.2408;352.7829;306.7137;224.8616;354.8529;2.3781;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.4, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, 0.5, 0.3, -0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.4, -0.6)_0.9962534_System.String[];15.9234;-0.1574;-0.0262;9.5818;64.2922;1.1624;1.1836;2.0072;8.2815;353.1032;4.3156;261.4469;256.7441;0.9095;355.854
0.0;0.4605;False;False;9.3115;63.9015;-0.0032;-0.015;2.4358;8.588;359.8146;359.9021;265.0847;243.0989;359.8451;359.9476;-7.3348;0.0124;0.0000;-0.6123;-3.7244;-4.9298;70585;71.64568;inf;486.7;8.846;63.4722;1.4292;1.3041;1.5166;8.326;354.2749;352.7762;306.256;224.6559;354.8481;2.3605;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.4, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, 0.5, 0.3, -0.8)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.4, -0.6)_0.9962534_System.String[];15.9651;-0.172;-0.0181;9.3752;63.9846;1.1629;1.184;1.9818;8.1259;353.0511;4.1259;260.7108;256.9186;1.0125;355.9579
0.0;0.4651;False;False;9.1072;63.596;-0.0026;-0.015;2.4094;8.4326;359.8464;359.9012;264.5821;242.9277;359.827;359.9368;-7.3284;0.0161;0.0000;-0.6625;-3.7331;-4.8751;70588;71.81819;inf;486.75;8.648;63.1675;1.4298;1.3041;1.4868;8.1693;354.3103;352.7713;305.7655;224.4764;354.8533;2.3487;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.6, 0.0)_(0.2, 0.7, -0.7, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.4, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(0.0, 0.4, 0.3, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.4, -0.6)_0.9962534_System.String[];16.0068;-0.1855;-0.0104;9.1735;63.6809;1.1632;1.1841;1.9546;7.9716;353.0889;4.0055;259.9717;257.0408;1.1588;356.0552
0.0;0.4714;False;False;8.9053;63.2907;-0.0019;-0.015;2.3808;8.2769;359.8817;359.9004;264.0404;242.7889;359.8104;359.9313;-7.3238;0.0183;0.0000;-0.7171;-3.7398;-4.8188;70591;71.9072;inf;486.79;8.453;62.863;1.4303;1.3041;1.4544;8.0125;354.3473;352.7682;305.2363;224.327;354.8631;2.342;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.7, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.4, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.6, -0.4, -0.2)_(0.0, 0.4, 0.2, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.4, -0.6)_0.9962534_System.String[];16.0485;-0.2006;-0.0028;8.9744;63.3773;1.1637;1.1844;1.9259;7.8167;353.2274;3.9276;259.2552;257.1405;1.2246;356.1301
0.0;0.4778;False;False;8.7056;62.9852;-0.0011;-0.015;2.3497;8.1208;359.9186;359.8995;263.459;242.6842;359.7945;359.93;-7.3210;0.0196;0.0000;-0.7736;-3.7449;-4.7616;70594;71.90019;inf;486.83;8.2611;62.5585;1.431;1.3041;1.4194;7.8556;354.3853;352.7666;304.6676;224.2109;354.875;2.3398;LeftTrue_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.7, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.4, -0.5, 0.5)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(0.0, 0.4, 0.2, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.4, -0.6)_0.9962534_System.String[];16.0902;-0.216;0.0051;8.778;63.0737;1.1645;1.1847;1.8947;7.6615;353.2489;3.7852;258.5769;257.2101;1.1549;356.1912
0.0405;0.4838;False;False;8.5074;62.6784;-0.0003;-0.015;2.3159;7.9638;359.9562;359.8986;262.8336;242.6163;359.7783;359.9331;-7.3210;0.0202;0.0000;-0.8344;-3.7464;-4.7047;70597;71.75974;inf;486.87;8.071;62.2517;1.4316;1.3041;1.3814;7.6977;354.4242;352.7662;304.0547;224.1295;354.8877;2.3416;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.7, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.5, 0.4)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(0.0, 0.4, 0.2, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.4, -0.6)_0.9962534_System.String[];16.1321;-0.2319;0.0138;8.5831;62.7679;1.1653;1.1848;1.8612;7.5051;353.3131;3.6504;257.8179;257.2679;1.1691;356.1752
0.0295;0.4885;False;False;8.3121;62.372;0.0005;-0.015;2.2795;7.8071;359.9913;359.8976;262.1648;242.5898;359.7571;359.9406;-7.3239;0.0166;0.0000;-0.8980;-3.7440;-4.6493;70600;71.76005;inf;486.91;7.8846;61.9457;1.4323;1.3041;1.3405;7.5404;354.4632;352.7672;303.4002;224.0878;354.8996;2.3476;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.6, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(-0.1, 0.4, 0.2, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.4, -0.6)_0.9962534_System.String[];16.174;-0.2461;0.0221;8.3916;62.4626;1.1662;1.1849;1.8249;7.349;353.3906;3.5414;257.033;257.3579;1.184;356.0554
0.0215;0.492;False;False;8.1173;62.0623;0.0011;-0.015;2.2398;7.6491;0.0184;359.8966;261.4461;242.6066;359.722;359.9519;-7.3287;0.0135;0.0000;-0.9597;-3.7389;-4.5929;70603;71.34839;inf;486.96;7.7008;61.6377;1.4332;1.3042;1.2967;7.3829;354.5067;352.7695;302.6982;224.0894;354.8939;2.3578;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(-0.1, 0.4, 0.1, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.4, -0.6)_0.9962534_System.String[];16.2162;-0.2563;0.0291;8.2021;62.1551;1.167;1.1852;1.7864;7.1919;353.3764;3.2742;256.2396;257.4926;1.2848;355.961
0.0157;0.4952;False;False;7.9269;61.7556;0.0015;-0.015;2.1978;7.493;0.0347;359.8956;260.7007;242.6651;359.697;359.9661;-7.3358;0.0066;0.0000;-1.0208;-3.7305;-4.5357;70606;71.57423;inf;487.0;7.5205;61.3295;1.4339;1.3042;1.2499;7.2261;354.5418;352.7728;301.9603;224.1332;354.8844;2.3709;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.6, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(-0.1, 0.4, 0.1, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.4, -0.6)_0.9962534_System.String[];16.258;-0.2629;0.0343;8.0156;61.8474;1.1677;1.1854;1.7455;7.0355;353.4034;3.0235;255.4688;257.6521;1.2868;355.8938
0.0114;0.498;False;False;7.7397;61.4497;0.0016;-0.015;2.1535;7.338;0.0433;359.8946;259.9326;242.7624;359.679;359.9822;-7.3444;0.0029;0.0000;-1.0802;-3.7197;-4.4778;70609;71.78078;inf;487.04;7.345;61.0234;1.4343;1.3042;1.2007;7.0714;354.5628;352.7768;301.2;224.2166;354.8765;2.3861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.6, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(-0.1, 0.4, 0.1, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.4, -0.6)_0.9962534_System.String[];16.2997;-0.2652;0.0383;7.8332;61.5424;1.1681;1.1858;1.7026;6.8806;353.4709;2.8765;254.6944;257.893;1.3431;355.724
0.0083;0.5006;False;False;7.5537;61.1412;0.0017;-0.015;2.1064;7.1824;0.0471;359.8936;259.145;242.8961;359.6665;-0.0002;-7.3602;-0.0004;0.0000;-1.1622;-3.6992;-4.3921;70612;71.63548;inf;487.08;7.1718;60.7155;1.4345;1.3041;1.1487;6.9169;354.576;352.7813;300.4189;224.3367;354.8691;2.4027;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.2, 0.6, -0.6, 0.4)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.6, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.1)_(-0.1, 0.4, 0.1, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.4, -0.6)_0.9962534_System.String[];16.3416;-0.2653;0.0426;7.6526;61.2349;1.1682;1.1861;1.6573;6.7255;353.5669;2.7812;253.9752;258.1201;1.3689;355.614
0.0061;0.503;False;False;7.3707;60.833;0.0017;-0.015;2.0571;7.028;0.0479;359.8927;258.3549;243.0616;359.659;0.0181;-7.3731;-0.0015;0.0000;-1.2129;-3.6812;-4.3355;70615;71.68418;inf;487.12;7.0007;60.4059;1.4346;1.3041;1.0942;6.7628;354.5833;352.7862;299.6277;224.4898;354.8633;2.4203;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(-0.2, 0.4, 0.1, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.4, -0.5)_0.9962534_System.String[];16.3835;-0.2653;0.048;7.4738;60.9255;1.1679;1.1864;1.61;6.5706;353.6479;2.4938;253.4114;258.5092;1.2421;355.3301
0.0044;0.5046;False;False;7.1909;60.5256;0.0016;-0.015;2.0058;6.875;0.047;359.8919;257.5694;243.2577;359.6551;0.0378;-7.3886;-0.0022;0.0000;-1.2614;-3.6581;-4.2790;70618;71.83859;inf;487.16;6.8336;60.0979;1.4347;1.3041;1.038;6.6109;354.5862;352.7915;298.8419;224.6727;354.8592;2.4389;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.6, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(-0.2, 0.4, 0.1, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.4, -0.5)_0.9962534_System.String[];16.4252;-0.2653;0.0546;7.2989;60.6177;1.1674;1.1865;1.5612;6.4174;353.7618;2.2205;252.8939;258.9583;1.0971;355.0268
0.0032;0.5051;False;False;7.0121;60.2148;0.0015;-0.015;1.9521;6.7219;0.0451;359.8912;256.7816;243.4897;359.6539;0.0595;-7.4068;-0.0025;0.0000;-1.3080;-3.6291;-4.2226;70621;71.60277;inf;487.21;6.6683;59.7877;1.4346;1.3041;0.9796;6.4597;354.5863;352.7974;298.0561;224.8893;354.8566;2.4591;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(-0.2, 0.4, 0.1, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.4, 0.2)_(0.0, 0.7, 0.4, -0.5)_0.9962534_System.String[];16.4672;-0.2653;0.0627;7.1254;60.3075;1.167;1.1865;1.5101;6.2644;353.8659;1.9999;252.4232;259.4364;0.9812;354.6944
0.0024;0.5069;False;False;6.8361;59.9039;0.0014;-0.015;1.8965;6.5706;0.0428;359.8906;256.0015;243.7583;359.6548;0.0833;-7.4273;-0.0026;0.0000;-1.3526;-3.5944;-4.1665;70624;71.61761;inf;487.25;6.5043;59.4745;1.4345;1.3041;0.9189;6.309;354.5845;352.8041;297.2702;225.1433;354.8553;2.4815;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.4)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(-0.2, 0.4, 0.1, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.5)_0.9962534_System.String[];16.5091;-0.2644;0.0718;6.9532;59.9946;1.1667;1.1864;1.457;6.1116;353.9326;1.8304;252.0197;259.9234;0.8798;354.4288
0.0017;0.5082;False;False;6.6628;59.5924;0.0013;-0.015;1.839;6.421;0.0405;359.8901;255.2298;244.0685;359.6573;0.1095;-7.4506;-0.0025;0.0000;-1.3946;-3.5527;-4.1109;70627;71.60861;inf;487.29;6.3444;59.1633;1.4344;1.3041;0.8571;6.1617;354.5815;352.8116;296.4988;225.4344;354.8553;2.5058;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.7, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(-0.2, 0.4, 0.1, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.5)_0.9962534_System.String[];16.551;-0.2614;0.0812;6.7849;59.6834;1.1664;1.1866;1.4027;5.9616;354.0147;1.6816;251.7485;260.3776;0.7828;354.3004
0.0214;0.5091;False;False;6.4925;59.2811;0.0012;-0.015;1.78;6.2741;0.0383;359.8897;254.4719;244.4243;359.6616;0.1383;-7.4765;-0.0023;0.0000;-1.4334;-3.5037;-4.0569;70630;71.76028;inf;487.33;6.1862;58.8497;1.4343;1.3041;0.7935;6.0161;354.5774;352.8201;295.7339;225.7714;354.8566;2.5326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(-0.2, 0.4, 0.1, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.5)_0.9962534_System.String[];16.5927;-0.2571;0.0918;6.6182;59.3696;1.1659;1.1866;1.3466;5.8129;354.165;1.5893;251.5175;260.8328;0.6859;354.2433
0.0518;0.5091;False;False;6.3234;58.9665;0.0011;-0.015;1.719;6.1285;0.036;359.8895;253.7233;244.8348;359.6677;0.1701;-7.5050;-0.0022;0.0000;-1.4700;-3.4470;-4.0069;70633;71.60876;inf;487.37;6.0303;58.5349;1.4341;1.3041;0.7285;5.8732;354.5721;352.8296;294.9825;226.1584;354.8593;2.562;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.5, 0.1)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(-0.1, 0.4, 0.1, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.5, -0.5)_0.9962534_System.String[];16.6346;-0.2511;0.1026;6.4537;59.0545;1.1651;1.1864;1.2886;5.6665;354.3327;1.5374;251.2638;261.3101;0.5116;354.2159
0.0747;0.5087;False;False;6.1572;58.6522;0.001;-0.015;1.6568;5.9863;0.0333;359.8894;252.9949;245.2987;359.6752;0.2041;-7.5350;-0.0020;0.0000;-1.5051;-3.3844;-3.9611;70636;71.73264;inf;487.42;5.876;58.2179;1.434;1.304;0.662;5.7331;354.5655;352.8402;294.2457;226.6023;354.863;2.5942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.4, 0.0)_(0.8, 0.4, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(-0.1, 0.4, 0.1, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.8, 0.5, -0.4)_0.9962534_System.String[];16.6764;-0.2441;0.1136;6.2911;58.7368;1.1645;1.1864;1.2289;5.5224;354.5029;1.4245;250.7711;261.8481;0.2826;354.1798
0.0939;0.5081;False;False;5.9926;58.3359;0.0009;-0.0151;1.593;5.8468;0.0302;359.8925;252.284;245.8198;359.6841;0.2336;-7.5668;-0.0018;-0.0040;-1.5377;-3.3136;-3.9194;70639;71.68959;inf;487.46;5.7241;57.9005;1.4338;1.304;0.5944;5.597;354.5577;352.8516;293.5298;227.1;354.8674;2.6265;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.4, 0.0)_(0.8, 0.3, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(-0.1, 0.4, 0.1, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.8, 0.5, -0.4)_0.9962534_System.String[];16.7183;-0.2376;0.1239;6.1312;58.4186;1.1637;1.1864;1.1676;5.3821;354.6527;1.2403;249.9054;262.4091;359.9873;354.1522
0.1083;0.507;False;False;5.8304;58.0198;0.0008;-0.0155;1.5281;5.7112;0.0267;359.9104;251.5965;246.3942;359.694;0.2673;-7.6006;-0.0017;-0.0113;-1.5691;-3.2364;-3.8808;70642;71.8504;inf;487.5;5.5735;57.5812;1.4336;1.3035;0.5258;5.4645;354.5488;352.8735;292.8336;227.655;354.8725;2.6497;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.6, -0.4, 0.0)_(0.9, 0.3, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(-0.1, 0.4, 0.2, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.5, -0.4)_0.9962534_System.String[];16.7599;-0.2322;0.1329;5.9729;58.0978;1.163;1.186;1.1049;5.245;354.7763;1.1041;248.8843;262.9573;359.6444;354.1377
0.1195;0.5061;False;False;5.6699;57.7021;0.0008;-0.0161;1.4618;5.5793;0.023;359.9355;250.9283;247.0259;359.7041;0.3054;-7.6532;-0.0015;-0.0155;-1.6149;-3.1083;-3.8263;70645;71.92366;inf;487.54;5.4246;57.2607;1.4334;1.3027;0.4561;5.3362;354.5394;352.9073;292.1587;228.2649;354.8777;2.6777;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(-0.1, 0.4, 0.1, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];16.8016;-0.2275;0.1407;5.8165;57.7756;1.1623;1.1852;1.0412;5.1117;354.9036;0.9863;247.8467;263.5582;359.3323;354.0935
0.128;0.5055;False;False;5.5099;57.3809;0.0007;-0.0167;1.3938;5.4504;0.0193;359.9648;250.2733;247.7145;359.7139;0.3451;-7.6887;-0.0014;-0.0164;-1.6448;-3.0158;-3.7915;70648;71.70727;inf;487.58;5.2768;56.9379;1.4332;1.3017;0.3853;5.2119;354.5301;352.9463;291.5005;228.9293;354.8828;2.7061;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.7, 0.3)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(-0.1, 0.5, 0.2, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.1, 0.7, 0.6, -0.4)_0.9962534_System.String[];16.8435;-0.225;0.1472;5.6614;57.4504;1.1617;1.1841;0.9763;4.9821;354.9644;0.9598;246.9877;264.21;358.9541;354.0277
0.1345;0.5051;False;False;5.3513;57.0579;0.0007;-0.0174;1.3244;5.3256;0.0157;-0.0052;249.632;248.4524;359.7228;0.383;-7.7244;-0.0013;-0.0159;-1.6755;-2.9176;-3.7569;70651;71.6405;inf;487.62;5.1288;56.6101;1.4331;1.3007;0.3127;5.0909;354.5212;352.9872;290.8513;229.6512;354.8875;2.7335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.3, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(0.0, 0.5, 0.2, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];16.8854;-0.2249;0.1526;5.5063;57.1198;1.1612;1.183;0.9095;4.8557;354.9825;1.0166;246.3383;264.8904;358.6529;353.9401
0.1408;0.5055;False;False;5.1953;56.7356;0.0006;-0.0181;1.2541;5.206;0.0124;0.0227;249.0047;249.2282;359.7303;0.4225;-7.7598;-0.0013;-0.0135;-1.7067;-2.8150;-3.7225;70654;71.81525;inf;487.67;4.9839;56.2844;1.4329;1.2997;0.2398;4.9762;354.5135;353.0268;290.2209;230.4096;354.8913;2.7607;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.2, -0.3, 0.2)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(0.0, 0.5, 0.2, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];16.9271;-0.2249;0.1565;5.3544;56.7909;1.1609;1.182;0.8423;4.7351;355.0051;1.0534;245.8163;265.5678;358.4525;353.7784
0.1467;0.5061;False;False;5.0395;56.4089;0.0006;-0.0185;1.1819;5.0899;0.0094;0.0425;248.3783;250.0485;359.7364;0.4651;-7.7944;-0.0012;-0.0078;-1.7380;-2.7080;-3.6884;70657;71.60571;inf;487.71;4.8396;55.9555;1.4328;1.2989;0.1653;4.8657;354.5068;353.0626;289.5945;231.2108;354.8942;2.7942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.2, -0.3, 0.2)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(0.0, 0.4, 0.2, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];16.9691;-0.2249;0.1606;5.2034;56.4583;1.1606;1.181;0.7734;4.6183;354.973;1.1045;245.3108;266.2819;358.265;353.6139
0.1544;0.5066;False;False;4.8856;56.0817;0.0005;-0.0188;1.1084;4.9789;0.0067;0.0535;247.7582;250.8988;359.7414;0.503;-7.8283;-0.0012;-0.0042;-1.7691;-2.5966;-3.6548;70660;71.62229;inf;487.75;4.6961;55.6239;1.4327;1.2984;0.0893;4.7601;354.5012;353.0879;288.9706;232.0497;354.8964;2.8274;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.5, -0.7, 0.0)_(0.3, 0.5, -0.8, 0.2)_1.025087_System.String[];HandLeft_(-0.5, -0.4, 0.0)_(0.9, 0.2, -0.3, 0.2)_0.9962534_System.String[];HandRight_(0.5, -0.4, -0.2)_(0.0, 0.4, 0.2, -0.9)_1.025087_System.String[];HandRight_(-0.3, -0.5, 0.2)_(0.0, 0.7, 0.6, -0.4)_0.9962534_System.String[];17.011;-0.225;0.1646;5.053;56.1226;1.1604;1.1804;0.7029;4.5062;354.9683;1.1457;244.7712;267.053;358.0779;353.4212
