ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
6.7729;0.2446;0.3676;66.103;-74.6242;-77.0991;-77.073;-0.1517;-0.3679
6.8425;0.2614;0.3722;65.8732;-74.5407;-77.1877;-76.7788;-0.1528;-0.3692
6.9124;0.2713;0.3758;65.6433;-74.4667;-77.2792;-76.4805;-0.1566;-0.3693
6.9822;0.2772;0.3804;65.414;-74.4027;-77.3735;-76.1792;-0.1608;-0.3693
7.052;0.2807;0.3925;65.1855;-74.3486;-77.4708;-75.8749;-0.1618;-0.3693
7.1218;0.2816;0.4072;64.9579;-74.3049;-77.571;-75.5685;-0.1618;-0.3693
7.1917;0.2773;0.4192;64.7311;-74.2714;-77.674;-75.2596;-0.1618;-0.3693
7.2614;0.2735;0.4263;64.5056;-74.2485;-77.7797;-74.949;-0.1618;-0.3693
7.3308;0.2704;0.429;64.2818;-74.2358;-77.8876;-74.6378;-0.1618;-0.3693
7.4003;0.2685;0.427;64.0591;-74.2339;-77.9984;-74.325;-0.1618;-0.3693
7.4697;0.2674;0.4233;63.8374;-74.2424;-78.1118;-74.011;-0.1618;-0.3693
7.5392;0.2668;0.419;63.6167;-74.262;-78.228;-73.6961;-0.1617;-0.3693
7.6089;0.2664;0.4168;63.3963;-74.2924;-78.3473;-73.3796;-0.1615;-0.3693
7.6797;0.267;0.4206;63.177;-74.3347;-78.4695;-73.063;-0.1615;-0.3693
7.7533;0.2698;0.4268;62.9556;-74.3887;-78.5962;-72.7422;-0.1612;-0.3693
7.8234;0.2714;0.4325;62.7262;-74.4572;-78.7312;-72.4089;-0.1592;-0.3693
7.8932;0.2724;0.4393;62.5102;-74.5334;-78.8618;-72.0945;-0.1512;-0.3693
7.9628;0.2743;0.4575;62.2959;-74.6207;-78.9942;-71.783;-0.1366;-0.3692
8.0323;0.2757;0.4793;62.0818;-74.7195;-79.1288;-71.473;-0.1226;-0.3679
8.1024;0.2766;0.4941;61.8668;-74.8302;-79.2657;-71.1638;-0.1135;-0.3565
8.1722;0.277;0.5029;61.6524;-74.9517;-79.4039;-70.8567;-0.1087;-0.3352
8.2416;0.2773;0.5081;61.439;-75.0833;-79.5434;-70.5516;-0.1072;-0.3088
8.3115;0.2775;0.5134;61.2252;-75.2247;-79.6852;-70.2456;-0.1071;-0.2827
8.3813;0.2776;0.5267;61.012;-75.3755;-79.829;-69.9394;-0.1071;-0.258
8.4508;0.2777;0.5518;60.8008;-75.5337;-79.9738;-69.6345;-0.1071;-0.2351
8.5204;0.2777;0.5863;60.5898;-75.7004;-80.121;-69.3279;-0.1071;-0.2055
8.5898;0.2777;0.6168;60.3801;-75.8739;-80.2695;-69.0207;-0.1072;-0.164
8.6593;0.2777;0.6377;60.1714;-76.054;-80.4199;-68.7103;-0.1072;-0.1064
8.7289;0.2777;0.6501;59.9633;-76.2388;-80.5723;-68.3943;-0.1072;-0.0538
8.7987;0.2777;0.6582;59.7557;-76.4271;-80.7268;-68.0707;-0.1072;-0.0136
8.8682;0.2778;0.6673;59.5492;-76.6172;-80.8832;-67.7403;-0.1072;0.0185
8.9379;0.2778;0.6807;59.3438;-76.8086;-81.0414;-67.4026;-0.1072;0.0448
9.0076;0.2778;0.6936;59.1388;-77.0011;-81.2019;-67.0566;-0.107;0.0651
9.0774;0.2791;0.7023;58.9345;-77.1939;-81.3646;-66.7021;-0.0979;0.0786
9.147;0.2802;0.7078;58.7318;-77.3854;-81.5281;-66.3418;-0.0774;0.0864
9.2164;0.2808;0.7139;58.5292;-77.5758;-81.6925;-65.9742;-0.0546;0.0881
9.2861;0.2812;0.7175;58.3257;-77.7655;-81.8577;-65.5987;-0.0322;0.0819
9.3558;0.2814;0.7196;58.1198;-77.9554;-82.024;-65.2142;-0.0147;0.0739
9.4254;0.2815;0.7208;57.9136;-78.1438;-82.1896;-64.8248;-0.002;0.0698
9.495;0.2816;0.7216;57.7065;-78.3311;-82.3548;-64.4296;0.0068;0.0635
9.5648;0.2817;0.7216;57.4971;-78.5189;-82.5207;-64.0257;0.0118;0.0485
9.6346;0.2817;0.7188;57.2866;-78.7068;-82.6868;-63.6154;0.0186;0.0258
9.7042;0.2817;0.7152;57.0766;-78.8945;-82.8515;-63.203;0.0323;0.0009
9.7737;0.2791;0.7094;56.8648;-79.0846;-83.0159;-62.7857;0.0497;-0.0187
9.8431;0.2542;0.6965;56.652;-79.2772;-83.179;-62.366;0.0672;-0.0282
9.9127;0.1818;0.6797;56.4369;-79.4733;-83.3407;-61.9423;0.0829;-0.0334
9.9824;0.1074;0.6642;56.2204;-79.6729;-83.5004;-61.5152;0.0954;-0.0398
10.0521;0.0634;0.6557;56.0031;-79.8764;-83.6575;-61.0842;0.1031;-0.048
10.1216;0.0374;0.6548;55.7873;-80.0831;-83.8101;-60.6528;0.1084;-0.0566
10.1913;0.0221;0.6554;55.5722;-80.2948;-83.9593;-60.2189;0.1124;-0.0606
10.2611;0.0131;0.6557;55.358;-80.5121;-84.1049;-59.7822;0.1175;-0.0598
10.3307;0.0077;0.6559;55.1457;-80.7341;-84.2462;-59.3444;0.1232;-0.0558
10.4003;0.0046;0.6561;54.9352;-80.961;-84.3831;-58.905;0.1277;-0.0489
10.4697;0.0027;0.6527;54.727;-81.192;-84.5157;-58.4646;0.1306;-0.0408
10.5392;0.0016;0.648;54.5205;-81.4276;-84.6441;-58.0218;0.1345;-0.0345
10.6086;0.0009;0.6439;54.3158;-81.6673;-84.7687;-57.5765;0.1402;-0.0312
10.6797;0.0006;0.6402;54.1124;-81.9118;-84.8896;-57.1276;0.1484;-0.0305
10.7498;0.0003;0.6372;53.907;-82.1647;-85.0085;-56.6686;0.1599;-0.0264
10.8196;0.0002;0.634;53.7046;-82.4199;-85.1223;-56.2104;0.1716;-0.0148
10.889;0.0001;0.6319;53.5063;-82.6748;-85.2302;-55.7558;0.1795;0.0034
10.9585;0.0001;0.6307;53.3091;-82.9318;-85.3335;-55.2978;0.1809;0.0251
11.0283;0.0;0.63;53.1053;-83.1912;-85.428;-54.8331;0.1809;0.0484
11.0981;0.0;0.6295;52.8966;-83.4493;-85.5123;-54.3645;0.1827;0.0652
11.1676;0.0;0.6293;52.6868;-83.7066;-85.591;-53.8891;0.1893;0.0735
11.2371;0.0;0.6291;52.4863;-83.9605;-85.6703;-53.41;0.1966;0.0777
11.3065;0.0;0.629;52.292;-84.2116;-85.749;-52.9254;0.2009;0.0803
11.376;0.0;0.6332;52.1023;-84.4593;-85.826;-52.4351;0.2019;0.0803
11.4453;0.0;0.6446;51.9159;-84.7031;-85.9007;-51.9394;0.2025;0.0805
11.5149;0.0;0.6582;51.732;-84.9427;-85.9729;-51.4376;0.2027;0.0858
11.5845;0.0;0.667;51.5505;-85.1775;-86.0424;-50.9297;0.202;0.0968
11.6543;0.0;0.6722;51.3704;-85.4073;-86.1094;-50.4127;0.1997;0.1091
11.7241;0.0;0.6731;51.1925;-85.6301;-86.1738;-49.888;0.1946;0.1196
11.7939;0.0;0.6682;51.0165;-85.845;-86.2295;-49.3557;0.187;0.1276
11.8634;0.0;0.6552;50.8438;-86.0498;-86.2684;-48.8185;0.1788;0.1392
11.9332;0.0;0.6364;50.6731;-86.2455;-86.3069;-48.2711;0.1741;0.1547
12.0027;0.0;0.596;50.5058;-86.4282;-86.3479;-47.7193;0.173;0.172
12.0721;0.0;0.5283;50.3406;-86.5972;-86.3911;-47.1608;0.1722;0.1904
12.1417;0.0;0.4461;50.1773;-86.7489;-86.4356;-46.5959;0.1702;0.2104
12.2118;0.0;0.3693;50.0147;-86.8753;-86.4808;-46.0234;0.1682;0.2432
12.2813;0.0161;0.3039;49.8554;-86.9723;-86.5255;-45.4555;0.1678;0.2775
12.3506;0.0542;0.2574;49.698;-87.0453;-86.5693;-44.8918;0.1678;0.3015
12.4204;0.0908;0.2323;49.5416;-87.1014;-86.6123;-44.3304;0.1678;0.3051
12.4902;0.1651;0.2322;49.3858;-87.1255;-86.6544;-43.7708;0.1678;0.3015
12.5601;0.2336;0.2346;49.2302;-87.1141;-86.6955;-43.2214;0.1664;0.299
12.6299;0.2866;0.2353;49.0735;-87.0878;-86.7358;-42.6809;0.1614;0.299
12.6995;0.3211;0.2359;48.9157;-87.0376;-86.7754;-42.1495;0.1525;0.2987
12.7689;0.346;0.2571;48.7564;-86.9676;-86.8147;-41.6265;0.1421;0.2894
12.8385;0.3799;0.2979;48.5942;-86.8782;-86.8541;-41.1099;0.1342;0.2759
12.9081;0.4234;0.341;48.4296;-86.7717;-86.8934;-40.6016;0.1315;0.2668
12.9777;0.4663;0.3942;48.2614;-86.6477;-86.9328;-40.1004;0.1315;0.2644
13.0472;0.5252;0.437;48.089;-86.5064;-86.9721;-39.6055;0.1331;0.2644
13.1169;0.5674;0.4628;47.9117;-86.3473;-87.0112;-39.1179;0.1341;0.2635
13.1866;0.5977;0.4784;47.7287;-86.1703;-87.0501;-38.6365;0.1343;0.2577
13.2563;0.6326;0.4926;47.5394;-86.0246;-87.0889;-38.1676;0.1343;0.2519
13.326;0.6646;0.5052;47.3444;-85.8392;-87.1274;-37.7033;0.1351;0.2514
13.396;0.6816;0.5123;47.1413;-85.6277;-87.1658;-37.2391;0.1388;0.2514
13.4656;0.6793;0.5128;46.9322;-85.3966;-87.2035;-36.7833;0.1447;0.2517
13.5353;0.666;0.5124;46.7157;-85.1467;-87.2404;-36.3351;0.1509;0.2558
13.6047;0.6379;0.5145;46.5255;-84.8803;-87.3168;-35.8971;0.1563;0.2628
13.6747;0.6061;0.5166;46.3075;-84.5996;-87.3634;-35.4645;0.1613;0.2698
13.7472;0.5716;0.5178;46.0752;-84.3245;-87.4028;-35.0003;0.1672;0.2755
13.8169;0.5291;0.5185;45.8239;-84.0057;-87.4383;-34.554;0.1734;0.2776
13.8867;0.4524;0.5196;45.5759;-83.6769;-87.4683;-34.15;0.1802;0.2787
13.9567;0.3354;0.5256;45.3227;-83.3275;-87.4948;-33.7677;0.1877;0.2789
14.0264;0.2012;0.5327;45.0659;-82.9588;-87.5177;-33.4046;0.1952;0.2789
14.0958;0.1188;0.5369;44.8111;-82.5769;-87.5366;-33.0638;0.203;0.2789
14.1654;0.0701;0.5394;44.5578;-82.1809;-87.5516;-32.7408;0.2109;0.2795
14.2351;0.0414;0.5408;44.3059;-81.7696;-87.5624;-32.4336;0.2182;0.28
14.3048;0.0245;0.5417;44.0567;-81.3457;-87.5689;-32.143;0.2266;0.2812
14.3749;0.0144;0.5412;43.8098;-80.9082;-87.5712;-31.8684;0.2351;0.2814
14.4449;0.0085;0.5407;43.5672;-80.4614;-87.5692;-31.6122;0.2426;0.2814
14.5149;0.005;0.5447;43.3262;-80.0002;-87.5629;-31.3717;0.2483;0.2814
14.5847;0.003;0.5518;43.0914;-79.5346;-87.5526;-31.1518;0.2536;0.2814
14.6545;0.0018;0.5594;42.859;-79.0573;-87.5382;-30.9493;0.2591;0.2814
14.724;0.001;0.5635;42.6322;-78.5755;-87.5202;-30.7672;0.2662;0.2814
14.7939;0.0006;0.5584;42.3973;-78.0828;-87.5203;-30.603;0.2733;0.2807
14.8638;0.0004;0.5447;42.1575;-77.584;-87.5326;-30.4588;0.2791;0.2772
14.9336;0.0002;0.5298;41.9307;-77.0797;-87.5207;-30.3342;0.2825;0.2709
15.0032;0.0001;0.5085;41.7138;-76.5716;-87.4941;-30.2294;0.2857;0.267
15.0726;0.0001;0.4722;41.5046;-76.0616;-87.4586;-30.144;0.2905;0.2647
15.142;0.0;0.3965;41.3009;-75.5494;-87.4171;-30.0782;0.2968;0.2504
15.2117;0.0;0.3027;41.1013;-75.0362;-87.3716;-30.0305;0.3037;0.2169
15.2811;0.0;0.2149;40.9057;-74.5251;-87.3228;-29.999;0.3085;0.1734
15.3507;0.0;0.1444;40.714;-74.0197;-87.2713;-29.9797;0.3137;0.1196
15.4204;0.0;0.0872;40.5253;-73.5188;-87.217;-29.9694;0.3207;0.0569
15.4901;0.0;0.0541;40.3402;-73.0264;-87.1602;-29.9638;0.3275;0.0034
15.5596;0.0;0.0485;40.1597;-72.5453;-87.1012;-29.9593;0.3328;-0.0345
15.629;0.0;0.0544;39.9827;-72.0725;-87.0397;-29.9538;0.3387;-0.0652
15.6987;0.0;0.0621;39.8093;-71.608;-86.9758;-29.9454;0.348;-0.096
15.7686;0.0;0.0676;39.6392;-71.1504;-86.9094;-29.9326;0.3598;-0.1232
15.8386;0.0;0.0708;39.4723;-70.6988;-86.8401;-29.9134;0.3701;-0.1432
15.9083;0.0;0.0756;39.3105;-70.2585;-86.769;-29.8871;0.3793;-0.1541
15.9781;0.0;0.0908;39.1527;-69.8256;-86.6956;-29.8529;0.3871;-0.1567
16.0477;0.0;0.1128;38.9982;-69.3975;-86.6198;-29.8109;0.394;-0.1534
16.1172;0.0;0.1473;38.8486;-68.9784;-86.5425;-29.7617;0.3991;-0.142
16.1868;0.0;0.2026;38.7028;-68.5642;-86.4635;-29.7061;0.4007;-0.1272
16.2562;0.0;0.2789;38.5603;-68.1525;-86.3826;-29.6446;0.4007;-0.1157
16.326;0.0;0.3469;38.4215;-67.7432;-86.3005;-29.5778;0.4007;-0.1084
16.3958;0.0;0.3915;38.2861;-67.3347;-86.2172;-29.5057;0.4016;-0.1056
16.4655;0.0;0.4219;38.1543;-66.9268;-86.1328;-29.4284;0.4047;-0.1048
16.5349;0.0;0.451;38.0266;-66.5213;-86.0479;-29.3461;0.4089;-0.1026
16.6047;0.0;0.4787;37.9021;-66.1147;-85.9618;-29.2583;0.4122;-0.0962
16.677;0.0;0.5039;37.7809;-65.7069;-85.8748;-29.1653;0.4151;-0.0869
16.7468;0.0;0.5244;37.6583;-65.2809;-85.7833;-29.0636;0.4196;-0.0787
16.8165;0.0;0.5455;37.5443;-64.8708;-85.695;-28.9616;0.4249;-0.0734
16.886;0.0;0.5693;37.4367;-64.4587;-85.6007;-28.8555;0.4303;-0.0701
16.9557;0.0;0.5924;37.3473;-64.0436;-85.4823;-28.7448;0.4393;-0.0681
17.025;0.0;0.6103;37.2711;-63.6273;-85.3532;-28.6301;0.4464;-0.0674
17.095;0.0063;0.6235;37.1893;-63.2074;-85.238;-28.5106;0.4489;-0.0674
17.1647;0.0432;0.6387;37.1024;-62.7822;-85.1326;-28.3856;0.4495;-0.0647
17.2345;0.0911;0.6608;37.0144;-62.3565;-85.0332;-28.2567;0.4514;-0.0564
17.3041;0.1368;0.6818;36.926;-61.9268;-84.9361;-28.1234;0.4536;-0.0443
17.3735;0.184;0.6953;36.8382;-61.4969;-84.8397;-27.9803;0.4547;-0.0333
17.4432;0.2472;0.7033;36.7507;-61.064;-84.7423;-27.831;0.4548;-0.0276
17.5127;0.3046;0.708;36.6636;-60.6285;-84.6433;-27.6837;0.4537;-0.0277
17.5822;0.3599;0.7108;36.5767;-60.1896;-84.5418;-27.5333;0.4499;-0.0298
17.652;0.403;0.7125;36.489;-59.7444;-84.4365;-27.3791;0.4433;-0.0302
17.7218;0.4373;0.7155;36.4005;-59.2946;-84.3272;-27.2207;0.4358;-0.0302
17.7913;0.4648;0.7243;36.3115;-58.8464;-84.2141;-27.0553;0.4288;-0.0299
17.8607;0.4824;0.738;36.2216;-58.3955;-84.0965;-26.8856;0.4226;-0.0269
17.9303;0.4942;0.7523;36.1306;-57.9386;-83.9738;-26.7131;0.4164;-0.021
17.9998;0.5109;0.7609;36.0387;-57.4771;-83.8459;-26.5364;0.4112;-0.0124
18.0692;0.544;0.7649;35.9461;-57.0096;-83.7127;-26.3563;0.4065;-0.0028
18.1387;0.5715;0.758;35.8528;-56.5354;-83.5734;-26.1732;0.3996;0.003
18.208;0.583;0.7375;35.7587;-56.0547;-83.428;-25.9883;0.391;0.0027
18.2778;0.5811;0.6991;35.6634;-55.5668;-83.2756;-25.8011;0.3794;-0.003
18.3474;0.5765;0.6478;35.5673;-55.0747;-83.1168;-25.6151;0.366;-0.0094
18.4171;0.5716;0.5911;35.4703;-54.5799;-82.9513;-25.428;0.3502;-0.0166
18.4867;0.5664;0.5315;35.3729;-54.0837;-82.7798;-25.2392;0.3323;-0.0317
18.5564;0.5581;0.4588;35.2751;-53.5951;-82.6022;-25.096;0.3129;-0.0568
18.6259;0.5444;0.3576;35.1772;-53.1065;-82.4192;-24.9194;0.2959;-0.0862
18.6956;0.5222;0.2431;35.0788;-52.6147;-82.2297;-24.7318;0.2809;-0.1164
18.765;0.4812;0.146;34.9586;-52.129;-82.0708;-24.5373;0.2732;-0.1451
18.8346;0.4305;0.0862;34.8507;-51.6507;-81.8895;-24.3359;0.2733;-0.1672
18.9044;0.3896;0.0509;34.748;-51.1697;-81.693;-24.1404;0.2739;-0.1822
18.974;0.3649;0.0301;34.65;-50.6834;-81.4879;-23.9527;0.2746;-0.1902
19.0435;0.3558;0.0177;34.5561;-50.2291;-81.2774;-23.7422;0.275;-0.1972
19.1133;0.3561;0.0105;34.4651;-49.7957;-81.0615;-23.5164;0.275;-0.2084
19.183;0.3565;0.0062;34.3775;-49.384;-80.8428;-23.2797;0.275;-0.2295
19.2526;0.352;0.0037;34.293;-48.991;-80.6207;-23.0316;0.2754;-0.2556
19.3223;0.3438;0.0022;34.2117;-48.6177;-80.3954;-22.772;0.2775;-0.2759
19.3921;0.3294;0.0013;34.1338;-48.2636;-80.1669;-22.5012;0.2798;-0.294
19.4619;0.3176;0.0008;34.0596;-47.928;-79.935;-22.2216;0.2834;-0.3141
19.5317;0.3094;0.0004;33.9897;-47.6113;-79.7007;-21.9349;0.2891;-0.3365
19.6017;0.3046;0.0003;33.9243;-47.3141;-79.4636;-21.6402;0.2948;-0.3557
19.674;0.3017;0.0002;33.8639;-47.0392;-79.2254;-21.3402;0.2989;-0.3707
19.7438;0.3;0.0001;33.806;-46.7736;-78.9744;-21.0204;0.3012;-0.3817
19.8132;0.299;0.0001;33.7554;-46.5394;-78.7318;-20.7091;0.3019;-0.3865
19.8828;0.2973;0.0;33.7098;-46.3243;-78.4875;-20.3947;0.3015;-0.3865
19.9526;0.2875;0.0;33.6687;-46.1259;-78.2402;-20.0756;0.2973;-0.3865
20.0226;0.2646;-0.0119;33.6325;-45.9459;-77.9914;-19.7545;0.2912;-0.3865
20.0919;0.231;-0.246;33.601;-45.7842;-77.7429;-19.4333;0.2866;-0.3877
