ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.8899;0.4179;0.9966;80.7009;-86.5272;-75.4796;-85.0155;0.0467;0.0327
1.9316;0.4316;0.9975;80.6847;-86.4642;-75.4784;-85.0025;0.0511;0.0327
1.9734;0.4415;0.9974;80.6668;-86.3974;-75.4769;-84.9888;0.0521;0.0327
2.0149;0.4495;0.996;80.6472;-86.3266;-75.4753;-84.9742;0.0511;0.0327
2.0566;0.459;0.9928;80.6258;-86.2516;-75.4736;-84.9589;0.0475;0.0327
2.0984;0.4724;0.9887;80.6027;-86.1725;-75.4716;-84.9428;0.0426;0.0314
2.1401;0.487;0.9843;80.5777;-86.0894;-75.4696;-84.9259;0.0371;0.0261
2.1819;0.4979;0.9812;80.5508;-86.0024;-75.4675;-84.9082;0.0312;0.0173
2.2234;0.5059;0.9789;80.5221;-85.9115;-75.4652;-84.8896;0.0255;0.0075
2.2651;0.5117;0.9772;80.4913;-85.8166;-75.4628;-84.8699;0.0201;-0.0016
2.3069;0.5159;0.9759;80.4586;-85.718;-75.4604;-84.849;0.0155;-0.0091
2.3489;0.519;0.975;80.4236;-85.6149;-75.4579;-84.8268;0.0117;-0.0144
2.3906;0.5224;0.9744;80.3867;-85.508;-75.4554;-84.8034;0.0089;-0.0175
2.4326;0.5292;0.9739;80.3477;-85.3972;-75.4529;-84.7788;0.0063;-0.0205
2.4746;0.5423;0.9728;80.307;-85.2834;-75.4503;-84.7533;0.0045;-0.0241
2.5164;0.561;0.9713;80.264;-85.1648;-75.4475;-84.7264;0.0039;-0.0293
2.5579;0.5784;0.9696;80.2192;-85.0434;-75.4445;-84.6986;0.0039;-0.0358
2.5999;0.591;0.9683;80.1723;-84.9182;-75.4413;-84.6695;0.0053;-0.0439
2.6418;0.6002;0.9673;80.1224;-84.7878;-75.4379;-84.6387;0.0071;-0.0537
2.6843;0.6069;0.9667;80.0701;-84.6533;-75.4342;-84.6062;0.0083;-0.0647
2.7266;0.6118;0.9662;80.0156;-84.5159;-75.4304;-84.5722;0.0083;-0.0749
2.7683;0.6154;0.9658;79.9589;-84.3755;-75.4264;-84.5365;0.0073;-0.0832
2.8101;0.618;0.9655;79.8998;-84.2318;-75.4223;-84.499;0.0037;-0.0883
2.8521;0.6199;0.9664;79.8387;-84.0854;-75.418;-84.4597;-0.0026;-0.0893
2.8938;0.6217;0.967;79.7747;-83.9344;-75.4136;-84.4183;-0.011;-0.089
2.9355;0.6247;0.9664;79.709;-83.7814;-75.4093;-84.3755;-0.0213;-0.089
2.9773;0.6309;0.9612;79.6409;-83.6247;-75.405;-84.3309;-0.0326;-0.089
3.0193;0.64;0.9511;79.5699;-83.4633;-75.4009;-84.2842;-0.044;-0.089
3.0613;0.6494;0.9403;79.4964;-83.2983;-75.397;-84.2357;-0.0551;-0.089
3.1033;0.6565;0.9314;79.4208;-83.1303;-75.3933;-84.1856;-0.0661;-0.089
3.1455;0.6617;0.9172;79.3425;-82.9585;-75.39;-84.1335;-0.0781;-0.089
3.1875;0.6655;0.8886;79.262;-82.784;-75.3871;-84.0798;-0.0901;-0.089
3.2295;0.6676;0.8324;79.1788;-82.6058;-75.3846;-84.024;-0.1012;-0.089
3.2715;0.6673;0.7424;79.0933;-82.4251;-75.3826;-83.9665;-0.1118;-0.089
3.3132;0.6653;0.6114;79.0058;-82.2427;-75.3812;-83.9076;-0.1222;-0.089
3.355;0.6639;0.4635;78.9161;-82.0591;-75.3802;-83.8474;-0.1317;-0.089
3.397;0.6629;0.3379;78.8234;-81.8729;-75.3794;-83.7853;-0.1402;-0.0891
3.4385;0.6629;0.2463;78.7291;-81.6879;-75.3793;-83.7227;-0.1481;-0.0905
3.4802;0.6636;0.1796;78.6328;-81.5031;-75.3804;-83.6593;-0.1545;-0.0937
3.5222;0.6652;0.1309;78.5336;-81.3181;-75.3823;-83.5946;-0.1588;-0.0975
3.5637;0.6677;0.0954;78.4327;-81.1353;-75.385;-83.5296;-0.1614;-0.1019
3.6057;0.6703;0.0696;78.3286;-80.9525;-75.3885;-83.4633;-0.162;-0.1056
3.6475;0.6728;0.0507;78.2229;-80.7728;-75.3928;-83.3967;-0.162;-0.1081
3.6892;0.6754;0.037;78.115;-80.5952;-75.3977;-83.3296;-0.162;-0.1099
3.7312;0.6784;0.027;78.0035;-80.4175;-75.4034;-83.261;-0.1618;-0.1123
3.7729;0.6808;0.0196;77.8903;-80.2431;-75.4098;-83.1924;-0.1606;-0.1167
3.8147;0.6837;0.0143;77.7751;-80.0712;-75.4169;-83.1234;-0.1585;-0.1237
3.8562;0.6865;0.0104;77.6576;-79.9014;-75.4247;-83.0537;-0.1563;-0.1324
3.8979;0.6911;0.0076;77.5375;-79.7338;-75.4333;-82.9833;-0.1535;-0.1427
3.9399;0.6976;0.0055;77.4151;-79.5685;-75.4426;-82.9119;-0.1499;-0.1539
3.9814;0.7041;0.004;77.2894;-79.4046;-75.4527;-82.8392;-0.1463;-0.1667
4.0232;0.7102;0.0029;77.1619;-79.2443;-75.4634;-82.7658;-0.1427;-0.1803
4.0649;0.7161;0.0021;77.0318;-79.0866;-75.4749;-82.6912;-0.1399;-0.1935
4.1064;0.7221;0.0016;76.8992;-78.9315;-75.4872;-82.6154;-0.1371;-0.2063
4.1482;0.7275;0.0011;76.764;-78.7793;-75.5003;-82.5382;-0.1328;-0.2201
4.1899;0.7315;0.0008;76.6261;-78.6298;-75.5142;-82.4598;-0.1257;-0.2338
4.2319;0.7348;0.0006;76.4845;-78.482;-75.529;-82.3792;-0.1147;-0.2471
4.2739;0.7378;0.0004;76.3404;-78.3375;-75.5445;-82.2973;-0.0997;-0.2607
4.3159;0.7401;0.0003;76.1933;-78.1958;-75.5605;-82.2139;-0.0837;-0.273
4.3579;0.7428;0.0002;76.0431;-78.057;-75.5768;-82.1289;-0.0661;-0.2869
4.3999;0.7447;0.0002;75.8903;-77.9216;-75.5933;-82.0426;-0.0529;-0.2989
4.4419;0.7472;0.0001;75.7344;-77.7892;-75.6097;-81.9547;-0.0417;-0.3115
4.4844;0.7498;0.0001;75.5734;-77.6582;-75.6264;-81.8642;-0.0342;-0.3231
4.5264;0.7559;0.0001;75.4115;-77.5321;-75.643;-81.7734;-0.0288;-0.3336
4.5681;0.7647;0.0;75.248;-77.4103;-75.6595;-81.6821;-0.0232;-0.3437
4.6101;0.7763;0.0;75.0803;-77.2905;-75.6764;-81.5886;-0.0194;-0.3524
4.6519;0.7901;0.0;74.9103;-77.1745;-75.6933;-81.4943;-0.0179;-0.3596
4.6936;0.8015;0.0;74.738;-77.0619;-75.7104;-81.3992;-0.0179;-0.3637
4.7351;0.8079;0.0;74.5629;-76.9523;-75.7278;-81.3031;-0.0179;-0.3645
4.7769;0.808;0.0;74.3848;-76.8456;-75.7456;-81.2061;-0.0179;-0.3645
4.8186;0.8042;0.0;74.2039;-76.7415;-75.7638;-81.1085;-0.0179;-0.3645
4.8604;0.7986;0.0;74.0197;-76.6399;-75.7824;-81.01;-0.0179;-0.3645
4.9023;0.7939;0.0;73.8317;-76.5402;-75.8017;-80.9104;-0.0172;-0.3647
4.9441;0.7905;0.0;73.6413;-76.4433;-75.8213;-80.8105;-0.0169;-0.3663
4.9858;0.788;0.0;73.449;-76.3494;-75.8413;-80.7105;-0.0173;-0.3701
5.0273;0.7861;0.0;73.2539;-76.258;-75.8618;-80.61;-0.02;-0.3749
5.0693;0.7848;0.0;73.0554;-76.1689;-75.8829;-80.5087;-0.0247;-0.3795
5.1113;0.7838;0.0;72.8532;-76.0818;-75.9047;-80.4065;-0.0313;-0.3811
5.1536;0.7831;0.0;72.6478;-75.9971;-75.9273;-80.3037;-0.0393;-0.3811
5.1953;0.7826;0.0;72.4407;-75.9152;-75.9508;-80.2011;-0.0484;-0.3811
5.2371;0.7822;0.0;72.2327;-75.8362;-75.9752;-80.0989;-0.0579;-0.3811
5.2788;0.782;0.012;72.0223;-75.7595;-76.0009;-79.9967;-0.067;-0.3809
5.3203;0.7818;0.0718;71.8095;-75.6849;-76.0282;-79.8942;-0.0756;-0.3785
5.3625;0.7816;0.1693;71.5927;-75.6118;-76.0572;-79.7907;-0.0832;-0.3737
5.4043;0.7815;0.2794;71.375;-75.541;-76.0879;-79.6874;-0.0891;-0.3665
5.4458;0.7822;0.3841;71.1557;-75.4716;-76.1203;-79.5835;-0.0945;-0.3577
5.4875;0.783;0.478;70.9343;-75.4032;-76.1545;-79.4784;-0.0993;-0.3501
5.5293;0.7836;0.5623;70.7107;-75.3355;-76.1908;-79.3717;-0.1046;-0.3447
5.5713;0.7829;0.6363;70.4825;-75.2673;-76.2295;-79.2616;-0.111;-0.3409
5.6133;0.7747;0.703;70.2534;-75.1998;-76.2703;-79.1497;-0.118;-0.3391
5.6553;0.7498;0.7625;70.0226;-75.1325;-76.3134;-79.0352;-0.1253;-0.3385
5.6973;0.703;0.8133;69.789;-75.065;-76.359;-78.9171;-0.1319;-0.3385
5.7393;0.6499;0.8559;69.5544;-74.9981;-76.4058;-78.7964;-0.1382;-0.3385
5.7813;0.6086;0.8918;69.3152;-74.9305;-76.4574;-78.6704;-0.1434;-0.3385
5.8232;0.5814;0.919;69.0772;-74.8638;-76.5127;-78.5417;-0.1464;-0.3385
5.8647;0.5639;0.9388;68.8408;-74.7977;-76.5695;-78.41;-0.1471;-0.3385
5.9072;0.553;0.9533;68.6005;-74.731;-76.6299;-78.272;-0.1471;-0.3385
5.9487;0.546;0.9653;68.3637;-74.6657;-76.6921;-78.1317;-0.1471;-0.3385
5.9905;0.5409;0.9747;68.1266;-74.6011;-76.7569;-77.9871;-0.1471;-0.3385
6.0322;0.5351;0.9816;67.8893;-74.5373;-76.8243;-77.8381;-0.1471;-0.3385
6.0742;0.5272;0.9866;67.65;-74.4738;-76.895;-77.6834;-0.1471;-0.3385
6.1165;0.516;0.9902;67.4103;-74.4115;-76.9685;-77.524;-0.1471;-0.3385
6.1584;0.493;0.9928;67.1703;-74.3503;-77.0449;-77.3597;-0.1471;-0.3385
6.2002;0.4579;0.9948;66.9319;-74.2909;-77.122;-77.1917;-0.1471;-0.3385
6.2427;0.4167;0.9962;66.691;-74.2324;-77.2031;-77.017;-0.1471;-0.3385
6.2842;0.3805;0.9972;66.4553;-74.1767;-77.2878;-76.8401;-0.1471;-0.3385
6.3259;0.3541;0.998;66.22;-74.1231;-77.3743;-76.6591;-0.1471;-0.3385
6.3677;0.3363;0.9985;65.9854;-74.0719;-77.4632;-76.4734;-0.1471;-0.3385
6.4094;0.3237;0.9989;65.7517;-74.0233;-77.5546;-76.2834;-0.1471;-0.3377
6.4509;0.3133;0.9992;65.5191;-73.9773;-77.6483;-76.0888;-0.1471;-0.3336
6.4932;0.2876;0.9994;65.286;-73.9339;-77.7451;-75.8882;-0.1471;-0.3249
6.5354;0.2387;0.9996;65.0529;-73.8933;-77.8448;-75.6818;-0.1471;-0.312
6.5774;0.179;0.9997;64.8229;-73.8558;-77.946;-75.472;-0.1471;-0.2982
6.6194;0.1305;0.9998;64.595;-73.8211;-78.0492;-75.2578;-0.1471;-0.2848
6.6611;0.0951;0.9998;64.3701;-73.7891;-78.1539;-75.0396;-0.1473;-0.2717
6.7034;0.0693;0.9961;64.1488;-73.7597;-78.2597;-74.8182;-0.1483;-0.2577
6.7454;0.0506;0.9828;63.927;-73.7325;-78.3687;-74.5889;-0.1498;-0.2449
6.7874;0.0369;0.9625;63.7093;-73.7077;-78.4786;-74.3565;-0.1515;-0.2349
6.8293;0.0269;0.9396;63.4951;-73.6857;-78.5897;-74.1202;-0.1531;-0.2291
6.8708;0.0196;0.9182;63.2856;-73.6665;-78.7013;-73.8819;-0.1549;-0.227
6.9128;0.0143;0.9023;63.0782;-73.6503;-78.8147;-73.6388;-0.1573;-0.2257
6.9543;0.0104;0.8899;62.875;-73.6375;-78.9289;-73.3933;-0.1603;-0.2249
6.9966;0.0076;0.8794;62.6733;-73.6281;-79.0452;-73.1425;-0.1629;-0.2247
7.0391;0.0055;0.8682;62.4726;-73.6226;-79.1641;-72.8857;-0.1645;-0.2247
7.0806;0.004;0.8552;62.2791;-73.6213;-79.2818;-72.6311;-0.1647;-0.2247
7.1223;0.0029;0.8425;62.0883;-73.6241;-79.4007;-72.3734;-0.1647;-0.2248
7.1643;0.0021;0.8322;61.8994;-73.6312;-79.5215;-72.1114;-0.1647;-0.2248
7.2063;0.0016;0.8248;61.7141;-73.6427;-79.6427;-71.848;-0.1647;-0.2248
7.2478;0.0011;0.8193;61.5325;-73.6587;-79.7643;-71.5833;-0.1647;-0.2248
7.2896;0.0413;0.8153;61.354;-73.68;-79.8865;-71.3167;-0.1647;-0.2248
7.3315;0.0301;0.8125;61.1778;-73.706;-80.0069;-71.047;-0.1647;-0.2248
7.3735;0.022;0.8096;61.0041;-73.737;-80.1294;-70.7732;-0.1647;-0.2248
7.4153;0.016;0.8068;60.8357;-73.7726;-80.2513;-70.5012;-0.1647;-0.2248
7.457;0.0117;0.8041;60.6701;-73.8133;-80.374;-70.2275;-0.1647;-0.2248
7.499;0.0085;0.8022;60.5057;-73.8595;-80.4983;-69.9499;-0.1647;-0.2247
7.5408;0.0062;0.8007;60.3449;-73.9108;-80.6224;-69.6724;-0.1647;-0.2247
7.5825;0.0045;0.7997;60.1873;-73.9673;-80.7463;-69.395;-0.1647;-0.2247
7.6243;0.0033;0.7989;60.0325;-74.0292;-80.8705;-69.1168;-0.1645;-0.2247
7.6658;0.0024;0.798;59.8802;-74.0967;-80.995;-68.8377;-0.1627;-0.2247
7.7075;0.0018;0.7899;59.7305;-74.1699;-81.1197;-68.558;-0.1596;-0.2247
7.7493;0.0013;0.7626;59.5833;-74.2488;-81.2447;-68.2778;-0.1543;-0.2232
7.7908;0.0009;0.714;59.4384;-74.3334;-81.3697;-67.9974;-0.1467;-0.2191
7.833;0.0007;0.6421;59.2947;-74.4242;-81.4956;-67.7151;-0.1369;-0.2113
7.8745;0.0005;0.5493;59.1536;-74.5201;-81.621;-67.4341;-0.1262;-0.1989
7.9165;0.0004;0.4458;59.0135;-74.6215;-81.7468;-67.1521;-0.1155;-0.1873
7.9583;0.0003;0.3412;58.8763;-74.7263;-81.8711;-66.8734;-0.1057;-0.1783
8.0;0.0002;0.2497;58.7407;-74.835;-81.9951;-66.5962;-0.0953;-0.17
8.042;0.0001;0.182;58.6057;-74.9479;-82.1191;-66.3195;-0.0841;-0.163
8.0837;0.0001;0.1327;58.4719;-75.0643;-82.2428;-66.0448;-0.0722;-0.1592
8.1255;0.0001;0.0967;58.3404;-75.1827;-82.3648;-65.7753;-0.06;-0.1589
8.1672;0.0001;0.0705;58.2097;-75.2953;-82.4863;-65.4985;-0.049;-0.1589
8.209;0.0;0.0514;58.0803;-75.4048;-82.6066;-65.2189;-0.0384;-0.1589
8.2505;0.0;0.0375;57.9518;-75.5233;-82.726;-64.9495;-0.0283;-0.1589
8.2925;0.0;0.0273;57.8242;-75.648;-82.8444;-64.6882;-0.0163;-0.1575
8.3347;0.0;0.0199;57.6964;-75.7798;-82.9628;-64.4333;-0.0034;-0.1519
8.3765;0.0;0.0145;57.569;-75.9161;-83.0802;-64.1848;0.0101;-0.1444
8.4182;0.0;0.0106;57.4436;-76.0529;-83.1951;-63.9433;0.0233;-0.1364
8.4602;0.0;0.0077;57.3178;-76.1914;-83.3095;-63.7023;0.0367;-0.1283
8.5022;0.0012;0.0056;57.1922;-76.3308;-83.4226;-63.4637;0.0505;-0.1209
8.5439;0.0116;0.0041;57.0679;-76.4701;-83.5335;-63.2295;0.0627;-0.1145
8.5857;0.0343;0.003;56.9436;-76.6103;-83.6429;-62.9976;0.0732;-0.1092
8.6279;0.0714;0.0022;56.8189;-76.7598;-83.7513;-62.7793;0.0825;-0.1065
8.6702;0.1183;0.0016;56.6943;-76.9124;-83.8583;-62.5684;0.0909;-0.1059
8.7124;0.1658;0.0012;56.5691;-77.0618;-83.9643;-62.3539;0.0989;-0.1059
8.7542;0.2184;0.0008;56.4447;-77.208;-84.0681;-62.1408;0.1065;-0.1059
8.7964;0.276;0.0006;56.3192;-77.3539;-84.1714;-61.9274;0.1137;-0.1037
8.8384;0.3302;0.0004;56.1929;-77.4994;-84.2739;-61.7155;0.119;-0.0996
8.8804;0.3773;0.0003;56.066;-77.6441;-84.3752;-61.5066;0.1241;-0.0935
8.9226;0.416;0.0002;55.9369;-77.7897;-84.4768;-61.2982;0.1297;-0.0859
8.9644;0.4516;0.0002;55.808;-77.9333;-84.5767;-61.0946;0.1345;-0.0788
9.0066;0.4828;0.0001;55.6759;-78.0784;-84.6775;-60.8909;0.1383;-0.0712
9.0488;0.5105;0.0001;55.5426;-78.2223;-84.7774;-60.6905;0.1407;-0.0626
9.0906;0.5342;0.0001;55.409;-78.3642;-84.8761;-60.4944;0.1415;-0.0527
9.1323;0.5524;0.0;55.2735;-78.5054;-84.9746;-60.3003;0.142;-0.0406
9.1743;0.5673;0.0;55.1347;-78.6471;-85.074;-60.1063;0.1433;-0.028
9.2163;0.5841;0.0;54.994;-78.7876;-85.1732;-59.9141;0.1447;-0.0169
9.2581;0.6017;0.0;54.8523;-78.9259;-85.2716;-59.7251;0.1465;-0.0063
9.2998;0.6197;0.0;54.7075;-79.0637;-85.3706;-59.5363;0.1479;0.0041
9.3416;0.6353;0.03;54.5607;-79.2;-85.4694;-59.3491;0.1485;0.0137
9.3833;0.6491;0.1098;54.4121;-79.3341;-85.5678;-59.1639;0.1487;0.0221
9.425;0.6628;0.2138;54.2608;-79.4672;-85.6664;-58.9793;0.1487;0.0301
9.4668;0.6806;0.3177;54.1072;-79.5988;-85.7647;-58.7954;0.1477;0.0385
9.5083;0.7028;0.4115;53.9511;-79.7295;-85.8631;-58.6114;0.1431;0.0479
9.5503;0.7259;0.4918;53.7923;-79.8595;-85.9615;-58.4266;0.1331;0.0575
9.5923;0.7474;0.558;53.6293;-79.9904;-86.0611;-58.2386;0.1203;0.0673
9.6338;0.7647;0.6097;53.4654;-80.1194;-86.1602;-58.0507;0.1069;0.0773
9.6755;0.7791;0.6481;53.299;-80.2482;-86.2599;-57.8607;0.0945;0.0873
9.7173;0.7924;0.6794;53.13;-80.3767;-86.3605;-57.668;0.0839;0.0965
9.7598;0.8039;0.7071;52.958;-80.5051;-86.4624;-57.4719;0.0754;0.1023
9.8018;0.8136;0.7304;52.7805;-80.6354;-86.567;-57.2694;0.0688;0.1029
9.8435;0.8207;0.7484;52.6038;-80.7628;-86.6705;-57.0678;0.0614;0.1007
9.8857;0.8263;0.7615;52.4227;-80.8913;-86.7761;-56.8613;0.0537;0.0975
9.9275;0.831;0.7711;52.2395;-81.0192;-86.8825;-56.6526;0.0459;0.0965
9.9692;0.8355;0.7781;52.055;-81.1462;-86.9893;-56.4425;0.0387;0.0965
10.011;0.8396;0.7832;51.8679;-81.2731;-87.0973;-56.2294;0.0335;0.0965
10.0532;0.8428;0.7869;51.6757;-81.4016;-87.208;-56.0105;0.0317;0.0965
10.0955;0.8452;0.7906;51.4809;-81.5298;-87.3199;-55.7886;0.0331;0.0965
10.1377;0.8469;0.7934;51.2844;-81.6571;-87.4324;-55.5647;0.0388;0.0965
10.1792;0.8482;0.7954;51.086;-81.7836;-87.5453;-55.3388;0.0461;0.0965
10.2209;0.8491;0.7968;50.8852;-81.9092;-87.6587;-55.1106;0.0539;0.0965
10.2627;0.8501;0.7979;50.6814;-82.0344;-87.7727;-54.8793;0.0617;0.0965
10.3044;0.853;0.7987;50.4733;-82.1598;-87.8878;-54.6438;0.0688;0.0961
10.3464;0.8565;0.7992;50.2615;-82.285;-88.0035;-54.4047;0.0755;0.0911
10.3884;0.8602;0.7997;50.0455;-82.4099;-88.1197;-54.1617;0.0817;0.0835
10.4302;0.8642;0.8003;49.828;-82.5296;-88.2349;-53.9165;0.0883;0.0747
10.4719;0.8671;0.8019;49.6072;-82.6443;-88.3501;-53.6692;0.0962;0.0634
10.5137;0.8692;0.8049;49.3819;-82.7594;-88.4655;-53.4213;0.1055;0.0499
10.5554;0.8704;0.8102;49.1536;-82.8748;-88.5801;-53.1725;0.1163;0.0339
10.5974;0.8684;0.8165;48.9191;-82.9917;-88.6951;-52.9194;0.1282;0.0172
10.6389;0.863;0.8225;48.6829;-83.1086;-88.8081;-52.6671;0.1401;0.0021
10.6807;0.8541;0.8279;48.4424;-83.2271;-88.9199;-52.4136;0.1528;-0.0105
10.7224;0.8417;0.8322;48.1978;-83.3473;-89.0301;-52.1589;0.1653;-0.0186
10.7642;0.8288;0.8364;47.9473;-83.4697;-89.1391;-51.901;0.1773;-0.0222
10.8062;0.8122;0.8402;47.6923;-83.5603;-89.2458;-51.6381;0.1907;-0.0226
10.8484;0.792;0.8443;47.4328;-83.6652;-89.3496;-51.3716;0.2033;-0.0226
10.8899;0.7731;0.8484;47.171;-83.7805;-89.4495;-51.1042;0.2161;-0.0223
10.9316;0.7584;0.8521;46.9053;-83.9043;-89.5456;-50.8353;0.229;-0.0223
10.9734;0.7476;0.8551;46.635;-84.0341;-89.6378;-50.5645;0.2391;-0.0223
11.0156;0.7398;0.8581;46.3583;-84.1685;-89.7263;-50.29;0.2448;-0.0223
11.0571;0.7373;0.8605;46.0811;-84.304;-89.809;-50.0165;0.2473;-0.0222
11.0991;0.7405;0.8605;45.7987;-84.4439;-89.8872;-49.7406;0.2477;-0.0203
11.1414;0.7475;0.8543;45.5133;-84.5863;-89.9601;-49.4637;0.2477;-0.0155
11.1833;0.7581;0.8359;45.2224;-84.7306;-90.0283;-49.1827;0.2477;-0.0076
11.2251;0.7698;0.8036;44.9314;-84.8747;-90.0905;-48.9028;0.2477;0.0047
11.2671;0.781;0.7505;44.6344;-85.0205;-90.1476;-48.6177;0.2477;0.0199
11.3093;0.7914;0.6763;44.3356;-85.1662;-90.1988;-48.3314;0.2477;0.0363
11.3513;0.7988;0.5836;44.0339;-85.3127;-90.2441;-48.0429;0.2477;0.0521
11.3933;0.8028;0.4795;43.729;-85.4599;-90.2834;-47.7519;0.248;0.0667
11.4353;0.8021;0.3747;43.4217;-85.6053;-90.3166;-47.4596;0.2509;0.0795
11.4773;0.7974;0.2775;43.1117;-85.7507;-90.3435;-47.166;0.2569;0.0911
11.5193;0.7923;0.2023;42.7991;-85.8944;-90.3636;-46.8717;0.2639;0.1028
11.5613;0.7875;0.1475;42.4846;-86.0354;-90.3768;-46.5775;0.2694;0.1153
11.6035;0.7829;0.1075;42.1673;-86.1734;-90.3826;-46.2829;0.2733;0.1297
11.6453;0.7775;0.0784;41.8487;-86.3072;-90.3809;-45.9891;0.2754;0.1439
11.687;0.7714;0.0571;41.5307;-86.4356;-90.3716;-45.6978;0.2785;0.1593
11.7285;0.7652;0.0416;41.2114;-86.559;-90.3544;-45.407;0.2823;0.1748
11.7703;0.7586;0.0304;40.891;-86.6771;-90.3293;-45.1167;0.2879;0.1915
11.8125;0.7505;0.0221;40.5673;-86.79;-90.2956;-44.8248;0.2929;0.2083
11.854;0.7352;0.0161;40.2447;-86.896;-90.2537;-44.5348;0.2958;0.2269
11.8958;0.7088;0.0118;39.9229;-86.9949;-90.2032;-44.2463;0.2976;0.247
11.9375;0.672;0.0086;39.5999;-87.087;-90.1438;-43.9571;0.2976;0.2682
11.9792;0.6286;0.0063;39.2791;-87.1708;-90.076;-43.67;0.2976;0.2913
12.0212;0.5852;0.0046;38.9599;-87.2465;-89.9997;-43.3842;0.2976;0.3156
