ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.4722;0.0;False;False;-10.6899;-71.5403;-0.0032;-0.0138;-55.7875;-3.2718;359.9151;-0.0028;342.0465;59.7317;0.1597;0.0707;2.5556;-0.0002;0.0004;-0.0002;1.3694;0.0001;178712;71.97948;inf;2447.92;-11.0716;-71.5214;1.1509;1.2007;-55.7293;-2.8503;352.4323;352.5052;347.161;62.912;359.4836;359.6459;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];19.3489;0.0309;0.1125;-11.1052;-71.5867;1.1799;1.1792;-55.8606;-2.8669;0.5414;352.9249;351.2386;65.2853;357.6245;5.9936
-0.4762;0.0;False;False;-10.6899;-71.4338;-0.0032;-0.0138;-55.7875;-3.2148;359.9119;-0.0029;342.0465;59.9489;0.1597;0.0693;2.5387;-0.0001;0.0004;-0.0002;1.3482;0.0000;178715;71.90721;inf;2447.96;-11.0716;-71.413;1.1509;1.2007;-55.7294;-2.7934;352.4287;352.5052;347.161;63.1298;359.4833;359.6445;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];19.3906;0.0309;0.1125;-11.1052;-71.4792;1.1799;1.1789;-55.8605;-2.8099;0.5967;353.0927;351.254;65.3316;357.631;5.9667
-0.4762;0.0;False;False;-10.6899;-71.3269;-0.0032;-0.0138;-55.7875;-3.1582;359.9095;-0.0029;342.0465;60.1664;0.1597;0.068;2.5218;-0.0001;0.0004;-0.0001;1.3273;0.0000;178718;71.50117;inf;2448.0;-11.0716;-71.3045;1.1509;1.2008;-55.7294;-2.7369;352.4261;352.5052;347.161;63.3475;359.4831;359.6431;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];19.4329;0.0309;0.1125;-11.1053;-71.3714;1.18;1.1787;-55.8601;-2.7535;0.6715;353.2227;351.2486;65.4088;357.6472;5.9231
-0.4762;0.0;False;False;-10.6899;-71.2213;-0.0032;-0.0138;-55.7875;-3.1028;359.9079;-0.003;342.0465;60.3808;0.1597;0.0666;2.5049;0.0000;0.0004;-0.0001;1.3067;0.0000;178721;71.4959;inf;2448.05;-11.0716;-71.1967;1.1509;1.2008;-55.7295;-2.6813;352.4242;352.5052;347.161;63.5632;359.4829;359.6418;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];19.4746;0.0309;0.1125;-11.1054;-71.2643;1.1799;1.1786;-55.8597;-2.6979;0.7815;353.3455;351.2142;65.5164;357.6882;5.8826
-0.4762;0.0;False;False;-10.6899;-71.1162;-0.0032;-0.0138;-55.7875;-3.0482;359.9067;-0.003;342.0465;60.5938;0.1598;0.0653;2.4880;0.0000;0.0004;-0.0001;1.2865;0.0000;178724;71.36205;inf;2448.09;-11.0716;-71.09;1.1509;1.2008;-55.7295;-2.6267;352.4229;352.5053;347.1611;63.7765;359.4828;359.6404;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];19.5168;0.0309;0.1125;-11.1055;-71.1582;1.1796;1.1785;-55.859;-2.6434;0.9222;353.4015;351.1567;65.6594;357.7378;5.8401
-0.4762;0.0;False;False;-10.6899;-71.0121;-0.0032;-0.0138;-55.7874;-2.9946;359.9059;-0.003;342.0465;60.8044;0.1598;0.0641;2.4712;0.0000;0.0004;0.0000;1.2665;0.0000;178727;71.41503;inf;2448.13;-11.0716;-70.9837;1.1509;1.2009;-55.7295;-2.5729;352.4219;352.5053;347.1611;63.9885;359.4828;359.6392;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];19.5588;0.0309;0.1125;-11.1057;-71.0523;1.1795;1.1784;-55.8583;-2.5895;1.072;353.4187;351.103;65.8267;357.7859;5.8218
-0.4801;0.0;False;False;-10.6899;-70.9086;-0.0032;-0.0137;-55.7874;-2.9418;359.9053;-0.0031;342.0465;61.0133;0.1598;0.0629;2.4544;0.0000;0.0004;0.0000;1.2469;0.0000;178730;71.39429;inf;2448.17;-11.0716;-70.8784;1.1509;1.2009;-55.7295;-2.5201;352.4213;352.5054;347.1611;64.1981;359.4827;359.6379;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];19.6008;0.0309;0.1125;-11.1058;-70.9476;1.1792;1.1783;-55.8577;-2.5367;1.2575;353.446;351.0559;66.012;357.8396;5.8211
-0.4801;0.0;False;False;-10.6899;-70.8065;-0.0032;-0.0137;-55.7874;-2.8901;359.9049;-0.0031;342.0465;61.2191;0.1598;0.0617;2.4376;0.0000;0.0004;0.0000;1.2276;0.0000;178733;71.61637;inf;2448.21;-11.0716;-70.7742;1.1509;1.2009;-55.7295;-2.4683;352.4209;352.5054;347.1611;64.4052;359.4827;359.6367;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];19.6426;0.0309;0.1123;-11.1059;-70.8438;1.1789;1.1783;-55.8574;-2.4848;1.383;353.4877;351.0124;66.2191;357.8637;5.811
-0.4841;0.0;False;False;-10.6899;-70.7053;-0.0032;-0.0137;-55.7874;-2.8395;359.9047;-0.0031;342.0465;61.4224;0.1598;0.0606;2.4209;0.0000;0.0004;0.0000;1.2086;0.0000;178736;71.80502;inf;2448.26;-11.0716;-70.6713;1.1509;1.2009;-55.7295;-2.4176;352.4207;352.5055;347.1611;64.6092;359.4827;359.6356;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];19.6843;0.0309;0.1122;-11.106;-70.7411;1.1786;1.1783;-55.8571;-2.434;1.4651;353.5313;350.9522;66.4246;357.8048;5.8092
-0.4841;0.0;False;False;-10.6899;-70.6041;-0.0032;-0.0137;-55.7874;-2.7892;359.9046;-0.0031;342.0465;61.6254;0.1598;0.0594;2.4042;0.0000;0.0004;0.0000;1.1900;0.0000;178739;71.6526;inf;2448.3;-11.0716;-70.5682;1.1509;1.201;-55.7295;-2.3674;352.4205;352.5056;347.1611;64.813;359.4827;359.6344;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];19.7263;0.0309;0.1117;-11.106;-70.6383;1.1786;1.1783;-55.8566;-2.3835;1.5437;353.5669;350.9325;66.6002;357.738;5.7991
-0.4881;0.0;False;False;-10.6899;-70.5039;-0.0032;-0.0137;-55.7874;-2.7399;359.9045;-0.0031;342.0465;61.8253;0.1598;0.0581;2.3874;0.0000;0.0004;0.0000;1.1720;0.0000;178742;71.67194;inf;2448.34;-11.0716;-70.4662;1.1509;1.201;-55.7295;-2.3181;352.4204;352.5056;347.1611;65.014;359.4827;359.6332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];19.7681;0.0309;0.1104;-11.1057;-70.5364;1.1785;1.1783;-55.8562;-2.334;1.5949;353.6218;350.9897;66.7593;357.6588;5.808
-0.4881;0.0;False;False;-10.6899;-70.4049;-0.0032;-0.0137;-55.7874;-2.6916;359.9045;-0.0031;342.0465;62.021;0.1598;0.0567;2.3621;0.0000;0.0004;0.0000;1.1462;0.0000;178745;71.82681;inf;2448.38;-11.0716;-70.3655;1.151;1.201;-55.7295;-2.2698;352.4203;352.5057;347.1611;65.211;359.4827;359.6318;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];19.8098;0.0309;0.1085;-11.1055;-70.4358;1.1785;1.1782;-55.856;-2.2855;1.6652;353.7165;351.0562;66.9016;357.5923;5.826
-0.492;0.0;False;False;-10.6899;-70.3067;-0.0032;-0.0136;-55.7874;-2.644;359.9045;-0.0031;342.0465;62.2126;0.1598;0.055;2.3449;0.0000;0.0004;0.0000;1.1300;0.0000;178748;71.91702;inf;2448.42;-11.0716;-70.2656;1.151;1.201;-55.7295;-2.2223;352.4203;352.5058;347.1611;65.4043;359.4827;359.6302;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];19.8516;0.0309;0.1061;-11.1053;-70.3359;1.1784;1.1779;-55.8558;-2.2377;1.7546;353.8231;351.0906;67.0384;357.5498;5.851
-0.496;0.0;False;False;-10.6899;-70.2093;-0.0032;-0.0136;-55.7874;-2.5972;359.9045;-0.0031;342.0465;62.3993;0.1598;0.053;2.3277;0.0000;0.0003;0.0000;1.1145;0.0000;178751;71.95021;inf;2448.46;-11.0716;-70.1664;1.151;1.2011;-55.7295;-2.1755;352.4203;352.5059;347.1611;65.593;359.4827;359.6283;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];19.8931;0.0309;0.1035;-11.1053;-70.2368;1.1784;1.1777;-55.8557;-2.1907;1.8291;353.9266;351.1172;67.1781;357.5155;5.8713
-0.496;0.0;False;False;-10.6899;-70.1126;-0.0032;-0.0136;-55.7874;-2.5509;359.9045;-0.0031;342.0465;62.5803;0.1598;0.0508;2.3103;0.0000;0.0003;0.0000;1.0997;0.0000;178754;71.98041;inf;2448.51;-11.0716;-70.068;1.151;1.2011;-55.7295;-2.1293;352.4204;352.506;347.1611;65.7763;359.4827;359.6262;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];19.9348;0.0309;0.1003;-11.1052;-70.1385;1.1784;1.1775;-55.8556;-2.1442;1.8862;354.0316;351.1255;67.3187;357.5112;5.8749
-0.5;0.0;False;False;-10.6899;-70.0157;-0.0032;-0.0136;-55.7874;-2.505;359.9045;-0.0032;342.0465;62.7569;0.1598;0.0484;2.2929;0.0000;0.0003;0.0000;1.0856;0.0000;178757;71.65022;inf;2448.55;-11.0716;-69.9699;1.151;1.2011;-55.7295;-2.0836;352.4204;352.5061;347.1611;65.9546;359.4827;359.6238;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.6, 0.5)_1.105821_System.String[];19.9768;0.0309;0.0967;-11.1052;-70.0406;1.1784;1.1775;-55.8556;-2.0979;1.9283;354.1176;351.1085;67.4599;357.5212;5.8668
-0.5;0.0;False;False;-10.6899;-69.9201;-0.0032;-0.0136;-55.7874;-2.4597;359.9045;-0.0032;342.0465;62.9258;0.1598;0.0458;2.2753;0.0000;0.0003;0.0000;1.0722;0.0000;178760;71.64945;inf;2448.59;-11.0716;-69.8725;1.151;1.2011;-55.7295;-2.0384;352.4204;352.5062;347.1611;66.1266;359.4827;359.6213;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.5)_1.105821_System.String[];20.0188;0.0309;0.093;-11.1051;-69.9433;1.1784;1.1774;-55.8555;-2.0523;1.9577;354.1829;351.0841;67.5778;357.5284;5.8908
-0.5;0.0;False;False;-10.6899;-69.8248;-0.0032;-0.0136;-55.7874;-2.4149;359.9046;-0.0032;342.0465;63.088;0.1598;0.043;2.2576;0.0000;0.0003;0.0000;1.0594;0.0000;178763;71.50589;inf;2448.63;-11.0716;-69.7755;1.151;1.2012;-55.7295;-1.9936;352.4204;352.5063;347.1611;66.292;359.4827;359.6185;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.105821_System.String[];20.0608;0.0309;0.0893;-11.1051;-69.8464;1.1784;1.1774;-55.8555;-2.0072;1.9412;354.2487;351.0685;67.6808;357.5373;5.9217
-0.5;0.0;False;False;-10.6899;-69.7305;-0.0032;-0.0136;-55.7874;-2.3707;359.9046;-0.0033;342.0465;63.2422;0.1598;0.0402;2.2399;0.0000;0.0003;0.0000;1.0472;0.0000;178766;71.43721;inf;2448.67;-11.0716;-69.6804;1.151;1.2012;-55.7295;-1.9498;352.4204;352.5064;347.1611;66.4481;359.4827;359.6157;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.105821_System.String[];20.1028;0.0309;0.0858;-11.1051;-69.7514;1.1784;1.1774;-55.8555;-1.9628;1.9258;354.3165;351.0591;67.7816;357.5493;5.9254
-0.5;0.0;False;False;-10.6899;-69.6376;-0.0032;-0.0135;-55.7874;-2.3274;359.9046;-0.0033;342.0465;63.3881;0.1598;0.0375;2.2223;0.0000;0.0003;0.0000;1.0349;0.0000;178769;71.69971;inf;2448.72;-11.0716;-69.5854;1.151;1.2012;-55.7295;-1.9062;352.4205;352.5065;347.1611;66.5976;359.4827;359.6128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.105821_System.String[];20.1445;0.0309;0.0825;-11.1051;-69.6566;1.1784;1.1774;-55.8555;-1.9188;1.9289;354.3804;351.0485;67.8869;357.5714;5.9352
-0.5;0.0;False;False;-10.6899;-69.5444;-0.0032;-0.0135;-55.7874;-2.2841;359.9046;-0.0034;342.0465;63.5288;0.1598;0.0349;2.2047;0.0000;0.0003;0.0000;1.0231;0.0000;178772;71.42427;inf;2448.76;-11.0716;-69.4911;1.151;1.2013;-55.7295;-1.8631;352.4205;352.5066;347.1611;66.7405;359.4827;359.6102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(-0.6, -0.5, 0.6, 0.1)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.6, -0.5, 0.6)_1.105821_System.String[];20.1865;0.0309;0.0795;-11.1051;-69.5624;1.1784;1.1771;-55.8555;-1.8752;1.9139;354.4303;351.0441;67.9922;357.5896;5.96
-0.5078;0.0;False;False;-10.6899;-69.4527;-0.0032;-0.0135;-55.7874;-2.2416;359.9046;-0.0034;342.0465;63.6619;0.1598;0.0325;2.1872;0.0000;0.0003;0.0000;1.0116;0.0000;178775;71.60341;inf;2448.8;-11.0716;-69.3979;1.151;1.2013;-55.7295;-1.8206;352.4205;352.5067;347.1611;66.8763;359.4827;359.6077;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(-0.6, -0.6, 0.6, 0.0)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.5, -0.5, 0.6)_1.105821_System.String[];20.2285;0.0309;0.0773;-11.1051;-69.4694;1.1784;1.1769;-55.8555;-1.8322;1.8852;354.4791;351.0498;68.0992;357.6128;6.0052
-0.5156;0.0;False;False;-10.6899;-69.3617;-0.0032;-0.0135;-55.7874;-2.1997;359.9046;-0.0035;342.0465;63.7894;0.1598;0.0305;2.1614;0.0000;0.0003;0.0000;0.9940;0.0000;178778;71.61136;inf;2448.84;-11.0716;-69.306;1.151;1.2013;-55.7295;-1.7789;352.4205;352.5068;347.1611;67.0053;359.4827;359.6056;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(-0.6, -0.6, 0.6, 0.0)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.5, 0.6)_1.105821_System.String[];20.2703;0.0309;0.076;-11.1051;-69.3777;1.1784;1.1768;-55.8555;-1.7899;1.8767;354.5288;351.0469;68.215;357.6504;6.0544
-0.5234;0.0;False;False;-10.6899;-69.2718;-0.0032;-0.0135;-55.7874;-2.1584;359.9046;-0.0035;342.0465;63.9125;0.1598;0.0289;2.1446;0.0000;0.0003;0.0000;0.9819;0.0000;178781;71.75081;inf;2448.88;-11.0716;-69.2146;1.151;1.2013;-55.7295;-1.7375;352.4205;352.5069;347.1611;67.1302;359.4827;359.6038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(-0.6, -0.6, 0.6, 0.0)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.5, -0.5, 0.6)_1.105821_System.String[];20.312;0.0309;0.0757;-11.1051;-69.2864;1.1784;1.1767;-55.8555;-1.7481;1.8607;354.5809;351.0263;68.3529;357.68;6.0918
-0.5351;0.0;False;False;-10.6899;-69.1823;-0.0032;-0.0135;-55.7874;-2.1174;359.9046;-0.0034;342.0465;64.033;0.1598;0.0278;2.1280;0.0000;0.0003;0.0000;0.9696;0.0000;178784;71.73928;inf;2448.93;-11.0716;-69.1238;1.151;1.2014;-55.7295;-1.6965;352.4205;352.507;347.1611;67.252;359.4827;359.6025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(-0.6, -0.6, 0.6, 0.0)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.5, -0.5, 0.6)_1.105821_System.String[];20.3538;0.0309;0.0757;-11.1051;-69.1957;1.1784;1.1767;-55.8555;-1.7067;1.8671;354.639;351.0095;68.5101;357.6773;6.1222
-0.5469;0.0;False;False;-10.6899;-69.0936;-0.0032;-0.0135;-55.7874;-2.0771;359.9046;-0.0034;342.0465;64.1515;0.1598;0.0271;2.1116;0.0000;0.0003;0.0000;0.9573;0.0000;178787;71.74321;inf;2448.97;-11.0716;-69.0339;1.151;1.2014;-55.7295;-1.6562;352.4205;352.5071;347.1611;67.3712;359.4827;359.6017;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.5, -0.5, 0.1)_1.004802_System.String[];HandLeft_(-0.2, -0.4, -0.1)_(-0.6, -0.6, 0.6, 0.0)_1.105821_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.5, -0.6, 0.6)_1.004802_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.3, -0.5, -0.5, 0.6)_1.105821_System.String[];20.3958;0.0309;0.0757;-11.1051;-69.106;1.1784;1.1767;-55.8555;-1.6659;1.8599;354.6766;351.0392;68.6792;357.6762;6.1479
