ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.0437;0.0;False;False;51.363;52.7851;0.0461;0.046;18.4964;40.5133;0.0295;0.0024;193.6324;180.0115;0.0024;-0.0033;0.0094;0.0000;0.0000;-0.9387;-1.7534;-0.2428;275530;71.93069;inf;3394.77;51.7411;53.555;1.1697;0.9067;18.3059;39.7584;352.5621;352.5644;199.0056;187.4062;359.3037;359.0352;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];15.8047;0.0419;-0.0161;51.7608;53.1433;1.1727;1.1395;18.316;40.3874;357.2917;351.002;196.44;181.6188;358.3417;358.8521
-0.0437;0.0;False;False;51.3531;52.7855;0.0461;0.046;18.4578;40.4407;0.0288;0.0024;193.659;179.9928;0.0023;-0.0033;0.0099;0.0000;0.0000;-0.9166;-1.7384;-0.2375;275533;71.96844;inf;3394.82;51.731;53.5557;1.1697;0.9067;18.2669;39.6859;352.5614;352.5644;199.0324;187.3875;359.3035;359.0352;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.4, -0.7)_0.9500589_System.String[];15.8464;0.0419;-0.0161;51.7507;53.1438;1.1727;1.1395;18.2771;40.3147;357.2919;350.99;196.4747;181.4718;358.349;358.9317
-0.0437;0.0;False;False;51.3433;52.7859;0.0461;0.046;18.4202;40.3686;0.0282;0.0024;193.685;179.9742;0.0021;-0.0033;0.0104;0.0000;0.0000;-0.8947;-1.7236;-0.2323;275536;71.98465;inf;3394.86;51.7211;53.5564;1.1697;0.9067;18.2288;39.6139;352.5608;352.5644;199.0586;187.3688;359.3033;359.0353;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.4, -0.7)_0.9500589_System.String[];15.8879;0.0419;-0.0161;51.7408;53.1442;1.1727;1.1395;18.239;40.2425;357.2928;350.9613;196.5023;181.2412;358.3608;359.0109
-0.0397;0.0109;False;False;51.3337;52.7864;0.0461;0.046;18.3834;40.2969;0.0275;0.0024;193.7104;179.9558;0.002;-0.0033;0.0108;0.0000;0.0000;-0.8736;-1.7089;-0.2272;275539;71.81268;inf;3394.9;51.7114;53.5571;1.1697;0.9067;18.1917;39.5426;352.5601;352.5644;199.0842;187.3504;359.3031;359.0353;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];15.9299;0.0419;-0.0157;51.7311;53.1447;1.1727;1.1395;18.2019;40.171;357.3243;350.9382;196.5268;181.0439;358.3562;359.0424
-0.0357;0.0367;False;False;51.3244;52.7868;0.0461;0.046;18.3475;40.2258;0.0268;0.0022;193.7352;179.9378;0.0019;-0.0032;0.0112;0.0000;0.0000;-0.8438;-1.6900;-0.2201;275542;71.78426;inf;3394.94;51.7018;53.5578;1.1697;0.9067;18.1552;39.4712;352.5594;352.5643;199.1093;187.3322;359.3029;359.0354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];15.9717;0.0419;-0.0152;51.7215;53.1452;1.1727;1.1394;18.1653;40.0995;357.3567;350.9447;196.5571;180.9544;358.3549;359.0077
-0.0278;0.0787;False;False;51.3151;52.7873;0.0461;0.046;18.3118;40.154;0.0258;0.0017;193.7599;179.92;0.0018;-0.003;0.0114;0.0000;0.0000;-0.8263;-1.6815;-0.2159;275545;71.18665;inf;3394.98;51.6924;53.5585;1.1697;0.9067;18.1193;39.4;352.5586;352.5639;199.134;187.3143;359.3027;359.0354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];16.0142;0.0419;-0.0145;51.7121;53.1458;1.1727;1.139;18.1295;40.0281;357.3714;351.0174;196.5876;180.9371;358.356;358.9451
-0.0198;0.1398;False;False;51.3061;52.7878;0.0461;0.046;18.2774;40.0835;0.0247;0.0004;193.7837;179.9031;0.0017;-0.0029;0.0115;0.0000;0.0000;-0.8109;-1.6788;-0.2122;275548;71.34036;inf;3395.03;51.6832;53.5592;1.1697;0.9067;18.0844;39.3294;352.5576;352.5629;199.1581;187.2971;359.3025;359.0355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];16.0562;0.0419;-0.0139;51.703;53.1463;1.1727;1.1388;18.0945;39.9574;357.367;351.0976;196.6186;180.9292;358.3565;358.8763
0.0;0.2013;False;False;51.2972;52.7883;0.0461;0.046;18.2436;40.0132;0.0231;-0.002;193.807;179.8869;0.0016;-0.0027;0.0118;0.0000;0.0000;-0.8000;-1.6833;-0.2097;275551;71.54047;inf;3395.07;51.6743;53.5599;1.1697;0.9068;18.0502;39.2591;352.5562;352.5609;199.1816;187.2807;359.3023;359.0354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];16.0981;0.0419;-0.0136;51.694;53.1468;1.1727;1.1386;18.0604;39.887;357.3695;351.1516;196.6504;180.9438;358.3575;358.8495
0.0;0.2426;False;False;51.2885;52.7888;0.0461;0.046;18.2104;39.9429;0.0208;-0.0056;193.83;179.871;0.0016;-0.0026;0.0121;-0.0001;-0.0001;-0.7930;-1.6927;-0.2082;275554;71.76131;inf;3395.11;51.6655;53.5606;1.1697;0.9068;18.0168;39.1892;352.5541;352.5577;199.2047;187.2648;359.3021;359.0352;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];16.1396;0.0419;-0.0136;51.6852;53.1473;1.1726;1.1385;18.0269;39.8169;357.3925;351.1733;196.689;180.9701;358.3495;358.8617
0.0;0.2661;False;False;51.2798;52.7893;0.0461;0.046;18.1773;39.8717;0.0181;359.9898;193.8528;179.8552;0.0016;-0.0025;0.0126;-0.0001;-0.0001;-0.7862;-1.7059;-0.2067;275557;71.68533;inf;3395.15;51.6567;53.5613;1.1697;0.9068;17.9836;39.1187;352.5515;352.5534;199.2276;187.2491;359.3018;359.0347;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];16.1816;0.0419;-0.0136;51.6764;53.1479;1.1723;1.1385;17.9937;39.7464;357.4268;351.199;196.7388;180.973;358.3291;358.8852
0.0;0.2821;False;False;51.2711;52.7899;0.0461;0.046;18.144;39.7986;0.0153;359.9846;193.8759;179.8389;0.0016;-0.0026;0.0132;-0.0001;-0.0002;-0.7794;-1.7215;-0.2052;275560;71.12838;inf;3395.19;51.6479;53.5621;1.1697;0.9069;17.9501;39.0463;352.5487;352.5484;199.2507;187.233;359.3016;359.034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];16.2241;0.0419;-0.0136;51.6676;53.1485;1.172;1.1384;17.9602;39.6738;357.4663;351.2052;196.7975;180.9476;358.2976;358.8773
0.0;0.2939;False;False;51.2625;52.7904;0.0461;0.046;18.1115;39.7262;0.0127;359.9793;193.8983;179.8228;0.0017;-0.0026;0.0138;-0.0001;-0.0002;-0.7727;-1.7383;-0.2038;275563;71.43684;inf;3395.24;51.6392;53.5629;1.1697;0.907;17.9174;38.9741;352.546;352.5431;199.2734;187.2169;359.3014;359.0332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];16.2661;0.0419;-0.0136;51.6589;53.1491;1.1719;1.1384;17.9274;39.6016;357.5056;351.198;196.8504;180.918;358.2699;358.8288
0.0;0.3028;False;False;51.2541;52.791;0.0461;0.046;18.0795;39.6533;0.0104;359.9742;193.9205;179.8066;0.0017;-0.0027;0.0144;-0.0001;-0.0002;-0.7660;-1.7563;-0.2023;275566;71.70547;inf;3395.28;51.6306;53.5637;1.1697;0.907;17.8851;38.9017;352.5436;352.538;199.2956;187.2008;359.3011;359.0324;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];16.3076;0.0419;-0.0136;51.6503;53.1497;1.1718;1.1384;17.8951;39.529;357.5231;351.2203;196.8861;180.9079;358.2492;358.7799
0.0;0.3115;False;False;51.2456;52.7916;0.0461;0.046;18.0476;39.5791;0.0085;359.9694;193.9426;179.7901;0.0017;-0.0029;0.0150;-0.0001;-0.0002;-0.7594;-1.7752;-0.2009;275569;71.61875;inf;3395.32;51.6221;53.5645;1.1697;0.9071;17.8532;38.8284;352.5416;352.5331;199.3177;187.1846;359.3009;359.0317;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];16.3496;0.0419;-0.0136;51.6419;53.1504;1.1717;1.1384;17.8631;39.4556;357.5228;351.2835;196.9108;180.9175;358.2438;358.7047
0.0;0.3207;False;False;51.2372;52.7923;0.0461;0.046;18.0159;39.504;0.0068;359.965;193.9645;179.7733;0.0017;-0.003;0.0160;-0.0001;-0.0002;-0.7496;-1.8050;-0.1987;275572;71.54987;inf;3395.36;51.6136;53.5654;1.1697;0.9072;17.8212;38.7537;352.5399;352.5286;199.3398;187.168;359.3008;359.031;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];16.3916;0.0419;-0.0134;51.6334;53.1508;1.1717;1.1384;17.8312;39.3806;357.5288;351.3443;196.9238;180.9331;358.2583;358.6452
0.0;0.3317;False;False;51.2289;52.793;0.0461;0.046;17.9845;39.4279;0.0055;359.961;193.9862;179.7565;0.0017;-0.003;0.0165;0.0000;-0.0002;-0.7432;-1.8261;-0.1973;275575;71.52766;inf;3395.4;51.6052;53.5663;1.1697;0.9072;17.7896;38.6781;352.5385;352.5246;199.3616;187.1512;359.3007;359.0304;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];16.4336;0.0419;-0.0128;51.6249;53.1512;1.1717;1.1385;17.7995;39.3047;357.5251;351.3909;196.9303;180.9491;358.2807;358.6127
0.0;0.3456;False;False;51.2206;52.7937;0.0461;0.046;17.9534;39.3508;0.0045;359.9575;194.0078;179.74;0.0017;-0.003;0.0168;0.0000;-0.0002;-0.7368;-1.8483;-0.1959;275578;71.45815;inf;3395.45;51.5969;53.5672;1.1697;0.9072;17.7583;38.6018;352.5374;352.5209;199.3832;187.1346;359.3005;359.0299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];16.4756;0.0419;-0.0116;51.6166;53.1517;1.1716;1.1385;17.7682;39.228;357.5102;351.4158;196.9366;180.9665;358.2943;358.6002
0.0;0.3628;False;False;51.2124;52.7944;0.0461;0.046;17.9224;39.2724;0.0037;359.9542;194.0292;179.7242;0.0016;-0.0028;0.0168;0.0000;-0.0001;-0.7304;-1.8721;-0.1945;275581;71.23114;inf;3395.49;51.5886;53.5681;1.1697;0.9073;17.7272;38.5244;352.5365;352.5176;199.4046;187.1186;359.3004;359.0296;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, 0.0)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];16.5178;0.0419;-0.0102;51.6083;53.1523;1.1716;1.1385;17.7371;39.1504;357.5221;351.4488;196.9474;180.9772;358.3086;358.6
0.0;0.3796;False;False;51.2043;52.7951;0.0461;0.046;17.8921;39.1939;0.0031;359.9512;194.0502;179.7099;0.0016;-0.0025;0.0167;0.0000;-0.0001;-0.7241;-1.8975;-0.1931;275584;71.60217;inf;3395.53;51.5803;53.569;1.1697;0.9073;17.6964;38.4458;352.5358;352.5145;199.4259;187.1037;359.3004;359.0294;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, -0.1)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];16.5593;0.0419;-0.009;51.6001;53.1529;1.1716;1.1381;17.7063;39.0717;357.5336;351.5337;196.9656;180.9793;358.312;358.6129
0.0;0.3918;False;False;51.1963;52.7958;0.0461;0.046;17.862;39.1142;0.0026;359.9483;194.071;179.6969;0.0016;-0.0021;0.0166;0.0000;-0.0001;-0.7179;-1.9244;-0.1917;275587;71.79062;inf;3395.57;51.5722;53.5699;1.1697;0.9073;17.6662;38.3668;352.5353;352.5115;199.4467;187.0903;359.3003;359.0294;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, -0.1)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.5, 0.5, -0.7)_0.9500589_System.String[];16.6011;0.0419;-0.0082;51.592;53.1536;1.1716;1.1379;17.676;38.9923;357.5383;351.6199;196.9851;180.9701;358.3097;358.621
0.0;0.4007;False;False;51.1883;52.7964;0.0461;0.046;17.8322;39.0334;0.0023;359.9454;194.0917;179.685;0.0016;-0.0018;0.0167;0.0000;-0.0001;-0.7117;-1.9525;-0.1903;275590;71.89674;inf;3395.61;51.5642;53.5708;1.1697;0.9074;17.6362;38.2866;352.5349;352.5086;199.4674;187.0781;359.3002;359.0294;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, -0.1)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.6, 0.4, -0.7)_0.9500589_System.String[];16.6428;0.0419;-0.008;51.5839;53.1542;1.1716;1.1378;17.646;38.9117;357.5449;351.6817;197.0049;180.9567;358.305;358.6227
0.0;0.4071;False;False;51.1804;52.7972;0.0461;0.046;17.8027;38.9514;0.002;359.9427;194.1121;179.6736;0.0016;-0.0016;0.0171;0.0000;-0.0001;-0.7056;-1.9813;-0.1889;275593;71.94392;inf;3395.65;51.5562;53.5716;1.1697;0.9074;17.6064;38.2052;352.5346;352.5059;199.4879;187.0666;359.3002;359.0294;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, -0.1)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.6, 0.5, -0.7)_0.9500589_System.String[];16.6843;0.0419;-0.008;51.5759;53.1549;1.1716;1.1377;17.6161;38.83;357.5549;351.7086;197.0249;180.935;358.2902;358.6191
0.0;0.4119;False;False;51.1726;52.7979;0.0461;0.0459;17.7735;38.8681;0.0018;359.9402;194.1323;179.6624;0.0015;-0.0015;0.0176;0.0000;-0.0001;-0.6995;-2.0106;-0.1876;275596;71.97047;inf;3395.7;51.5482;53.5725;1.1697;0.9074;17.577;38.1225;352.5344;352.5033;199.5082;187.0554;359.3001;359.0291;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, -0.1)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.6, 0.4, -0.7)_0.9500589_System.String[];16.7261;0.0419;-0.008;51.5678;53.1557;1.1717;1.1376;17.5863;38.747;357.5644;351.7063;197.0381;180.9118;358.2757;358.6125
0.0;0.4153;False;False;51.1648;52.7986;0.0461;0.0459;17.7445;38.7835;0.0017;359.9379;194.1524;179.6511;0.0015;-0.0016;0.0182;0.0000;-0.0001;-0.6935;-2.0402;-0.1862;275599;71.98694;inf;3395.74;51.5404;53.5734;1.1697;0.9075;17.5478;38.0385;352.5343;352.5009;199.5284;187.0442;359.3001;359.0287;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, -0.1)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.6, 0.5, -0.7)_0.9500589_System.String[];16.7678;0.0419;-0.008;51.5599;53.1564;1.1717;1.1376;17.5569;38.6629;357.5967;351.7033;197.044;180.8996;358.2735;358.6062
0.0;0.4178;False;False;51.1571;52.7994;0.0461;0.0459;17.7158;38.6976;0.0016;359.9359;194.1723;179.6397;0.0015;-0.0017;0.0188;0.0000;-0.0001;-0.6875;-2.0701;-0.1849;275602;71.99026;inf;3395.78;51.5326;53.5743;1.1697;0.9075;17.5188;37.9532;352.5342;352.4988;199.5483;187.0329;359.3001;359.0284;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, -0.1)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.6, 0.5, -0.7)_0.9500589_System.String[];16.8093;0.0419;-0.008;51.552;53.1572;1.1717;1.1375;17.5279;38.5775;357.6467;351.706;197.0549;180.9077;358.2748;358.6176
0.0;0.4197;False;False;51.1494;52.8002;0.0461;0.0459;17.6871;38.6099;0.0015;359.934;194.1921;179.6281;0.0015;-0.0019;0.0198;0.0000;-0.0001;-0.6787;-2.1150;-0.1828;275605;71.80383;inf;3395.82;51.5248;53.5753;1.1697;0.9075;17.49;37.8662;352.5341;352.4969;199.5682;187.0214;359.3;359.028;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, -0.1)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.6, 0.5, -0.7)_0.9500589_System.String[];16.8513;0.0419;-0.008;51.5441;53.158;1.1715;1.1375;17.4987;38.4903;357.7023;351.7021;197.0714;180.9234;358.2834;358.6431
0.0;0.421;False;False;51.1418;52.8011;0.0461;0.0459;17.6589;38.5214;0.0015;359.9324;194.2117;179.6164;0.0014;-0.002;0.0205;0.0000;-0.0001;-0.6728;-2.1450;-0.1815;275608;71.89919;inf;3395.86;51.5171;53.5762;1.1697;0.9075;17.4616;37.7783;352.5341;352.4953;199.5878;187.0098;359.3;359.0276;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, -0.1)_1.085012_System.String[];HandLeft_(0.3, 0.1, 0.3)_(0.5, 0.4, -0.7, -0.1)_0.9500589_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.5, 0.5)_1.085012_System.String[];HandRight_(0.5, 0.1, 0.2)_(0.0, 0.6, 0.5, -0.7)_0.9500589_System.String[];16.8931;0.0419;-0.008;51.5363;53.1589;1.1713;1.1375;17.4699;38.4023;357.7575;351.681;197.0883;180.9291;358.281;358.6564
