ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.0513;0.3761;0.0;80.0646;-87.1536;-75.6487;87.9471;0.0214;0.0278
2.1208;0.4125;0.0;80.0151;-87.1533;-75.6464;87.9463;0.0204;0.0296
2.1904;0.4461;0.0;79.9626;-87.1531;-75.644;87.9455;0.0176;0.03
2.2598;0.4714;0.0177;79.9056;-87.1528;-75.6414;87.9446;0.0142;0.03
2.3293;0.4863;0.0681;79.8437;-87.1525;-75.6387;87.9436;0.0128;0.03
2.3989;0.4951;0.1028;79.7764;-87.1519;-75.6357;87.942;0.0128;0.03
2.4688;0.5003;0.1225;79.7038;-87.1511;-75.6326;87.9394;0.0128;0.03
2.5391;0.502;0.1341;79.6255;-87.1498;-75.6291;87.9356;0.0128;0.03
2.6086;0.5049;0.1409;79.5421;-87.148;-75.6255;87.9302;0.0128;0.03
2.6782;0.5115;0.145;79.4538;-87.1458;-75.6215;87.9235;0.0128;0.03
2.7478;0.5273;0.1473;79.3603;-87.1431;-75.6173;87.9152;0.012;0.0304
2.8181;0.5503;0.1488;79.2604;-87.1398;-75.6128;87.9052;0.0095;0.0324
2.8877;0.5716;0.1507;79.1556;-87.136;-75.6081;87.8937;0.0047;0.0344
2.958;0.5881;0.1562;79.044;-87.1316;-75.6033;87.8804;-0.0009;0.0352
3.0278;0.5984;0.1705;78.9272;-87.1268;-75.5984;87.8656;-0.0131;0.0352
3.0989;0.6007;0.1836;78.8043;-87.1214;-75.5938;87.8491;-0.0313;0.0352
3.1685;0.5943;0.1913;78.6731;-87.1152;-75.5897;87.8305;-0.0459;0.0352
3.2378;0.5814;0.1958;78.5387;-87.1086;-75.5858;87.8103;-0.054;0.0352
3.3074;0.5649;0.1977;78.3985;-87.1014;-75.583;87.7881;-0.0569;0.036
3.377;0.5527;0.198;78.2529;-87.0935;-75.5812;87.764;-0.059;0.0382
3.447;0.5455;0.1982;78.101;-87.0849;-75.58;87.7377;-0.0617;0.0403
3.5168;0.5413;0.1983;77.9437;-87.0758;-75.5794;87.7094;-0.0659;0.0416
3.5867;0.5388;0.1983;77.7819;-87.066;-75.5794;87.6793;-0.0702;0.0422
3.656;0.5373;0.1983;77.6157;-87.0558;-75.5803;87.6474;-0.0736;0.0423
3.7256;0.5364;0.1984;77.4446;-87.0449;-75.5819;87.6136;-0.075;0.0423
3.7952;0.5359;0.1988;77.2683;-87.0334;-75.5845;87.5779;-0.075;0.0425
3.8647;0.5356;0.2002;77.0872;-87.0214;-75.5878;87.5404;-0.0747;0.0431
3.9343;0.5354;0.2011;76.9008;-87.0088;-75.592;87.501;-0.0728;0.0436
4.0039;0.5353;0.2016;76.7101;-86.9956;-75.5969;87.4599;-0.0706;0.0439
4.0735;0.5352;0.2019;76.514;-86.9819;-75.6026;87.4168;-0.0693;0.0439
4.1431;0.5352;0.2064;76.3134;-86.9677;-75.609;87.3721;-0.0692;0.0439
4.2158;0.5352;0.2196;76.106;-86.9528;-75.6164;87.325;-0.0692;0.0439
4.2854;0.5352;0.2288;75.888;-86.9368;-75.6251;87.2746;-0.0692;0.0439
4.355;0.5352;0.2342;75.6729;-86.9208;-75.6346;87.224;-0.0692;0.0439
4.4246;0.5351;0.2374;75.4531;-86.9042;-75.6452;87.1712;-0.0688;0.0439
4.5068;0.5351;0.2393;75.2227;-86.8865;-75.6573;87.1149;-0.0656;0.0439
4.5986;0.5366;0.2403;74.9367;-86.8641;-75.6735;87.0435;-0.0601;0.0436
4.6804;0.5388;0.2409;74.6128;-86.8383;-75.6932;86.9609;-0.056;0.0431
4.7498;0.5405;0.2414;74.366;-86.8184;-75.7091;86.8969;-0.0534;0.0427
4.8193;0.5415;0.2416;74.1212;-86.7984;-75.7255;86.8325;-0.0527;0.0427
4.8887;0.5421;0.2418;73.8719;-86.7778;-75.7429;86.766;-0.0528;0.0427
4.9583;0.5398;0.2419;73.618;-86.7566;-75.7616;86.6974;-0.0528;0.0427
5.0278;0.5332;0.242;73.36;-86.7348;-75.7816;86.627;-0.0528;0.0427
5.0979;0.5139;0.2428;73.0951;-86.7123;-75.8031;86.5537;-0.0529;0.0427
5.1677;0.4936;0.2456;72.8277;-86.6894;-75.8259;86.4789;-0.0538;0.0427
5.2371;0.4786;0.2531;72.5581;-86.6661;-75.85;86.4025;-0.0558;0.0427
5.3066;0.4695;0.2632;72.2852;-86.6422;-75.8756;86.3241;-0.0575;0.0427
5.3765;0.4649;0.2691;72.008;-86.6177;-75.903;86.2432;-0.058;0.0418
5.4458;0.4687;0.2727;71.7294;-86.5927;-75.932;86.1605;-0.058;0.0392
5.5161;0.4768;0.2748;71.4446;-86.5668;-75.9629;86.0746;-0.058;0.0378
5.5859;0.4919;0.276;71.1585;-86.5403;-75.9953;85.987;-0.058;0.0378
5.6553;0.5053;0.2767;70.8709;-86.5134;-76.0293;85.8976;-0.0601;0.0374
5.7251;0.5143;0.2771;70.5799;-86.4859;-76.0652;85.8061;-0.0679;0.0353
5.7949;0.5156;0.2774;70.2834;-86.4576;-76.1038;85.7115;-0.0783;0.0327
5.8647;0.5106;0.2775;69.9852;-86.4288;-76.1451;85.6152;-0.0868;0.031
5.9343;0.5035;0.2776;69.6841;-86.3993;-76.1895;85.5168;-0.0917;0.0299
6.0039;0.4978;0.2777;69.3801;-86.3693;-76.2369;85.4166;-0.0939;0.0283
6.0735;0.4924;0.2777;69.0718;-86.3387;-76.2887;85.3142;-0.0971;0.0262
6.1431;0.4876;0.2777;68.7626;-86.3076;-76.3433;85.21;-0.1025;0.0242
6.2129;0.4835;0.2777;68.4503;-86.2757;-76.4018;85.1033;-0.1092;0.0224
6.2827;0.4791;0.2777;68.1363;-86.2432;-76.464;84.9946;-0.116;0.0208
6.3525;0.4763;0.2778;67.8203;-86.2101;-76.5306;84.8838;-0.1246;0.0189
6.4263;0.4746;0.2778;67.4844;-86.1744;-76.606;84.7644;-0.1338;0.0162
6.499;0.4736;0.2778;67.152;-86.1386;-76.6858;84.6447;-0.1392;0.0129
6.5693;0.473;0.2778;66.8297;-86.1033;-76.7674;84.5271;-0.1402;0.0089
6.6389;0.4727;0.2778;66.5107;-86.0678;-76.8529;84.4091;-0.1402;0.004
6.7085;0.4725;0.2778;66.1911;-86.0316;-76.9451;84.2894;-0.1402;-0.0007
6.7781;0.4724;0.2778;65.8687;-85.9945;-77.0423;84.1677;-0.1402;-0.006
6.8474;0.4723;0.2778;65.5457;-85.9567;-77.1441;84.0446;-0.1402;-0.0119
6.917;0.4628;0.2778;65.2213;-85.9181;-77.2512;83.9198;-0.1404;-0.0211
6.9866;0.3747;0.2778;64.8946;-85.8783;-77.364;83.7929;-0.1421;-0.0311
7.0562;0.2301;0.2778;64.57;-85.8376;-77.4814;83.6651;-0.1449;-0.0404
7.126;0.1359;0.2778;64.2462;-85.7955;-77.6039;83.5354;-0.1462;-0.0514
7.1953;0.0802;0.2778;63.9283;-85.7523;-77.7294;83.405;-0.1462;-0.0598
7.2649;0.0474;0.2778;63.6154;-85.708;-77.8579;83.2733;-0.1462;-0.0674
7.3345;0.028;0.2778;63.3078;-85.6622;-77.9894;83.14;-0.1462;-0.0767
7.4041;0.0165;0.2778;63.0061;-85.6151;-78.1232;83.0056;-0.1466;-0.0877
7.479;0.0098;0.2778;62.6916;-85.5633;-78.2683;82.8612;-0.1504;-0.0966
7.5566;0.0071;0.2778;62.4268;-85.5173;-78.3951;82.736;-0.1543;-0.1059
7.6438;0.0047;0.2778;62.0433;-85.4465;-78.587;82.5483;-0.1568;-0.1175
7.719;0.0028;0.2778;61.7196;-85.3826;-78.7567;82.3839;-0.1577;-0.1283
7.7888;0.0016;0.2778;61.4506;-85.3262;-78.9031;82.2428;-0.1574;-0.1372
7.8584;0.001;0.2778;61.1894;-85.2683;-79.0502;82.1019;-0.1537;-0.1478
7.928;0.0006;0.2778;60.9347;-85.2085;-79.198;81.9607;-0.1472;-0.1576
7.9976;0.0003;0.2778;60.6846;-85.1466;-79.347;81.8184;-0.1364;-0.1655
8.0671;0.0002;0.2778;60.4402;-85.0828;-79.4961;81.676;-0.1251;-0.1705
8.1367;0.0001;0.2778;60.2002;-85.0169;-79.6452;81.5328;-0.1135;-0.1751
8.2063;0.0001;0.2778;59.9635;-84.9487;-79.7946;81.3884;-0.101;-0.1791
8.2761;0.0;0.2778;59.732;-84.8788;-79.9423;81.2442;-0.0868;-0.1819
8.3459;0.0;0.2778;59.5022;-84.8063;-80.0902;81.0981;-0.0732;-0.1834
8.4155;0.0;0.2778;59.278;-84.7324;-80.2354;80.9527;-0.0619;-0.1858
8.4851;0.0;0.2778;59.0562;-84.6562;-80.3796;80.8063;-0.0523;-0.1894
8.5547;0.0;0.2778;58.8379;-84.578;-80.522;80.6597;-0.0461;-0.1926
8.6257;0.0;0.2782;58.6187;-84.4961;-80.6654;80.5098;-0.0429;-0.1944
8.6951;0.0;0.28;58.4072;-84.4136;-80.8043;80.3626;-0.0425;-0.1958
8.7646;0.0;0.285;58.1992;-84.3291;-80.9417;80.2153;-0.0425;-0.196
8.8342;0.0;0.2948;57.9944;-84.2423;-81.0777;80.0674;-0.0368;-0.196
8.9038;0.0;0.3008;57.7926;-84.1532;-81.2122;79.919;-0.0215;-0.196
8.9731;0.0;0.3044;57.594;-84.062;-81.3444;79.7704;0.0008;-0.196
9.0427;0.0;0.3065;57.3973;-83.9685;-81.474;79.6213;0.0198;-0.196
9.1125;0.0;0.3077;57.2013;-83.872;-81.6013;79.4709;0.0263;-0.196
9.1819;0.0;0.3263;57.0082;-83.7736;-81.7254;79.3208;0.0264;-0.196
9.2515;0.0;0.3739;56.8175;-83.6727;-81.847;79.1704;0.0264;-0.196
9.321;0.0;0.4028;56.6292;-83.5689;-81.9665;79.0189;0.0264;-0.196
9.3904;0.0;0.4182;56.4434;-83.4619;-82.0838;78.8664;0.0264;-0.196
9.46;0.0;0.4273;56.2576;-83.3516;-82.1973;78.7126;0.0264;-0.196
9.5298;0.0;0.4316;56.0627;-83.2369;-82.3028;78.5563;0.0264;-0.196
9.5994;0.0;0.4336;55.8642;-83.1193;-82.401;78.3997;0.0264;-0.196
9.6721;0.0;0.4348;55.6635;-82.9924;-82.5041;78.2346;0.0243;-0.196
9.7439;0.0;0.4355;55.4745;-82.8628;-82.6084;78.0699;0.0193;-0.196
9.8135;0.0;0.4359;55.2987;-82.7337;-82.7101;77.9097;0.0142;-0.197
9.8828;0.0;0.4361;55.1279;-82.6008;-82.8116;77.7488;0.013;-0.1988
9.9526;0.0;0.4363;54.9608;-82.4637;-82.9125;77.5869;0.013;-0.202
10.022;0.0;0.4364;54.7968;-82.3225;-83.0124;77.4245;0.013;-0.2075
10.092;0.0;0.4344;54.6351;-82.1764;-83.1114;77.2612;0.013;-0.2137
10.1614;0.0;0.418;54.4766;-82.0266;-83.2085;77.0988;0.013;-0.224
10.231;0.0;0.3859;54.3205;-81.8724;-83.3042;76.9371;0.0119;-0.2362
10.3008;0.0;0.3556;54.1663;-81.7131;-83.3987;76.7762;0.006;-0.2516
10.3706;0.0;0.334;54.0149;-81.55;-83.4917;76.6179;-0.0031;-0.2655
10.4404;0.0;0.3207;53.8643;-81.3815;-83.5792;76.4614;-0.0099;-0.2789
10.5088;0.0;0.3142;53.7212;-81.2176;-83.6465;76.3159;-0.0122;-0.29
10.5801;0.0;0.3107;53.5865;-81.0569;-83.7107;76.1794;-0.0123;-0.3061
10.665;0.0;0.3076;53.4059;-80.831;-83.8033;75.9978;-0.0123;-0.3229
10.74;0.0;0.3062;53.2421;-80.6152;-83.8937;75.8354;-0.0123;-0.3328
10.8167;0.0;0.3073;53.0911;-80.4072;-83.9812;75.6883;-0.0125;-0.3407
10.886;0.0;0.3082;52.9568;-80.2149;-84.0615;75.5599;-0.0149;-0.3479
10.9556;0.0;0.3087;52.8246;-80.0184;-84.1424;75.4362;-0.0188;-0.3582
11.0251;0.0;0.3091;52.6948;-79.8185;-84.2231;75.3178;-0.02;-0.3692
11.095;0.0;0.3092;52.567;-79.6144;-84.3038;75.2047;-0.0182;-0.3769
11.1646;0.0023;0.3094;52.4409;-79.4063;-84.3838;75.0971;-0.0124;-0.3846
11.2344;0.0076;0.3102;52.3171;-79.1952;-84.4627;74.9958;0.0004;-0.3911
11.3037;0.0142;0.3115;52.1952;-78.9814;-84.5401;74.9008;0.0137;-0.3944
11.373;0.0205;0.3123;52.0745;-78.7645;-84.6159;74.8119;0.023;-0.398
11.4429;0.0269;0.3128;51.9546;-78.5437;-84.6905;74.7287;0.0243;-0.4008
11.5125;0.0347;0.3138;51.8364;-78.3206;-84.7637;74.652;0.0235;-0.4037
11.582;0.0529;0.3153;51.7195;-78.095;-84.8358;74.5816;0.0236;-0.4073
11.6514;0.079;0.3162;51.6037;-77.8667;-84.9071;74.5179;0.0254;-0.4094
11.7209;0.1005;0.3167;51.4888;-77.6361;-84.9777;74.4608;0.0301;-0.4094
11.791;0.1166;0.317;51.3733;-77.4008;-85.0484;74.4098;0.0356;-0.4094
11.8623;0.1274;0.3172;51.2561;-77.1596;-85.1198;74.365;0.0463;-0.4094
11.9319;0.1337;0.3173;51.1417;-76.9226;-85.1886;74.3282;0.0624;-0.4094
12.002;0.1338;0.3174;51.0259;-76.682;-85.2572;74.2978;0.0796;-0.4091
12.0713;0.1031;0.3174;50.9106;-76.4419;-85.3242;74.2747;0.0962;-0.4049
12.1411;0.0617;0.3174;50.7943;-76.1993;-85.3902;74.2583;0.1109;-0.398
12.2107;0.0364;0.3174;50.6786;-75.9566;-85.4544;74.2484;0.1256;-0.3908
12.2805;0.0215;0.3174;50.563;-75.7119;-85.517;74.2448;0.1385;-0.3818
12.3499;0.0127;0.3174;50.4486;-75.4672;-85.5775;74.2474;0.1498;-0.371
12.4194;0.0075;0.3174;50.3351;-75.2215;-85.6361;74.2559;0.1591;-0.3591
12.4888;0.0044;0.3174;50.2225;-74.9748;-85.6929;74.2699;0.1669;-0.3449
12.5583;0.0026;0.3174;50.111;-74.7272;-85.7478;74.2893;0.1739;-0.3295
12.6279;0.0015;0.3174;50.0006;-74.4787;-85.8009;74.3135;0.1791;-0.3129
12.6975;0.0009;0.3182;49.8908;-74.228;-85.8526;74.3427;0.1836;-0.2954
12.7671;0.0005;0.3222;49.7828;-73.9779;-85.9024;74.376;0.1868;-0.2787
12.8372;0.0003;0.3251;49.6748;-73.7239;-85.9511;74.4139;0.188;-0.2609
12.907;0.0002;0.3282;49.5693;-73.4717;-85.9979;74.4553;0.1885;-0.2358
12.978;0.0001;0.3303;49.4628;-73.2129;-86.0443;74.5009;0.1885;-0.2005
13.0476;0.0001;0.3315;49.3591;-72.9558;-86.0887;74.5481;0.1895;-0.1663
13.1174;0.0048;0.333;49.2572;-72.6983;-86.1316;74.5964;0.1934;-0.1333
13.1868;0.0169;0.3373;49.1568;-72.4393;-86.1731;74.6454;0.1989;-0.1028
13.2561;0.0271;0.3422;49.0574;-72.1781;-86.2132;74.6947;0.2057;-0.0788
13.3262;0.0355;0.345;48.9588;-71.9148;-86.2522;74.7441;0.2126;-0.0653
13.3958;0.0412;0.3467;48.8601;-71.6472;-86.2902;74.7942;0.2177;-0.0508
13.4688;0.0459;0.3477;48.7629;-71.3803;-86.3267;74.8442;0.2199;-0.0286
13.5439;0.05;0.3482;48.6584;-71.0894;-86.365;74.8981;0.2199;-0.0061
13.6135;0.0567;0.3485;48.5695;-70.8387;-86.3969;74.9434;0.2189;0.0073
13.6919;0.074;0.3501;48.4501;-70.4972;-86.4388;75.0036;0.2156;0.0229
13.7593;0.095;0.3511;48.3592;-70.234;-86.4701;75.0485;0.2117;0.0323
13.8293;0.1268;0.352;48.2616;-69.9494;-86.5032;75.0955;0.2086;0.0313
13.8989;0.152;0.3546;48.1661;-69.6695;-86.5352;75.1406;0.2079;0.0139
13.9688;0.1677;0.3572;48.0698;-69.3882;-86.5668;75.1859;0.2079;-0.0148
14.0432;0.177;0.3588;47.9663;-69.0878;-86.6001;75.236;0.2079;-0.0281
14.113;0.1825;0.3597;47.8683;-68.8063;-86.631;75.2848;0.2079;-0.0241
14.1826;0.1858;0.3603;47.7692;-68.5235;-86.6615;75.3348;0.2079;-0.0225
14.2522;0.1877;0.3606;47.6692;-68.2405;-86.6917;75.3854;0.2084;-0.0323
14.3218;0.1888;0.3608;47.5679;-67.9559;-86.7215;75.4373;0.2096;-0.0498
14.3914;0.1903;0.3609;47.4655;-67.6711;-86.7509;75.4912;0.2118;-0.0683
14.4609;0.1957;0.361;47.3619;-67.3859;-86.7799;75.5478;0.2141;-0.0867
14.5305;0.2001;0.3618;47.2573;-67.1015;-86.8083;75.6076;0.2151;-0.1044
14.606;0.2026;0.3656;47.1422;-66.7925;-86.8387;75.6768;0.2151;-0.1225
14.6755;0.2041;0.3686;47.0348;-66.508;-86.8662;75.7449;0.2151;-0.1362
14.7451;0.205;0.3704;46.9264;-66.2247;-86.8932;75.8172;0.2151;-0.1475
14.8145;0.2056;0.3728;46.8167;-65.9418;-86.9198;75.894;0.2151;-0.1622
14.884;0.2059;0.3745;46.7057;-65.6592;-86.9458;75.9758;0.2151;-0.1767
14.9534;0.2061;0.3755;46.5935;-65.3777;-86.9714;76.063;0.2151;-0.1902
15.0229;0.2062;0.3761;46.4801;-65.0973;-86.9963;76.1558;0.2151;-0.2035
15.0938;0.2062;0.3765;46.363;-64.8123;-87.0213;76.2567;0.2151;-0.2151
15.1638;0.2067;0.3767;46.2464;-64.533;-87.0453;76.3624;0.2151;-0.2239
15.2332;0.2082;0.3768;46.1293;-64.2571;-87.0684;76.4739;0.2151;-0.2299
15.3027;0.209;0.3769;46.0526;-63.9827;-87.1374;76.5916;0.2151;-0.2312
15.3721;0.2027;0.3769;45.9449;-63.7098;-87.1713;76.7157;0.2151;-0.2312
15.4419;0.1448;0.3769;45.8284;-63.4375;-87.1984;76.8462;0.2151;-0.2312
15.512;0.0855;0.3769;45.7077;-63.1669;-87.2216;76.9829;0.2151;-0.2312
15.582;0.0505;0.378;45.5853;-62.8969;-87.2427;77.1262;0.2151;-0.23
15.6514;0.0298;0.3792;45.4641;-62.6307;-87.2621;77.2746;0.2151;-0.227
15.7209;0.0176;0.3799;45.3442;-62.3667;-87.2804;77.4286;0.2151;-0.2234
15.7905;0.0104;0.3803;45.2259;-62.1048;-87.2977;77.5882;0.2151;-0.219
15.8599;0.0061;0.3806;45.1092;-61.845;-87.314;77.7533;0.2151;-0.2104
15.9294;0.0036;0.3856;44.9939;-61.5861;-87.3293;77.9241;0.2169;-0.1951
15.9993;0.0045;0.3916;44.8803;-61.3286;-87.3436;78.0997;0.2218;-0.1744
16.0688;0.0189;0.3953;44.7683;-61.0716;-87.3569;78.2798;0.227;-0.1499
16.1382;0.029;0.3976;44.6579;-60.815;-87.3691;78.4631;0.2289;-0.1168
16.2097;0.035;0.3989;44.5457;-60.5501;-87.3805;78.6546;0.2288;-0.073
16.2791;0.0396;0.3997;44.4377;-60.29;-87.3907;78.8426;0.2282;-0.0244
16.3489;0.0457;0.4001;44.3304;-60.0256;-87.4002;79.0317;0.2261;0.0169
16.4182;0.0525;0.4004;44.2242;-59.757;-87.4088;79.2197;0.2234;0.0479
16.5007;0.0606;0.4005;44.1098;-59.4603;-87.4175;79.4225;0.221;0.082
16.5791;0.0687;0.4021;44.0002;-59.169;-87.4252;79.6161;0.2206;0.1076
16.6511;0.0778;0.4061;43.8935;-58.8786;-87.432;79.8033;0.2206;0.1229
16.7312;0.0971;0.4144;43.756;-58.495;-87.4398;80.0412;0.2206;0.1366
16.8008;0.1131;0.4218;43.6529;-58.2015;-87.4449;80.2162;0.2206;0.1586
16.8728;0.125;0.4262;43.5503;-57.9039;-87.4493;80.3865;0.2206;0.1852
16.9495;0.1323;0.4288;43.4334;-57.5587;-87.4536;80.5737;0.2206;0.2158
17.0193;0.1383;0.4303;43.3295;-57.2458;-87.4567;80.7327;0.2206;0.2398
17.0889;0.1418;0.4301;43.2259;-56.9288;-87.4591;80.8831;0.2206;0.2534
17.1599;0.1438;0.4251;43.1199;-56.5993;-87.4609;81.0282;0.2206;0.2496
17.2295;0.1451;0.4193;43.0155;-56.2707;-87.4621;81.1628;0.2215;0.232
17.3054;0.1433;0.4149;42.9016;-55.9093;-87.4625;81.3016;0.2253;0.206
17.375;0.1408;0.4124;42.7957;-55.5713;-87.4621;81.4241;0.2285;0.187
17.4446;0.1356;0.4109;42.6902;-55.2331;-87.461;81.5407;0.2307;0.1727
17.5142;0.1321;0.41;42.5845;-54.8927;-87.459;81.6523;0.2328;0.1565
17.5835;0.1289;0.4095;42.4786;-54.5502;-87.4562;81.7596;0.2353;0.1407
17.6536;0.1269;0.4092;42.3719;-54.2037;-87.4526;81.8636;0.2371;0.1263
17.7229;0.1297;0.4036;42.2656;-53.8569;-87.4482;81.9639;0.2387;0.0986
17.7927;0.1336;0.3932;42.1586;-53.5073;-87.443;82.0623;0.2405;0.0437
17.8623;0.1384;0.3866;42.0521;-53.1599;-87.4369;82.1603;0.243;-0.0269
17.9316;0.1419;0.3826;41.9454;-52.8152;-87.43;82.2621;0.2459;-0.0783
18.0015;0.1455;0.3803;41.838;-52.4724;-87.4222;82.3696;0.2491;-0.1195
18.071;0.1477;0.3789;41.7306;-52.1296;-87.4135;82.4742;0.253;-0.156
18.1409;0.1462;0.3781;41.6065;-51.7854;-87.4417;82.5751;0.2565;-0.1877
18.2104;0.1435;0.3777;41.4794;-51.4464;-87.4717;82.6779;0.2585;-0.2034
18.2798;0.14;0.3757;41.3621;-51.116;-87.4765;82.7952;0.2604;-0.2088
18.3496;0.1358;0.3746;41.2496;-50.7917;-87.4686;82.9274;0.2628;-0.2345
18.4192;0.1322;0.3739;41.1401;-50.4753;-87.4545;83.0716;0.2659;-0.2593
18.489;0.13;0.3732;41.0317;-50.1661;-87.4377;83.2268;0.2679;-0.2845
18.5632;0.1311;0.3698;40.9173;-49.8464;-87.4184;83.4032;0.2684;-0.305
18.6326;0.1353;0.3679;40.808;-49.5483;-87.3992;83.5784;0.2684;-0.3089
18.7021;0.1398;0.3667;40.6998;-49.2594;-87.3796;83.7435;0.2684;-0.3066
18.772;0.144;0.366;40.5909;-48.9746;-87.3592;83.9189;0.2684;-0.2998
18.8416;0.1527;0.3656;40.4818;-48.6964;-87.3381;84.1087;0.2684;-0.2889
18.9124;0.1746;0.3654;40.3706;-48.4195;-87.3159;84.3151;0.2683;-0.2733
18.9817;0.2013;0.3653;40.2609;-48.153;-87.2931;84.5288;0.2683;-0.2511
19.0513;0.2282;0.3652;40.1502;-47.8907;-87.2693;84.752;0.2678;-0.2195
19.1208;0.255;0.3651;40.0386;-47.6845;-87.2444;85.0072;0.2664;-0.1756
19.1902;0.278;0.3651;39.9254;-47.4468;-87.2181;85.2465;0.2656;-0.1176
19.2598;0.3002;0.3651;39.8103;-47.1978;-87.1905;85.4873;0.2656;-0.0374
19.3296;0.3181;0.3643;39.6929;-46.9399;-87.1612;85.729;0.2656;0.0262
19.3992;0.3312;0.3549;39.5739;-46.6758;-87.1305;85.9676;0.2656;0.0654
19.4768;0.341;0.3307;39.444;-46.3868;-87.0956;86.2202;0.2656;0.0955
19.5454;0.3453;0.3007;39.3308;-46.1402;-87.0641;86.4488;0.2656;0.1072
19.623;0.3477;0.2598;39.2041;-45.8749;-87.0276;86.7329;0.2656;0.1425
19.6926;0.3463;0.22;39.0643;-45.5732;-86.9858;87.002;0.2658;0.1931
19.7681;0.3438;0.1589;38.902;-45.219;-86.9353;87.2806;0.2664;0.2534
19.8376;0.3408;0.1164;38.7679;-44.9238;-86.8918;87.4877;0.2675;0.3109
19.907;0.3359;0.0752;38.6319;-44.6232;-86.8462;87.6785;0.2698;0.3643
19.9768;0.3308;0.0452;38.4932;-44.3159;-86.7979;87.8538;0.2733;0.4001
20.0464;0.3218;0.0267;38.3534;-44.0065;-86.7473;88.0118;0.2755;0.4246
20.1162;0.3107;0.0158;38.2112;-43.6931;-86.6939;88.1536;0.2769;0.4519
20.1858;0.299;0.0093;38.0681;-43.3794;-86.6382;88.2772;0.2791;0.4926
20.2556;0.2855;0.0055;37.9235;-43.0651;-86.5798;88.3829;0.2816;0.5411
20.3274;0.2726;0.0032;37.773;-42.7407;-86.5168;88.4722;0.2845;0.5875
20.3972;0.2649;0.0019;37.6266;-42.4278;-86.4531;88.5379;0.2858;0.6194
20.4673;0.2604;0.0011;37.4791;-42.1165;-86.3867;88.5836;0.2858;0.6416
20.5366;0.2578;0.0007;37.3324;-41.812;-86.3183;88.6097;0.2858;0.6813
20.6113;0.2562;0.0004;37.1756;-41.4932;-86.2427;88.6166;0.2875;0.722
20.6812;0.2553;0.0002;37.0262;-41.1976;-86.1682;88.603;0.2915;0.7554
20.7507;0.2547;0.0001;36.8788;-40.9145;-86.0919;88.571;0.2959;0.7826
20.8203;0.2492;0.0001;36.7316;-40.6415;-86.0131;88.5218;0.2993;0.8081
20.8901;0.2396;0.0;36.584;-40.3785;-85.9311;88.4561;0.3025;0.8372
