ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.2976;-0.4563;False;False;66.2294;-7.7906;-0.0143;-0.0104;9.9765;-63.934;359.9422;0.1874;238.3003;338.4933;0.1469;0.471;-1.9460;0.0000;0.0067;-2.5852;4.9436;-4.3679;279905;71.68385;inf;3851.48;66.4419;-8.2466;1.0358;1.1332;9.6558;-63.862;352.6477;352.6938;252.827;337.5371;358.2385;0.5944;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.2, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.3, -0.7, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.5, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.5, 0.6)_0.9559836_System.String[];13.2876;0.0825;0.0075;66.3048;-8.0907;1.0726;1.1524;9.5887;-64.1088;349.7758;355.1656;243.8058;349.0446;353.1771;4.337
0.2976;-0.4563;False;False;66.046;-7.8704;-0.0143;-0.01;9.8687;-63.7318;359.9422;0.1917;238.5872;338.5732;0.1464;0.4401;-1.8710;0.0000;0.0078;-2.5624;4.7604;-4.3769;279908;71.56856;inf;3851.52;66.258;-8.3261;1.0358;1.1337;9.5477;-63.6574;352.6479;352.6983;253.1123;337.6308;358.238;0.5635;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.3, -0.7, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.5, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.7)_0.9559836_System.String[];13.3296;0.0825;0.0006;66.1206;-8.1711;1.0726;1.153;9.4811;-63.905;349.6138;355.0475;244.2047;348.9712;353.192;4.4067
0.2976;-0.4682;False;False;65.8624;-7.9468;-0.0143;-0.0098;9.762;-63.5377;359.9423;0.1967;238.8734;338.6232;0.1459;0.4123;-1.7995;0.0000;0.0060;-2.5396;4.5777;-4.3859;279911;71.62305;inf;3851.56;66.0715;-8.4034;1.0358;1.1342;9.4392;-63.4587;352.648;352.702;253.4005;337.6941;358.2375;0.5344;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.6, 0.3, -0.7, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];13.3713;0.0825;-0.0045;65.9338;-8.2491;1.0729;1.1534;9.373;-63.7072;349.4724;354.9704;244.5614;348.8686;353.2229;4.455
0.2976;-0.4801;False;False;65.6779;-8.0203;-0.0143;-0.0096;9.6561;-63.3514;359.9423;0.2053;239.16;338.649;0.1455;0.3851;-1.6923;0.0000;0.0038;-2.5054;4.2989;-4.3992;279914;71.53524;inf;3851.6;65.8857;-8.4773;1.0358;1.1345;9.3324;-63.2694;352.6482;352.7091;253.6868;337.7307;358.2371;0.5063;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.7, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.5, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];13.4133;0.0825;-0.0073;65.7478;-8.3237;1.0732;1.1538;9.2667;-63.5186;349.3441;354.948;244.8739;348.7449;353.2784;4.4939
0.2976;-0.496;False;False;65.4927;-8.0907;-0.0143;-0.0095;9.5509;-63.173;359.9423;0.2179;239.4469;338.657;0.1451;0.3641;-1.6194;0.0000;0.0042;-2.4826;4.1101;-4.4079;279917;71.32564;inf;3851.64;65.7004;-8.5478;1.0358;1.1348;9.2271;-63.0893;352.6483;352.7198;253.9713;337.7471;358.2367;0.4829;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];13.4556;0.0825;-0.0077;65.5626;-8.3947;1.0734;1.1541;9.1618;-63.339;349.2149;354.9339;245.1399;348.6166;353.3427;4.49
0.2984;-0.5;False;False;65.3081;-8.1574;-0.0143;-0.0093;9.4474;-63.0039;359.9423;0.2324;239.7319;338.6537;0.1447;0.3473;-1.5454;0.0000;0.0032;-2.4597;3.9200;-4.4166;279920;71.53837;inf;3851.69;65.5123;-8.6161;1.0358;1.135;9.1215;-62.9153;352.6484;352.7338;254.2594;337.7496;358.2363;0.4638;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.5, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];13.4973;0.0825;-0.0064;65.3745;-8.4634;1.0734;1.1543;9.0566;-63.1652;349.113;354.8935;245.3774;348.5065;353.3909;4.437
0.2992;-0.5;False;False;65.1236;-8.2207;-0.0143;-0.0092;9.3451;-62.8435;359.9423;0.2454;240.0161;338.6455;0.1444;0.3381;-1.4708;0.0000;0.0012;-2.4370;3.7321;-4.4252;279923;71.68057;inf;3851.73;65.3265;-8.6803;1.0358;1.1351;9.0183;-62.752;352.6485;352.7474;254.5431;337.7439;358.236;0.4523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.7, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];13.5391;0.0825;-0.0031;65.1887;-8.5281;1.0735;1.1545;8.9538;-63.0023;349.0293;354.8404;245.6058;348.435;353.4291;4.3802
0.3009;-0.5039;False;False;64.9381;-8.281;-0.0143;-0.0092;9.2435;-62.6907;359.9423;0.2551;240.3008;338.6372;0.1441;0.3291;-1.3953;0.0000;-0.0001;-2.4143;3.5459;-4.4339;279926;71.65185;inf;3851.77;65.1393;-8.7416;1.0358;1.1352;8.9156;-62.5963;352.6485;352.7581;254.828;337.7363;358.2357;0.4429;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.7, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];13.5811;0.0825;0.0014;65.0015;-8.5898;1.0736;1.1546;8.8514;-62.8467;348.9308;354.8079;245.8514;348.4021;353.473;4.3478
0.3022;-0.5039;False;False;64.7502;-8.3385;-0.0143;-0.0091;9.1417;-62.5444;359.9422;0.2617;240.5887;338.6338;0.1439;0.3204;-1.3187;0.0000;0.0001;-2.3917;3.3609;-4.4426;279929;71.19418;inf;3851.81;64.9513;-8.7997;1.0358;1.1352;8.8137;-62.4483;352.6486;352.7657;255.1134;337.7318;358.2354;0.4343;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.7, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];13.6233;0.0825;0.0067;64.8137;-8.6481;1.0737;1.1547;8.75;-62.6989;348.824;354.8016;246.1102;348.4027;353.5077;4.3328
0.3031;-0.496;False;False;64.5644;-8.3919;-0.0143;-0.0091;9.0423;-62.4081;359.9421;0.2654;240.8725;338.6384;0.1436;0.3122;-1.2419;0.0000;0.0000;-2.3692;3.1784;-4.4514;279932;71.50503;inf;3851.85;64.762;-8.8547;1.0358;1.1352;8.7123;-62.3077;352.6485;352.7701;255.4002;337.7346;358.2352;0.4255;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.6, 0.4, -0.7, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.1, -0.6, -0.4, 0.7)_0.9559836_System.String[];13.665;0.0825;0.0121;64.6244;-8.7033;1.074;1.1547;8.6492;-62.5583;348.6919;354.8425;246.3633;348.4222;353.5539;4.3322
0.3038;-0.4722;False;False;64.3781;-8.442;-0.0143;-0.0091;8.9438;-62.2797;359.942;0.267;241.1562;338.6523;0.1434;0.3051;-1.1669;0.0000;0.0000;-2.3467;3.0004;-4.4602;279935;71.6627;inf;3851.89;64.574;-8.9058;1.0358;1.1353;8.6128;-62.1764;352.6485;352.7722;255.6841;337.7465;358.2349;0.418;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.1)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.7)_0.9559836_System.String[];13.707;0.0825;0.017;64.4363;-8.7546;1.0742;1.1548;8.5501;-62.4267;348.574;354.9121;246.6167;348.4547;353.6014;4.3481
0.3042;-0.4404;False;False;64.1902;-8.4893;-0.0143;-0.0091;8.8457;-62.1579;359.9419;0.2664;241.4417;338.6753;0.1431;0.2989;-1.0954;0.0000;0.0000;-2.3243;2.8317;-4.4689;279938;71.49156;inf;3851.94;64.3844;-8.9538;1.0358;1.1353;8.5137;-62.0521;352.6484;352.7723;255.9696;337.7675;358.2346;0.4115;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.5, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.6)_0.9559836_System.String[];13.749;0.0825;0.021;64.2467;-8.8029;1.0743;1.1549;8.4513;-62.3023;348.4755;354.9958;246.8558;348.5132;353.6486;4.3711
0.3046;-0.3968;False;False;64.0029;-8.5333;-0.0143;-0.0091;8.749;-62.0438;359.9417;0.2622;241.7256;338.7061;0.1429;0.2956;-1.0287;0.0000;0.0008;-2.3018;2.6738;-4.4776;279941;71.59803;inf;3851.98;64.1954;-8.9986;1.0358;1.1354;8.416;-61.9356;352.6483;352.7693;256.2537;337.7965;358.2344;0.4071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.5, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.6)_0.9559836_System.String[];13.7908;0.0825;0.0235;64.0575;-8.8479;1.0744;1.1549;8.3542;-62.1858;348.3983;355.0451;247.0684;348.5973;353.7158;4.3816
0.3049;-0.3651;False;False;63.8145;-8.5747;-0.0143;-0.0091;8.653;-61.9358;359.9416;0.2548;242.0104;338.7425;0.1427;0.2925;-0.9403;0.0000;0.0019;-2.2682;2.4610;-4.4905;279944;71.49426;inf;3852.02;64.0055;-9.0406;1.0358;1.1355;8.3192;-61.8255;352.6483;352.7627;256.5383;337.8317;358.2342;0.4046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.3, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.6)_0.9559836_System.String[];13.8328;0.0825;0.0242;63.8675;-8.8901;1.0745;1.155;8.2576;-62.0758;348.3417;355.0612;247.2697;348.6844;353.8114;4.3863
0.305;-0.3174;False;False;63.6263;-8.6135;-0.0143;-0.009;8.5582;-61.8343;359.9414;0.2454;242.2943;338.7808;0.1425;0.2879;-0.8882;0.0000;0.0022;-2.2458;2.3329;-4.4990;279947;71.59439;inf;3852.06;63.8154;-9.08;1.0358;1.1356;8.2233;-61.7217;352.6482;352.754;256.8225;337.8703;358.2339;0.4003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.6)_0.9559836_System.String[];13.8748;0.0825;0.0242;63.6772;-8.9297;1.0745;1.1551;8.1621;-61.972;348.2894;355.0676;247.4555;348.7364;353.9156;4.3856
0.304;-0.2817;False;False;63.4387;-8.6499;-0.0143;-0.0089;8.4649;-61.7386;359.9413;0.234;242.5764;338.8188;0.1424;0.2828;-0.8426;0.0000;0.0020;-2.2234;2.2192;-4.5075;279950;71.78902;inf;3852.1;63.6261;-9.1169;1.0358;1.1358;8.1291;-61.6241;352.6481;352.7432;257.1047;337.9091;358.2337;0.3954;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.4, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.6)_0.9559836_System.String[];13.9165;0.0825;0.0242;63.4877;-8.9667;1.0745;1.1551;8.0683;-61.8743;348.2141;355.084;247.6191;348.725;354.0006;4.3741
0.3005;-0.2381;False;False;63.2485;-8.6848;-0.0143;-0.0088;8.3715;-61.6465;359.9412;0.2213;242.8619;338.8564;0.1422;0.2781;-0.8027;0.0000;0.0014;-2.2009;2.1194;-4.5155;279953;71.48089;inf;3852.15;63.4348;-9.152;1.0358;1.136;8.0351;-61.5307;352.648;352.7308;257.3894;337.9475;358.2335;0.3909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.6)_0.9559836_System.String[];13.9587;0.0825;0.0242;63.2962;-9.0019;1.0748;1.155;7.9746;-61.7805;348.1421;355.1296;247.7794;348.7003;354.0665;4.3593
0.2968;-0.1905;False;False;63.0549;-8.7186;-0.0143;-0.0088;8.2777;-61.5573;359.9412;0.2071;243.1517;338.893;0.142;0.2728;-0.7686;0.0000;0.0011;-2.1781;2.0339;-4.5230;279956;70.67964;inf;3852.19;63.2417;-9.1857;1.0358;1.1362;7.9413;-61.441;352.648;352.7171;257.6759;337.9849;358.2333;0.3859;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.6)_0.9559836_System.String[];14.0015;0.0825;0.0242;63.1029;-9.0356;1.0751;1.1549;7.8811;-61.6906;348.0685;355.1975;247.9484;348.7012;354.1394;4.358
0.293;-0.1468;False;False;62.8657;-8.7502;-0.0143;-0.0087;8.1871;-61.4738;359.9413;0.1918;243.4341;338.9275;0.1418;0.2678;-0.7397;0.0000;0.0009;-2.1552;1.9614;-4.5300;279959;71.23418;inf;3852.23;63.048;-9.2179;1.0358;1.1363;7.8485;-61.355;352.6481;352.702;257.9627;338.0209;358.2332;0.3809;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.6)_0.9559836_System.String[];14.0432;0.0825;0.0242;62.909;-9.0679;1.0756;1.1549;7.7887;-61.6045;347.9545;355.2554;248.1344;348.7128;354.1989;4.3645
0.2866;-0.1071;False;False;62.6768;-8.7806;-0.0143;-0.0087;8.0978;-61.3933;359.9415;0.1756;243.7154;338.9608;0.1416;0.264;-0.7165;0.0000;0.0012;-2.1320;1.9034;-4.5364;279962;71.60739;inf;3852.27;62.8573;-9.2483;1.0358;1.1365;7.7583;-61.2737;352.6483;352.686;258.2442;338.0551;358.233;0.3767;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.6)_0.9559836_System.String[];14.085;0.0825;0.0242;62.7182;-9.0984;1.076;1.1549;7.6991;-61.5231;347.8282;355.2948;248.3284;348.7172;354.249;4.3657
0.281;-0.0635;False;False;62.4861;-8.8102;-0.0143;-0.0086;8.0088;-61.3144;359.9418;0.1588;243.9987;338.9934;0.1414;0.2615;-0.6975;0.0000;0.0013;-2.1086;1.8560;-4.5421;279965;71.46433;inf;3852.31;62.6663;-9.2778;1.0358;1.1366;7.669;-61.1947;352.6487;352.6693;258.5255;338.0881;358.2329;0.3741;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.6)_0.9559836_System.String[];14.127;0.0825;0.0242;62.5269;-9.128;1.0765;1.1549;7.6105;-61.4442;347.7083;355.3244;248.528;348.7273;354.3081;4.3388
0.2738;-0.0238;False;False;62.2968;-8.839;-0.0143;-0.0086;7.9216;-61.2379;359.9423;0.1418;244.2793;339.0251;0.1412;0.2598;-0.6835;0.0000;0.0014;-2.0849;1.8217;-4.5469;279968;71.72322;inf;3852.36;62.4738;-9.3067;1.0358;1.1368;7.5802;-61.1172;352.6491;352.6523;258.8083;338.1205;358.2328;0.3724;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.6)_0.9559836_System.String[];14.1687;0.0825;0.0242;62.3343;-9.1571;1.0773;1.1549;7.5221;-61.3667;347.5515;355.3521;248.7344;348.7733;354.3743;4.2736
0.2615;0.0;False;False;62.1068;-8.8673;-0.0144;-0.0085;7.8352;-61.1624;359.943;0.1244;244.5601;339.0564;0.1407;0.2586;-0.6743;-0.0019;0.0014;-2.0617;1.8000;-4.5503;279971;71.78219;inf;3852.4;62.282;-9.335;1.0358;1.137;7.4929;-61.0414;352.6498;352.635;259.0893;338.1521;358.2326;0.3714;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.6)_0.9559836_System.String[];14.2104;0.0825;0.0242;62.1424;-9.1851;1.0783;1.155;7.4352;-61.2907;347.3759;355.3702;248.9297;348.8686;354.4301;4.2127
0.2419;0.0;False;False;61.9158;-8.8954;-0.0144;-0.0085;7.7493;-61.0872;359.9439;0.1072;244.8416;339.0876;0.1397;0.2577;-0.6674;-0.0011;0.0014;-2.0384;1.7845;-4.5519;279974;71.69177;inf;3852.44;62.0892;-9.363;1.0357;1.1371;7.4062;-60.966;352.6508;352.6176;259.3711;338.1834;358.232;0.3707;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.7, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.6)_0.9559836_System.String[];14.2524;0.0825;0.0242;61.9495;-9.2131;1.0794;1.1551;7.3491;-61.215;347.2153;355.3708;249.0972;348.9502;354.5063;4.1935
0.2036;0.0;False;False;61.7239;-8.9234;-0.0144;-0.0084;7.6642;-61.0124;359.9452;0.0906;245.1235;339.1188;0.1387;0.2589;-0.6577;-0.0003;0.0006;-2.0005;1.7620;-4.5495;279977;71.33759;inf;3852.48;61.8975;-9.3905;1.0357;1.1372;7.3211;-60.8918;352.6522;352.601;259.6504;338.2142;358.2313;0.3713;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.8, 0.3, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.6)_0.9559836_System.String[];14.2944;0.0825;0.0242;61.7577;-9.2408;1.0805;1.1554;7.2646;-61.1406;347.0969;355.3802;249.2619;348.9607;354.5747;4.2115
0.1494;0.0;False;False;61.5328;-8.951;-0.0144;-0.0084;7.5805;-60.9384;359.947;0.0753;245.4032;339.1497;0.1378;0.2605;-0.6513;0.0000;-0.0003;-1.9725;1.7474;-4.5415;279980;71.34092;inf;3852.52;61.7033;-9.4182;1.0357;1.1373;7.236;-60.8172;352.654;352.5852;259.9323;338.2452;358.2308;0.3734;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.1, -0.4)_(0.8, 0.2, -0.6, 0.2)_0.8453197_System.String[];HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.3, -0.6, 0.0)_0.9559836_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.4, 0.5, 0.6, -0.4)_0.8453197_System.String[];HandRight_(0.1, -0.3, -0.1)_(-0.2, -0.6, -0.4, 0.6)_0.9559836_System.String[];14.3364;0.0825;0.0242;61.5634;-9.2685;1.0821;1.1557;7.1801;-61.066;346.9656;355.3988;249.4568;348.9379;354.6178;4.2642
