ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0;0.0;False;False;81.1028;81.1028;-0.0027;-0.0027;-75.1752;-75.1752;359.8678;359.8678;270.7598;270.7598;0.1533;0.1533;0.0202;0.0000;0.0000;-0.0017;-0.0017;0.0202;204450;70.53916;407.93;80.9726;-74.9745;1.1455;0.8392;-75.5926;67.4116;352.3926;352.5332;276.6863;137.4024;359.3654;359.3141;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];15.6205;0.0103;-0.0408
0.0;0.0;False;False;81.1043;81.1043;-0.0027;-0.0027;-75.1753;-75.1753;359.8673;359.8673;270.7635;270.7635;0.1533;0.1533;0.0205;0.0000;0.0000;-0.0018;-0.0018;0.0205;204455;70.22075;408.0;80.9741;-74.8893;1.1455;0.8392;-75.5927;67.337;352.3922;352.5333;276.6894;137.3282;359.3654;359.3148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];15.6929;0.0103;-0.0408
0.0;0.0;False;False;81.1059;81.1059;-0.0027;-0.0027;-75.1755;-75.1755;359.8674;359.8674;270.7663;270.7663;0.1533;0.1533;0.0211;0.0000;0.0000;-0.0018;-0.0018;0.0211;204460;69.29205;408.08;80.9756;-74.8026;1.1455;0.8392;-75.5928;67.2612;352.3922;352.5334;276.6932;137.2528;359.3653;359.3153;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];15.7676;0.0103;-0.0408
0.0;0.0;False;False;81.1074;81.1074;-0.0027;-0.0027;-75.1756;-75.1756;359.8674;359.8674;270.7704;270.7704;0.1533;0.1533;0.0209;0.0000;0.0000;-0.0018;-0.0018;0.0209;204465;70.88963;408.15;80.9771;-74.7227;1.1455;0.8392;-75.5929;67.1915;352.3922;352.5334;276.6968;137.1834;359.3653;359.3157;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];15.8375;0.0103;-0.0408
0.0;0.0;False;False;81.109;81.109;-0.0027;-0.0027;-75.1757;-75.1757;359.8673;359.8673;270.7731;270.7731;0.1532;0.1532;0.0193;0.0000;0.0000;-0.0017;-0.0017;0.0193;204470;69.65673;408.22;80.9787;-74.6396;1.1455;0.8392;-75.5931;67.1193;352.3922;352.5333;276.6994;137.1114;359.3653;359.316;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];15.9114;0.0103;-0.0408
0.0;0.0;False;False;81.1105;81.1105;-0.0027;-0.0027;-75.1759;-75.1759;359.8672;359.8672;270.777;270.777;0.1532;0.1532;0.0198;0.0000;0.0000;-0.0017;-0.0017;0.0198;204475;70.19825;408.29;80.9801;-74.5594;1.1455;0.8392;-75.5932;67.0497;352.392;352.5333;276.7031;137.0419;359.3653;359.3163;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];15.9833;0.0103;-0.0408
0.0;0.0;False;False;81.112;81.112;-0.0027;-0.0027;-75.176;-75.176;359.8671;359.8671;270.7806;270.7806;0.1532;0.1532;0.0220;0.0000;0.0000;-0.0018;-0.0018;0.0220;204480;70.4024;408.37;80.9816;-74.4807;1.1455;0.8392;-75.5933;66.9816;352.3918;352.5333;276.7074;136.9738;359.3652;359.3165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];16.0552;0.0103;-0.0408
0.0;0.0;False;False;81.1135;81.1135;-0.0027;-0.0027;-75.1761;-75.1761;359.867;359.867;270.7838;270.7838;0.1532;0.1532;0.0200;0.0000;0.0000;-0.0017;-0.0017;0.0200;204485;70.23627;408.44;80.9831;-74.4026;1.1455;0.8392;-75.5935;66.9142;352.3918;352.5332;276.7102;136.9063;359.3652;359.3167;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];16.1276;0.0103;-0.0408
0.0;0.0;False;False;81.115;81.115;-0.0027;-0.0027;-75.1763;-75.1763;359.8669;359.8669;270.787;270.787;0.1531;0.1531;0.0221;0.0000;0.0000;-0.0018;-0.0018;0.0221;204490;70.34314;408.51;80.9846;-74.3266;1.1455;0.8392;-75.5936;66.8488;352.3916;352.5332;276.7133;136.8407;359.3651;359.3169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];16.1992;0.0103;-0.0408
0.0;0.0;False;False;81.1166;81.1166;-0.0027;-0.0027;-75.1764;-75.1764;359.8671;359.8671;270.7914;270.7914;0.1531;0.1531;0.0217;0.0000;0.0000;-0.0018;-0.0018;0.0217;204495;69.37347;408.58;80.9861;-74.249;1.1455;0.8392;-75.5937;66.7821;352.3919;352.5331;276.7173;136.7738;359.3651;359.3171;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];16.2729;0.0103;-0.0408
0.0;0.0;False;False;81.1183;81.1183;-0.0027;-0.0027;-75.1766;-75.1766;359.8672;359.8672;270.7935;270.7935;0.1531;0.1531;0.0233;0.0000;0.0000;-0.0018;-0.0018;0.0233;204500;68.0965;408.66;80.9878;-74.1721;1.1455;0.8392;-75.5939;66.7162;352.3919;352.5331;276.7197;136.7076;359.3651;359.3173;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];16.3473;0.0103;-0.0408
0.0;0.0;False;False;81.1198;81.1198;-0.0027;-0.0027;-75.1767;-75.1767;359.8669;359.8669;270.7979;270.7979;0.1531;0.1531;0.0213;0.0000;0.0000;-0.0018;-0.0018;0.0213;204505;68.96487;408.73;80.9893;-74.0976;1.1455;0.8392;-75.594;66.6525;352.3917;352.5331;276.7239;136.6436;359.3651;359.3175;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];16.4206;0.0103;-0.0387
0.0;0.0;False;False;81.1213;81.1213;-0.0027;-0.0027;-75.1768;-75.1768;359.8666;359.8666;270.8023;270.8023;0.153;0.153;0.0211;0.0000;0.0000;-0.0018;-0.0018;0.0211;204510;69.24102;408.81;80.9908;-74.0235;1.1455;0.8392;-75.5941;66.5892;352.3914;352.533;276.7283;136.5821;359.365;359.3181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];16.4944;0.0103;-0.0373
0.0;0.0;False;False;81.1229;81.1229;-0.0027;-0.0027;-75.177;-75.177;359.8667;359.8667;270.8055;270.8055;0.153;0.153;0.0226;0.0000;0.0000;-0.0018;-0.0018;0.0226;204515;69.62281;408.88;80.9923;-73.9516;1.1455;0.8392;-75.5943;66.5278;352.3914;352.5329;276.7324;136.525;359.365;359.3186;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];16.5672;0.0103;-0.0373
0.0;0.0;False;False;81.1244;81.1244;-0.0027;-0.0027;-75.1771;-75.1771;359.8666;359.8666;270.8121;270.8121;0.153;0.153;0.0219;0.0000;0.0000;-0.0018;-0.0018;0.0219;204520;70.08908;408.95;80.9938;-73.8812;1.1455;0.8392;-75.5944;66.4679;352.3914;352.5328;276.7382;136.4697;359.365;359.3189;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];16.6394;0.0103;-0.0373
0.0;0.0;False;False;81.1261;81.1261;-0.0027;-0.0027;-75.1773;-75.1773;359.8668;359.8668;270.8152;270.8152;0.1529;0.1529;0.0229;0.0000;0.0000;-0.0018;-0.0018;0.0229;204525;67.98329;409.03;80.9954;-73.8113;1.1455;0.8392;-75.5945;66.4085;352.3916;352.5328;276.7414;136.4149;359.3649;359.3189;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];16.7144;0.0103;-0.0373
0.0;0.0;False;False;81.1276;81.1276;-0.0027;-0.0027;-75.1774;-75.1774;359.8666;359.8666;270.8178;270.8178;0.1529;0.1529;0.0209;0.0000;0.0000;-0.0018;-0.0018;0.0209;204529;64.78846;409.09;80.9969;-73.7458;1.1455;0.8392;-75.5946;66.3528;352.3915;352.5328;276.744;136.3635;359.3649;359.319;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];16.7817;0.0103;-0.0373
0.0;0.0;False;False;81.1292;81.1292;-0.0027;-0.0027;-75.1775;-75.1775;359.8664;359.8664;270.8226;270.8226;0.1529;0.1529;0.0225;0.0000;0.0000;-0.0018;-0.0018;0.0225;204534;66.74931;409.17;80.9985;-73.6758;1.1455;0.8392;-75.5948;66.2935;352.3912;352.5328;276.749;136.3087;359.3648;359.319;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];16.8568;0.0103;-0.0373
0.0;0.0;False;False;81.1308;81.1308;-0.0027;-0.0027;-75.1777;-75.1777;359.8664;359.8664;270.8275;270.8275;0.1529;0.1529;0.0210;0.0000;0.0000;-0.0018;-0.0018;0.0210;204539;68.93426;409.24;81.0001;-73.6093;1.1455;0.8392;-75.5949;66.2373;352.3912;352.5328;276.7537;136.2567;359.3648;359.319;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];16.9293;0.0103;-0.0373
0.0;0.0;False;False;81.1323;81.1323;-0.0027;-0.0027;-75.1778;-75.1778;359.8662;359.8662;270.832;270.832;0.1528;0.1528;0.0240;0.0000;0.0000;-0.0018;-0.0018;0.0240;204544;69.16537;409.31;81.0016;-73.5443;1.1455;0.8392;-75.595;66.1825;352.3909;352.5327;276.7583;136.2059;359.3647;359.3191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];17.0011;0.0103;-0.0373
0.0;0.0;False;False;81.1339;81.1339;-0.0027;-0.0027;-75.1779;-75.1779;359.8661;359.8661;270.8353;270.8353;0.1528;0.1528;0.0227;0.0000;0.0000;-0.0018;-0.0018;0.0227;204549;70.28993;409.38;81.0031;-73.4808;1.1454;0.8392;-75.5951;66.129;352.3909;352.5327;276.7616;136.1564;359.3647;359.3192;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];17.0723;0.0103;-0.0373
0.0;0.0;False;False;81.1354;81.1354;-0.0027;-0.0027;-75.1781;-75.1781;359.8662;359.8662;270.8383;270.8383;0.1528;0.1528;0.0211;0.0000;0.0000;-0.0018;-0.0018;0.0211;204554;71.42115;409.45;81.0046;-73.4198;1.1454;0.8392;-75.5953;66.0777;352.3911;352.5327;276.7647;136.1087;359.3647;359.3193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];17.1418;0.0103;-0.0373
0.0;0.0;False;False;81.1371;81.1371;-0.0027;-0.0027;-75.1782;-75.1782;359.8661;359.8661;270.843;270.843;0.1527;0.1527;0.0233;0.0000;0.0000;-0.0018;-0.0018;0.0233;204559;69.26365;409.53;81.0062;-73.3546;1.1454;0.8392;-75.5954;66.0229;352.3909;352.5327;276.7693;136.0579;359.3647;359.3194;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];17.2171;0.0103;-0.0373
0.0;0.0;False;False;81.1387;81.1387;-0.0027;-0.0027;-75.1784;-75.1784;359.8661;359.8661;270.8456;270.8456;0.1527;0.1527;0.0230;0.0000;0.0000;-0.0018;-0.0018;0.0230;204564;68.84663;409.6;81.0079;-73.2907;1.1454;0.8392;-75.5955;65.9694;352.3909;352.5326;276.772;136.0081;359.3646;359.3195;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];17.2921;0.0103;-0.0373
0.0;0.0;False;False;81.1404;81.1404;-0.0027;-0.0027;-75.1785;-75.1785;359.8661;359.8661;270.8497;270.8497;0.1527;0.1527;0.0220;0.0000;0.0000;-0.0018;-0.0018;0.0220;204569;69.72189;409.68;81.0095;-73.2299;1.1454;0.8392;-75.5957;65.9185;352.3909;352.5326;276.7754;135.9607;359.3646;359.3195;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];17.3645;0.0103;-0.0373
0.0;0.0;False;False;81.1419;81.1419;-0.0027;-0.0027;-75.1786;-75.1786;359.8658;359.8658;270.8535;270.8535;0.1527;0.1527;0.0219;0.0000;0.0000;-0.0018;-0.0018;0.0219;204574;70.4837;409.75;81.011;-73.171;1.1454;0.8392;-75.5958;65.8693;352.3906;352.5326;276.7797;135.9149;359.3646;359.3196;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];17.4357;0.0103;-0.0373
0.0;0.0;False;False;81.1434;81.1434;-0.0027;-0.0027;-75.1788;-75.1788;359.8658;359.8658;270.8577;270.8577;0.1527;0.1527;0.0238;0.0000;0.0000;-0.0019;-0.0019;0.0238;204579;70.52251;409.82;81.0125;-73.1124;1.1454;0.8392;-75.5959;65.8205;352.3905;352.5326;276.7841;135.8694;359.3645;359.3197;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];17.5075;0.0103;-0.0373
0.0;0.0;False;False;81.145;81.145;-0.0027;-0.0027;-75.1789;-75.1789;359.8658;359.8658;270.8631;270.8631;0.1526;0.1526;0.0215;0.0000;0.0000;-0.0018;-0.0018;0.0215;204584;71.47356;409.89;81.014;-73.0566;1.1454;0.8392;-75.596;65.774;352.3906;352.5325;276.7893;135.826;359.3645;359.3198;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];17.5769;0.0103;-0.0373
0.0;0.0;False;False;81.1467;81.1467;-0.0027;-0.0027;-75.1791;-75.1791;359.8656;359.8656;270.8664;270.8664;0.1526;0.1526;0.0221;0.0000;0.0000;-0.0018;-0.0018;0.0221;204587;50.51385;409.97;81.0154;-73.0036;1.1454;0.8392;-75.5962;65.7299;352.3903;352.5325;276.7929;135.7848;359.3644;359.3199;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];17.6548;0.0103;-0.0373
0.0;0.0;False;False;81.1484;81.1484;-0.0027;-0.0027;-75.1792;-75.1792;359.8656;359.8656;270.8692;270.8692;0.1525;0.1525;0.0198;0.0000;0.0000;-0.0018;-0.0018;0.0198;204592;60.20572;410.04;81.0173;-72.9372;1.1454;0.8392;-75.5963;65.6749;352.3905;352.5325;276.7961;135.7333;359.3644;359.32;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];17.7309;0.0103;-0.0373
0.0;0.0;False;False;81.15;81.15;-0.0027;-0.0027;-75.1793;-75.1793;359.8656;359.8656;270.8728;270.8728;0.1525;0.1525;0.0221;0.0000;0.0000;-0.0018;-0.0018;0.0221;204595;49.21383;410.12;81.0188;-72.8849;1.1454;0.8392;-75.5964;65.6315;352.3905;352.5325;276.7986;135.6928;359.3644;359.3201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.1)_(0.7, 0.7, -0.1, -0.2)_0.927585_System.String[];HandLeft_(-0.2, -0.2, 0.3)_(-0.6, -0.4, 0.5, -0.4)_0.9241098_System.String[];HandRight_(0.2, -0.1, -0.6)_(0.3, 0.5, 0.3, -0.7)_0.927585_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.1, -0.2, -0.6, 0.7)_0.9241098_System.String[];17.8044;0.0103;-0.0373
