ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0;0.0;False;False;81.1401;81.1401;-0.0027;-0.0027;-75.1777;-75.1777;359.8659;359.8659;270.8970;270.8970;0.1526;0.1526;0.0210;0.0000;0.0000;-0.0017;-0.0017;0.0210;15391;71.48489;112.06;80.7529;-77.2062;1.1736;0.837;-77.2016;65.9176;352.3645;352.6628;271.934;160.1201;0.0133;358.4791;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];17.4174;0.0021;0.0158
0.0;0.0;False;False;81.1415;81.1415;-0.0027;-0.0027;-75.1779;-75.1779;359.8657;359.8657;270.9005;270.9005;0.1525;0.1525;0.0203;0.0000;0.0000;-0.0017;-0.0017;0.0203;15396;71.52813;112.13;80.7542;-77.2376;1.1736;0.8371;-77.2017;65.9698;352.3642;352.6584;271.9379;160.1044;0.0133;358.4828;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];17.4873;0.0021;0.0158
0.0;0.0;False;False;81.1433;81.1433;-0.0027;-0.0027;-75.1780;-75.1780;359.8658;359.8658;270.9045;270.9045;0.1525;0.1525;0.0213;0.0000;0.0000;-0.0018;-0.0018;0.0213;15401;62.83101;112.21;80.7557;-77.2706;1.1736;0.8371;-77.2018;66.0244;352.3643;352.6557;271.9421;160.088;0.0133;358.4854;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];17.5691;0.0021;0.0158
0.0;0.0;False;False;81.1451;81.1451;-0.0027;-0.0027;-75.1782;-75.1782;359.8657;359.8657;270.9085;270.9085;0.1525;0.1525;0.0232;0.0000;0.0000;-0.0018;-0.0018;0.0232;15405;53.60325;112.29;80.7571;-77.3014;1.1736;0.8371;-77.2019;66.0753;352.3641;352.6542;271.9456;160.0728;0.0132;358.487;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];17.648;0.0021;0.0158
0.0;0.0;False;False;81.1467;81.1467;-0.0027;-0.0027;-75.1783;-75.1783;359.8658;359.8658;270.9117;270.9117;0.1525;0.1525;0.0213;0.0000;0.0000;-0.0018;-0.0018;0.0213;15408;46.93585;112.36;80.7588;-77.3339;1.1736;0.8371;-77.202;66.1289;352.3643;352.6534;271.9484;160.0569;0.0132;358.4882;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];17.7194;0.0021;0.0158
0.0;0.0;False;False;81.1483;81.1483;-0.0027;-0.0027;-75.1785;-75.1785;359.8655;359.8655;270.9160;270.9160;0.1524;0.1524;0.0216;0.0000;0.0000;-0.0018;-0.0018;0.0216;15413;59.58754;112.44;80.7605;-77.3705;1.1736;0.8371;-77.2022;66.1892;352.3641;352.6529;271.9533;160.039;0.0132;358.489;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];17.7945;0.0021;0.0158
0.0;0.0;False;False;81.1498;81.1498;-0.0027;-0.0027;-75.1786;-75.1786;359.8654;359.8654;270.9214;270.9214;0.1524;0.1524;0.0227;0.0000;0.0000;-0.0018;-0.0018;0.0227;15418;67.38464;112.51;80.7618;-77.3994;1.1736;0.8371;-77.2023;66.2368;352.3639;352.6527;271.9592;160.0249;0.0132;358.4893;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];17.864;0.0021;0.0158
0.0;0.0;False;False;81.1513;81.1513;-0.0028;-0.0028;-75.1787;-75.1787;359.8653;359.8653;270.9242;270.9242;0.1524;0.1524;0.0207;0.0000;0.0000;-0.0018;-0.0018;0.0207;15423;70.32241;112.58;80.7632;-77.4279;1.1736;0.8371;-77.2024;66.2837;352.3639;352.6526;271.9621;160.0111;0.0131;358.4896;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];17.9335;0.0021;0.0158
0.0;0.0;False;False;81.1528;81.1528;-0.0028;-0.0028;-75.1789;-75.1789;359.8651;359.8651;270.9276;270.9276;0.1524;0.1524;0.0211;0.0000;0.0000;-0.0018;-0.0018;0.0211;15428;71.19112;112.65;80.7646;-77.4561;1.1736;0.8371;-77.2025;66.3301;352.3636;352.6526;271.9647;159.9974;0.0131;358.4898;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];18.0033;0.0021;0.0158
0.0;0.0;False;False;81.1543;81.1543;-0.0028;-0.0028;-75.1790;-75.1790;359.8651;359.8651;270.9311;270.9311;0.1523;0.1523;0.0210;0.0000;0.0000;-0.0018;-0.0018;0.0210;15433;71.73307;112.72;80.766;-77.4837;1.1736;0.8371;-77.2026;66.3757;352.3636;352.6526;271.9684;159.984;0.0131;358.4899;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];18.0728;0.0021;0.0158
0.0;0.0;False;False;81.1559;81.1559;-0.0028;-0.0028;-75.1791;-75.1791;359.8652;359.8652;270.9356;270.9356;0.1523;0.1523;0.0232;0.0000;0.0000;-0.0018;-0.0018;0.0232;15438;71.81499;112.79;80.7674;-77.5111;1.1736;0.8371;-77.2027;66.4206;352.3637;352.6526;271.9728;159.9707;0.0131;358.49;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];18.1424;0.0021;0.0158
0.0;0.0;False;False;81.1575;81.1575;-0.0028;-0.0028;-75.1792;-75.1792;359.8654;359.8654;270.9403;270.9403;0.1523;0.1523;0.0228;0.0000;0.0000;-0.0018;-0.0018;0.0228;15443;71.70674;112.86;80.7688;-77.5381;1.1736;0.8371;-77.2028;66.4649;352.3639;352.6526;271.9777;159.9577;0.013;358.49;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];18.2122;0.0021;0.0158
0.0;0.0;False;False;81.1591;81.1591;-0.0028;-0.0028;-75.1794;-75.1794;359.8653;359.8653;270.9423;270.9423;0.1522;0.1522;0.0234;0.0000;0.0000;-0.0018;-0.0018;0.0234;15448;71.90354;112.93;80.7703;-77.5646;1.1736;0.8371;-77.2029;66.5084;352.3638;352.6526;271.9802;159.9449;0.013;358.49;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];18.2816;0.0021;0.0158
0.0;0.0;False;False;81.1606;81.1606;-0.0028;-0.0028;-75.1795;-75.1795;359.8651;359.8651;270.9464;270.9464;0.1522;0.1522;0.0232;0.0000;0.0000;-0.0018;-0.0018;0.0232;15453;71.95802;113.0;80.7717;-77.5907;1.1736;0.8371;-77.203;66.5513;352.3636;352.6526;271.9835;159.9323;0.013;358.49;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];18.3511;0.0021;0.0158
0.0;0.0;False;False;81.1622;81.1622;-0.0028;-0.0028;-75.1797;-75.1797;359.8649;359.8649;270.9492;270.9492;0.1522;0.1522;0.0227;0.0000;0.0000;-0.0018;-0.0018;0.0227;15458;71.86229;113.07;80.7732;-77.6165;1.1736;0.8371;-77.2031;66.5936;352.3635;352.6526;271.9869;159.9198;0.0129;358.49;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];18.4208;0.0021;0.0158
0.0;0.0;False;False;81.1638;81.1638;-0.0028;-0.0028;-75.1798;-75.1798;359.8649;359.8649;270.9530;270.9530;0.1522;0.1522;0.0223;0.0000;0.0000;-0.0018;-0.0018;0.0223;15463;71.94824;113.14;80.7746;-77.6418;1.1736;0.8371;-77.2032;66.6352;352.3634;352.6527;271.9905;159.9075;0.0129;358.49;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];18.4902;0.0021;0.0158
0.0;0.0;False;False;81.1652;81.1652;-0.0028;-0.0028;-75.1799;-75.1799;359.8644;359.8644;270.9561;270.9561;0.1522;0.1522;0.0232;0.0000;0.0000;-0.0018;-0.0018;0.0232;15468;71.89549;113.21;80.776;-77.6669;1.1736;0.8371;-77.2033;66.6762;352.3629;352.6527;271.994;159.8954;0.0129;358.49;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];18.5598;0.0021;0.0158
0.0;0.0;False;False;81.1668;81.1668;-0.0028;-0.0028;-75.1800;-75.1800;359.8647;359.8647;270.9604;270.9604;0.1521;0.1521;0.0238;0.0000;0.0000;-0.0018;-0.0018;0.0238;15473;71.95084;113.27;80.7774;-77.6915;1.1736;0.8371;-77.2035;66.7165;352.3631;352.6527;271.998;159.8835;0.0129;358.49;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];18.6293;0.0021;0.0158
0.0;0.0;False;False;81.1684;81.1684;-0.0028;-0.0028;-75.1802;-75.1802;359.8646;359.8646;270.9653;270.9653;0.1521;0.1521;0.0218;0.0000;0.0000;-0.0018;-0.0018;0.0218;15478;71.94306;113.34;80.7788;-77.7158;1.1736;0.8371;-77.2035;66.7563;352.3632;352.6527;272.0027;159.8718;0.0129;358.49;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];18.6988;0.0021;0.0158
0.0;0.0;False;False;81.1699;81.1699;-0.0028;-0.0028;-75.1803;-75.1803;359.8645;359.8645;270.9700;270.9700;0.1521;0.1521;0.0225;0.0000;0.0000;-0.0018;-0.0018;0.0225;15483;71.63474;113.41;80.7802;-77.7399;1.1736;0.8371;-77.2036;66.7957;352.363;352.6527;272.0076;159.8602;0.0128;358.49;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];18.7687;0.0021;0.0158
0.0;0.0;False;False;81.1715;81.1715;-0.0028;-0.0028;-75.1804;-75.1804;359.8644;359.8644;270.9711;270.9711;0.1520;0.1520;0.0213;0.0000;0.0000;-0.0018;-0.0018;0.0213;15488;71.62327;113.48;80.7817;-77.7636;1.1736;0.8371;-77.2038;66.8344;352.363;352.6527;272.0092;159.8488;0.0128;358.49;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];18.8385;0.0021;0.0158
0.0;0.0;False;False;81.1730;81.1730;-0.0028;-0.0028;-75.1806;-75.1806;359.8644;359.8644;270.9739;270.9739;0.1520;0.1520;0.0230;0.0000;0.0000;-0.0018;-0.0018;0.0230;15493;71.69324;113.55;80.7831;-77.7869;1.1736;0.8371;-77.2039;66.8726;352.3629;352.6527;272.0116;159.8375;0.0128;358.4899;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];18.9082;0.0021;0.0158
0.0;0.0;False;False;81.1746;81.1746;-0.0028;-0.0028;-75.1807;-75.1807;359.8645;359.8645;270.9769;270.9769;0.1520;0.1520;0.0231;0.0000;0.0000;-0.0018;-0.0018;0.0231;15498;71.90021;113.62;80.7846;-77.8098;1.1736;0.8371;-77.204;66.91;352.363;352.6528;272.0145;159.8265;0.0127;358.4899;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];18.9777;0.0021;0.0158
0.0;0.0;False;False;81.1762;81.1762;-0.0028;-0.0028;-75.1808;-75.1808;359.8643;359.8643;270.9788;270.9788;0.1520;0.1520;0.0209;0.0000;0.0000;-0.0018;-0.0018;0.0209;15503;71.94951;113.69;80.7862;-77.8324;1.1736;0.8371;-77.2041;66.9469;352.3629;352.6528;272.0163;159.8156;0.0127;358.4899;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];19.0472;0.0021;0.0158
0.0;0.0;False;False;81.1778;81.1778;-0.0028;-0.0028;-75.1810;-75.1810;359.8642;359.8642;270.9818;270.9818;0.1520;0.1520;0.0218;0.0000;0.0000;-0.0018;-0.0018;0.0218;15508;71.98492;113.76;80.7876;-77.8546;1.1736;0.8371;-77.2042;66.9832;352.3628;352.6528;272.0198;159.8049;0.0127;358.4899;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];19.1166;0.0021;0.0158
0.0;0.0;False;False;81.1793;81.1793;-0.0028;-0.0028;-75.1811;-75.1811;359.8641;359.8641;270.9855;270.9855;0.1520;0.1520;0.0225;0.0000;0.0000;-0.0018;-0.0018;0.0225;15513;71.82933;113.83;80.789;-77.8767;1.1736;0.8371;-77.2043;67.0191;352.3626;352.6528;272.0232;159.7943;0.0127;358.4899;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];19.1863;0.0021;0.0158
0.0;0.0;False;False;81.1809;81.1809;-0.0028;-0.0028;-75.1812;-75.1812;359.8640;359.8640;270.9876;270.9876;0.1520;0.1520;0.0223;0.0000;0.0000;-0.0018;-0.0018;0.0223;15518;71.94116;113.9;80.7905;-77.8983;1.1736;0.8371;-77.2045;67.0544;352.3625;352.6528;272.0256;159.7839;0.0127;358.4899;LeftFalse_RightFalse;LeftFalse_RightFalse; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];19.2558;0.0021;0.0158
0.0;0.0;False;False; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;15522;19.58899;114.14;80.7914;-77.9111;1.1736;0.8371;-77.2045;67.0753;352.3625;352.6528;272.0269;159.7778;0.0127;358.4899;;; ;HandLeft_(-0.2, -0.1, 0.4)_(-0.6, 0.1, 0.7, -0.4)_0.9117737_System.String[]; ;HandRight_(0.0, -0.3, -0.2)_(-0.1, -0.4, -0.4, 0.8)_0.9117737_System.String[];19.4971;0.0021;0.0158
