ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
4.2886;1.0;0.675;67.2293;-80.4883;-77.6828;-83.3219;-0.1042;-0.2198
4.3608;1.0;0.6761;66.7026;-80.2085;-77.8909;-83.2016;-0.1042;-0.2261
4.4307;1.0;0.6775;66.1916;-79.9374;-78.1035;-83.0783;-0.1042;-0.2296
4.5;1.0;0.6784;65.6751;-79.6639;-78.3288;-82.9468;-0.1042;-0.2303
4.5698;1.0;0.681;65.153;-79.3875;-78.5668;-82.807;-0.1042;-0.2303
4.6392;1.0;0.6847;64.6264;-79.1089;-78.8177;-82.6586;-0.1042;-0.2309
4.709;1.0;0.6875;64.0981;-78.8292;-79.0803;-82.5022;-0.1042;-0.2379
4.7788;1.0;0.6891;63.5629;-78.5465;-79.358;-82.3355;-0.1042;-0.2523
4.8481;1.0;0.69;63.0261;-78.2641;-79.6486;-82.1593;-0.1042;-0.2699
4.918;1.0;0.6906;62.4898;-77.9843;-79.9517;-81.9733;-0.1037;-0.2876
4.9878;0.945;0.6909;61.9492;-77.7054;-80.27;-81.7752;-0.1008;-0.3031
5.0581;0.7731;0.6911;61.4027;-77.4276;-80.6053;-81.5629;-0.0963;-0.3127
5.1274;0.5814;0.6912;60.8632;-77.1568;-80.9491;-81.3409;-0.0894;-0.3144
5.1987;0.3991;0.6913;60.3127;-76.8827;-81.3131;-81.1003;-0.081;-0.3144
5.2695;0.2606;0.6913;59.7806;-76.6189;-81.6769;-80.8528;-0.072;-0.3144
5.3428;0.2005;0.6913;59.3366;-76.3992;-81.9896;-80.6333;-0.0584;-0.3144
5.4482;0.1492;0.6921;58.7146;-76.0924;-82.4404;-80.3052;-0.035;-0.3201
5.5195;0.1088;0.694;57.9604;-75.7246;-83.0047;-79.8729;-0.0155;-0.3301
5.5923;0.0642;0.6961;57.4348;-75.474;-83.4066;-79.549;0.0146;-0.3415
5.6631;0.0379;0.6974;56.9408;-75.2458;-83.787;-79.2268;0.0497;-0.3487
5.7329;0.0224;0.6981;56.4587;-75.0316;-84.1572;-78.8969;0.0801;-0.3499
5.8022;0.0132;0.6986;55.9841;-74.8306;-84.5173;-78.5577;0.106;-0.3499
5.8721;0.0078;0.6999;55.5087;-74.6402;-84.8705;-78.2052;0.13;-0.3499
5.9419;0.0046;0.7012;55.0353;-74.4629;-85.212;-77.8417;0.1571;-0.3499
6.0142;0.0027;0.702;54.5439;-74.293;-85.5524;-77.453;0.1895;-0.3499
6.0835;-0.1571;0.7024;54.0715;-74.1444;-85.8625;-77.0695;0.2201;-0.3499
6.1553;-0.0784;0.7027;53.5861;-74.0068;-86.1604;-76.6642;0.2446;-0.3499
6.2251;-0.1582;0.7033;53.1154;-73.8888;-86.427;-76.2603;0.2621;-0.3499
6.2949;-0.202;0.7048;52.6444;-73.7867;-86.6711;-75.8456;0.2761;-0.3499
6.3643;-0.2538;0.7057;52.1835;-73.7028;-86.8873;-75.4266;0.2849;-0.3499
6.4341;-0.2697;0.7062;51.7296;-73.6364;-87.0783;-74.9992;0.2871;-0.3499
6.5049;-0.2737;0.7066;51.2857;-73.5885;-87.2438;-74.5645;0.2871;-0.3499
6.5757;-0.2737;0.7067;50.8424;-73.5591;-87.3888;-74.1119;0.2869;-0.3453
6.6455;-0.2738;0.7069;50.4257;-73.5502;-87.5071;-73.6676;0.2835;-0.3343
6.7153;-0.2658;0.7073;50.0236;-73.5603;-87.6052;-73.2194;0.2764;-0.3166
6.7861;-0.242;0.7143;49.6302;-73.5899;-87.6871;-72.7599;0.265;-0.2913
6.856;-0.0119;0.7265;49.2585;-73.6371;-87.7524;-72.3047;0.2503;-0.2613
6.9258;0.0;0.7345;48.8963;-73.6995;-87.8057;-71.8447;0.235;-0.2252
6.9956;0.0;0.7393;48.5411;-73.7757;-87.8494;-71.3823;0.2214;-0.1909
7.0649;0.0;0.7424;48.1911;-73.8643;-87.8853;-70.9154;0.2083;-0.1653
7.1348;0.0;0.7455;47.8453;-73.9648;-87.9145;-70.4428;0.1994;-0.1556
7.2041;0.0;0.7474;47.5055;-74.0768;-87.9373;-69.9675;0.1911;-0.154
7.2739;0.0;0.7484;47.1693;-74.2014;-87.9543;-69.4873;0.18;-0.153
7.3457;0.0032;0.7491;46.8297;-74.342;-87.9662;-68.992;0.1639;-0.1444
7.415;0.0926;0.7494;46.5058;-74.4903;-87.9733;-68.51;0.1489;-0.1236
7.4844;0.2653;0.7497;46.1862;-74.649;-87.9766;-68.0251;0.1372;-0.0927
7.5542;0.4242;0.7498;45.8678;-74.8169;-87.9766;-67.5353;0.1315;-0.0703
7.624;0.5655;0.7499;45.5475;-74.9931;-87.9732;-67.0397;0.1317;-0.0592
7.6938;0.6736;0.748;45.2243;-75.1764;-87.9661;-66.5405;0.1353;-0.0596
7.7637;0.7385;0.7284;44.8956;-75.3671;-87.9547;-66.0378;0.1408;-0.0678
7.8335;0.7768;0.6803;44.5606;-75.5653;-87.9386;-65.5329;0.1478;-0.0809
7.9033;0.8025;0.6238;44.2183;-75.7717;-87.917;-65.027;0.1535;-0.0932
7.9775;0.8239;0.5827;43.8438;-76.0016;-87.8874;-64.4867;0.1578;-0.0993
8.0474;0.8339;0.5584;43.4872;-76.224;-87.8532;-63.9854;0.1642;-0.0993
8.1167;0.8395;0.543;43.1211;-76.4374;-87.8115;-63.4628;0.1712;-0.0993
8.186;0.8429;0.5236;42.7491;-76.6668;-87.7621;-62.9551;0.1782;-0.0993
8.2559;0.8448;0.482;42.3693;-76.9088;-87.7042;-62.4556;0.1846;-0.0993
8.3525;0.8458;0.443;41.943;-77.1847;-87.6298;-61.9101;0.1941;-0.1033
8.4331;0.8443;0.4282;41.5025;-77.474;-87.5421;-61.3621;0.2014;-0.1041
8.502;0.8342;0.4111;41.0218;-77.7739;-87.4331;-60.7791;0.2114;-0.1041
8.5776;0.771;0.3952;40.5259;-78.0894;-87.3052;-60.1947;0.2216;-0.1041
8.6494;0.6598;0.384;40.0992;-78.3766;-87.1818;-59.706;0.2323;-0.1041
8.7192;0.5448;0.3792;39.6828;-78.6682;-87.0483;-59.242;0.2425;-0.1021
8.7915;0.4561;0.3774;39.2519;-78.9794;-86.8959;-58.7687;0.2487;-0.0965
8.8608;0.394;0.3772;38.8413;-79.283;-86.7362;-58.3161;0.2494;-0.0869
8.9302;0.3421;0.3771;38.4355;-79.5949;-86.5643;-57.8732;0.2496;-0.0716
9.001;0.306;0.3771;38.0282;-79.9187;-86.3767;-57.4248;0.2532;-0.0522
9.0708;0.2835;0.3784;37.6349;-80.2709;-86.1809;-57.0434;0.2608;-0.0366
9.1401;0.2678;0.3794;37.2512;-80.6025;-85.9738;-56.6229;0.273;-0.0269
9.21;0.2562;0.38;36.874;-80.9337;-85.7539;-56.1947;0.2863;-0.024
9.2798;0.2471;0.3898;36.5087;-81.2692;-85.5227;-55.7685;0.3002;-0.0232
9.3511;0.239;0.4124;36.1469;-81.6118;-85.2745;-55.3339;0.314;-0.0076
9.4204;0.2305;0.4448;35.8055;-82.003;-85.02;-54.9234;0.325;0.0183
9.4902;0.2237;0.4698;35.4757;-82.361;-84.7536;-54.5018;0.3307;0.0472
9.563;0.2182;0.4858;35.1464;-82.7176;-84.4645;-54.0571;0.3339;0.0737
9.6338;0.215;0.4999;34.8402;-83.0554;-84.1729;-53.6196;0.3348;0.0901
9.7046;0.2131;0.5163;34.5495;-83.385;-83.8728;-53.1787;0.3348;0.0977
9.7754;0.2136;0.5325;34.2713;-83.7106;-83.5626;-52.7299;0.3348;0.1011
9.8472;0.2152;0.5459;34.0039;-84.0346;-83.241;-52.2699;0.3348;0.1033
9.9214;0.2175;0.558;33.7433;-84.3628;-82.9016;-51.7888;0.3348;0.1037
9.9907;0.2195;0.5662;33.5113;-84.6673;-82.5742;-51.3279;0.3348;0.1041
10.0605;0.2206;0.5738;33.2942;-84.9647;-82.2422;-50.8621;0.3348;0.1111
10.1299;0.2213;0.5875;33.0915;-85.2544;-81.9064;-50.3918;0.3346;0.1283
10.2051;0.2234;0.5997;32.889;-85.5579;-81.539;-49.8761;0.334;0.1516
10.2764;0.2266;0.6068;32.7099;-85.8378;-81.1839;-49.3738;0.3315;0.169
10.3467;0.2301;0.6111;32.5479;-86.1009;-80.8322;-48.8721;0.3239;0.1795
10.4165;0.2337;0.614;32.4005;-86.3489;-80.4815;-48.3668;0.3128;0.1834
10.4888;0.2371;0.6192;32.26;-86.5928;-80.1152;-47.833;0.2978;0.186
10.5581;0.2432;0.6232;32.1353;-86.8154;-79.758;-47.3066;0.2813;0.1961
10.6279;0.2524;0.6266;32.0219;-87.0214;-79.4026;-46.7761;0.2638;0.2155
10.6973;0.2704;0.6315;31.9177;-87.2109;-79.0452;-46.2352;0.2505;0.2395
10.7671;0.2856;0.6352;31.8228;-87.3805;-78.6885;-45.688;0.242;0.2647
10.8364;0.3015;0.6374;31.7365;-87.5283;-78.3311;-45.1324;0.2383;0.2861
10.9063;0.3151;0.6342;31.6582;-87.6528;-77.9709;-44.5665;0.2383;0.3038
10.9756;0.3362;0.6152;31.5888;-87.7508;-77.6105;-43.9956;0.2379;0.3148
11.0454;0.3791;0.5901;31.5283;-87.8176;-77.2497;-43.4222;0.2312;0.3215
11.1147;0.5055;0.5708;31.4761;-87.8465;-76.8875;-42.8516;0.2151;0.3313
11.1846;0.6898;0.5594;31.4311;-87.8393;-76.5212;-42.2857;0.1943;0.3421
11.2539;0.8168;0.5543;31.3922;-87.8085;-76.1511;-41.7314;0.1694;0.3553
11.3257;0.8798;0.5531;31.3603;-87.7636;-75.7966;-41.2177;0.1381;0.3679
11.3955;0.9027;0.5526;31.3363;-87.7251;-75.4953;-40.8049;0.1095;0.3789
11.4873;0.9361;0.552;31.2961;-87.6176;-74.9187;-40.0488;0.0747;0.386
11.5605;0.9581;0.5516;31.2661;-87.4542;-74.4307;-39.4312;0.0527;0.3895
11.6299;0.9752;0.5512;31.2421;-87.2753;-74.0125;-38.9182;0.0353;0.3896
11.6997;0.9854;0.5522;31.2188;-87.072;-73.5894;-38.4141;0.0194;0.3896
11.769;0.9914;0.5592;31.1955;-86.8447;-73.1564;-37.9182;0.0076;0.3895
11.8398;0.9949;0.5669;31.1716;-86.5892;-72.7077;-37.428;0.0005;0.3885
11.9126;0.997;0.5726;31.1464;-86.3307;-72.2346;-36.895;-0.0037;0.3879
11.9819;0.9982;0.5772;31.1215;-86.0423;-71.7701;-36.4149;-0.0099;0.3862
12.0527;0.9989;0.5808;31.0954;-85.7189;-71.2906;-35.9607;-0.0228;0.3826
12.1221;0.9994;0.584;31.0679;-85.3713;-70.8078;-35.5436;-0.0364;0.3754
12.1958;0.9996;0.5955;31.0356;-84.9751;-70.286;-35.1343;-0.0471;0.3608
12.2656;0.9998;0.6094;31.0013;-84.5764;-69.7828;-34.7769;-0.0509;0.337
12.3374;0.9999;0.619;30.962;-84.1458;-69.2555;-34.4365;-0.0477;0.3052
12.4092;0.9999;0.6264;30.9189;-83.7014;-68.7221;-34.1221;-0.0408;0.265
12.4785;0.9999;0.6343;30.8733;-83.2549;-68.1923;-33.8349;-0.0313;0.218
12.5488;1.0;0.6414;30.824;-82.7939;-67.6476;-33.5605;-0.0203;0.1598
12.6196;0.9977;0.6475;30.7714;-82.3214;-67.0883;-33.296;-0.012;0.1037
12.6899;0.9613;0.6511;30.7165;-81.8442;-66.52;-33.0402;-0.007;0.054
12.7598;0.8438;0.6532;30.6599;-81.3685;-65.9484;-32.7924;-0.0052;0.0137
12.8296;0.6924;0.6544;30.6014;-80.8902;-65.3692;-32.547;-0.0051;-0.0125
12.9004;0.5512;0.6552;30.5403;-80.4028;-64.7765;-32.2986;-0.0051;-0.0196
12.9712;0.4169;0.6556;30.478;-79.9135;-64.1821;-32.05;-0.0038;-0.0166
13.0405;0.3133;0.6559;30.416;-79.43;-63.5987;-31.8053;0.0003;0.0029
13.1104;0.2516;0.656;30.3538;-78.9428;-63.0175;-31.5603;0.0068;0.0423
13.1797;0.2152;0.6561;30.2921;-78.4497;-62.4398;-31.3168;0.0121;0.0807
13.252;0.1951;0.6562;30.2289;-77.9283;-61.8421;-31.0668;0.0109;0.1177
13.3281;0.1834;0.6481;30.1635;-77.37;-61.2185;-30.8102;0.0018;0.1655
13.3999;0.1766;0.6039;30.1024;-76.8329;-60.6359;-30.5779;-0.014;0.201
13.4697;0.1725;0.5225;30.043;-76.3053;-60.0791;-30.3661;-0.033;0.2307
13.5396;0.1701;0.408;29.9815;-75.7641;-59.5234;-30.1684;-0.0493;0.2648
13.6099;0.1687;0.2636;29.9173;-75.2155;-58.973;-29.9901;-0.063;0.3021
13.6797;0.1679;0.1557;29.8502;-74.6672;-58.4334;-29.838;-0.0763;0.334
13.7495;0.1674;0.0919;29.7793;-74.1213;-57.9028;-29.7136;-0.0897;0.3577
13.8218;0.1671;0.0543;29.7004;-73.5596;-57.3611;-29.6167;-0.1072;0.3752
13.8921;0.1669;0.0321;29.616;-73.0113;-56.8341;-29.5529;-0.1274;0.3857
13.9619;0.1668;0.0189;29.5251;-72.4812;-56.3245;-29.5219;-0.1445;0.3886
14.0317;0.1667;0.0112;29.4257;-71.9627;-55.8247;-29.5205;-0.1585;0.3886
14.1011;0.1667;0.0066;29.3166;-71.4564;-55.3337;-29.5481;-0.1711;0.3881
14.1704;0.1683;0.0039;29.1977;-70.9634;-54.8519;-29.602;-0.1823;0.3814
14.2402;0.1706;0.0023;29.0674;-70.4836;-54.3783;-29.6812;-0.1896;0.3594
14.3232;0.1731;0.0015;28.9118;-69.9721;-53.8678;-29.793;-0.1988;0.2977
14.4019;0.1749;0.0012;28.7847;-69.5946;-53.4873;-29.8921;-0.2049;0.2254
14.4937;0.1777;0.0009;28.5309;-68.924;-52.8054;-30.0955;-0.2113;0.1273
14.5684;0.1811;0.0006;28.3079;-68.4035;-52.2732;-30.2678;-0.2163;0.0265
14.6396;0.1875;0.0003;28.1114;-67.9849;-51.8458;-30.4076;-0.2204;-0.0431
14.709;0.1992;0.0002;27.91;-67.5853;-51.4396;-30.5373;-0.2238;-0.0864
14.7788;0.2213;0.0001;27.6985;-67.1931;-51.044;-30.6593;-0.2324;-0.1289
14.8511;0.2509;0.0001;27.4662;-66.7892;-50.6412;-30.7779;-0.2466;-0.1659
14.9209;0.2724;0.0;27.2334;-66.4096;-50.2681;-30.8807;-0.2635;-0.2021
14.9902;0.286;0.0;26.9903;-66.0352;-49.9066;-30.9723;-0.2786;-0.2323
15.0601;0.294;0.0;26.7354;-65.6651;-49.5569;-31.0512;-0.2943;-0.2561
15.1299;0.2987;0.0;26.4689;-65.2989;-49.2188;-31.1176;-0.3133;-0.2725
15.1997;0.3015;0.0;26.1921;-64.9397;-48.8969;-31.1704;-0.3321;-0.2827
15.2715;0.3048;0.0;25.8942;-64.5736;-48.5799;-31.2121;-0.343;-0.2861
15.3472;0.3067;0.0;25.5688;-64.1947;-48.2648;-31.2422;-0.3484;-0.2861
15.4165;0.3109;0.0;25.26;-63.8523;-47.9919;-31.2585;-0.3541;-0.2861
15.4858;0.3136;0.0;24.9413;-63.5146;-47.7341;-31.2648;-0.3564;-0.2863
15.5557;0.3151;0.0;24.6145;-63.1829;-47.4924;-31.2619;-0.3564;-0.2863
15.625;0.3161;0.0;24.2797;-62.8568;-47.2668;-31.2501;-0.3564;-0.2861
15.6943;0.3166;0.0012;23.9376;-62.5367;-47.0573;-31.2297;-0.3564;-0.2819
15.7642;0.317;0.0092;23.5886;-62.2221;-46.8637;-31.2013;-0.355;-0.2699
15.834;0.3172;0.024;23.2304;-61.91;-46.6841;-31.1655;-0.3474;-0.2473
15.9038;0.3173;0.0521;22.8702;-61.6056;-46.5217;-31.1243;-0.3314;-0.2255
15.9736;0.3173;0.1019;22.504;-61.3041;-46.3725;-31.0784;-0.3083;-0.2148
16.043;0.3174;0.1504;22.134;-61.0065;-46.2362;-31.0281;-0.2847;-0.2032
16.1147;0.3174;0.1831;21.7503;-60.7041;-46.1082;-30.972;-0.2591;-0.1845
16.1846;0.3174;0.2049;21.3736;-60.412;-45.9941;-30.9138;-0.2281;-0.1627
16.2539;0.3156;0.2314;20.9948;-60.1217;-45.8887;-30.8527;-0.1918;-0.1411
16.3271;0.312;0.2756;20.5939;-59.8175;-45.7852;-30.786;-0.1477;-0.1211
16.3979;0.3077;0.312;20.2019;-59.5219;-45.6895;-30.719;-0.1075;-0.1051
16.4678;0.3;0.3357;19.8151;-59.2311;-45.5986;-30.6513;-0.0652;-0.0921
16.5386;0.2636;0.36;19.4236;-58.937;-45.5083;-30.5813;-0.0296;-0.0817
16.6089;0.2065;0.3943;19.0327;-58.6427;-45.4184;-30.5098;0.0005;-0.0696
16.6787;0.1707;0.4301;18.643;-58.3471;-45.3277;-30.4367;0.0221;-0.0587
16.7485;0.1495;0.4539;18.2596;-58.0527;-45.2368;-30.3629;0.0342;-0.0519
16.8179;0.1347;0.47;17.879;-57.7558;-45.1445;-30.2877;0.0388;-0.0505
16.8877;0.0876;0.4841;17.4985;-57.454;-45.0505;-30.21;0.0345;-0.0505
16.9585;0.0518;0.4961;17.1193;-57.1474;-44.9555;-30.1297;0.0198;-0.0511
17.0288;0.0306;0.5041;16.7482;-56.8406;-44.8622;-30.048;-0.0017;-0.0562
17.0981;0.018;0.5088;16.3825;-56.5313;-44.771;-29.9637;-0.0198;-0.0658
17.168;0.0107;0.5132;16.0233;-56.2205;-44.6826;-29.8768;-0.0313;-0.0792
17.2378;0.0063;0.5197;15.668;-55.9066;-44.5953;-29.7859;-0.0342;-0.0927
17.3403;-0.1863;0.5352;15.264;-55.5419;-44.4968;-29.6759;-0.0351;-0.1183
17.4458;-0.0528;0.55;14.7723;-55.0809;-44.3821;-29.5284;-0.0534;-0.1445
17.5195;-0.2202;0.5576;14.3478;-54.6657;-44.2869;-29.3857;-0.0727;-0.1651
17.5913;-0.2765;0.5647;13.9897;-54.302;-44.2105;-29.2517;-0.0901;-0.1867
17.6606;-0.1381;0.5718;13.6904;-53.9817;-44.1503;-29.1251;-0.1062;-0.2117
17.7334;-0.0273;0.5776;13.3944;-53.6526;-44.0946;-28.9852;-0.1215;-0.2331
17.8057;0.0003;0.581;13.1038;-53.3227;-44.0442;-28.8335;-0.1352;-0.2517
17.875;-0.0197;0.583;12.8306;-53.0094;-44.0008;-28.6782;-0.147;-0.2673
17.9448;-0.1705;0.5842;12.562;-52.6962;-43.9592;-28.5109;-0.159;-0.2783
18.0186;-0.1983;0.5849;12.3015;-52.3871;-43.9239;-28.3334;-0.168;-0.2875
18.0884;-0.1904;0.5909;12.0402;-52.0645;-43.8901;-28.134;-0.1725;-0.2957
18.1582;-0.1785;0.6035;11.7992;-51.7623;-43.8704;-27.9327;-0.1747;-0.2983
18.228;-0.1785;0.6143;11.5698;-51.4644;-43.8534;-27.7201;-0.1747;-0.2983
18.3003;-0.2301;0.6219;11.3429;-51.1594;-43.8389;-27.4869;-0.1747;-0.2983
18.3711;-0.3135;0.6263;11.1333;-50.866;-43.8276;-27.2478;-0.1725;-0.2969
18.4409;-0.3492;0.629;10.942;-50.5829;-43.8191;-27.0005;-0.1672;-0.2897
18.5103;-0.373;0.6186;10.7667;-50.3052;-43.8129;-26.7423;-0.1624;-0.2795
18.5801;-0.3889;0.6244;10.6083;-50.0278;-43.8085;-26.478;-0.1561;-0.2687
18.6499;-0.3928;0.6278;10.4657;-49.7556;-43.8054;-26.2;-0.1497;-0.2566
18.7197;-0.4047;0.6299;10.3416;-49.49;-43.8034;-25.9124;-0.1438;-0.2386
18.7896;-0.4444;0.6311;10.2347;-49.2285;-43.802;-25.6147;-0.1379;-0.2137
18.8594;-0.4762;0.6318;10.1472;-48.971;-43.8011;-25.3078;-0.1311;-0.1817
18.9292;-0.5195;0.6322;10.0794;-48.7161;-43.8004;-24.9926;-0.1241;-0.1453
18.9985;-0.5742;0.6324;10.0329;-48.4624;-43.8;-24.6701;-0.1159;-0.1131
19.0693;-0.5781;0.6318;10.0084;-48.204;-43.7998;-24.3347;-0.1073;-0.0918
19.1392;-0.582;0.6093;10.0041;-47.9493;-43.7998;-23.9983;-0.0988;-0.0859
19.2124;-0.5742;0.4847;10.0047;-47.6835;-43.7998;-23.64;-0.0904;-0.0885
19.2817;-0.5625;0.2888;10.0056;-47.4322;-43.7997;-23.2926;-0.0829;-0.0939
19.353;-0.539;0.1705;10.0064;-47.1787;-43.7997;-22.9331;-0.0766;-0.0987
19.4229;-0.5195;0.1007;10.007;-46.9376;-43.7997;-22.5825;-0.0713;-0.101
19.4937;-0.5117;0.0595;10.0075;-46.7038;-43.7997;-22.2335;-0.067;-0.1046
19.5684;-0.5039;0.0351;10.0078;-46.4568;-43.7997;-21.8535;-0.0632;-0.1118
19.6377;-0.5039;0.0207;10.008;-46.2384;-43.7997;-21.5071;-0.0601;-0.1227
19.7104;-0.5;0.0122;10.0081;-46.0191;-43.7997;-21.1462;-0.0566;-0.1406
19.7803;-0.5;0.0072;10.0082;-45.8183;-43.7997;-20.8025;-0.0544;-0.1641
19.8501;-0.5;-0.0711;10.0082;-45.6282;-43.7997;-20.4618;-0.0526;-0.1942
19.9199;-0.5;-0.2991;10.0083;-45.4504;-43.7997;-20.1236;-0.0516;-0.2267
19.9897;-0.5;-0.3398;10.0083;-45.2898;-43.7997;-19.7959;-0.0499;-0.2578
20.0596;-0.5;-0.3404;10.0083;-45.1479;-43.7997;-19.4794;-0.0473;-0.2818
20.1294;-0.5;-0.3407;10.0083;-45.0245;-43.7997;-19.1787;-0.0445;-0.2921
20.2012;-0.5;-0.3727;10.0083;-44.9148;-43.7997;-18.8846;-0.0433;-0.2927
20.2705;-0.5;-0.4522;10.0083;-44.8229;-43.7997;-18.6152;-0.0428;-0.2927
20.3667;-0.5;-0.476;10.0083;-44.7341;-43.7997;-18.3278;-0.0402;-0.2927
