ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.563;0.6477;0.5957;80.1176;-84.7249;-75.4437;-84.5457;-0.0259;-0.0073
2.605;0.6508;0.5958;80.0628;-84.6323;-75.4412;-84.5251;-0.0258;-0.0112
2.6472;0.6533;0.596;80.0059;-84.5383;-75.4387;-84.504;-0.0254;-0.0133
2.689;0.6552;0.5961;79.9457;-84.4412;-75.436;-84.4821;-0.0244;-0.0138
2.7307;0.6565;0.5961;79.8838;-84.3433;-75.4332;-84.4598;-0.023;-0.0138
2.7722;0.6586;0.5962;79.8193;-84.2434;-75.4303;-84.437;-0.0214;-0.0138
2.814;0.66;0.5962;79.7523;-84.1415;-75.4273;-84.4137;-0.0198;-0.0138
2.8557;0.6611;0.5962;79.6825;-84.037;-75.4241;-84.3897;-0.0189;-0.0138
2.8979;0.6619;0.5962;79.6094;-83.9296;-75.4208;-84.365;-0.0187;-0.0138
2.9402;0.6629;0.5962;79.5342;-83.8208;-75.4174;-84.34;-0.0187;-0.0138
2.9817;0.6643;0.5973;79.4567;-83.7103;-75.4139;-84.3145;-0.0187;-0.0138
3.0234;0.6653;0.5981;79.3769;-83.5983;-75.4104;-84.2886;-0.0187;-0.0142
3.0654;0.666;0.5987;79.2942;-83.4835;-75.4067;-84.262;-0.0187;-0.0168
3.1074;0.6665;0.5991;79.2084;-83.3663;-75.4029;-84.2347;-0.0187;-0.0215
3.1497;0.6669;0.5994;79.1203;-83.2472;-75.399;-84.2068;-0.0187;-0.0277
3.1914;0.6672;0.5996;79.0301;-83.1269;-75.3951;-84.1783;-0.0187;-0.0345
3.2334;0.6678;0.5998;78.937;-83.0043;-75.3911;-84.149;-0.0187;-0.0408
3.2751;0.6689;0.5999;78.8414;-82.88;-75.3868;-84.1188;-0.0187;-0.0465
3.3169;0.6697;0.6;78.7439;-82.7548;-75.382;-84.0878;-0.019;-0.052
3.3589;0.6703;0.6;78.6433;-82.6269;-75.3773;-84.0557;-0.0203;-0.0576
3.4009;0.6707;0.6001;78.5411;-82.4981;-75.373;-84.0228;-0.0238;-0.0653
3.4426;0.671;0.6001;78.4353;-82.3663;-75.3687;-83.9886;-0.0289;-0.0753
3.4846;0.6712;0.5982;78.3276;-82.2335;-75.3647;-83.9532;-0.0357;-0.0869
3.5266;0.6714;0.5923;78.2174;-82.099;-75.3609;-83.9166;-0.0422;-0.0971
3.5688;0.6704;0.5856;78.104;-81.9623;-75.3575;-83.8782;-0.0493;-0.1073
3.6106;0.6679;0.5786;77.9896;-81.8258;-75.3544;-83.8389;-0.0551;-0.1147
3.6526;0.6644;0.5728;77.8726;-81.6877;-75.3517;-83.7979;-0.0607;-0.1203
3.6948;0.6589;0.5686;77.752;-81.5469;-75.3494;-83.755;-0.0652;-0.1232
3.7368;0.6499;0.5655;77.6298;-81.4055;-75.3476;-83.7109;-0.0693;-0.125
3.7786;0.6367;0.5629;77.506;-81.2638;-75.3463;-83.6655;-0.0729;-0.1267
3.8203;0.6199;0.5599;77.3798;-81.1205;-75.3454;-83.6187;-0.0767;-0.1298
3.8621;0.6036;0.557;77.252;-80.9766;-75.3451;-83.5706;-0.0803;-0.1349
3.9038;0.5914;0.5535;77.1218;-80.8312;-75.3453;-83.5209;-0.0827;-0.1417
3.9456;0.5829;0.5496;76.99;-80.685;-75.3461;-83.4698;-0.0839;-0.1498
3.9871;0.5784;0.5453;76.8563;-80.538;-75.3474;-83.417;-0.085;-0.159
4.0291;0.5759;0.5414;76.7207;-80.3901;-75.3492;-83.3623;-0.0855;-0.1685
4.071;0.5744;0.5372;76.5817;-80.2398;-75.3516;-83.3051;-0.0855;-0.1781
4.1128;0.5747;0.5323;76.4425;-80.0907;-75.3544;-83.2464;-0.0851;-0.1877
4.1545;0.576;0.5277;76.3008;-79.9404;-75.3578;-83.1853;-0.0819;-0.1969
4.1963;0.5784;0.523;76.1579;-79.7904;-75.3617;-83.1223;-0.0786;-0.2052
4.2378;0.5804;0.5167;76.0133;-79.6402;-75.366;-83.0569;-0.0768;-0.2127
4.2798;0.5819;0.5103;75.8659;-79.4889;-75.3708;-82.9888;-0.0768;-0.2188
4.3215;0.583;0.5043;75.7176;-79.3383;-75.376;-82.9188;-0.0774;-0.2232
4.3633;0.5823;0.4985;75.5672;-79.1874;-75.3817;-82.8463;-0.0797;-0.2263
4.4048;0.5808;0.4925;75.4151;-79.0366;-75.3881;-82.7715;-0.0834;-0.2292
4.4465;0.579;0.4864;75.2614;-78.8859;-75.395;-82.6944;-0.0877;-0.2318
4.4888;0.5773;0.4794;75.1045;-78.7338;-75.4029;-82.6142;-0.0925;-0.2347
4.5308;0.5754;0.4726;74.9461;-78.582;-75.4116;-82.5318;-0.0973;-0.2379
4.5725;0.573;0.4655;74.7867;-78.4311;-75.4212;-82.4474;-0.102;-0.2411
4.6145;0.5697;0.4589;74.6257;-78.2804;-75.4319;-82.3606;-0.1065;-0.2443
4.656;0.5663;0.4523;74.464;-78.1309;-75.4436;-82.2718;-0.1096;-0.2471
4.6978;0.5599;0.4469;74.3005;-77.9818;-75.4564;-82.1805;-0.1111;-0.2498
4.7397;0.5532;0.4437;74.1346;-77.8323;-75.4705;-82.0861;-0.1112;-0.2523
4.7817;0.5483;0.4442;73.9672;-77.6835;-75.4857;-81.9893;-0.1112;-0.2551
4.8237;0.5469;0.4452;73.7982;-77.5353;-75.502;-81.8899;-0.1111;-0.2574
4.8655;0.5477;0.4459;73.6285;-77.3885;-75.5193;-81.7885;-0.111;-0.2599
4.9072;0.5499;0.4464;73.4577;-77.2429;-75.5376;-81.6848;-0.111;-0.2631
4.9492;0.5537;0.4468;73.2859;-77.0985;-75.557;-81.5789;-0.111;-0.2673
4.991;0.5579;0.4463;73.1113;-76.954;-75.5776;-81.4695;-0.111;-0.2727
5.0327;0.5617;0.4446;72.9368;-76.8118;-75.5993;-81.3584;-0.111;-0.2789
5.0742;0.5651;0.4434;72.7609;-76.671;-75.6221;-81.2449;-0.111;-0.2851
5.1162;0.5683;0.4425;72.5835;-76.5316;-75.6461;-81.1288;-0.111;-0.2915
5.1582;0.5709;0.4418;72.4034;-76.3927;-75.6715;-81.009;-0.111;-0.2981
5.2;0.5729;0.4413;72.2217;-76.2556;-75.6982;-80.8863;-0.111;-0.3039
5.2417;0.5743;0.441;72.0401;-76.1214;-75.726;-80.7617;-0.1113;-0.3089
5.2832;0.5753;0.4407;71.8571;-75.9892;-75.755;-80.6343;-0.1119;-0.3127
5.325;0.5761;0.4405;71.6727;-75.8588;-75.7854;-80.5043;-0.1123;-0.3157
5.3667;0.5759;0.44;71.487;-75.7305;-75.8172;-80.3715;-0.1123;-0.3174
5.4087;0.575;0.439;71.2987;-75.6034;-75.8506;-80.2351;-0.1123;-0.3185
5.4507;0.5738;0.4378;71.1086;-75.4781;-75.8856;-80.0958;-0.1123;-0.3195
5.4927;0.5724;0.4352;70.9176;-75.3553;-75.9219;-79.954;-0.1123;-0.3199
5.5347;0.5708;0.4316;70.7266;-75.2354;-75.9594;-79.8107;-0.1123;-0.3205
5.5769;0.5696;0.4233;70.5321;-75.1163;-75.9989;-79.6631;-0.1123;-0.3221
5.6189;0.568;0.4055;70.3356;-74.9992;-76.0401;-79.5124;-0.1123;-0.3247
5.6604;0.5654;0.3817;70.1411;-74.8864;-76.0821;-79.3616;-0.1131;-0.3277
5.7021;0.5624;0.3544;69.9454;-74.7763;-76.1258;-79.2085;-0.1151;-0.3305
5.7439;0.5575;0.3233;69.7485;-74.6689;-76.1709;-79.0532;-0.1185;-0.3329
5.7859;0.5514;0.2882;69.5477;-74.5633;-76.2176;-78.894;-0.122;-0.3355
5.8276;0.5448;0.2522;69.3476;-74.4619;-76.2656;-78.7346;-0.1249;-0.3373
5.8694;0.5397;0.2181;69.1467;-74.3639;-76.3172;-78.5739;-0.127;-0.3385
5.9116;0.5345;0.1913;68.943;-74.2682;-76.3714;-78.4101;-0.1283;-0.3391
5.9534;0.5268;0.1717;68.741;-74.1768;-76.4267;-78.2467;-0.1291;-0.3393
5.9951;0.5172;0.1574;68.5382;-74.0889;-76.4839;-78.0822;-0.1293;-0.3393
6.0366;0.5049;0.147;68.3356;-74.0047;-76.5427;-77.9174;-0.1298;-0.3393
6.0784;0.492;0.1402;68.1326;-73.9241;-76.6034;-77.7519;-0.1308;-0.3393
6.1201;0.4824;0.1359;67.9291;-73.847;-76.6659;-77.5859;-0.1325;-0.3393
6.1619;0.4753;0.1339;67.7248;-73.7731;-76.7306;-77.419;-0.1347;-0.3393
6.2036;0.4702;0.1331;67.5208;-73.703;-76.797;-77.2522;-0.1366;-0.3393
6.2454;0.4664;0.1325;67.3153;-73.6359;-76.866;-77.0839;-0.1379;-0.3393
6.2876;0.4641;0.1321;67.1094;-73.5721;-76.9368;-76.9153;-0.1386;-0.3393
6.3296;0.4653;0.1318;66.9037;-73.5118;-77.0085;-76.7466;-0.1389;-0.3393
6.3718;0.4686;0.132;66.6965;-73.4546;-77.0828;-76.5767;-0.1389;-0.3397
6.4136;0.4725;0.1332;66.4918;-73.4012;-77.1597;-76.4085;-0.1389;-0.3403
6.4553;0.476;0.1355;66.2884;-73.3514;-77.2392;-76.2412;-0.1389;-0.3409
6.4971;0.4793;0.1385;66.0839;-73.3047;-77.3207;-76.0734;-0.1389;-0.3417
6.5388;0.4827;0.1419;65.8797;-73.2614;-77.4041;-75.9063;-0.1389;-0.3423
6.5808;0.4853;0.145;65.6737;-73.2209;-77.4901;-75.738;-0.1389;-0.3423
6.6226;0.4849;0.1477;65.4679;-73.1838;-77.5781;-75.5703;-0.1389;-0.3423
6.6643;0.4813;0.1503;65.2633;-73.1499;-77.6677;-75.4038;-0.1389;-0.3423
6.7061;0.4703;0.1567;65.0578;-73.119;-77.7597;-75.2368;-0.1389;-0.3423
6.748;0.4501;0.1645;64.8527;-73.0912;-77.8538;-75.0703;-0.1389;-0.3423
6.79;0.4224;0.1712;64.6471;-73.0663;-77.9503;-74.9036;-0.1389;-0.3423
6.8323;0.3913;0.1776;64.4405;-73.0442;-78.0495;-74.7359;-0.1389;-0.3423
6.874;0.3618;0.1832;64.2364;-73.0251;-78.1497;-74.5702;-0.1389;-0.3423
6.9158;0.3361;0.1888;64.034;-73.0091;-78.2514;-74.4055;-0.1391;-0.3423
6.9573;0.3138;0.1936;63.8324;-72.9958;-78.355;-74.2411;-0.14;-0.3423
6.999;0.2976;0.197;63.632;-72.9853;-78.4603;-74.0771;-0.1414;-0.3423
7.0408;0.2858;0.1995;63.4328;-72.9775;-78.5674;-73.9135;-0.1429;-0.3423
7.0825;0.2771;0.2014;63.2343;-72.9725;-78.6764;-73.7498;-0.144;-0.3423
7.1243;0.2709;0.2027;63.0379;-72.9702;-78.7868;-73.587;-0.1444;-0.3423
7.1663;0.2663;0.2037;62.8431;-72.9706;-78.8989;-73.4247;-0.1445;-0.3423
7.2083;0.2644;0.2055;62.6469;-72.9737;-79.0142;-73.2605;-0.1445;-0.3423
7.2502;0.2638;0.2079;62.453;-72.9795;-79.1307;-73.0974;-0.1445;-0.3423
7.2922;0.2632;0.2108;62.2621;-72.9879;-79.2479;-72.9362;-0.1445;-0.3423
7.3345;0.2629;0.2157;62.0701;-72.999;-79.3683;-72.7733;-0.1445;-0.3423
7.3762;0.2626;0.2229;61.8815;-73.0126;-79.4889;-72.6126;-0.1445;-0.3423
7.4182;0.2624;0.2322;61.6942;-73.0289;-79.6113;-72.4523;-0.1445;-0.3423
7.4607;0.2623;0.2458;61.5077;-73.0479;-79.7357;-72.292;-0.1445;-0.3423
7.5024;0.2622;0.2618;61.3232;-73.0696;-79.8612;-72.1327;-0.1445;-0.3417
7.5442;0.2621;0.281;61.142;-73.0937;-79.9871;-71.9754;-0.1445;-0.3407
7.5859;0.262;0.3;60.9618;-73.1202;-80.1147;-71.8181;-0.1445;-0.3399
7.6282;0.262;0.3181;60.7818;-73.1494;-80.2448;-71.6598;-0.1445;-0.3397
7.6697;0.262;0.3355;60.6053;-73.1807;-80.3748;-71.5037;-0.1445;-0.3397
7.7114;0.2619;0.3522;60.4302;-73.2146;-80.5061;-71.3477;-0.1445;-0.3397
7.7534;0.2619;0.3672;60.2557;-73.2512;-80.6396;-71.1911;-0.1443;-0.3397
7.7957;0.2619;0.3803;60.0819;-73.2907;-80.7751;-71.0338;-0.1432;-0.3397
7.8376;0.2619;0.3924;59.9098;-73.3328;-80.9117;-70.8767;-0.1406;-0.3397
7.8796;0.2619;0.4047;59.7407;-73.3773;-81.0484;-70.7212;-0.1355;-0.3395
7.9216;0.2619;0.4175;59.5717;-73.4249;-81.1875;-70.5645;-0.1279;-0.338
7.9634;0.2619;0.429;59.406;-73.4746;-81.3259;-70.4098;-0.1188;-0.3343
8.0056;0.2619;0.4398;59.2405;-73.5272;-81.4659;-70.2543;-0.1098;-0.3285
8.0476;0.2619;0.4501;59.0754;-73.5827;-81.6072;-70.0983;-0.1017;-0.3201
8.0894;0.2619;0.4591;58.9106;-73.6409;-81.7497;-69.9416;-0.0939;-0.3092
8.1311;0.2619;0.4678;58.7486;-73.7008;-81.891;-69.7866;-0.0861;-0.2975
8.1726;0.2619;0.4762;58.5874;-73.763;-82.0328;-69.6311;-0.0787;-0.2841
8.2144;0.2619;0.4855;58.4269;-73.8273;-82.1751;-69.4751;-0.07;-0.2686
8.2561;0.2619;0.4944;58.2665;-73.8939;-82.3182;-69.318;-0.06;-0.252
8.2983;0.2619;0.5031;58.1057;-73.9627;-82.4622;-69.1594;-0.0505;-0.2351
8.3406;0.2619;0.5115;57.9454;-74.0334;-82.6064;-68.9999;-0.0419;-0.218
8.3821;0.2619;0.5197;57.7852;-74.1058;-82.7507;-68.8393;-0.0337;-0.2011
8.4238;0.2619;0.5278;57.6267;-74.1792;-82.8939;-68.6789;-0.0246;-0.1852
8.4656;0.263;0.5366;57.468;-74.2543;-83.0372;-68.5171;-0.0135;-0.1699
8.5073;0.2679;0.5454;57.3096;-74.3307;-83.1802;-68.3543;-0.0008;-0.155
8.5491;0.2775;0.5532;57.1509;-74.4086;-83.3229;-68.1901;0.0141;-0.1406
8.5908;0.2958;0.5618;56.9909;-74.4883;-83.466;-68.0235;0.0298;-0.1254
8.6326;0.3194;0.5701;56.8315;-74.5686;-83.6074;-67.8567;0.0447;-0.1097
8.6743;0.3452;0.5779;56.6707;-74.6505;-83.7486;-67.6878;0.0589;-0.0921
8.7166;0.3707;0.5854;56.5078;-74.734;-83.89;-67.5163;0.0721;-0.0729
8.7585;0.3959;0.5926;56.3439;-74.8182;-84.0303;-67.3431;0.0827;-0.0554
8.8005;0.4214;0.5993;56.1791;-74.9029;-84.1693;-67.1687;0.0923;-0.0393
8.8428;0.4446;0.6048;56.0117;-74.9889;-84.3085;-66.991;0.1011;-0.0257
8.8845;0.4682;0.6099;55.843;-75.0751;-84.4464;-66.8118;0.1105;-0.0145
8.9263;0.4914;0.6147;55.6738;-75.1611;-84.5824;-66.6319;0.1196;-0.0084
8.968;0.5118;0.6182;55.5024;-75.2478;-84.7177;-66.4498;0.1289;-0.0067
9.0095;0.5284;0.6207;55.3291;-75.3349;-84.8518;-66.2661;0.1383;-0.0073
9.0515;0.5416;0.6226;55.1536;-75.4227;-84.985;-66.0807;0.1469;-0.0106
9.0933;0.5525;0.6239;54.9742;-75.5121;-85.1179;-65.8923;0.1544;-0.0164
9.135;0.5613;0.6249;54.7935;-75.6018;-85.2489;-65.7036;0.1605;-0.0236
9.1765;0.5683;0.6256;54.6102;-75.6926;-85.3786;-65.5137;0.1647;-0.0317
9.2188;0.5742;0.6261;54.4232;-75.7853;-85.5077;-65.3214;0.1678;-0.0394
9.2603;0.5795;0.6265;54.2341;-75.8791;-85.6351;-65.1287;0.1705;-0.0451
9.3027;0.5837;0.6268;54.0407;-75.9752;-85.7622;-64.9332;0.1743;-0.0487
9.3447;0.5875;0.627;53.8454;-76.0724;-85.8872;-64.7375;0.1803;-0.0514
9.3865;0.5906;0.6271;53.6467;-76.1715;-86.0111;-64.54;0.1873;-0.0541
9.4287;0.5936;0.6272;53.4465;-76.2713;-86.1324;-64.3429;0.1949;-0.0569
9.4705;0.5965;0.6273;53.2421;-76.3733;-86.2524;-64.1435;0.2017;-0.0603
9.5127;0.5993;0.6274;53.0343;-76.4772;-86.3704;-63.9427;0.2079;-0.0643
9.5547;0.602;0.6274;52.824;-76.5823;-86.4859;-63.7416;0.2119;-0.0687
9.5967;0.604;0.6275;52.6105;-76.6894;-86.599;-63.5393;0.2133;-0.0731
9.6384;0.6065;0.6275;52.396;-76.7972;-86.7084;-63.3382;0.2133;-0.0766
9.6802;0.6087;0.6275;52.1784;-76.9069;-86.8156;-63.1363;0.2133;-0.0789
9.7217;0.6118;0.6275;51.9582;-77.0184;-86.9202;-62.9338;0.2133;-0.0796
9.7634;0.615;0.6275;51.735;-77.1319;-87.0222;-62.7305;0.2133;-0.0796
9.8054;0.6177;0.6275;51.5082;-77.2477;-87.1221;-62.5257;0.2133;-0.0793
9.8469;0.6197;0.6275;51.2789;-77.3652;-87.2189;-62.3204;0.2133;-0.0782
9.8887;0.6211;0.6275;51.0476;-77.4842;-87.3127;-62.1149;0.2143;-0.076
9.9304;0.6222;0.6271;50.8135;-77.6052;-87.4036;-61.9085;0.2174;-0.0728
9.9719;0.6229;0.6236;50.5769;-77.7278;-87.4914;-61.7015;0.2216;-0.0689
10.0137;0.6235;0.6135;50.3375;-77.8523;-87.576;-61.4935;0.2277;-0.0651
10.0554;0.6239;0.5962;50.0953;-77.9784;-87.6572;-61.2845;0.2355;-0.0627
10.0972;0.6242;0.5698;49.8501;-78.1064;-87.7347;-61.0745;0.2445;-0.0623
10.1389;0.6244;0.5383;49.6022;-78.2359;-87.8082;-60.8637;0.2534;-0.0623
10.1804;0.6246;0.5077;49.352;-78.3667;-87.8771;-60.653;0.2635;-0.0623
10.2222;0.6247;0.484;49.0992;-78.4989;-87.9415;-60.4419;0.2727;-0.0623
10.2644;0.6248;0.4661;48.8408;-78.634;-88.0014;-60.2284;0.2794;-0.062
10.3066;0.6248;0.4516;48.5799;-78.7702;-88.0561;-60.0152;0.2821;-0.0609
10.3484;0.6249;0.4411;48.3179;-78.9071;-88.1052;-59.8031;0.2817;-0.0585
10.3901;0.6249;0.4323;48.0542;-79.0447;-88.1488;-59.5916;0.2773;-0.0554
10.4319;0.626;0.4248;47.7892;-79.183;-88.1871;-59.381;0.2694;-0.0511
10.4734;0.6268;0.4194;47.5223;-79.3222;-88.2205;-59.1705;0.2637;-0.0464
10.5151;0.6273;0.4147;47.2535;-79.4623;-88.2489;-58.9601;0.2586;-0.0414
10.5569;0.6278;0.4109;46.9832;-79.6031;-88.2725;-58.7498;0.2524;-0.0369
10.5984;0.6288;0.407;46.7113;-79.7445;-88.2912;-58.5395;0.248;-0.0331
10.6404;0.6299;0.4009;46.4365;-79.8874;-88.3051;-58.3281;0.2466;-0.0299
10.6829;0.6307;0.3929;46.1581;-80.032;-88.3141;-58.115;0.2466;-0.0276
10.7244;0.6313;0.3824;45.8808;-80.1758;-88.3179;-57.9039;0.2466;-0.026
10.7661;0.6317;0.3712;45.6036;-80.3194;-88.3166;-57.6939;0.2466;-0.0244
10.8076;0.632;0.3608;45.3253;-80.4634;-88.31;-57.484;0.2466;-0.0224
10.8494;0.6322;0.3497;45.0454;-80.6081;-88.2981;-57.2739;0.2466;-0.0194
10.8911;0.6324;0.3376;44.7651;-80.7527;-88.2809;-57.0644;0.2465;-0.0156
10.9329;0.6325;0.3253;44.4841;-80.8975;-88.2582;-56.8552;0.2464;-0.0107
10.9749;0.6326;0.313;44.2003;-81.0434;-88.2299;-56.6447;0.2462;-0.0049
11.0166;0.6326;0.3002;43.9178;-81.1883;-88.1961;-56.4357;0.2458;0.0015
11.0586;0.6331;0.2873;43.6336;-81.3335;-88.1566;-56.2259;0.2457;0.0077
11.1001;0.6341;0.2753;43.35;-81.4779;-88.1115;-56.017;0.2453;0.0137
11.1418;0.6348;0.2656;43.0668;-81.6215;-88.0608;-55.8086;0.2441;0.0193
11.1838;0.6353;0.2581;42.781;-81.7658;-88.0039;-55.5984;0.2432;0.0243
11.2256;0.6357;0.2519;42.4976;-81.9082;-87.9418;-55.39;0.2426;0.0289
11.2678;0.636;0.246;42.2115;-82.0512;-87.8733;-55.1797;0.2419;0.0335
11.3096;0.6362;0.2417;41.9272;-82.1925;-87.7993;-54.9706;0.2407;0.0381
11.3513;0.6367;0.2386;41.6451;-82.332;-87.72;-54.7629;0.2407;0.0435
11.3928;0.6378;0.2363;41.3634;-82.4705;-87.635;-54.5552;0.2407;0.0501
11.4346;0.6385;0.2346;41.0822;-82.608;-87.5441;-54.3473;0.2409;0.0576
11.4771;0.6391;0.2334;40.8;-82.7451;-87.4467;-54.1379;0.2409;0.0659
11.519;0.6395;0.2347;40.5155;-82.8823;-87.342;-53.926;0.2416;0.0743
11.5608;0.639;0.2356;40.2375;-83.0152;-87.2334;-53.7178;0.2444;0.0825
11.6025;0.634;0.2367;39.9604;-83.1467;-87.1186;-53.5089;0.2488;0.0901
11.6443;0.6262;0.2381;39.6835;-83.2769;-86.9972;-53.2987;0.2546;0.0974
11.6863;0.6163;0.2392;39.41;-83.4044;-86.8702;-53.0892;0.2615;0.1039
11.7278;0.6041;0.24;39.138;-83.5303;-86.7366;-52.8789;0.2686;0.1087
11.7695;0.5887;0.2405;38.8688;-83.6538;-86.5967;-52.6684;0.2753;0.1117
11.8113;0.5698;0.2409;38.6014;-83.7757;-86.4497;-52.4567;0.2817;0.1133
11.8533;0.5515;0.2412;38.3373;-83.8954;-86.2963;-52.2449;0.2879;0.1135
11.8955;0.5376;0.2415;38.074;-84.0142;-86.1347;-52.0307;0.2939;0.1135
