ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.7688;0.4989;0.4563;80.5418;-83.4265;-75.6455;-83.7146;-0.0433;-0.0745
2.8105;0.5099;0.4563;80.5156;-83.3359;-75.6436;-83.6922;-0.0433;-0.0745
2.8523;0.521;0.4563;80.4875;-83.2441;-75.6415;-83.6694;-0.0438;-0.0761
2.8945;0.5316;0.4563;80.4572;-83.1506;-75.6392;-83.6459;-0.0448;-0.0798
2.9363;0.5422;0.4574;80.4246;-83.0551;-75.6368;-83.6217;-0.0465;-0.0855
2.9778;0.5548;0.4581;80.3903;-82.9594;-75.6343;-83.5971;-0.049;-0.0924
3.0195;0.5676;0.4587;80.3538;-82.8626;-75.6317;-83.5717;-0.0516;-0.0998
3.0615;0.579;0.4591;80.3149;-82.7638;-75.629;-83.5452;-0.0536;-0.1065
3.1033;0.5905;0.4594;80.2741;-82.6648;-75.6263;-83.5181;-0.0547;-0.1114
3.1453;0.6006;0.4596;80.2308;-82.5642;-75.6236;-83.49;-0.0547;-0.1139
3.1868;0.6104;0.4598;80.1854;-82.4625;-75.6209;-83.461;-0.0546;-0.114
3.2285;0.6208;0.4599;80.1378;-82.3601;-75.618;-83.4312;-0.0536;-0.1137
3.2703;0.6311;0.46;80.0879;-82.2564;-75.6151;-83.4006;-0.0519;-0.1124
3.3118;0.6412;0.4601;80.0357;-82.1515;-75.612;-83.3693;-0.0493;-0.1105
3.3538;0.6517;0.4601;79.9808;-82.0449;-75.6086;-83.3371;-0.0456;-0.1081
3.3955;0.6618;0.4612;79.9236;-81.9373;-75.6048;-83.3043;-0.0409;-0.1048
3.4373;0.672;0.462;79.864;-81.8288;-75.6008;-83.2708;-0.0356;-0.1006
3.4792;0.6816;0.4626;79.8011;-81.7178;-75.5964;-83.2363;-0.0301;-0.0952
3.521;0.6913;0.463;79.7363;-81.6069;-75.5917;-83.2016;-0.0246;-0.0889
3.563;0.7006;0.4633;79.6683;-81.4937;-75.5867;-83.1661;-0.0198;-0.0818
3.6045;0.709;0.4635;79.598;-81.38;-75.5814;-83.1303;-0.0166;-0.0751
3.6462;0.7163;0.4637;79.525;-81.2649;-75.5758;-83.094;-0.0151;-0.0689
3.688;0.7222;0.4623;79.4492;-81.1484;-75.5699;-83.0573;-0.015;-0.0643
3.7297;0.728;0.4607;79.3706;-81.0307;-75.5637;-83.0202;-0.015;-0.0616
3.7715;0.7329;0.4588;79.2886;-80.9108;-75.5573;-82.9823;-0.015;-0.0609
3.8132;0.7365;0.457;79.2044;-80.7905;-75.5507;-82.9442;-0.0152;-0.0609
3.8552;0.7391;0.4558;79.1165;-80.668;-75.5438;-82.9052;-0.0167;-0.0625
3.897;0.7389;0.4548;79.0263;-80.5452;-75.5368;-82.8658;-0.02;-0.0649
3.939;0.7383;0.4552;78.9326;-80.4205;-75.5296;-82.8254;-0.0255;-0.0694
3.9807;0.7372;0.4555;78.837;-80.2958;-75.5225;-82.7846;-0.0316;-0.076
4.0227;0.7365;0.4557;78.738;-80.1696;-75.5153;-82.7428;-0.0376;-0.0848
4.0649;0.7355;0.4559;78.6354;-80.0415;-75.5078;-82.6996;-0.0426;-0.0951
4.1067;0.7327;0.456;78.531;-79.9139;-75.5002;-82.6558;-0.0461;-0.1059
4.1484;0.7256;0.4572;78.4238;-79.7855;-75.4931;-82.6107;-0.0483;-0.1159
4.1902;0.714;0.4584;78.3145;-79.6569;-75.4864;-82.5644;-0.0493;-0.1262
4.2322;0.6974;0.4599;78.2016;-79.5269;-75.4799;-82.5164;-0.0494;-0.1348
4.2742;0.6664;0.4611;78.0861;-79.3963;-75.4736;-82.4668;-0.0494;-0.1436
4.3162;0.6255;0.463;77.968;-79.2651;-75.4674;-82.4158;-0.0497;-0.1513
4.3582;0.5829;0.4647;77.8476;-79.1335;-75.4613;-82.3632;-0.0508;-0.1598
4.4001;0.542;0.4667;77.7251;-79.0015;-75.4553;-82.3091;-0.0526;-0.1698
4.4421;0.5102;0.4714;77.6007;-78.8689;-75.4495;-82.2532;-0.055;-0.1815
4.4839;0.4885;0.482;77.4753;-78.7368;-75.444;-82.1959;-0.0573;-0.1938
4.5259;0.4785;0.4916;77.3483;-78.6043;-75.4387;-82.1366;-0.0598;-0.2069
4.5676;0.4765;0.4935;77.2197;-78.4715;-75.4337;-82.0751;-0.0619;-0.2206
4.6096;0.4809;0.5039;77.0893;-78.3381;-75.4291;-82.0112;-0.0639;-0.2336
4.6514;0.4872;0.5029;76.9582;-78.2055;-75.4248;-81.9453;-0.0658;-0.2451
4.6931;0.4939;0.5021;76.8262;-78.0734;-75.4209;-81.8772;-0.0677;-0.2552
4.7349;0.5009;0.5015;76.6923;-77.9409;-75.4174;-81.8063;-0.0694;-0.2633
4.7766;0.507;0.5011;76.557;-77.8086;-75.4142;-81.7331;-0.0707;-0.2693
4.8188;0.5115;0.5012;76.4192;-77.6755;-75.4115;-81.6567;-0.072;-0.2725
4.8611;0.514;0.5019;76.2795;-77.5421;-75.4091;-81.5776;-0.0731;-0.2741
4.9028;0.5133;0.5025;76.1394;-77.4098;-75.4072;-81.4968;-0.0737;-0.276
4.9448;0.5103;0.5028;75.998;-77.2779;-75.4058;-81.4136;-0.0755;-0.279
4.988;0.5045;0.5031;75.8511;-77.1423;-75.4048;-81.3256;-0.0785;-0.2831
5.0298;0.4911;0.5026;75.7057;-77.0098;-75.4043;-81.2369;-0.0817;-0.2873
5.072;0.4696;0.5019;75.5589;-76.8775;-75.4044;-81.1457;-0.0854;-0.291
5.1138;0.4458;0.5014;75.4119;-76.7468;-75.4052;-81.0526;-0.0886;-0.2941
5.1555;0.4205;0.501;75.2644;-76.6169;-75.4066;-80.9574;-0.0918;-0.2973
5.1973;0.4001;0.5007;75.1159;-76.4877;-75.4088;-80.8595;-0.0951;-0.3005
5.2393;0.3864;0.5005;74.9653;-76.3581;-75.4117;-80.7581;-0.0985;-0.3033
5.281;0.3778;0.5004;74.8142;-76.2295;-75.4154;-80.6541;-0.102;-0.3049
5.323;0.3745;0.5003;74.6629;-76.1021;-75.4198;-80.5477;-0.1051;-0.3051
5.365;0.3752;0.5002;74.5103;-75.9748;-75.4252;-80.4382;-0.1077;-0.3051
5.407;0.3812;0.5001;74.3579;-75.849;-75.4315;-80.3266;-0.1093;-0.3051
5.449;0.3906;0.5001;74.2033;-75.7227;-75.4386;-80.2111;-0.1097;-0.3051
5.4907;0.4021;0.5001;74.0502;-75.5991;-75.4465;-80.0946;-0.1097;-0.3061
5.5325;0.4144;0.5;73.896;-75.4762;-75.4553;-79.9752;-0.1097;-0.3083
5.574;0.4269;0.5;73.7415;-75.3548;-75.4649;-79.8535;-0.1097;-0.3111
5.6165;0.4374;0.5;73.5845;-75.2333;-75.4754;-79.7277;-0.1097;-0.3145
5.6587;0.4458;0.5;73.4251;-75.1121;-75.4869;-79.5979;-0.1097;-0.3177
5.7007;0.4526;0.5;73.2675;-74.9945;-75.4991;-79.4677;-0.1097;-0.3205
5.7424;0.4579;0.5;73.1082;-74.878;-75.5121;-79.3341;-0.1105;-0.3228
5.7849;0.4603;0.5;72.9459;-74.7617;-75.5263;-79.196;-0.1127;-0.3253
5.8267;0.4603;0.5;72.7857;-74.6495;-75.5412;-79.0578;-0.1148;-0.3275
5.8682;0.4592;0.5;72.6246;-74.5392;-75.557;-78.9169;-0.1161;-0.3303
5.9102;0.4584;0.5;72.4618;-74.4304;-75.574;-78.7725;-0.1162;-0.3329
5.9519;0.4579;0.5;72.2988;-74.3242;-75.5919;-78.6261;-0.1162;-0.3356
5.9937;0.4574;0.5;72.1341;-74.2197;-75.611;-78.4764;-0.1162;-0.3376
6.0354;0.4571;0.5;71.9688;-74.1177;-75.631;-78.3243;-0.1162;-0.3391
6.0771;0.4569;0.5;71.8029;-74.0184;-75.6521;-78.17;-0.1162;-0.3395
6.1187;0.4567;0.5;71.6363;-73.9214;-75.6742;-78.013;-0.1162;-0.3395
6.1609;0.457;0.5;71.4677;-73.8264;-75.6975;-77.8526;-0.1161;-0.3395
6.2029;0.4579;0.5;71.2968;-73.7332;-75.7222;-77.6882;-0.1161;-0.3397
6.2449;0.4586;0.5;71.127;-73.6435;-75.7476;-77.523;-0.1161;-0.3401
6.2866;0.459;0.5;70.9558;-73.5564;-75.7743;-77.355;-0.1161;-0.3423
6.3289;0.4594;0.5;70.783;-73.4716;-75.8022;-77.1837;-0.1161;-0.3459
6.3706;0.4596;0.5;70.6112;-73.3907;-75.831;-77.0118;-0.1161;-0.3495
6.4126;0.4598;0.4992;70.4372;-73.3123;-75.8612;-76.8361;-0.1161;-0.3525
6.4543;0.4595;0.4984;70.2632;-73.2378;-75.8924;-76.659;-0.1161;-0.3551
6.4961;0.4587;0.4977;70.0888;-73.1667;-75.9247;-76.48;-0.1161;-0.3573
6.5378;0.4573;0.4973;69.9134;-73.099;-75.9583;-76.2987;-0.1161;-0.3595
6.5798;0.4559;0.4969;69.7364;-73.0345;-75.9933;-76.1144;-0.1161;-0.3605
6.6213;0.455;0.4967;69.5596;-72.9742;-76.0287;-75.9294;-0.1161;-0.3607
6.6631;0.4543;0.4965;69.3816;-72.9175;-76.0656;-75.7425;-0.1161;-0.3607
6.7048;0.4537;0.4964;69.2023;-72.8645;-76.1046;-75.5536;-0.1161;-0.3607
6.7466;0.4534;0.4963;69.0216;-72.815;-76.1449;-75.3621;-0.1161;-0.3607
6.7886;0.4531;0.4962;68.84;-72.7692;-76.1866;-75.1682;-0.1161;-0.3607
6.8303;0.4529;0.4961;68.6595;-72.7277;-76.2292;-74.9741;-0.1161;-0.3607
6.8723;0.4506;0.4961;68.4786;-72.6902;-76.2731;-74.7783;-0.1161;-0.3607
6.9143;0.4478;0.4961;68.295;-72.6507;-76.3188;-74.5788;-0.1161;-0.3611
6.9561;0.4413;0.4961;68.1121;-72.6099;-76.3655;-74.3801;-0.1161;-0.3677
6.9978;0.4268;0.496;67.9297;-72.5694;-76.4133;-74.1824;-0.1165;-0.3773
7.0393;0.403;0.496;67.7468;-72.5302;-76.4624;-73.9849;-0.1179;-0.3857
7.0815;0.3741;0.4964;67.5619;-72.4944;-76.5133;-73.7861;-0.1199;-0.3891
7.1235;0.3439;0.4974;67.377;-72.4691;-76.5656;-73.5867;-0.1219;-0.3871
7.1653;0.3195;0.4981;67.1938;-72.4531;-76.6188;-73.3869;-0.1235;-0.3829
7.207;0.3025;0.4986;67.0105;-72.4441;-76.6732;-73.1852;-0.1245;-0.3785
7.2488;0.2941;0.499;66.8275;-72.4412;-76.7282;-72.9827;-0.125;-0.3757
7.291;0.2912;0.4992;66.6441;-72.4439;-76.7846;-72.7785;-0.1251;-0.3747
7.3328;0.2927;0.4994;66.4608;-72.4522;-76.8433;-72.5726;-0.1251;-0.3747
7.375;0.3013;0.4996;66.2795;-72.4658;-76.904;-72.3677;-0.1251;-0.3745
7.4167;0.3111;0.4997;66.0973;-72.4848;-76.9656;-72.1618;-0.1251;-0.3734
7.4587;0.3215;0.4998;65.9168;-72.5087;-77.028;-71.9576;-0.1252;-0.3701
7.5007;0.3316;0.4998;65.7337;-72.5384;-77.0927;-71.7501;-0.126;-0.3651
7.543;0.34;0.4999;65.552;-72.5724;-77.1582;-71.5438;-0.1275;-0.3615
7.585;0.3468;0.4999;65.3699;-72.611;-77.2254;-71.3368;-0.1295;-0.3593
7.6267;0.3517;0.4999;65.1902;-72.6535;-77.2932;-71.1322;-0.1317;-0.3591
7.6687;0.3553;0.4999;65.01;-72.7007;-77.3627;-70.9269;-0.1335;-0.3591
7.7107;0.358;0.4999;64.8297;-72.7502;-77.4338;-70.722;-0.1349;-0.3591
7.7522;0.3599;0.4999;64.6508;-72.7957;-77.506;-70.5213;-0.1356;-0.3589
7.7939;0.3613;0.5;64.4727;-72.8414;-77.5795;-70.3226;-0.1359;-0.3567
7.8357;0.3623;0.5;64.2948;-72.8926;-77.6546;-70.1237;-0.1359;-0.3519
7.8774;0.3631;0.5;64.1173;-72.9507;-77.731;-69.925;-0.1359;-0.3463
7.9189;0.3624;0.5;63.9398;-73.0156;-77.8091;-69.7259;-0.1359;-0.3407
7.9609;0.3606;0.5;63.763;-73.0866;-77.8885;-69.5275;-0.1359;-0.3331
8.0027;0.3567;0.5;63.5846;-73.1645;-77.9702;-69.3273;-0.1363;-0.3239
8.0444;0.3503;0.4992;63.4086;-73.2471;-78.0525;-69.1296;-0.1376;-0.3123
8.0862;0.3402;0.4976;63.2326;-73.3349;-78.1365;-68.932;-0.1397;-0.2983
8.1282;0.3278;0.4961;63.0575;-73.4277;-78.2217;-68.7359;-0.1421;-0.2831
8.1702;0.3157;0.495;62.8808;-73.5277;-78.3096;-68.5396;-0.1439;-0.2675
8.2122;0.3069;0.4942;62.7052;-73.629;-78.3987;-68.3421;-0.145;-0.2511
8.2537;0.3022;0.4936;62.5319;-73.732;-78.4886;-68.1452;-0.1456;-0.2367
8.2954;0.2992;0.4932;62.3596;-73.8383;-78.5799;-67.9488;-0.1461;-0.2207
8.3376;0.2988;0.4929;62.1867;-73.9506;-78.6733;-67.7538;-0.1464;-0.2039
8.3794;0.3007;0.4926;62.0148;-74.0665;-78.7682;-67.561;-0.1467;-0.1861
8.4216;0.3031;0.4925;61.8433;-74.2161;-78.8646;-67.4088;-0.1467;-0.1668
8.4636;0.3048;0.4924;61.6731;-74.3399;-78.9622;-67.2281;-0.1467;-0.1459
8.5056;0.3061;0.4923;61.5026;-74.464;-79.0618;-67.0403;-0.1467;-0.1244
8.5476;0.3078;0.4922;61.3353;-74.5865;-79.1615;-66.8511;-0.1467;-0.1024
8.5894;0.3093;0.4929;61.1672;-74.7108;-79.2634;-66.6573;-0.1467;-0.0807
8.6321;0.3104;0.4941;60.9988;-74.8377;-79.3675;-66.4599;-0.1467;-0.0592
8.6741;0.3113;0.4957;60.8313;-74.9655;-79.473;-66.2608;-0.1467;-0.0384
8.7158;0.3119;0.4969;60.6669;-75.1191;-79.5786;-66.066;-0.1467;-0.0192
8.7578;0.3119;0.4977;60.5032;-75.2796;-79.6856;-65.8696;-0.1467;-0.0023
8.7998;0.3079;0.4983;60.3395;-75.4271;-79.7946;-65.6686;-0.1467;0.01
8.8416;0.2954;0.4988;60.1775;-75.5652;-79.9045;-65.4663;-0.1465;0.0187
8.8833;0.2658;0.4991;60.017;-75.6975;-80.015;-65.2631;-0.1445;0.0239
8.9248;0.233;0.4993;59.8576;-75.8264;-80.1268;-65.0585;-0.1408;0.0253
8.9666;0.2068;0.4995;59.6992;-75.9534;-80.2397;-64.8527;-0.1365;0.0253
9.0088;0.1873;0.5004;59.5408;-76.0802;-80.3542;-64.6442;-0.1311;0.0253
9.0505;0.1746;0.5013;59.3836;-76.2064;-80.4695;-64.4347;-0.1255;0.0283
9.0925;0.1675;0.502;59.2277;-76.3323;-80.5852;-64.2244;-0.1187;0.0345
9.1343;0.1637;0.5036;59.0738;-76.4572;-80.7009;-64.014;-0.1119;0.0419
9.176;0.1617;0.5047;58.9214;-76.5818;-80.8167;-63.8027;-0.1065;0.0465
9.2175;0.1609;0.5056;58.77;-76.7061;-80.9329;-63.59;-0.1031;0.0472
9.2593;0.1607;0.5062;58.6196;-76.8301;-81.0493;-63.376;-0.1011;0.0493
9.3013;0.1612;0.5066;58.47;-76.9542;-81.1664;-63.1602;-0.0999;0.0527
9.3433;0.1624;0.5069;58.3208;-77.0787;-81.2842;-62.942;-0.098;0.0566
9.3853;0.1635;0.5072;58.1726;-77.2029;-81.4025;-62.7222;-0.0939;0.0579
9.4272;0.1644;0.5073;58.0258;-77.3266;-81.5209;-62.5012;-0.0885;0.0575
9.4695;0.165;0.5075;57.8803;-77.4495;-81.6392;-62.2793;-0.0826;0.0539
9.5115;0.1654;0.5076;57.733;-77.5744;-81.7597;-62.0521;-0.0769;0.0467
9.5535;0.1658;0.5076;57.5896;-77.6965;-81.8779;-61.8284;-0.0715;0.0346
9.5957;0.1671;0.5077;57.4457;-77.8195;-81.9972;-61.6018;-0.0666;0.0181
9.6375;0.168;0.5077;57.3039;-77.9417;-82.1153;-61.3768;-0.0624;-0.0003
9.679;0.1695;0.5088;57.1631;-78.064;-82.2331;-61.1521;-0.0589;-0.0165
9.7207;0.1727;0.5096;57.0231;-78.1872;-82.3508;-60.9275;-0.0555;-0.0286
9.7625;0.1768;0.5105;56.8838;-78.3114;-82.4684;-60.7029;-0.0517;-0.0373
9.8042;0.1832;0.5134;56.7443;-78.4375;-82.5868;-60.477;-0.0471;-0.0452
9.8467;0.1947;0.5187;56.6044;-78.5656;-82.7057;-60.2497;-0.0417;-0.054
9.8884;0.2091;0.5231;56.4663;-78.6937;-82.8234;-60.0246;-0.037;-0.0628
9.9302;0.229;0.5278;56.3292;-78.8227;-82.9406;-59.8005;-0.0325;-0.0722
9.9722;0.2535;0.5319;56.1925;-78.95;-83.0576;-59.5741;-0.0287;-0.0819
10.0139;0.28;0.5349;56.0543;-79.0761;-83.1759;-59.3433;-0.0254;-0.0925
10.0562;0.3079;0.5371;55.9166;-79.1998;-83.294;-59.1126;-0.0217;-0.1035
10.0981;0.3387;0.5387;55.7797;-79.3215;-83.4115;-58.884;-0.0169;-0.1145
10.1399;0.3678;0.5406;55.6418;-79.4453;-83.5299;-58.6565;-0.0111;-0.1235
10.1816;0.3959;0.5423;55.5048;-79.5727;-83.6474;-58.434;-0.005;-0.1281
10.2234;0.4228;0.5435;55.3669;-79.7061;-83.7656;-58.214;0.0011;-0.1288
10.2654;0.4456;0.5448;55.2275;-79.8546;-83.8847;-58.0084;0.0079;-0.1276
10.3071;0.4675;0.5464;55.0881;-80.0194;-84.0035;-57.828;0.0151;-0.123
10.3491;0.4874;0.5476;54.9471;-80.1782;-84.123;-57.6341;0.0233;-0.1147
10.3911;0.5057;0.5485;54.8045;-80.3349;-84.2434;-57.4317;0.0315;-0.1033
10.4331;0.5226;0.5491;54.6609;-80.4906;-84.3637;-57.2248;0.0391;-0.0894
10.4751;0.5417;0.5495;54.5155;-80.647;-84.4846;-57.0143;0.0458;-0.0743
10.5168;0.5616;0.5499;54.3692;-80.8035;-84.6053;-56.8025;0.0517;-0.0605
10.5583;0.5799;0.5501;54.2215;-80.9606;-84.7261;-56.5897;0.0587;-0.0488
10.6006;0.5967;0.5499;54.0706;-81.1202;-84.8484;-56.3736;0.0683;-0.0398
10.6426;0.6111;0.548;53.9179;-81.2807;-84.9709;-56.1568;0.08;-0.0331
10.6846;0.6227;0.5407;53.7631;-81.4423;-85.0937;-55.9393;0.0917;-0.0284
10.7268;0.6318;0.5248;53.6052;-81.6056;-85.217;-55.7202;0.1039;-0.0231
10.7688;0.6384;0.5024;53.4454;-81.7693;-85.3398;-55.5016;0.1161;-0.0157
10.8108;0.6443;0.4813;53.2832;-81.9336;-85.4623;-55.283;0.1269;-0.0062
10.8528;0.65;0.4671;53.1173;-82.0994;-85.5851;-55.0627;0.1371;0.005
10.8948;0.6556;0.4573;52.949;-82.265;-85.7071;-54.8427;0.1459;0.0188
10.9368;0.6622;0.4481;52.7775;-82.4309;-85.8287;-54.6215;0.1548;0.0338
10.9788;0.6695;0.4395;52.6026;-82.597;-85.95;-54.3989;0.1636;0.0495
11.021;0.6776;0.4311;52.4255;-82.7615;-86.0697;-54.1764;0.173;0.0661
11.0632;0.6874;0.4269;52.2419;-82.9281;-86.1906;-53.9485;0.1817;0.0826
11.105;0.6999;0.4316;52.0588;-83.0899;-86.3077;-53.724;0.1901;0.0994
11.1467;0.7129;0.4383;51.8718;-83.2505;-86.4239;-53.4972;0.1981;0.1149
11.1885;0.7251;0.4432;51.6816;-83.409;-86.5385;-53.2689;0.2049;0.1285
11.2302;0.7376;0.4478;51.4876;-83.5657;-86.6518;-53.0382;0.2101;0.1387
11.2725;0.7487;0.4512;51.2879;-83.7217;-86.7647;-52.8029;0.2135;0.1467
11.3142;0.7579;0.4537;51.0861;-83.8739;-86.8749;-52.5672;0.2143;0.1507
11.3564;0.7664;0.4555;50.8796;-84.0242;-86.9837;-52.3283;0.2143;0.1527
11.3984;0.7736;0.4568;50.6682;-84.1726;-87.0913;-52.0859;0.2143;0.1546
11.4402;0.7788;0.4577;50.4545;-84.3174;-87.1964;-51.843;0.2144;0.1581
11.4819;0.7826;0.4592;50.2385;-84.4585;-87.2989;-51.5996;0.2169;0.1632
11.5239;0.7854;0.4606;50.0174;-84.5975;-87.3999;-51.3527;0.2219;0.1686
11.5654;0.7871;0.4616;49.7933;-84.7329;-87.4983;-51.1044;0.2294;0.1721
11.6077;0.784;0.4623;49.5656;-84.8648;-87.594;-50.8543;0.2388;0.1731
11.6494;0.775;0.4628;49.3318;-84.9946;-87.6876;-50.5997;0.2478;0.1729
11.6912;0.7649;0.4632;49.0965;-85.1196;-87.7769;-50.3458;0.2563;0.1707
11.7327;0.749;0.4635;48.8574;-85.2413;-87.8626;-50.0901;0.2647;0.1666
11.7744;0.7276;0.4637;48.6142;-85.3598;-87.9443;-49.8325;0.2734;0.161
11.8162;0.7093;0.4639;48.3675;-85.4749;-88.0216;-49.5735;0.2817;0.1541
11.8577;0.696;0.464;48.1172;-85.5872;-88.0944;-49.3129;0.2903;0.1467
