ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.812;0.6841;0.0006;78.5109;-79.4171;-75.5641;-82.4206;-0.1351;-0.2867
2.8823;0.7295;0.0003;78.3736;-79.2086;-75.5674;-82.3116;-0.1351;-0.3125
2.9521;0.7571;0.0002;78.2294;-79.008;-75.5718;-82.1996;-0.1351;-0.3357
3.022;0.7734;0.0001;78.0765;-78.8141;-75.5774;-82.0836;-0.135;-0.3553
3.0918;0.783;0.0001;77.9159;-78.6278;-75.5843;-81.9645;-0.1347;-0.3723
3.1616;0.7901;0.0;77.7471;-78.4491;-75.5925;-81.8426;-0.1329;-0.3847
3.2407;0.8037;0.0;77.5535;-78.2621;-75.6032;-81.7064;-0.1288;-0.3965
3.3369;0.8186;0.0;77.3287;-78.0654;-75.6171;-81.5532;-0.1224;-0.3987
3.4272;0.8354;0.0172;77.0832;-77.8715;-75.6339;-81.3918;-0.1169;-0.3987
3.5059;0.853;0.0747;76.7866;-77.6612;-75.6562;-81.2049;-0.1117;-0.3987
3.5781;0.8668;0.148;76.5568;-77.5131;-75.675;-81.0653;-0.107;-0.3987
3.6479;0.8732;0.2266;76.3266;-77.3751;-75.6952;-80.929;-0.1029;-0.3963
3.7173;0.8731;0.2892;76.0873;-77.2407;-75.7174;-80.7898;-0.0989;-0.3927
3.7881;0.8692;0.3523;75.834;-77.1066;-75.7424;-80.6445;-0.0951;-0.3925
3.8574;0.8621;0.4042;75.5759;-76.9772;-75.7693;-80.4976;-0.0919;-0.3925
3.9268;0.8546;0.4442;75.3088;-76.8497;-75.7987;-80.346;-0.0897;-0.3909
3.9966;0.8502;0.4864;75.0312;-76.7231;-75.8311;-80.1884;-0.0877;-0.3781
4.0669;0.8445;0.5502;74.7443;-76.5971;-75.8663;-80.0248;-0.0861;-0.3643
4.1367;0.8336;0.623;74.4507;-76.4722;-75.9043;-79.8564;-0.0855;-0.3575
4.2075;0.8198;0.6871;74.1419;-76.3445;-75.9464;-79.677;-0.0855;-0.3427
4.2773;0.8047;0.7436;73.8306;-76.2187;-75.9911;-79.4931;-0.0855;-0.3305
4.3472;0.7935;0.7917;73.5116;-76.0922;-76.0394;-79.3007;-0.0855;-0.3227
4.4165;0.7869;0.8365;73.1867;-75.9657;-76.0912;-79.1;-0.0855;-0.3171
4.4863;0.7816;0.8812;72.8531;-75.8382;-76.1471;-78.8884;-0.0855;-0.3109
4.5562;0.7783;0.9216;72.5133;-75.7106;-76.2068;-78.6666;-0.0855;-0.3033
4.6255;0.7763;0.9524;72.1679;-75.5834;-76.2707;-78.4345;-0.0855;-0.2979
4.6948;0.7751;0.9719;71.816;-75.4563;-76.3389;-78.1907;-0.0856;-0.2925
4.7646;0.7734;0.9834;71.4553;-75.3292;-76.4121;-77.9331;-0.0857;-0.2885
4.8345;0.771;0.9902;71.0903;-75.2042;-76.4896;-77.6646;-0.0857;-0.2863
4.9043;0.7681;0.9942;70.7175;-75.0806;-76.5723;-77.3821;-0.0857;-0.2831
4.9741;0.7571;0.9966;70.3369;-74.9593;-76.6609;-77.0854;-0.0865;-0.2821
5.0439;0.7291;0.998;69.9537;-74.8428;-76.7549;-76.7784;-0.0891;-0.2819
5.1138;0.698;0.9988;69.5628;-74.7307;-76.8522;-76.4578;-0.0919;-0.2819
5.1831;0.6634;0.9993;69.1684;-74.6248;-76.9558;-76.1247;-0.0942;-0.2819
5.2529;0.6354;0.9996;68.7691;-74.5252;-77.0658;-75.7772;-0.0955;-0.2819
5.3228;0.6183;0.9997;68.3684;-74.4337;-77.1811;-75.418;-0.0958;-0.2819
5.3926;0.6083;0.9998;67.9641;-74.3506;-77.3026;-75.0453;-0.0958;-0.2809
5.4624;0.6023;0.9999;67.5581;-74.277;-77.43;-74.6606;-0.0968;-0.2731
5.5317;0.5975;0.9999;67.1516;-74.2133;-77.5633;-74.2649;-0.1002;-0.2637
5.6011;0.5936;1.0;66.7443;-74.1602;-77.7003;-73.8582;-0.1046;-0.2602
5.6709;0.5905;1.0;66.3339;-74.118;-77.8455;-73.4391;-0.1093;-0.2593
5.7407;0.587;1.0;65.9216;-74.0884;-77.9981;-73.0083;-0.1119;-0.2593
5.8105;0.5798;1.0;65.5078;-74.0719;-78.1578;-72.5669;-0.1144;-0.2593
5.8804;0.5645;1.0;65.0933;-74.0699;-78.3248;-72.1153;-0.1159;-0.2593
5.9502;0.5402;1.0;64.6783;-74.0829;-78.4991;-71.6543;-0.1159;-0.2593
6.02;0.5024;1.0;64.2643;-74.1135;-78.6802;-71.1852;-0.1159;-0.2589
6.0894;0.4188;1.0;63.8537;-74.1604;-78.8671;-70.7112;-0.1159;-0.2475
6.1592;0.2717;1.0;63.4451;-74.2243;-79.0605;-70.2299;-0.1159;-0.2141
6.2271;0.1783;1.0;63.1078;-74.2893;-79.2258;-69.823;-0.1159;-0.1833
6.3076;0.1444;1.0;62.7347;-74.3741;-79.4146;-69.3606;-0.1159;-0.1692
6.3784;0.1053;1.0;62.2179;-74.5152;-79.6873;-68.697;-0.1159;-0.1621
6.4492;0.0691;1.0;61.7964;-74.6524;-79.9194;-68.1354;-0.1159;-0.1587
6.5205;0.0408;1.0;61.4096;-74.7979;-80.1405;-67.6023;-0.1159;-0.1486
6.5903;0.0241;1.0;61.0394;-74.9553;-80.3594;-67.0753;-0.1159;-0.1248
6.6602;0.0142;0.9974;60.6778;-75.1271;-80.5805;-66.5425;-0.1159;-0.1133
6.73;0.0084;0.9834;60.3262;-75.3111;-80.8022;-66.0064;-0.1141;-0.1133
6.8027;0.005;0.949;59.9662;-75.5191;-81.0365;-65.4383;-0.1081;-0.1127
6.8721;0.0029;0.8863;59.6316;-75.7303;-81.2606;-64.8928;-0.0989;-0.1099
6.9414;0.0017;0.8263;59.3044;-75.9387;-81.4852;-64.3254;-0.0893;-0.0923
7.0112;0.001;0.7648;58.9836;-76.1687;-81.71;-63.7661;-0.0807;-0.0689
7.0806;0.0006;0.7067;58.6695;-76.4124;-81.9342;-63.2087;-0.0741;-0.0491
7.1504;0.0004;0.6469;58.361;-76.6675;-82.1579;-62.6518;-0.0703;-0.0456
7.2197;0.0002;0.5809;58.0588;-76.9159;-82.3805;-62.0937;-0.0667;-0.0464
7.29;0.0001;0.5026;57.7592;-77.1698;-82.6045;-61.5282;-0.0625;-0.0475
7.3594;0.0001;0.4066;57.4689;-77.4355;-82.8245;-60.9708;-0.0544;-0.048
7.4292;0.0;0.2991;57.1841;-77.7116;-83.0428;-60.4169;-0.0403;-0.0481
7.499;0.0;0.2003;56.9027;-77.9964;-83.2597;-59.8668;-0.0235;-0.0482
7.5684;0.0;0.1329;56.6257;-78.2825;-83.4735;-59.3249;-0.0023;-0.0484
7.6382;0.0;0.0959;56.353;-78.5707;-83.6832;-58.7962;0.0183;-0.0498
7.708;0.0;0.0786;56.0809;-78.8619;-83.8908;-58.2726;0.0335;-0.0519
7.7773;0.0;0.0692;55.8133;-79.1524;-84.0927;-57.7618;0.0429;-0.0547
7.8496;0.0;0.0624;55.5378;-79.4584;-84.298;-57.2422;0.05;-0.0581
7.9194;0.0;0.0515;55.2758;-79.7556;-84.4909;-56.7549;0.0591;-0.0594
7.9893;0.0;0.0422;55.0133;-80.0626;-84.6815;-56.2733;0.0727;-0.0557
8.0591;0.0;0.0353;54.7548;-80.3656;-84.8659;-55.8049;0.0889;-0.0496
8.1284;0.0;0.0216;54.4993;-80.6675;-85.0444;-55.3474;0.1063;-0.0456
8.1982;0.0;0.0533;54.2452;-80.9688;-85.2173;-54.8978;0.1255;-0.041
8.2686;0.0;0.0314;53.9881;-81.2724;-85.3871;-54.4516;0.1418;-0.0297
8.3403;0.0;0.0186;53.7279;-81.5791;-85.5531;-54.0053;0.1544;-0.0114
8.4106;0.0;0.011;53.4754;-81.876;-85.7086;-53.5785;0.1644;0.0085
8.4805;0.0;0.0065;53.2248;-82.1674;-85.8573;-53.1583;0.1735;0.0243
8.5503;0.0;0.0038;52.9756;-82.4511;-85.9998;-52.7408;0.1825;0.0357
8.6201;0.0;0.0023;52.7269;-82.7286;-86.1364;-52.3256;0.19;0.0431
8.6895;0.0;0.0013;52.4816;-82.9963;-86.2659;-51.9163;0.1941;0.0529
8.7598;0.0;0.0008;52.238;-83.2554;-86.3893;-51.5096;0.1971;0.0619
8.8296;0.0;0.0005;51.9935;-83.5117;-86.5085;-51.1019;0.201;0.0693
8.8989;0.0;0.0003;51.7535;-83.7565;-86.6206;-50.7031;0.2044;0.0764
8.9688;0.0;0.0002;51.5151;-83.9927;-86.7274;-50.3077;0.2046;0.0845
9.0386;0.0;0.0001;51.2768;-84.2234;-86.8296;-49.9141;0.2046;0.0933
9.1084;0.0;0.0001;51.0416;-84.4448;-86.9264;-49.5262;0.2046;0.1017
9.1782;0.0038;0.0;50.8081;-84.6572;-87.0185;-49.1403;0.2046;0.1087
9.248;0.024;0.0;50.6278;-84.8165;-87.0869;-48.8418;0.2046;0.1158
9.3252;0.0471;0.0;50.3435;-85.0597;-87.1902;-48.3695;0.2046;0.1207
9.3975;0.0733;0.0;50.12;-85.2455;-87.2675;-47.9975;0.2045;0.1239
9.4751;0.1005;0.0;49.8516;-85.4598;-87.3558;-47.5509;0.2032;0.1233
9.5444;0.1368;0.0;49.6198;-85.6391;-87.4283;-47.1662;0.1969;0.1185
9.6143;0.1701;0.0;49.3969;-85.8052;-87.495;-46.7981;0.1884;0.1153
9.6841;0.2131;0.0;49.1758;-85.9633;-87.5586;-46.4359;0.1799;0.1154
9.7534;0.2468;0.0235;48.9548;-86.1143;-87.6198;-46.0773;0.1731;0.1171
9.8228;0.2676;0.0499;48.7332;-86.2583;-87.6789;-45.7223;0.1681;0.1253
9.8926;0.2768;0.0668;48.5097;-86.396;-87.7363;-45.3686;0.1641;0.1383
9.9624;0.2762;0.0768;48.2848;-86.5263;-87.7918;-45.0166;0.162;0.152
10.0322;0.2736;0.0831;48.0585;-86.649;-87.8454;-44.6664;0.1617;0.1621
10.1021;0.2724;0.0888;47.8306;-86.7639;-87.897;-44.3177;0.1617;0.1702
10.1719;0.2766;0.0963;47.6023;-86.8707;-87.9462;-43.9719;0.1619;0.1852
10.2422;0.2863;0.1074;47.371;-86.97;-87.9936;-43.625;0.1627;0.2033
10.312;0.3159;0.1154;47.139;-87.0604;-88.0385;-43.2807;0.1644;0.2277
10.3823;0.3426;0.1202;46.9055;-87.1413;-88.081;-42.9378;0.1671;0.26
10.4521;0.3598;0.123;46.6708;-87.2115;-88.1209;-42.5974;0.1704;0.2964
10.5215;0.3717;0.1246;46.4347;-87.2696;-88.1581;-42.2598;0.1727;0.3393
10.5913;0.3804;0.1291;46.196;-87.3147;-88.1927;-41.9236;0.1737;0.3859
10.6611;0.3855;0.1331;45.9532;-87.3448;-88.2249;-41.5876;0.1737;0.4352
10.7305;0.3889;0.1347;45.7098;-87.395;-88.2543;-41.2797;0.1737;0.4675
10.8003;0.3921;0.1279;45.4626;-87.4173;-88.281;-40.9661;0.1741;0.5026
10.8701;0.394;0.121;45.2129;-87.4181;-88.305;-40.6467;0.1747;0.5252
10.9395;0.3952;0.1156;44.9615;-87.3987;-88.3261;-40.3289;0.1749;0.5392
11.0093;0.3958;0.1121;44.7064;-87.3603;-88.3443;-40.0137;0.175;0.5488
11.0786;0.3962;0.1112;44.4502;-87.3055;-88.3593;-39.7064;0.1751;0.5526
11.1484;0.3978;0.1163;44.1911;-87.2365;-88.3714;-39.4055;0.1752;0.5506
11.2183;0.3994;0.129;43.929;-87.1541;-88.3801;-39.1117;0.1758;0.5432
11.2891;0.4027;0.1449;43.6602;-87.0582;-88.3857;-38.8206;0.1771;0.5348
11.3589;0.4062;0.1575;43.3931;-86.9526;-88.3876;-38.5416;0.1784;0.5392
11.4287;0.4114;0.171;43.1237;-86.8365;-88.386;-38.2701;0.1786;0.5555
11.4985;0.4223;0.1882;42.8518;-86.7095;-88.3806;-38.0067;0.1786;0.5754
11.5688;0.4313;0.2108;42.5751;-86.5702;-88.3714;-37.7497;0.1786;0.5885
11.6387;0.4367;0.2464;42.2985;-86.4211;-88.3583;-37.5042;0.1786;0.5839
11.7085;0.4399;0.2938;42.0196;-86.2619;-88.3413;-37.2672;0.1786;0.5748
11.7783;0.4417;0.3471;41.7392;-86.0935;-88.3202;-37.0388;0.1786;0.563
11.8481;0.4394;0.399;41.4549;-85.9261;-88.295;-36.8;0.1786;0.5476
11.9175;0.4283;0.4405;41.1703;-85.7629;-88.2656;-36.5438;0.179;0.5293
11.9873;0.4078;0.4668;40.8821;-85.5734;-88.2317;-36.3133;0.1795;0.4997
12.0571;0.3801;0.4815;40.5932;-85.3685;-88.1935;-36.1014;0.1811;0.4618
12.127;0.3538;0.4826;40.3018;-85.1507;-88.1506;-35.9013;0.183;0.4226
12.1978;0.3328;0.4786;40.0104;-84.9238;-88.1031;-35.7102;0.1846;0.3886
12.2827;0.32;0.4764;39.6805;-84.6579;-88.0438;-35.5012;0.1858;0.3317
12.3564;0.3117;0.4753;39.3565;-84.389;-87.9797;-35.3008;0.1879;0.2881
12.4312;0.3038;0.4742;39.0383;-84.1184;-87.9111;-35.107;0.1943;0.2383
12.5044;0.2884;0.4734;38.7263;-83.8481;-87.8377;-34.9178;0.2047;0.1929
12.5752;0.262;0.4729;38.4311;-83.588;-87.7624;-34.7387;0.2151;0.1587
12.645;0.2183;0.4726;38.1433;-83.3301;-87.6827;-34.5634;0.2265;0.1293
12.7148;0.1462;0.4717;37.8578;-83.0694;-87.5974;-34.3882;0.2367;0.1119
12.7842;0.0863;0.4673;37.5772;-82.8073;-87.5068;-34.214;0.2475;0.1067
12.8545;0.051;0.4644;37.2996;-82.5404;-87.4105;-34.0392;0.2582;0.1005
12.9238;0.0301;0.4627;37.0278;-82.2704;-87.309;-33.8651;0.2692;0.0907
12.9937;0.0178;0.4617;36.7633;-81.9985;-87.203;-33.6925;0.282;0.0799
13.0635;0.0105;0.4634;36.5038;-81.722;-87.0914;-33.5192;0.2969;0.0723
13.1328;0.0062;0.4684;36.2524;-81.4443;-86.9754;-33.3471;0.3123;0.0739
13.2021;0.0037;0.4747;36.0075;-81.1628;-86.8542;-33.1751;0.3327;0.0785
13.2734;0.0022;0.4834;35.7655;-80.8724;-86.7254;-33.0005;0.3522;0.0854
13.3433;0.0013;0.4928;35.5349;-80.5823;-86.5933;-32.8297;0.3738;0.0953
13.4126;0.0008;0.5001;35.3126;-80.2886;-86.4563;-32.6605;0.3882;0.1047
13.4819;0.0004;0.51;35.099;-79.9911;-86.3149;-32.4936;0.3956;0.1118
13.5552;0.0003;0.5241;34.8843;-79.6753;-86.1627;-32.3212;0.3992;0.1183
13.625;0.0002;0.5394;34.6846;-79.3647;-86.0118;-32.1567;0.4051;0.1264
13.6948;0.0105;0.5519;34.4933;-79.0499;-85.8583;-31.9953;0.4141;0.1436
13.7646;0.0343;0.5684;34.3098;-78.7292;-85.7018;-31.8374;0.4249;0.1673
13.8345;0.0565;0.5908;34.1337;-78.4017;-85.5421;-31.684;0.4303;0.1935
13.9043;0.0707;0.6124;33.9649;-78.0665;-85.3793;-31.5362;0.4307;0.2183
13.9736;0.0802;0.6338;33.803;-77.7238;-85.214;-31.3954;0.4311;0.2358
14.0435;0.0911;0.6631;33.6481;-77.3737;-85.0466;-31.2625;0.4311;0.2461
14.1128;0.1253;0.6881;33.4984;-77.0133;-84.876;-31.1368;0.4311;0.2599
14.1826;0.152;0.7099;33.355;-76.6444;-84.7027;-31.02;0.4311;0.2785
14.2544;0.1699;0.7314;33.2134;-76.2562;-84.5218;-30.9106;0.4311;0.2957
14.3237;0.1794;0.7528;33.0811;-75.8686;-84.3429;-30.8156;0.4311;0.31
14.3936;0.1829;0.7698;32.9541;-75.4731;-84.1618;-30.7335;0.4309;0.3264
14.4629;0.1894;0.7854;32.8319;-75.0684;-83.9782;-30.6653;0.4309;0.35
14.5327;0.21;0.7938;32.7144;-74.6538;-83.7915;-30.6127;0.4309;0.3712
14.6025;0.2349;0.7816;32.6014;-74.228;-83.601;-30.578;0.4309;0.3749
14.6719;0.2572;0.7655;32.494;-73.7977;-83.4087;-30.5619;0.4302;0.3636
14.7417;0.2738;0.7451;32.3916;-73.3618;-83.2137;-30.5644;0.4254;0.3402
14.811;0.2835;0.6923;32.2935;-72.9198;-83.015;-30.5839;0.4178;0.3053
14.8809;0.2893;0.6122;32.1999;-72.4747;-82.8133;-30.6192;0.4084;0.2548
14.9507;0.2927;0.5424;32.1101;-72.0267;-82.6083;-30.6674;0.399;0.1975
15.02;0.2916;0.4842;32.0248;-71.5801;-82.4012;-30.7277;0.3896;0.1495
15.0894;0.284;0.4378;31.9436;-71.1379;-82.1917;-30.8068;0.3798;0.1291
15.1597;0.27;0.4074;31.8663;-70.6999;-81.9782;-30.9016;0.3707;0.1115
15.2329;0.2585;0.3884;31.8007;-70.3149;-81.786;-30.9906;0.359;0.0881
15.3149;0.2546;0.3767;31.7151;-69.7863;-81.518;-31.1076;0.3459;0.0489
15.4072;0.2722;0.3648;31.6359;-69.2724;-81.2486;-31.2415;0.3246;-0.0273
15.4785;0.3097;0.3567;31.5631;-68.7655;-80.9802;-31.364;0.3067;-0.0694
15.5522;0.3595;0.3469;31.5031;-68.3217;-80.7442;-31.4587;0.2829;-0.1082
15.6221;0.3977;0.3199;31.4486;-67.8987;-80.5176;-31.5379;0.2593;-0.1389
15.6919;0.4228;0.2921;31.3962;-67.4774;-80.2896;-31.6062;0.2393;-0.1677
15.7612;0.4413;0.2665;31.3458;-67.0579;-80.0593;-31.663;0.2234;-0.1964
15.8311;0.4566;0.2446;31.2967;-66.6376;-79.8246;-31.7083;0.2093;-0.2258
15.9009;0.4679;0.2306;31.2494;-66.2196;-79.5863;-31.7403;0.1941;-0.2507
15.9707;0.4745;0.2185;31.2038;-65.8298;-79.3449;-31.7022;0.1797;-0.2779
16.0405;0.4784;0.2075;31.1594;-65.4263;-79.0988;-31.6984;0.1687;-0.2919
16.1099;0.4808;0.1981;31.1168;-65.0248;-78.8501;-31.6867;0.1632;-0.2939
16.1797;0.4811;0.1921;31.0757;-64.6254;-78.5969;-31.6631;0.1614;-0.2955
16.2515;0.4796;0.1945;31.0355;-64.21;-78.3325;-31.6001;0.1613;-0.2953
16.3213;0.4774;0.2078;30.9988;-63.8049;-78.0708;-31.5128;0.161;-0.2927
16.3906;0.4753;0.2235;30.9646;-63.4147;-77.8054;-31.4376;0.1585;-0.2762
16.4604;0.474;0.2399;30.9332;-63.0363;-77.5374;-31.3613;0.1537;-0.2425
16.5298;0.4733;0.2589;30.9044;-62.6637;-77.266;-31.2787;0.1453;-0.2105
16.5991;0.4728;0.285;30.8779;-62.2945;-76.9911;-31.1883;0.1351;-0.1781
16.6694;0.4736;0.3115;30.8534;-61.9246;-76.7107;-31.0902;0.1243;-0.1499
16.7393;0.476;0.3459;30.8306;-61.5546;-76.4262;-30.9855;0.1149;-0.1353
16.8091;0.4793;0.4002;30.8098;-61.1883;-76.1409;-30.8761;0.1067;-0.1278
16.8789;0.4824;0.4624;30.7907;-60.8219;-75.8519;-30.761;0.0985;-0.1143
16.9487;0.4851;0.5064;30.7733;-60.4556;-75.5604;-30.6408;0.0911;-0.0989
17.0186;0.4887;0.5503;30.7573;-60.087;-75.2651;-30.5156;0.0836;-0.0862
17.0884;0.4924;0.6073;30.7428;-59.7162;-74.9667;-30.386;0.0757;-0.0739
17.1582;0.4955;0.6517;30.7296;-59.3426;-74.6653;-30.2522;0.0689;-0.069
17.2275;0.4974;0.6857;30.7177;-58.9669;-74.3622;-30.1146;0.0625;-0.0689
17.2969;0.4984;0.7099;30.707;-58.5873;-74.056;-29.9722;0.0568;-0.0696
17.3667;0.4991;0.7247;30.6972;-58.2033;-73.7464;-29.8247;0.0508;-0.075
17.438;0.4994;0.737;30.6883;-57.8051;-73.4254;-29.6674;0.0451;-0.0853
17.5078;0.4997;0.7523;30.6804;-57.411;-73.1076;-29.5069;0.0393;-0.0974
17.5771;0.4998;0.7672;30.6732;-57.0164;-72.7889;-29.3404;0.0329;-0.1077
17.6465;0.4999;0.7814;30.6667;-56.6188;-72.4673;-29.1664;0.0259;-0.1143
17.7163;0.5007;0.7909;30.6605;-56.216;-72.1409;-28.9831;0.0164;-0.1217
17.7861;0.5036;0.7966;30.6544;-55.811;-71.812;-28.7914;0.0059;-0.1306
17.8574;0.5053;0.8023;30.6478;-55.394;-71.4723;-28.5853;-0.0046;-0.1433
17.9272;0.5063;0.8065;30.6407;-54.9862;-71.1385;-28.3741;-0.0104;-0.1563
17.9971;0.5064;0.8089;30.6328;-54.5774;-70.8017;-28.1516;-0.0116;-0.1727
18.0669;0.507;0.8104;30.6243;-54.1669;-70.4603;-27.9159;-0.0116;-0.1915
18.1362;0.5073;0.8112;30.6153;-53.7604;-70.1178;-27.6683;-0.0117;-0.2067
18.2061;0.5075;0.8118;30.6058;-53.3571;-69.7726;-27.4069;-0.0129;-0.2155
18.2739;0.5076;0.812;30.5971;-53.0074;-69.4682;-27.1663;-0.0179;-0.2169
18.355;0.5076;0.8121;30.5858;-52.5912;-69.0992;-26.8618;-0.0265;-0.2169
18.4297;0.5077;0.8122;30.5731;-52.1784;-68.7258;-26.5403;-0.0334;-0.2151
18.502;0.5077;0.8102;30.5555;-51.6896;-68.2718;-26.1304;-0.0349;-0.2083
18.5713;0.5078;0.8052;30.5399;-51.3113;-67.9117;-25.7905;-0.0349;-0.1965
18.6411;0.5078;0.7968;30.5227;-50.9388;-67.5494;-25.436;-0.0349;-0.1867
18.7104;0.5078;0.7864;30.5042;-50.5711;-67.1838;-25.0671;-0.0349;-0.1809
18.7803;0.5078;0.7779;30.4841;-50.2101;-66.8153;-24.6837;-0.0349;-0.1781
18.8506;0.5078;0.7652;30.4624;-49.8537;-66.4419;-24.2836;-0.0349;-0.1727
18.9204;0.5078;0.708;30.4393;-49.5058;-66.0671;-23.872;-0.0349;-0.1661
18.9897;0.5078;0.6238;30.4146;-49.1676;-65.6915;-23.4513;-0.0365;-0.166
19.0591;0.5078;0.4812;30.3883;-48.8396;-65.3136;-23.0197;-0.0399;-0.1627
19.1289;0.5043;0.2875;30.3601;-48.5212;-64.9323;-22.5777;-0.041;-0.1534
19.1992;0.4908;0.1698;30.3298;-48.2138;-64.5474;-22.129;-0.0396;-0.1399
19.271;0.4529;0.1003;30.2964;-47.9094;-64.1471;-21.6617;-0.038;-0.1316
19.3403;0.3973;0.0592;30.2626;-47.6295;-63.7603;-21.2109;-0.038;-0.1288
19.4102;0.3364;0.035;30.2268;-47.3603;-63.3698;-20.7569;-0.0412;-0.1286
19.4795;0.2948;0.0206;30.1894;-47.106;-62.9817;-20.3074;-0.0486;-0.1278
19.5493;0.2807;-0.1783;30.1499;-46.8644;-62.5943;-19.8591;-0.0569;-0.1169
19.6191;0.2752;-0.3539;30.1076;-46.6357;-62.2077;-19.4145;-0.0642;-0.1083
19.6885;0.2614;-0.6715;30.0625;-46.4225;-61.8229;-18.9824;-0.0684;-0.1031
19.7583;0.233;-0.8529;30.0147;-46.2286;-61.4418;-18.5758;-0.0684;-0.1018
19.8281;0.1995;-0.9985;29.9639;-46.0549;-61.0607;-18.1981;-0.0675;-0.1019
19.8984;0.1789;-0.9991;29.9103;-45.9049;-60.68;-17.8568;-0.0671;-0.103
19.9683;0.1769;-0.851;29.8547;-45.7783;-60.3047;-17.5569;-0.0671;-0.1078
20.0386;0.1822;-0.9684;29.7964;-45.6717;-59.9305;-17.2933;-0.0677;-0.1157
20.1084;0.1837;-0.9412;29.7362;-45.5837;-59.5621;-17.0676;-0.0705;-0.1245
20.1782;0.1617;-0.8632;29.6734;-45.5133;-59.1958;-16.8802;-0.0752;-0.1357
