ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4038;0.0007;0.001;359.5096;187.2454;0.0;0.0;0.0001;0.0000;0.0000;0.0000;0.0013;0.0000;54059;72.00014;inf;720.02;-86.8613;54.0783;1.1688;1.2678;-64.928;76.9135;352.5008;352.5098;359.2451;190.0489;0.0345;359.6343;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];10.4641;0.0135;-0.0499;-86.8922;54.3985;1.1676;1.1275;-64.9677;77.2749;3.3914;349.7639;1.4171;190.8628;356.4377;357.5796
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4038;0.0007;0.0009;359.5096;187.2434;0.0;0.0;0.0000;0.0000;0.0000;0.0000;-0.0003;0.0000;54062;72.00099;inf;720.06;-86.8613;54.0783;1.1688;1.2678;-64.928;76.9135;352.5008;352.5099;359.2451;190.0479;0.0345;359.6343;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.6, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];10.5057;0.0135;-0.0499;-86.8928;54.3985;1.1691;1.1275;-64.9687;77.2749;2.6857;349.7536;1.4441;190.858;356.5641;357.575
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4038;0.0007;0.0009;359.5096;187.2424;0.0;0.0;0.0002;0.0000;0.0000;0.0000;0.0016;0.0000;54065;71.99754;inf;720.1;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9135;352.5008;352.5097;359.2451;190.0464;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.6, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];10.5474;0.0135;-0.0499;-86.8931;54.3985;1.1702;1.1275;-64.9697;77.2749;2.096;349.7523;1.4595;190.8513;356.6466;357.5664
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4038;0.0007;0.0009;359.5096;187.2417;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0005;0.0000;54068;72.00119;inf;720.14;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9136;352.5008;352.5098;359.2451;190.0457;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.6, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];10.5891;0.0135;-0.0499;-86.8934;54.3985;1.1712;1.1275;-64.9706;77.275;1.6216;349.7483;1.4701;190.8523;356.6888;357.5576
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4038;0.0007;0.0008;359.5096;187.2423;0.0;0.0;-0.0001;0.0000;0.0000;0.0000;-0.0016;0.0000;54071;71.99696;inf;720.18;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9136;352.5008;352.5097;359.2451;190.0459;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];10.6307;0.0135;-0.0499;-86.8935;54.3985;1.172;1.1275;-64.9712;77.275;1.263;349.7411;1.4872;190.8635;356.7177;357.552
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4038;0.0007;0.0005;359.5096;187.2413;0.0;0.0;-0.0001;0.0000;0.0000;0.0000;-0.0012;0.0000;54074;71.99354;inf;720.22;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9135;352.5008;352.5095;359.2451;190.0455;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];10.6724;0.0135;-0.0499;-86.8936;54.3985;1.1727;1.1275;-64.9719;77.275;0.9786;349.7394;1.5023;190.8745;356.7396;357.5547
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4038;0.0007;0.0005;359.5096;187.2409;0.0;0.0;0.0001;0.0000;0.0000;0.0000;0.0009;0.0000;54077;71.99908;inf;720.27;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9135;352.5008;352.5093;359.2451;190.0447;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];10.7141;0.0135;-0.0499;-86.8937;54.3985;1.1734;1.1275;-64.9724;77.2749;0.704;349.7368;1.4997;190.8769;356.7883;357.5595
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4037;0.0007;0.0005;359.5096;187.2397;0.0;0.0;-0.0001;0.0000;0.0000;0.0000;-0.0017;0.0000;54080;72.00079;inf;720.31;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9135;352.5008;352.5094;359.2451;190.0437;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];10.7557;0.0135;-0.0499;-86.8937;54.3985;1.1741;1.1275;-64.9728;77.2749;0.4921;349.7336;1.4634;190.8612;356.8433;357.5782
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4037;0.0007;0.0005;359.5096;187.2403;0.0;0.0;0.0000;0.0000;0.0000;0.0000;-0.0006;0.0000;54083;71.99827;inf;720.35;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9135;352.5008;352.5094;359.2451;190.0436;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];10.7974;0.0135;-0.0499;-86.8937;54.3985;1.1746;1.1275;-64.973;77.2749;0.3303;349.7316;1.411;190.8422;356.8796;357.5857
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4037;0.0007;0.0006;359.5096;187.241;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;54086;72.0022;inf;720.39;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9135;352.5008;352.5095;359.2451;190.0449;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];10.8391;0.0135;-0.0499;-86.8937;54.3985;1.1749;1.1275;-64.9731;77.2749;0.2127;349.7305;1.3806;190.8375;356.8998;357.5798
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4037;0.0007;0.0005;359.5096;187.2411;0.0;0.0;-0.0001;0.0000;0.0000;0.0000;-0.0017;0.0000;54089;71.99874;inf;720.43;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9134;352.5008;352.5095;359.2451;190.0448;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];10.8807;0.0135;-0.0499;-86.8937;54.3985;1.1751;1.1275;-64.9732;77.2749;0.1572;349.7297;1.3888;190.8359;356.9153;357.6017
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4037;0.0007;0.0005;359.5096;187.2404;0.0;0.0;0.0000;0.0000;0.0000;0.0000;-0.0001;0.0000;54092;72.00065;inf;720.47;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9134;352.5008;352.5093;359.2451;190.0442;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];10.9224;0.0135;-0.0499;-86.8938;54.3985;1.1753;1.1275;-64.9733;77.2748;0.1907;349.7284;1.4356;190.8326;356.9211;357.6129
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4037;0.0007;0.0007;359.5096;187.2391;0.0;0.0;0.0001;0.0000;0.0000;0.0000;0.0013;0.0000;54095;71.99903;inf;720.52;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9134;352.5008;352.5095;359.2451;190.0434;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];10.9641;0.0135;-0.0499;-86.8938;54.3985;1.1753;1.1275;-64.9735;77.2748;0.2575;349.7227;1.4808;190.8094;356.9291;357.6285
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4037;0.0007;0.0007;359.5096;187.2379;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0001;0.0000;54098;72.00146;inf;720.56;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9134;352.5008;352.5096;359.2451;190.0421;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];11.0057;0.0135;-0.0499;-86.8938;54.3985;1.1753;1.1275;-64.9739;77.2748;0.3198;349.7022;1.5037;190.779;356.9334;357.6435
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4037;0.0007;0.0007;359.5096;187.2382;0.0;0.0;-0.0001;0.0000;0.0000;0.0000;-0.0007;0.0000;54101;71.99748;inf;720.6;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9134;352.5008;352.5096;359.2451;190.0415;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];11.0474;0.0135;-0.0499;-86.8938;54.3985;1.1753;1.1275;-64.974;77.2748;0.3863;349.6778;1.5066;190.7515;356.9311;357.6665
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4037;0.0007;0.0008;359.5096;187.2384;0.0;0.0;0.0001;0.0000;0.0000;0.0000;0.0012;0.0000;54104;72.00276;inf;720.64;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9134;352.5008;352.5096;359.2451;190.0428;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.2, -0.6, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];11.0891;0.0135;-0.0499;-86.8938;54.3985;1.1753;1.1275;-64.9741;77.2748;0.4333;349.6572;1.5089;190.7307;356.932;357.6879
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4037;0.0007;0.0008;359.5096;187.2378;0.0;0.0;-0.0001;0.0000;0.0000;0.0000;-0.0009;0.0000;54107;71.99791;inf;720.68;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9134;352.5008;352.5097;359.2451;190.0415;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.8, -0.4, 0.5)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];11.1307;0.0135;-0.0499;-86.8938;54.3985;1.1754;1.1275;-64.9738;77.2749;0.4724;349.6442;1.5228;190.719;356.9362;357.694
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4036;0.0007;0.0006;359.5096;187.2391;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;54110;71.99957;inf;720.72;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9134;352.5008;352.5095;359.2451;190.0424;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.8, -0.4, 0.5)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];11.1724;0.0135;-0.0499;-86.8938;54.3985;1.1754;1.1275;-64.9735;77.2748;0.5128;349.6511;1.5523;190.7098;356.9432;357.7117
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4036;0.0007;0.0006;359.5096;187.2412;0.0;0.0;-0.0001;0.0000;0.0000;0.0000;-0.0006;0.0000;54113;71.99846;inf;720.77;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9134;352.5008;352.5095;359.2451;190.0443;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];11.2141;0.0135;-0.0499;-86.8938;54.3985;1.1751;1.1275;-64.9733;77.2748;0.5882;349.6754;1.5735;190.7022;356.9633;357.7194
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4036;0.0007;0.0006;359.5096;187.2415;0.0;0.0;0.0000;0.0000;0.0000;0.0000;-0.0004;0.0000;54116;71.9985;inf;720.81;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9134;352.5008;352.5095;359.2451;190.0455;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];11.2557;0.0135;-0.0499;-86.8938;54.3985;1.1748;1.1275;-64.9731;77.2748;0.6526;349.6943;1.5759;190.6879;356.9875;357.7231
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4036;0.0007;0.0006;359.5096;187.2415;0.0;0.0;0.0002;0.0000;0.0000;0.0000;0.0017;0.0000;54119;71.99817;inf;720.85;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9133;352.5008;352.5095;359.2451;190.0452;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];11.2974;0.0135;-0.0499;-86.8938;54.3985;1.1747;1.1275;-64.9731;77.2747;0.6778;349.7008;1.5593;190.6777;357.0137;357.7311
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4036;0.0007;0.0007;359.5096;187.2427;0.0;0.0;0.0000;0.0000;0.0000;0.0000;-0.0003;0.0000;54122;72.00296;inf;720.89;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9134;352.5008;352.5096;359.2451;190.0461;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];11.3391;0.0135;-0.0499;-86.8938;54.3985;1.1746;1.1275;-64.973;77.2748;0.6861;349.7024;1.5382;190.6698;357.0196;357.7469
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4036;0.0007;0.0007;359.5096;187.2418;0.0;0.0;0.0001;0.0000;0.0000;0.0000;0.0011;0.0000;54125;71.99825;inf;720.93;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9133;352.5008;352.5096;359.2451;190.0459;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];11.3807;0.0135;-0.0499;-86.8938;54.3987;1.1745;1.1275;-64.973;77.2747;0.6982;349.71;1.5324;190.653;357.0026;357.7687
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4036;0.0007;0.0009;359.5096;187.2423;0.0;0.0;0.0001;0.0000;0.0000;0.0000;0.0009;0.0000;54128;72.00006;inf;720.97;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9134;352.5008;352.5098;359.2451;190.0455;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];11.4224;0.0135;-0.0499;-86.8938;54.399;1.1742;1.1276;-64.9729;77.2747;0.7999;349.7208;1.5521;190.6292;356.9897;357.788
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4036;0.0007;0.0008;359.5096;187.2432;0.0;0.0;0.0001;0.0000;0.0000;0.0000;0.0010;0.0000;54131;71.99846;inf;721.02;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9134;352.5008;352.5097;359.2451;190.0467;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.6)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];11.4641;0.0135;-0.0499;-86.8938;54.3992;1.1739;1.1276;-64.9728;77.2746;0.978;349.7363;1.581;190.6013;356.9742;357.806
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4037;0.0007;0.0009;359.5096;187.2433;0.0;0.0;0.0000;0.0000;0.0000;0.0000;0.0006;0.0000;54134;72.00105;inf;721.06;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9134;352.5008;352.5098;359.2451;190.0471;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.5)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];11.5057;0.0135;-0.0499;-86.8938;54.3993;1.1734;1.1276;-64.9724;77.2747;1.1666;349.7586;1.614;190.5821;356.9516;357.8209
-0.5351;0.0;False;False;-86.5;54.0004;0.0461;0.0461;-65.0999;77.4037;0.0007;0.0009;359.5096;187.2418;0.0;0.0;0.0001;0.0000;0.0000;0.0000;0.0012;0.0000;54137;71.99761;inf;721.1;-86.8613;54.0784;1.1688;1.2678;-64.928;76.9134;352.5008;352.5098;359.2451;190.0462;0.0345;359.6342;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.2)_1.052341_System.String[];HandLeft_(-0.3, -0.6, 0.3)_(0.9, 0.0, -0.5, 0.1)_0.9476681_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.4, 0.5)_1.052341_System.String[];HandRight_(-0.1, -0.4, 0.0)_(-0.1, -0.2, -0.6, 0.8)_0.9476681_System.String[];11.5474;0.0135;-0.0499;-86.8938;54.3994;1.173;1.1276;-64.9721;77.2747;1.3331;349.7828;1.6313;190.5697;356.9298;357.8389
