ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
8.7971;0.5644;0.0018;72.4934;-78.1048;-75.7942;-81.9625;-0.0915;-0.3162
8.8389;0.5632;0.0013;72.3252;-78.0286;-75.8143;-81.9133;-0.0915;-0.3191
8.8806;0.5619;0.0009;72.1553;-77.9537;-75.8352;-81.8638;-0.0915;-0.3214
8.9226;0.561;0.0007;71.9829;-77.8795;-75.8573;-81.8138;-0.0915;-0.3246
8.9648;0.5604;0.0005;71.8084;-77.8062;-75.8805;-81.7634;-0.0915;-0.3292
9.0066;0.5599;0.0004;71.6329;-77.7344;-75.9046;-81.7129;-0.0915;-0.3337
9.0483;0.5595;0.0003;71.4573;-77.6643;-75.9295;-81.6625;-0.0915;-0.3361
9.0898;0.5593;0.0002;71.2802;-77.5954;-75.9554;-81.612;-0.0915;-0.3362
9.1316;0.5591;0.0001;71.1018;-77.5276;-75.9824;-81.5613;-0.0916;-0.3362
9.1738;0.5582;0.0001;70.9205;-77.4603;-76.0107;-81.5101;-0.092;-0.3362
9.2156;0.5554;0.0001;70.7388;-77.3945;-76.04;-81.4591;-0.0927;-0.3362
9.2576;0.5521;0.0001;70.5545;-77.3292;-76.0706;-81.4077;-0.0937;-0.3362
9.2996;0.5488;0.0;70.3693;-77.2651;-76.1023;-81.3563;-0.0947;-0.3362
9.3413;0.5462;0.0;70.1835;-77.2023;-76.1351;-81.3051;-0.0955;-0.3362
9.3835;0.5435;0.0;69.9957;-77.1402;-76.1693;-81.2537;-0.0962;-0.3375
9.4255;0.5412;0.0;69.806;-77.0789;-76.2046;-81.2022;-0.0967;-0.3413
9.4675;0.5396;0.0;69.6152;-77.0189;-76.2407;-81.1508;-0.097;-0.3463
9.5095;0.5384;0.0;69.4228;-76.9599;-76.2786;-81.0993;-0.0972;-0.3516
9.5513;0.5375;0.0;69.2307;-76.9025;-76.3184;-81.0483;-0.0972;-0.3559
9.5933;0.5369;0.0;69.0372;-76.846;-76.3594;-80.9971;-0.0972;-0.358
9.6355;0.5364;0.0;68.8407;-76.7899;-76.4021;-80.9452;-0.0972;-0.358
9.6775;0.5357;0.0;68.644;-76.7351;-76.4458;-80.8935;-0.0972;-0.358
9.7195;0.5345;0.0;68.4475;-76.6814;-76.4907;-80.8422;-0.0974;-0.3572
9.7615;0.5332;0.0;68.2497;-76.6286;-76.5369;-80.7907;-0.0978;-0.3549
9.8032;0.5309;0.0;68.0515;-76.5769;-76.5845;-80.7395;-0.0988;-0.3516
9.845;0.5288;0.0;67.8534;-76.5263;-76.6332;-80.6887;-0.1002;-0.3483
9.887;0.5274;0.0;67.6529;-76.476;-76.6837;-80.6376;-0.1021;-0.3453
9.9287;0.5263;0.0;67.4531;-76.4269;-76.7354;-80.5871;-0.104;-0.3428
9.9702;0.5255;0.0;67.2521;-76.3783;-76.7888;-80.5367;-0.1058;-0.3408
10.012;0.525;0.0;67.0507;-76.3305;-76.8431;-80.4865;-0.1072;-0.3389
10.0537;0.5241;0.0067;66.8487;-76.2835;-76.8986;-80.4365;-0.1084;-0.3373
10.0955;0.5229;0.0201;66.6463;-76.2372;-76.9565;-80.3866;-0.1092;-0.3363
10.1372;0.5216;0.0389;66.4434;-76.1915;-77.0173;-80.3369;-0.1099;-0.3363
10.179;0.52;0.0597;66.2393;-76.1465;-77.0795;-80.2872;-0.1103;-0.3363
10.2207;0.5188;0.0798;66.0336;-76.1019;-77.1436;-80.2374;-0.1103;-0.3362
10.2625;0.5179;0.0999;65.8281;-76.0581;-77.2091;-80.1878;-0.1103;-0.3362
10.3042;0.5173;0.1188;65.6213;-76.0146;-77.2766;-80.1379;-0.1104;-0.3362
10.3462;0.5168;0.1373;65.4141;-75.9715;-77.3457;-80.0878;-0.111;-0.3362
10.3887;0.5147;0.1536;65.2025;-75.9281;-77.4179;-80.0365;-0.1122;-0.3362
10.4304;0.5128;0.1716;64.9935;-75.8855;-77.4908;-79.9857;-0.114;-0.3356
10.4724;0.5104;0.1894;64.7845;-75.8434;-77.5653;-79.9346;-0.1159;-0.3344
10.5144;0.5086;0.2055;64.5737;-75.801;-77.6423;-79.8826;-0.1178;-0.3327
10.5562;0.5074;0.2234;64.3643;-75.7592;-77.7207;-79.8306;-0.1195;-0.3315
10.5979;0.5064;0.2415;64.1553;-75.7175;-77.8007;-79.7782;-0.1209;-0.3313
10.6394;0.5057;0.2567;63.9461;-75.6759;-77.8827;-79.7251;-0.1221;-0.3313
10.6812;0.506;0.2722;63.7368;-75.6342;-77.9668;-79.6714;-0.123;-0.3313
10.7229;0.5065;0.286;63.5274;-75.5926;-78.0528;-79.6168;-0.1235;-0.3322
10.7646;0.5068;0.2977;63.3175;-75.5509;-78.1411;-79.5614;-0.1239;-0.3362
10.8069;0.5071;0.3078;63.1056;-75.5087;-78.2323;-79.5046;-0.1241;-0.3428
10.8489;0.5069;0.3173;62.8929;-75.4665;-78.3259;-79.4466;-0.1242;-0.3501
10.8909;0.5061;0.327;62.6834;-75.4251;-78.4202;-79.3885;-0.1242;-0.3566
10.9326;0.5051;0.3359;62.4719;-75.3834;-78.5175;-79.3287;-0.1242;-0.3622
10.9744;0.5037;0.3446;62.2611;-75.342;-78.6166;-79.268;-0.1242;-0.3657
11.0161;0.5005;0.3523;62.0514;-75.3009;-78.7174;-79.2065;-0.1242;-0.3678
11.0579;0.4945;0.3597;61.8416;-75.2599;-78.8203;-79.1438;-0.1242;-0.3694
11.0996;0.4859;0.367;61.6319;-75.219;-78.9253;-79.0799;-0.1242;-0.3711
11.1418;0.4771;0.3744;61.419;-75.1774;-79.0342;-79.0138;-0.1242;-0.3733
11.1833;0.4682;0.3834;61.2098;-75.1367;-79.1434;-78.9475;-0.1242;-0.3756
11.2253;0.4596;0.3936;60.9991;-75.0956;-79.2557;-78.8792;-0.1242;-0.3774
11.2678;0.4512;0.4031;60.7874;-75.0544;-79.3708;-78.8092;-0.1242;-0.3784
11.3096;0.4439;0.4133;60.5787;-75.0138;-79.4867;-78.7385;-0.1242;-0.3786
11.3513;0.4349;0.4225;60.3711;-74.9734;-79.6042;-78.6668;-0.1242;-0.3786
11.3928;0.4223;0.4328;60.1642;-74.933;-79.7237;-78.5935;-0.1242;-0.3786
11.4348;0.4081;0.4428;59.9576;-74.8927;-79.8453;-78.5187;-0.1242;-0.3773
11.4768;0.3879;0.4515;59.7515;-74.8524;-79.969;-78.4422;-0.1242;-0.3743
11.5188;0.3579;0.46;59.5437;-74.8116;-80.0961;-78.3631;-0.1242;-0.3708
11.5603;0.3152;0.467;59.3402;-74.7715;-80.223;-78.2836;-0.1242;-0.3666
11.6023;0.2633;0.4731;59.1373;-74.7313;-80.352;-78.2021;-0.1232;-0.3628
11.6438;0.207;0.4782;58.9366;-74.6912;-80.4821;-78.1192;-0.1209;-0.3592
11.6855;0.1522;0.482;58.7374;-74.6512;-80.6134;-78.0347;-0.1171;-0.3559
11.7273;0.1109;0.4847;58.5401;-74.6112;-80.7458;-77.9483;-0.113;-0.3526
11.7688;0.0809;0.4867;58.3448;-74.5712;-80.8789;-77.8603;-0.1094;-0.3492
11.8108;0.059;0.4881;58.1517;-74.5314;-81.0126;-77.7704;-0.1061;-0.3463
11.8525;0.043;0.4892;57.9594;-74.4915;-81.1477;-77.6781;-0.1033;-0.3442
11.8943;0.0313;0.4892;57.7709;-74.452;-81.282;-77.5847;-0.1009;-0.3422
11.936;0.0228;0.4881;57.584;-74.4127;-81.417;-77.4892;-0.0984;-0.3402
