ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270696;71.99625;inf;3744.76;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, 0.1)_(0.5, 0.3, -0.8, 0.1)_0.9884796_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.8, 0.4, 0.1, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, -0.2, -0.6, 0.8)_1.011463_System.String[];36.1726;0.009;0.0293;55.3981;-9.0839;1.1862;1.1252;4.7084;-59.6429;356.4128;344.7124;277.1077;341.5051;5.2867;355.263
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270699;72.00021;inf;3744.8;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, 0.1)_(0.5, 0.4, -0.8, 0.1)_0.9884796_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.3, 0.1, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, -0.2, -0.6, 0.8)_1.011463_System.String[];36.2144;0.009;0.0293;55.3982;-9.0833;1.1865;1.125;4.7086;-59.6428;356.1737;344.5571;277.3247;342.0179;5.2783;354.798
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270702;71.99503;inf;3744.85;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, 0.1)_(0.5, 0.3, -0.8, -0.1)_0.9884796_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.3, 0.1, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, -0.2, -0.6, 0.8)_1.011463_System.String[];36.2559;0.009;0.0293;55.3982;-9.0825;1.1868;1.1249;4.7087;-59.6427;356.0;344.5952;277.4121;342.4323;5.2994;354.5068
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270705;72.00044;inf;3744.89;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, 0.1)_(0.5, 0.2, -0.8, -0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.4, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, -0.2, -0.6, 0.8)_1.011463_System.String[];36.2976;0.009;0.0293;55.3979;-9.0821;1.1869;1.1246;4.7082;-59.6425;355.9941;344.8395;277.3265;342.6994;5.3589;354.3819
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270708;71.99623;inf;3744.93;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, 0.1)_(0.5, 0.2, -0.8, -0.3)_0.9884796_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.4, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, -0.2, -0.6, 0.8)_1.011463_System.String[];36.3394;0.009;0.0293;55.3976;-9.0818;1.1871;1.1243;4.7074;-59.6424;355.9876;344.9533;276.9799;342.7888;5.3743;354.3303
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270711;72.00086;inf;3744.97;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, 0.1)_(0.5, 0.2, -0.9, -0.1)_0.9884796_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.4, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, -0.2, -0.6, 0.8)_1.011463_System.String[];36.3809;0.009;0.0293;55.3972;-9.0816;1.1872;1.1241;4.7065;-59.6424;355.9348;344.7789;276.4437;342.7563;5.3316;354.2884
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270714;71.9945;inf;3745.01;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, 0.1)_(0.5, 0.2, -0.9, 0.0)_0.9884796_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.4, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, -0.2, -0.6, 0.8)_1.011463_System.String[];36.4226;0.009;0.0293;55.3968;-9.0814;1.1873;1.1243;4.7054;-59.6428;355.9007;344.5325;275.8389;342.6487;5.2856;354.2493
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270717;72.00097;inf;3745.05;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, 0.1)_(0.5, 0.3, -0.8, 0.0)_0.9884796_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.4, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.4, -0.6, 0.7)_1.011463_System.String[];36.4644;0.009;0.0293;55.3964;-9.0815;1.1874;1.1244;4.7042;-59.6433;355.8697;344.3301;275.2837;342.5546;5.2374;354.2671
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270720;71.9958;inf;3745.1;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.3, -0.8, 0.0)_0.9884796_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.4, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.4, -0.6, 0.7)_1.011463_System.String[];36.5059;0.009;0.0293;55.396;-9.0815;1.1873;1.1244;4.7032;-59.6439;355.8882;344.1033;274.8092;342.4336;5.199;354.3728
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270723;72.00318;inf;3745.14;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.3, -0.8, 0.1)_0.9884796_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.3, 0.0, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.5, -0.5, 0.7)_1.011463_System.String[];36.5476;0.009;0.0293;55.3954;-9.0817;1.1871;1.1244;4.7026;-59.6446;355.946;343.8983;274.4623;342.2535;5.1737;354.6078
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270726;71.99673;inf;3745.18;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.2, -0.9, 0.0)_0.9884796_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.3, 0.0, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.1, 0.1)_(0.0, -0.6, -0.5, 0.6)_1.011463_System.String[];36.5894;0.009;0.0293;55.395;-9.0822;1.1869;1.1247;4.7019;-59.6454;356.0595;343.6324;274.1768;341.8124;5.1657;355.0228
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270729;72.00146;inf;3745.22;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.2, -0.9, 0.0)_0.9884796_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.4, 0.0, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.7, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.1, 0.2)_(0.0, -0.5, -0.5, 0.7)_1.011463_System.String[];36.6309;0.009;0.0293;55.3947;-9.0837;1.1868;1.1252;4.7013;-59.6464;356.1809;343.193;273.9051;340.8262;5.1414;355.662
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270732;71.99618;inf;3745.26;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.3, -0.8, 0.0)_0.9884796_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.4, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.5, -0.5, 0.7)_1.011463_System.String[];36.6726;0.009;0.0293;55.3942;-9.0866;1.1868;1.1263;4.7009;-59.6479;356.2708;342.4314;273.6536;338.7256;5.1224;356.6418
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270735;71.99833;inf;3745.3;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.2, -0.9, 0.0)_0.9884796_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.9, 0.4, 0.0, 0.3)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.1, -0.4, -0.6, 0.7)_1.011463_System.String[];36.7144;0.009;0.0293;55.394;-9.0907;1.1868;1.1277;4.7004;-59.6503;356.3277;341.4928;273.4592;335.3294;5.1464;357.903
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270738;71.99597;inf;3745.35;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.2, -0.9, 0.1)_0.9884796_System.String[];HandLeft_(0.1, 0.2, 0.0)_(0.8, 0.3, 0.0, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.7, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.3, -0.1, -0.5, 0.8)_1.011463_System.String[];36.7559;0.009;0.0293;55.3938;-9.0961;1.1868;1.1289;4.6999;-59.6537;356.366;340.5709;273.3276;330.7228;5.1824;359.489
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270741;71.99949;inf;3745.39;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.4, 0.2, -0.9, 0.1)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.8, 0.3, 0.0, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.7, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.1, 0.1)_(-0.2, -0.1, -0.5, 0.8)_1.011463_System.String[];36.7976;0.009;0.0293;55.3937;-9.1017;1.1868;1.1299;4.6997;-59.6577;356.3766;339.817;273.2414;325.5628;5.2057;1.2151
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270744;71.99715;inf;3745.43;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.3, 0.1)_(0.5, 0.3, -0.8, 0.0)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.8, 0.3, 0.0, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.7, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(-0.3, -0.1, -0.5, 0.8)_1.011463_System.String[];36.8394;0.009;0.0293;55.3937;-9.1077;1.1868;1.1308;4.6995;-59.6625;356.3834;339.1872;273.1625;319.7511;5.2476;3.1801
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270747;72.00285;inf;3745.47;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.3, -0.8, 0.0)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.8, 0.3, 0.0, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.7, -0.5, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(-0.3, -0.1, -0.5, 0.8)_1.011463_System.String[];36.8809;0.009;0.0293;55.3936;-9.1132;1.1868;1.1313;4.6994;-59.6673;356.3985;338.8596;273.043;314.1754;5.2994;5.1112
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270750;71.99786;inf;3745.51;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.2, -0.9, 0.1)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.8, 0.3, 0.0, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.7, -0.5, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(-0.3, -0.1, -0.5, 0.8)_1.011463_System.String[];36.9226;0.009;0.0293;55.3936;-9.1184;1.1868;1.1315;4.6991;-59.6721;356.4294;338.7276;272.892;309.0677;5.3263;6.897
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270753;72.00239;inf;3745.55;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.3, -0.8, 0.1)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.8, 0.3, 0.0, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.7, -0.5, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(-0.3, -0.1, -0.5, 0.8)_1.011463_System.String[];36.9644;0.009;0.0293;55.3937;-9.1227;1.1868;1.1315;4.6987;-59.6763;356.4569;338.6732;272.7207;304.8845;5.343;8.3785
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270756;71.99605;inf;3745.6;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.3, -0.8, 0.1)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.8, 0.3, 0.0, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.7, -0.5, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(-0.3, -0.1, -0.5, 0.8)_1.011463_System.String[];37.0059;0.009;0.0293;55.3937;-9.1267;1.1868;1.1314;4.6984;-59.6801;356.4637;338.7627;272.5325;301.2067;5.3737;9.7736
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270759;71.9961;inf;3745.64;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.3, -0.8, 0.1)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.8, 0.3, 0.0, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.7, -0.5, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(-0.3, -0.1, -0.5, 0.8)_1.011463_System.String[];37.0476;0.009;0.0293;55.3936;-9.1301;1.1866;1.1313;4.6979;-59.6838;356.4859;339.071;272.3389;298.1945;5.4342;11.1064
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270762;71.99854;inf;3745.68;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.3, -0.8, 0.1)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.8, 0.3, 0.0, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.7, -0.5, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(-0.3, -0.1, -0.5, 0.8)_1.011463_System.String[];37.0894;0.009;0.0293;55.3933;-9.1329;1.1863;1.1311;4.6975;-59.6869;356.4981;339.5118;272.1658;295.9615;5.5034;12.2887
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270765;72.00399;inf;3745.72;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.3, -0.8, 0.1)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.8, 0.3, 0.0, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.7, -0.5, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(-0.3, -0.1, -0.5, 0.8)_1.011463_System.String[];37.1309;0.009;0.0293;55.3931;-9.1352;1.1862;1.131;4.6972;-59.689;356.4859;339.9028;272.0583;294.6054;5.5618;13.1475
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270768;71.99815;inf;3745.76;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.3, -0.8, 0.1)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.8, 0.3, 0.0, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(-0.3, -0.1, -0.5, 0.8)_1.011463_System.String[];37.1726;0.009;0.0293;55.393;-9.1368;1.186;1.131;4.6969;-59.6905;356.5194;340.1988;271.9917;293.991;5.6255;13.6533
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270771;72.00036;inf;3745.8;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.3, -0.8, 0.1)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.8, 0.3, 0.0, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(-0.3, -0.1, -0.5, 0.8)_1.011463_System.String[];37.2144;0.009;0.0293;55.393;-9.1379;1.186;1.1309;4.6964;-59.6913;356.559;340.332;271.9057;294.1174;5.6692;13.7824
-0.4762;-0.5469;False;False;55.5479;-8.6266;-0.0181;-0.0054;5.0781;-59.7131;0.128;359.9929;264.0119;337.2058;0.0255;0.2389;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;270774;71.99686;inf;3745.85;55.0254;-9.469;0.9045;0.7467;4.3381;-59.4066;352.6361;352.4968;261.5009;341.6162;0.3474;359.6605;LeftFalse_RightFalse;LeftFalse_RightTrue;HandLeft_(0.1, -0.2, 0.1)_(0.5, 0.3, -0.8, 0.1)_0.9884796_System.String[];HandLeft_(0.1, 0.1, 0.0)_(0.8, 0.3, 0.0, 0.4)_1.011463_System.String[];HandRight_(0.4, 0.0, 0.1)_(-0.2, -0.6, -0.6, 0.5)_0.9884796_System.String[];HandRight_(0.4, 0.2, 0.1)_(-0.3, -0.1, -0.5, 0.8)_1.011463_System.String[];37.2559;0.009;0.0293;55.3929;-9.1382;1.1859;1.131;4.6962;-59.6911;356.5302;340.3068;271.7834;294.8831;5.688;13.5149
