ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.5129;0.5203;0.5043;80.5908;-86.6376;-75.514;-84.3738;-0.0165;0.0318
1.5549;0.5211;0.51;80.5568;-86.6022;-75.5122;-84.3666;-0.0165;0.0318
1.5967;0.5217;0.5189;80.5208;-86.5649;-75.5104;-84.359;-0.0165;0.0318
1.6387;0.5222;0.5265;80.483;-86.5258;-75.5085;-84.351;-0.0165;0.0318
1.6807;0.5225;0.532;80.4427;-86.4843;-75.5066;-84.3425;-0.0165;0.0318
1.7227;0.5228;0.536;80.4006;-86.4408;-75.5047;-84.3337;-0.0167;0.0318
1.7646;0.5229;0.539;80.3565;-86.3953;-75.5025;-84.3245;-0.0169;0.0318
1.8066;0.5231;0.5411;80.3104;-86.3477;-75.5002;-84.3149;-0.0176;0.0318
1.8481;0.5232;0.5427;80.2628;-86.2985;-75.4977;-84.3049;-0.0187;0.0318
1.8899;0.5225;0.5438;80.2131;-86.2472;-75.4952;-84.2946;-0.0201;0.0318
1.9316;0.5209;0.5446;80.1615;-86.1938;-75.4926;-84.2838;-0.0217;0.0318
1.9734;0.5184;0.5452;80.1077;-86.1382;-75.4899;-84.2727;-0.024;0.0318
2.0151;0.5166;0.5457;80.0522;-86.0807;-75.4872;-84.2612;-0.0263;0.0318
2.0566;0.5153;0.546;79.9949;-86.0213;-75.4844;-84.2493;-0.0291;0.0318
2.0989;0.5143;0.5462;79.9353;-85.9594;-75.4816;-84.237;-0.032;0.0318
2.1411;0.5136;0.5464;79.8736;-85.8953;-75.4789;-84.2243;-0.0346;0.0318
2.1829;0.5131;0.5465;79.8099;-85.829;-75.4761;-84.2112;-0.0371;0.0318
2.2249;0.5127;0.5466;79.745;-85.7614;-75.4734;-84.1979;-0.0393;0.0318
2.2668;0.5124;0.5467;79.6773;-85.6908;-75.4707;-84.184;-0.0413;0.0318
2.3086;0.5122;0.5467;79.6086;-85.6191;-75.4681;-84.17;-0.0432;0.0317
2.3503;0.5121;0.5468;79.5379;-85.5451;-75.4654;-84.1555;-0.0446;0.0316
2.3923;0.512;0.5468;79.4656;-85.4695;-75.4629;-84.1408;-0.046;0.0312
2.4343;0.5119;0.5468;79.391;-85.3914;-75.4604;-84.1257;-0.0475;0.0303
2.4761;0.5119;0.5468;79.3149;-85.3116;-75.4579;-84.1102;-0.049;0.0292
2.5181;0.5118;0.5468;79.2368;-85.2296;-75.4555;-84.0944;-0.0505;0.0274
2.5596;0.5118;0.5468;79.1574;-85.1463;-75.4531;-84.0783;-0.0519;0.0247
2.6013;0.5118;0.5468;79.0763;-85.061;-75.4509;-84.0618;-0.0528;0.0206
2.6431;0.5117;0.5468;78.9934;-84.9739;-75.4486;-84.0449;-0.0533;0.0154
2.6848;0.5117;0.5469;78.9087;-84.8849;-75.4461;-84.0274;-0.0533;0.0093
2.7266;0.5117;0.5469;78.8222;-84.7943;-75.4435;-84.0094;-0.0533;0.0027
2.7686;0.5117;0.5469;78.7336;-84.7012;-75.4414;-83.9906;-0.0533;-0.0043
2.8103;0.5117;0.5469;78.6436;-84.6066;-75.4395;-83.9712;-0.0537;-0.0114
2.8521;0.5117;0.5469;78.5522;-84.5108;-75.4378;-83.9511;-0.0558;-0.019
2.8943;0.5117;0.5469;78.4581;-84.4124;-75.4362;-83.93;-0.0595;-0.0258
2.936;0.5106;0.5469;78.3633;-84.3133;-75.4349;-83.9084;-0.0656;-0.0334
2.9783;0.5099;0.5469;78.2662;-84.212;-75.4338;-83.8857;-0.0732;-0.0414
3.02;0.5093;0.5469;78.1678;-84.1096;-75.4331;-83.8623;-0.0815;-0.0485
3.0615;0.5089;0.5469;78.0683;-84.0061;-75.4328;-83.838;-0.0887;-0.0557
3.104;0.5086;0.5469;77.9652;-83.8991;-75.433;-83.8124;-0.0941;-0.0627
3.1462;0.5084;0.5469;77.862;-83.7921;-75.4337;-83.786;-0.0985;-0.0705
3.1882;0.5082;0.5469;77.7571;-83.6835;-75.435;-83.7586;-0.1024;-0.078
3.2302;0.5081;0.5469;77.6506;-83.5735;-75.4367;-83.73;-0.1067;-0.0861
3.2722;0.508;0.5469;77.542;-83.4617;-75.439;-83.7002;-0.1113;-0.093
3.3142;0.508;0.5469;77.4322;-83.3487;-75.4419;-83.6693;-0.1151;-0.0993
3.3562;0.5079;0.5469;77.3215;-83.2352;-75.4454;-83.6373;-0.1182;-0.1058
3.3982;0.5079;0.5469;77.2082;-83.1194;-75.4495;-83.6038;-0.1191;-0.1103
3.4399;0.5079;0.5469;77.0943;-83.0032;-75.4541;-83.5694;-0.1192;-0.1137
3.4817;0.5078;0.5469;76.9792;-82.8861;-75.4593;-83.5339;-0.1192;-0.1158
3.5234;0.5078;0.5469;76.8621;-82.7672;-75.4651;-83.497;-0.1192;-0.1168
3.5652;0.5078;0.5469;76.744;-82.6475;-75.4714;-83.4591;-0.1192;-0.1172
3.6069;0.5078;0.5469;76.6243;-82.5263;-75.4783;-83.4201;-0.1192;-0.1177
3.6489;0.5078;0.5469;76.5021;-82.4028;-75.4859;-83.3797;-0.1192;-0.1194
3.6907;0.5078;0.5469;76.3783;-82.2779;-75.494;-83.3382;-0.1192;-0.1221
3.7324;0.5078;0.5469;76.2541;-82.1526;-75.5027;-83.2957;-0.1192;-0.1254
3.7742;0.5078;0.5465;76.1283;-82.0261;-75.5121;-83.252;-0.1192;-0.1288
3.8157;0.5078;0.5425;76.001;-81.8984;-75.5221;-83.207;-0.1192;-0.1318
3.8577;0.5078;0.5304;75.8723;-81.7695;-75.5328;-83.1607;-0.1192;-0.1344
3.8994;0.5078;0.5045;75.741;-81.6384;-75.5442;-83.1125;-0.1192;-0.1363
3.9412;0.5078;0.476;75.6093;-81.5075;-75.5563;-83.0634;-0.1191;-0.1378
3.9832;0.5078;0.4557;75.4754;-81.3747;-75.5692;-83.0127;-0.1181;-0.1395
4.0249;0.5078;0.4438;75.3408;-81.242;-75.5828;-82.961;-0.1168;-0.1415
4.0667;0.5078;0.4397;75.2051;-81.109;-75.5971;-82.9081;-0.1151;-0.1444
4.1089;0.5078;0.4404;75.0653;-80.973;-75.6123;-82.8529;-0.1132;-0.1482
4.1509;0.5078;0.4415;74.9257;-80.838;-75.6282;-82.797;-0.1113;-0.1526
4.1924;0.5078;0.4396;74.7856;-80.7034;-75.6447;-82.74;-0.1096;-0.1572
4.2344;0.5078;0.4262;74.6434;-80.568;-75.662;-82.6812;-0.1085;-0.162
4.2764;0.5078;0.4026;74.4992;-80.4317;-75.6801;-82.6206;-0.1079;-0.166
4.3186;0.5078;0.3827;74.3538;-80.2953;-75.6989;-82.5584;-0.1079;-0.1709
4.3606;0.5078;0.3667;74.2067;-80.1588;-75.7187;-82.4947;-0.1079;-0.1764
4.4023;0.5078;0.3433;74.059;-80.0231;-75.7391;-82.4297;-0.1079;-0.1826
4.4443;0.5078;0.3146;73.91;-79.8877;-75.7605;-82.3631;-0.1079;-0.1894
4.4863;0.5078;0.2883;73.7598;-79.7529;-75.7827;-82.295;-0.1079;-0.1963
4.5281;0.5078;0.2572;73.6084;-79.6191;-75.8058;-82.2253;-0.1079;-0.2031
4.5696;0.5074;0.2298;73.4561;-79.4866;-75.8298;-82.1543;-0.1079;-0.2097
4.6113;0.5061;0.2158;73.3029;-79.3553;-75.8547;-82.082;-0.1079;-0.2173
4.6538;0.5021;0.2089;73.1459;-79.2234;-75.8809;-82.007;-0.1079;-0.2246
4.696;0.492;0.2051;72.9892;-79.0941;-75.9079;-81.9312;-0.1081;-0.2317
4.7375;0.4816;0.2174;72.8308;-78.9658;-75.936;-81.8537;-0.1085;-0.2385
4.7793;0.4715;0.2478;72.6729;-78.8403;-75.9648;-81.7754;-0.1094;-0.2457
4.8215;0.4642;0.2808;72.512;-78.7148;-75.995;-81.6947;-0.1109;-0.2529
4.8633;0.4577;0.311;72.352;-78.5921;-76.0259;-81.6131;-0.1123;-0.2606
4.905;0.4531;0.3416;72.1909;-78.4705;-76.0579;-81.5297;-0.1133;-0.2686
4.947;0.4496;0.3681;72.0282;-78.3498;-76.0912;-81.4438;-0.1135;-0.2759
4.9885;0.4471;0.3877;71.8658;-78.2311;-76.1254;-81.3564;-0.1135;-0.2821
5.0305;0.4461;0.402;71.7027;-78.1136;-76.1606;-81.267;-0.1123;-0.2864
5.072;0.4456;0.4124;71.5382;-77.9968;-76.1971;-81.175;-0.11;-0.2897
5.1138;0.4453;0.42;71.3735;-77.8814;-76.2345;-81.0812;-0.1069;-0.293
5.1555;0.4451;0.4241;71.2081;-77.7669;-76.2729;-80.9853;-0.1035;-0.2963
5.197;0.4449;0.4249;71.042;-77.6535;-76.3122;-80.8872;-0.1005;-0.2989
5.2388;0.4448;0.4173;70.8748;-77.5408;-76.3526;-80.7869;-0.0979;-0.3005
5.281;0.4447;0.3971;70.7054;-77.4283;-76.3943;-80.6835;-0.0961;-0.3006
5.323;0.4446;0.3733;70.5347;-77.3164;-76.437;-80.5777;-0.0953;-0.3006
5.3647;0.4445;0.3561;70.3654;-77.207;-76.4804;-80.4714;-0.0952;-0.3006
5.4065;0.4445;0.3486;70.1953;-77.0987;-76.525;-80.3632;-0.0952;-0.3009
5.4485;0.4445;0.3501;70.0234;-76.9909;-76.571;-80.2526;-0.0952;-0.3032
5.4902;0.4445;0.3581;69.8506;-76.8846;-76.6175;-80.1403;-0.0952;-0.3065
5.5325;0.4444;0.3691;69.6759;-76.7795;-76.6645;-80.0258;-0.0952;-0.31
5.5745;0.4444;0.3832;69.5009;-76.676;-76.7133;-79.9094;-0.0952;-0.3123
5.6165;0.4444;0.3985;69.3247;-76.574;-76.7642;-79.7907;-0.0952;-0.3129
5.658;0.4444;0.4109;69.1502;-76.4745;-76.8153;-79.6713;-0.0952;-0.3129
5.6997;0.4444;0.4196;68.9752;-76.3765;-76.8674;-79.55;-0.0952;-0.3129
5.7415;0.4459;0.4241;68.7998;-76.28;-76.9205;-79.4267;-0.0952;-0.3129
5.7834;0.4477;0.423;68.6228;-76.1842;-76.975;-79.3007;-0.0953;-0.3129
5.8262;0.4489;0.4106;68.4412;-76.0878;-77.032;-79.1697;-0.0957;-0.3129
5.8689;0.4499;0.3926;68.2633;-75.9951;-77.0888;-79.0398;-0.0965;-0.3129
5.9109;0.4505;0.3705;68.082;-75.9027;-77.1477;-78.9058;-0.0978;-0.313
5.9529;0.451;0.3433;67.9027;-75.8132;-77.2071;-78.772;-0.0997;-0.3143
5.9946;0.4514;0.3165;67.7232;-75.7256;-77.2677;-78.6367;-0.1016;-0.3164
6.0361;0.4516;0.2978;67.5447;-75.6406;-77.3295;-78.5008;-0.1033;-0.3196
6.0779;0.4518;0.2867;67.3656;-75.5577;-77.3926;-78.3634;-0.1047;-0.3231
6.1196;0.452;0.2841;67.1854;-75.4769;-77.4565;-78.2243;-0.1057;-0.3268
6.1614;0.4521;0.2834;67.0055;-75.3988;-77.5209;-78.0843;-0.1064;-0.3306
6.2034;0.4521;0.2834;66.8245;-75.3229;-77.5875;-77.9427;-0.1069;-0.3338
6.2454;0.4522;0.2886;66.6424;-75.2492;-77.6567;-77.7991;-0.1072;-0.3365
6.2871;0.4522;0.3112;66.4596;-75.1783;-77.727;-77.6544;-0.1077;-0.3387
6.3293;0.4523;0.345;66.2759;-75.1099;-77.799;-77.5082;-0.1087;-0.3396
6.3708;0.4523;0.3719;66.0939;-75.0448;-77.8715;-77.3625;-0.1107;-0.3396
6.4131;0.4523;0.3916;65.9094;-74.9815;-77.9464;-77.2137;-0.1135;-0.3396
6.4548;0.4523;0.4059;65.7265;-74.9212;-78.0221;-77.065;-0.1165;-0.3396
6.4963;0.4523;0.4171;65.5435;-74.8632;-78.0992;-76.9149;-0.1195;-0.3396
6.5383;0.4523;0.4267;65.3593;-74.8073;-78.1783;-76.7625;-0.1219;-0.3396
6.5803;0.4523;0.4344;65.1742;-74.7535;-78.2595;-76.6078;-0.1237;-0.3396
6.6223;0.4523;0.4422;64.9908;-74.7026;-78.3416;-76.453;-0.1252;-0.3396
6.6643;0.4523;0.45;64.8055;-74.6535;-78.4262;-76.2949;-0.1261;-0.3396
6.7061;0.4523;0.456;64.6216;-74.6073;-78.5117;-76.1367;-0.1263;-0.3396
6.748;0.4523;0.4612;64.437;-74.5633;-78.5994;-75.9761;-0.1263;-0.3396
6.7898;0.4523;0.4693;64.2531;-74.5221;-78.6884;-75.8146;-0.1263;-0.3396
6.8315;0.4523;0.4784;64.0698;-74.4836;-78.7789;-75.6522;-0.1263;-0.3396
6.873;0.4523;0.4915;63.8866;-74.4476;-78.8709;-75.4884;-0.1263;-0.3396
6.9148;0.4504;0.5088;63.7034;-74.4143;-78.9647;-75.323;-0.1263;-0.3396
6.9565;0.4473;0.5255;63.5203;-74.3837;-79.0603;-75.1561;-0.1263;-0.3396
6.9983;0.4422;0.5387;63.3362;-74.3556;-79.1584;-74.9864;-0.1263;-0.3396
7.0403;0.434;0.5483;63.1524;-74.3304;-79.258;-74.8154;-0.1263;-0.3396
7.082;0.4213;0.5561;62.9698;-74.3082;-79.3588;-74.6436;-0.1263;-0.3396
7.124;0.4074;0.5642;62.787;-74.2889;-79.4616;-74.4696;-0.1263;-0.3396
7.1658;0.393;0.574;62.603;-74.2724;-79.5669;-74.2928;-0.1263;-0.3396
7.2083;0.3822;0.5833;62.4185;-74.2591;-79.6745;-74.1133;-0.1263;-0.3395
7.2505;0.3743;0.5904;62.2349;-74.2489;-79.7835;-73.9327;-0.1263;-0.3395
7.2922;0.3686;0.5966;62.0537;-74.242;-79.8929;-73.7524;-0.1263;-0.3395
7.3337;0.3644;0.6011;61.8736;-74.2384;-80.0034;-73.571;-0.1263;-0.3395
7.3757;0.3614;0.6044;61.6932;-74.2382;-80.1161;-73.3872;-0.1263;-0.3395
7.4175;0.3591;0.6072;61.5138;-74.2414;-80.2302;-73.2023;-0.1263;-0.3395
7.4592;0.3575;0.6099;61.3358;-74.2481;-80.3453;-73.0166;-0.1258;-0.3395
7.5012;0.3563;0.6123;61.1572;-74.2585;-80.4628;-72.8282;-0.1242;-0.3395
7.5432;0.3555;0.6146;60.979;-74.2726;-80.5819;-72.6382;-0.1213;-0.3395
7.585;0.3548;0.6164;60.8031;-74.2904;-80.7013;-72.4488;-0.1175;-0.3395
7.6265;0.3555;0.6177;60.6279;-74.312;-80.8219;-72.2584;-0.1125;-0.3392
7.6685;0.3559;0.6186;60.4525;-74.3376;-80.9443;-72.0661;-0.1071;-0.3384
7.7104;0.3566;0.6193;60.2771;-74.3673;-81.0684;-71.8721;-0.1018;-0.3374
7.7527;0.3578;0.6198;60.1016;-74.4013;-81.194;-71.6767;-0.0966;-0.3361
7.7944;0.3587;0.6201;59.9276;-74.4398;-81.32;-71.4818;-0.0915;-0.3349
7.8362;0.3594;0.6204;59.7545;-74.4822;-81.4467;-71.2866;-0.0865;-0.3347
7.8779;0.3609;0.6206;59.5821;-74.5286;-81.574;-71.0914;-0.0813;-0.3338
7.9199;0.362;0.6207;59.4083;-74.5798;-81.7037;-70.8936;-0.0752;-0.3295
7.9617;0.3628;0.6208;59.2365;-74.6346;-81.8329;-70.6975;-0.0685;-0.3211
8.0034;0.3634;0.6209;59.0649;-74.6933;-81.9629;-70.5009;-0.0617;-0.3086
8.0452;0.3646;0.6209;58.8928;-74.756;-82.0941;-70.3029;-0.0547;-0.295
8.0872;0.3658;0.621;58.7202;-74.8223;-82.2264;-70.1033;-0.0475;-0.281
8.1289;0.3667;0.621;58.5478;-74.8917;-82.3591;-69.903;-0.04;-0.2679
8.1709;0.3673;0.621;58.3753;-74.9642;-82.4923;-69.7017;-0.0315;-0.255
8.2129;0.3678;0.621;58.2036;-75.039;-82.6252;-69.5004;-0.022;-0.2439
8.2546;0.3681;0.6203;58.0297;-75.1177;-82.7601;-69.2957;-0.0117;-0.2341
8.2964;0.368;0.6176;57.8575;-75.1982;-82.8935;-69.0925;-0.0009;-0.2257
8.3381;0.3661;0.6143;57.6843;-75.2819;-83.0273;-68.8879;0.0109;-0.2181
8.3799;0.3637;0.6054;57.5103;-75.3686;-83.1614;-68.6821;0.0227;-0.2112
8.4224;0.3608;0.5878;57.3344;-75.4588;-83.296;-68.4743;0.0335;-0.2049
8.4646;0.3558;0.5615;57.1549;-75.5535;-83.4326;-68.2627;0.0431;-0.1986
8.5063;0.3463;0.5248;56.9791;-75.6487;-83.5652;-68.0559;0.0509;-0.1911
8.5479;0.3355;0.4933;56.8023;-75.7466;-83.6973;-67.8488;0.0573;-0.182
8.5896;0.3229;0.4704;56.6248;-75.8471;-83.8288;-67.6415;0.0617;-0.171
8.6316;0.3062;0.4533;56.4463;-75.9499;-83.9598;-67.4339;0.0653;-0.1566
8.6733;0.2839;0.4378;56.2664;-76.0552;-84.0905;-67.2252;0.0685;-0.1417
8.7153;0.2521;0.4213;56.0866;-76.1618;-84.22;-67.0167;0.0713;-0.1276
8.7571;0.2105;0.4056;55.9047;-76.2708;-84.3496;-66.8059;0.0744;-0.1153
8.8013;0.1597;0.3902;55.7245;-76.3799;-84.4767;-66.5968;0.0769;-0.1082
8.843;0.1164;0.3747;55.5342;-76.4965;-84.6094;-66.3757;0.0797;-0.1052
8.8877;0.0849;0.3598;55.3419;-76.6158;-84.7421;-66.1519;0.0826;-0.1044
8.9292;0.0619;0.3483;55.1624;-76.7289;-84.8643;-65.943;0.0849;-0.1035
8.9709;0.0451;0.3412;54.9835;-76.8433;-84.9847;-65.7347;0.0872;-0.1013
9.0132;0.0329;0.3413;54.8037;-76.96;-85.1042;-65.5254;0.0898;-0.0974
9.0549;0.024;0.3497;54.6253;-77.0776;-85.2213;-65.3175;0.0923;-0.0917
9.0967;0.0175;0.3659;54.4486;-77.1957;-85.3359;-65.1113;0.0945;-0.0841
9.1384;0.0127;0.3852;54.2723;-77.3152;-85.4488;-64.9049;0.0969;-0.0735
9.1799;0.0093;0.4061;54.0972;-77.4353;-85.5596;-64.6989;0.0993;-0.0605
9.2217;0.0068;0.4278;53.9231;-77.556;-85.6682;-64.4928;0.1015;-0.0481
9.2634;0.0049;0.4481;53.7499;-77.6772;-85.7749;-64.2862;0.1033;-0.0403
9.3052;0.0036;0.4691;53.5775;-77.7988;-85.8795;-64.0786;0.1051;-0.0365
9.3472;0.0026;0.491;53.4048;-77.922;-85.9829;-63.8687;0.1071;-0.0365
9.3889;0.0019;0.5125;53.2332;-78.0457;-86.0841;-63.6584;0.1091;-0.0394
9.4309;0.0014;0.5325;53.0623;-78.1705;-86.1833;-63.4473;0.1115;-0.0435
9.4727;0.001;0.5502;52.8932;-78.2959;-86.2801;-63.2368;0.114;-0.0472
9.5144;0.0007;0.5649;52.7249;-78.4226;-86.3749;-63.026;0.1171;-0.0489
9.5562;0.0005;0.5769;52.5573;-78.551;-86.4679;-62.8145;0.1206;-0.0485
9.5979;0.0042;0.5861;52.391;-78.6803;-86.5586;-62.6034;0.1245;-0.0447
9.6396;0.0177;0.5953;52.2256;-78.811;-86.6473;-62.3916;0.1283;-0.0379
9.6812;0.0389;0.607;52.0609;-78.9429;-86.7341;-62.1789;0.1319;-0.0291
9.7231;0.0633;0.619;51.8965;-79.0761;-86.8191;-61.9645;0.1359;-0.0195
9.7646;0.0882;0.6291;51.7327;-79.2101;-86.9022;-61.7487;0.1397;-0.0118
9.8066;0.1118;0.6364;51.5689;-79.3452;-86.9837;-61.5306;0.1435;-0.0079
9.8486;0.1354;0.6403;51.405;-79.4815;-87.0636;-61.31;0.1473;-0.0075
9.8909;0.158;0.6385;51.241;-79.6188;-87.1417;-61.0875;0.151;-0.0077
9.9329;0.1799;0.6296;51.0761;-79.7578;-87.2185;-60.8622;0.1547;-0.0077
9.9749;0.2004;0.6108;50.9119;-79.8973;-87.2934;-60.6364;0.1585;-0.0077
10.0168;0.2193;0.5837;50.7484;-80.0369;-87.3662;-60.4106;0.1622;-0.0077
10.0588;0.2363;0.5606;50.5841;-80.1778;-87.4376;-60.1831;0.1659;-0.0077
10.1008;0.2523;0.5364;50.4196;-80.3194;-87.5073;-59.9547;0.1696;-0.0066
10.1428;0.2683;0.51;50.2544;-80.4619;-87.5755;-59.7253;0.1733;-0.005
10.1846;0.2824;0.4879;50.0893;-80.6044;-87.6419;-59.496;0.177;-0.0027
10.2261;0.2963;0.4707;49.9242;-80.7467;-87.7064;-59.267;0.1805;-0.0001
10.2678;0.3081;0.453;49.7586;-80.8892;-87.7694;-59.0375;0.1837;0.0019
10.3103;0.3175;0.4389;49.5904;-81.0334;-87.8314;-58.805;0.1866;0.0023
10.3521;0.325;0.427;49.421;-81.1782;-87.8919;-58.5714;0.1889;0.0021
10.3943;0.3305;0.4096;49.2529;-81.3211;-87.9501;-58.3406;0.1909;0.002
10.436;0.3345;0.3892;49.0815;-81.4661;-88.0075;-58.1062;0.192;0.002
10.4778;0.3374;0.3696;48.9117;-81.6091;-88.0624;-57.875;0.1928;0.0023
10.5198;0.3399;0.3474;48.7395;-81.7533;-88.1162;-57.6419;0.1937;0.0023
10.5615;0.3424;0.3263;48.5679;-81.8961;-88.168;-57.4109;0.1946;0.0023
10.603;0.3443;0.3099;48.3955;-82.0387;-88.2181;-57.1802;0.1958;0.0023
10.6448;0.3456;0.3013;48.2222;-82.1811;-88.2666;-56.9498;0.1976;0.0023
10.6865;0.3466;0.3057;48.0481;-82.3231;-88.3136;-56.7198;0.1999;0.0026
10.728;0.3473;0.3272;47.8731;-82.4648;-88.3588;-56.4904;0.2023;0.0041
10.7698;0.3478;0.3574;47.6972;-82.6062;-88.4023;-56.2612;0.2049;0.0074
10.8115;0.3482;0.3809;47.5206;-82.7472;-88.4439;-56.0323;0.2077;0.012
10.8533;0.3484;0.4003;47.3423;-82.8885;-88.484;-55.802;0.2107;0.0182
10.895;0.3486;0.4181;47.164;-83.0288;-88.5219;-55.5724;0.2134;0.0251
10.9368;0.3488;0.4372;46.9849;-83.1686;-88.558;-55.3422;0.216;0.0322
10.9788;0.3489;0.455;46.8037;-83.3089;-88.5923;-55.1092;0.2185;0.0388
11.0208;0.349;0.4705;46.6218;-83.4484;-88.6245;-54.8751;0.2209;0.0443
11.0623;0.349;0.4864;46.4405;-83.5863;-88.6545;-54.6414;0.2233;0.0476
11.104;0.3491;0.5025;46.2584;-83.7235;-88.6824;-54.4064;0.2255;0.0486
11.1455;0.3491;0.5156;46.0758;-83.8601;-88.7082;-54.1701;0.2277;0.0486
11.1873;0.3484;0.5228;45.8924;-83.9961;-88.7318;-53.9324;0.2291;0.0486
11.2295;0.3475;0.5166;45.7065;-84.1332;-88.7534;-53.6909;0.2304;0.0487
11.2715;0.3469;0.489;45.5204;-84.2694;-88.7728;-53.4487;0.2312;0.0504
11.3135;0.3464;0.4501;45.3339;-84.405;-88.7899;-53.2055;0.2323;0.0548
11.3552;0.3461;0.4092;45.148;-84.5389;-88.8047;-52.9626;0.2333;0.0625
11.3972;0.3451;0.3656;44.9606;-84.6726;-88.8173;-52.7172;0.2344;0.0743
11.4473;0.3441;0.323;44.7366;-84.83;-88.8293;-52.4234;0.2352;0.0806
11.489;0.3433;0.2903;44.5493;-84.9593;-88.8369;-52.177;0.2367;0.088
11.531;0.3427;0.2665;44.3602;-85.0875;-88.8421;-51.9277;0.2386;0.0938
11.5728;0.3423;0.2524;44.1725;-85.2121;-88.8449;-51.6801;0.2409;0.0983
11.615;0.342;0.2462;43.9821;-85.3359;-88.8453;-51.4286;0.2433;0.1019
11.6567;0.3418;0.2454;43.7926;-85.4564;-88.8432;-51.1782;0.2448;0.1044
11.6987;0.3417;0.2507;43.6041;-85.5737;-88.8387;-50.9292;0.2462;0.1065
11.7405;0.3416;0.2552;43.4142;-85.6892;-88.8317;-50.6781;0.2473;0.1089
11.7825;0.3415;0.2599;43.2254;-85.8014;-88.8222;-50.4284;0.2481;0.1116
11.8254;0.3414;0.27;43.0295;-85.9152;-88.8097;-50.1692;0.2481;0.1148
11.8674;0.3414;0.2855;42.8394;-86.0228;-88.7951;-49.9173;0.2481;0.1179
11.9089;0.3413;0.3081;42.6499;-86.1274;-88.778;-49.6658;0.2479;0.1205
11.9507;0.3413;0.3377;42.4606;-86.2293;-88.7583;-49.4139;0.2469;0.1221
11.9924;0.3413;0.3601;42.2717;-86.3284;-88.7363;-49.162;0.2445;0.123
