ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.7919;0.4685;False;False;71.5175;73.279;0.0003;0.1024;-75.5342;78.1948;359.8369;359.8931;262.1804;191.5377;359.8319;359.7447;-0.6682;-0.0001;0.0014;-0.8427;-4.3885;-5.1843;21746;71.36529;inf;267.51;71.6136;73.2103;1.7014;1.8052;-76.3832;77.9375;352.804;352.4695;281.3224;181.4231;357.3536;1.1069;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.1, 0.5, -0.8, 0.4)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.4)_(0.1, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.005502_System.String[];5.7107;-0.1009;-0.178;71.5176;73.6048;1.2123;1.2482;-75.9533;77.9106;8.7941;4.1718;251.9868;183.1334;6.3343;3.1068
0.7901;0.4684;False;False;71.297;73.2514;0.0003;0.1025;-75.5707;78.0086;359.8368;359.8926;261.8033;190.9627;359.8274;359.7495;-0.6364;-0.0003;0.0014;-0.8839;-4.4165;-5.2401;21749;71.09692;inf;267.55;71.3997;73.1856;1.7014;1.8053;-76.4188;77.7509;352.8053;352.4698;280.9476;180.8431;357.3492;1.112;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.1, 0.5, -0.8, 0.4)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.2)_(0.7, 0.6, -0.3, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(-0.1, -0.7, -0.6, 0.5)_1.005502_System.String[];5.753;-0.1009;-0.1755;71.3008;73.5798;1.2123;1.2483;-75.9902;77.7278;8.7558;4.1051;251.6417;182.6896;6.403;3.0537
0.7887;0.4684;False;False;71.0774;73.2256;0.0003;0.1026;-75.6085;77.824;359.8369;359.8921;261.4276;190.407;359.8232;359.7534;-0.6033;-0.0003;0.0015;-0.9259;-4.4440;-5.2950;21752;71.5415;inf;267.59;71.1846;73.1624;1.7015;1.8054;-76.456;77.5644;352.8067;352.4701;280.5705;180.2786;357.345;1.1164;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.2, 0.5, -0.8, 0.4)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.3, 0.0)_1.005502_System.String[];HandRight_(0.5, -0.7, -0.4)_(0.1, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(0.0, -0.7, -0.6, 0.5)_1.005502_System.String[];5.7946;-0.1009;-0.174;71.0832;73.5563;1.2123;1.2483;-76.0285;77.5448;8.7066;4.1361;251.3026;182.3054;6.4578;3.0267
0.7878;0.4676;False;False;70.8534;73.2011;0.0002;0.1026;-75.6486;77.6364;359.8371;359.8915;261.0438;189.8531;359.8189;359.756;-0.5688;-0.0004;0.0015;-0.9688;-4.4712;-5.3492;21755;71.4354;inf;267.64;70.968;73.1407;1.7015;1.8054;-76.4949;77.3772;352.8083;352.4701;280.1901;179.7247;357.3411;1.1195;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.1, 0.5, -0.8, 0.4)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.4, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(0.0, -0.6, -0.6, 0.5)_1.005502_System.String[];5.8367;-0.1009;-0.1728;70.8638;73.534;1.2123;1.2481;-76.0686;77.3614;8.6498;4.2649;250.954;181.9552;6.5303;2.9957
0.7878;0.4667;False;False;70.6269;73.1781;0.0002;0.1027;-75.6906;77.4476;359.8374;359.891;260.6553;189.3033;359.8148;359.7576;-0.5335;-0.0004;0.0015;-1.0127;-4.4977;-5.4025;21758;71.3482;inf;267.68;70.7482;73.1204;1.7016;1.8055;-76.5358;77.1883;352.81;352.4699;279.804;179.1739;357.3372;1.1214;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.1, 0.5, -0.8, 0.4)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.4, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(0.0, -0.6, -0.6, 0.5)_1.005502_System.String[];5.8788;-0.1009;-0.1713;70.6412;73.5133;1.2123;1.2479;-76.1109;77.1761;8.5957;4.3548;250.587;181.5471;6.6308;2.9844
0.786;0.466;False;False;70.3995;73.1569;0.0002;0.1028;-75.7342;77.2588;359.8377;359.8905;260.265;188.7602;359.8106;359.7585;-0.4978;-0.0004;0.0015;-1.0576;-4.5237;-5.4551;21761;71.54955;inf;267.72;70.5262;73.1017;1.7016;1.8056;-76.5786;76.9983;352.8116;352.4696;279.4135;178.6269;357.3333;1.1226;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.1, 0.5, -0.8, 0.4)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.4, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.1, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(-0.1, -0.6, -0.6, 0.5)_1.005502_System.String[];5.9206;-0.1009;-0.1701;70.4164;73.4943;1.2123;1.2478;-76.1553;76.9896;8.5679;4.3804;250.1995;181.0618;6.6974;2.9747
0.7847;0.4663;False;False;70.1706;73.1373;0.0002;0.1028;-75.7797;77.0695;359.8379;359.89;259.8716;188.2213;359.8065;359.7587;-0.4428;-0.0004;0.0017;-1.1266;-4.5618;-5.5324;21764;71.76803;inf;267.76;70.3039;73.0846;1.7017;1.8056;-76.623;76.8089;352.8132;352.4692;279.0221;178.0874;357.3294;1.1231;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.3)_(0.2, 0.5, -0.8, 0.4)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.4, 0.1)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(0.0, -0.6, -0.6, 0.5)_1.005502_System.String[];5.9622;-0.1009;-0.1701;70.1916;73.477;1.2123;1.2478;-76.201;76.8035;8.5589;4.3449;249.7997;180.5176;6.7898;2.961
0.7838;0.4668;False;False;69.9378;73.1192;0.0001;0.1029;-75.8277;76.8778;359.8402;359.8896;259.4714;187.6792;359.7978;359.7584;-0.4049;-0.0185;0.0017;-1.1708;-4.5866;-5.5816;21767;71.61427;inf;267.8;70.0783;73.069;1.7017;1.8057;-76.6695;76.6174;352.8147;352.4688;278.6243;177.5464;357.3255;1.123;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.3)_(0.2, 0.5, -0.8, 0.4)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.4, 0.2)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(0.0, -0.7, -0.5, 0.5)_1.005502_System.String[];6.0042;-0.1009;-0.1699;69.9633;73.4614;1.2123;1.2478;-76.2489;76.6154;8.5204;4.3715;249.381;179.9806;6.8835;2.9336
0.7831;0.4672;False;False;69.7041;73.1028;-0.0007;0.103;-75.8777;76.6858;359.8745;359.8893;259.0707;187.1391;359.7248;359.7578;-0.3667;-0.0237;0.0017;-1.2184;-4.6111;-5.6353;21770;71.72871;inf;267.84;69.8498;73.0551;1.7019;1.8058;-76.717;76.4249;352.8556;352.4684;278.2299;177.0054;357.2816;1.1225;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.3)_(0.2, 0.5, -0.8, 0.4)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.4, 0.1)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.1, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(-0.1, -0.7, -0.5, 0.5)_1.005502_System.String[];6.046;-0.1015;-0.1685;69.7325;73.4474;1.212;1.2479;-76.2981;76.4265;8.4847;4.5086;248.9374;179.4562;6.9075;2.9343
0.7826;0.4675;False;False;69.4664;73.088;-0.0023;0.103;-75.9299;76.4912;359.9429;359.8893;258.6582;186.595;359.691;359.7571;-0.3293;-0.0485;0.0018;-1.2689;-4.6352;-5.6870;21773;71.39588;inf;267.89;69.6195;73.0429;1.7015;1.8058;-76.7661;76.2322;352.9241;352.468;277.8289;176.4668;357.2407;1.1218;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.3)_(0.2, 0.5, -0.8, 0.4)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.4, 0.1)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.1, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(0.0, -0.7, -0.5, 0.5)_1.005502_System.String[];6.0881;-0.1025;-0.1648;69.5002;73.4351;1.2111;1.2479;-76.3489;76.2374;8.4744;4.6447;248.4882;178.9373;6.914;2.9314
0.7815;0.4677;False;False;69.228;73.0749;-0.0043;0.1031;-75.9836;76.2968;0.0285;359.8893;258.2446;186.058;359.743;359.7573;-0.2937;-0.0379;0.0018;-1.3262;-4.6590;-5.7371;21776;71.56921;inf;267.93;69.3832;73.0322;1.6987;1.8059;-76.8208;76.0356;352.9951;352.468;277.4039;175.9222;357.3079;1.1216;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.3)_(0.1, 0.5, -0.8, 0.4)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.4, 0.1)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(0.0, -0.7, -0.5, 0.5)_1.005502_System.String[];6.1299;-0.104;-0.1584;69.2618;73.4243;1.2088;1.248;-76.4042;76.0445;8.479;4.5752;248.0457;178.4372;6.9949;2.9502
0.7796;0.4678;False;False;68.9883;73.0633;-0.0056;0.1032;-76.0398;76.1022;0.0832;359.8893;257.8245;185.532;359.7608;359.7589;-0.2610;-0.0239;0.0017;-1.3817;-4.6825;-5.7825;21779;71.78027;inf;267.97;69.1488;73.0232;1.6966;1.806;-76.8767;75.841;353.0475;352.4683;276.9815;175.3924;357.3564;1.1227;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.3)_(0.1, 0.5, -0.8, 0.4)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.4, 0.1)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.1, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(0.0, -0.7, -0.6, 0.5)_1.005502_System.String[];6.1716;-0.1061;-0.1502;69.0251;73.4152;1.2071;1.2485;-76.4609;75.8535;8.4665;4.3362;247.6083;178.0255;7.0505;2.9676
0.7772;0.4679;False;False;68.7465;73.0531;-0.0064;0.1033;-76.0985;75.9065;0.1155;359.8892;257.3924;185.0206;359.7661;359.7626;-0.2313;-0.0146;0.0017;-1.4377;-4.7057;-5.8266;21782;71.85738;inf;268.01;68.9131;73.0156;1.6955;1.8061;-76.9344;75.6454;353.0813;352.4687;276.5512;174.8752;357.3773;1.1257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.1, 0.5, -0.8, 0.4)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.6, 0.6, -0.5, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.1, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(-0.1, -0.7, -0.6, 0.5)_1.005502_System.String[];6.2133;-0.1087;-0.1406;68.7867;73.4074;1.2062;1.2488;-76.5198;75.6614;8.4191;4.1729;247.1624;177.6437;7.0616;3.028
0.7751;0.468;False;False;68.5007;73.044;-0.0068;0.1033;-76.1603;75.7082;0.1341;359.8889;256.9443;184.526;359.765;359.7684;-0.2045;-0.0086;0.0017;-1.4955;-4.7288;-5.8694;21785;71.62695;inf;268.05;68.6745;73.0091;1.6949;1.8061;-76.9947;75.4475;353.1024;352.4694;276.1075;174.3732;357.3852;1.1307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.1, 0.5, -0.8, 0.4)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.6, 0.6, -0.5, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(-0.1, -0.7, -0.6, 0.5)_1.005502_System.String[];6.2553;-0.1115;-0.1316;68.5451;73.4008;1.2057;1.2489;-76.5813;75.4669;8.3709;4.1454;246.7099;177.2503;7.0553;3.1375
0.7736;0.4681;False;False;68.2544;73.0361;-0.0071;0.1034;-76.2243;75.51;0.1438;359.8885;256.4851;184.0573;359.7601;359.7754;-0.1785;-0.0048;0.0017;-1.5548;-4.7515;-5.9109;21788;71.72238;inf;268.1;68.4345;73.0037;1.6946;1.8062;-77.0573;75.2487;353.1151;352.4702;275.6513;173.8949;357.3854;1.1376;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.1, 0.5, -0.7, 0.4)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.5, 0.0)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, 0.0)_(-0.1, -0.7, -0.5, 0.4)_1.005502_System.String[];6.2971;-0.1144;-0.1235;68.302;73.3955;1.2055;1.2487;-76.6456;75.2714;8.3026;4.2668;246.2612;176.8147;7.0485;3.2309
0.7725;0.4681;False;False;68.0071;73.0293;-0.0072;0.1035;-76.2908;75.3114;0.1484;359.888;256.0133;183.6132;359.7531;359.7829;-0.1539;-0.0025;0.0017;-1.6165;-4.7739;-5.9508;21791;71.85769;inf;268.14;68.1945;72.9994;1.6945;1.8063;-77.1219;75.0502;353.1227;352.4711;275.1848;173.4425;357.3813;1.145;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.1, 0.5, -0.7, 0.4)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.4, 0.1)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, 0.0)_(-0.1, -0.7, -0.5, 0.4)_1.005502_System.String[];6.3388;-0.1179;-0.1174;68.059;73.3911;1.2054;1.2485;-76.7118;75.076;8.2594;4.3653;245.8247;176.3541;7.0621;3.2681
0.7717;0.4681;False;False;67.7556;73.0235;-0.0073;0.1035;-76.3608;75.1099;0.1503;359.8875;255.5206;183.1866;359.7443;359.7906;-0.1293;-0.0013;0.0017;-1.6812;-4.7959;-5.9890;21794;71.50305;inf;268.18;67.9531;72.996;1.6946;1.8064;-77.1891;74.8508;353.1278;352.472;274.7032;173.0124;357.3742;1.1527;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.1, 0.5, -0.7, 0.5)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.4, 0.1)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, 0.0)_(-0.1, -0.7, -0.5, 0.5)_1.005502_System.String[];6.3809;-0.122;-0.1143;67.8144;73.3876;1.2054;1.2484;-76.781;74.8795;8.2411;4.4507;245.3915;175.8977;7.1048;3.3121
0.77;0.4682;False;False;67.5042;73.0188;-0.0073;0.1036;-76.4332;74.9088;0.151;359.8869;255.0123;182.7804;359.7341;359.7974;-0.0895;-0.0007;0.0019;-1.7834;-4.8282;-6.0427;21797;71.66193;inf;268.22;67.7072;72.9935;1.6947;1.8064;-77.26;74.6478;353.1319;352.4727;274.1976;172.5961;357.3652;1.1599;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.1, 0.5, -0.7, 0.5)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.4, 0.1)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, 0.0)_(-0.2, -0.7, -0.5, 0.5)_1.005502_System.String[];6.4226;-0.1266;-0.1127;67.5651;73.385;1.2054;1.2484;-76.854;74.6794;8.1836;4.4805;244.9302;175.4345;7.116;3.3823
0.7688;0.4682;False;False;67.2498;73.0154;-0.0074;0.1037;-76.5092;74.7056;0.1492;359.8865;254.4803;182.3836;359.7173;359.8028;-0.0619;-0.0193;0.0018;-1.8525;-4.8493;-6.0779;21800;71.52177;inf;268.26;67.4617;72.9921;1.6948;1.8065;-77.3332;74.4453;353.1359;352.4733;273.6758;172.196;357.3549;1.1658;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.1, 0.5, -0.7, 0.5)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.4, 0.1)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, 0.0)_(-0.2, -0.7, -0.5, 0.5)_1.005502_System.String[];6.4647;-0.1316;-0.1107;67.3163;73.3834;1.2058;1.2484;-76.9296;74.4796;8.1333;4.4559;244.4552;174.9524;7.1129;3.4594
0.768;0.4682;False;False;66.9944;73.0132;-0.0084;0.1038;-76.5886;74.5019;0.1134;359.8864;253.9204;181.9966;359.6263;359.8072;-0.0343;-0.0308;0.0018;-1.9264;-4.8701;-6.1112;21803;71.47006;inf;268.31;67.216;72.9919;1.6952;1.8066;-77.4077;74.2426;353.135;352.4739;273.1367;171.8071;357.2831;1.1706;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.1, 0.5, -0.7, 0.5)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.3, 0.1)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, 0.0)_(-0.2, -0.7, -0.5, 0.4)_1.005502_System.String[];6.5066;-0.1373;-0.1085;67.0671;73.3829;1.2059;1.2484;-77.007;74.2795;8.0433;4.4;243.9605;174.5189;7.0735;3.4935
0.7663;0.4697;False;False;66.7375;73.0122;-0.0099;0.1038;-76.6713;74.2974;0.0632;359.8865;253.335;181.6177;359.5369;359.8109;-0.0072;-0.0417;0.0018;-2.0048;-4.8906;-6.1422;21806;71.49795;inf;268.35;66.9676;72.9928;1.6955;1.8067;-77.4848;74.0374;353.1268;352.4746;272.5723;171.4233;357.1665;1.1744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.0, 0.6, -0.7, 0.5)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.3, 0.2)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, 0.0)_(-0.2, -0.7, -0.5, 0.4)_1.005502_System.String[];6.5485;-0.1439;-0.1055;66.8151;73.3835;1.2057;1.2485;-77.0874;74.077;7.9334;4.3189;243.4383;174.0975;7.021;3.5104
0.7643;0.4722;False;False;66.4778;73.0124;-0.012;0.1039;-76.7571;74.0911;359.9915;359.8867;252.7185;181.2446;359.5948;359.8145;0.0193;-0.0633;0.0018;-2.0939;-4.9112;-6.1686;21809;71.34153;inf;268.39;66.7198;72.9948;1.6937;1.8067;-77.5677;73.8317;353.0645;352.4755;271.9682;171.0481;357.1569;1.1779;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.0, 0.6, -0.6, 0.5)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.3, 0.2)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, 0.0)_(-0.1, -0.7, -0.6, 0.5)_1.005502_System.String[];6.5907;-0.1513;-0.1015;66.5631;73.3853;1.204;1.2485;-77.1728;73.8738;7.8457;4.3112;242.9161;173.6978;7.1162;3.4877
0.7599;0.4743;False;False;66.2176;73.0137;-0.0138;0.104;-76.8471;73.8841;359.936;359.8869;252.0741;180.8812;359.6295;359.8183;0.0442;-0.0315;0.0017;-2.1883;-4.9318;-6.1882;21812;71.33424;inf;268.43;66.4712;72.998;1.6907;1.8068;-77.6556;73.6246;352.9765;352.4764;271.3283;170.6802;357.1949;1.1815;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.0, 0.6, -0.6, 0.5)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.3, 0.1)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(-0.1, -0.6, -0.6, 0.5)_1.005502_System.String[];6.6327;-0.1591;-0.0969;66.3096;73.3881;1.2016;1.2485;-77.2632;73.6692;7.7243;4.3913;242.3914;173.3601;7.2083;3.4674
0.7529;0.477;False;False;65.9589;73.0161;-0.0149;0.1041;-76.9406;73.6778;359.9097;359.887;251.4017;180.5318;359.624;359.8226;0.0678;-0.0226;0.0017;-2.2826;-4.9527;-6.2053;21815;71.61962;inf;268.47;66.2224;73.0022;1.6895;1.8069;-77.7457;73.4179;352.9462;352.4772;270.667;170.325;357.1832;1.1856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.0, 0.6, -0.6, 0.6)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.3, 0.1)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(-0.1, -0.5, -0.7, 0.5)_1.005502_System.String[];6.6744;-0.166;-0.0923;66.0562;73.392;1.2005;1.2486;-77.3562;73.4649;7.6046;4.4262;241.8464;173.0811;7.1871;3.4159
0.745;0.48;False;False;65.6999;73.0195;-0.0157;0.1041;-77.0382;73.4709;359.8976;359.8868;250.6953;180.1949;359.6111;359.8272;0.0910;-0.0170;0.0017;-2.3776;-4.9736;-6.2196;21818;71.80212;inf;268.51;65.9742;73.0073;1.6888;1.807;-77.8392;73.2112;352.9346;352.478;269.9738;169.9836;357.1667;1.1902;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.0, 0.6, -0.6, 0.6)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.4, 0.1)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(-0.1, -0.5, -0.7, 0.5)_1.005502_System.String[];6.7161;-0.1708;-0.0889;65.8036;73.3968;1.1998;1.2486;-77.4526;73.2606;7.4989;4.3768;241.2876;172.7922;7.1421;3.3884
0.7368;0.4822;False;False;65.4386;73.0239;-0.0163;0.1042;-77.1406;73.2616;359.8956;359.8866;249.951;179.8667;359.5963;359.8317;0.1142;-0.0131;0.0017;-2.4739;-4.9946;-6.2308;21821;71.63755;inf;268.56;65.7243;73.0134;1.6884;1.807;-77.9371;73.0027;352.9348;352.4785;269.2433;169.6523;357.1516;1.1948;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.0, 0.6, -0.6, 0.6)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.4, 0.1)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(-0.1, -0.6, -0.7, 0.5)_1.005502_System.String[];6.7581;-0.1731;-0.0883;65.5493;73.4026;1.1996;1.2487;-77.5536;73.0543;7.3914;4.2596;240.7203;172.4893;7.0556;3.3659
0.7254;0.4838;False;False;65.1781;73.0293;-0.0167;0.1043;-77.2468;73.0523;359.9005;359.8861;249.1829;179.5481;359.58;359.8351;0.1402;-0.0112;0.0036;-2.5701;-5.0155;-6.2393;21824;71.74013;inf;268.6;65.474;73.0205;1.6881;1.8071;-78.0391;72.7931;352.9426;352.4789;268.4828;169.3303;357.1377;1.1988;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.3)_(0.0, 0.5, -0.6, 0.6)_1.046027_System.String[];HandLeft_(-0.5, -0.8, -0.1)_(0.7, 0.6, -0.4, 0.1)_1.005502_System.String[];HandRight_(0.4, -0.7, -0.4)_(0.0, 0.6, 0.2, -0.8)_1.046027_System.String[];HandRight_(-0.2, -0.9, -0.1)_(-0.1, -0.6, -0.6, 0.5)_1.005502_System.String[];6.7999;-0.1739;-0.0897;65.2943;73.4093;1.1995;1.2489;-77.6587;72.8469;7.2642;4.126;240.1991;172.1948;6.9331;3.3962
