ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
7.5852;0.4938;0.4672;71.422;75.103;-76.2043;83.7975;-0.104;-0.2747
7.6545;0.4963;0.4633;71.1932;74.9697;-76.2508;83.6084;-0.1065;-0.2747
7.7244;0.4978;0.4604;70.96;74.8375;-76.2999;83.4133;-0.1084;-0.2747
7.7942;0.4987;0.4609;70.7233;74.707;-76.3517;83.2129;-0.1084;-0.2747
7.864;0.4992;0.4623;70.4832;74.5785;-76.4063;83.0073;-0.1084;-0.2747
7.9338;0.4995;0.4631;70.2403;74.4526;-76.4634;82.7968;-0.1084;-0.2747
8.0037;0.4997;0.4636;69.9936;74.3289;-76.5236;82.5809;-0.1084;-0.2747
8.0732;0.5002;0.4639;69.7433;74.2085;-76.5852;82.3606;-0.1084;-0.2747
8.1475;0.5031;0.464;69.4718;74.083;-76.6561;82.1195;-0.1084;-0.2747
8.217;0.5054;0.4641;69.2156;73.969;-76.726;81.8892;-0.1084;-0.2731
8.2871;0.508;0.4642;68.9542;73.8573;-76.7993;81.6514;-0.1084;-0.2663
8.3645;0.5095;0.461;68.6629;73.7379;-76.8835;81.3835;-0.1084;-0.2559
8.4368;0.5104;0.4583;68.3922;73.6316;-76.9643;81.1321;-0.1089;-0.2444
8.5071;0.5109;0.4559;68.1173;73.5278;-77.0489;80.8749;-0.1113;-0.2341
8.5769;0.5113;0.4544;67.8458;73.4292;-77.1352;80.6187;-0.1161;-0.2268
8.6475;0.5114;0.4536;67.5682;73.3325;-77.2268;80.3547;-0.1208;-0.2234
8.717;0.5129;0.4531;67.2936;73.2408;-77.3207;80.0913;-0.1216;-0.2232
8.7864;0.5151;0.4544;67.0168;73.1528;-77.4168;79.8237;-0.1216;-0.2232
8.8562;0.5182;0.4556;66.7369;73.0684;-77.5195;79.5509;-0.1216;-0.2232
8.926;0.5204;0.4575;66.4538;72.9881;-77.6268;79.2738;-0.1216;-0.2207
8.9958;0.5216;0.4587;66.1682;72.9122;-77.7381;78.993;-0.1218;-0.2131
9.0654;0.5224;0.4561;65.8806;72.8405;-77.8535;78.7086;-0.1248;-0.2057
9.135;0.522;0.4545;65.5909;72.7726;-77.9736;78.4204;-0.131;-0.2001
9.2051;0.5178;0.4536;65.298;72.7084;-78.0991;78.127;-0.1366;-0.1965
9.2827;0.4954;0.4531;64.9739;72.6425;-78.2435;77.7993;-0.1401;-0.1943
9.3591;0.4316;0.4521;64.6818;72.5878;-78.3785;77.5013;-0.1407;-0.1904
9.4272;0.3287;0.445;64.3632;72.533;-78.5312;77.1728;-0.1407;-0.1839
9.4993;0.2192;0.4184;64.061;72.4856;-78.6811;76.8566;-0.1407;-0.175
9.5698;0.1365;0.3861;63.7678;72.4434;-78.8316;76.544;-0.1407;-0.167
9.6392;0.0806;0.3495;63.4828;72.4057;-78.9825;76.2338;-0.1406;-0.1595
9.7085;0.0476;0.3046;63.2026;72.3719;-79.1356;75.9219;-0.1389;-0.1525
9.7781;0.0281;0.2453;62.9275;72.3419;-79.2905;75.6088;-0.1361;-0.1478
9.8479;0.0166;0.1856;62.6567;72.3157;-79.4475;75.2944;-0.1342;-0.1451
9.9175;0.0098;0.1367;62.3924;72.2935;-79.6049;74.9823;-0.1336;-0.1451
9.989;-0.3553;0.1101;62.1264;72.2748;-79.7677;74.6634;-0.1317;-0.1451
10.0583;-0.5239;0.1173;61.8797;72.2608;-79.9224;74.3564;-0.1273;-0.1454
10.1282;-0.5644;0.1546;61.6539;72.2273;-80.0674;74.0427;-0.1228;-0.1454
10.1978;-0.5847;0.2127;61.4504;72.2098;-80.2011;73.7354;-0.1178;-0.1454
10.2708;-0.6008;0.2701;61.2703;72.2033;-80.3217;73.4324;-0.1142;-0.1454
10.3484;-0.6049;0.3007;61.1229;72.2036;-80.422;73.1515;-0.1136;-0.1454
10.4302;-0.5855;0.3286;60.9527;72.2112;-80.5398;72.767;-0.1154;-0.1475
10.5037;-0.5075;0.3522;60.8285;72.2243;-80.6272;72.4142;-0.1193;-0.1552
10.5735;-0.2617;0.3786;60.7434;72.2403;-80.688;72.1113;-0.1225;-0.1665
10.6428;-0.0316;0.3942;60.672;72.2607;-80.7396;71.8106;-0.1226;-0.1746
10.7124;0.0001;0.4054;60.6058;72.2863;-80.7878;71.509;-0.1226;-0.1806
10.782;0.0;0.4156;60.5409;72.3169;-80.8354;71.2063;-0.1226;-0.1848
10.8518;-0.0595;0.4225;60.4765;72.3532;-80.8828;70.9002;-0.1226;-0.1874
10.9214;-0.1071;0.4266;60.4145;72.3945;-80.9286;70.5949;-0.1235;-0.1895
10.9912;-0.0913;0.4312;60.3561;72.4416;-80.9721;70.287;-0.128;-0.1927
11.0608;0.0;0.4385;60.3019;72.4941;-81.0128;69.9792;-0.1314;-0.1973
11.1304;0.0;0.4466;60.2497;72.5526;-81.0522;69.6703;-0.1319;-0.1989
11.2002;0.0042;0.4522;60.1983;72.6172;-81.0913;69.3597;-0.1319;-0.1989
11.2698;0.0256;0.4559;60.1478;72.6979;-81.1299;69.0565;-0.1316;-0.1989
11.3391;0.0395;0.4601;60.098;72.788;-81.1682;68.7564;-0.1301;-0.1989
11.4094;0.0484;0.4655;60.0479;72.8751;-81.2068;68.4455;-0.1298;-0.1989
11.4792;0.0614;0.4666;59.9987;72.9618;-81.245;68.1359;-0.1298;-0.1989
11.5488;0.0825;0.4673;59.9493;73.0547;-81.2835;67.8226;-0.1298;-0.1989
11.6187;0.1137;0.4677;59.9;73.1531;-81.322;67.5097;-0.1298;-0.1976
11.6938;0.1604;0.4679;59.8507;73.2575;-81.3607;67.1976;-0.1298;-0.1904
11.7678;0.1949;0.468;59.7934;73.3852;-81.4061;66.8388;-0.1285;-0.1803
11.8374;0.2185;0.4681;59.7422;73.5028;-81.4467;66.5255;-0.1244;-0.1693
11.918;0.2455;0.4671;59.686;73.635;-81.4915;66.1897;-0.1174;-0.1555
11.9983;0.2741;0.4645;59.6188;73.7953;-81.5451;65.8008;-0.1089;-0.1424
12.0652;0.2859;0.4608;59.567;73.9192;-81.5864;65.5113;-0.0995;-0.1303
12.1372;0.3;0.452;59.503;74.0715;-81.6372;65.1668;-0.0876;-0.1147
12.2068;0.3215;0.4426;59.442;74.2155;-81.6854;64.8502;-0.0791;-0.0988
12.2761;0.3551;0.4379;59.3786;74.3631;-81.7354;64.5327;-0.074;-0.082
12.3457;0.3881;0.4357;59.3124;74.5138;-81.7875;64.2142;-0.0709;-0.0678
12.416;0.4096;0.436;59.2426;74.6687;-81.8424;63.8907;-0.0672;-0.0549
12.4856;0.4222;0.4382;59.17;74.8249;-81.8995;63.5681;-0.0628;-0.0464
12.5552;0.4304;0.4408;59.0945;74.9824;-81.9589;63.2457;-0.0576;-0.0433
12.6287;0.4411;0.4439;59.0115;75.1504;-82.0242;62.9052;-0.0548;-0.0396
12.698;0.452;0.4457;58.9287;75.3132;-82.0895;62.5783;-0.0548;-0.0338
12.7676;0.461;0.4457;58.8429;75.477;-82.1572;62.2521;-0.0548;-0.0262
12.8369;0.4721;0.4417;58.7538;75.6422;-82.2278;61.9246;-0.0548;-0.0219
12.9072;0.4871;0.4271;58.6602;75.8107;-82.3022;61.5924;-0.0548;-0.0247
12.9771;0.4987;0.3976;58.5636;75.9798;-82.3793;61.2607;-0.0548;-0.0328
13.0464;0.5057;0.3459;58.4636;76.1501;-82.4594;60.93;-0.0548;-0.0431
13.1165;0.5097;0.2747;58.3596;76.3231;-82.5431;60.5984;-0.0548;-0.0532
13.1863;0.5121;0.1768;58.2519;76.4978;-82.6301;60.2688;-0.0548;-0.0633
13.2566;0.5146;0.1044;58.1395;76.6755;-82.7214;59.9395;-0.053;-0.0779
13.3457;0.5174;0.0685;58.0115;76.8725;-82.8257;59.5829;-0.0476;-0.0988
13.4126;0.5209;0.0499;57.8951;77.0471;-82.9208;59.2754;-0.0437;-0.1155
13.4834;0.5237;0.0364;57.7706;77.2296;-83.0227;58.9636;-0.0406;-0.1298
13.5527;0.5272;0.0215;57.6249;77.4388;-83.1421;58.6192;-0.0324;-0.1394
13.623;0.5304;0.0127;57.4927;77.6243;-83.2503;58.3248;-0.0197;-0.1426
13.6926;0.5324;0.0075;57.3577;77.8091;-83.3603;58.0408;-0.0062;-0.1427
13.7622;0.5342;0.0044;57.2182;77.995;-83.4732;57.7634;0.0051;-0.1427
13.8323;0.5397;0.0026;57.0728;78.1838;-83.59;57.4901;0.0141;-0.1427
13.9019;0.5506;0.0015;56.9238;78.372;-83.7085;57.2254;0.0216;-0.1404
13.9712;0.5614;0.0009;56.7708;78.5602;-83.8294;56.968;0.0285;-0.1309
14.0427;0.5793;0.0005;56.6132;78.7484;-83.953;56.7164;0.0377;-0.1124
14.1123;0.5763;0.0003;56.4458;78.9417;-84.0831;56.4631;0.053;-0.0922
14.1821;0.5446;0.0002;56.2768;79.1293;-84.2126;56.22;0.0684;-0.0757
14.2544;0.5184;0.0001;56.1027;79.3153;-84.344;55.9813;0.085;-0.0587
14.3328;0.5065;0.0001;55.9166;79.5061;-84.4818;55.7377;0.1011;-0.0411
14.4028;0.5084;0.0;55.7079;79.711;-84.6327;55.477;0.1104;-0.0263
14.4729;0.5186;0.0;55.5169;79.8904;-84.7676;55.2487;0.1147;-0.0128
14.543;0.5343;0.0;55.3214;80.0668;-84.9031;55.0237;0.115;-0.0012
14.6123;0.5538;0.0;55.1221;80.2391;-85.0385;54.803;0.115;0.0104
14.6821;0.5669;0.0;54.9177;80.4086;-85.1751;54.5846;0.1191;0.0234
14.7549;0.5736;0.0;54.7056;80.5766;-85.3142;54.3663;0.1335;0.036
14.8242;0.5743;0.0;54.482;80.7453;-85.4574;54.1448;0.1442;0.045
14.8938;0.5713;0.0;54.2602;80.9042;-85.5954;53.9337;0.1484;0.0503
14.9631;0.5708;0.0;54.0325;81.0597;-85.7331;53.7248;0.1496;0.0557
15.0327;0.5738;0.0;53.7989;81.2046;-85.8707;53.5057;0.1507;0.0657
15.1025;0.5755;0.0;53.5583;81.3437;-86.0086;53.2834;0.1512;0.075
15.1719;0.5766;0.0;53.3128;81.4838;-86.1454;53.0733;0.1501;0.0786
15.2415;0.5772;0.0;53.0619;81.6229;-86.2815;52.8698;0.1465;0.0788
15.3123;0.5776;-0.1071;52.8003;81.7622;-86.4196;52.6669;0.143;0.0788
15.3823;0.5782;-0.123;52.5357;81.8958;-86.5556;52.4714;0.1414;0.0788
15.4521;0.5805;-0.1627;52.2655;82.0238;-86.6907;52.2825;0.1414;0.0791
15.5234;0.5876;-0.2341;51.9902;82.1452;-86.8245;52.1012;0.1414;0.0791
15.5928;0.5993;-0.3174;51.7043;82.261;-86.9592;51.9263;0.1414;0.0791
15.6624;0.6128;-0.3651;51.4184;82.3556;-87.0897;51.7638;0.1414;0.0806
15.7341;0.6271;-0.3333;51.1246;82.4294;-87.2193;51.6119;0.1415;0.0829
15.8042;0.6359;-0.1706;50.8157;82.5077;-87.351;51.4727;0.1437;0.0836
15.8743;0.6421;0.0;50.5077;82.5832;-87.4775;51.3481;0.1466;0.0828
15.9436;0.6463;0.0;50.196;82.6582;-87.6006;51.2279;0.1494;0.0797
16.0132;0.6487;0.0;49.8773;82.7327;-87.7212;51.1095;0.1532;0.073
16.0825;0.6483;0.0;49.552;82.8063;-87.839;50.9927;0.1596;0.0634
16.1521;0.6304;0.0;49.2195;82.8787;-87.9533;50.8776;0.1696;0.0544
16.2217;0.5878;0.0;48.8782;82.9504;-88.0639;50.7637;0.1819;0.049
16.3142;0.549;0.0;48.4838;83.0301;-88.1823;50.6369;0.1945;0.0436
16.395;0.4987;0.0;48.0424;83.1158;-88.303;50.5003;0.204;0.0291
16.4724;0.4265;0.0;47.627;83.1936;-88.4052;50.3766;0.2146;0.0096
16.5437;0.3612;0.0151;47.2246;83.2672;-88.4933;50.2605;0.2256;-0.0046
16.613;0.3111;0.0415;46.8562;83.3336;-88.5642;50.1572;0.2332;-0.0164
16.6833;0.2531;0.0542;46.4845;83.4;-88.6261;50.0549;0.2354;-0.0249
16.7529;0.199;0.0567;46.1107;83.4665;-88.6787;49.9535;0.2354;-0.0293
16.8225;0.1663;0.0592;45.7405;83.5322;-88.7217;49.8539;0.239;-0.0311
16.8921;0.1458;0.061;45.3724;83.5976;-88.7552;49.7553;0.25;-0.0312
16.9617;0.1211;0.0634;45.0068;83.6625;-88.7788;49.6576;0.2628;-0.0312
17.031;0.091;0.065;44.6446;83.727;-88.7919;49.5609;0.2746;-0.0312
17.1008;0.07;0.0639;44.2847;83.7914;-88.7948;49.4646;0.2843;-0.0312
17.1704;0.0576;0.0596;43.9297;83.8552;-88.7875;49.3693;0.2929;-0.0297
17.2402;0.0502;0.0517;43.5784;83.9188;-88.7702;49.2744;0.2966;-0.0216
17.3101;0.0437;0.0472;43.2325;83.9818;-88.7427;49.1802;0.2976;-0.0105
17.3796;0.0292;0.0491;42.8931;84.0439;-88.706;49.0868;0.3049;0.0009
17.4492;0.0173;0.0547;42.5604;84.105;-88.66;48.9942;0.3127;0.0138
17.5188;0.0102;0.0693;42.2343;84.1651;-88.6052;48.9021;0.3159;0.0302
17.5884;0.0087;0.0891;41.9142;84.2245;-88.5414;48.81;0.3129;0.0458
17.658;0.0217;0.1061;41.602;84.2828;-88.47;48.7182;0.2962;0.0617
17.7275;0.0462;0.1234;41.2963;84.3403;-88.392;48.6261;0.2787;0.0809
17.7969;0.0902;0.139;40.9974;84.397;-88.3087;48.5336;0.2675;0.1025
17.8662;0.1353;0.1487;40.7042;84.4529;-88.2203;48.4403;0.2551;0.1257
17.936;0.193;0.1544;40.4152;84.508;-88.1271;48.3459;0.2439;0.1498
18.0061;0.2449;0.1586;40.1277;84.5625;-88.0284;48.2495;0.2358;0.167
18.0757;0.2927;0.1639;39.846;84.6157;-87.926;48.1529;0.2276;0.1791
18.145;0.3223;0.172;39.5667;84.668;-87.819;48.0554;0.2216;0.1871
18.2146;0.3398;0.1809;39.2887;84.7198;-87.707;47.9567;0.2149;0.2011
18.2874;0.3529;0.1827;39.011;84.7711;-87.5897;47.8564;0.2072;0.2216
18.3567;0.3611;0.1779;38.7245;84.8233;-87.4631;47.7511;0.2009;0.2416
18.4285;0.366;0.1729;38.4407;84.874;-87.3324;47.6448;0.195;0.2605
18.498;0.3726;0.1691;38.1675;84.9218;-87.2014;47.5409;0.1923;0.2746
18.5679;0.3821;0.1692;37.8938;84.9685;-87.0649;47.4351;0.192;0.2814
18.6375;0.3918;0.1719;37.6222;85.0139;-86.9242;47.3287;0.192;0.2842
18.7112;0.4005;0.1746;37.3352;85.061;-86.7694;47.2147;0.1929;0.2846
18.7805;0.4071;0.177;37.0658;85.1046;-86.6182;47.1063;0.1967;0.2846
18.8501;0.4099;0.182;36.7973;85.1474;-86.4614;46.9968;0.2013;0.2849
18.9207;0.4094;0.1943;36.5256;85.1901;-86.2961;46.8845;0.2061;0.289
18.99;0.4091;0.2074;36.2597;85.2312;-86.1275;46.7728;0.2129;0.2982
19.0601;0.4086;0.2216;35.9938;85.2715;-85.9516;46.6589;0.2269;0.3081
19.1296;0.4014;0.237;35.731;85.3106;-85.7694;46.5438;0.2454;0.3164
19.199;0.3847;0.2523;35.4717;85.3483;-85.5805;46.4273;0.267;0.3207
19.2686;0.3556;0.268;35.2161;85.385;-85.3835;46.3088;0.2908;0.3227
19.3384;0.3168;0.282;34.9644;85.4208;-85.1777;46.1878;0.3172;0.3245
19.408;0.259;0.2916;34.7184;85.4557;-84.9627;46.0643;0.3442;0.325
19.4778;0.1794;0.2973;34.4804;85.4896;-84.74;45.9386;0.3722;0.3265
19.5471;0.1067;0.3007;34.2527;85.5224;-84.5101;45.8108;0.4122;0.3312
19.6167;0.063;0.3027;34.0365;85.554;-84.2727;45.6805;0.459;0.3369
19.686;0.0372;0.3039;33.8341;85.5842;-84.0282;45.5476;0.4981;0.3399
19.7556;0.022;0.3045;33.6461;85.613;-83.7775;45.412;0.5201;0.3389
19.8252;0.013;0.305;33.4733;85.6405;-83.5221;45.274;0.5327;0.3353
19.8945;0.0196;0.3052;33.316;85.6665;-83.2635;45.1336;0.5649;0.3323
19.9644;0.0471;0.307;33.1738;85.6914;-83.0008;44.9902;0.6033;0.3312
20.0342;0.0714;0.3102;33.0485;85.7147;-82.7352;44.8442;0.6362;0.3312
20.125;0.0849;0.314;32.9361;85.7373;-82.4562;44.6895;0.6696;0.3331
20.2124;0.1033;0.3193;32.8293;85.7609;-82.1321;44.5075;0.6776;0.3368
20.3044;0.1266;0.3261;32.7313;85.7855;-81.7398;44.2824;0.6709;0.3399
20.3792;0.1456;0.3313;32.6796;85.8204;-81.4564;44.1302;0.6541;0.3403
20.4514;0.1703;0.3376;32.644;85.8426;-81.1891;43.9762;0.6296;0.3403
20.5249;0.2015;0.3474;32.6151;85.8592;-80.8537;43.7724;0.6101;0.3426
20.5959;0.2196;0.3552;32.6039;85.8668;-80.5847;43.6031;0.588;0.3477
20.667;0.2371;0.3625;32.6023;85.8707;-80.3173;43.4308;0.557;0.3531
20.7366;0.2504;0.3679;32.6093;85.8713;-80.0571;43.2597;0.519;0.3571
20.8062;0.2837;0.3716;32.6235;85.8688;-79.7971;43.0854;0.49;0.3611
20.876;0.3389;0.3738;32.6444;85.863;-79.5375;42.9084;0.4714;0.365
20.9453;0.3955;0.3819;32.672;85.8562;-79.2789;42.731;0.4617;0.366
21.0149;0.4322;0.3753;32.7071;85.8473;-79.0195;42.5543;0.4544;0.3664
21.0845;0.4587;0.3695;32.7506;85.8333;-78.7583;42.3749;0.4472;0.3665
21.1538;0.4812;0.3664;32.802;85.8153;-78.496;42.1936;0.4264;0.3665
21.2236;0.4945;0.3675;32.8613;85.7935;-78.2318;42.0099;0.3773;0.3665
21.293;0.5007;0.3681;32.9266;85.7679;-77.9657;41.8241;0.2854;0.3663
