ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
6.167;0.5417;0.0;74.1975;-80.5583;-75.8053;-83.5959;-0.1086;-0.2152
6.2368;0.5505;0.0;73.973;-80.4292;-75.8371;-83.5432;-0.1117;-0.2152
6.3062;0.5627;0.0;73.7441;-80.3024;-75.8714;-83.4901;-0.1141;-0.2152
6.3755;0.5753;0.0;73.5113;-80.1781;-75.9082;-83.4369;-0.1145;-0.2152
6.4448;0.5871;0.0;73.274;-80.0562;-75.9477;-83.3835;-0.1145;-0.2152
6.5146;0.5993;0.0;73.0316;-79.9363;-75.99;-83.3298;-0.1145;-0.2152
6.584;0.6094;0.0;72.7849;-79.8189;-76.0352;-83.2761;-0.1136;-0.2152
6.6538;0.6219;0.0;72.5327;-79.7035;-76.0835;-83.2221;-0.1113;-0.2171
6.7344;0.6292;0.0;72.2682;-79.587;-76.1364;-83.1664;-0.1097;-0.2224
6.8096;0.6312;0.0;71.9803;-79.4654;-76.1964;-83.107;-0.1096;-0.226
6.877;0.6342;0.0;71.7159;-79.3583;-76.2539;-83.0533;-0.1096;-0.2293
6.9502;0.641;0.0;71.4013;-79.236;-76.3252;-82.9904;-0.1096;-0.2325
7.02;0.6556;0.0;71.1237;-79.1323;-76.3909;-82.9359;-0.1096;-0.2366
7.0894;0.67;0.0046;70.841;-79.0308;-76.4605;-82.8813;-0.1096;-0.2406
7.1641;0.6787;0.0133;70.5319;-78.924;-76.5399;-82.8225;-0.1102;-0.2424
7.2378;0.6867;0.0298;70.2201;-78.8205;-76.6239;-82.7644;-0.1102;-0.2424
7.3076;0.7023;0.0552;69.919;-78.7242;-76.7077;-82.7091;-0.1102;-0.2424
7.3809;0.7238;0.101;69.5959;-78.6247;-76.7991;-82.651;-0.1102;-0.2426
7.4507;0.7393;0.1402;69.2843;-78.5311;-76.8932;-82.5953;-0.1102;-0.2454
7.5205;0.7485;0.1718;68.9664;-78.4377;-76.9923;-82.5386;-0.1082;-0.2491
7.5903;0.7539;0.1945;68.6442;-78.3448;-77.0962;-82.481;-0.1036;-0.2531
7.6641;0.7571;0.2169;68.2974;-78.2464;-77.2119;-82.4187;-0.0979;-0.2575
7.7334;0.759;0.2321;67.9645;-78.1533;-77.3266;-82.3584;-0.0937;-0.2611
7.8042;0.7601;0.2452;67.6205;-78.0581;-77.449;-82.2955;-0.093;-0.2633
7.874;0.7615;0.2602;67.2754;-77.9636;-77.5752;-82.2316;-0.093;-0.2656
7.9438;0.7636;0.2774;66.9246;-77.8683;-77.7057;-82.1659;-0.093;-0.2681
8.0132;0.766;0.2903;66.5708;-77.7727;-77.843;-82.0986;-0.0933;-0.2704
8.0825;0.7698;0.3107;66.2116;-77.6763;-77.9865;-82.0319;-0.0957;-0.2726
8.1523;0.7739;0.3102;65.8461;-77.5808;-78.1369;-81.9634;-0.1003;-0.2769
8.2227;0.7769;0.3099;65.4725;-77.4839;-78.2955;-81.8914;-0.1032;-0.2798
8.2925;0.7783;0.3097;65.0966;-77.3867;-78.4606;-81.8172;-0.1046;-0.2811
8.3623;0.7766;0.3108;64.7175;-77.2887;-78.6325;-81.7406;-0.1064;-0.2814
8.4321;0.7739;0.3153;64.3354;-77.1899;-78.8117;-81.6618;-0.1077;-0.2814
8.5015;0.7714;0.3194;63.9513;-77.0905;-78.9978;-81.5809;-0.1077;-0.282
8.5708;0.7627;0.3219;63.5639;-76.9902;-79.1919;-81.4974;-0.1077;-0.2857
8.6406;0.7425;0.3205;63.1731;-76.889;-79.3943;-81.4113;-0.1077;-0.2907
8.7104;0.6932;0.3161;62.7779;-76.7868;-79.6058;-81.322;-0.1077;-0.2957
8.7803;0.608;0.3114;62.3814;-76.6843;-79.825;-81.2302;-0.1077;-0.3005
8.8496;0.4928;0.3074;61.9851;-76.5818;-80.0512;-81.1357;-0.1077;-0.3037
8.9194;0.3488;0.305;61.5906;-76.4794;-80.2836;-81.0385;-0.1077;-0.3074
8.9888;0.2059;0.3036;61.1994;-76.377;-80.5217;-80.9386;-0.1069;-0.3093
9.0601;0.1216;0.3028;60.8027;-76.2718;-80.7705;-80.8332;-0.1025;-0.3095
9.1343;0.0718;0.3023;60.4065;-76.1648;-81.0266;-80.7229;-0.0898;-0.3095
9.2056;0.0424;0.3047;60.0172;-76.0576;-81.285;-80.6096;-0.0752;-0.3095
9.2769;-0.1019;0.3067;59.6431;-75.9527;-81.5389;-80.4955;-0.0631;-0.3095
9.3462;-0.017;0.3082;59.2869;-75.8506;-81.7849;-80.3813;-0.0541;-0.3095
9.416;-0.0508;0.3104;58.9399;-75.7491;-82.0281;-80.2647;-0.0475;-0.3102
9.4854;-0.1099;0.3116;58.6;-75.6478;-82.2696;-80.145;-0.0434;-0.3124
9.5552;-0.12;0.3124;58.2693;-75.5472;-82.5073;-80.0225;-0.038;-0.3154
9.625;-0.1331;0.3128;57.9464;-75.4468;-82.7419;-79.8965;-0.0286;-0.3173
9.6948;-0.1656;0.3147;57.6339;-75.3474;-82.9706;-79.7678;-0.0188;-0.3174
9.7769;-0.2136;0.3164;57.3345;-75.2501;-83.1907;-79.6376;-0.0078;-0.3174
9.8696;-0.3289;0.3225;56.9444;-75.1194;-83.4778;-79.4561;0.024;-0.3174
9.9443;-0.3687;0.3314;56.5986;-74.9986;-83.7303;-79.2813;0.0539;-0.3174
10.0142;-0.3609;0.3397;56.3392;-74.904;-83.9165;-79.1389;0.0795;-0.3174
10.0835;-0.3649;0.3452;56.0929;-74.8106;-84.0894;-78.9935;0.1015;-0.3174
10.1553;-0.365;0.3485;55.8521;-74.7152;-84.2538;-78.8397;0.1239;-0.3174
10.2246;-0.3571;0.3504;55.6323;-74.6242;-84.3992;-78.6875;0.144;-0.3174
10.2944;-0.25;0.353;55.4245;-74.5341;-84.532;-78.5311;0.1601;-0.3174
10.3643;0.0;0.3571;55.2279;-74.4456;-84.6532;-78.3717;0.1685;-0.3174
10.4336;0.0;0.3603;55.0365;-74.3591;-84.767;-78.2092;0.1703;-0.3174
10.5034;0.0;0.3623;54.8459;-74.2739;-84.8771;-78.0426;0.1735;-0.3174
10.5737;0.0;0.3634;54.6555;-74.19;-84.9839;-77.8713;0.1795;-0.3174
10.6436;0.0;0.3641;54.468;-74.1086;-85.0862;-77.6977;0.1893;-0.3174
10.7129;0.0;0.3633;54.2826;-74.0297;-85.1843;-77.5212;0.2027;-0.3174
10.7876;0.0;0.3608;54.0838;-73.947;-85.2856;-77.327;0.2083;-0.3174
10.8574;0.0;0.3551;53.9011;-73.8729;-85.3754;-77.1435;0.2081;-0.3184
10.9268;0.0;0.3456;53.72;-73.8014;-85.4616;-76.9566;0.208;-0.3227
10.9961;0.0;0.3269;53.5403;-73.7328;-85.5445;-76.7663;0.2101;-0.3282
11.0659;0.0142;0.2968;53.3623;-73.6674;-85.6241;-76.573;0.2113;-0.3329
11.1357;0.0318;0.2543;53.1858;-73.6057;-85.7005;-76.3771;0.2102;-0.3369
11.2051;0.0591;0.2006;53.0114;-73.548;-85.7736;-76.1799;0.2103;-0.3399
11.2744;0.1033;0.143;52.8337;-73.4946;-85.8398;-75.9815;0.2116;-0.3426
11.3442;0.156;0.1007;52.6479;-73.4453;-85.8948;-75.7823;0.2174;-0.3452
11.4141;0.2123;0.0757;52.4575;-73.4005;-85.9414;-75.5832;0.2205;-0.3484
11.4839;-0.2186;0.0588;52.2716;-73.3602;-85.9901;-75.3848;0.0;-0.3517
11.5537;0.3302;0.0375;52.0955;-73.3248;-86.044;-75.1879;0.2201;-0.3559
11.6235;0.3758;0.0222;51.9212;-73.2938;-86.0982;-74.9924;0.218;-0.3589
11.6934;0.4164;0.0131;51.7454;-73.2674;-86.1525;-74.799;0.2123;-0.3605
11.7627;0.4507;0.0077;51.5684;-73.2455;-86.2064;-74.6091;0.2049;-0.3605
11.833;0.4792;0.0046;51.3855;-73.2275;-86.261;-74.4191;0.1981;-0.3605
11.9028;0.5026;0.0027;51.2011;-73.2137;-86.3147;-74.2341;0.1929;-0.3605
11.9722;0.5179;0.0024;51.0119;-73.2037;-86.3683;-74.0514;0.1843;-0.3605
12.042;0.5314;0.0115;50.8183;-73.1972;-86.4216;-73.8715;0.1673;-0.3605
12.1118;0.549;0.031;50.6181;-73.1943;-86.4715;-73.6924;0.1477;-0.3605
12.1816;0.5639;0.056;50.4161;-73.1946;-86.5036;-73.5166;0.129;-0.3605
12.251;0.5759;0.0878;50.2111;-73.1982;-86.5362;-73.3438;0.1143;-0.3605
12.3208;0.5897;0.1301;50.0007;-73.2048;-86.5745;-73.1724;0.1067;-0.3605
12.3901;0.6098;0.1737;49.7838;-73.2146;-86.6187;-73.0016;0.1029;-0.3604
12.4609;0.6303;0.2126;49.5584;-73.2276;-86.6678;-72.8296;0.1018;-0.3588
12.5303;0.6445;0.2445;49.3298;-73.2435;-86.7194;-72.6602;0.1028;-0.3558
12.5996;0.6541;0.2676;49.0948;-73.2623;-86.7731;-72.4903;0.1063;-0.3499
12.6689;0.6622;0.2835;48.8529;-73.2841;-86.8279;-72.3195;0.1117;-0.3427
12.7397;0.6701;0.2942;48.5998;-73.3091;-86.884;-72.1448;0.1165;-0.3356
12.8203;0.6774;0.3042;48.3064;-73.3405;-86.9466;-71.9465;0.117;-0.327
12.8887;0.6834;0.3161;48.0754;-73.367;-86.994;-71.7934;0.1166;-0.3188
12.9604;0.6945;0.3349;47.764;-73.4051;-87.0551;-71.5907;0.1166;-0.3117
13.0303;0.7062;0.3496;47.4846;-73.4413;-87.1072;-71.4121;0.1166;-0.3053
13.0996;0.7145;0.3622;47.1993;-73.4804;-87.1577;-71.2325;0.1166;-0.2977
13.1689;0.721;0.371;46.9067;-73.5225;-87.2067;-71.051;0.1168;-0.2878
13.2422;0.7249;0.3839;46.5907;-73.57;-87.2564;-70.8577;0.1207;-0.2759
13.313;0.7264;0.4065;46.279;-73.6187;-87.3019;-70.6696;0.1293;-0.2646
13.3828;0.7152;0.4393;45.9886;-73.6698;-87.3829;-70.4808;0.1393;-0.2535
13.4526;0.6724;0.4641;45.6834;-73.7244;-87.443;-70.2878;0.1493;-0.2419
13.5259;0.5976;0.4788;45.3487;-73.7845;-87.4913;-70.0838;0.1601;-0.2316
13.5962;0.4888;0.4875;45.016;-73.8457;-87.5284;-69.884;0.1695;-0.2222
13.6685;0.3432;0.4926;44.6668;-73.9121;-87.5589;-69.6755;0.1772;-0.2119
13.7383;0.2042;0.4956;44.3242;-73.9793;-87.5816;-69.4712;0.1819;-0.2007
13.8081;0.1206;0.496;43.9803;-74.0501;-87.5979;-69.2629;0.1846;-0.1878
13.8809;0.0712;0.4947;43.6221;-74.1278;-87.6081;-69.0406;0.1877;-0.1732
13.9507;0.042;0.4936;43.2865;-74.2046;-87.6114;-68.8262;0.1947;-0.16
14.02;0.0248;0.4929;42.9544;-74.2845;-87.6085;-68.6081;0.2038;-0.1481
14.0898;0.0147;0.4926;42.6276;-74.3671;-87.5991;-68.3869;0.2144;-0.138
14.1597;0.0087;0.4924;42.2859;-74.4533;-87.6198;-68.1605;0.2287;-0.1295
14.2295;0.0051;0.4918;41.9479;-74.5421;-87.6339;-67.9319;0.2442;-0.1212
14.2993;0.003;0.4903;41.6255;-74.6335;-87.6208;-67.701;0.2559;-0.1136
14.3687;0.0018;0.4874;41.3148;-74.7275;-87.59;-67.4675;0.2653;-0.1078
14.4385;0.0011;0.4844;41.0116;-74.8249;-87.546;-67.2299;0.2762;-0.1019
14.5083;0.0006;0.4827;40.7158;-74.9252;-87.4919;-66.9893;0.294;-0.0964
14.5776;-0.0115;0.4816;40.4285;-75.0277;-87.4297;-66.7474;0.3147;-0.0923
14.647;-0.0276;0.4818;40.1474;-75.1331;-87.3598;-66.5027;0.3282;-0.0887
14.7168;-0.0951;0.4827;39.8738;-75.2412;-87.283;-66.2556;0.3427;-0.0849
14.7861;-0.1825;0.4833;39.6091;-75.3521;-87.2004;-66.006;0.3697;-0.0819
14.8555;-0.1984;0.4823;39.3569;-75.4658;-87.1127;-65.754;0.4024;-0.0806
14.9253;-0.1984;0.4829;39.1183;-75.5827;-87.0202;-65.4989;0.4305;-0.0807
14.9946;-0.1984;0.485;38.8952;-75.7022;-86.924;-65.2422;0.452;-0.0824
15.064;-0.1905;0.4863;38.6862;-75.825;-86.8246;-64.983;0.4637;-0.0858
15.1338;-0.1111;0.487;38.4917;-75.951;-86.7235;-64.722;0.4689;-0.0917
15.2041;0.0;0.4882;38.3055;-76.0827;-86.6191;-64.455;0.4692;-0.0967
15.2739;0.0;0.4898;38.1292;-76.2159;-86.5133;-64.1909;0.4671;-0.0993
15.3467;0.0;0.4907;37.95;-76.36;-86.3993;-63.9117;0.4669;-0.0996
15.4165;0.0;0.4891;37.7847;-76.5014;-86.2881;-63.6437;0.4697;-0.0996
15.4863;0.0;0.485;37.6244;-76.6469;-86.1743;-63.3735;0.4792;-0.0996
15.5557;0.0;0.4814;37.47;-76.796;-86.0583;-63.1024;0.4916;-0.0996
15.625;0.0;0.4793;37.3217;-76.9484;-85.9404;-62.8309;0.5023;-0.0996
15.6948;0.0;0.478;37.1789;-77.1051;-85.82;-62.5575;0.512;-0.0996
15.7764;0.0;0.4774;37.0333;-77.2757;-85.6899;-62.2659;0.5227;-0.0996
15.8584;0.0;0.4745;36.8865;-77.4608;-85.5502;-61.9566;0.5316;-0.0988
15.938;0.0;0.4678;36.725;-77.6819;-85.3858;-61.5963;0.5329;-0.0953
16.0078;0.0;0.4575;36.6065;-77.8571;-85.2576;-61.317;0.531;-0.0902
16.0776;0.0;0.4395;36.4936;-78.035;-85.1293;-61.0383;0.5261;-0.0842
16.1475;0.0;0.4269;36.3857;-78.216;-85.0008;-60.7591;0.5241;-0.0781
16.2168;0.0;0.4216;36.2839;-78.3997;-84.869;-60.4799;0.5241;-0.0709
16.2886;0.0;0.4216;36.1895;-78.5916;-84.7198;-60.192;0.5257;-0.0627
16.3579;0.0;0.4228;36.1089;-78.7802;-84.5651;-59.9124;0.5258;-0.0537
16.4277;0.0;0.4243;36.051;-78.9713;-84.4067;-59.6315;0.5249;-0.0449
16.4971;0.0;0.428;35.9992;-79.1643;-84.2581;-59.3499;0.5208;-0.037
16.5669;0.0;0.4315;35.9414;-79.3598;-84.1183;-59.0664;0.5154;-0.029
16.6367;0.0;0.4335;35.88;-79.5563;-83.9847;-58.7826;0.5072;-0.0201
16.7061;0.0;0.4355;35.8168;-79.755;-83.8543;-58.4966;0.4958;-0.0117
16.7754;0.0;0.4375;35.7537;-79.9542;-83.7269;-58.2099;0.4841;-0.0046
16.8452;0.0;0.4387;35.6911;-80.1549;-83.6012;-57.9209;0.4695;0.002
16.915;0.0035;0.4394;35.6297;-80.357;-83.4769;-57.6295;0.4467;0.0105
16.9844;0.0211;0.4394;35.5694;-80.5593;-83.3545;-57.3366;0.4203;0.0221
17.0537;0.043;0.4329;35.5103;-80.7613;-83.2338;-57.0421;0.4001;0.0333
17.1235;0.0579;0.4127;35.4522;-80.9638;-83.1138;-56.7442;0.3876;0.0417
17.1929;0.0667;0.3788;35.3955;-81.1652;-82.9949;-56.4444;0.3789;0.0463
17.2627;0.0757;0.3317;35.3402;-81.3656;-82.8764;-56.1428;0.3716;0.0479
17.3359;0.0997;0.2742;35.2836;-81.5755;-82.7518;-55.8232;0.3664;0.0481
17.4058;0.1368;0.2079;35.2313;-81.7735;-82.6331;-55.5183;0.3619;0.0481
17.4756;0.1762;0.1381;35.1804;-81.9692;-82.5139;-55.2136;0.3578;0.0476
17.5454;0.2069;0.0881;35.1308;-82.162;-82.3938;-54.9104;0.3577;0.0458
17.6147;0.2289;0.052;35.0827;-82.3506;-82.2728;-54.6106;0.3577;0.0426
17.6841;0.2424;0.0332;35.0356;-82.5359;-82.15;-54.3136;0.3558;0.0399
17.7539;0.2504;0.0276;34.9896;-82.7179;-82.025;-54.0194;0.3486;0.0383
17.8237;0.2555;0.0287;34.9445;-82.8963;-81.8983;-53.7289;0.3431;0.0375
17.8936;0.2653;0.0468;34.9;-83.072;-81.7688;-53.4403;0.3394;0.0375
17.9639;0.2863;0.067;34.8564;-83.245;-81.6368;-53.1541;0.3383;0.0367
18.0337;0.3186;0.089;34.814;-83.4138;-81.5031;-52.8724;0.3372;0.0341
18.103;0.3456;0.1122;34.7728;-83.5793;-81.3673;-52.5943;0.3336;0.0312
18.1724;0.3656;0.1377;34.7326;-83.7424;-81.2284;-52.3187;0.327;0.0282
18.2422;0.3912;0.1564;34.693;-83.9038;-81.0858;-52.0443;0.3192;0.0262
18.3115;0.4279;0.1701;34.6542;-84.0629;-80.9402;-51.7728;0.3104;0.0255
18.3813;0.4589;0.1784;34.6156;-84.2211;-80.7899;-51.5013;0.2998;0.0255
18.4521;0.4789;0.178;34.5768;-84.38;-80.6329;-51.2272;0.2921;0.0269
18.522;0.4922;0.1471;34.5392;-84.5349;-80.4736;-50.9585;0.2847;0.0302
18.5918;0.5055;0.0912;34.5024;-84.6875;-80.3096;-50.6919;0.2772;0.0355
18.6611;0.5159;0.0538;34.4662;-84.8382;-80.1403;-50.4265;0.2703;0.0428
18.7407;0.5293;0.0318;34.4275;-85.0005;-79.9481;-50.1375;0.2627;0.0537
18.8091;0.5352;0.0257;34.4045;-85.0976;-79.8276;-49.9626;0.2554;0.0609
18.8833;0.5434;0.0188;34.3618;-85.2807;-79.588;-49.6279;0.2453;0.0675
18.9531;0.5513;0.0123;34.3266;-85.4335;-79.3746;-49.3434;0.2339;0.0733
19.0229;0.5589;0.0073;34.296;-85.5674;-79.1764;-49.0895;0.2223;0.08
19.0928;0.5694;0.0043;34.2667;-85.6966;-78.9738;-48.8398;0.2125;0.0917
19.1694;0.5852;0.0025;34.2356;-85.8349;-78.7433;-48.5663;0.2003;0.11
19.2441;0.6039;0.0015;34.2069;-85.9635;-78.5137;-48.3042;0.1879;0.1273
19.314;0.6161;0.0009;34.1812;-86.0787;-78.293;-48.0613;0.1744;0.1462
19.3838;0.6294;0.0005;34.1565;-86.1889;-78.0662;-47.82;0.1591;0.166
19.4536;0.6496;0.0003;34.1328;-86.2935;-77.8333;-47.5805;0.1436;0.1864
19.5234;0.6707;0.0002;34.1098;-86.3927;-77.5937;-47.342;0.1295;0.2076
19.5933;0.684;0.0001;34.0876;-86.4853;-77.3485;-47.1062;0.1215;0.226
19.6631;0.6903;0.0001;34.0663;-86.5719;-77.0967;-46.872;0.1214;0.2396
19.7324;0.6903;0.0;34.0465;-86.6519;-76.839;-46.6406;0.1214;0.2532
19.8022;0.684;0.0;34.0284;-86.7264;-76.5737;-46.4103;0.1177;0.2676
19.8716;0.6744;0.0;34.0121;-86.7946;-76.3018;-46.1822;0.1085;0.2805
19.9414;0.6635;0.0;33.9974;-86.857;-76.0228;-45.9554;0.0955;0.2888
20.0117;0.6543;0.0;33.9838;-86.914;-75.7355;-45.7292;0.0809;0.2955
20.0815;0.644;0.0;33.9713;-86.965;-75.4444;-45.5068;0.0647;0.3001
20.1514;0.6352;0.0;33.9593;-87.0065;-75.148;-45.2836;0.0497;0.3011
20.2212;0.6294;0.0;33.9476;-87.0334;-74.8457;-45.0548;0.0386;0.3035
20.2939;0.6256;0.0;33.9355;-87.0486;-74.5256;-44.8145;0.0296;0.3026
20.3638;0.62;0.0;33.924;-87.0626;-74.2138;-44.5905;0.0202;0.2942
20.4341;0.5976;0.0;33.9124;-87.0797;-73.8946;-44.3738;0.0121;0.2733
