ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0003;0.3551;False;False;98.0587;54.2232;-0.0139;-0.0036;55.3414;-114.8582;0.0001;0.3728;214.6339;305.9002;0.0;0.2048;-0.6049;0.0000;-0.0058;-0.0602;0.4370;-0.0424;13681;71.60857;inf;167.22;98.4295;53.892;1.4529;1.1664;54.8824;-114.3985;354.0551;352.9578;252.3589;316.5475;355.4192;358.886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.4, 0.7)_1.001749_System.String[];3.4966;0.0242;0.0021;98.2608;53.8134;1.1976;1.1556;55.0415;-115.0216;356.0717;9.558;209.1796;311.2902;0.3295;354.2285
0.0014;0.3492;False;False;98.057;54.1971;-0.0139;-0.0039;55.3389;-114.8394;0.0003;0.3705;214.6354;305.9011;0.0;0.2055;-0.6317;0.0000;-0.0060;-0.0597;0.4563;-0.0420;13684;71.71426;inf;167.26;98.4277;53.8663;1.4529;1.1662;54.8799;-114.3799;354.0553;352.9554;252.3591;316.5484;355.4193;358.8861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];3.5383;0.0242;0.0021;98.2592;53.7875;1.1974;1.1552;55.0391;-115.0029;356.0943;9.5854;209.1605;311.2814;0.3638;354.2444
0.0076;0.338;False;False;98.0552;54.17;-0.0139;-0.0041;55.3364;-114.8198;0.0004;0.3685;214.6372;305.9021;0.0;0.2062;-0.6579;0.0000;-0.0063;-0.0600;0.4753;-0.0422;13687;71.85503;inf;167.3;98.4259;53.8396;1.4529;1.166;54.8773;-114.3606;354.0554;352.9532;252.3613;316.5493;355.4194;358.8865;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.4, 0.7)_1.001749_System.String[];3.58;0.0242;0.0021;98.2577;53.7606;1.1973;1.1546;55.0366;-114.9836;356.0733;9.6313;209.1318;311.2482;0.4364;354.293
0.0201;0.308;False;False;98.0534;54.1417;-0.0139;-0.0044;55.3339;-114.7994;0.0002;0.3669;214.6386;305.9032;0.0;0.207;-0.6945;0.0000;-0.0068;-0.0606;0.5018;-0.0427;13690;71.83205;inf;167.34;98.4241;53.8118;1.4529;1.1657;54.8748;-114.3405;354.0553;352.9514;252.363;316.5503;355.4194;358.887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.4, 0.7)_1.001749_System.String[];3.6218;0.0242;0.0021;98.2563;53.7324;1.1973;1.1542;55.0343;-114.9636;355.9706;9.6742;209.1013;311.2096;0.5131;354.3059
0.0386;0.2761;False;False;98.0516;54.1125;-0.0139;-0.0047;55.3314;-114.7782;0.0001;0.3655;214.6417;305.9042;0.0;0.2073;-0.7156;0.0000;-0.0071;-0.0605;0.5172;-0.0426;13693;71.92228;inf;167.38;98.4223;53.7829;1.4529;1.1655;54.8723;-114.3196;354.0552;352.9498;252.3653;316.5512;355.4193;358.8871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];3.6634;0.0242;0.0021;98.2548;53.7033;1.1977;1.1538;55.0318;-114.9428;355.8156;9.715;209.0674;311.1846;0.5864;354.3273
0.0602;0.2537;False;False;98.0498;54.0824;-0.0139;-0.005;55.3288;-114.7565;-0.0002;0.3646;214.6425;305.9052;0.0;0.2075;-0.7343;0.0000;-0.0073;-0.0656;0.5308;-0.0462;13696;71.95878;inf;167.43;98.4205;53.7531;1.4529;1.1652;54.8697;-114.2981;354.0551;352.9487;252.3669;316.5523;355.4192;358.8871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.4, 0.7)_1.001749_System.String[];3.7051;0.0242;0.0021;98.2534;53.6733;1.1977;1.1534;55.0294;-114.9213;355.8571;9.7255;209.0343;311.1837;0.6547;354.3712
0.0798;0.2326;False;False;98.0478;54.0515;-0.0139;-0.0053;55.326;-114.7342;-0.0012;0.3642;214.6439;305.9063;0.0001;0.2077;-0.7512;0.0000;-0.0073;-0.0695;0.5430;-0.0490;13699;71.97678;inf;167.47;98.4186;53.7224;1.4529;1.1649;54.867;-114.2759;354.0544;352.9482;252.3683;316.5533;355.4188;358.8871;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.4, 0.7)_1.001749_System.String[];3.7468;0.0242;0.0021;98.2519;53.6426;1.1975;1.153;55.0268;-114.8992;356.0253;9.7275;208.9947;311.1804;0.7089;354.4173
0.0951;0.187;False;False;98.0457;54.0199;-0.0139;-0.0056;55.3229;-114.7113;-0.0024;0.3638;214.645;305.9074;0.0001;0.2088;-0.7657;0.0000;-0.0072;-0.0775;0.5534;-0.0547;13702;71.91637;inf;167.51;98.4165;53.691;1.4529;1.1646;54.864;-114.2532;354.0536;352.9476;252.3694;316.5544;355.4181;358.8878;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.4, 0.7)_1.001749_System.String[];3.7885;0.0242;0.0021;98.2502;53.6111;1.1974;1.1527;55.0236;-114.8765;356.0882;9.7537;208.9543;311.157;0.7384;354.4558
0.107;0.1363;False;False;98.0433;53.9877;-0.0139;-0.0059;55.3196;-114.688;-0.004;0.3636;214.6478;305.9086;0.0002;0.2103;-0.7760;0.0000;-0.0072;-0.0836;0.5608;-0.0589;13705;71.9398;inf;167.55;98.4142;53.659;1.4529;1.1643;54.8608;-114.2301;354.0522;352.9471;252.3716;316.5554;355.4172;358.8892;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.4, 0.7)_1.001749_System.String[];3.8302;0.0239;0.0021;98.2482;53.5791;1.1973;1.1524;55.0202;-114.8534;356.1543;9.7702;208.9168;311.1344;0.7718;354.4775
0.1167;0.0994;False;False;98.0408;53.9553;-0.0139;-0.0062;55.3159;-114.6646;-0.0055;0.3641;214.6502;305.9099;0.0002;0.2121;-0.7823;-0.0001;-0.0072;-0.0903;0.5653;-0.0636;13708;71.97778;inf;167.59;98.4118;53.6267;1.4529;1.164;54.8573;-114.2067;354.051;352.947;252.3745;316.5564;355.4162;358.8909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.4, 0.7)_1.001749_System.String[];3.8719;0.0229;0.0021;98.2459;53.5467;1.1973;1.1521;55.0165;-114.83;356.2481;9.7302;208.8805;311.1157;0.8267;354.4898
0.1253;0.0724;False;False;98.038;53.9226;-0.0139;-0.0065;55.312;-114.6409;359.9928;0.3651;214.6521;305.9111;0.0002;0.2139;-0.7857;-0.0001;-0.0071;-0.0993;0.5677;-0.0699;13711;71.96674;inf;167.63;98.4091;53.594;1.4529;1.1637;54.8535;-114.1831;354.0498;352.9474;252.3766;316.5574;355.4153;358.8929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.4, 0.7)_1.001749_System.String[];3.9136;0.021;0.0021;98.2434;53.514;1.1973;1.1517;55.0122;-114.8065;356.1499;9.6776;208.8454;311.1097;0.8769;354.4954
0.1333;0.0528;False;False;98.0349;53.8898;-0.0139;-0.0068;55.3076;-114.6172;359.991;0.3665;214.654;305.9123;0.0002;0.2159;-0.7872;-0.0001;-0.0071;-0.1085;0.5688;-0.0763;13714;71.98306;inf;167.68;98.4061;53.5612;1.4529;1.1634;54.8492;-114.1595;354.0484;352.9484;252.3787;316.5583;355.4142;358.8951;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.4, 0.7)_1.001749_System.String[];3.9552;0.0178;0.0021;98.2406;53.4812;1.1973;1.1514;55.0077;-114.7828;356.1077;9.6546;208.7889;311.1141;0.8953;354.5128
0.1424;0.0385;False;False;98.0315;53.8568;-0.0139;-0.0071;55.3027;-114.5934;359.9892;0.3681;214.6558;305.9136;0.0002;0.2178;-0.7870;-0.0001;-0.0071;-0.1185;0.5688;-0.0831;13717;71.77222;inf;167.72;98.4028;53.5281;1.4529;1.1631;54.8446;-114.1356;354.0469;352.9496;252.3806;316.5593;355.4131;358.8973;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, -0.1)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.5, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];3.9972;0.0136;0.0019;98.2374;53.4481;1.1972;1.1511;55.0028;-114.7589;356.219;9.6027;208.7084;311.1273;0.8905;354.4988
0.1531;0.0281;False;False;98.0278;53.8238;-0.0139;-0.0074;55.2974;-114.5695;359.9871;0.369;214.6573;305.9146;0.0001;0.2186;-0.7856;-0.0001;-0.0067;-0.1316;0.5677;-0.0920;13720;71.56084;inf;167.76;98.3992;53.4954;1.4529;1.1628;54.8395;-114.1119;354.0455;352.9505;252.3824;316.5602;355.4119;358.8987;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.8, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.2)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.3, -0.4, 0.7)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.4, 0.7)_1.001749_System.String[];4.0392;0.0091;0.0015;98.2337;53.4153;1.1968;1.1508;54.9975;-114.7353;356.4536;9.5436;208.6487;311.1649;0.8601;354.4655
0.1678;0.0205;False;False;98.0237;53.7911;-0.0139;-0.0076;55.2916;-114.5458;359.9851;0.3695;214.6584;305.9153;0.0;0.2189;-0.7820;-0.0001;-0.0065;-0.1490;0.5650;-0.1036;13723;71.67263;inf;167.8;98.3953;53.4624;1.4529;1.1625;54.8338;-114.0881;354.0439;352.951;252.3838;316.561;355.4105;358.8993;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.3)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.4, 0.7)_1.001749_System.String[];4.081;0.0048;0.0007;98.2294;53.3823;1.1966;1.1505;54.9916;-114.7114;356.5884;9.5329;208.6485;311.2094;0.7966;354.4446
0.1885;0.0149;False;False;98.0192;53.7583;-0.0139;-0.0079;55.2852;-114.5222;359.9831;0.3694;214.6592;305.9156;-0.0002;0.2189;-0.7791;-0.0001;-0.0064;-0.1621;0.5625;-0.1124;13726;71.65844;inf;167.84;98.391;53.4296;1.4529;1.1622;54.8276;-114.0644;354.0423;352.9511;252.3848;316.5614;355.4091;358.8994;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.3)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.4, 0.7)_1.001749_System.String[];4.1228;0.0013;-0.0011;98.2245;53.3496;1.1965;1.1502;54.9852;-114.6878;356.6046;9.5591;208.6897;311.2398;0.7437;354.4182
0.2114;0.0139;False;False;98.0144;53.7258;-0.0139;-0.0082;55.2782;-114.4987;359.9811;0.3689;214.6594;305.9149;-0.0003;0.2186;-0.7761;-0.0001;-0.0063;-0.1754;0.5596;-0.1213;13729;71.6713;inf;167.88;98.3863;53.397;1.4529;1.162;54.8209;-114.0409;354.0408;352.9508;252.3853;316.5611;355.4077;358.8991;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.3)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.2, -0.6, -0.4, 0.7)_1.001749_System.String[];4.1647;-0.0009;-0.0034;98.2193;53.3169;1.1965;1.15;54.9782;-114.6642;356.6856;9.5773;208.7496;311.2389;0.7053;354.3779
0.2345;0.0234;False;False;98.0091;53.6932;-0.0139;-0.0084;55.2705;-114.4752;359.9792;0.3678;214.6593;305.9128;-0.0004;0.2181;-0.7735;-0.0001;-0.0063;-0.1932;0.5567;-0.1335;13732;71.54144;inf;167.93;98.3811;53.3644;1.4529;1.1617;54.8135;-114.0173;354.0394;352.95;252.3855;316.5596;355.4065;358.8985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.3)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];4.2068;-0.0014;-0.0061;98.2138;53.2843;1.1965;1.1497;54.9707;-114.6407;356.7262;9.589;208.8048;311.2194;0.6758;354.3289
0.2557;0.0435;False;False;98.0033;53.6608;-0.014;-0.0087;55.2621;-114.4519;359.9768;0.3661;214.6591;305.9092;-0.0004;0.2175;-0.7720;-0.0001;-0.0063;-0.2109;0.5545;-0.1456;13735;71.56718;inf;167.97;98.3755;53.332;1.453;1.1615;54.8054;-113.9941;354.0377;352.9487;252.3854;316.5567;355.4051;358.8977;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.3)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];4.2487;-0.0011;-0.0088;98.2079;53.252;1.1962;1.1495;54.9624;-114.6174;356.8469;9.6013;208.8566;311.1974;0.6529;354.2795
0.2724;0.0658;False;False;97.9969;53.6286;-0.014;-0.009;55.2529;-114.4288;359.9744;0.3638;214.6589;305.904;-0.0004;0.2169;-0.7724;-0.0001;-0.0063;-0.2302;0.5536;-0.1590;13738;71.77935;inf;168.01;98.3694;53.2997;1.453;1.1612;54.7965;-113.9709;354.0358;352.9467;252.3853;316.5522;355.4036;358.8967;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.3)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];4.2903;-0.0003;-0.0116;98.2015;53.2198;1.1958;1.1492;54.9531;-114.5943;356.9181;9.5994;208.8885;311.182;0.6574;354.2313
0.2846;0.0824;False;False;97.9899;53.5962;-0.014;-0.0092;55.2428;-114.4057;359.9718;0.3606;214.6588;305.897;-0.0003;0.2162;-0.7746;-0.0001;-0.0064;-0.2507;0.5539;-0.1733;13741;71.75815;inf;168.05;98.3627;53.2675;1.453;1.161;54.7868;-113.9479;354.0338;352.944;252.3853;316.5459;355.4021;358.8955;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.3)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];4.3321;0.0006;-0.0144;98.1945;53.1876;1.1957;1.149;54.943;-114.5712;356.9299;9.5542;208.8625;311.1796;0.7123;354.1988
0.2957;0.0945;False;False;97.9824;53.5638;-0.014;-0.0095;55.2318;-114.3825;359.9691;0.3567;214.6589;305.8881;-0.0002;0.2156;-0.7781;-0.0001;-0.0064;-0.2721;0.5551;-0.1882;13744;71.78858;inf;168.09;98.3554;53.235;1.453;1.1607;54.7762;-113.9248;354.0316;352.9405;252.3855;316.5378;355.4005;358.8941;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.3)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];4.3739;0.0015;-0.0169;98.1869;53.1552;1.1955;1.1487;54.9321;-114.5481;356.9376;9.4712;208.7843;311.1966;0.7646;354.2002
0.3037;0.1073;False;False;97.9741;53.5312;-0.014;-0.0098;55.2199;-114.3593;359.9666;0.3522;214.6592;305.8775;-0.0001;0.215;-0.7824;-0.0001;-0.0065;-0.2940;0.5570;-0.2035;13747;71.8918;inf;168.14;98.3474;53.2025;1.453;1.1605;54.7646;-113.9017;354.0294;352.9364;252.386;316.5279;355.399;358.8927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.3)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];4.4156;0.0021;-0.0192;98.1788;53.1228;1.1955;1.1485;54.9204;-114.5251;356.9709;9.3823;208.6751;311.2101;0.7627;354.2032
0.3107;0.1262;False;False;97.9652;53.4984;-0.014;-0.01;55.207;-114.336;359.9641;0.3473;214.6598;305.8654;0.0;0.2145;-0.7878;-0.0001;-0.0066;-0.3164;0.5596;-0.2191;13750;71.93215;inf;168.18;98.3387;53.1698;1.453;1.1603;54.7521;-113.8786;354.0274;352.9318;252.3866;316.5164;355.3976;358.8913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.3)_(0.4, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];4.4573;0.0025;-0.0212;98.1701;53.0902;1.1954;1.1482;54.9077;-114.502;356.959;9.2904;208.5814;311.2066;0.7109;354.2193
0.3172;0.1544;False;False;97.9556;53.4653;-0.014;-0.0103;55.1931;-114.3125;359.9617;0.3419;214.6605;305.8517;0.0001;0.214;-0.7949;-0.0001;-0.0067;-0.3393;0.5635;-0.2351;13753;71.90701;inf;168.22;98.3294;53.1368;1.453;1.16;54.7386;-113.8553;354.0254;352.9267;252.3874;316.5034;355.3961;358.8899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.3)_(0.5, 0.5, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];4.499;0.0025;-0.0227;98.1607;53.0574;1.1954;1.1481;54.8942;-114.4788;356.9527;9.1826;208.529;311.1762;0.6672;354.2422
0.3245;0.1837;False;False;97.9453;53.4319;-0.014;-0.0106;55.1783;-114.2888;359.9596;0.3363;214.6612;305.8368;0.0001;0.2142;-0.8094;-0.0001;-0.0064;-0.3744;0.5722;-0.2594;13756;71.91769;inf;168.26;98.3193;53.1034;1.453;1.1598;54.7241;-113.8318;354.0236;352.9213;252.3882;316.489;355.3948;358.8886;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.3)_(0.5, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.2, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];4.5407;0.0025;-0.0236;98.1506;53.0242;1.1954;1.1482;54.8796;-114.4553;357.0078;9.0556;208.519;311.1329;0.6277;354.2591
0.3338;0.2096;False;False;97.9343;53.398;-0.014;-0.0109;55.1624;-114.2649;359.9576;0.3307;214.662;305.8211;0.0001;0.2155;-0.8217;-0.0001;-0.0064;-0.3983;0.5801;-0.2760;13759;71.95624;inf;168.3;98.3086;53.0696;1.453;1.1596;54.7086;-113.8081;354.022;352.9156;252.3892;316.4736;355.3936;358.8885;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.6, -0.2)_(0.3, 0.6, -0.7, 0.0)_1.03548_System.String[];HandLeft_(-0.7, -0.3, 0.3)_(0.5, 0.6, -0.7, 0.1)_1.001749_System.String[];HandRight_(0.1, -0.6, -0.4)_(-0.4, -0.3, -0.4, 0.8)_1.03548_System.String[];HandRight_(-0.4, -0.2, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.001749_System.String[];4.5824;0.0025;-0.0237;98.1398;52.9906;1.1954;1.1481;54.8641;-114.4317;357.0562;8.9178;208.5606;311.09;0.5961;354.2795
