ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.7616;0.6933;False;False;78.7353;78.7353;0.0005;0.0005;-75.0399;-75.0399;359.8783;359.8783;272.0071;272.0071;359.9669;359.9669;-2.5631;0.0043;0.0043;0.0302;0.0302;-2.5631;94601;70.8285;1312.97;78.9103;-75.4973;1.6602;1.2592;-76.9566;-81.1261;352.3837;352.2653;274.479;45.4185;359.6483;359.9706;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.5, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.5, 0.5, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];5.9572;-0.0676;-0.3317
0.8408;0.6889;False;False;78.5527;78.5527;0.0007;0.0007;-75.0381;-75.0381;359.8826;359.8826;271.7984;271.7984;359.9597;359.9597;-2.6696;0.0016;0.0016;0.0229;0.0229;-2.6696;94606;70.72739;1313.04;78.7352;-75.2191;1.6608;1.2594;-76.9539;-80.8328;352.391;352.2714;274.2722;43.3668;359.6392;359.9317;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.5, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.5, -0.5, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9998702_System.String[];6.0269;-0.0676;-0.3444
0.8948;0.6851;False;False;78.3612;78.3612;0.0007;0.0007;-75.0369;-75.0369;359.8784;359.8784;271.5793;271.5793;359.9572;359.9572;-2.8277;-0.0002;-0.0002;0.0118;0.0118;-2.8277;94611;70.81337;1313.11;78.5544;-74.9538;1.661;1.2595;-76.9519;-80.5294;352.3884;352.2777;274.0575;41.2273;359.636;359.8925;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.5, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.4, 0.4, -0.5, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.1, -0.5, -0.4, 0.7)_0.9998702_System.String[];6.0966;-0.0676;-0.3522
0.9235;0.6829;False;False;78.1543;78.1543;0.0007;0.0007;-75.0364;-75.0364;359.8689;359.8689;271.342;271.342;359.9555;359.9555;-2.9537;-0.0001;-0.0001;0.0026;0.0026;-2.9537;94616;69.66479;1313.18;78.359;-74.6906;1.661;1.2597;-76.9506;-80.2028;352.3802;352.2818;273.8246;38.9299;359.634;359.851;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.5, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.4, 0.4, -0.5, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.5, -0.4, 0.7)_0.9998702_System.String[];6.1681;-0.0669;-0.3546
0.939;0.6789;False;False;77.9442;77.9442;0.0007;0.0007;-75.0366;-75.0366;359.8546;359.8546;271.1027;271.1027;359.9535;359.9535;-3.1263;0.0008;0.0008;-0.0097;-0.0097;-3.1263;94621;70.40144;1313.25;78.1601;-74.4465;1.661;1.2599;-76.95;-79.8729;352.3669;352.2858;273.5882;36.6406;359.6314;359.8165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.5, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.4, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.5, -0.4, 0.8)_0.9998702_System.String[];6.2372;-0.0639;-0.3546
0.9478;0.6756;False;False;77.7212;77.7212;0.0008;0.0008;-75.0376;-75.0376;359.8387;359.8387;270.8566;270.8566;359.9519;359.9519;-3.2576;0.0014;0.0014;-0.0185;-0.0185;-3.2576;94626;70.53526;1313.32;77.945;-74.2063;1.6611;1.2601;-76.95;-79.5194;352.3509;352.299;273.3391;34.2414;359.6288;359.7891;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.5, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.4, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];6.3069;-0.0598;-0.3546
0.9561;0.6725;False;False;77.4842;77.4842;0.0009;0.0009;-75.0394;-75.0394;359.8233;359.8233;270.608;270.608;359.9531;359.9531;-3.4344;0.0004;0.0004;-0.0308;-0.0308;-3.4344;94631;69.52114;1313.39;77.7252;-73.985;1.6611;1.2604;-76.9508;-79.1628;352.3352;352.3218;273.0968;31.8808;359.6284;359.7661;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.5, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.4, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];6.3777;-0.0578;-0.3546
0.9613;0.6702;False;False;77.2414;77.2414;0.0009;0.0009;-75.0419;-75.0419;359.8147;359.8147;270.3633;270.3633;359.9535;359.9535;-3.5682;-0.0006;-0.0006;-0.0428;-0.0428;-3.5682;94636;70.40382;1313.46;77.4871;-73.7693;1.6611;1.2603;-76.9524;-78.7816;352.3249;352.3392;272.8462;29.4118;359.6293;359.7425;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.5, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.4, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];6.447;-0.0584;-0.3546
0.9643;0.6681;False;False;76.9847;76.9847;0.0008;0.0008;-75.0456;-75.0456;359.8104;359.8104;270.1064;270.1064;359.9513;359.9513;-3.7469;-0.0012;-0.0012;-0.0633;-0.0633;-3.7469;94641;70.40137;1313.53;77.2435;-73.5728;1.661;1.2602;-76.9549;-78.3971;352.3199;352.3531;272.5945;26.9773;359.6274;359.7209;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.5, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.4, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];6.5171;-0.0608;-0.3545
0.9661;0.6654;False;False;76.7156;76.7156;0.0007;0.0007;-75.0508;-75.0508;359.8084;359.8084;269.831;269.831;359.9467;359.9467;-3.8806;-0.0013;-0.0013;-0.0822;-0.0822;-3.8806;94646;69.89156;1313.6;76.9867;-73.3887;1.6611;1.2599;-76.9587;-77.9965;352.3177;352.3668;272.3249;24.4913;359.6232;359.7027;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.5, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.4, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];6.5876;-0.064;-0.3544
0.9652;0.6625;False;False;76.4406;76.4406;0.0007;0.0007;-75.0576;-75.0576;359.8077;359.8077;269.5377;269.5377;359.9404;359.9404;-4.0582;-0.0013;-0.0013;-0.1131;-0.1131;-4.0582;94651;70.83006;1313.67;76.7211;-73.2217;1.6612;1.2597;-76.9638;-77.5874;352.317;352.382;272.0352;22.0016;359.6172;359.6843;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.5, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.6)_(0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];6.6569;-0.0695;-0.3533
0.9613;0.6599;False;False;76.1471;76.1471;0.0006;0.0006;-75.0667;-75.0667;359.8079;359.8079;269.2039;269.2039;359.9318;359.9318;-4.1901;-0.0013;-0.0013;-0.1413;-0.1413;-4.1901;94656;70.48615;1313.74;76.4419;-73.0687;1.6614;1.2595;-76.9709;-77.1621;352.3174;352.3998;271.7115;19.4597;359.609;359.6676;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.5, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.1, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];6.728;-0.0767;-0.3522
0.9543;0.6587;False;False;75.8529;75.8529;0.0005;0.0005;-75.0781;-75.0781;359.8089;359.8089;268.84;268.84;359.9214;359.9214;-4.3632;-0.0013;-0.0013;-0.1865;-0.1865;-4.3632;94661;71.10778;1313.81;76.1599;-72.9365;1.6616;1.2591;-76.98;-76.7377;352.3186;352.4117;271.3562;16.964;359.5988;359.6522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.5, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];6.7968;-0.0829;-0.3508
0.9493;0.6577;False;False;75.5406;75.5406;0.0004;0.0004;-75.0926;-75.0926;359.8104;359.8104;268.422;268.422;359.9096;359.9096;-4.4907;-0.0012;-0.0012;-0.2239;-0.2239;-4.4907;94666;70.07613;1313.88;75.8674;-72.8207;1.6619;1.2586;-76.9916;-76.3022;352.3205;352.4184;270.955;14.4414;359.5873;359.6359;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];6.8673;-0.0881;-0.3504
0.9449;0.6571;False;False;75.2243;75.2243;0.0003;0.0003;-75.1101;-75.1101;359.8142;359.8142;267.9689;267.9689;359.8983;359.8983;-4.6579;0.0005;0.0005;-0.2806;-0.2806;-4.6579;94671;70.7968;1313.95;75.5654;-72.7232;1.6622;1.258;-77.0061;-75.8582;352.3239;352.4225;270.5093;11.9029;359.5763;359.6193;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.3)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.5, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];6.9364;-0.0952;-0.3504
0.9359;0.6599;False;False;74.892;74.892;0.0004;0.0004;-75.1317;-75.1317;359.8222;359.8222;267.4569;267.4569;359.8824;359.8824;-4.7799;0.0024;0.0024;-0.3299;-0.3299;-4.7799;94676;70.28525;1314.02;75.2523;-72.6438;1.6628;1.2574;-77.0239;-75.4032;352.3319;352.4285;270.0124;9.3279;359.5611;359.6071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];7.0068;-0.1029;-0.3504
0.9296;0.6616;False;False;74.5515;74.5515;0.0006;0.0006;-75.1575;-75.1575;359.8304;359.8304;266.8934;266.8934;359.8662;359.8662;-4.9387;0.0012;0.0012;-0.4015;-0.4015;-4.9387;94681;70.06978;1314.09;74.9351;-72.5852;1.6635;1.2567;-77.0452;-74.948;352.3416;352.4344;269.4678;6.7698;359.5455;359.5999;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.6, 0.6, -0.5, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];7.0769;-0.1055;-0.3498
0.928;0.6626;False;False;74.2004;74.2004;0.0006;0.0006;-75.1877;-75.1877;359.8321;359.8321;266.2851;266.2851;359.8512;359.8512;-5.0561;0.0019;0.0019;-0.4576;-0.4576;-5.0561;94686;70.08434;1314.16;74.6027;-72.5454;1.6641;1.256;-77.0709;-74.4771;352.3451;352.4367;268.864;4.1382;359.53;359.5855;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.4, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];7.1472;-0.1055;-0.3463
0.9271;0.6619;False;False;73.8416;73.8416;0.0007;0.0007;-75.2226;-75.2226;359.8304;359.8304;265.6518;265.6518;359.8373;359.8373;-5.2104;-0.0004;-0.0004;-0.5369;-0.5369;-5.2104;94691;70.02496;1314.23;74.2704;-72.527;1.6646;1.2553;-77.1004;-74.014;352.3445;352.4354;268.2448;1.5698;359.5157;359.5712;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];7.217;-0.1056;-0.3399
0.9266;0.6612;False;False;73.4757;73.4757;0.0006;0.0006;-75.2622;-75.2622;359.8271;359.8271;265.0004;265.0004;359.8252;359.8252;-5.3243;-0.0013;-0.0013;-0.5993;-0.5993;-5.3243;94696;70.81335;1314.3;73.9216;-72.5284;1.665;1.2546;-77.135;-73.5365;352.342;352.4324;267.588;358.9525;359.5028;359.5609;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.3, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];7.2865;-0.1061;-0.3322
0.9273;0.6591;False;False;73.0973;73.0973;0.0005;0.0005;-75.3073;-75.3073;359.823;359.823;264.3226;264.3226;359.8141;359.8141;-5.4739;-0.0018;-0.0018;-0.6871;-0.6871;-5.4739;94701;70.23169;1314.37;73.5719;-72.5502;1.6653;1.254;-77.1737;-73.0669;352.3386;352.4301;266.9247;356.4195;359.4914;359.5566;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -1.0, -0.6)_(0.7, 0.6, -0.4, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.2, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];7.3566;-0.106;-0.3241
0.9283;0.658;False;False;72.7179;72.7179;0.0004;0.0004;-75.3569;-75.3569;359.8186;359.8186;263.6414;263.6414;359.8042;359.8042;-5.5844;-0.0019;-0.0019;-0.7564;-0.7564;-5.5844;94706;71.20506;1314.43;73.2106;-72.593;1.6655;1.2534;-77.2178;-72.5914;352.3346;352.4289;266.2369;353.8965;359.4809;359.5641;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.6)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.3, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];7.4252;-0.106;-0.3178
0.9288;0.6572;False;False;72.3142;72.3142;0.0002;0.0002;-75.4143;-75.4143;359.813;359.813;262.9147;262.9147;359.7936;359.7936;-5.7292;-0.0017;-0.0017;-0.8546;-0.8546;-5.7292;94711;70.19529;1314.51;72.8382;-72.6561;1.6656;1.2528;-77.2676;-72.1116;352.3295;352.4228;265.5262;351.3915;359.4702;359.5746;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.3, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];7.4966;-0.1071;-0.3144
0.9296;0.6568;False;False;71.9102;71.9102;0.0001;0.0001;-75.4769;-75.4769;359.8098;359.8098;262.1819;262.1819;359.7826;359.7826;-5.8352;-0.0010;-0.0010;-0.9338;-0.9338;-5.8352;94716;70.59769;1314.58;72.4542;-72.7396;1.6659;1.2522;-77.3235;-71.6279;352.3263;352.4132;264.7896;348.891;359.459;359.5753;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.5, -0.3)_(0.5, 0.4, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.3, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9998702_System.String[];7.5664;-0.1087;-0.31
0.9282;0.657;False;False;71.4851;71.4851;0.0001;0.0001;-75.5483;-75.5483;359.8082;359.8082;261.4021;261.4021;359.7705;359.7705;-5.9738;-0.0006;-0.0006;-1.0445;-1.0445;-5.9738;94721;68.63825;1314.65;72.0668;-72.8426;1.6662;1.2517;-77.3849;-71.151;352.3249;352.4061;264.0371;346.4424;359.4471;359.5737;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.4, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.3, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.7)_0.9998702_System.String[];7.6384;-0.1085;-0.2964
0.875;0.6572;False;False;71.0371;71.0371;0.0;0.0;-75.6295;-75.6295;359.8074;359.8074;260.5753;260.5753;359.7584;359.7584;-6.1040;-0.0004;-0.0004;-1.1594;-1.1594;-6.1040;94726;67.06535;1314.72;71.6496;-72.9721;1.6666;1.2512;-77.4566;-70.6495;352.3245;352.4001;263.2206;343.9112;359.4348;359.579;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.3, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];7.7128;-0.1084;-0.2784
0.8061;0.6582;False;False;70.6194;70.6194;0.0;0.0;-75.711;-75.711;359.8087;359.8087;259.8026;259.8026;359.7478;359.7478;-6.1861;-0.0003;-0.0003;-1.2464;-1.2464;-6.1861;94731;70.48373;1314.79;71.2497;-73.1126;1.6669;1.2509;-77.5307;-70.1801;352.3256;352.3946;262.436;341.6137;359.4239;359.5917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.3, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];7.7808;-0.1085;-0.2579
0.7587;0.6585;False;False;70.1259;70.1259;0.0;0.0;-75.8143;-75.8143;359.8136;359.8136;258.889;258.889;359.7362;359.7362;-6.2756;-0.0002;-0.0002;-1.3638;-1.3638;-6.2756;94737;72.91656;1314.87;70.784;-73.2943;1.6673;1.2506;-77.6237;-69.6453;352.3303;352.383;261.5217;339.119;359.4121;359.6205;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.3, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9998702_System.String[];7.86;-0.109;-0.2368
0.7071;0.6605;False;False;69.6838;69.6838;-0.001;-0.001;-75.9138;-75.9138;359.8612;359.8612;258.0722;258.0722;359.6429;359.6429;-6.3334;-0.0254;-0.0254;-1.4491;-1.4491;-6.3334;94742;71.25706;1314.94;70.3672;-73.4716;1.6689;1.2504;-77.7118;-69.1767;352.364;352.3742;260.7142;337.0614;359.3512;359.6516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.2)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.5, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.3, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.6)_0.9998702_System.String[];7.9302;-0.111;-0.2215
0.6465;0.662;False;False;69.2383;69.2383;-0.004;-0.004;-76.02;-76.02;-0.0023;-0.0023;257.2361;257.2361;359.6451;359.6451;-6.3918;-0.0427;-0.0427;-1.5778;-1.5778;-6.3918;94747;70.44465;1315.01;69.9488;-73.6621;1.6684;1.2504;-77.8063;-68.716;352.487;352.3679;259.8958;335.147;359.3051;359.685;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(1.3, -0.9, -0.6)_(0.7, 0.6, -0.3, 0.1)_1.252726_System.String[];HandLeft_(-0.8, -0.4, -0.3)_(0.6, 0.5, -0.4, 0.5)_0.9998702_System.String[];HandRight_(1.6, -0.9, -0.7)_(0.3, -0.4, -0.5, 0.7)_1.252726_System.String[];HandRight_(-0.5, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9998702_System.String[];8.0002;-0.1148;-0.203
