ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.3771;0.4792;False;False;76.8957;-84.9116;0.001;-0.0131;-75.3291;81.2019;359.9176;359.9591;269.2253;154.566;359.9591;359.9039;1.7576;-0.0007;-0.0031;-0.1080;-3.4526;-2.5170;520559;71.7134;inf;7206.51;76.6511;-84.5954;1.1384;1.2336;-74.3642;81.2167;352.4905;352.4675;276.997;156.5912;358.9446;359.65;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.8, 0.4, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.3, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.4, 0.8)_0.9371935_System.String[];4.8701;-0.0901;-0.0919;76.916;-84.5119;1.1019;1.1448;-75.7333;81.2408;358.5673;2.2962;258.2844;147.2385;358.3671;356.772
0.3771;0.4827;False;False;76.7903;-84.8378;0.0009;-0.0132;-75.3338;81.0577;359.9186;359.9561;269.0733;154.317;359.9573;359.9034;1.7841;-0.0007;-0.0029;-0.1169;-3.4706;-2.5395;520562;71.85966;inf;7206.55;76.5435;-84.5218;1.1384;1.2335;-74.3695;81.0742;352.4918;352.4647;276.847;156.3424;358.9427;359.6496;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.8, 0.4, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.2, -0.5, -0.3, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.4, 0.8)_0.9371935_System.String[];4.9116;-0.0903;-0.0936;76.8119;-84.4376;1.1018;1.1446;-75.7372;81.099;358.6486;2.2319;258.4248;146.6252;358.238;356.7788
0.377;0.4837;False;False;76.6837;-84.7625;0.0009;-0.0134;-75.3389;80.9122;359.9196;359.9526;268.9171;154.0649;359.9561;359.9021;1.8122;-0.0007;-0.0028;-0.1250;-3.4878;-2.5618;520565;71.80242;inf;7206.59;76.4349;-84.4471;1.1383;1.2334;-74.3752;80.931;352.493;352.4614;276.6924;156.0924;358.9414;359.6485;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.3, -0.2)_(0.8, 0.4, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.4, 0.8)_0.9371935_System.String[];4.9531;-0.088;-0.0989;76.7067;-84.3624;1.1017;1.1445;-75.7414;80.9564;358.653;2.1063;258.5222;146.0089;358.1195;356.7383
0.377;0.4827;False;False;76.5747;-84.685;0.0009;-0.0135;-75.3444;80.7642;359.9205;359.9489;268.7582;153.8021;359.9558;359.8994;1.8433;-0.0007;-0.0027;-0.1318;-3.5031;-2.5841;520568;71.48034;inf;7206.64;76.3232;-84.3698;1.1383;1.2333;-74.3813;80.7844;352.494;352.4577;276.5329;155.8324;358.9409;359.6462;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.8, 0.4, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.4, 0.8)_0.9371935_System.String[];4.9956;-0.0844;-0.1072;76.5986;-84.2848;1.1016;1.1446;-75.7462;80.8104;358.5841;1.9075;258.5914;145.3907;358.0565;356.7475
0.377;0.4809;False;False;76.4663;-84.6072;0.0008;-0.0136;-75.35;80.6178;359.9214;359.9453;268.6039;153.5278;359.9565;359.895;1.8781;-0.0006;-0.0025;-0.1374;-3.5156;-2.6065;520571;71.7077;inf;7206.68;76.2126;-84.2924;1.1382;1.2332;-74.3877;80.6398;352.4949;352.4542;276.3776;155.5645;358.9414;359.642;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.4, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.4, 0.8)_0.9371935_System.String[];5.0376;-0.0807;-0.1173;76.4915;-84.2071;1.1016;1.1449;-75.7515;80.6665;358.4904;1.6462;258.5927;144.6763;358.1188;356.8192
0.377;0.4786;False;False;76.3569;-84.5276;0.0008;-0.0137;-75.3559;80.4708;359.9223;359.9422;268.4535;153.2315;359.9578;359.8888;1.9160;-0.0006;-0.0024;-0.1424;-3.5255;-2.6287;520574;71.7858;inf;7206.72;76.1011;-84.2135;1.1382;1.2332;-74.3943;80.4949;352.4956;352.4511;276.2259;155.2768;358.9427;359.6364;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.4, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.4, 0.8)_0.9371935_System.String[];5.0791;-0.0776;-0.1274;76.3835;-84.1277;1.1015;1.1452;-75.7571;80.5218;358.4771;1.4283;258.5057;143.8833;358.2425;356.9428
0.377;0.4761;False;False;76.2451;-84.4453;0.0008;-0.0138;-75.3621;80.3216;359.9232;359.9399;268.3056;152.9041;359.9596;359.8799;1.9762;-0.0006;-0.0020;-0.1502;-3.5367;-2.6617;520577;71.35939;inf;7206.76;75.9875;-84.1321;1.1382;1.2331;-74.4012;80.3482;352.4962;352.4488;276.0768;154.961;358.9445;359.6282;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.5, -0.5, 0.1)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.5, -0.4, 0.8)_0.9371935_System.String[];5.1211;-0.0758;-0.1373;76.2733;-84.0458;1.1015;1.1454;-75.7635;80.375;358.5572;1.2433;258.3684;143.0459;358.3779;356.9722
0.377;0.4732;False;False;76.1329;-84.3616;0.0008;-0.0139;-75.3684;80.1729;359.924;359.9381;268.1614;152.5513;359.961;359.8698;2.0184;-0.0006;-0.0019;-0.1562;-3.5418;-2.6835;520580;71.34288;inf;7206.8;75.8732;-84.0491;1.1382;1.2331;-74.4083;80.2015;352.4969;352.4472;275.9315;154.6189;358.9462;359.6184;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.5, 0.2)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9371935_System.String[];5.1636;-0.0755;-0.1473;76.1623;-83.9623;1.1015;1.1457;-75.77;80.2281;358.6772;1.156;258.2049;142.2184;358.424;356.9998
0.377;0.4704;False;False;76.0208;-84.2767;0.0007;-0.0139;-75.3751;80.0254;359.9249;359.9368;268.0199;152.173;359.962;359.8587;2.0626;-0.0006;-0.0019;-0.1631;-3.5446;-2.7051;520583;71.67737;inf;7206.85;75.7584;-83.9646;1.1382;1.2331;-74.4156;80.0554;352.4976;352.4461;275.7889;154.2501;358.9474;359.6075;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, 0.2)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.5, -0.3, 0.8)_0.9371935_System.String[];5.2051;-0.076;-0.1573;76.0509;-83.8775;1.1014;1.1458;-75.7767;80.0818;358.8148;1.1661;258.007;141.3984;358.4139;357.0418
0.377;0.4676;False;False;75.9078;-84.1899;0.0007;-0.014;-75.382;79.8777;359.9258;359.9356;267.8777;151.7646;359.9623;359.8471;2.1083;-0.0006;-0.0020;-0.1711;-3.5453;-2.7264;520586;71.83161;inf;7206.89;75.6433;-83.8785;1.1382;1.2331;-74.4231;79.91;352.4984;352.4453;275.647;153.8534;358.9481;359.5958;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.6, 0.2)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.8)_0.9371935_System.String[];5.2466;-0.0776;-0.1667;75.9392;-83.7911;1.1014;1.146;-75.7831;79.9362;358.8933;1.2148;257.8042;140.601;358.3573;357.0852
0.377;0.4653;False;False;75.7936;-84.101;0.0007;-0.0141;-75.3893;79.7299;359.9266;359.9346;267.7332;151.327;359.9619;359.8354;2.1546;-0.0006;-0.0020;-0.1798;-3.5448;-2.7475;520589;71.87212;inf;7206.93;75.5272;-83.7905;1.1382;1.233;-74.4311;79.7648;352.4992;352.4446;275.5036;153.4274;358.9481;359.584;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.4, -0.4, 0.8)_0.9371935_System.String[];5.2886;-0.0798;-0.1759;75.8265;-83.7028;1.1014;1.1462;-75.7898;79.7908;358.898;1.2911;257.6327;139.8495;358.261;357.0887
0.377;0.4628;False;False;75.6785;-84.0101;0.0007;-0.0142;-75.397;79.582;359.9275;359.9332;267.585;150.8604;359.9608;359.823;2.2026;-0.0006;-0.0019;-0.1893;-3.5420;-2.7683;520592;71.88897;inf;7206.97;75.4098;-83.7003;1.1381;1.233;-74.4394;79.6193;352.5002;352.4438;275.3567;152.9717;358.9474;359.5717;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.2)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.4, -0.4, 0.8)_0.9371935_System.String[];5.3301;-0.0816;-0.1845;75.7126;-83.612;1.1013;1.1463;-75.7967;79.6456;358.8521;1.4054;257.5266;139.142;358.1485;357.0524
0.377;0.4585;False;False;75.5626;-83.917;0.0006;-0.0143;-75.4051;79.4343;359.9285;359.9312;267.4324;150.365;359.9593;359.8105;2.2520;-0.0006;-0.0018;-0.1991;-3.5370;-2.7891;520595;71.89819;inf;7207.01;75.2916;-83.6081;1.1381;1.233;-74.4482;79.4744;352.5013;352.4425;275.2057;152.4879;358.9461;359.5591;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.4, -0.3, 0.8)_0.9371935_System.String[];5.3721;-0.0827;-0.1937;75.5981;-83.5191;1.1013;1.1464;-75.804;79.501;358.7944;1.5485;257.445;138.4385;358.0402;357.0356
0.377;0.4547;False;False;75.4446;-83.8208;0.0006;-0.0143;-75.4137;79.2856;359.9296;359.929;267.2745;149.8359;359.9581;359.7977;2.3020;-0.0009;-0.0017;-0.2088;-3.5303;-2.8097;520598;71.55682;inf;7207.06;75.1716;-83.5131;1.138;1.233;-74.4575;79.3288;352.5025;352.4408;275.0495;151.9709;358.9446;359.5461;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.5, -0.6, 0.2)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.7)_1.025066_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.4, -0.3, 0.8)_0.9371935_System.String[];5.4141;-0.0828;-0.2026;75.4818;-83.4233;1.1013;1.1461;-75.8118;79.356;358.754;1.6775;257.3902;137.7309;357.9198;357.0482
0.377;0.4519;False;False;75.3266;-83.7231;0.0006;-0.0144;-75.4227;79.1383;359.9315;359.9266;267.115;149.2826;359.9576;359.785;2.3537;-0.0006;-0.0017;-0.2183;-3.5209;-2.8302;520601;71.66834;inf;7207.1;75.0508;-83.416;1.138;1.233;-74.4672;79.1841;352.5042;352.4388;274.8903;151.4266;358.9445;359.5332;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.025066_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.4, -0.3, 0.8)_0.9371935_System.String[];5.4556;-0.0819;-0.2109;75.3649;-83.3256;1.1012;1.1459;-75.8203;79.2121;358.7686;1.7726;257.3235;137.0075;357.8033;357.0758
0.377;0.4507;False;False;75.207;-83.6225;0.0006;-0.0145;-75.4322;78.9905;359.9345;359.9241;266.9532;148.6973;359.9559;359.772;2.4064;0.0007;-0.0017;-0.2270;-3.5094;-2.8504;520604;71.41585;inf;7207.14;74.93;-83.3175;1.1379;1.233;-74.4773;79.041;352.5072;352.4368;274.7306;150.8581;358.9432;359.5202;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.025066_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.2, -0.4, -0.3, 0.9)_0.9371935_System.String[];5.498;-0.0801;-0.2185;75.2478;-83.2264;1.101;1.1458;-75.8292;79.0701;358.8325;1.8276;257.2234;136.3007;357.7281;357.0955
0.377;0.4526;False;False;75.0872;-83.5202;0.0006;-0.0145;-75.4419;78.8443;359.9375;359.9221;266.7932;148.0885;359.9553;359.7604;2.4870;0.0017;-0.0012;-0.2389;-3.4892;-2.8804;520607;71.61162;inf;7207.18;74.8067;-83.2152;1.1379;1.233;-74.4879;78.8967;352.5102;352.435;274.5687;150.2539;358.9428;359.5078;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.8)_1.025066_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.2, -0.3, -0.3, 0.9)_0.9371935_System.String[];5.5396;-0.0779;-0.2253;75.1283;-83.1238;1.1007;1.1458;-75.8387;78.9269;358.894;1.8436;257.0499;135.5952;357.7209;357.1694
0.377;0.4547;False;False;74.967;-83.4159;0.0007;-0.0146;-75.4519;78.6991;359.941;359.9207;266.6353;147.457;359.9554;359.7494;2.5416;0.0022;-0.0006;-0.2465;-3.4741;-2.9002;520610;71.80023;inf;7207.22;74.684;-83.1119;1.138;1.233;-74.4987;78.7548;352.5135;352.4337;274.41;149.6319;358.9431;359.4967;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.4, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.7)_1.025066_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.2, -0.3, -0.3, 0.9)_0.9371935_System.String[];5.5815;-0.0761;-0.231;75.0093;-83.0201;1.1006;1.1458;-75.8487;78.7864;358.9273;1.8374;256.7719;134.8842;357.7662;357.2712
0.377;0.4566;False;False;74.8459;-83.3091;0.0008;-0.0146;-75.4623;78.5546;359.9447;359.9199;266.4796;146.8027;359.9558;359.7383;2.5966;0.0025;-0.0003;-0.2542;-3.4582;-2.9199;520613;71.89706;inf;7207.26;74.5605;-83.0064;1.138;1.2331;-74.5099;78.6138;352.5171;352.4332;274.2536;148.9866;358.944;359.4853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.5, 0.6, -0.5, 0.3)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.5, -0.4, 0.7)_1.025066_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.3, -0.3, 0.9)_0.9371935_System.String[];5.623;-0.0751;-0.2348;74.8895;-82.9143;1.1006;1.1458;-75.8594;78.6467;358.9522;1.8241;256.3722;134.1817;357.8409;357.3348
0.377;0.4591;False;False;74.7237;-83.1998;0.0009;-0.0146;-75.4731;78.4105;359.9485;359.9192;266.3254;146.1273;359.9561;359.728;2.6513;0.0021;-0.0001;-0.2624;-3.4422;-2.9395;520616;71.86839;inf;7207.31;74.4359;-82.8982;1.1381;1.2331;-74.5214;78.4733;352.5208;352.4328;274.0987;148.3186;358.945;359.4746;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.3)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.3, -0.3, 0.9)_0.9371935_System.String[];5.6646;-0.0749;-0.2362;74.7685;-82.8062;1.1006;1.1458;-75.8705;78.5078;358.9852;1.8212;255.87;133.4667;357.9226;357.3488
0.377;0.4626;False;False;74.6002;-83.0878;0.001;-0.0146;-75.4842;78.2666;359.9507;359.9184;266.1711;145.4351;359.9554;359.7191;2.7052;0.0009;0.0001;-0.2711;-3.4267;-2.9592;520619;71.74811;inf;7207.35;74.3105;-82.7876;1.1382;1.2332;-74.5333;78.3335;352.5238;352.4324;273.9448;147.634;358.9446;359.4651;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.3)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.3, -0.3, 0.9)_0.9371935_System.String[];5.7065;-0.0749;-0.2362;74.6466;-82.6957;1.1007;1.1458;-75.8819;78.3696;359.0273;1.8119;255.3225;132.7216;357.9642;357.3332
0.377;0.466;False;False;74.4758;-82.9733;0.001;-0.0146;-75.4958;78.1233;359.9513;359.9171;266.0166;144.7324;359.955;359.7114;2.7589;0.0003;0.0002;-0.2803;-3.4112;-2.9787;520622;71.71089;inf;7207.39;74.1835;-82.674;1.1382;1.2332;-74.5456;78.1937;352.5248;352.4316;273.79;146.9335;358.9445;359.4568;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.3)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.4, -0.2, 0.9)_0.9371935_System.String[];5.7485;-0.0749;-0.2362;74.5232;-82.5823;1.1007;1.1458;-75.8937;78.2315;359.0673;1.8034;254.8266;131.9447;357.9729;357.3037
0.377;0.4687;False;False;74.351;-82.8569;0.001;-0.0146;-75.5077;77.9813;359.951;359.9154;265.8619;144.0249;359.9546;359.7051;2.8126;-0.0001;0.0003;-0.2896;-3.3952;-2.9981;520625;71.75039;inf;7207.43;74.0567;-82.5592;1.1382;1.2332;-74.5582;78.0558;352.5249;352.4303;273.636;146.2309;358.9441;359.45;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.3)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.4, 0.7)_1.025066_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.4, -0.3, 0.9)_0.9371935_System.String[];5.7905;-0.0749;-0.2362;74.4001;-82.4676;1.1007;1.1458;-75.9056;78.0954;359.0791;1.7793;254.4256;131.1495;357.9559;357.3159
0.377;0.4708;False;False;74.2247;-82.7376;0.001;-0.0146;-75.52;77.8392;359.9502;359.9131;265.7056;143.3085;359.954;359.6999;2.8666;-0.0004;0.0004;-0.2992;-3.3787;-3.0172;520628;71.61136;inf;7207.47;73.9284;-82.4414;1.1382;1.2333;-74.5713;77.9179;352.5243;352.4283;273.4804;145.5183;358.9434;359.4444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.3)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.025066_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.4, -0.3, 0.9)_0.9371935_System.String[];5.8325;-0.075;-0.2362;74.2754;-82.3499;1.1007;1.1458;-75.9179;77.9593;359.0793;1.7683;254.1409;130.3395;357.9272;357.3557
0.377;0.4722;False;False;74.0973;-82.6156;0.001;-0.0145;-75.5329;77.6975;359.949;359.9103;265.5479;142.5852;359.9533;359.695;2.9208;-0.0006;0.0006;-0.3089;-3.3612;-3.0363;520631;71.38004;inf;7207.52;73.7995;-82.3215;1.1382;1.2334;-74.5849;77.781;352.5233;352.4259;273.3241;144.8014;358.9426;359.4394;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.025066_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.4, -0.3, 0.9)_0.9371935_System.String[];5.8745;-0.075;-0.2362;74.1502;-82.2301;1.1006;1.1459;-75.9306;77.824;359.121;1.7736;253.966;129.5516;357.9184;357.3817
0.377;0.4733;False;False;73.9695;-82.4917;0.0009;-0.0145;-75.5461;77.5572;359.9477;359.9071;265.3897;141.8603;359.9526;359.6903;2.9751;-0.0007;0.0007;-0.3188;-3.3429;-3.0551;520634;71.49543;inf;7207.56;73.6681;-82.1977;1.1382;1.2334;-74.599;77.6433;352.5221;352.4229;273.1648;144.0714;358.9418;359.4344;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-1.5, -0.3, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.025066_System.String[];HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.3)_0.9371935_System.String[];HandRight_(-1.2, -0.3, 0.0)_(0.1, -0.6, -0.3, 0.7)_1.025066_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.4, -0.3, 0.9)_0.9371935_System.String[];5.9165;-0.0753;-0.2367;74.0225;-82.1066;1.1006;1.1459;-75.9438;77.6877;359.176;1.7733;253.8498;128.7773;357.9104;357.4153
