ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.8538;0.1583;0.5641;81.0546;79.3089;-75.7596;87.2791;0.0013;-0.0727
1.926;0.1924;0.5714;81.0498;79.2337;-75.7589;87.2353;-0.0183;-0.0793
1.9954;0.2226;0.5758;81.0433;79.1561;-75.7579;87.1897;-0.0389;-0.0862
2.0654;0.2516;0.5783;81.0343;79.0728;-75.7566;87.1403;-0.0572;-0.0942
2.1372;0.2828;0.5798;81.0224;78.9825;-75.755;87.086;-0.0729;-0.104
2.207;0.3184;0.5807;81.0078;78.8896;-75.7532;87.0294;-0.0875;-0.1151
2.2766;0.3501;0.5813;80.9899;78.7926;-75.7511;86.9693;-0.1019;-0.1277
2.3459;0.3743;0.5816;80.9684;78.6912;-75.7487;86.9054;-0.1151;-0.14
2.4155;0.3911;0.5803;80.9429;78.5854;-75.746;86.8374;-0.1271;-0.153
2.4849;0.4046;0.5751;80.9134;78.4757;-75.7431;86.7653;-0.1361;-0.1664
2.5547;0.4169;0.5715;80.8794;78.3617;-75.7401;86.6887;-0.1421;-0.1795
2.6267;0.4326;0.569;80.8399;78.2401;-75.7368;86.6049;-0.1459;-0.192
2.696;0.4508;0.5621;80.7972;78.1194;-75.7333;86.5195;-0.1481;-0.2039
2.7656;0.4662;0.5442;80.7499;77.9955;-75.7295;86.4294;-0.1494;-0.2151
2.8352;0.4786;0.4952;80.6977;77.8688;-75.7254;86.3348;-0.1495;-0.2256
2.905;0.4873;0.4153;80.6402;77.739;-75.7211;86.2352;-0.1495;-0.2354
2.9746;0.4925;0.3358;80.5779;77.6086;-75.7165;86.1323;-0.1497;-0.2439
3.063;0.4956;0.2856;80.5016;77.4616;-75.7111;86.0124;-0.1533;-0.2531
3.1343;0.4978;0.274;80.4224;77.321;-75.7058;85.8942;-0.1559;-0.2581
3.2021;0.5002;0.2724;80.3479;77.1982;-75.7012;85.7877;-0.1566;-0.2621
3.2729;0.5041;0.2843;80.2573;77.0589;-75.6964;85.6633;-0.1566;-0.2647
3.345;0.5132;0.3;80.1599;76.9191;-75.6916;85.5344;-0.1555;-0.2677
3.4146;0.524;0.3108;80.0656;76.792;-75.6874;85.4135;-0.1485;-0.2697
3.4839;0.5344;0.3184;79.9664;76.6658;-75.6829;85.2899;-0.1369;-0.2704
3.5535;0.5438;0.3229;79.8619;76.5402;-75.6778;85.1633;-0.1211;-0.2705
3.6265;0.5498;0.327;79.7463;76.4089;-75.6717;85.027;-0.1057;-0.2709
3.6958;0.555;0.338;79.6304;76.2845;-75.6653;84.894;-0.0935;-0.2721
3.7678;0.5585;0.3491;79.5081;76.1601;-75.6583;84.7571;-0.0841;-0.2722
3.844;0.5617;0.3592;79.364;76.0214;-75.6498;84.5993;-0.0813;-0.2722
3.915;0.5657;0.3764;79.227;75.8963;-75.6419;84.4524;-0.0811;-0.2722
3.9866;0.5712;0.4042;79.0831;75.7709;-75.6339;84.3005;-0.0817;-0.2722
4.0593;0.5777;0.4406;78.9309;75.6443;-75.626;84.142;-0.0849;-0.2722
4.1311;0.5871;0.4667;78.7744;75.5197;-75.6185;83.9807;-0.0887;-0.2722
4.2009;0.5997;0.4839;78.6164;75.3988;-75.6106;83.8191;-0.0901;-0.2722
4.2708;0.6125;0.4957;78.4528;75.2784;-75.604;83.6524;-0.0903;-0.2722
4.3416;0.6235;0.5039;78.2809;75.1567;-75.5984;83.4783;-0.0903;-0.2722
4.4114;0.6325;0.5097;78.105;75.0374;-75.5935;83.3011;-0.0913;-0.2722
4.481;0.6397;0.5137;77.9239;74.9194;-75.5895;83.1193;-0.0947;-0.2722
4.5503;0.646;0.5161;77.7367;74.8024;-75.5864;82.9323;-0.0993;-0.2722
4.6201;0.6525;0.5175;77.5428;74.6863;-75.5844;82.7392;-0.1041;-0.2722
4.6897;0.6583;0.5207;77.3422;74.5714;-75.5838;82.5402;-0.1079;-0.2722
4.759;0.6626;0.5261;77.1361;74.4587;-75.5848;82.3364;-0.1101;-0.2722
4.8289;0.6664;0.5298;76.9225;74.3473;-75.5873;82.1261;-0.1107;-0.2722
4.8994;0.6686;0.5336;76.7001;74.2368;-75.5916;81.9076;-0.1107;-0.2722
4.9709;0.67;0.5358;76.4681;74.1274;-75.5977;81.6803;-0.1107;-0.2722
5.0427;0.6707;0.5387;76.2276;74.02;-75.6058;81.4452;-0.1111;-0.2722
5.1143;0.6712;0.5405;75.9816;73.9162;-75.616;81.2053;-0.1131;-0.2722
5.1838;0.6715;0.5415;75.7365;73.8186;-75.6281;80.9665;-0.1165;-0.2722
5.2532;0.6716;0.5421;75.4851;73.7245;-75.6427;80.7219;-0.1201;-0.2722
5.3269;0.6717;0.5428;75.2117;73.6286;-75.6613;80.4561;-0.1233;-0.2722
5.3972;0.6718;0.5445;74.9452;73.5416;-75.6821;80.1971;-0.1251;-0.2722
5.467;0.6718;0.5468;74.6741;73.4593;-75.706;79.9338;-0.1255;-0.2708
5.5366;0.6718;0.5498;74.3981;73.3818;-75.7331;79.6658;-0.1255;-0.2628
5.6067;0.6718;0.5518;74.1147;73.3083;-75.7639;79.3906;-0.1255;-0.2511
5.6768;0.6718;0.553;73.8255;73.239;-75.7982;79.1098;-0.1255;-0.2401
5.7476;0.6719;0.5537;73.532;73.1741;-75.8362;78.8246;-0.1255;-0.2325
5.8171;0.6719;0.5541;73.2277;73.1124;-75.8788;78.5288;-0.1255;-0.2282
5.887;0.6719;0.5543;72.9235;73.0564;-75.9248;78.2333;-0.1255;-0.2242
5.9563;0.6719;0.5545;72.6148;73.0054;-75.975;77.9335;-0.1255;-0.2191
6.0378;0.6719;0.5545;72.2643;72.9542;-76.0362;77.593;-0.1255;-0.2135
6.1123;0.6719;0.5546;71.9171;72.9104;-76.1013;77.256;-0.1255;-0.2081
6.1907;0.6719;0.5546;71.6177;72.8781;-76.1611;76.9654;-0.1255;-0.2023
6.2585;0.6719;0.5546;71.2453;72.8445;-76.2401;76.604;-0.1255;-0.1978
6.332;0.6719;0.5546;70.8589;72.8173;-76.3277;76.2291;-0.1255;-0.1919
6.4053;0.6719;0.5547;70.5003;72.7987;-76.4143;75.8812;-0.1255;-0.1864
6.4751;0.6719;0.5547;70.1548;72.7867;-76.5032;75.5459;-0.1255;-0.181
6.5449;0.6719;0.5547;69.8057;72.7801;-76.5974;75.2076;-0.1255;-0.1759
6.6147;0.6719;0.5547;69.4498;72.7793;-76.6972;74.864;-0.1255;-0.1696
6.6846;0.6719;0.5547;69.0908;72.7842;-76.8046;74.5168;-0.1255;-0.1647
6.7542;0.6719;0.5547;68.7294;72.795;-76.9179;74.1665;-0.1255;-0.1609
6.824;0.6719;0.5547;68.3648;72.8113;-77.0375;73.8125;-0.1255;-0.1589
6.8936;0.6719;0.5547;67.9973;72.8336;-77.1636;73.4554;-0.1255;-0.1583
6.9631;0.6719;0.5547;67.6264;72.8619;-77.2969;73.0948;-0.1255;-0.1583
7.0413;0.6719;0.5547;67.2084;72.901;-77.4544;72.6879;-0.1255;-0.1583
7.1108;0.6719;0.5547;66.8327;72.9427;-77.6004;72.322;-0.1255;-0.1583
7.1807;0.6719;0.5547;66.4531;72.9911;-77.7566;71.952;-0.1255;-0.1583
7.2502;0.6719;0.5448;66.0729;73.0459;-77.9191;71.582;-0.1255;-0.1581
7.3201;0.6719;0.5068;65.6885;73.1077;-78.0901;71.2082;-0.1255;-0.157
7.3896;0.6719;0.4224;65.3022;73.1765;-78.2689;70.833;-0.1255;-0.1567
7.4592;0.6719;0.32;64.9161;73.2515;-78.4548;70.4588;-0.1255;-0.1567
7.5286;0.6719;0.2249;64.5287;73.3329;-78.6485;70.086;-0.1255;-0.1567
7.5986;0.6719;0.1407;64.1377;73.4209;-78.8517;69.7136;-0.1255;-0.1567
7.6707;0.6719;0.0831;63.7342;73.5174;-79.0697;69.3348;-0.1255;-0.1567
7.7417;0.6637;0.0491;63.3346;73.6182;-79.294;68.9661;-0.1255;-0.1567
7.8113;0.6344;0.029;62.9446;73.7214;-79.5215;68.613;-0.1253;-0.1567
7.8813;0.5845;0.0171;62.552;73.8298;-79.7591;68.2639;-0.1237;-0.1567
7.9509;0.5515;0.0101;62.1612;73.9421;-80.0043;67.9228;-0.1197;-0.1567
8.0205;0.532;0.006;61.7734;74.0577;-80.256;67.5899;-0.1131;-0.1567
8.0911;0.5215;0.0035;61.3818;74.1787;-80.5187;67.2594;-0.1049;-0.1567
8.1604;0.5176;0.0021;60.9972;74.3012;-80.7844;66.9403;-0.0939;-0.1567
8.2302;0.5186;0.0012;60.613;74.427;-81.0568;66.6272;-0.0791;-0.1567
8.3005;0.5223;0.0007;60.2266;74.5566;-81.3369;66.318;-0.0631;-0.1567
8.3699;0.5264;0.0004;59.8451;74.6872;-81.6186;66.0192;-0.0465;-0.1567
8.4414;0.5307;0.0003;59.4528;74.8239;-81.9124;65.7187;-0.0311;-0.1567
8.511;0.5372;0.0001;59.0701;74.9592;-82.2019;65.4328;-0.0145;-0.1567
8.5806;0.5427;0.0001;58.6856;75.0967;-82.4945;65.1529;0.0059;-0.1567
8.6511;0.546;0.0075;58.2921;75.2383;-82.7941;64.8747;0.0327;-0.1567
8.7251;0.548;0.0496;57.8847;75.3854;-83.102;64.5959;0.0612;-0.1567
8.7991;0.5491;0.0981;57.4566;75.5399;-83.4206;64.3133;0.0846;-0.1567
8.8699;0.5498;0.1422;57.0473;75.6876;-83.7183;64.0523;0.0997;-0.1547
8.9397;0.5532;0.1801;56.6384;75.835;-84.0081;63.7997;0.114;-0.1507
9.0103;0.564;0.2211;56.2246;75.9841;-84.2926;63.5515;0.1297;-0.1451
9.0825;0.5731;0.2522;55.8375;76.1234;-84.55;63.3253;0.1439;-0.1402
9.1653;0.5815;0.2937;55.3071;76.3138;-84.887;63.0242;0.1604;-0.1335
9.2441;0.5875;0.3286;54.7787;76.5029;-85.2033;62.7334;0.1734;-0.1288
9.3196;0.5932;0.3654;54.281;76.6808;-85.483;62.4668;0.1844;-0.1242
9.3906;0.5982;0.3912;53.8132;76.8478;-85.7292;62.2219;0.1935;-0.1196
9.4612;0.6028;0.4079;53.3391;77.0172;-85.9624;61.9784;0.2023;-0.1142
9.531;0.6071;0.418;52.8609;77.1882;-86.1803;61.7373;0.2091;-0.1089
9.6008;0.6096;0.4239;52.3743;77.3626;-86.385;61.4959;0.2133;-0.1029
9.6709;0.6115;0.4288;51.8777;77.5408;-86.576;61.2531;0.2182;-0.0953
9.7405;0.6138;0.4352;51.3768;77.7208;-86.751;61.0116;0.2277;-0.0879
9.811;0.6152;0.4467;50.8586;77.9073;-86.9109;60.7647;0.2378;-0.0801
9.8809;0.616;0.4582;50.3417;78.0942;-87.0415;60.5203;0.2498;-0.071
9.9504;0.6165;0.4667;49.8254;78.2836;-87.1436;60.2753;0.2613;-0.0612
10.0205;0.6168;0.4738;49.3084;78.4771;-87.226;60.027;0.2694;-0.0524
10.0913;0.6183;0.4794;48.7881;78.6758;-87.2991;59.7741;0.2705;-0.0451
10.1633;0.6194;0.4843;48.26;78.8803;-87.3401;59.5153;0.269;-0.0376
10.2332;0.6201;0.4879;47.7447;79.0816;-87.3548;59.2621;0.2646;-0.0292
10.303;0.6205;0.4912;47.2243;79.2853;-87.358;59.0065;0.257;-0.0187
10.3726;0.6207;0.4917;46.7014;79.4911;-87.345;58.7489;0.2474;-0.0054
10.4531;0.6213;0.4891;46.0935;79.7315;-87.3111;58.4476;0.2354;0.0083
10.5249;0.6228;0.4871;45.5513;79.9468;-87.2639;58.1765;0.2238;0.0173
10.5947;0.6244;0.4858;45.0223;80.1579;-87.2023;57.9093;0.2112;0.0261
10.6653;0.627;0.4851;44.4861;80.3728;-87.1245;57.6355;0.1959;0.0316
10.7361;0.6301;0.4808;43.9495;80.5888;-87.0314;57.3581;0.1784;0.0351
10.8066;0.6362;0.4675;43.4123;80.806;-86.9237;57.077;0.1598;0.0369
10.8765;0.642;0.4581;42.8835;81.0205;-86.8043;56.797;0.1423;0.0376
10.9473;0.6473;0.4525;42.3505;81.2372;-86.6716;56.5118;0.1289;0.0376
11.0168;0.6513;0.4492;41.8221;81.4526;-86.5282;56.2262;0.1187;0.0376
11.0867;0.6549;0.4296;41.2954;81.6676;-86.3743;55.9389;0.1126;0.0376
11.1563;0.6571;0.3566;40.7707;81.8818;-86.2102;55.6502;0.1111;0.0376
11.2258;0.6583;0.2472;40.2443;82.0964;-86.035;55.3588;0.1121;0.0376
11.2952;0.6591;0.1473;39.7198;82.3088;-85.8494;55.0679;0.1161;0.038
11.3655;0.6595;0.087;39.1904;82.5211;-85.6509;54.7749;0.1263;0.0394
11.4351;0.6598;0.0514;38.6684;82.7275;-85.4429;54.4875;0.1414;0.0417
11.5081;0.6599;0.0303;38.1279;82.9382;-85.2134;54.1915;0.1603;0.0452
11.5811;0.66;0.0179;37.5777;83.1494;-84.9626;53.8916;0.1823;0.0488
11.6533;0.6601;0.0106;37.0459;83.3508;-84.701;53.6026;0.2048;0.0527
11.7234;0.6601;0.0062;36.5309;83.5436;-84.4787;53.3227;0.2276;0.0565
11.7935;0.6601;0.0037;36.0281;83.7303;-84.2172;53.0481;0.2484;0.0624
11.8635;0.6601;0.0022;35.5268;83.9136;-83.9264;52.775;0.2682;0.0708
11.9329;0.6591;0.0013;35.0382;84.0904;-83.6121;52.5074;0.2876;0.0808
12.0027;0.6569;0.0008;34.5582;84.2632;-83.2719;52.2408;0.304;0.0915
12.0869;0.6532;0.0005;34.0499;84.4416;-82.8915;51.9597;0.3213;0.104
12.155;0.6497;0.0004;33.6292;84.5797;-82.5819;51.7373;0.3314;0.1117
12.2244;0.6461;0.0003;33.1409;84.7493;-82.1534;51.4578;0.3386;0.1194
12.3022;0.6402;0.0002;32.5999;84.9479;-81.5902;51.1204;0.3432;0.1295
12.3733;0.6356;0.0001;32.2207;85.096;-81.1253;50.8604;0.3452;0.1395
12.4438;0.6328;0.0001;31.8785;85.2381;-80.6408;50.6032;0.3458;0.1496
12.5134;0.6323;0.0;31.5765;85.3725;-80.1441;50.3515;0.3458;0.1596
12.5898;0.6332;0.0;31.2835;85.5136;-79.5808;50.0775;0.3458;0.1708
12.6614;0.6347;0.0;31.045;85.6393;-79.0396;49.8234;0.3458;0.1803
12.7307;0.6355;0.0;30.8447;85.756;-78.5003;49.5776;0.3458;0.1891
12.8008;0.637;0.0;30.674;85.8678;-77.9482;49.332;0.3458;0.197
12.8704;0.6385;0.0;30.5351;85.9736;-77.3897;49.089;0.3458;0.2047
12.9409;0.6404;0.0;30.4261;86.075;-76.8186;48.8453;0.3456;0.2121
13.0122;0.6425;0.0;30.3499;86.1696;-76.2495;48.6063;0.3392;0.2202
13.0833;0.6449;0.0;30.3027;86.2623;-75.6538;48.3593;0.3159;0.2285
13.1526;0.6464;0.0;30.2875;86.3454;-75.0828;48.1251;0.277;0.2361
13.2222;0.6472;0.0;30.2974;86.4232;-74.512;47.8929;0.2283;0.2431
13.2915;0.6477;0.0;30.331;86.4956;-73.9424;47.6629;0.1769;0.2489
13.3611;0.648;0.0079;30.3813;86.563;-73.3735;47.4346;0.1201;0.2552
13.4307;0.6498;0.0304;30.4444;86.6252;-72.8064;47.2086;0.0579;0.2625
13.5005;0.6508;0.0439;30.516;86.6825;-72.2389;46.9839;-0.0063;0.2703
13.5701;0.653;0.0519;30.5913;86.735;-71.6718;46.7607;-0.054;0.2772
13.6501;0.6543;0.0551;30.6717;86.786;-71.0618;46.5223;-0.0916;0.2839
13.7231;0.6551;0.0569;30.7506;86.8329;-70.4319;46.2784;-0.1177;0.2872
13.7966;0.6556;0.058;30.819;86.8723;-69.8297;46.0478;-0.1306;0.2908
13.8708;0.6569;0.0586;30.8792;86.9069;-69.2234;45.8183;-0.1339;0.2941
13.9446;0.6582;0.059;30.9291;86.9365;-68.6176;45.5921;-0.1343;0.2971
14.0234;0.6604;0.0592;30.97;86.9629;-67.9659;45.3525;-0.1346;0.3012
14.093;0.6636;0.0593;30.9939;86.9818;-67.3892;45.1436;-0.1399;0.3024
14.1626;0.6677;0.0594;31.0056;86.9969;-66.8086;44.9362;-0.1512;0.3024
14.2332;0.671;0.0595;31.0027;87.0083;-66.2175;44.728;-0.1621;0.3024
14.3027;0.6746;0.0595;30.984;87.016;-65.6329;44.5245;-0.1659;0.3024
14.3726;0.6767;0.0595;30.9494;87.0201;-65.0476;44.3234;-0.166;0.3024
14.4419;0.6779;0.0595;30.8994;87.0209;-64.4632;44.1249;-0.1659;0.3024
14.5117;0.6786;0.0595;30.833;87.0183;-63.8773;43.9283;-0.1629;0.3024
14.5811;0.6791;0.0595;30.7506;87.0127;-63.2919;43.734;-0.1559;0.3024
14.6511;0.6793;0.0595;30.6513;87.004;-62.703;43.5407;-0.1473;0.3024
14.7229;0.6795;0.0595;30.5333;86.9919;-62.0983;43.3445;-0.1385;0.3024
14.7925;0.6795;0.0599;30.4033;86.9773;-61.5126;43.1567;-0.1305;0.3024
14.8633;0.6796;0.0614;30.2563;86.9597;-60.9173;42.9679;-0.1265;0.3026
14.9331;0.6796;0.0622;30.0966;86.9395;-60.3312;42.784;-0.1263;0.3029
15.0027;0.6796;0.0628;29.9231;86.9169;-59.7477;42.6026;-0.1263;0.303
15.0735;0.6797;0.063;29.7513;86.8939;-59.214;42.4381;-0.1263;0.303
15.1467;0.6797;0.0631;29.565;86.8685;-58.6745;42.2732;-0.1263;0.3033
15.2263;0.6797;0.0632;29.2851;86.8298;-57.9257;42.0463;-0.1263;0.305
15.3047;0.6797;0.0633;29.0085;86.7909;-57.245;41.8418;-0.1263;0.3058
15.3762;0.6797;0.0634;28.753;86.7547;-56.6589;41.6672;-0.1263;0.3075
15.4495;0.6786;0.0634;28.478;86.7155;-56.0663;41.4917;-0.1263;0.3094
15.5193;0.6761;0.0643;28.201;86.6758;-55.5039;41.3262;-0.1278;0.3113
15.5891;0.6733;0.0672;27.9102;86.634;-54.9463;41.1628;-0.1339;0.3118
15.6589;0.6683;0.0689;27.6056;86.5903;-54.3945;41.0017;-0.1442;0.3118
15.7288;0.6575;0.0752;27.2849;86.5445;-53.8485;40.8423;-0.1577;0.3118
15.7988;0.6266;0.0822;26.9492;86.4969;-53.3107;40.6848;-0.1735;0.3118
15.8689;0.573;0.0887;26.5985;86.4474;-52.7828;40.5292;-0.191;0.312
15.9424;0.4608;0.0982;26.2143;86.3937;-52.2438;40.3683;-0.208;0.3123
16.0122;0.2795;0.1128;25.8318;86.3408;-51.7478;40.217;-0.2213;0.3144
16.0818;0.165;0.1424;25.4366;86.2862;-51.2708;40.0675;-0.2335;0.3169
16.1536;0.0975;0.1918;25.0292;86.2295;-50.8168;39.9193;-0.2451;0.3203
16.2261;0.0575;0.241;24.583;86.1665;-50.3566;39.7617;-0.2587;0.3213
16.2959;0.034;0.2806;24.1554;86.1048;-49.9528;39.6142;-0.2718;0.3213
16.3662;-0.0117;0.3151;23.7162;86.04;-49.5742;39.4651;-0.278;0.3213
16.4358;-0.1151;0.341;23.2733;85.9727;-49.2279;39.3164;-0.2793;0.3213
16.5059;-0.12;0.3605;22.8252;85.9019;-48.9095;39.1656;-0.2793;0.3213
16.5754;-0.1348;0.3769;22.3806;85.8283;-48.6233;39.0149;-0.2793;0.3213
16.6453;-0.1364;0.3926;21.9365;85.7511;-48.3648;38.8624;-0.2789;0.3213
16.7163;-0.1454;0.4065;21.4836;85.668;-48.1291;38.7044;-0.2744;0.3213
16.7856;-0.1975;0.4166;21.0461;85.5831;-47.9254;38.5488;-0.2643;0.3213
16.856;-0.1979;0.428;20.6116;85.4933;-47.744;38.3902;-0.2475;0.3213
16.9253;-0.2021;0.4486;20.1889;85.4;-47.5852;38.2313;-0.2277;0.3213
16.998;-0.2379;0.4754;19.7568;85.2975;-47.439;38.0633;-0.2031;0.3213
17.074;-0.3253;0.4996;19.317;85.1847;-47.3049;37.8855;-0.1701;0.3213
17.1477;-0.4721;0.5161;18.9071;85.0698;-47.1902;37.7115;-0.1325;0.3213
17.2188;-0.539;0.5271;18.5302;84.9526;-47.091;37.5408;-0.0938;0.3211
17.2881;-0.539;0.5336;18.1858;84.8325;-47.0037;37.3724;-0.0534;0.318
17.3577;-0.539;0.5374;17.8658;84.7065;-46.9235;37.2023;-0.0137;0.313
17.4272;-0.5312;0.5404;17.5693;84.5743;-46.8487;37.03;0.0161;0.3061
17.4968;-0.539;0.5431;17.2976;84.4364;-46.7786;36.8564;0.0277;0.299
17.5667;-0.539;0.5461;17.0497;84.2922;-46.713;36.6808;0.0291;0.294
17.6365;-0.539;0.5509;16.826;84.1413;-46.6529;36.5032;0.0291;0.2912
17.7061;-0.5469;0.5557;16.6283;83.9854;-46.599;36.3261;0.0305;0.2896
17.7759;-0.5586;0.5601;16.4542;83.8221;-46.5509;36.1472;0.0415;0.288
17.8464;-0.5703;0.5627;16.3025;83.65;-46.5082;35.9655;0.0551;0.285
17.916;-0.582;0.5642;16.1781;83.474;-46.4721;35.7867;0.0685;0.2822
17.9856;-0.5937;0.5651;16.0777;83.291;-46.4422;35.6074;0.075;0.2781
18.0581;-0.5937;0.5655;16.0047;83.1092;-46.4198;35.4359;0.0745;0.2733
18.1477;-0.5859;0.5599;15.9438;82.8705;-46.4009;35.2196;0.0699;0.2688
18.2344;-0.5742;0.5364;15.9168;82.6102;-46.3924;34.9945;0.0597;0.2641
18.3086;-0.5469;0.4652;15.9162;82.3503;-46.3929;34.7803;0.0479;0.2614
18.3779;-0.496;0.3581;15.9171;82.1296;-46.3932;34.606;0.0367;0.2584
18.4478;-0.4166;0.273;15.918;81.9031;-46.3935;34.4339;0.0301;0.2559
18.5173;-0.377;0.2188;15.9188;81.6736;-46.3937;34.2663;0.0259;0.2528
18.5872;-0.3571;0.1794;15.9194;81.4405;-46.3939;34.1028;0.0241;0.2516
18.6567;-0.2619;0.1529;15.9198;81.2067;-46.3941;33.9453;0.0237;0.2514
18.7271;-0.1468;0.1347;15.9201;80.9694;-46.3942;33.792;0.0237;0.2479
18.7966;-0.1111;0.1219;15.9203;80.7327;-46.3942;33.6454;0.0237;0.2416
18.877;-0.0833;0.1074;15.9204;80.4591;-46.3942;33.4831;0.0231;0.2361
18.9492;-0.0397;0.0904;15.9205;80.2121;-46.3943;33.3427;0.0191;0.2332
19.019;-0.0357;0.0673;15.9205;79.9746;-46.3943;33.2131;0.0127;0.2321
19.0894;-0.0556;0.0452;15.9205;79.7359;-46.3943;33.0881;0.0079;0.232
19.1592;-0.0873;0.0283;15.9205;79.499;-46.3943;32.969;0.0057;0.2317
19.2302;-0.0913;0.0167;15.9205;79.2601;-46.3943;32.8541;0.0057;0.2297
19.2998;-0.0913;0.0099;15.9205;79.027;-46.3943;32.7466;0.0057;0.2274
19.3711;-0.0992;0.0058;15.9205;78.7911;-46.3943;32.6424;0.0057;0.2261
19.4404;-0.123;0.0034;15.9205;78.5622;-46.3943;32.5456;0.0057;0.2254
19.51;-0.127;0.002;15.9205;78.3357;-46.3943;32.4538;0.0057;0.2254
19.5793;-0.127;0.0012;15.9205;78.1112;-46.3943;32.3668;0.0057;0.2254
19.6487;-0.1389;0.0007;15.9205;77.8888;-46.3943;32.2844;0.0057;0.2254
19.7185;-0.1587;0.0004;15.9205;77.668;-46.3943;32.2064;0.0057;0.2254
19.7881;-0.1706;0.0002;15.9205;77.4496;-46.3943;32.1327;0.0057;0.2254
19.8579;-0.1746;0.0001;15.9205;77.2326;-46.3943;32.0631;0.0057;0.2254
19.9275;-0.1825;0.0001;15.9205;77.019;-46.3943;31.9978;0.0057;0.2254
19.9973;-0.1984;0.0001;15.9205;76.807;-46.3943;31.9363;0.0057;0.2254
20.0701;-0.2063;0.0;15.9205;76.5883;-46.3943;31.8761;0.0057;0.2254
20.1396;-0.2063;0.0;15.9205;76.3813;-46.3943;31.8222;0.0057;0.2254
20.2092;-0.2063;0.0;15.9205;76.1777;-46.3943;31.7721;0.0057;0.2254
20.2786;-0.2063;0.0;15.9205;75.9765;-46.3943;31.7254;0.0057;0.2254
20.3481;-0.2182;0.0;15.9205;75.7776;-46.3943;31.6819;0.0057;0.2254
20.4177;-0.2381;0.0048;15.9205;75.5813;-46.3943;31.6416;0.0057;0.2254
20.4888;-0.242;0.0298;15.9205;75.3824;-46.3943;31.6034;0.0057;0.2254
20.5601;-0.242;0.1198;15.9205;75.1858;-46.3943;31.5682;0.0057;0.2254
20.6296;-0.2341;0.2123;15.9205;74.9955;-46.3943;31.5366;0.0057;0.2254
20.7014;-0.2262;0.2826;15.9205;74.7987;-46.3943;31.5065;0.0057;0.2254
20.7712;-0.2262;0.3306;15.9205;74.6062;-46.3943;31.4795;0.0057;0.2254
20.8411;-0.2262;0.3625;15.9205;74.4114;-46.3943;31.4546;0.0057;0.2254
20.9109;-0.2262;0.3926;15.9205;74.2141;-46.3943;31.4319;0.0057;0.2254
20.9805;-0.2262;0.4199;15.9205;74.0142;-46.3943;31.4114;0.0057;0.2249
21.052;-0.2262;0.4453;15.9205;73.8261;-46.3943;31.3944;0.0057;0.2214
21.126;-0.2262;0.4601;15.9205;73.6037;-46.3943;31.3769;0.0057;0.2156
21.1982;-0.2262;0.4709;15.9205;73.3793;-46.3943;31.3621;0.0057;0.2087
21.2693;-0.2262;0.4813;15.9205;73.1498;-46.3943;31.3497;0.0057;0.2014
