ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
3.9312;0.3886;0.4944;78.599;-80.054;-75.4691;-82.7609;-0.1001;-0.1628
4.001;0.3887;0.4951;78.4847;-79.7917;-75.4726;-82.642;-0.0954;-0.17
4.073;0.3888;0.4955;78.3629;-79.52;-75.4767;-82.5136;-0.0895;-0.1779
4.1428;0.3888;0.4949;78.2411;-79.2555;-75.4808;-82.3834;-0.0836;-0.1842
4.2124;0.3888;0.4893;78.1164;-78.9918;-75.4852;-82.248;-0.0801;-0.1903
4.2891;0.3889;0.4601;77.9772;-78.706;-75.4902;-82.0947;-0.0789;-0.1981
4.3591;0.3889;0.4099;77.8426;-78.4372;-75.4954;-81.9438;-0.0789;-0.2058
4.4287;0.3889;0.3575;77.7077;-78.1759;-75.5009;-81.7904;-0.0789;-0.2132
4.4983;0.3909;0.2994;77.5692;-77.9161;-75.507;-81.631;-0.0789;-0.2224
4.5701;0.3958;0.2244;77.4235;-77.6528;-75.5139;-81.4616;-0.0789;-0.232
4.6394;0.4011;0.1432;77.279;-77.4022;-75.5212;-81.2926;-0.0789;-0.2408
4.7092;0.4058;0.0846;77.1308;-77.1569;-75.5291;-81.1192;-0.0789;-0.2509
4.7791;0.4094;0.0499;76.9789;-76.9179;-75.5377;-80.9417;-0.0793;-0.2599
4.8486;0.4162;0.0295;76.8238;-76.687;-75.5471;-80.7613;-0.0815;-0.269
4.918;0.4304;0.0174;76.6659;-76.4648;-75.5573;-80.5785;-0.0845;-0.2772
4.9888;0.4527;0.0103;76.5017;-76.2472;-75.5687;-80.3901;-0.0871;-0.2847
5.0581;0.4699;0.0061;76.3367;-76.0416;-75.5809;-80.2029;-0.0875;-0.2921
5.1289;0.4806;0.0036;76.1649;-75.8411;-75.5945;-80.0105;-0.0875;-0.2997
5.1985;0.4869;0.0021;75.9913;-75.6514;-75.609;-79.8189;-0.0875;-0.3067
5.2712;0.4906;0.0012;75.8061;-75.4629;-75.6253;-79.618;-0.0875;-0.3154
5.3416;0.4928;0.0007;75.6219;-75.2882;-75.6423;-79.4214;-0.0885;-0.3231
5.4114;0.4945;0.0004;75.4354;-75.1236;-75.6605;-79.2258;-0.0915;-0.3298
5.4812;0.4968;0.0003;75.2444;-74.9666;-75.6802;-79.0288;-0.0949;-0.3354
5.5508;0.4981;0.0002;75.0495;-74.8179;-75.7015;-78.8313;-0.0985;-0.341
5.6206;0.4989;0.0001;74.8507;-74.6768;-75.7245;-78.6336;-0.1021;-0.3465
5.6899;0.5007;0.0001;74.6489;-74.544;-75.7492;-78.4366;-0.1053;-0.352
5.7605;0.502;0.0;74.4399;-74.4165;-75.7763;-78.2363;-0.1075;-0.3563
5.8301;0.5028;0.0;74.2304;-74.2984;-75.8051;-78.0394;-0.1091;-0.3596
5.8997;0.5032;0.0;74.0164;-74.1868;-75.836;-77.8422;-0.1091;-0.361
5.9692;0.5035;0.0;73.7985;-74.082;-75.8691;-77.6455;-0.1091;-0.3616
6.0391;0.5037;0.0;73.5772;-73.9837;-75.9043;-77.4498;-0.1091;-0.3616
6.1086;0.5038;0.0;73.3517;-73.8914;-75.9418;-77.2547;-0.1093;-0.3617
6.1782;0.5038;0.0;73.123;-73.8052;-75.9814;-77.0609;-0.1115;-0.3643
6.2524;0.5038;0.0;72.8815;-73.722;-76.0253;-76.8607;-0.1139;-0.3709
6.3215;0.5039;0.0;72.693;-73.6622;-76.061;-76.7076;-0.1154;-0.3764
6.4055;0.5039;0.0;72.3718;-73.5701;-76.1248;-76.4528;-0.1161;-0.379
6.4785;0.5049;0.0;72.126;-73.5075;-76.1761;-76.263;-0.1161;-0.3795
6.5483;0.5059;0.0;71.8525;-73.4449;-76.2357;-76.0564;-0.1161;-0.3802
6.6179;0.5067;0.0;71.5969;-73.3926;-76.2939;-75.8681;-0.1161;-0.3831
6.6873;0.5071;0.0187;71.3438;-73.3464;-76.3537;-75.6858;-0.1161;-0.3878
6.7566;0.5074;0.0604;71.0876;-73.3051;-76.4167;-75.5053;-0.1161;-0.3914
6.8286;0.5076;0.1153;70.8283;-73.2685;-76.4828;-75.3261;-0.1161;-0.3919
6.8982;0.5077;0.1697;70.5564;-73.2351;-76.5547;-75.1413;-0.1161;-0.3919
6.968;0.5077;0.212;70.2891;-73.2068;-76.6288;-74.9619;-0.1161;-0.3919
7.0381;0.5078;0.249;70.0191;-73.1823;-76.7065;-74.7823;-0.1161;-0.3919
7.113;0.5078;0.2828;69.7349;-73.1609;-76.7896;-74.5949;-0.1161;-0.3919
7.1824;0.5078;0.3119;69.4487;-73.1436;-76.8761;-74.4071;-0.1161;-0.3919
7.2532;0.5078;0.3331;69.1703;-73.1308;-76.9638;-74.2239;-0.1161;-0.3919
7.3245;0.5078;0.3478;68.884;-73.1216;-77.0573;-74.0349;-0.1161;-0.3919
7.397;0.5078;0.3579;68.5962;-73.1166;-77.1545;-73.8443;-0.1161;-0.3919
7.4683;0.5078;0.3664;68.2958;-73.1159;-77.2594;-73.6445;-0.1161;-0.3919
7.5383;0.5078;0.3764;68.0039;-73.1196;-77.3648;-73.4497;-0.1161;-0.3919
7.6077;0.5078;0.3891;67.7151;-73.1276;-77.4724;-73.2562;-0.1161;-0.3919
7.6777;0.5078;0.406;67.4231;-73.1403;-77.5856;-73.0593;-0.1161;-0.3919
7.7476;0.5078;0.4282;67.1299;-73.1576;-77.7016;-72.8605;-0.1161;-0.3919
7.8171;0.5078;0.4534;66.8347;-73.1799;-77.8212;-72.6595;-0.1161;-0.3919
7.887;0.5078;0.4746;66.5365;-73.2076;-77.9466;-72.4554;-0.1161;-0.3919
7.9565;0.5078;0.4951;66.2381;-73.2405;-78.0759;-72.2498;-0.1161;-0.3919
8.0266;0.5078;0.5098;65.9378;-73.2789;-78.2098;-72.0413;-0.1161;-0.3901
8.0962;0.5078;0.5201;65.6329;-73.3236;-78.3498;-71.8278;-0.1161;-0.3843
8.166;0.5091;0.5276;65.328;-73.3741;-78.4939;-71.6121;-0.1161;-0.3761
8.2371;0.5102;0.533;65.0231;-73.4304;-78.6421;-71.3941;-0.1161;-0.3673
8.3101;0.5108;0.5384;64.7078;-73.4948;-78.7998;-71.1662;-0.1161;-0.3573
8.3823;0.5112;0.544;64.3795;-73.5685;-78.969;-70.9262;-0.1161;-0.3483
8.4534;0.5114;0.5501;64.073;-73.6438;-79.1319;-70.6998;-0.1161;-0.3405
8.5305;0.5105;0.5569;63.7248;-73.7367;-79.3225;-70.4398;-0.1161;-0.3309
8.6001;0.508;0.5634;63.416;-73.8261;-79.4967;-70.207;-0.1161;-0.3196
8.6694;0.5047;0.5696;63.1078;-73.9218;-79.6754;-69.9724;-0.1131;-0.3069
8.739;0.5028;0.5747;62.7989;-74.0242;-79.8593;-69.7349;-0.1065;-0.2952
8.8086;0.5016;0.5797;62.4891;-74.1334;-80.0481;-69.4947;-0.0969;-0.2862
8.8782;0.5006;0.5842;62.1786;-74.2493;-80.2412;-69.2525;-0.0865;-0.2746
8.948;0.4976;0.5892;61.8654;-74.3727;-80.4394;-69.0067;-0.0765;-0.2588
9.0176;0.4936;0.5926;61.5513;-74.5027;-80.6412;-68.7587;-0.068;-0.2399
9.0872;0.4872;0.596;61.2364;-74.6391;-80.8463;-68.5086;-0.06;-0.2204
9.1589;0.4788;0.5983;60.9204;-74.7817;-81.0544;-68.2558;-0.0501;-0.1993
9.2285;0.4623;0.5996;60.5937;-74.935;-81.2716;-67.9925;-0.0395;-0.1802
9.3218;0.4377;0.6004;60.2425;-75.1059;-81.507;-67.707;-0.0205;-0.1509
9.4033;0.4142;0.6007;59.8834;-75.2868;-81.7487;-67.4127;-0.0023;-0.1242
9.4788;0.3845;0.6009;59.4942;-75.4889;-82.0104;-67.0908;0.0117;-0.101
9.5571;0.3514;0.6012;59.105;-75.6967;-82.2708;-66.7657;0.0269;-0.0781
9.6277;0.3245;0.6029;58.7465;-75.8924;-82.5082;-66.4629;0.0391;-0.0564
9.698;0.3117;0.6043;58.4139;-76.0771;-82.7258;-66.1788;0.0507;-0.0366
9.7678;0.3067;0.6068;58.084;-76.263;-82.9386;-65.8936;0.0651;-0.016
9.8376;0.3053;0.6094;57.7524;-76.4518;-83.1488;-65.6036;0.0817;0.0044
9.9072;0.3054;0.6117;57.4197;-76.6425;-83.3549;-65.3093;0.0957;0.0216
9.9768;0.3059;0.6144;57.0857;-76.8344;-83.5562;-65.0105;0.1068;0.0376
10.0464;0.3081;0.6171;56.7481;-77.0283;-83.7536;-64.705;0.1154;0.0505
10.1165;0.3117;0.6187;56.407;-77.2239;-83.947;-64.3926;0.1225;0.0586
10.1863;0.318;0.6208;56.0643;-77.4196;-84.1349;-64.0752;0.1269;0.063
10.2573;0.3275;0.6225;55.7191;-77.6157;-84.3177;-63.752;0.1278;0.0643
10.3362;0.3446;0.6235;55.3461;-77.8266;-84.5082;-63.3989;0.1278;0.0623
10.4058;0.3746;0.6241;54.9717;-78.0369;-84.6922;-63.0409;0.1278;0.0573
10.4756;0.3964;0.6245;54.6194;-78.2338;-84.8589;-62.701;0.1279;0.0511
10.5454;0.4096;0.6247;54.2637;-78.4313;-85.0212;-62.3559;0.1282;0.0459
10.6167;0.4173;0.6248;53.9066;-78.6285;-85.1781;-62.0074;0.1286;0.0406
10.689;0.4227;0.6249;53.539;-78.8303;-85.3336;-61.6471;0.1297;0.0355
10.7588;0.4282;0.6249;53.1576;-79.037;-85.4822;-61.2744;0.1331;0.0309
10.8281;0.4354;0.6249;52.7866;-79.2361;-85.6093;-60.9126;0.14;0.0245
10.8979;0.4437;0.625;52.4127;-79.4366;-85.7239;-60.5457;0.1465;0.0173
10.9678;0.4499;0.625;52.04;-79.6386;-85.8386;-60.1742;0.1471;0.008
11.0374;0.4542;0.6192;51.6659;-79.8417;-85.9533;-59.7999;0.1451;-0.0037
11.1069;0.4582;0.6085;51.2918;-80.0463;-86.0656;-59.4233;0.1419;-0.017
11.1763;0.4659;0.5932;50.9163;-80.2532;-86.1747;-59.0442;0.1379;-0.0301
11.2461;0.4778;0.5632;50.5383;-80.4633;-86.2736;-58.6624;0.1337;-0.0402
11.3162;0.4883;0.5222;50.1586;-80.6771;-86.3533;-58.2782;0.129;-0.0471
11.386;0.498;0.4728;49.7745;-80.8953;-86.4317;-57.891;0.1242;-0.0512
11.4553;0.507;0.4352;49.3908;-81.114;-86.5089;-57.5082;0.1199;-0.0534
11.5256;0.5144;0.4082;49.001;-81.3366;-86.5866;-57.1238;0.1161;-0.054
11.5955;0.5201;0.3674;48.6054;-81.563;-86.6638;-56.7389;0.113;-0.054
11.665;0.5257;0.3059;48.2094;-81.7897;-86.7387;-56.359;0.1116;-0.054
11.7373;0.5317;0.233;47.8066;-82.02;-86.8115;-55.9789;0.1113;-0.0538
11.8096;0.54;0.1691;47.3899;-82.2573;-86.8825;-55.5931;0.1113;-0.0528
11.8794;0.549;0.1207;46.9642;-82.4982;-86.9501;-55.2074;0.1113;-0.0504
11.9509;0.56;0.0809;46.553;-82.7288;-87.0103;-54.8435;0.1113;-0.0469
12.0203;0.5752;0.0527;46.1256;-82.9658;-87.0676;-54.4744;0.1113;-0.0437
12.0901;0.5911;0.0388;45.704;-83.1964;-87.1184;-54.1197;0.1113;-0.0416
12.1599;0.6055;0.0396;45.2787;-83.4255;-87.1642;-53.7711;0.1113;-0.0394
12.2292;0.6158;0.0562;44.8511;-83.6522;-87.2045;-53.4299;0.1129;-0.0343
12.321;0.6228;0.0822;44.3923;-83.9067;-87.2896;-53.0506;0.1189;-0.0209
12.4119;0.6255;0.0998;43.8958;-84.1676;-87.341;-52.6644;0.1321;-0.0029
12.5061;0.6275;0.117;43.252;-84.4905;-87.3813;-52.1875;0.1465;0.0147
12.575;0.6289;0.1323;42.7327;-84.7419;-87.3976;-51.8149;0.1579;0.029
12.6548;0.6305;0.1531;42.198;-84.9934;-87.4007;-51.4389;0.172;0.0449
12.7256;0.6301;0.1675;41.7129;-85.2154;-87.3912;-51.1027;0.1851;0.0558
12.7979;0.6289;0.1769;41.2154;-85.4304;-87.4027;-50.7724;0.2006;0.0646
12.8696;0.6273;0.1887;40.7134;-85.6403;-87.403;-50.4445;0.2163;0.0717
12.9438;0.6253;0.21;40.2007;-85.8534;-87.3678;-50.1053;0.2319;0.0797
13.0134;0.6236;0.2473;39.7242;-86.0491;-87.3091;-49.7874;0.2462;0.0893
13.083;0.6225;0.2953;39.2503;-86.2409;-87.2285;-49.4688;0.2586;0.1002
13.1526;0.6209;0.3303;38.7785;-86.4286;-87.1269;-49.1486;0.269;0.1108
13.2222;0.619;0.3511;38.3093;-86.6122;-87.0059;-48.8264;0.277;0.1208
13.2949;0.6166;0.3599;37.8208;-86.7999;-86.8584;-48.486;0.2834;0.1304
13.3643;0.6153;0.3636;37.3581;-86.9744;-86.6984;-48.1581;0.2894;0.1379
13.4338;0.6144;0.3658;36.8993;-87.1444;-86.5192;-47.8268;0.2952;0.1443
13.5037;0.614;0.3671;36.4447;-87.3098;-86.3207;-47.4916;0.2968;0.1502
13.573;0.6137;0.3679;35.9969;-87.4697;-86.1031;-47.1535;0.2976;0.1584
13.6458;0.6135;0.3688;35.5571;-87.6239;-85.8675;-46.8128;0.3024;0.1678
13.7151;0.6124;0.3686;35.1062;-87.7786;-85.6005;-46.4529;0.3094;0.1767
13.7852;0.6111;0.3541;34.6823;-87.9209;-85.3242;-46.1031;0.3159;0.1851
13.8547;0.6088;0.3096;34.2708;-88.0557;-85.0294;-45.7512;0.321;0.1937
13.9246;0.607;0.2545;33.8724;-88.1829;-84.7166;-45.3975;0.3254;0.2039
14.0034;0.6033;0.1943;33.4376;-88.3171;-84.339;-44.9947;0.3288;0.217
14.074;0.5953;0.1326;33.0593;-88.4288;-83.9759;-44.6283;0.3339;0.2308
14.1438;0.5862;0.0783;32.7067;-88.5278;-83.6053;-44.2719;0.3398;0.2447
14.2148;0.5783;0.0462;32.3636;-88.6184;-83.2078;-43.908;0.3459;0.2598
14.2915;0.5734;0.0273;32.0154;-88.7033;-82.7598;-43.518;0.3492;0.2754
14.3655;0.5706;0.0161;31.7029;-88.7724;-82.3103;-43.1452;0.3492;0.2869
14.437;0.5689;0.0095;31.4247;-88.8273;-81.862;-42.7898;0.3492;0.2958
14.5063;0.5678;0.0056;31.1754;-88.8698;-81.4123;-42.4471;0.3492;0.3033
14.5762;0.5672;0.0033;30.9482;-88.9017;-80.95;-42.1081;0.3492;0.3128
14.647;0.5669;0.002;30.7403;-88.9233;-80.4678;-41.7673;0.3492;0.324
14.7178;0.5685;0.0012;30.557;-88.9337;-79.9763;-41.432;0.3492;0.3329
14.7874;0.5732;0.0007;30.402;-88.9334;-79.4863;-41.1088;0.3482;0.3386
14.8569;0.5784;0.0004;30.2709;-88.923;-78.9878;-40.7901;0.3416;0.344
14.9268;0.5815;0.0002;30.1637;-88.9029;-78.4817;-40.476;0.327;0.3485
14.9966;0.5846;0.0036;30.0798;-88.8732;-77.971;-40.1678;0.3062;0.3536
15.0737;0.5868;0.0493;30.0131;-88.8302;-77.4043;-39.8353;0.2768;0.3581
15.1455;0.588;0.1028;29.9728;-88.7807;-76.8706;-39.5301;0.2433;0.3614
15.2153;0.5888;0.1365;29.952;-88.7243;-76.352;-39.2395;0.2007;0.3631
15.2988;0.5892;0.157;29.9463;-88.6537;-75.7881;-38.9291;0.1442;0.364
15.3823;0.5894;0.1691;29.9543;-88.5746;-75.2293;-38.6267;0.0855;0.364
15.4583;0.5895;0.1844;29.9747;-88.4789;-74.6225;-38.3038;0.0365;0.364
15.5332;0.5906;0.2063;30.0005;-88.3749;-74.0249;-37.9915;-0.0097;0.364
15.6047;0.5919;0.2409;30.0267;-88.2665;-73.4526;-37.6974;-0.0464;0.364
15.6743;0.5927;0.279;30.0487;-88.1607;-72.9339;-37.4351;-0.0705;0.364
15.7439;0.5931;0.3169;30.0673;-88.0477;-72.415;-37.1761;-0.0863;0.364
15.8137;0.5934;0.3506;30.0816;-87.927;-71.8942;-36.9199;-0.0979;0.364
15.8838;0.5935;0.3802;30.0905;-87.798;-71.369;-36.6647;-0.1073;0.364
15.9531;0.5936;0.4036;30.0927;-87.662;-70.8456;-36.4137;-0.1131;0.364
16.0227;0.595;0.4211;30.0874;-87.5184;-70.3216;-36.1654;-0.1137;0.364
16.0923;0.5971;0.4388;30.0733;-87.3662;-69.7949;-35.9192;-0.1137;0.364
16.166;0.5989;0.4567;30.0495;-87.1963;-69.236;-35.6614;-0.1137;0.364
16.2356;0.6014;0.473;30.018;-87.0272;-68.7064;-35.4207;-0.1137;0.364
16.3069;0.603;0.484;29.9761;-86.8444;-68.1606;-35.1761;-0.1137;0.3635
16.3765;0.604;0.4922;29.9259;-86.6575;-67.6278;-34.941;-0.1121;0.36
16.446;0.6046;0.4977;29.8663;-86.462;-67.0942;-34.7093;-0.1053;0.3539
16.5156;0.605;0.5018;29.7975;-86.2575;-66.5579;-34.4803;-0.0912;0.3474
16.5852;0.6052;0.5043;29.7207;-86.0449;-66.0211;-34.2553;-0.0705;0.341
16.6545;0.6053;0.5073;29.6368;-85.8235;-65.4812;-34.0337;-0.0446;0.3332
16.7241;0.6054;0.5091;29.548;-85.5945;-64.9398;-33.8164;-0.0165;0.3251
16.7942;0.6054;0.5125;29.4548;-85.3553;-64.3905;-33.6014;0.0099;0.3169
16.8635;0.6054;0.5158;29.3607;-85.1101;-63.842;-33.3924;0.0276;0.3079
16.9331;0.5985;0.5189;29.266;-84.8573;-63.2909;-33.1879;0.0316;0.2967
17.0032;0.6014;0.5211;29.1707;-84.5948;-62.7337;-32.986;0.0316;0.2845
17.0728;0.603;0.5244;29.0762;-84.326;-62.1756;-32.7895;0.0316;0.2697
17.1428;0.604;0.5272;28.9828;-84.0515;-61.6171;-32.5981;0.0316;0.2548
17.2158;0.6046;0.5292;28.886;-83.7558;-61.027;-32.4015;0.0316;0.24
17.283;0.6049;0.5313;28.7995;-83.4805;-60.4871;-32.2264;0.0316;0.2299
17.354;0.6051;0.5329;28.7082;-83.1765;-59.901;-32.0415;0.0316;0.2206
17.429;0.6053;0.5345;28.6154;-82.8522;-59.286;-31.8532;0.0276;0.2119
17.5017;0.604;0.5364;28.5273;-82.5289;-58.6828;-31.6741;0.0029;0.2015
17.5715;0.5989;0.5375;28.4446;-82.2156;-58.108;-31.5084;-0.0365;0.1922
17.6409;0.5918;0.5381;28.3598;-81.8959;-57.5314;-31.3466;-0.0739;0.1822
17.7104;0.5822;0.5385;28.2704;-81.5716;-56.9575;-31.1896;-0.1063;0.1738
17.78;0.5606;0.5387;28.174;-81.2411;-56.3839;-31.0364;-0.1349;0.1683
17.8499;0.522;0.5389;28.0688;-80.906;-55.8145;-30.8877;-0.1657;0.1641
17.9194;0.4639;0.5389;27.9513;-80.563;-55.2451;-30.742;-0.2003;0.1608
17.9893;0.3967;0.539;27.8196;-80.2159;-54.6844;-30.6013;-0.2361;0.1579
18.0588;0.3353;0.539;27.6716;-79.8645;-54.1348;-30.4652;-0.2698;0.1548
18.1316;0.2862;0.539;27.497;-79.4937;-53.5769;-30.3286;-0.3036;0.1535
18.2009;0.2472;0.539;27.3073;-79.1305;-53.0542;-30.2014;-0.3296;0.153
18.2766;0.2082;0.539;27.0841;-78.7434;-52.5252;-30.0731;-0.3434;0.153
18.3535;0.1744;0.539;26.8784;-78.4141;-52.098;-29.9697;-0.3435;0.153
18.4314;0.1526;0.539;26.6151;-78.0213;-51.616;-29.8533;-0.3435;0.153
18.5142;0.1273;0.539;26.2656;-77.5344;-51.0585;-29.7191;-0.3435;0.153
18.5842;0.0996;0.539;25.8965;-77.0506;-50.5479;-29.5968;-0.3435;0.1533
18.6541;0.0832;0.539;25.5817;-76.6561;-50.1634;-29.5051;-0.3435;0.154
18.7236;0.0735;0.5398;25.2553;-76.2596;-49.8044;-29.4201;-0.3435;0.154
18.7939;0.0666;0.5411;24.9174;-75.859;-49.4693;-29.3415;-0.3435;0.154
18.8635;0.0525;0.5419;24.5653;-75.4488;-49.1528;-29.2685;-0.3435;0.154
18.9331;0.0318;0.5423;24.2083;-75.0386;-48.8628;-29.203;-0.3424;0.154
19.0027;0.0188;0.5426;23.8449;-74.6248;-48.5954;-29.1444;-0.3349;0.154
19.0723;0.0111;0.5414;23.4762;-74.2073;-48.3505;-29.0929;-0.3212;0.154
19.1418;0.0065;0.5404;23.1047;-73.7869;-48.1253;-29.0487;-0.3059;0.154
19.2129;0.0039;0.5399;22.7234;-73.3543;-47.9146;-29.0113;-0.2918;0.154
19.2908;0.0023;0.5395;22.303;-72.875;-47.7028;-28.9792;-0.2782;0.154
19.3601;0.0013;0.5393;21.9274;-72.4437;-47.5302;-28.9587;-0.2637;0.154
19.4299;0.0008;0.5392;21.551;-72.008;-47.3722;-28.9462;-0.2473;0.154
19.4995;-0.0868;0.5391;21.1778;-71.5721;-47.2279;-28.9417;-0.2282;0.154
19.5703;-0.1346;0.5387;20.8002;-71.124;-47.0929;-28.9456;-0.2083;0.154
19.6399;-0.3014;0.5305;20.4372;-70.683;-46.972;-28.9578;-0.1849;0.1537
19.7092;-0.5233;0.4878;20.0856;-70.2399;-46.8621;-28.9785;-0.1575;0.1512
19.7791;-0.5312;0.385;19.7512;-69.7926;-46.7631;-29.0077;-0.1297;0.147
19.8491;-0.5312;0.2672;19.4403;-69.3456;-46.6747;-29.045;-0.1057;0.1395
19.9185;-0.5468;0.1631;19.1545;-68.9038;-46.5959;-29.0895;-0.0835;0.1286
19.988;-0.5781;0.0963;18.8928;-68.4664;-46.5252;-29.1405;-0.0569;0.1145
20.0574;-0.6211;0.0569;18.6558;-68.0342;-46.4613;-29.197;-0.0231;0.0999
20.1279;-0.6601;0.0336;18.4427;-67.6032;-46.403;-29.2588;0.0119;0.0849
20.1978;-0.664;0.0198;18.2597;-67.1831;-46.3511;-29.3235;0.0323;0.0683
20.2712;-0.6445;0.0117;18.0979;-66.7485;-46.3034;-29.3942;0.0443;0.0486
20.342;-0.6289;0.0069;17.9707;-66.3367;-46.2647;-29.4638;0.0483;0.0254
20.4116;-0.625;0.0041;17.8733;-65.9404;-46.2344;-29.5321;0.0504;-0.0001
20.481;-0.6015;0.0024;17.8011;-65.5508;-46.2117;-29.5993;0.0515;-0.027
20.5505;-0.5937;0.0014;17.7539;-65.1679;-46.1966;-29.6638;0.0515;-0.0485
