ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.1261;0.14;False;False;57.2503;-84.6151;-0.0259;-0.0064;-82.0993;-51.4414;0.0034;359.9521;231.5306;337.4279;0.0007;0.1021;-1.8328;-0.0016;0.0034;-2.2801;4.5110;-2.8995;108208;71.85457;inf;1479.01;57.7682;-85.6041;1.6387;1.6827;-82.8147;-51.3273;355.7809;352.9162;287.3962;358.4965;353.8003;357.3863;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.2, -0.6, 0.7, -0.4)_1.030932_System.String[];HandRight_(0.1, -0.8, -0.6)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];12.3409;0.0305;0.0277;57.3886;-84.9994;1.053;1.2052;-82.4211;-51.4469;347.7181;349.7772;235.1835;344.3723;357.8799;359.25
0.1264;0.1542;False;False;57.1291;-84.6915;-0.026;-0.0062;-82.1943;-51.2532;-0.0029;359.951;231.5763;337.5535;0.0095;0.0899;-1.8209;-0.0018;0.0033;-2.2603;4.4915;-2.8950;108211;71.82012;inf;1479.05;57.6468;-85.68;1.6385;1.683;-82.9103;-51.1364;355.7703;352.9197;287.4338;358.6307;353.7999;357.3743;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.2, 0.5, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.2, -0.6, 0.7, -0.4)_1.030932_System.String[];HandRight_(0.2, -0.8, -0.6)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];12.3828;0.0397;0.0216;57.2673;-85.0766;1.0529;1.2054;-82.5165;-51.258;347.7349;349.7101;235.4829;344.2411;357.9554;359.4149
0.1265;0.1684;False;False;57.0085;-84.7673;-0.0261;-0.0061;-82.2881;-51.0663;359.9906;359.9497;231.6443;337.6588;0.0187;0.0784;-1.8108;-0.0020;0.0033;-2.2404;4.4731;-2.8908;108214;71.88576;inf;1479.09;57.5256;-85.7552;1.6383;1.6834;-83.005;-50.9473;355.7591;352.9228;287.4944;358.744;353.7997;357.3628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.5, -0.8, -0.1)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.2, -0.6, 0.7, -0.4)_1.030932_System.String[];HandRight_(0.2, -0.8, -0.6)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];12.4244;0.048;0.0156;57.1462;-85.153;1.0528;1.2057;-82.6106;-51.0706;347.7575;349.6407;235.8085;344.1089;358.0085;359.568
0.1266;0.182;False;False;56.8874;-84.8431;-0.0262;-0.006;-82.3815;-50.8793;359.9837;359.9482;231.7341;337.7448;0.0275;0.0672;-1.8030;-0.0016;0.0032;-2.2199;4.4561;-2.8871;108217;71.78384;inf;1479.13;57.4037;-85.8305;1.6381;1.6837;-83.0995;-50.7582;355.7477;352.9255;287.5771;358.8381;353.7995;357.3516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, -0.1)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.2, -0.6, 0.6, -0.5)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.6)_(-0.5, -0.4, -0.3, 0.6)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];12.4664;0.055;0.0103;57.0244;-85.2293;1.0527;1.2061;-82.7045;-50.8832;347.7857;349.5549;236.1812;343.9459;358.0337;359.739
0.1267;0.1958;False;False;56.767;-84.9182;-0.0262;-0.0058;-82.4736;-50.6938;359.9756;359.9465;231.8432;337.8112;0.0335;0.0565;-1.7970;-0.0011;0.0031;-2.1989;4.4404;-2.8836;108220;71.86681;inf;1479.17;57.2822;-85.9052;1.638;1.684;-83.1928;-50.5711;355.7376;352.9279;287.68;358.9122;353.7969;357.3409;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.2, -0.5, 0.6, -0.5)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.6)_(-0.5, -0.4, -0.3, 0.6)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];12.5081;0.0608;0.0065;56.9033;-85.3048;1.0526;1.2065;-82.797;-50.6977;347.7777;349.4727;236.5811;343.774;358.0323;359.8969
0.1268;0.208;False;False;56.6469;-84.993;-0.0262;-0.0057;-82.5648;-50.5092;359.9662;359.9448;231.9693;337.8607;0.0384;0.0468;-1.7915;-0.0002;0.0030;-2.1785;4.4263;-2.8798;108223;71.92816;inf;1479.21;57.1607;-85.9796;1.6378;1.6843;-83.2852;-50.3852;355.7289;352.9299;287.8011;358.9681;353.7923;357.3307;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.4, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.2, -0.5, 0.6, -0.5)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.6)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];12.5498;0.0662;0.0045;56.7824;-85.3802;1.0526;1.2069;-82.8886;-50.5131;347.7498;349.3722;236.9872;343.593;358.0318;0.0144
0.1269;0.2183;False;False;56.5263;-85.0679;-0.0262;-0.0056;-82.6555;-50.3242;359.9551;359.943;232.1107;337.8974;0.0443;0.0382;-1.7863;0.0004;0.0030;-2.1577;4.4140;-2.8762;108226;71.79235;inf;1479.26;57.0389;-86.054;1.6378;1.6846;-83.3771;-50.1996;355.718;352.9315;287.9382;359.0096;353.7867;357.3216;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.3, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.2, -0.5, 0.6, -0.5)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.6)_(-0.5, -0.4, -0.3, 0.7)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];12.5917;0.0719;0.0042;56.661;-85.4555;1.0526;1.2073;-82.9794;-50.3287;347.7188;349.2242;237.3965;343.4306;358.0276;0.0964
0.1269;0.2251;False;False;56.4063;-85.1423;-0.0262;-0.0055;-82.7449;-50.1403;359.9429;359.9415;232.266;337.925;0.0498;0.0319;-1.7809;0.0005;0.0025;-2.1363;4.4032;-2.8731;108229;71.85802;inf;1479.3;56.917;-86.1284;1.6377;1.6848;-83.4682;-50.0147;355.7065;352.9325;288.0897;359.0405;353.78;357.3141;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.3, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.2, -0.5, 0.6, -0.6)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.6)_(-0.6, -0.4, -0.3, 0.6)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];12.6333;0.0779;0.0042;56.5397;-85.5306;1.0526;1.2079;-83.0694;-50.1446;347.667;349.036;237.7984;343.2784;358.0345;0.1905
0.1269;0.2307;False;False;56.2866;-85.2164;-0.0262;-0.0054;-82.8333;-49.9571;359.9314;359.9413;232.4351;337.9471;0.0521;0.0278;-1.7757;0.0017;0.0016;-2.1139;4.3937;-2.8705;108232;71.92703;inf;1479.34;56.7954;-86.2023;1.6377;1.685;-83.5581;-49.8309;355.6969;352.9334;288.2549;359.0646;353.7722;357.3098;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.3, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.2, -0.5, 0.6, -0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.6, -0.4, -0.3, 0.6)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];12.675;0.0842;0.0042;56.419;-85.6053;1.0527;1.2082;-83.1583;-49.9614;347.6693;348.8793;238.2172;343.1261;358.0531;0.3253
0.1277;0.2349;False;False;56.167;-85.2903;-0.0261;-0.0053;-82.9207;-49.7744;359.9208;359.9426;232.6185;337.9657;0.0526;0.0238;-1.7681;0.0036;0.0009;-2.0793;4.3807;-2.8673;108235;71.96134;inf;1479.38;56.6737;-86.2761;1.6378;1.6851;-83.6471;-49.6476;355.6901;352.9358;288.4343;359.0846;353.7636;357.3062;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.3, -0.9, -0.2)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.3, -0.5, 0.6, -0.5)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.6)_(-0.6, -0.4, -0.3, 0.6)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];12.7167;0.0902;0.0042;56.2983;-85.6797;1.0528;1.2085;-83.2461;-49.7787;347.7217;348.7864;238.6667;342.9777;358.114;0.4864
0.1286;0.2394;False;False;56.0475;-85.3639;-0.0259;-0.0053;-83.007;-49.5919;359.9128;359.9448;232.815;337.9821;0.0559;0.0206;-1.7634;0.0045;0.0006;-2.0560;4.3727;-2.8653;108238;71.98026;inf;1479.42;56.5519;-86.3496;1.6379;1.6852;-83.7352;-49.4647;355.6833;352.9389;288.6268;359.1021;353.7575;357.3036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.2, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.3, -0.5, 0.6, -0.5)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];12.7583;0.0958;0.0041;56.1776;-85.7536;1.053;1.2086;-83.333;-49.5965;347.7857;348.7686;239.123;342.8502;358.2065;0.6351
0.1285;0.247;False;False;55.9281;-85.4373;-0.0257;-0.0053;-83.0924;-49.4099;359.9062;359.9476;233.0245;337.9973;0.0598;0.0179;-1.7591;0.0049;0.0003;-2.0324;4.3655;-2.8636;108241;71.98881;inf;1479.46;56.43;-86.423;1.6381;1.6852;-83.8226;-49.2821;355.6762;352.9424;288.8322;359.1178;353.7537;357.3019;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.8, -0.5)_(0.3, 0.2, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.3, -0.5, 0.6, -0.5)_1.030932_System.String[];HandRight_(0.2, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];12.8;0.1005;0.0041;56.0567;-85.8272;1.0532;1.2086;-83.4189;-49.4144;347.8414;348.803;239.5909;342.7707;358.3201;0.7321
0.1288;0.2565;False;False;55.8088;-85.5106;-0.0255;-0.0053;-83.1767;-49.2281;359.9006;359.9504;233.2462;338.0116;0.0639;0.016;-1.7553;0.0052;0.0001;-2.0087;4.3593;-2.8620;108244;71.99351;inf;1479.51;56.3079;-86.4963;1.6382;1.6852;-83.909;-49.0999;355.6695;352.9458;289.05;359.1324;353.7511;357.3009;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.2, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.3, -0.5, 0.6, -0.6)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];12.8417;0.105;0.0041;55.9359;-85.9006;1.0534;1.2087;-83.5038;-49.2325;347.8558;348.8145;240.0431;342.7475;358.4323;0.7914
0.1294;0.2663;False;False;55.6895;-85.5837;-0.0253;-0.0053;-83.26;-49.0465;359.8956;359.9532;233.479;338.0253;0.0679;0.0142;-1.7521;0.0053;0.0000;-1.9851;4.3543;-2.8606;108247;71.98569;inf;1479.55;56.1858;-86.5693;1.6384;1.6853;-83.9944;-48.9179;355.6632;352.9491;289.2794;359.1464;353.7491;357.3002;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.2, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.3, -0.5, 0.6, -0.6)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];12.8833;0.1086;0.0041;55.8151;-85.9738;1.0536;1.2087;-83.5877;-49.0509;347.8633;348.7898;240.452;342.7712;358.5109;0.8296
0.1298;0.2755;False;False;55.5702;-85.6567;-0.0251;-0.0053;-83.3423;-48.8651;359.891;359.9557;233.721;338.0388;0.0715;0.0124;-1.7493;0.0053;0.0000;-1.9621;4.3504;-2.8587;108250;71.97475;inf;1479.59;56.0634;-86.6423;1.6385;1.6853;-84.079;-48.736;355.6574;352.9521;289.5188;359.1601;353.7473;357.2995;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.2, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.3, -0.5, 0.6, -0.6)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];12.925;0.1107;0.0041;55.6942;-86.0469;1.0539;1.2087;-83.6709;-48.8692;347.8755;348.7324;240.8331;342.8178;358.5529;0.8446
0.1301;0.2837;False;False;55.4511;-85.7295;-0.0248;-0.0053;-83.4236;-48.6839;359.8865;359.9581;233.9697;338.052;0.0743;0.0108;-1.7470;0.0052;0.0000;-1.9397;4.3476;-2.8567;108253;71.98717;inf;1479.63;55.9412;-86.7151;1.6387;1.6853;-84.1625;-48.5545;355.6523;352.955;289.7656;359.1734;353.7453;357.2988;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.3, 0.2, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.3, -0.5, 0.6, -0.6)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];12.9667;0.1121;0.0041;55.5735;-86.1196;1.0541;1.2087;-83.7531;-48.6879;347.8639;348.6785;241.2099;342.8824;358.5972;0.8178
0.1307;0.2903;False;False;55.3321;-85.8023;-0.0246;-0.0053;-83.5039;-48.5028;359.8821;359.9603;234.223;338.0651;0.0764;0.0094;-1.7451;0.0051;0.0000;-1.9179;4.3457;-2.8544;108256;71.99381;inf;1479.67;55.8189;-86.7879;1.6389;1.6853;-84.2452;-48.3731;355.648;352.9576;290.0178;359.1866;353.7429;357.2982;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.3, -0.5, 0.6, -0.6)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];13.0084;0.1135;0.0042;55.4529;-86.192;1.0543;1.2087;-83.8343;-48.5066;347.8368;348.6562;241.5874;342.9691;358.6635;0.736
0.1323;0.2955;False;False;55.2128;-85.8751;-0.0244;-0.0053;-83.5835;-48.3212;359.8777;359.9624;234.4805;338.0783;0.0778;0.0082;-1.7434;0.0050;0.0001;-1.8964;4.3446;-2.8521;108259;71.8772;inf;1479.71;55.6966;-86.8606;1.6391;1.6853;-84.3269;-48.1916;355.6442;352.9601;290.274;359.1998;353.7402;357.2979;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.3, -0.5, 0.6, -0.6)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];13.0502;0.1152;0.0047;55.3322;-86.2642;1.0546;1.2087;-83.9145;-48.3253;347.8111;348.6484;241.9889;343.0763;358.7151;0.6091
0.1341;0.3005;False;False;55.0937;-85.9479;-0.0242;-0.0052;-83.6622;-48.1398;359.8729;359.9641;234.741;338.092;0.078;0.0076;-1.7416;0.0052;0.0002;-1.8747;4.3442;-2.8500;108262;71.87183;inf;1479.76;55.5738;-86.9335;1.6393;1.6853;-84.4079;-48.0095;355.641;352.9621;290.5342;359.2133;353.7367;357.2978;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.3, -0.5, 0.6, -0.6)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];13.0919;0.1171;0.006;55.2116;-86.3365;1.0548;1.2087;-83.9941;-48.1433;347.8311;348.6453;242.4198;343.2121;358.7763;0.4404
0.1354;0.3051;False;False;54.9739;-86.0211;-0.024;-0.0052;-83.7404;-47.9571;359.8677;359.9657;235.0064;338.1077;0.0774;0.0076;-1.7394;0.0052;0.0003;-1.8531;4.3448;-2.8482;108265;71.53992;inf;1479.8;55.4517;-87.006;1.6396;1.6853;-84.4877;-47.8282;355.6385;352.9637;290.7965;359.228;353.7323;357.2981;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.3, -0.5, 0.6, -0.6)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];13.134;0.1192;0.0083;55.0915;-86.4083;1.055;1.2086;-84.0725;-47.9622;347.8365;348.6745;242.857;343.3805;358.8503;0.2584
0.1374;0.3092;False;False;54.8548;-86.0937;-0.0238;-0.0052;-83.8173;-47.7754;359.8622;359.9672;235.2741;338.1273;0.0768;0.0084;-1.7344;0.0054;0.0004;-1.8205;4.3473;-2.8460;108268;71.62941;inf;1479.84;55.3281;-87.0792;1.6398;1.6852;-84.5674;-47.6446;355.6362;352.9648;291.0654;359.2461;353.7274;357.2992;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.3, -0.5, 0.6, -0.6)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];13.1758;0.1216;0.0121;54.9702;-86.4807;1.0553;1.2086;-84.1511;-47.7789;347.7915;348.7205;243.2893;343.6173;358.9583;0.0471
0.1389;0.3147;False;False;54.7352;-86.1665;-0.0235;-0.0052;-83.8935;-47.5927;359.856;359.9686;235.5468;338.1536;0.077;0.0102;-1.7293;0.0055;0.0001;-1.7987;4.3505;-2.8448;108271;71.53185;inf;1479.88;55.2049;-87.1521;1.64;1.6852;-84.6459;-47.4615;355.6328;352.9658;291.3372;359.2696;353.7224;357.301;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.9, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.3, -0.5, 0.6, -0.6)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];13.2178;0.1241;0.0175;54.8493;-86.5528;1.0555;1.2086;-84.2284;-47.596;347.7337;348.7423;243.6836;343.8941;359.066;359.8614
0.14;0.3205;False;False;54.616;-86.2389;-0.0233;-0.0052;-83.9686;-47.4103;359.8497;359.9693;235.8232;338.1907;0.0771;0.0148;-1.7217;0.0060;-0.0007;-1.7765;4.3555;-2.8439;108274;71.55545;inf;1479.92;55.0822;-87.2244;1.6403;1.6852;-84.7232;-47.2788;355.629;352.9654;291.6121;359.302;353.7173;357.3047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.3, -0.5, 0.6, -0.6)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];13.2598;0.1269;0.0254;54.729;-86.6242;1.0557;1.2085;-84.3048;-47.4136;347.6695;348.7545;244.0507;344.2086;359.1679;359.6874
0.1407;0.3273;False;False;54.4967;-86.3109;-0.023;-0.0052;-84.0428;-47.2275;359.8444;359.9686;236.1044;338.2445;0.0752;0.0203;-1.7108;0.0065;-0.0013;-1.7539;4.3625;-2.8433;108277;71.54765;inf;1479.97;54.9593;-87.2965;1.6405;1.6851;-84.7996;-47.0954;355.6268;352.9633;291.892;359.3489;353.7119;357.3096;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.3, -0.5, 0.6, -0.6)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.5, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];13.3016;0.13;0.035;54.6086;-86.6953;1.056;1.2084;-84.3802;-47.2303;347.6593;348.7286;244.4098;344.5432;359.2939;359.5428
0.1413;0.3358;False;False;54.3782;-86.3819;-0.0228;-0.0053;-84.1155;-47.0456;359.8398;359.9671;236.3891;338.3207;0.0725;0.0277;-1.6966;0.0068;-0.0016;-1.7309;4.3717;-2.8430;108280;71.77015;inf;1480.01;54.8367;-87.3678;1.6409;1.6849;-84.8748;-46.9121;355.6262;352.9597;292.176;359.4162;353.7065;357.3154;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.3, -0.5, 0.6, -0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.5)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];13.3434;0.1335;0.0457;54.4886;-86.7656;1.0563;1.2083;-84.4543;-47.0474;347.6494;348.7079;244.7852;344.8907;359.4204;359.4189
0.1421;0.3456;False;False;54.2596;-86.4523;-0.0225;-0.0054;-84.1873;-46.863;359.8359;359.965;236.6798;338.4233;0.0698;0.0366;-1.6805;0.0075;-0.0019;-1.7078;4.3825;-2.8426;108283;71.84438;inf;1480.05;54.7142;-87.4384;1.6412;1.6847;-84.9489;-46.7281;355.6263;352.9548;292.4652;359.5086;353.7013;357.3227;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.7, -0.5)_(0.4, 0.2, -0.8, -0.3)_1.034994_System.String[];HandLeft_(0.5, -0.9, 0.1)_(-0.2, -0.5, 0.6, -0.5)_1.030932_System.String[];HandRight_(0.1, -0.9, -0.6)_(-0.7, -0.4, -0.4, 0.4)_1.034994_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.3, -0.3, 0.9)_1.030932_System.String[];13.385;0.1366;0.0566;54.3684;-86.8354;1.0566;1.2082;-84.5274;-46.8642;347.5724;348.725;245.1865;345.2408;359.5428;359.3313
