ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0;0.0;False;False;59.4903;59.4903;-0.2739;-0.2739;-75.3403;-75.3403;0.0007;0.0007;266.0402;266.0402;0.0000;0.0000;-0.0687;0.0000;0.0000;-0.0050;-0.0050;-0.0687;17615;70.85712;226.11;59.3727;-83.6525;1.2395;1.2402;-76.1671;-33.3355;353.2097;352.739;291.2811;333.3686;356.8095;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.9, 0.1, -0.3, 0.3)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, -0.2, -0.2, 1.0)_1.047682_System.String[];41.7743;-0.0107;-0.0565
0.0;0.0;False;False;59.4856;59.4856;-0.2739;-0.2739;-75.3407;-75.3407;0.0007;0.0007;266.0396;266.0396;0.0000;0.0000;-0.0660;0.0000;0.0000;-0.0048;-0.0048;-0.0660;17620;71.45275;226.18;59.3679;-83.6522;1.2395;1.2402;-76.1674;-33.3358;353.2097;352.739;291.2807;333.3673;356.8095;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.9, 0.1, -0.3, 0.3)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.3, -0.2, 0.9)_1.047682_System.String[];41.844;-0.0107;-0.0565
0.0;0.0;False;False;59.4809;59.4809;-0.2739;-0.2739;-75.3410;-75.3410;0.0009;0.0009;266.0392;266.0392;0.0000;0.0000;-0.0656;0.0000;0.0000;-0.0048;-0.0048;-0.0656;17625;71.55334;226.25;59.3633;-83.6520;1.2395;1.2402;-76.1678;-33.3361;353.2099;352.739;291.2803;333.3667;356.8096;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.9, 0.1, -0.3, 0.3)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];41.9138;-0.0107;-0.0565
0.0;0.0;False;False;59.4763;59.4763;-0.2739;-0.2739;-75.3414;-75.3414;0.0007;0.0007;266.0378;266.0378;0.0000;0.0000;-0.0652;0.0000;0.0000;-0.0048;-0.0048;-0.0652;17630;71.61621;226.32;59.3587;-83.6518;1.2395;1.2402;-76.1681;-33.3363;353.2098;352.7391;291.2793;333.3676;356.8096;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.9, 0.1, -0.3, 0.3)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.1, 0.9)_1.047682_System.String[];41.9836;-0.0107;-0.0565
0.0;0.0;False;False;59.4717;59.4717;-0.2739;-0.2739;-75.3417;-75.3417;0.0007;0.0007;266.0362;266.0362;0.0000;0.0000;-0.0646;0.0000;0.0000;-0.0047;-0.0047;-0.0646;17635;71.6565;226.39;59.3541;-83.6515;1.2395;1.2402;-76.1685;-33.3366;353.2097;352.7393;291.2781;333.3677;356.8095;358.1202;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.9, 0.1, -0.3, 0.3)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.5, -0.1, 0.9)_1.047682_System.String[];42.0534;-0.0107;-0.0565
0.0;0.0;False;False;59.4673;59.4673;-0.2739;-0.2739;-75.3420;-75.3420;0.0008;0.0008;266.0362;266.0362;0.0000;0.0000;-0.0651;0.0000;0.0000;-0.0048;-0.0048;-0.0651;17640;71.57678;226.46;59.3496;-83.6513;1.2395;1.2402;-76.1688;-33.3369;353.2098;352.7391;291.2771;333.3666;356.8096;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.9, 0.1, -0.3, 0.3)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.5, -0.1, 0.9)_1.047682_System.String[];42.1233;-0.0107;-0.0565
0.0;0.0;False;False;59.4628;59.4628;-0.2739;-0.2739;-75.3424;-75.3424;0.0007;0.0007;266.0359;266.0359;0.0000;0.0000;-0.0626;0.0000;0.0000;-0.0046;-0.0046;-0.0626;17645;71.83339;226.53;59.3452;-83.6511;1.2395;1.2402;-76.1691;-33.3371;353.2097;352.7392;291.2778;333.368;356.8095;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.9, 0.1, -0.3, 0.3)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.5, -0.1, 0.9)_1.047682_System.String[];42.1928;-0.0107;-0.0565
0.0;0.0;False;False;59.4585;59.4585;-0.2739;-0.2739;-75.3427;-75.3427;0.0007;0.0007;266.0346;266.0346;0.0000;0.0000;-0.0603;0.0000;0.0000;-0.0044;-0.0044;-0.0603;17650;71.96429;226.6;59.3409;-83.6508;1.2395;1.2402;-76.1694;-33.3374;353.2097;352.7392;291.2762;333.3663;356.8095;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.9, 0.1, -0.3, 0.3)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.5, -0.1, 0.9)_1.047682_System.String[];42.2622;-0.0107;-0.0565
0.0;0.0;False;False;59.4543;59.4543;-0.2739;-0.2739;-75.3430;-75.3430;0.0009;0.0009;266.0349;266.0349;0.0000;0.0000;-0.0621;0.0000;0.0000;-0.0046;-0.0046;-0.0621;17655;71.97674;226.67;59.3366;-83.6506;1.2395;1.2402;-76.1698;-33.3376;353.2100;352.7392;291.2761;333.3674;356.8097;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.9, 0.1, -0.3, 0.3)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.4, 0.0)_(0.0, -0.5, -0.1, 0.9)_1.047682_System.String[];42.3317;-0.0107;-0.0565
0.0;0.0;False;False;59.4501;59.4501;-0.2739;-0.2739;-75.3433;-75.3433;0.0009;0.0009;266.0333;266.0333;0.0000;0.0000;-0.0599;0.0000;0.0000;-0.0044;-0.0044;-0.0599;17660;71.87454;226.74;59.3324;-83.6504;1.2395;1.2402;-76.1701;-33.3379;353.2099;352.7391;291.2755;333.3683;356.8097;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.9, 0.1, -0.3, 0.3)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.4, 0.0)_(0.0, -0.5, -0.1, 0.9)_1.047682_System.String[];42.4013;-0.0107;-0.0565
0.0;0.0;False;False;59.4459;59.4459;-0.2739;-0.2739;-75.3436;-75.3436;0.0006;0.0006;266.0340;266.0340;0.0000;0.0000;-0.0588;0.0000;0.0000;-0.0043;-0.0043;-0.0588;17665;71.91956;226.81;59.3282;-83.6501;1.2395;1.2402;-76.1704;-33.3381;353.2096;352.7393;291.2752;333.3694;356.8095;358.1202;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.9, 0.1, -0.3, 0.3)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.4, 0.0)_(0.0, -0.5, -0.2, 0.9)_1.047682_System.String[];42.4708;-0.0107;-0.0565
0.0;0.0;False;False;59.4418;59.4418;-0.2739;-0.2739;-75.3439;-75.3439;0.0006;0.0006;266.0340;266.0340;0.0000;0.0000;-0.0590;0.0000;0.0000;-0.0043;-0.0043;-0.0590;17670;71.98841;226.88;59.3241;-83.6499;1.2395;1.2402;-76.1707;-33.3384;353.2096;352.7391;291.2758;333.3684;356.8095;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.9, 0.1, -0.3, 0.3)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.4, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];42.5403;-0.0107;-0.0565
0.0;0.0;False;False;59.4378;59.4378;-0.2739;-0.2739;-75.3442;-75.3442;0.0009;0.0009;266.0337;266.0337;0.0000;0.0000;-0.0580;0.0000;0.0000;-0.0043;-0.0043;-0.0580;17675;71.87816;226.95;59.3201;-83.6497;1.2395;1.2402;-76.1710;-33.3386;353.2099;352.739;291.2754;333.3672;356.8096;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.9, 0.1, -0.3, 0.3)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.4, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];42.6098;-0.0107;-0.0565
0.0;0.0;False;False;59.4338;59.4338;-0.2739;-0.2739;-75.3445;-75.3445;0.0007;0.0007;266.0337;266.0337;0.0000;0.0000;-0.0583;0.0000;0.0000;-0.0043;-0.0043;-0.0583;17680;71.80185;227.02;59.3162;-83.6495;1.2395;1.2402;-76.1713;-33.3389;353.2099;352.7393;291.2749;333.3668;356.8096;358.1202;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.9, 0.1, -0.3, 0.3)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.4, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];42.6796;-0.0107;-0.0565
0.0;0.0;False;False;59.4300;59.4300;-0.2739;-0.2739;-75.3448;-75.3448;0.0009;0.0009;266.0333;266.0333;0.0000;0.0000;-0.0553;0.0000;0.0000;-0.0041;-0.0041;-0.0553;17685;71.73016;227.09;59.3122;-83.6492;1.2395;1.2402;-76.1716;-33.3391;353.2099;352.7393;291.2745;333.367;356.8096;358.1202;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -1.0, -0.3)_(0.9, 0.2, -0.3, 0.4)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.4, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];42.7494;-0.0107;-0.0565
0.0;0.0;False;False;59.4261;59.4261;-0.2739;-0.2739;-75.3451;-75.3451;0.0008;0.0008;266.0318;266.0318;0.0000;0.0000;-0.0551;0.0000;0.0000;-0.0040;-0.0040;-0.0551;17690;71.56207;227.16;59.3084;-83.6491;1.2395;1.2402;-76.1719;-33.3394;353.2098;352.7391;291.2733;333.3646;356.8096;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.2)_(0.9, 0.1, -0.3, 0.3)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];42.8194;-0.0107;-0.0565
0.0;0.0;False;False;59.4223;59.4223;-0.2739;-0.2739;-75.3454;-75.3454;0.0009;0.0009;266.0295;266.0295;0.0000;0.0000;-0.0540;0.0000;0.0000;-0.0040;-0.0040;-0.0540;17695;71.78316;227.23;59.3046;-83.6489;1.2395;1.2402;-76.1722;-33.3396;353.2098;352.739;291.2710;333.363;356.8096;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.8, 0.1, -0.4, 0.4)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];42.889;-0.0107;-0.0565
0.0;0.0;False;False;59.4186;59.4186;-0.2739;-0.2739;-75.3456;-75.3456;0.0007;0.0007;266.0289;266.0289;0.0000;0.0000;-0.0539;0.0000;0.0000;-0.0040;-0.0040;-0.0539;17700;71.93427;227.3;59.3009;-83.6487;1.2395;1.2402;-76.1724;-33.3398;353.2098;352.739;291.2704;333.3653;356.8096;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.9, -0.2)_(0.8, 0.1, -0.4, 0.4)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];42.9585;-0.0107;-0.0565
0.0;0.0;False;False;59.4149;59.4149;-0.2739;-0.2739;-75.3459;-75.3459;0.0006;0.0006;266.0283;266.0283;0.0000;0.0000;-0.0526;0.0000;0.0000;-0.0039;-0.0039;-0.0526;17705;71.87529;227.37;59.2972;-83.6485;1.2395;1.2402;-76.1727;-33.3400;353.2096;352.7391;291.2698;333.3643;356.8095;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.2)_(0.8, 0.1, -0.4, 0.4)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];43.0281;-0.0107;-0.0565
0.0;0.0;False;False;59.4112;59.4112;-0.2739;-0.2739;-75.3462;-75.3462;0.0006;0.0006;266.0283;266.0283;0.0000;0.0000;-0.0526;0.0000;0.0000;-0.0039;-0.0039;-0.0526;17710;71.67016;227.44;59.2935;-83.6483;1.2395;1.2402;-76.1729;-33.3402;353.2097;352.7392;291.2701;333.3648;356.8095;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.2)_(0.8, 0.1, -0.4, 0.4)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];43.0978;-0.0107;-0.0565
0.0;0.0;False;False;59.4076;59.4076;-0.2739;-0.2739;-75.3464;-75.3464;0.0005;0.0005;266.0271;266.0271;0.0000;0.0000;-0.0506;0.0000;0.0000;-0.0037;-0.0037;-0.0506;17715;71.89944;227.51;59.2899;-83.6482;1.2395;1.2402;-76.1732;-33.3404;353.2096;352.739;291.2684;333.363;356.8094;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.2)_(0.8, 0.1, -0.4, 0.4)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];43.1673;-0.0107;-0.0565
0.0;0.0;False;False;59.4041;59.4041;-0.2739;-0.2739;-75.3467;-75.3467;0.0006;0.0006;266.0273;266.0273;0.0000;0.0000;-0.0519;0.0000;0.0000;-0.0038;-0.0038;-0.0519;17720;71.69067;227.58;59.2864;-83.6480;1.2395;1.2402;-76.1735;-33.3406;353.2097;352.739;291.2687;333.3638;356.8095;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.2)_(0.8, 0.1, -0.4, 0.4)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];43.237;-0.0107;-0.0565
0.0;0.0;False;False;59.4006;59.4006;-0.2739;-0.2739;-75.3470;-75.3470;0.0007;0.0007;266.0270;266.0270;0.0000;0.0000;-0.0495;0.0000;0.0000;-0.0036;-0.0036;-0.0495;17725;71.74969;227.65;59.2828;-83.6478;1.2395;1.2402;-76.1737;-33.3408;353.2097;352.7392;291.2684;333.3638;356.8095;358.1202;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.2)_(0.8, 0.1, -0.4, 0.4)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];43.3067;-0.0107;-0.0565
0.0;0.0;False;False;59.3971;59.3971;-0.2739;-0.2739;-75.3472;-75.3472;0.0008;0.0008;266.0264;266.0264;0.0000;0.0000;-0.0489;0.0000;0.0000;-0.0036;-0.0036;-0.0489;17730;71.82354;227.71;59.2794;-83.6476;1.2395;1.2402;-76.1740;-33.3410;353.2098;352.7392;291.2679;333.3646;356.8096;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.2)_(0.8, 0.1, -0.4, 0.4)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];43.3763;-0.0107;-0.0565
0.0;0.0;False;False;59.3937;59.3937;-0.2739;-0.2739;-75.3475;-75.3475;0.0007;0.0007;266.0266;266.0266;0.0000;0.0000;-0.0487;0.0000;0.0000;-0.0036;-0.0036;-0.0487;17735;71.82631;227.78;59.2760;-83.6474;1.2395;1.2402;-76.1743;-33.3412;353.2097;352.7393;291.2678;333.364;356.8095;358.1202;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.2)_(0.8, 0.1, -0.4, 0.4)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];43.4459;-0.0107;-0.0565
0.0;0.0;False;False;59.3904;59.3904;-0.2739;-0.2739;-75.3477;-75.3477;0.0005;0.0005;266.0262;266.0262;0.0000;0.0000;-0.0482;0.0000;0.0000;-0.0035;-0.0035;-0.0482;17740;71.94445;227.85;59.2727;-83.6472;1.2395;1.2402;-76.1745;-33.3414;353.2096;352.7392;291.2675;333.366;356.8095;358.1202;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.2)_(0.8, 0.1, -0.4, 0.4)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];43.5154;-0.0107;-0.0565
0.0405;0.0;False;False;59.3871;59.3871;-0.2739;-0.2739;-75.3479;-75.3479;0.0006;0.0006;266.0251;266.0251;0.0000;0.0000;-0.0513;0.0000;0.0000;-0.0038;-0.0038;-0.0513;17745;71.9855;227.92;59.2694;-83.6471;1.2395;1.2402;-76.1747;-33.3415;353.2097;352.7391;291.2672;333.3664;356.8096;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.2)_(0.8, 0.1, -0.4, 0.4)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];43.5848;-0.0107;-0.0565
0.0239;0.0;False;False;59.3835;59.3835;-0.2739;-0.2739;-75.3482;-75.3482;-0.0002;-0.0002;266.0230;266.0230;0.0000;0.0000;-0.0528;0.0000;0.0000;-0.0039;-0.0039;-0.0528;17750;71.98586;227.99;59.2659;-83.6469;1.2395;1.2402;-76.1750;-33.3417;353.2090;352.739;291.2649;333.3676;356.8092;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.2)_(0.8, 0.1, -0.5, 0.4)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];43.6543;-0.0107;-0.0565
0.0141;0.0;False;False;59.3795;59.3795;-0.2739;-0.2739;-75.3485;-75.3485;-0.0011;-0.0011;266.0222;266.0222;0.0000;0.0000;-0.0573;0.0000;0.0000;-0.0042;-0.0042;-0.0573;17755;71.67896;228.06;59.2621;-83.6468;1.2395;1.2402;-76.1753;-33.3419;353.2082;352.739;291.2638;333.3671;356.8088;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.2)_(0.8, 0.1, -0.5, 0.4)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];43.7241;-0.0107;-0.0565
0.0083;0.0;False;False;59.3756;59.3756;-0.2739;-0.2739;-75.3488;-75.3488;-0.0014;-0.0014;266.0231;266.0231;0.0000;0.0000;-0.0572;0.0000;0.0000;-0.0042;-0.0042;-0.0572;17760;71.9155;228.13;59.2581;-83.6466;1.2395;1.2402;-76.1756;-33.3420;353.2078;352.7391;291.2646;333.3674;356.8086;358.1201;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.2)_(0.8, 0.1, -0.5, 0.4)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];43.7935;-0.0107;-0.0565
0.0049;0.0;False;False;59.3716;59.3716;-0.2739;-0.2739;-75.3491;-75.3491;-0.0012;-0.0012;266.0228;266.0228;0.0000;0.0000;-0.0589;0.0000;0.0000;-0.0043;-0.0043;-0.0589;17765;71.93902;228.2;59.2541;-83.6464;1.2395;1.2402;-76.1759;-33.3422;353.2079;352.7393;291.2643;333.3683;356.8087;358.1202;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.9, -0.2)_(0.8, 0.1, -0.5, 0.4)_1.041874_System.String[];HandLeft_(0.1, -0.2, 0.1)_(0.6, 0.8, -0.1, 0.1)_1.047682_System.String[];HandRight_(0.5, -0.9, -0.3)_(-0.2, -0.3, 0.0, 0.9)_1.041874_System.String[];HandRight_(0.4, -0.3, 0.0)_(0.0, -0.4, -0.2, 0.9)_1.047682_System.String[];43.863;-0.0107;-0.0565
