ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.833;0.3557;0.8451;80.6901;-85.5784;-75.6372;-84.7989;-0.0437;-0.0792
2.9028;0.3839;0.8432;80.6665;-85.4034;-75.6364;-84.7517;-0.0426;-0.0909
2.9727;0.4019;0.8378;80.6388;-85.2212;-75.6354;-84.701;-0.0417;-0.1023
3.042;0.4142;0.8325;80.6067;-85.0299;-75.6342;-84.646;-0.041;-0.1131
3.1118;0.4276;0.8278;80.57;-84.8306;-75.6328;-84.5866;-0.041;-0.1231
3.1816;0.4434;0.8247;80.5287;-84.6234;-75.6313;-84.5225;-0.041;-0.1312
3.2534;0.4536;0.8229;80.4828;-84.4093;-75.6296;-84.4538;-0.041;-0.138
3.3232;0.4596;0.8218;80.4306;-84.1816;-75.6276;-84.378;-0.041;-0.1426
3.3926;0.4631;0.8212;80.3749;-83.9529;-75.6257;-84.299;-0.041;-0.1446
3.4624;0.4652;0.8238;80.3142;-83.7164;-75.6238;-84.2144;-0.0414;-0.1447
3.5332;0.4664;0.8269;80.2491;-83.4741;-75.6216;-84.1249;-0.0428;-0.1447
3.6069;0.4672;0.8294;80.1779;-83.2199;-75.6191;-84.0278;-0.0453;-0.1447
3.6968;0.4665;0.8316;80.0935;-82.9314;-75.6162;-83.9136;-0.0485;-0.1447
3.7847;0.4659;0.8328;79.9976;-82.6163;-75.613;-83.7842;-0.0511;-0.1447
3.8545;0.4654;0.8322;79.8988;-82.3039;-75.6101;-83.6509;-0.0533;-0.1447
3.9248;0.4654;0.8277;79.7919;-81.9775;-75.6072;-83.5061;-0.0553;-0.1447
3.9946;0.4665;0.8227;79.695;-81.6904;-75.6048;-83.374;-0.0558;-0.1447
4.0659;0.4672;0.8185;79.5914;-81.3915;-75.6024;-83.2319;-0.0558;-0.1447
4.1357;0.4676;0.816;79.4851;-81.0929;-75.6002;-83.0848;-0.0558;-0.1447
4.2051;0.469;0.8146;79.3749;-80.7912;-75.598;-82.9312;-0.0558;-0.1447
4.2749;0.4703;0.8167;79.2596;-80.4832;-75.596;-82.7687;-0.0558;-0.1447
4.3447;0.4711;0.8182;79.1398;-80.1709;-75.594;-82.5981;-0.0558;-0.1458
4.4146;0.4715;0.819;79.0154;-79.8541;-75.5923;-82.4187;-0.0558;-0.149
4.4858;0.4718;0.8192;78.8841;-79.5276;-75.5905;-82.227;-0.0558;-0.1553
4.5552;0.472;0.8163;78.7506;-79.2039;-75.5882;-82.0293;-0.0558;-0.165
4.626;0.4737;0.8107;78.6114;-78.8739;-75.5866;-81.8194;-0.0558;-0.1768
4.6953;0.4747;0.8006;78.4704;-78.5482;-75.5856;-81.6024;-0.0558;-0.1892
4.7646;0.4753;0.7891;78.3253;-78.2221;-75.5852;-81.3747;-0.0558;-0.2022
4.8345;0.4757;0.7778;78.1758;-77.8966;-75.5851;-81.1354;-0.0558;-0.2159
4.9072;0.4759;0.7647;78.0146;-77.5574;-75.5854;-80.8723;-0.0558;-0.2308
4.9771;0.476;0.7463;77.8556;-77.2355;-75.5862;-80.6072;-0.0558;-0.2461
5.0469;0.4774;0.7151;77.6924;-76.9179;-75.5873;-80.329;-0.0558;-0.2634
5.1167;0.4799;0.6654;77.5249;-76.6066;-75.5889;-80.0372;-0.0558;-0.2811
5.1865;0.4816;0.5717;77.3533;-76.3032;-75.591;-79.7326;-0.0558;-0.3001
5.2563;0.4826;0.3698;77.1773;-76.0108;-75.5937;-79.4154;-0.0558;-0.3177
5.3262;0.4836;0.2184;76.9971;-75.7316;-75.5969;-79.0875;-0.0559;-0.3295
5.397;0.4854;0.1289;76.8094;-75.4646;-75.6008;-78.7453;-0.0566;-0.3394
5.4668;0.4865;0.0761;76.6213;-75.2204;-75.6053;-78.4038;-0.058;-0.353
5.5361;0.4872;0.045;76.4289;-74.9955;-75.6105;-78.0575;-0.0584;-0.3706
5.606;0.4886;0.0265;76.2319;-74.79;-75.6165;-77.7071;-0.0584;-0.3889
5.6758;0.49;0.0157;76.0314;-74.6066;-75.6233;-77.3555;-0.0584;-0.4048
5.7451;0.4908;0.0093;75.8274;-74.4445;-75.6309;-77.0038;-0.0584;-0.4162
5.8145;0.4913;0.0055;75.6194;-74.3037;-75.6394;-76.6521;-0.0592;-0.4221
5.8848;0.4916;0.0032;75.4074;-74.1826;-75.6488;-76.3012;-0.0611;-0.4225
5.96;0.4918;0.0019;75.1712;-74.0722;-75.6603;-75.9199;-0.0642;-0.4225
6.0293;0.4919;0.0011;74.951;-73.9899;-75.6721;-75.5733;-0.0665;-0.4225
6.0991;0.4919;0.0007;74.7266;-73.9248;-75.6852;-75.2292;-0.0674;-0.4225
6.1685;0.492;0.0004;74.499;-73.8759;-75.6995;-74.8899;-0.0674;-0.4225
6.2378;0.492;0.0002;74.2677;-73.8424;-75.7152;-74.555;-0.0674;-0.4225
6.3076;0.492;0.0001;74.0321;-73.8226;-75.7322;-74.2241;-0.0674;-0.4225
6.377;0.492;0.0001;73.7934;-73.8165;-75.7506;-73.8998;-0.0681;-0.4225
6.4468;0.492;0.0;73.5507;-73.8232;-75.7704;-73.5806;-0.071;-0.4225
6.5161;0.492;0.0;73.3049;-73.8425;-75.7918;-73.2683;-0.075;-0.4225
6.5854;0.492;0.0;73.055;-73.8734;-75.8151;-72.9616;-0.079;-0.4225
6.6699;0.492;0.0;72.8346;-73.9101;-75.837;-72.7001;-0.0834;-0.4224
6.7441;0.4924;0.0;72.5318;-73.9721;-75.8693;-72.3542;-0.0885;-0.4118
6.8262;0.4934;0.0;72.1979;-74.0541;-75.9079;-71.9896;-0.0914;-0.3943
6.9048;0.4945;0.068;71.8685;-74.1462;-75.9493;-71.6454;-0.0945;-0.3708
6.9741;0.4951;0.2122;71.601;-74.2277;-75.9854;-71.3759;-0.0979;-0.3517
7.0439;0.4955;0.3355;71.3301;-74.3157;-76.0242;-71.1096;-0.1019;-0.3303
7.1133;0.4957;0.4141;71.0569;-74.41;-76.0659;-70.8454;-0.1057;-0.304
7.1826;0.4943;0.4636;70.7808;-74.5104;-76.1106;-70.5811;-0.1095;-0.2738
7.2578;0.4918;0.5012;70.4793;-74.6257;-76.1625;-70.2937;-0.1116;-0.2393
7.3276;0.4902;0.5342;70.1979;-74.7375;-76.2139;-70.0257;-0.1117;-0.2093
7.397;0.4894;0.567;69.9139;-74.8544;-76.2686;-69.7547;-0.1117;-0.1786
7.4668;0.4888;0.5979;69.6259;-74.9762;-76.3261;-69.4789;-0.1117;-0.1501
7.5371;0.4885;0.6281;69.3303;-75.1042;-76.3884;-69.1956;-0.1117;-0.1178
7.6079;0.4883;0.66;69.0308;-75.2366;-76.4555;-68.9062;-0.1117;-0.0777
7.6777;0.4882;0.6927;68.7334;-75.3706;-76.5249;-68.6143;-0.1117;-0.0282
7.7476;0.4882;0.7263;68.4347;-75.5063;-76.5975;-68.3156;-0.1117;0.015
7.8174;0.4881;0.7575;68.1345;-75.6426;-76.6737;-68.0092;-0.1117;0.0408
7.8872;0.4877;0.7887;67.8324;-75.7795;-76.7534;-67.6944;-0.1117;0.0548
7.9565;0.4862;0.8227;67.5286;-75.917;-76.8369;-67.3713;-0.1117;0.0639
8.0264;0.4846;0.8541;67.2231;-76.055;-76.9241;-67.0397;-0.1117;0.0722
8.0957;0.4828;0.8765;66.9148;-76.1941;-77.0144;-66.6975;-0.1117;0.0769
8.165;0.4813;0.8903;66.6065;-76.333;-77.1081;-66.3474;-0.1117;0.076
8.2349;0.4792;0.8991;66.2967;-76.4725;-77.2082;-65.9872;-0.1117;0.071
8.3047;0.478;0.9063;65.9838;-76.6128;-77.3123;-65.6167;-0.1117;0.0621
8.374;0.4772;0.9111;65.6698;-76.7536;-77.4201;-65.2378;-0.1117;0.0467
8.4434;0.4768;0.9139;65.3542;-76.8958;-77.5321;-64.8501;-0.1117;0.0212
8.5132;0.4765;0.9152;65.0367;-77.0407;-77.6485;-64.4532;-0.1117;-0.0117
8.5854;0.4764;0.914;64.706;-77.1951;-77.7738;-64.0336;-0.1117;-0.0403
8.6602;0.4755;0.9108;64.363;-77.3607;-77.9083;-63.5921;-0.1117;-0.0585
8.73;0.4742;0.9089;64.0417;-77.5215;-78.0388;-63.1732;-0.1117;-0.0676
8.7998;0.4734;0.9078;63.7198;-77.6886;-78.1738;-62.748;-0.1117;-0.0723
8.8691;0.4718;0.9072;63.3984;-77.8615;-78.313;-62.318;-0.1118;-0.0767
8.9385;0.4696;0.9072;63.0771;-78.0412;-78.4565;-61.8829;-0.113;-0.0806
9.0083;0.4674;0.9101;62.7538;-78.2292;-78.6054;-61.4397;-0.1156;-0.083
9.0791;0.4661;0.9158;62.4271;-78.4275;-78.7608;-60.9863;-0.1198;-0.0855
9.1494;0.4654;0.9243;62.1023;-78.6333;-78.9205;-60.5299;-0.1245;-0.0897
9.2188;0.4638;0.9343;61.78;-78.8467;-79.0845;-60.0717;-0.1313;-0.0946
9.2886;0.4603;0.9448;61.4581;-79.07;-79.2541;-59.6084;-0.1372;-0.0992
9.3584;0.4553;0.9551;61.1378;-79.3033;-79.4292;-59.1413;-0.1408;-0.1017
9.4282;0.4466;0.9639;60.8185;-79.5475;-79.6104;-58.6696;-0.1418;-0.1018
9.4976;0.4262;0.9691;60.5014;-79.8016;-79.7969;-58.1945;-0.1418;-0.0995
9.5674;0.4024;0.9721;60.1864;-80.0555;-79.9887;-57.7153;-0.1418;-0.0916
9.6533;0.3815;0.9604;59.8455;-80.3291;-80.2035;-57.1953;-0.1418;-0.0688
9.7397;0.3693;0.8737;59.4719;-80.6411;-80.4481;-56.63;-0.1418;-0.0417
9.8276;0.3556;0.6588;59.0851;-80.9856;-80.712;-56.0401;-0.1418;-0.0081
9.9058;0.3277;0.4322;58.6873;-81.3596;-80.9949;-55.427;-0.1418;0.02
9.9761;0.2835;0.2552;58.3866;-81.6376;-81.2171;-54.9531;-0.1418;0.0431
10.0498;0.2419;0.1507;58.0741;-81.9253;-81.4555;-54.4476;-0.1418;0.0611
10.1191;0.2083;0.089;57.7837;-82.2027;-81.6844;-53.9703;-0.1398;0.0682
10.189;0.1853;0.0525;57.4994;-82.4806;-81.9154;-53.5004;-0.1317;0.0687
10.2583;0.1712;0.031;57.2189;-82.7567;-82.1497;-53.0313;-0.1183;0.0682
10.3286;0.1632;0.0183;56.942;-83.0284;-82.3862;-52.5651;-0.1011;0.0682
10.3979;0.1614;0.0513;56.6694;-83.2911;-82.6233;-52.1038;-0.0821;0.0682
10.4688;0.163;0.0303;56.3958;-83.5476;-82.8641;-51.6434;-0.0618;0.0682
10.5386;0.1665;0.0179;56.1282;-83.7937;-83.1014;-51.1922;-0.0429;0.0703
10.6079;0.1712;0.0106;55.8621;-84.0314;-83.3383;-50.7463;-0.021;0.0789
10.6807;0.1762;0.0062;55.586;-84.2691;-83.5839;-50.2874;0.0065;0.0896
10.7505;0.1804;0.0037;55.3208;-84.4888;-83.8181;-49.8518;0.0323;0.0941
10.8198;0.184;0.0022;55.0561;-84.6973;-84.0484;-49.4228;0.0555;0.0943
10.8896;0.1897;0.0013;54.7899;-84.8968;-84.2758;-48.9972;0.08;0.0938
10.9604;0.2053;0.0008;54.5171;-85.0905;-84.5036;-48.5677;0.1085;0.0938
11.0298;0.2198;0.0004;54.2468;-85.2747;-84.7228;-48.15;0.1429;0.0939
11.0996;0.2289;0.0531;53.9721;-85.4525;-84.9375;-47.7348;0.1797;0.0958
11.1689;0.2343;0.1641;53.694;-85.6242;-85.1449;-47.3246;0.2127;0.0996
11.2388;0.2375;0.2875;53.4105;-85.7899;-85.3453;-46.9159;0.2373;0.104
11.3081;0.2415;0.377;53.1223;-85.9494;-85.5373;-46.5078;0.253;0.1087
11.3774;0.2538;0.4407;52.829;-86.1029;-85.7203;-46.0983;0.2647;0.1161
11.4468;0.2771;0.4893;52.5243;-86.2507;-85.8882;-45.6857;0.2766;0.1285
11.5166;0.3021;0.5264;52.2101;-86.3923;-86.0389;-45.269;0.2916;0.145
11.5908;0.3309;0.5589;51.8818;-86.5307;-86.1809;-44.8347;0.3065;0.1643
11.6675;0.3511;0.5876;51.5214;-86.673;-86.3336;-44.3493;0.3135;0.1825
11.7368;0.3746;0.6118;51.2034;-86.7887;-86.4608;-43.9143;0.3125;0.1997
11.8081;0.3955;0.6322;50.8787;-86.8956;-86.5757;-43.4668;0.3054;0.2188
11.8789;0.409;0.6509;50.5503;-86.9906;-86.6647;-43.011;0.2918;0.2388
11.9502;0.4181;0.6681;50.2205;-87.0721;-86.7494;-42.5471;0.2733;0.2585
12.0215;0.424;0.6845;49.8883;-87.1381;-86.8321;-42.0767;0.2519;0.2761
12.0913;0.4275;0.6964;49.5609;-87.1861;-86.9116;-41.6114;0.23;0.2872
12.168;0.4295;0.7039;49.1959;-87.2189;-86.998;-41.0906;0.2068;0.302
12.2378;0.4308;0.7046;48.8615;-87.2775;-87.0747;-40.6409;0.1915;0.3215
12.3096;0.4315;0.698;48.5146;-87.2907;-87.151;-40.1565;0.1774;0.3461
12.3789;0.4319;0.6921;48.1754;-87.2757;-87.222;-39.6761;0.1666;0.3688
12.4487;0.4321;0.6858;47.8351;-87.2345;-87.2892;-39.1914;0.16;0.3882
12.5186;0.4323;0.6794;47.4904;-87.1658;-87.3528;-38.7017;0.1548;0.4056
12.5879;0.4313;0.6733;47.189;-87.0701;-87.4648;-38.2164;0.1506;0.4239
12.6753;0.4304;0.6701;46.8269;-86.9348;-87.5395;-37.6967;0.1461;0.4543
12.7607;0.4299;0.6703;46.392;-86.7748;-87.6119;-37.0682;0.1439;0.4692
12.8364;0.4284;0.6729;45.9967;-86.5776;-87.6668;-36.5294;0.1425;0.4716
12.9121;0.4269;0.6799;45.5658;-86.3104;-87.7177;-35.9811;0.1419;0.4716
12.9814;0.4259;0.6887;45.2053;-86.0501;-87.7542;-35.5517;0.1426;0.4716
13.0513;0.4254;0.6983;44.8443;-85.7584;-87.7854;-35.1486;0.1452;0.4716
13.1206;0.425;0.7068;44.4814;-85.4373;-87.8114;-34.7699;0.1516;0.4716
13.1899;0.4249;0.7151;44.116;-85.0887;-87.8318;-34.4147;0.1607;0.4716
13.2598;0.4247;0.7265;43.7477;-84.7148;-87.8461;-34.0829;0.1691;0.4694
13.3296;0.4247;0.7382;43.3557;-84.3202;-87.9122;-33.7768;0.1745;0.4586
13.4004;0.4246;0.7478;42.9643;-83.8978;-87.9418;-33.4905;0.1776;0.4307
13.4731;0.4246;0.7535;42.5671;-83.4437;-87.9468;-33.2214;0.1789;0.3878
13.5439;0.4246;0.7579;42.1839;-82.9862;-87.9352;-32.9829;0.1792;0.3386
13.6143;0.4246;0.7611;41.8065;-82.5208;-87.9118;-32.7676;0.1842;0.281
13.6841;0.4246;0.7633;41.4276;-82.0424;-87.8787;-32.5686;0.1974;0.2216
13.7539;0.4246;0.7662;41.0507;-81.5581;-87.8364;-32.3854;0.2157;0.1613
13.8276;0.4246;0.7692;40.6514;-81.0381;-87.7811;-32.2033;0.2347;0.1012
13.8975;0.4246;0.7733;40.2736;-80.5402;-87.7179;-32.0393;0.2527;0.0526
13.9683;0.4246;0.7779;39.8893;-80.0285;-87.6423;-31.8772;0.2705;0.02
14.0381;0.4246;0.7808;39.5136;-79.5225;-87.5562;-31.7213;0.2886;-0.0002
14.1079;0.4246;0.7826;39.1375;-79.0094;-87.4571;-31.5656;0.3029;-0.0134
14.1772;0.4246;0.7836;38.7649;-78.4933;-87.345;-31.4105;0.3144;-0.0134
14.2466;0.4246;0.7843;38.3951;-77.972;-87.2198;-31.2548;0.3262;0.0017
14.3159;0.4246;0.7846;38.0294;-77.4452;-87.0807;-31.099;0.341;0.0304
14.3857;0.423;0.7848;37.6681;-76.9117;-86.9277;-30.9443;0.3592;0.0594
14.4551;0.4212;0.785;37.3119;-76.3696;-86.7593;-30.7921;0.3784;0.0825
14.5244;0.4172;0.785;36.9627;-75.8204;-86.5758;-30.6439;0.3948;0.1
14.5942;0.412;0.7827;36.6214;-75.263;-86.3763;-30.5008;0.409;0.1136
14.666;0.407;0.7792;36.2766;-74.6763;-86.153;-30.3591;0.4218;0.1234
14.7368;0.4012;0.7768;35.9486;-74.0914;-85.9171;-30.2284;0.4339;0.1323
14.8062;0.3974;0.7754;35.6381;-73.5103;-85.6706;-30.1094;0.4417;0.1422
14.8755;0.3939;0.7746;35.3402;-72.9216;-85.4094;-30.0016;0.4462;0.1534
14.9492;0.3918;0.7749;35.0389;-72.2905;-85.1178;-29.9012;0.4485;0.1616
15.0195;0.3906;0.7772;34.766;-71.6814;-84.8261;-29.8204;0.4517;0.1613
15.0889;0.3921;0.7789;34.5103;-71.072;-84.525;-29.7553;0.4536;0.1499
15.1582;0.394;0.7798;34.2696;-70.4563;-84.2116;-29.705;0.4545;0.1208
15.228;0.3951;0.7811;34.0446;-69.8365;-83.8874;-29.6678;0.4545;0.0802
15.2974;0.3958;0.7828;33.8348;-69.2121;-83.5529;-29.6413;0.4545;0.0406
15.3672;0.3976;0.7837;33.6401;-68.582;-83.2078;-29.6224;0.4545;0.0161
15.4365;0.3989;0.7843;33.4632;-67.951;-82.8555;-29.6098;0.4545;0.0051
15.5073;0.3997;0.7854;33.3008;-67.3069;-82.4903;-29.6019;0.4532;-0.0037
15.5767;0.4001;0.7876;33.1584;-66.6683;-82.1236;-29.5981;0.4452;-0.0218
15.6543;0.4017;0.7905;33.0306;-66.0123;-81.7433;-29.596;0.4229;-0.0537
15.7505;0.4027;0.794;32.8973;-65.2027;-81.2707;-29.5922;0.3797;-0.1008
15.833;0.4037;0.7959;32.7836;-64.3688;-80.7822;-29.5798;0.3372;-0.1353
15.9058;0.4054;0.7976;32.6971;-63.6022;-80.3322;-29.5553;0.3002;-0.1539
15.9829;0.4072;0.7989;32.6282;-62.8724;-79.9037;-29.5163;0.2667;-0.1622
16.0527;0.4094;0.7982;32.5753;-62.2088;-79.5142;-29.4654;0.2385;-0.1661
16.1235;0.4111;0.7919;32.5304;-61.5412;-79.1224;-29.3975;0.2071;-0.1711
16.1929;0.4134;0.775;32.493;-60.8833;-78.7363;-29.3121;0.1747;-0.1805
16.2622;0.4155;0.7356;32.4611;-60.2263;-78.3499;-29.2068;0.142;-0.1916
16.3335;0.4176;0.6737;32.433;-59.5583;-77.9555;-29.0766;0.1102;-0.2005
16.4028;0.4188;0.6338;32.4084;-58.908;-77.5687;-28.9258;0.0804;-0.2024
16.4727;0.4199;0.6283;32.3856;-58.2622;-77.1806;-28.751;0.0555;-0.2024
16.5425;0.4226;0.6373;32.3638;-57.6247;-76.7927;-28.5529;0.0443;-0.2024
16.6118;0.4258;0.6541;32.3431;-56.9986;-76.4059;-28.3319;0.0428;-0.2024
16.6816;0.4285;0.6787;32.3236;-56.3822;-76.0182;-28.0873;0.0422;-0.2024
16.7515;0.4312;0.7153;32.3059;-55.7755;-75.6289;-27.8188;0.0408;-0.2024
16.8208;0.4365;0.7568;32.2898;-55.1817;-75.2397;-27.5277;0.0358;-0.2024
16.8901;0.454;0.7952;32.2751;-54.5975;-74.8481;-27.2123;0.0247;-0.2024
16.9619;0.4674;0.8262;32.2608;-54.0091;-74.4442;-26.8635;0.0153;-0.2024
17.0317;0.4759;0.8478;32.2471;-53.4481;-74.0491;-26.4997;0.0102;-0.2024
17.1016;0.4836;0.8586;32.2334;-52.8999;-73.6524;-26.113;0.0098;-0.2024
17.1719;0.4903;0.825;32.2201;-52.3666;-73.2541;-25.7039;0.0098;-0.2024
17.2417;0.4942;0.6151;32.207;-51.8457;-72.8517;-25.2701;0.0098;-0.2024
17.311;0.4944;0.3632;32.1944;-51.3442;-72.4498;-24.819;0.0098;-0.2024
17.3809;0.4935;0.2145;32.1823;-50.8639;-72.0456;-24.3515;0.0088;-0.1998
17.4556;0.4915;0.1266;32.1696;-50.3738;-71.6091;-23.8341;-0.0013;-0.1978
17.5254;0.4887;0.0748;32.1576;-49.9425;-71.2005;-23.3429;-0.0188;-0.1978
17.5981;0.4861;0.0442;32.1435;-49.5222;-70.7738;-22.8244;-0.0301;-0.1978
17.6704;0.4833;-0.1644;32.1274;-49.1298;-70.3459;-22.2996;-0.0315;-0.1959
17.7397;0.4803;-0.551;32.1101;-48.782;-69.9348;-21.7965;-0.0293;-0.1904
17.8096;0.4772;-0.5456;32.0915;-48.4673;-69.522;-21.3042;-0.0254;-0.1836
17.8789;0.4735;-0.5727;32.0717;-48.1855;-69.1069;-20.828;-0.0231;-0.172
17.9487;0.4709;-0.6218;32.0507;-47.9335;-68.6883;-20.3684;-0.0229;-0.1513
18.019;0.4682;-0.6309;32.0285;-47.7096;-68.266;-19.9292;-0.0232;-0.124
18.0884;0.4666;-0.6356;32.0053;-47.5123;-67.8464;-19.5173;-0.0233;-0.0995
18.1577;0.4656;-0.6361;31.9808;-47.3361;-67.4253;-19.1301;-0.0252;-0.0862
18.2275;0.4651;-0.6363;31.9548;-47.1777;-67.0024;-18.7685;-0.0286;-0.0761
18.2969;0.4647;-0.6404;31.9272;-47.0357;-66.5783;-18.434;-0.0315;-0.0708
18.3667;0.4645;-0.6444;31.8976;-46.9079;-66.1503;-18.1242;-0.0337;-0.0704
18.4365;0.4644;-0.6522;31.8663;-46.7955;-65.7236;-17.8434;-0.0356;-0.0705
18.5063;0.4644;-0.6796;31.8328;-46.696;-65.2944;-17.5884;-0.0374;-0.0702
18.5757;0.4643;-0.7148;31.7974;-46.6097;-64.8657;-17.3629;-0.0387;-0.063
18.6768;0.4635;-0.7734;31.7534;-46.5242;-64.3647;-17.1365;-0.0411;-0.0503
18.7563;0.4619;-0.7929;31.7016;-46.4487;-63.8138;-16.936;-0.0432;-0.0497
18.8345;0.4593;-0.8008;31.6552;-46.4007;-63.3519;-16.8081;-0.045;-0.0497
18.9106;0.4557;-0.7773;31.5945;-46.3603;-62.7852;-16.7003;-0.0454;-0.0511
18.9834;0.4527;-0.7148;31.5427;-46.3421;-62.3299;-16.6517;-0.0454;-0.0558
19.0532;0.4509;-0.6758;31.4906;-46.3353;-61.8953;-16.6336;-0.0452;-0.0619
19.1226;0.4499;-0.6562;31.4359;-46.3347;-61.459;-16.6322;-0.0439;-0.0686
19.1924;0.4493;-0.6523;31.3786;-46.3351;-61.022;-16.6334;-0.0408;-0.074
19.2617;0.4489;-0.6445;31.319;-46.3356;-60.585;-16.6346;-0.038;-0.0783
19.3335;0.4447;-0.6445;31.255;-46.336;-60.1309;-16.6356;-0.0379;-0.0813
19.4033;0.4197;-0.6367;31.1909;-46.3362;-59.6923;-16.6364;-0.0385;-0.0846
19.4731;0.3632;-0.6328;31.1243;-46.3364;-59.2511;-16.6369;-0.0389;-0.0888
19.5435;0.2707;-0.6289;31.055;-46.3366;-58.8081;-16.6373;-0.0389;-0.0933
19.6152;0.1691;-0.6289;30.9816;-46.3366;-58.354;-16.6375;-0.0397;-0.0946
19.688;0.0999;-0.6289;30.9059;-46.3367;-57.9005;-16.6377;-0.0424;-0.0947
19.7578;0.059;-0.6289;30.832;-46.3367;-57.4724;-16.6378;-0.0482;-0.0947
19.8271;0.0348;-0.6289;30.7565;-46.3367;-57.0502;-16.6378;-0.0583;-0.0947
19.897;0.0206;-0.6289;30.6783;-46.3367;-56.6323;-16.6378;-0.0703;-0.092
19.9663;0.0121;-0.625;30.598;-46.3367;-56.224;-16.6379;-0.0809;-0.0886
20.0361;0.0072;-0.625;30.5147;-46.3367;-55.8227;-16.6379;-0.0917;-0.0844
20.106;0.0042;-0.625;30.4278;-46.3367;-55.4276;-16.6379;-0.1086;-0.0801
20.1753;0.0025;-0.625;30.337;-46.3367;-55.0411;-16.6379;-0.1306;-0.074
20.2466;0.0015;-0.625;30.2398;-46.3367;-54.6568;-16.6379;-0.1595;-0.0714
