ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
6.4307;0.4607;0.5129;74.5;-77.4974;-75.8812;73.4676;-0.0564;-0.3143
6.5005;0.4605;0.5195;74.275;-77.2308;-75.8996;73.4364;-0.0564;-0.3015
6.5701;0.4604;0.5259;74.0471;-76.9601;-75.9191;73.4104;-0.0571;-0.2841
6.6394;0.4604;0.5308;73.8165;-76.6855;-75.9397;73.3894;-0.0588;-0.2626
6.71;0.4603;0.5342;73.5788;-76.4016;-75.9619;73.3725;-0.0608;-0.2416
6.7795;0.4603;0.5362;73.3417;-76.1175;-75.9852;73.36;-0.0627;-0.2206
6.8511;0.4603;0.5387;73.0941;-75.8197;-76.0107;73.3511;-0.0642;-0.1992
6.9207;0.4603;0.5441;72.8508;-75.5261;-76.037;73.346;-0.066;-0.1757
6.9902;0.4603;0.5518;72.6042;-75.2274;-76.0649;73.344;-0.0685;-0.1517
7.0601;0.4587;0.5602;72.3536;-74.9227;-76.0947;73.3446;-0.0712;-0.1278
7.1294;0.457;0.5719;72.1013;-74.6145;-76.1261;73.3473;-0.074;-0.1013
7.1992;0.4551;0.5826;71.846;-74.3012;-76.1594;73.3517;-0.0779;-0.0794
7.2686;0.454;0.5914;71.5882;-73.9828;-76.1948;73.3572;-0.0829;-0.0648
7.3381;0.4533;0.5995;71.3274;-73.6587;-76.2326;73.3637;-0.0883;-0.0542
7.4077;0.4529;0.6067;71.0646;-73.33;-76.2727;73.3713;-0.093;-0.0476
7.4775;0.4527;0.6126;70.7988;-72.9953;-76.3156;73.3801;-0.0969;-0.0424
7.5471;0.4512;0.6161;70.531;-72.656;-76.3612;73.3901;-0.1003;-0.0378
7.6182;0.45;0.6181;70.2563;-72.3058;-76.4105;73.4016;-0.1029;-0.0341
7.6877;0.4494;0.6178;69.9835;-71.9557;-76.4619;73.414;-0.1059;-0.0336
7.7578;0.449;0.6113;69.7079;-71.6005;-76.5157;73.4278;-0.1084;-0.0393
7.8276;0.4487;0.602;69.4291;-71.2411;-76.572;73.4433;-0.1088;-0.0508
7.8972;0.4501;0.5958;69.1483;-70.8778;-76.6343;73.4612;-0.1089;-0.0648
7.967;0.4526;0.5969;68.8655;-70.5097;-76.6991;73.4822;-0.1089;-0.0798
8.0369;0.4541;0.602;68.5818;-70.1389;-76.7667;73.507;-0.1089;-0.0963
8.1064;0.4558;0.5972;68.2972;-69.7661;-76.8369;73.5363;-0.1089;-0.1223
8.176;0.4576;0.5851;68.0106;-69.3904;-76.9104;73.5717;-0.1089;-0.1599
8.2454;0.4587;0.5609;67.7228;-69.0136;-76.987;73.6148;-0.1089;-0.2033
8.3149;0.4594;0.4805;67.4326;-68.636;-77.0671;73.6681;-0.1089;-0.2413
8.3845;0.4597;0.2968;67.1412;-68.2605;-77.1505;73.7327;-0.1089;-0.2664
8.4573;0.46;0.1753;66.834;-67.8709;-77.2391;73.8132;-0.1102;-0.2827
8.5278;0.459;0.1035;66.5359;-67.5004;-77.3315;73.9026;-0.1117;-0.2961
8.5977;0.4579;0.0611;66.2387;-67.1416;-77.4276;74.0026;-0.1124;-0.3021
8.6672;0.4569;0.0381;65.9398;-66.7922;-77.5269;74.1126;-0.1132;-0.3021
8.7368;0.4546;0.0722;65.6395;-66.4524;-77.6299;74.2323;-0.1152;-0.3021
8.8079;0.4428;0.171;65.3347;-66.118;-77.7378;74.3623;-0.1187;-0.3021
8.8806;0.4184;0.2322;65.0536;-65.818;-77.8408;74.4901;-0.1217;-0.3021
8.9497;0.3996;0.2714;64.7613;-65.5126;-77.9515;74.6312;-0.1241;-0.3021
9.0293;0.3823;0.3108;64.3694;-65.1125;-78.1059;74.8335;-0.1266;-0.3021
9.1011;0.3687;0.35;64.0584;-64.8016;-78.2336;75.0052;-0.1295;-0.3021
