ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
4.0918;0.5014;0.5854;79.25;-79.8554;-75.7324;-82.0656;-0.0837;-0.1931
4.1641;0.5008;0.5888;79.1218;-79.62;-75.7272;-81.9292;-0.086;-0.1989
4.2334;0.5005;0.5908;78.994;-79.3925;-75.7226;-81.7923;-0.0896;-0.2045
4.3032;0.5003;0.592;78.8608;-79.1619;-75.7181;-81.6483;-0.0935;-0.2118
4.3733;0.4988;0.5927;78.7239;-78.9293;-75.7131;-81.4971;-0.097;-0.2192
4.4429;0.4969;0.5931;78.5836;-78.6976;-75.7087;-81.3401;-0.099;-0.2253
4.5515;0.4941;0.5913;78.4199;-78.4345;-75.7053;-81.1539;-0.099;-0.2361
4.6204;0.493;0.5903;78.2571;-78.1811;-75.7032;-80.9658;-0.099;-0.2432
4.7095;0.4913;0.5877;78.029;-77.8401;-75.7017;-80.698;-0.099;-0.2549
4.7847;0.49;0.584;77.833;-77.5597;-75.7017;-80.4635;-0.099;-0.2637
4.8545;0.4892;0.5786;77.6663;-77.3302;-75.7025;-80.2605;-0.099;-0.2713
4.9241;0.4887;0.5708;77.4961;-77.1045;-75.7041;-80.0501;-0.099;-0.2757
4.9934;0.4885;0.5587;77.322;-76.8817;-75.7066;-79.8318;-0.099;-0.2798
5.0637;0.4883;0.5448;77.1416;-76.6597;-75.7101;-79.6026;-0.099;-0.2845
5.1333;0.4882;0.536;76.9588;-76.4438;-75.7146;-79.3677;-0.099;-0.2899
5.2031;0.4865;0.5309;76.771;-76.2318;-75.7201;-79.1234;-0.099;-0.2951
5.2725;0.4848;0.5261;76.58;-76.0259;-75.7267;-78.8723;-0.099;-0.2993
5.342;0.4829;0.5214;76.3851;-75.8257;-75.7345;-78.6131;-0.099;-0.3028
5.4114;0.4818;0.5167;76.1862;-75.6315;-75.7436;-78.3459;-0.099;-0.3064
5.4846;0.4811;0.5123;75.9758;-75.4372;-75.7544;-78.0605;-0.099;-0.3123
5.5547;0.4807;0.5089;75.7637;-75.2526;-75.7665;-77.7703;-0.099;-0.3199
5.6243;0.4805;0.5052;75.5526;-75.0807;-75.7799;-77.4791;-0.099;-0.3272
5.6936;0.4803;0.5031;75.3382;-74.9181;-75.7947;-77.1811;-0.0979;-0.3329
5.7632;0.4802;0.5055;75.12;-74.7653;-75.8111;-76.8756;-0.0959;-0.3375
5.8333;0.4802;0.5096;74.8983;-74.6224;-75.829;-76.5633;-0.095;-0.3406
5.9026;0.4788;0.5117;74.671;-74.489;-75.8486;-76.2416;-0.095;-0.3411
5.9722;0.4777;0.5104;74.4421;-74.3669;-75.8698;-75.9162;-0.095;-0.3411
6.0417;0.4771;0.5069;74.209;-74.2554;-75.8928;-75.5832;-0.095;-0.3411
6.1116;0.4767;0.5041;73.9717;-74.1546;-75.9177;-75.2434;-0.095;-0.3411
6.1812;0.4765;0.5042;73.7327;-74.0659;-75.9444;-74.9006;-0.095;-0.3411
6.2527;0.4764;0.5077;73.4833;-73.9866;-75.9739;-74.5426;-0.095;-0.3411
6.322;0.4763;0.5127;73.2377;-73.9218;-76.0046;-74.1901;-0.0949;-0.3411
6.3916;0.4762;0.5198;72.9885;-73.8691;-76.0375;-73.8331;-0.0933;-0.3411
6.4614;0.4762;0.5262;72.7356;-73.8291;-76.0725;-73.4714;-0.0898;-0.3411
6.531;0.4762;0.5315;72.4797;-73.8021;-76.1095;-73.1066;-0.086;-0.3418
6.6008;0.4762;0.5346;72.2198;-73.7884;-76.1486;-72.7377;-0.0824;-0.3428
6.6704;0.4762;0.538;71.9579;-73.7883;-76.1894;-72.368;-0.0795;-0.3439
6.74;0.4762;0.54;71.6919;-73.802;-76.2322;-71.9951;-0.0769;-0.3446
6.8098;0.4762;0.5412;71.4231;-73.8298;-76.2769;-71.6211;-0.073;-0.3451
6.8796;0.4762;0.5423;71.1505;-73.873;-76.3236;-71.2453;-0.0679;-0.3451
6.9495;0.4758;0.5459;70.8748;-73.9304;-76.3721;-70.8691;-0.0647;-0.3451
7.019;0.4739;0.5513;70.5973;-74.002;-76.4221;-70.4948;-0.0624;-0.3451
7.0891;0.4708;0.5559;70.3144;-74.0891;-76.4743;-70.1181;-0.0623;-0.3451
7.1589;0.4671;0.5596;70.0299;-74.1908;-76.5282;-69.7445;-0.0623;-0.3451
7.2288;0.4643;0.5631;69.7418;-74.308;-76.5836;-69.3723;-0.0623;-0.3451
7.2986;0.4627;0.5668;69.45;-74.4403;-76.6404;-69.0033;-0.0623;-0.3451
7.3704;0.4617;0.5709;69.1472;-74.5924;-76.7043;-68.6271;-0.0623;-0.343
7.4399;0.4611;0.5769;68.8527;-74.7548;-76.7672;-68.2675;-0.0634;-0.3349
7.5068;0.4601;0.5821;68.5853;-74.914;-76.8254;-67.9464;-0.0678;-0.315
7.5862;0.4583;0.5863;68.3085;-75.09;-76.8872;-67.6191;-0.0756;-0.2827
7.6633;0.4548;0.5894;67.964;-75.323;-76.9668;-67.2178;-0.0829;-0.2478
7.7324;0.4462;0.5897;67.6192;-75.5706;-77.0498;-66.8215;-0.0869;-0.2224
7.802;0.4314;0.5798;67.2887;-75.8198;-77.1329;-66.4456;-0.0901;-0.184
7.8716;0.4221;0.5512;66.9826;-76.0597;-77.2119;-66.0994;-0.0925;-0.1364
7.9412;0.4166;0.4185;66.6774;-76.306;-77.293;-65.7545;-0.0954;-0.0829
8.0107;0.4134;0.2471;66.3712;-76.558;-77.3808;-65.4077;-0.0974;-0.0161
8.0801;0.4115;0.1459;66.0638;-76.8101;-77.4708;-65.0609;-0.0993;0.0443
8.1499;0.4103;0.0862;65.7538;-77.0603;-77.5645;-64.7115;-0.1008;0.0952
8.2195;0.411;0.0509;65.4441;-77.3038;-77.6612;-64.3626;-0.1036;0.1299
8.2896;0.4117;0.03;65.1341;-77.5395;-77.7613;-64.0137;-0.1065;0.1401
8.3638;0.4135;0.0177;64.8189;-77.7707;-77.8666;-63.6599;-0.1098;0.1363
8.4333;0.4148;0.0105;64.4881;-78.0042;-77.9812;-63.2905;-0.1122;0.1415
8.5068;0.4155;0.0062;64.1588;-78.2272;-78.0998;-62.9247;-0.1153;0.166
8.5764;0.4145;0.0037;63.8482;-78.4276;-78.2157;-62.5808;-0.1208;0.1905
8.6458;0.4082;0.0022;63.5378;-78.6171;-78.336;-62.2373;-0.1306;0.2026
8.7153;0.3775;0.0013;63.2281;-78.7956;-78.4608;-61.8945;-0.1415;0.1981
8.7852;0.3416;-0.0429;62.9177;-78.9647;-78.5917;-61.551;-0.154;0.1769
8.8552;0.3043;-0.0591;62.6109;-79.1239;-78.727;-61.2124;-0.1662;0.1472
8.9248;0.2597;-0.0632;62.3061;-79.2755;-78.8684;-60.878;-0.1774;0.1154
8.9941;0.2034;0.0002;62.0071;-79.4194;-79.0139;-60.5523;-0.1849;0.0852
9.0635;0.1275;0.0001;61.7127;-79.5584;-79.1645;-60.2327;-0.189;0.0554
9.134;0.0753;0.0001;61.4195;-79.6961;-79.3215;-59.9137;-0.1903;0.0221
9.2039;0.0445;0.0;61.1354;-79.8303;-79.4808;-59.6035;-0.1903;-0.0124
9.2844;0.0262;0.0;60.83;-79.9769;-79.6597;-59.2688;-0.1903;-0.0484
9.3542;0.0155;0.0;60.546;-80.1167;-79.8336;-58.9566;-0.1903;-0.0787
9.4238;0.0092;0.0;60.2835;-80.2501;-80.0011;-58.6674;-0.1903;-0.1127
9.4956;0.0054;0.0;60.0262;-80.3859;-80.1716;-58.3837;-0.1903;-0.144
9.5691;0.0032;0.0;59.771;-80.5267;-80.3472;-58.1027;-0.1901;-0.1532
9.647;0.0019;0.0;59.5043;-80.6805;-80.5378;-57.8087;-0.1842;-0.1524
9.7175;0.0011;0.0;59.2547;-80.8304;-80.7227;-57.5328;-0.175;-0.153
9.7886;0.0007;0.0;59.0227;-80.9747;-80.9;-57.2759;-0.1634;-0.1577
9.8584;0.0004;0.0264;58.7935;-81.1218;-81.0794;-57.0225;-0.1506;-0.1596
9.928;0.0002;0.0578;58.5753;-81.2661;-81.2539;-56.7817;-0.1375;-0.1573
9.9988;0.0001;0.1051;58.3614;-81.4117;-81.428;-56.5459;-0.1249;-0.1492
10.0684;0.0001;0.1946;58.147;-81.5618;-81.605;-56.3092;-0.112;-0.1394
10.1387;0.0;0.3151;57.9403;-81.7105;-81.7776;-56.0796;-0.0967;-0.1258
10.2085;0.0;0.4104;57.734;-81.8635;-81.9515;-55.8478;-0.079;-0.1082
10.2783;0.0;0.4738;57.5339;-82.0166;-82.121;-55.6188;-0.0586;-0.0846
10.3496;0.0099;0.5127;57.3353;-82.1729;-82.2892;-55.3866;-0.0387;-0.0574
10.4192;0.0249;0.5387;57.1345;-82.3351;-82.4586;-55.1459;-0.0179;-0.0335
10.4968;0.0552;0.5581;56.9405;-82.4951;-82.6211;-54.9073;0.0083;-0.0027
10.5835;0.0804;0.5722;56.7454;-82.6584;-82.7824;-54.6616;0.0297;0.0297
10.6533;0.1079;0.5917;56.5248;-82.8455;-82.9623;-54.3763;0.0437;0.0543
10.7268;0.1383;0.6159;56.3191;-83.0212;-83.1273;-54.1032;0.0494;0.074
10.8003;0.1822;0.664;56.077;-83.2287;-83.3184;-53.7724;0.0532;0.0946
10.8745;0.2167;0.7108;55.8723;-83.4043;-83.478;-53.4842;0.0574;0.1118
10.9478;0.2468;0.7525;55.6755;-83.5726;-83.6296;-53.1994;0.0691;0.1223
11.0293;0.2773;0.7854;55.4454;-83.7681;-83.8043;-52.8576;0.0882;0.1271
11.0991;0.3025;0.809;55.2422;-83.9387;-83.9552;-52.5493;0.1036;0.1275
11.1687;0.32;0.8256;55.0433;-84.1036;-84.0994;-52.2421;0.114;0.1275
11.238;0.3334;0.8362;54.8415;-84.2682;-84.2423;-51.9257;0.1211;0.1276
11.3079;0.3544;0.8425;54.6362;-84.433;-84.3843;-51.5986;0.1273;0.1309
11.3774;0.3783;0.8408;54.4276;-84.5972;-84.5251;-51.2613;0.1358;0.1358
11.4482;0.4005;0.8372;54.2161;-84.7595;-84.6643;-50.915;0.1431;0.1391
11.5295;0.4144;0.8351;53.964;-84.9471;-84.8258;-50.4971;0.1496;0.1396
11.5989;0.4246;0.8338;53.7387;-85.1068;-84.9609;-50.1251;0.1548;0.1396
11.6685;0.4373;0.8331;53.5058;-85.2619;-85.0832;-49.7475;0.1626;0.1386
11.7378;0.4469;0.8326;53.2675;-85.4138;-85.1958;-49.3608;0.1721;0.1369
11.8076;0.4551;0.8324;53.029;-85.5623;-85.3089;-48.9628;0.1786;0.134
11.8777;0.4605;0.8326;52.7891;-85.698;-85.427;-48.5542;0.1789;0.1328
11.947;0.4636;0.8366;52.5502;-85.817;-85.5454;-48.1457;0.1754;0.133
12.0166;0.4671;0.8403;52.3095;-85.9242;-85.6638;-47.738;0.1693;0.133
12.0862;0.4708;0.8433;52.0656;-86.0347;-85.7822;-47.331;0.1617;0.1316
12.157;0.4758;0.8451;51.8139;-86.1463;-85.9022;-46.9127;0.1572;0.1308
12.2271;0.4822;0.8461;51.5609;-86.2453;-86.0153;-46.495;0.1536;0.1321
12.2966;0.4862;0.8467;51.3048;-86.3258;-86.1084;-46.0754;0.1493;0.1327
12.3662;0.4886;0.8471;51.045;-86.4065;-86.2017;-45.645;0.1463;0.1327
12.4355;0.4924;0.8473;50.7825;-86.4869;-86.2978;-45.2058;0.1442;0.1323
12.5054;0.4955;0.8475;50.5154;-86.5664;-86.3972;-44.7556;0.1434;0.1304
12.5747;0.4973;0.8479;50.2436;-86.6438;-86.4991;-44.2945;0.1433;0.1274
12.6445;0.4984;0.8494;49.9678;-86.7177;-86.6019;-43.8242;0.1434;0.1257
12.7139;0.4991;0.8503;49.6875;-86.7875;-86.7049;-43.344;0.1439;0.1263
12.7834;0.4994;0.8508;49.4033;-86.8517;-86.8071;-42.8544;0.1468;0.1302
12.8606;0.4997;0.8518;49.0883;-86.9145;-86.9171;-42.3067;0.1519;0.141
12.9351;0.4987;0.8533;48.7695;-86.9678;-87.0242;-41.7501;0.1555;0.1563
13.0054;0.4976;0.8542;48.4685;-87.0067;-87.1208;-41.2243;0.1592;0.1686
13.0769;0.4969;0.8547;48.1875;-87.0349;-87.2534;-40.6729;0.1642;0.1759
13.1492;0.4966;0.855;47.8923;-87.0987;-87.3638;-40.1458;0.1693;0.1809
13.2249;0.4963;0.8552;47.5611;-87.1186;-87.4675;-39.5656;0.1751;0.1891
13.2976;0.4962;0.8553;47.232;-87.1148;-87.5584;-38.9971;0.181;0.2078
13.3674;0.4961;0.8554;46.9097;-87.0916;-87.6387;-38.4463;0.1875;0.2395
13.4368;0.4961;0.8547;46.5826;-87.0487;-87.7128;-37.8921;0.1941;0.2764
13.5203;0.4977;0.8471;46.2183;-86.9931;-87.7873;-37.27;0.2032;0.3136
13.5872;0.4981;0.8408;45.9846;-86.959;-87.8307;-36.8551;0.2091;0.3289
13.6665;0.4985;0.8309;45.618;-86.8584;-87.892;-36.2217;0.2158;0.3428
13.7395;0.4989;0.808;45.1292;-86.6557;-87.9608;-35.4083;0.2242;0.3611
13.8096;0.4993;0.7541;44.7489;-86.4495;-88.021;-34.8104;0.2349;0.3845
13.8801;0.4996;0.6861;44.3723;-86.2135;-88.1062;-34.2626;0.2454;0.409
13.9497;0.4997;0.6291;44.0045;-85.9432;-88.1519;-33.7434;0.2546;0.4317
14.0193;0.4998;0.5992;43.6378;-85.6374;-88.174;-33.2478;0.2613;0.4508
14.0886;0.4999;0.5873;43.2718;-85.2991;-88.1772;-32.7798;0.2686;0.463
14.1582;0.4975;0.582;42.9053;-84.9309;-88.1653;-32.3413;0.2746;0.4649
14.2278;0.4942;0.5638;42.5369;-84.5341;-88.1405;-31.9335;0.2803;0.4746
14.2971;0.4901;0.4407;42.1673;-84.1129;-88.1039;-31.559;0.2852;0.4749
14.3667;0.4862;0.2602;41.7965;-83.6702;-88.0558;-31.2201;0.2893;0.4706
14.436;0.4837;0.1537;41.4247;-83.2122;-87.9963;-30.9179;0.2919;0.4664
14.5098;0.4823;0.0907;41.0351;-82.7217;-87.9216;-30.6431;0.2958;0.4585
14.5833;0.4798;0.0536;40.6369;-82.2135;-87.8319;-30.4051;0.3021;0.4442
14.6572;0.4762;0.0316;40.2471;-81.7125;-87.7306;-30.212;0.3108;0.4278
14.7312;0.4729;0.0187;39.847;-81.1971;-87.6113;-30.0528;0.319;0.4036
14.801;0.471;0.011;39.4769;-80.7208;-87.4864;-29.9369;0.3253;0.3701
14.8708;0.4699;0.0065;39.1099;-80.2499;-87.3481;-29.8483;0.3274;0.3226
14.9402;0.4692;0.0038;38.7484;-79.788;-87.1971;-29.7825;0.3275;0.2645
15.0117;0.4688;-0.0295;38.381;-79.3211;-87.0283;-29.7325;0.3295;0.2014
15.0811;0.4686;-0.0132;38.0283;-78.8755;-86.8506;-29.6965;0.3358;0.1509
15.1533;0.4677;-0.0322;37.6676;-78.4278;-86.6521;-29.6655;0.3444;0.1047
15.2239;0.4652;-0.0434;37.3208;-78.0001;-86.4431;-29.642;0.3554;0.0569
15.2937;0.4601;-0.0659;36.985;-77.5864;-86.2223;-29.6225;0.3662;0.0061
15.3635;0.4542;-0.0777;36.6584;-77.184;-85.9876;-29.6035;0.3719;-0.0324
15.4329;0.4502;-0.08;36.3405;-76.7918;-85.7388;-29.583;0.3735;-0.0499
15.5024;0.4464;-0.0814;36.0332;-76.411;-85.477;-29.5606;0.3758;-0.06
15.5742;0.4392;-0.0623;35.7267;-76.0281;-85.1934;-29.5356;0.3805;-0.0702
15.6438;0.4319;-0.043;35.4417;-75.667;-84.906;-29.509;0.3873;-0.0842
15.7131;0.4221;-0.0115;35.1686;-75.3137;-84.6063;-29.4797;0.3919;-0.0952
15.7827;0.415;0.0002;34.9088;-74.9678;-84.2948;-29.4471;0.3932;-0.0999
15.8521;0.4108;0.0001;34.6626;-74.6279;-83.972;-29.4113;0.3932;-0.0995
15.9219;0.4083;0.0001;34.4299;-74.2926;-83.6375;-29.3726;0.392;-0.0901
15.9915;0.408;0.0;34.2107;-73.9621;-83.2932;-29.3317;0.3891;-0.0749
16.061;0.4103;0.0;34.0069;-73.6379;-82.9415;-29.2895;0.3855;-0.0547
16.1304;0.4133;0.0;33.8179;-73.3182;-82.5818;-29.2468;0.3818;-0.0162
16.2;0.4163;0.0;33.6438;-73.0021;-82.2144;-29.2049;0.3757;0.0295
16.2695;0.4201;0.0;33.4847;-72.6895;-81.8407;-29.1659;0.3655;0.0703
16.3389;0.4239;0.0;33.3404;-72.38;-81.4608;-29.1309;0.3545;0.1068
16.4084;0.4275;0.0;33.2105;-72.0738;-81.0762;-29.1008;0.3466;0.1404
16.478;0.4306;0.0;33.0943;-71.7704;-80.6864;-29.0763;0.3402;0.1649
16.5488;0.4337;0.0;33.0157;-71.5432;-80.3887;-29.0616;0.3335;0.1858
16.6292;0.437;0.0;32.9047;-71.1758;-79.8965;-29.0449;0.3204;0.1955
16.7017;0.4408;0.0191;32.8237;-70.8537;-79.4535;-29.0373;0.2981;0.1946
16.7808;0.4455;0.0888;32.7507;-70.4961;-78.9499;-29.0363;0.2712;0.1855
16.8508;0.45;0.1539;32.7043;-70.2119;-78.5421;-29.0403;0.2403;0.1728
16.9202;0.4526;0.2166;32.6676;-69.9322;-78.1362;-29.0477;0.2043;0.1528
16.9897;0.4541;0.2716;32.6385;-69.6536;-77.7292;-29.0577;0.1621;0.1184
17.0596;0.455;0.3288;32.6149;-69.375;-77.3209;-29.0693;0.1204;0.073
17.1294;0.4555;0.3915;32.5951;-69.0969;-76.9133;-29.0806;0.0839;0.0298
17.199;0.4559;0.4509;32.5776;-68.8179;-76.5058;-29.0906;0.0551;-0.0056
17.2686;0.456;0.4979;32.5611;-68.5379;-76.0992;-29.0983;0.034;-0.0372
17.3381;0.4562;0.526;32.5453;-68.2561;-75.6935;-29.1035;0.0212;-0.0654
17.4075;0.4562;0.5425;32.5298;-67.9709;-75.2868;-29.1055;0.0119;-0.0889
17.4771;0.4552;0.5561;32.5145;-67.6826;-74.8795;-29.104;-0.0005;-0.1069
17.5474;0.454;0.573;32.4987;-67.3881;-74.4677;-29.0988;-0.0218;-0.1185
17.6174;0.4533;0.5984;32.4815;-67.0899;-74.0556;-29.0896;-0.0416;-0.1218
17.6875;0.4553;0.6289;32.4616;-66.7879;-73.6442;-29.0767;-0.0565;-0.1218
17.7571;0.4574;0.6642;32.4386;-66.4822;-73.2342;-29.0602;-0.0622;-0.1218
17.8267;0.4586;0.7005;32.4123;-66.1723;-72.8252;-29.04;-0.0606;-0.1218
17.8962;0.4593;0.7367;32.383;-65.8556;-72.4139;-29.016;-0.0511;-0.1218
17.9658;0.4597;0.7732;32.3515;-65.5337;-72.0029;-28.988;-0.0381;-0.1218
18.0366;0.4584;0.8126;32.3179;-65.1997;-71.5832;-28.9552;-0.034;-0.1212
18.1064;0.4552;0.8521;32.283;-64.8613;-71.1655;-28.9179;-0.034;-0.1188
18.1782;0.4516;0.8811;32.2455;-64.5067;-70.7364;-28.8747;-0.0341;-0.1165
18.2476;0.4476;0.9005;32.207;-64.1534;-70.3176;-28.8273;-0.0341;-0.1145
18.3171;0.443;0.9172;32.1668;-63.7929;-69.8993;-28.7748;-0.0341;-0.1112
18.3865;0.44;0.9314;32.1246;-63.4237;-69.4799;-28.7167;-0.0298;-0.1047
18.4561;0.4369;0.9437;32.0808;-63.045;-69.0587;-28.653;-0.0166;-0.0957
18.5261;0.4336;0.9562;32.036;-62.6558;-68.6347;-28.5836;0.0006;-0.0844
18.5969;0.4243;0.9725;31.9907;-62.2511;-68.2025;-28.5079;0.0135;-0.0728
18.6663;0.3907;0.9838;31.9472;-61.8448;-67.7772;-28.4287;0.0167;-0.0625
18.7358;0.3426;0.9904;31.9046;-61.4286;-67.3508;-28.3448;0.0166;-0.0521
18.8059;0.2609;0.9943;31.8624;-60.9986;-66.9204;-28.2553;0.0171;-0.0431
18.8755;0.1603;0.9966;31.8211;-60.5606;-66.4932;-28.1619;0.0208;-0.0359
18.9451;0.0946;0.998;31.7813;-60.1144;-66.0706;-28.0647;0.0281;-0.0295
19.0144;0.0559;0.9988;31.7433;-59.6584;-65.6518;-27.9634;0.0355;-0.0252
19.084;0.033;0.9993;31.7075;-59.1916;-65.237;-27.8579;0.0402;-0.0191
19.1536;0.0195;0.9996;31.6743;-58.7154;-64.8273;-27.7488;0.0402;-0.0087
19.2236;0.0115;0.9997;31.6433;-58.2255;-64.4202;-27.6357;0.0361;-0.0057
19.2935;0.0068;0.9998;31.6145;-57.7273;-64.0203;-27.52;0.027;-0.0155
19.363;0.004;0.9999;31.5873;-57.2225;-63.6286;-27.4013;0.016;-0.0351
19.4326;0.0024;0.9977;31.5608;-56.7078;-63.2421;-27.2776;0.0055;-0.0615
19.5117;0.0014;0.9868;31.5327;-56.147;-62.8342;-27.1375;-0.0074;-0.097
19.5806;0.001;0.9772;31.5084;-55.6582;-62.4885;-27.009;-0.0185;-0.1273
19.6531;-0.0469;0.9678;31.4812;-55.1196;-62.1171;-26.8583;-0.0271;-0.1465
19.7214;-0.1423;0.9547;31.4545;-54.6031;-61.7697;-26.7035;-0.0368;-0.1716
19.8003;-0.1702;0.9309;31.4234;-54.0163;-61.3874;-26.5131;-0.046;-0.2105
19.8718;-0.2498;0.8792;31.3864;-53.3433;-60.966;-26.2701;-0.0548;-0.2571
19.9417;-0.2657;0.809;31.3557;-52.8081;-60.6433;-26.052;-0.0642;-0.3017
20.0154;-0.3055;0.6963;31.3225;-52.2541;-60.3202;-25.7973;-0.0759;-0.3375
20.085;-0.2936;0.5524;31.2902;-51.7451;-60.032;-25.5294;-0.0883;-0.3549
20.1553;-0.2817;0.3555;31.2568;-51.2489;-59.7584;-25.2352;-0.0982;-0.3585
20.2246;-0.2222;0.2099;31.2228;-50.7791;-59.504;-24.9215;-0.1013;-0.3587
20.2942;-0.1151;0.124;31.1883;-50.3337;-59.2637;-24.5883;-0.1013;-0.3701
