ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
0.8899;-0.4444;0.2017;80.875;-87.4978;-75.5078;-84.9793;0.0071;0.0913
0.9319;-0.4523;0.2263;80.875;-87.4944;-75.5078;-84.9787;0.007;0.0927
0.9736;-0.4682;0.2497;80.875;-87.4902;-75.5078;-84.9779;0.007;0.0929
1.0151;-0.4722;0.2724;80.875;-87.485;-75.5078;-84.977;0.007;0.0929
1.0571;-0.4722;0.2941;80.875;-87.4786;-75.5078;-84.9758;0.007;0.0929
1.0991;-0.4643;0.3134;80.8751;-87.4712;-75.5078;-84.9744;0.0059;0.0929
1.1409;-0.4603;0.3322;80.8751;-87.4625;-75.5078;-84.9728;0.0015;0.0932
1.1826;-0.4603;0.3516;80.8751;-87.4525;-75.5078;-84.971;-0.0043;0.0938
1.2241;-0.4523;0.3715;80.8751;-87.4412;-75.5078;-84.9689;-0.0084;0.0949
1.2659;-0.4325;0.3906;80.8751;-87.4285;-75.5078;-84.9666;-0.0101;0.0963
1.3079;-0.4206;0.4107;80.8751;-87.4141;-75.5078;-84.964;-0.0107;0.0979
1.3494;-0.4008;0.4304;80.8751;-87.3983;-75.5078;-84.9611;-0.0114;0.099
1.3916;-0.369;0.4486;80.8751;-87.3806;-75.5078;-84.9579;-0.0114;0.0994
1.4333;-0.3373;0.4654;80.875;-87.361;-75.5078;-84.9544;-0.0114;0.0994
1.4751;-0.2817;0.4845;80.8751;-87.3399;-75.5078;-84.9506;-0.0107;0.0994
1.5168;-0.2262;0.5032;80.8751;-87.3168;-75.5078;-84.9465;-0.0095;0.0994
1.5583;-0.1825;0.5204;80.8751;-87.2918;-75.5078;-84.9421;-0.0095;0.0994
1.6001;-0.1429;0.5369;80.8751;-87.2647;-75.5078;-84.9373;-0.0095;0.0994
1.6418;-0.0952;0.5524;80.8751;-87.2355;-75.5078;-84.9322;-0.0095;0.0994
1.6833;-0.0437;0.5661;80.8751;-87.2042;-75.5078;-84.9267;-0.0095;0.0994
1.7251;0.0;0.5779;80.8751;-87.1707;-75.5078;-84.9209;-0.0095;0.0994
1.7668;0.0;0.5882;80.875;-87.1349;-75.5078;-84.9147;-0.0095;0.0994
1.8083;0.0;0.5968;80.875;-87.0967;-75.5079;-84.9081;-0.0098;0.0994
1.8501;0.0;0.6041;80.875;-87.0563;-75.5079;-84.9012;-0.0103;0.0994
1.8923;0.0;0.6098;80.8751;-87.0131;-75.508;-84.8938;-0.0107;0.0989
1.9343;0.0;0.6146;80.8751;-86.9675;-75.5081;-84.8862;-0.0115;0.0977
1.9763;0.0;0.6185;80.8751;-86.9194;-75.5081;-84.8781;-0.0123;0.0956
2.0183;0.0;0.6213;80.8752;-86.8686;-75.5082;-84.8696;-0.0135;0.0923
2.0603;0.0;0.6241;80.8753;-86.8158;-75.5082;-84.8608;-0.0151;0.0882
2.1021;0.0;0.6265;80.8754;-86.7605;-75.5083;-84.8516;-0.0173;0.0833
2.144;0.0;0.6282;80.8754;-86.7029;-75.5083;-84.842;-0.0201;0.0774
2.1858;0.0;0.6305;80.8755;-86.6429;-75.5084;-84.832;-0.0227;0.0695
2.2278;0.0;0.6332;80.8756;-86.5806;-75.5085;-84.8215;-0.0256;0.0598
2.2698;0.0;0.6352;80.8757;-86.5151;-75.5085;-84.8104;-0.028;0.0511
2.3113;0.0;0.6377;80.8758;-86.4482;-75.5086;-84.7988;-0.0296;0.0443
2.3533;0.0;0.6403;80.876;-86.3789;-75.5086;-84.7867;-0.0304;0.0404
2.3948;0.0;0.6433;80.8762;-86.3071;-75.5087;-84.774;-0.0307;0.0398
2.4373;0.0;0.6465;80.8763;-86.2317;-75.5087;-84.7606;-0.0307;0.0398
2.479;0.0;0.6491;80.8765;-86.1551;-75.5088;-84.7471;-0.0307;0.0398
2.5208;0.0;0.6514;80.8767;-86.0762;-75.5089;-84.7331;-0.0307;0.039
2.5623;0.01;0.6538;80.8769;-85.9949;-75.5089;-84.7188;-0.0307;0.0352
2.604;0.0294;0.6555;80.8771;-85.911;-75.509;-84.7041;-0.0307;0.0274
2.6458;0.0539;0.6568;80.8772;-85.8248;-75.509;-84.6888;-0.0307;0.0164
2.6875;0.0796;0.6577;80.8772;-85.7363;-75.5091;-84.673;-0.0307;0.0052
2.7297;0.1073;0.6572;80.877;-85.644;-75.5091;-84.6563;-0.0307;-0.0049
2.7717;0.1332;0.6537;80.8763;-85.5504;-75.5092;-84.639;-0.0307;-0.012
2.8137;0.1541;0.648;80.8751;-85.4545;-75.5092;-84.6208;-0.0307;-0.0163
2.8557;0.1693;0.6399;80.8734;-85.3557;-75.5091;-84.6018;-0.0307;-0.0191
2.8975;0.1804;0.6312;80.871;-85.2556;-75.5091;-84.5823;-0.0307;-0.0209
2.9392;0.1885;0.6206;80.8679;-85.1529;-75.509;-84.5621;-0.0307;-0.0222
2.981;0.1929;0.609;80.8641;-85.0486;-75.5088;-84.5414;-0.0307;-0.0228
3.0229;0.1929;0.5992;80.8596;-84.9414;-75.5087;-84.52;-0.0307;-0.0228
3.0647;0.1885;0.5899;80.8542;-84.833;-75.5085;-84.4983;-0.0307;-0.0228
3.1064;0.1789;0.5791;80.8481;-84.7219;-75.5083;-84.4759;-0.0307;-0.0237
3.1482;0.1619;0.5642;80.8413;-84.6095;-75.508;-84.4531;-0.0307;-0.0283
3.1899;0.1368;0.5437;80.8338;-84.4952;-75.5077;-84.4298;-0.0307;-0.0363
3.2317;0.1115;0.5169;80.8257;-84.3788;-75.5074;-84.4058;-0.0307;-0.0454
3.2734;0.0928;0.4855;80.8171;-84.261;-75.507;-84.3811;-0.0307;-0.0548
3.3152;0.0806;0.4523;80.8083;-84.1423;-75.5067;-84.3557;-0.0307;-0.0614
3.3574;0.0728;0.4187;80.7991;-84.0207;-75.5063;-84.3291;-0.0307;-0.0641
3.3997;0.0737;0.3846;80.7897;-83.8994;-75.5059;-84.302;-0.0312;-0.0643
3.4417;0.0856;0.3489;80.78;-83.7757;-75.5055;-84.274;-0.0321;-0.0643
3.4834;0.1087;0.311;80.7701;-83.6523;-75.5051;-84.2456;-0.0332;-0.0643
3.5251;0.1401;0.2716;80.76;-83.5293;-75.5047;-84.2169;-0.034;-0.0643
3.5669;0.1745;0.2329;80.7494;-83.4059;-75.5042;-84.1879;-0.0347;-0.0643
3.6086;0.2099;0.1965;80.7383;-83.2825;-75.5038;-84.1586;-0.0347;-0.0643
3.6501;0.2456;0.1598;80.7265;-83.159;-75.5033;-84.1289;-0.0347;-0.0644
3.6919;0.2759;0.1227;80.7138;-83.0358;-75.5028;-84.0991;-0.0347;-0.067
3.7336;0.3012;0.0895;80.7002;-82.9131;-75.5022;-84.069;-0.0347;-0.0741
3.7756;0.3218;0.0652;80.6855;-82.791;-75.5016;-84.0386;-0.0347;-0.084
3.8174;0.3405;0.0475;80.6694;-82.6685;-75.501;-84.0076;-0.0347;-0.0943
3.8594;0.3569;0.0347;80.6522;-82.5485;-75.5003;-83.9764;-0.0347;-0.1039
3.9009;0.3706;0.0253;80.6335;-82.4288;-75.4995;-83.9446;-0.0349;-0.1116
3.9431;0.3828;0.0184;80.6132;-82.3097;-75.4987;-83.912;-0.0357;-0.1159
3.9854;0.3934;0.0134;80.5916;-82.1925;-75.4978;-83.8792;-0.0375;-0.1163
4.0269;0.4037;0.0098;80.5686;-82.0771;-75.4968;-83.8461;-0.0403;-0.1156
4.0686;0.4137;0.0071;80.5441;-81.963;-75.4959;-83.8129;-0.0441;-0.1154
4.1104;0.4239;0.0052;80.5181;-81.8502;-75.4949;-83.7795;-0.0484;-0.1195
4.1521;0.4342;0.0038;80.4905;-81.7385;-75.4939;-83.7459;-0.0529;-0.1275
4.1938;0.4431;0.0028;80.4612;-81.6278;-75.493;-83.7119;-0.0572;-0.1383
4.2354;0.4511;0.002;80.4303;-81.5187;-75.4921;-83.6777;-0.0615;-0.1513
4.2771;0.4597;0.0015;80.3979;-81.411;-75.4913;-83.6429;-0.0654;-0.1657
4.3193;0.4663;0.0011;80.3635;-81.3037;-75.4904;-83.6072;-0.069;-0.1793
4.3613;0.473;0.0008;80.3275;-81.1984;-75.4894;-83.5709;-0.0717;-0.1903
4.4036;0.4803;0.0006;80.2893;-81.0935;-75.4884;-83.5336;-0.0735;-0.1983
4.4451;0.4856;0.0004;80.2499;-80.9915;-75.4874;-83.4962;-0.0746;-0.2036
4.4868;0.4899;0.0003;80.2087;-80.8911;-75.4865;-83.4582;-0.0747;-0.206
4.5286;0.4944;0.0002;80.1656;-80.792;-75.4856;-83.4198;-0.0747;-0.2064
4.5706;0.4985;0.0002;80.1204;-80.6933;-75.4846;-83.3807;-0.0747;-0.2064
4.6123;0.5028;0.0001;80.0734;-80.596;-75.4837;-83.3413;-0.0747;-0.2064
4.6541;0.5085;0.0001;80.0247;-80.5005;-75.4828;-83.3019;-0.0747;-0.2064
4.696;0.5147;0.0001;79.9739;-80.4054;-75.4819;-83.2619;-0.0747;-0.2064
4.7378;0.521;0.0112;79.9212;-80.3117;-75.481;-83.2219;-0.0747;-0.2064
4.7795;0.527;0.0471;79.8668;-80.2194;-75.4802;-83.1818;-0.0747;-0.2064
4.8213;0.5335;0.0942;79.8105;-80.1282;-75.4793;-83.1414;-0.0747;-0.2064
4.8628;0.54;0.1433;79.7523;-80.0377;-75.4786;-83.1008;-0.0747;-0.2064
4.9045;0.5472;0.1951;79.692;-79.9478;-75.4779;-83.0597;-0.0746;-0.2064
4.9463;0.5575;0.2458;79.6295;-79.8578;-75.4772;-83.0179;-0.0741;-0.2064
4.988;0.568;0.2945;79.5652;-79.7684;-75.4766;-82.9757;-0.0738;-0.2064
5.03;0.5771;0.3389;79.4987;-79.6786;-75.476;-82.9327;-0.0737;-0.2064
5.0715;0.5875;0.3795;79.4302;-79.5886;-75.4756;-82.8889;-0.0737;-0.2064
5.1135;0.6024;0.414;79.3592;-79.4978;-75.4751;-82.844;-0.0737;-0.2064
5.155;0.6181;0.4434;79.2863;-79.4067;-75.4748;-82.7982;-0.0737;-0.2064
5.1968;0.6323;0.4664;79.2111;-79.3149;-75.4746;-82.7514;-0.0737;-0.2067
5.2385;0.6441;0.4783;79.1337;-79.2221;-75.4745;-82.7033;-0.0737;-0.2093
5.28;0.6527;0.4855;79.0539;-79.1285;-75.4745;-82.654;-0.0737;-0.2144
5.3218;0.6597;0.4879;78.9717;-79.034;-75.4746;-82.6034;-0.0737;-0.2202
5.3635;0.6651;0.4854;78.8869;-78.9386;-75.4745;-82.5513;-0.0737;-0.2255
5.4055;0.6691;0.4829;78.7995;-78.8422;-75.4743;-82.4975;-0.0737;-0.2301
5.4473;0.6719;0.484;78.7093;-78.7446;-75.4747;-82.442;-0.0737;-0.2325
5.489;0.674;0.4891;78.6175;-78.6471;-75.4754;-82.3853;-0.0737;-0.2331
5.5305;0.6766;0.4961;78.5232;-78.5488;-75.4764;-82.3271;-0.0737;-0.2331
5.5723;0.6785;0.5046;78.4263;-78.4498;-75.4777;-82.2673;-0.0737;-0.2331
5.6147;0.665;0.514;78.3264;-78.3494;-75.4793;-82.2056;-0.0737;-0.2331
5.6565;0.6708;0.5241;78.2245;-78.2478;-75.4803;-82.1419;-0.0737;-0.233
5.6985;0.6753;0.5356;78.1199;-78.1449;-75.482;-82.0763;-0.0737;-0.2325
5.7407;0.6786;0.5465;78.0137;-78.0421;-75.4841;-82.0095;-0.0737;-0.2318
5.7827;0.681;0.5591;77.9043;-77.9376;-75.4866;-81.9405;-0.0737;-0.2316
5.8245;0.6828;0.5713;77.7937;-77.8334;-75.4893;-81.8704;-0.0737;-0.2316
5.8665;0.684;0.5828;77.6794;-77.7274;-75.4925;-81.7977;-0.0737;-0.2316
5.9087;0.685;0.5935;77.5631;-77.6208;-75.496;-81.7234;-0.0737;-0.2325
5.9504;0.6867;0.6032;77.4444;-77.5133;-75.4999;-81.647;-0.0737;-0.2334
5.9927;0.688;0.6116;77.324;-77.4058;-75.5041;-81.5692;-0.0738;-0.2345
6.0352;0.6889;0.6199;77.1976;-77.2944;-75.5089;-81.4869;-0.0739;-0.2356
6.0769;0.6896;0.6276;77.0716;-77.1848;-75.514;-81.4043;-0.0744;-0.2382
6.1187;0.6901;0.6336;76.9436;-77.0748;-75.5195;-81.3198;-0.0757;-0.2427
6.1604;0.6904;0.6361;76.8126;-76.9636;-75.5255;-81.2326;-0.0777;-0.2478
6.2021;0.6907;0.6326;76.6797;-76.8523;-75.532;-81.1434;-0.08;-0.253
6.2437;0.6909;0.6251;76.5445;-76.7407;-75.5391;-81.0516;-0.0825;-0.2586
6.2854;0.6906;0.6115;76.4068;-76.6286;-75.5468;-80.9573;-0.0847;-0.265
6.3276;0.6898;0.593;76.2658;-76.5156;-75.5552;-80.8596;-0.0864;-0.2739
6.3691;0.6892;0.5645;76.1229;-76.4031;-75.5644;-80.7595;-0.0876;-0.2836
6.4109;0.6887;0.5199;75.9782;-76.2912;-75.5742;-80.6571;-0.0878;-0.2945
6.4529;0.6884;0.459;75.83;-76.1792;-75.5849;-80.5513;-0.0878;-0.3065
6.4946;0.6881;0.3885;75.6804;-76.0687;-75.5962;-80.4436;-0.0878;-0.3189
6.5366;0.688;0.318;75.5276;-75.9591;-75.6084;-80.3331;-0.0878;-0.3308
6.5786;0.6878;0.2523;75.3724;-75.8513;-75.6214;-80.2205;-0.0878;-0.3411
6.6208;0.6877;0.193;75.214;-75.745;-75.6352;-80.1053;-0.0878;-0.3508
6.6628;0.6877;0.1431;75.0544;-75.642;-75.6498;-79.9894;-0.0878;-0.3612
6.7046;0.6876;0.1043;74.8923;-75.5415;-75.6653;-79.872;-0.0878;-0.3708
6.7463;0.6868;0.076;74.7291;-75.4447;-75.6815;-79.7544;-0.0878;-0.3783
6.7878;0.686;0.0554;74.5636;-75.3509;-75.6986;-79.6359;-0.0878;-0.3833
6.8296;0.6853;0.0404;74.3961;-75.2602;-75.7166;-79.5166;-0.0878;-0.3862
6.8716;0.6838;0.0295;74.2253;-75.172;-75.7357;-79.396;-0.0878;-0.3881
6.9133;0.6827;0.0215;74.0534;-75.0875;-75.7556;-79.2756;-0.0878;-0.3911
6.9553;0.6819;0.0157;73.8779;-75.0052;-75.7768;-79.1539;-0.0878;-0.3978
6.9968;0.6813;0.0114;73.7013;-74.9264;-75.7989;-79.0326;-0.0878;-0.4072
7.0386;0.6808;0.0083;73.523;-74.851;-75.8219;-78.9112;-0.0878;-0.4171
7.0803;0.6805;0.0061;73.3427;-74.7789;-75.8461;-78.7898;-0.0878;-0.4272
7.1226;0.6803;0.0044;73.1583;-74.7093;-75.8716;-78.667;-0.0878;-0.4349
7.1646;0.6801;0.0032;72.9716;-74.643;-75.8984;-78.5441;-0.0878;-0.4409
7.2068;0.68;0.0023;72.7826;-74.5799;-75.9263;-78.421;-0.0878;-0.4499
7.2485;0.6799;0.0017;72.594;-74.5209;-75.9551;-78.2997;-0.0878;-0.4601
7.2905;0.6798;0.0012;72.4016;-74.4647;-75.9854;-78.1773;-0.0878;-0.468
7.3323;0.6798;0.0009;72.2086;-74.4121;-76.0168;-78.0561;-0.0882;-0.4706
7.3745;0.6798;0.0007;72.0127;-74.3625;-76.0496;-77.9346;-0.0893;-0.4706
7.4167;0.679;0.0005;71.8129;-74.3155;-76.0841;-77.8122;-0.0911;-0.4706
7.4585;0.6767;0.0004;71.6138;-74.2719;-76.1196;-77.6918;-0.0934;-0.4706
7.5002;0.6743;0.0003;71.4137;-74.231;-76.1564;-77.5724;-0.0958;-0.4706
7.542;0.6726;0.0002;71.2111;-74.1926;-76.1949;-77.453;-0.0981;-0.4706
7.5835;0.6713;0.0001;71.0075;-74.1568;-76.2348;-77.3346;-0.1002;-0.4706
7.6252;0.6704;0.0001;70.8023;-74.1234;-76.2765;-77.2167;-0.1015;-0.4706
7.667;0.6697;0.0001;70.5955;-74.0923;-76.3199;-77.0995;-0.1024;-0.4704
7.7087;0.6693;0.0001;70.387;-74.0636;-76.3651;-76.983;-0.1026;-0.469
7.7505;0.6689;0.0;70.1755;-74.0368;-76.4123;-76.8663;-0.1026;-0.4661
7.7927;0.6694;0.0;69.9628;-74.0123;-76.4615;-76.7505;-0.1026;-0.4624
7.8342;0.6705;0.0;69.748;-73.9899;-76.5116;-76.6356;-0.1026;-0.4587
7.876;0.6719;0.0;69.5321;-73.9694;-76.5634;-76.522;-0.1026;-0.4554
7.9182;0.6729;0.0;69.313;-73.9506;-76.619;-76.4082;-0.1027;-0.4525
7.9602;0.6737;0.0;69.092;-73.9335;-76.6764;-76.2949;-0.1032;-0.4492
8.002;0.6743;0.0;68.8708;-73.9183;-76.7353;-76.1829;-0.1041;-0.4452
8.0437;0.6743;0.0;68.6497;-73.9048;-76.7957;-76.0724;-0.1055;-0.4402
8.0852;0.6732;0.0024;68.4272;-73.8929;-76.8581;-75.9628;-0.1072;-0.4342
8.1274;0.6718;0.0208;68.2005;-73.8822;-76.9234;-75.8524;-0.1091;-0.427
8.1697;0.6708;0.0554;67.9752;-73.8731;-76.99;-75.7442;-0.1111;-0.4187
8.2117;0.67;0.1011;67.7461;-73.8652;-77.0597;-75.6352;-0.113;-0.41
8.2537;0.6694;0.1551;67.5161;-73.8585;-77.1318;-75.5269;-0.1143;-0.4017
8.2954;0.668;0.2105;67.2877;-73.8529;-77.2055;-75.4201;-0.1154;-0.3941
8.3374;0.6665;0.2619;67.0566;-73.8485;-77.2809;-75.3123;-0.1161;-0.3879
8.3792;0.6648;0.3091;66.8256;-73.8451;-77.3584;-75.2047;-0.1167;-0.3824
8.4207;0.6635;0.3531;66.5948;-73.8428;-77.4396;-75.0969;-0.117;-0.3772
8.4624;0.6622;0.3927;66.3627;-73.8415;-77.523;-74.9884;-0.1172;-0.3714
8.5044;0.6606;0.4269;66.1279;-73.8413;-77.6095;-74.8783;-0.1172;-0.3652
8.5461;0.6594;0.4588;65.8927;-73.8422;-77.6983;-74.7674;-0.1172;-0.358
8.5881;0.6586;0.4859;65.6573;-73.8441;-77.7893;-74.6555;-0.1172;-0.3506
8.6299;0.6572;0.5081;65.4184;-73.8472;-77.8839;-74.541;-0.1172;-0.3427
8.6719;0.6551;0.5264;65.1799;-73.8513;-77.9807;-74.4254;-0.1172;-0.3351
8.7136;0.6511;0.5426;64.9422;-73.8565;-78.0796;-74.3088;-0.1172;-0.3275
8.7556;0.6465;0.5576;64.7037;-73.8628;-78.1811;-74.1904;-0.1172;-0.3218
8.7974;0.6413;0.5699;64.462;-73.8703;-78.2864;-74.0689;-0.1172;-0.3196
8.8391;0.6347;0.5799;64.2227;-73.879;-78.3932;-73.947;-0.1172;-0.3195
8.8806;0.6271;0.5883;63.9831;-73.889;-78.5027;-73.8232;-0.1172;-0.3195
8.9226;0.6194;0.5965;63.7419;-73.9006;-78.6154;-73.6971;-0.1172;-0.3195
8.9644;0.6125;0.6039;63.5013;-73.9139;-78.7304;-73.5695;-0.1172;-0.3185
9.0063;0.6074;0.6107;63.2587;-73.9289;-78.8491;-73.4392;-0.1172;-0.3158
9.0483;0.6037;0.6171;63.0177;-73.9458;-78.9697;-73.308;-0.1172;-0.3117
9.0901;0.601;0.6235;62.776;-73.9645;-79.0934;-73.1746;-0.1172;-0.3062
9.1318;0.599;0.631;62.5347;-73.9848;-79.2198;-73.0394;-0.1172;-0.3002
9.1736;0.5976;0.6378;62.2944;-74.0067;-79.3484;-72.9028;-0.1172;-0.2931
9.2153;0.5965;0.645;62.0542;-74.0304;-79.4799;-72.7643;-0.1172;-0.2853
9.2573;0.595;0.6534;61.8122;-74.0561;-79.6152;-72.6227;-0.1172;-0.2771
9.2993;0.5929;0.6617;61.5724;-74.0832;-79.7521;-72.4803;-0.1172;-0.2692
9.3411;0.591;0.6705;61.3294;-74.1124;-79.8939;-72.3337;-0.1172;-0.2612
9.3828;0.5885;0.6801;61.0902;-74.143;-80.0366;-72.1872;-0.117;-0.2554
9.4246;0.5835;0.6896;60.8514;-74.1754;-80.1821;-72.0385;-0.1165;-0.2501
9.4663;0.5781;0.6997;60.6115;-74.2099;-80.3312;-71.8868;-0.1149;-0.2454
9.5088;0.5731;0.7102;60.371;-74.2466;-80.4838;-71.7323;-0.112;-0.2403
9.5505;0.5681;0.7196;60.1323;-74.2851;-80.6383;-71.5764;-0.1081;-0.2339
9.5928;0.5645;0.7278;59.8932;-74.3259;-80.796;-71.4179;-0.1034;-0.2273
9.6343;0.5618;0.7356;59.6562;-74.3685;-80.9553;-71.2581;-0.0984;-0.2213
9.6763;0.5595;0.7431;59.4192;-74.4134;-81.1174;-71.0958;-0.0936;-0.2143
9.7185;0.5567;0.7503;59.1823;-74.4605;-81.282;-70.9312;-0.0885;-0.2068
9.7603;0.5529;0.7573;58.9448;-74.5099;-81.4497;-70.7635;-0.0825;-0.1993
9.8025;0.547;0.7628;58.7081;-74.5614;-81.6193;-70.594;-0.0746;-0.1914
9.8442;0.5402;0.7667;58.4728;-74.6149;-81.7902;-70.423;-0.0602;-0.1841
9.886;0.5339;0.7696;58.2388;-74.6702;-81.962;-70.2506;-0.0424;-0.1781
9.928;0.5289;0.7717;58.0018;-74.7284;-82.1373;-70.0739;-0.0221;-0.1741
9.97;0.5246;0.7732;57.7652;-74.7886;-82.3133;-69.8956;-0.001;-0.1714
10.0122;0.5211;0.7733;57.5277;-74.8512;-82.4902;-69.7151;0.0195;-0.1692
10.0547;0.5178;0.7723;57.2878;-74.9167;-82.6685;-69.5316;0.0384;-0.1681
10.0967;0.5151;0.7708;57.0457;-74.9848;-82.8476;-69.3455;0.0555;-0.1659
10.1382;0.5131;0.7694;56.8059;-75.0544;-83.0235;-69.1604;0.0714;-0.1624
10.1802;0.5117;0.7666;56.5638;-75.1267;-83.1993;-68.973;0.084;-0.1589
10.2219;0.5106;0.7627;56.3189;-75.2019;-83.3751;-68.7831;0.0928;-0.1566
10.2639;0.5099;0.7571;56.0723;-75.2796;-83.5497;-68.5915;0.0973;-0.1554
10.3054;0.5093;0.7494;55.8251;-75.3596;-83.7224;-68.3993;0.0997;-0.1554
10.3472;0.5089;0.7389;55.5755;-75.4426;-83.8942;-68.2051;0.1005;-0.1554
10.3889;0.5086;0.7254;55.3248;-75.5281;-84.0642;-68.0099;0.1005;-0.1545
10.4307;0.5084;0.7024;55.0722;-75.6165;-84.2327;-67.8133;0.1007;-0.153
10.4724;0.5082;0.6691;54.8172;-75.7079;-84.4001;-67.615;0.1026;-0.1494
10.5146;0.5088;0.6329;54.5582;-75.8028;-84.5669;-67.4139;0.1058;-0.1446
10.5566;0.5096;0.6033;54.2991;-75.8996;-84.7308;-67.2132;0.1098;-0.1388
10.5986;0.5102;0.5846;54.038;-75.9989;-84.8927;-67.0116;0.1131;-0.1333
10.6404;0.5106;0.5762;53.7741;-76.1007;-85.0529;-66.8087;0.1154;-0.1266
10.6824;0.5109;0.5725;53.5085;-76.2046;-85.2107;-66.6055;0.1179;-0.1198
10.7244;0.5111;0.5698;53.2403;-76.3107;-85.3656;-66.4015;0.1207;-0.1134
10.7661;0.5113;0.57;52.9706;-76.4179;-85.5133;-66.1986;0.1249;-0.1077
10.8081;0.5121;0.5748;52.6966;-76.5279;-85.6555;-65.9937;0.1318;-0.1022
10.8496;0.5131;0.581;52.4227;-76.639;-85.7905;-65.7896;0.1401;-0.0961
10.8918;0.5138;0.5865;52.1444;-76.7533;-85.921;-65.5825;0.1492;-0.0889
10.9338;0.5143;0.5906;51.8696;-76.8681;-86.0457;-65.377;0.1599;-0.0792
10.9756;0.5157;0.5917;51.5938;-76.9858;-86.1733;-65.1686;0.1692;-0.0681
11.0176;0.5167;0.5883;51.3172;-77.1049;-86.298;-64.9597;0.1746;-0.055
11.0593;0.5175;0.5819;51.0407;-77.2244;-86.4191;-64.7513;0.1768;-0.0409
11.1016;0.518;0.5734;50.7581;-77.3466;-86.5382;-64.539;0.177;-0.0257
11.1438;0.5184;0.5629;50.4733;-77.4697;-86.6472;-64.3256;0.1765;-0.0087
11.1855;0.5187;0.5478;50.1893;-77.5924;-86.7456;-64.1125;0.1734;0.0064
11.2273;0.52;0.5296;49.9055;-77.7154;-86.8416;-63.8981;0.1691;0.0213
11.2688;0.522;0.5044;49.64;-77.8384;-86.9533;-63.6826;0.1649;0.0337
11.3105;0.5234;0.4705;49.3783;-77.9612;-87.0667;-63.4656;0.1628;0.0429
11.3523;0.5255;0.4305;49.1051;-78.0838;-87.1707;-63.247;0.1617;0.0473
11.394;0.5271;0.3855;48.825;-78.2059;-87.269;-63.0274;0.1615;0.0474
11.436;0.529;0.337;48.5397;-78.3275;-87.3627;-62.807;0.1615;0.0461
11.4778;0.5306;0.2891;48.2466;-78.45;-87.4534;-62.5834;0.1619;0.0459
11.5203;0.5319;0.2446;47.9494;-78.5722;-87.5403;-62.359;0.1624;0.0459
11.5618;0.5327;0.2028;47.6535;-78.6918;-87.6222;-62.1377;0.1624;0.0459
11.6035;0.5334;0.1612;47.3559;-78.8102;-87.7002;-61.9171;0.1624;0.0459
11.6453;0.5339;0.1191;47.0568;-78.9273;-87.7744;-61.6973;0.1624;0.0459
11.687;0.5342;0.0869;46.7545;-79.0438;-87.8453;-61.4772;0.1624;0.0459
11.7288;0.5337;0.0633;46.4485;-79.1583;-87.9317;-61.2591;0.1624;0.0459
11.7705;0.532;0.0462;46.1373;-79.2712;-88.0282;-61.0423;0.1624;0.0459
11.8127;0.5285;0.0336;45.8264;-79.3827;-88.1082;-60.8266;0.1648;0.044
11.8547;0.5236;0.0245;45.5127;-79.4937;-88.1771;-60.6101;0.1681;0.0402
11.8965;0.5182;0.0179;45.1994;-79.6031;-88.2366;-60.3953;0.1717;0.0342
