ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
8.9238;0.0003;0.3809;59.3819;-67.7049;-80.465;72.6977;-0.1356;-0.1948
9.0015;0.0002;0.3809;59.175;-67.4032;-80.6104;72.773;-0.1356;-0.199
9.0784;0.0001;0.3809;58.9703;-67.0977;-80.7574;72.8555;-0.1356;-0.2028
9.1531;0.0001;0.3809;58.777;-66.8022;-80.8992;72.9413;-0.1356;-0.2065
9.2251;0.0001;0.3809;58.5972;-66.5216;-81.0336;73.0286;-0.1356;-0.2112
9.2981;0.0;0.3809;58.415;-66.2312;-81.1723;73.1249;-0.1349;-0.2143
9.3716;0.0;0.3809;58.2397;-65.946;-81.3082;73.2259;-0.1307;-0.2151
9.4438;0.0;0.3809;58.0719;-65.6678;-81.4405;73.3304;-0.1265;-0.2152
9.5142;0.0;0.3809;57.9115;-65.397;-81.5687;73.4379;-0.123;-0.2152
9.5857;0.0;0.3831;57.7492;-65.1186;-81.7;73.5545;-0.1199;-0.2152
9.6694;0.0;0.3868;57.5655;-64.798;-81.8507;73.6964;-0.1168;-0.2152
9.7527;0.0;0.3889;57.3876;-64.4814;-81.9987;73.8449;-0.1121;-0.2149
9.8318;0.0;0.3902;57.2136;-64.1664;-82.1454;74.0011;-0.1034;-0.2106
9.9045;0.0;0.3911;57.0687;-63.9;-82.2688;74.1397;-0.09;-0.2037
9.9724;0.0;0.3917;56.9269;-63.6364;-82.3899;74.2827;-0.0748;-0.1982
10.0527;0.0;0.3922;56.7596;-63.322;-82.533;74.4605;-0.0559;-0.192
10.1201;0.0;0.3924;56.6291;-63.0747;-82.6441;74.6059;-0.0414;-0.1875
10.1936;0.0;0.3926;56.4963;-62.8213;-82.7566;74.7601;-0.0246;-0.1828
10.2634;0.0;0.3927;56.3483;-62.537;-82.8812;74.9392;-0.0083;-0.1791
10.3335;0.0;0.3927;56.2191;-62.2877;-82.9889;75.1018;0.0091;-0.1728
10.4202;0.0;0.3938;56.0565;-61.9727;-83.1228;75.3145;0.028;-0.1603
10.4944;0.0;0.3949;55.907;-61.6815;-83.244;75.5177;0.0413;-0.1506
10.5691;0.0;0.3955;55.7708;-61.4143;-83.353;75.7095;0.0533;-0.142
10.6411;0.0;0.396;55.633;-61.1425;-83.4617;75.9097;0.064;-0.1317
10.7141;0.0;0.3963;55.4957;-60.8696;-83.5685;76.1155;0.0764;-0.1153
10.7883;0.0;0.3965;55.3629;-60.6033;-83.6703;76.3204;0.0886;-0.0974
10.8625;0.0;0.3966;55.2281;-60.3304;-83.7718;76.5334;0.101;-0.08
10.9368;0.0;0.3967;55.0927;-60.0532;-83.872;76.7523;0.1116;-0.0603
11.0151;0.0;0.3967;54.9535;-59.7642;-83.9729;76.9822;0.1171;-0.0371
11.0945;0.0232;0.3968;54.8151;-59.4719;-84.0716;77.2154;0.1191;-0.0233
11.1711;0.0859;0.3968;54.6807;-59.183;-84.166;77.4459;0.1207;-0.0205
11.2571;0.1332;0.3968;54.5758;-58.9551;-84.2389;77.6282;0.1238;-0.0079
11.3276;0.1645;0.3968;54.4226;-58.6207;-84.3437;77.8958;0.1251;0.0031
11.4187;0.2094;0.3968;54.2746;-58.296;-84.4435;78.1552;0.1263;0.0194
11.4988;0.2502;0.3968;54.1324;-57.9836;-84.538;78.4029;0.1264;0.0244
11.5747;0.2933;0.3968;53.9725;-57.6446;-84.6352;78.6696;0.1261;0.0244
11.6501;0.33;0.3968;53.8228;-57.3497;-84.709;78.9001;0.1259;0.0244
11.729;0.3541;0.3968;53.6642;-57.0448;-84.7799;79.1372;0.1257;0.0244
11.8066;0.3683;0.3968;53.5075;-56.7332;-84.8593;79.3781;0.1239;0.0245
11.8835;0.3784;0.3968;53.3593;-56.4292;-84.9415;79.6119;0.1219;0.0245
11.9604;0.3854;0.3968;53.2123;-56.1252;-85.0265;79.8443;0.1217;0.0248
12.0386;0.3931;0.3968;53.0568;-55.8056;-85.1176;80.0872;0.1217;0.0248
12.1094;0.3995;0.3968;52.917;-55.5215;-85.1997;80.3019;0.1213;0.0248
12.1831;0.405;0.3968;52.7653;-55.218;-85.2881;80.5301;0.1191;0.0248
12.2637;0.4113;0.3968;52.6009;-54.8944;-85.3831;80.7718;0.1133;0.0248
12.3435;0.4178;0.3968;52.4269;-54.5582;-85.4827;81.0216;0.1041;0.0248
12.4114;0.4215;0.3968;52.284;-54.2865;-85.564;81.2223;0.0931;0.0248
12.4878;0.4244;0.3964;52.1089;-53.9582;-85.6633;81.4635;0.0777;0.0231
12.574;0.4261;0.3949;51.9303;-53.6309;-85.7555;81.7026;0.0612;0.0168
12.6455;0.4269;0.3942;51.7514;-53.311;-85.831;81.9355;0.0537;0.007
12.7175;0.4275;0.3937;51.5726;-52.9947;-85.9109;82.1656;0.0521;-0.01
12.79;0.4278;0.3927;51.4031;-52.6988;-85.9924;82.3819;0.0529;-0.0286
12.8613;0.4281;0.3886;51.225;-52.3936;-86.0825;82.607;0.0546;-0.0417
12.9299;0.4282;0.386;51.0516;-52.1024;-86.1732;82.8246;0.0573;-0.0489
13.0049;0.4284;0.3824;50.8615;-51.79;-86.2746;83.0609;0.0612;-0.0498
13.0825;0.4284;0.3769;50.657;-51.4612;-86.3846;83.3129;0.0667;-0.0493
13.1521;0.4285;0.3729;50.4799;-51.1824;-86.4797;83.5289;0.0713;-0.0471
13.2227;0.4285;0.3702;50.2882;-50.8866;-86.5821;83.7603;0.0747;-0.0429
13.3042;0.4285;0.3609;50.1031;-50.5465;-86.73;84.0289;0.0801;-0.0345
13.3865;0.4285;0.3214;49.9021;-50.2128;-86.8603;84.2944;0.0898;-0.0193
13.4553;0.4285;0.2816;49.735;-49.958;-86.9554;84.4979;0.1016;0.008
13.5396;0.4285;0.2224;49.4786;-49.5856;-87.091;84.7943;0.1087;0.0313
13.6172;0.4285;0.1358;49.2342;-49.2422;-87.2137;85.064;0.1164;0.0676
13.6885;0.4285;0.0891;49.0273;-48.9573;-87.3142;85.283;0.1247;0.105
13.7588;0.4285;0.0585;48.8037;-48.6541;-87.4199;85.5098;0.1347;0.1399
13.8284;0.4285;0.0384;48.5913;-48.37;-87.5175;85.7144;0.1451;0.1783
13.8965;0.4285;0.0252;48.3631;-48.0686;-87.6192;85.922;0.1542;0.2266
13.9683;0.4285;0.0165;48.1415;-47.7791;-87.7145;86.1098;0.1628;0.2825
14.0432;0.4285;0.0108;47.8917;-47.4559;-87.8182;86.3049;0.1698;0.3364
14.113;0.4285;0.0071;47.6516;-47.148;-87.9139;86.474;0.1765;0.3877
14.1816;0.4285;0.0052;47.4426;-46.8823;-87.994;86.6061;0.1816;0.4341
14.28;0.4285;0.0042;47.2431;-46.6312;-88.1026;86.7186;0.1891;0.5074
14.3604;0.4285;0.0034;46.7998;-46.0862;-88.3176;86.9204;0.192;0.5338
14.4275;0.4285;0.0025;46.5418;-45.7747;-88.4111;87.0101;0.1961;0.563
14.5005;0.4285;0.002;46.3425;-45.5375;-88.475;87.0669;0.2004;0.5796
14.5852;0.4285;0.0015;45.9646;-45.0987;-88.5826;87.144;0.2071;0.5902
14.6545;0.4285;0.0011;45.6984;-44.7999;-88.6508;87.1768;0.2112;0.5948
14.7285;0.4285;0.0007;45.3968;-44.4721;-88.722;87.1957;0.2138;0.5956
14.8091;0.4285;0.0004;45.0671;-44.1271;-88.7931;87.1961;0.214;0.5954
14.8872;0.4285;0.0003;44.7635;-43.8217;-88.8527;87.1801;0.214;0.5924
14.9685;0.4285;0.0002;44.4334;-43.5027;-88.9114;87.1472;0.214;0.5723
15.0481;0.4285;0.0001;44.103;-43.1965;-88.9636;87.1011;0.2138;0.5482
15.1279;0.4285;0.0001;43.7661;-42.897;-89.0103;87.044;0.2138;0.535
15.2036;0.4285;0.0;43.4517;-42.6284;-89.0478;86.9819;0.2138;0.5291
15.2717;0.4285;0.0;43.1687;-42.3954;-89.0766;86.9188;0.2138;0.5218
15.3462;0.4285;0.0;42.8353;-42.1307;-89.1045;86.837;0.2138;0.5169
15.4241;0.4285;0.0099;42.4992;-41.8748;-89.1261;86.7473;0.2138;0.5165
15.4995;0.4285;0.0212;42.1682;-41.6399;-89.1408;86.643;0.2138;0.5164
15.572;0.4285;0.0288;41.8464;-41.4291;-89.149;86.5275;0.2136;0.5072
15.6477;0.4285;0.0332;41.5165;-41.2019;-89.1511;86.431;0.2122;0.4775
15.7229;0.4285;0.0359;41.1744;-40.9543;-89.1466;86.3457;0.2115;0.469
15.7949;0.4285;0.0374;40.8474;-40.7385;-89.1361;86.2442;0.217;0.4567
15.876;0.4285;0.0397;40.4891;-40.5184;-89.1171;86.1213;0.2302;0.4248
15.9441;0.4268;0.0411;40.1715;-40.3332;-89.093;86.0076;0.245;0.3964
16.02;0.4186;0.0438;39.8206;-40.1362;-89.0578;85.8801;0.2631;0.3797
16.093;0.4038;0.0453;39.4811;-39.9516;-89.0142;85.7558;0.2846;0.3768
16.1616;0.3855;0.0461;39.1709;-39.7873;-88.9654;85.6411;0.3053;0.3737
16.23;0.3495;0.0466;38.8527;-39.6229;-88.9054;85.522;0.3294;0.3707
16.2974;0.3039;0.047;38.542;-39.4656;-88.8366;85.404;0.3532;0.3584
16.3777;0.2413;0.0472;38.1718;-39.2816;-88.7395;85.2606;0.3815;0.3269
16.4497;0.1994;0.0474;37.8518;-39.1241;-88.6413;85.1347;0.3995;0.3215
16.5217;0.1659;0.0475;37.5424;-38.9725;-88.5331;85.0104;0.4153;0.3206
16.6047;0.1386;0.0475;37.1765;-38.7936;-88.3866;84.8587;0.4375;0.3168
16.6921;0.1224;0.0476;36.8269;-38.6223;-88.226;84.7078;0.457;0.2957
16.7739;0.1129;0.0429;36.4921;-38.4567;-88.0512;84.5575;0.4648;0.2838
16.8569;0.1073;0.034;36.1603;-38.2902;-87.856;84.4023;0.4657;0.281
16.9302;0.1045;0.0291;35.8877;-38.1514;-87.6781;84.2693;0.4657;0.2787
17.0044;0.1027;0.026;35.6344;-38.0208;-87.4981;84.1407;0.4655;0.2776
17.072;0.1015;0.0284;35.3857;-37.8906;-87.3057;84.009;0.4657;0.2776
17.1501;0.1005;0.0345;35.1346;-37.7569;-87.0948;83.8699;0.4659;0.2778
17.2371;0.1;0.0407;34.8798;-37.6185;-86.8617;83.7214;0.4658;0.2787
17.3167;0.1009;0.034;34.6839;-37.5098;-86.668;83.6015;0.4637;0.2793
17.4055;0.1026;0.027;34.403;-37.3498;-86.3651;83.4192;0.4635;0.2793
17.4856;0.1042;0.0218;34.1847;-37.2215;-86.1064;83.2679;0.4634;0.2797
17.5601;0.105;0.0211;34.0016;-37.1107;-85.8712;83.1333;0.4555;0.2799
17.6418;0.1059;0.0378;33.8066;-36.989;-85.5999;82.9811;0.4384;0.2799
17.7229;0.1064;0.0715;33.6309;-36.8759;-85.336;82.8353;0.4254;0.2799
17.7905;0.1066;0.1042;33.493;-36.7844;-85.1146;82.714;0.417;0.2799
17.8652;0.1068;0.1405;33.3522;-36.6877;-84.8738;82.5827;0.4111;0.2799
17.9382;0.1083;0.1759;33.2181;-36.5918;-84.6279;82.4487;0.4106;0.2799
18.0105;0.1095;0.2046;33.0968;-36.5006;-84.3885;82.3179;0.4102;0.2799
18.0803;0.1118;0.2229;32.9864;-36.4134;-84.1551;82.1896;0.4033;0.2799
18.1528;0.1131;0.2351;32.8796;-36.3242;-83.9124;82.0548;0.3846;0.2799
18.2246;0.115;0.2479;32.7807;-36.237;-83.6716;81.9193;0.3648;0.2799
18.2969;0.1166;0.2583;32.6876;-36.1505;-83.4304;81.7813;0.349;0.2781
18.3662;0.1187;0.2674;32.6033;-36.0682;-83.1985;81.6462;0.3328;0.2775
18.4368;0.1205;0.2744;32.5226;-35.9853;-82.9631;81.5066;0.3152;0.2775
18.5149;0.1215;0.285;32.439;-35.8949;-82.7042;81.3498;0.2925;0.2769
18.5842;0.1208;0.2961;32.3687;-35.8154;-82.4747;81.2077;0.2725;0.2756
18.6541;0.1187;0.3032;32.3019;-35.7366;-82.2454;81.0626;0.2546;0.2729
18.7234;0.119;0.3074;32.2384;-35.6588;-82.018;80.9155;0.2379;0.2676
18.7969;0.1214;0.3099;32.1748;-35.5776;-81.7795;80.7574;0.2204;0.2635
18.8662;0.1237;0.3114;32.1173;-35.5015;-81.5551;80.6052;0.2032;0.2616
18.9404;0.1315;0.3122;32.0597;-35.4229;-81.3216;80.4432;0.1856;0.2591
19.0159;0.1445;0.3127;32.0013;-35.3408;-81.0758;80.2687;0.1686;0.2525
19.0879;0.1667;0.313;31.9488;-35.2652;-80.8476;80.103;0.1557;0.2521
19.1572;0.1951;0.3132;31.8996;-35.1932;-80.6277;79.9403;0.146;0.2461
19.2297;0.2296;0.3133;31.8504;-35.1202;-80.4017;79.7702;0.1385;0.2359
19.3013;0.2711;0.3134;31.8021;-35.0473;-80.1728;79.5954;0.1363;0.228
19.3708;0.3165;0.3134;31.7571;-34.9779;-79.9515;79.4249;0.1366;0.2215
19.4404;0.3546;0.3134;31.7138;-34.9098;-79.7295;79.2529;0.1387;0.217
19.5186;0.3842;0.3135;31.6675;-34.8349;-79.479;79.0581;0.1458;0.2141
19.5903;0.4072;0.3135;31.6265;-34.7665;-79.2428;78.8744;0.156;0.2086
19.6619;0.4224;0.3135;31.5883;-34.7;-79.0055;78.6903;0.1669;0.1974
19.7349;0.4314;0.3135;31.553;-34.6347;-78.7649;78.5044;0.1773;0.1898
19.8135;0.4367;0.3135;31.5177;-34.5638;-78.4956;78.2974;0.1817;0.1761
19.8936;0.4399;0.3135;31.4857;-34.4932;-78.2185;78.0856;0.1834;0.165
19.9685;0.4445;0.3135;31.458;-34.4249;-77.943;77.8762;0.1839;0.154
20.0391;0.4477;0.3135;31.4361;-34.3637;-77.6894;77.6844;0.1831;0.1451
20.1096;0.4496;0.3135;31.4172;-34.3029;-77.4318;77.4906;0.1791;0.1387
20.1846;0.4507;0.3135;31.4009;-34.2416;-77.1653;77.2909;0.1726;0.1337
20.3037;0.4512;0.3135;31.3863;-34.1737;-76.8619;77.0643;0.1613;0.1241
20.384;0.4515;0.3135;31.3723;-34.0837;-76.447;76.7556;0.1515;0.1149
20.4807;0.4517;0.3135;31.3655;-34.0118;-76.1049;76.5019;0.1397;0.1078
20.5496;0.4519;0.3135;31.3626;-33.9416;-75.7619;76.2483;0.1287;0.1044
20.625;0.4521;0.3135;31.3628;-33.88;-75.4541;76.0211;0.1163;0.1028
20.6978;0.4522;0.3108;31.3651;-33.8233;-75.1633;75.8068;0.106;0.1028
20.7717;0.4523;0.3073;31.3693;-33.7665;-74.8646;75.5869;0.0957;0.1028
20.842;0.4523;0.3049;31.375;-33.7133;-74.5776;75.3759;0.0877;0.1028
20.9114;0.4523;0.3036;31.3821;-33.6619;-74.2919;75.1659;0.0789;0.1029
20.9858;0.4523;0.3027;31.3914;-33.6079;-73.9833;74.9395;0.0676;0.1044
21.0613;0.4523;0.299;31.402;-33.5547;-73.6691;74.7091;0.0566;0.1104
21.1384;0.4523;0.2968;31.4139;-33.5014;-73.342;74.4693;0.0468;0.1197
21.2148;0.4523;0.2955;31.4265;-33.4514;-73.0202;74.2334;0.0402;0.1306
21.283;0.4523;0.2938;31.4383;-33.4085;-72.7298;74.0204;0.0365;0.1374
21.3555;0.4523;0.2849;31.4521;-33.3639;-72.4091;73.7854;0.0321;0.1423
21.425;0.4523;0.2585;31.465;-33.3262;-72.1216;73.5748;0.0254;0.1469
21.5005;0.4523;0.2139;31.4811;-33.2836;-71.7731;73.3202;0.015;0.1549
21.5725;0.4523;0.1864;31.4959;-33.2477;-71.4549;73.0888;0.0042;0.1637
21.6448;0.4523;0.1738;31.5105;-33.2145;-71.1326;72.8559;-0.0023;0.1728
21.7178;0.4523;0.169;31.5248;-33.1842;-70.8046;72.6209;-0.0028;0.181
21.7891;0.4523;0.1664;31.5386;-33.1579;-70.4805;72.3906;-0.0033;0.187
