ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
4.3156;0.4094;0.0;73.4351;75.4016;-76.2917;84.5028;-0.1554;-0.296
4.3575;0.3991;0.0;73.2714;75.3535;-76.3171;84.4468;-0.1535;-0.296
4.3991;0.3907;0.01;73.1084;75.3065;-76.3436;84.3914;-0.1515;-0.296
4.4408;0.3885;0.0306;72.9447;75.2602;-76.3713;84.3361;-0.1503;-0.2958
4.4829;0.389;0.0625;72.7807;75.2146;-76.4002;84.281;-0.1493;-0.2958
4.525;0.3901;0.1079;72.6132;75.1688;-76.4309;84.225;-0.1489;-0.2959
4.567;0.3919;0.1696;72.4467;75.1239;-76.4626;84.1694;-0.1485;-0.2959
4.6087;0.3932;0.2371;72.2812;75.0798;-76.4954;84.1139;-0.148;-0.2959
4.6504;0.3949;0.305;72.1155;75.0358;-76.5294;84.0579;-0.1476;-0.2959
4.692;0.3969;0.3678;71.9494;74.9919;-76.5648;84.0012;-0.1467;-0.2959
4.7343;0.399;0.4261;71.7815;74.9475;-76.6018;83.943;-0.1458;-0.296
4.776;0.401;0.4814;71.6135;74.9027;-76.6401;83.8836;-0.1447;-0.2971
4.8177;0.4031;0.5336;71.4461;74.8578;-76.6795;83.8231;-0.144;-0.2998
4.8594;0.4046;0.579;71.2786;74.8123;-76.7202;83.7609;-0.1435;-0.3041
4.9011;0.4068;0.6147;71.1107;74.7663;-76.7622;83.6968;-0.1434;-0.3088
4.9427;0.4084;0.6408;70.9425;74.7196;-76.8056;83.6306;-0.1434;-0.3133
4.9844;0.4095;0.6598;70.774;74.6723;-76.8504;83.5621;-0.1433;-0.3172
5.0261;0.4104;0.6747;70.6051;74.6242;-76.8965;83.4912;-0.1425;-0.3209
5.0677;0.411;0.6856;70.436;74.5756;-76.9441;83.4178;-0.1413;-0.3243
5.1094;0.4115;0.6939;70.2665;74.5263;-76.993;83.3419;-0.1401;-0.3276
5.1514;0.4118;0.7051;70.0966;74.4763;-77.0434;83.2632;-0.1395;-0.3304
5.1932;0.412;0.7262;69.9248;74.4253;-77.0957;83.1811;-0.1394;-0.3326
5.235;0.4126;0.7591;69.7538;74.3741;-77.1492;83.0967;-0.1394;-0.3335
5.2767;0.4152;0.7986;69.5825;74.3226;-77.2034;83.0097;-0.1388;-0.3336
5.3186;0.4181;0.8375;69.4099;74.2704;-77.2586;82.9194;-0.1359;-0.3336
5.3603;0.4209;0.8721;69.2372;74.2175;-77.3164;82.8258;-0.1305;-0.3336
5.4019;0.423;0.9041;69.0645;74.1643;-77.3768;82.729;-0.1243;-0.3336
5.444;0.4245;0.9301;68.8901;74.1099;-77.4378;82.6278;-0.1179;-0.3336
5.4859;0.4256;0.9491;68.7165;74.0554;-77.4995;82.5234;-0.1136;-0.3336
5.5277;0.4264;0.9629;68.542;74.0003;-77.5623;82.4149;-0.1113;-0.3336
5.5697;0.427;0.9729;68.3659;73.9444;-77.6266;82.3016;-0.1109;-0.3336
5.6115;0.4274;0.9803;68.1907;73.8886;-77.6915;82.1849;-0.1108;-0.3336
5.6533;0.4288;0.9856;68.0153;73.8327;-77.7576;82.0642;-0.1103;-0.3336
5.6956;0.4298;0.9895;67.8386;73.7764;-77.8253;81.9385;-0.1086;-0.3336
5.7379;0.4305;0.9923;67.6585;73.7191;-77.8954;81.8061;-0.1064;-0.3331
5.7799;0.4321;0.9944;67.4824;73.6635;-77.9652;81.6725;-0.1045;-0.3317
5.8218;0.4344;0.9959;67.304;73.6076;-78.0372;81.533;-0.1029;-0.3293
5.8642;0.436;0.997;67.1238;73.5517;-78.1107;81.3878;-0.1021;-0.3263
5.9058;0.4376;0.9978;66.9467;73.4974;-78.1828;81.2408;-0.1021;-0.3222
5.9479;0.4395;0.9984;66.7691;73.4437;-78.2568;81.0892;-0.1021;-0.3174
5.9899;0.4408;0.9988;66.5889;73.3901;-78.3334;80.9313;-0.1021;-0.311
6.0318;0.4418;0.9991;66.4111;73.338;-78.4118;80.7704;-0.1025;-0.3032
6.0736;0.4425;0.9994;66.2313;73.2864;-78.4915;80.6039;-0.1033;-0.2955
