ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0;0.0;False;False;81.0398;81.0398;-0.0036;-0.0036;-75.3317;-75.3317;359.8338;359.8338;271.72;271.72;0.0959;0.0959;0.0099;-0.0001;-0.0001;-0.0017;-0.0017;0.0099;25084;71.83041;302.52;80.4074;-85.8974;1.2061;1.0459;-75.8823;87.7071;352.5334;352.5499;259.234;163.0553;1.7455;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.2)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.1175;-0.0087;-0.816
0.0;0.0;False;False;81.0405;81.0405;-0.0036;-0.0036;-75.3318;-75.3318;359.8337;359.8337;271.7235;271.7235;0.0959;0.0959;0.0113;0.0000;0.0000;-0.0017;-0.0017;0.0113;25089;71.90735;302.59;80.4081;-85.8971;1.206;1.0459;-75.8824;87.707;352.5333;352.5497;259.2381;163.0485;1.7454;359.7017;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.7, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.1869;-0.0087;-0.816
0.0;0.0;False;False;81.0413;81.0413;-0.0036;-0.0036;-75.3319;-75.3319;359.8335;359.8335;271.726;271.726;0.0958;0.0958;0.0096;0.0000;0.0000;-0.0016;-0.0016;0.0096;25094;71.62993;302.66;80.4088;-85.8968;1.206;1.0459;-75.8824;87.7067;352.5331;352.5497;259.241;163.0438;1.7454;359.7019;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.3)_(0.6, 0.7, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.2572;-0.0087;-0.816
0.0016;0.0;False;False;81.042;81.042;-0.0036;-0.0036;-75.332;-75.332;359.8334;359.8334;271.728;271.728;0.0958;0.0958;0.0112;0.0000;0.0000;-0.0017;-0.0017;0.0112;25099;72.26885;302.73;80.4095;-85.8965;1.206;1.0459;-75.8825;87.7065;352.533;352.5498;259.2431;163.04;1.7454;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.4)_(0.6, 0.7, -0.2, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.3269;-0.0087;-0.816
0.0499;0.0;False;False;81.0427;81.0427;-0.0036;-0.0036;-75.3321;-75.3321;359.8333;359.8333;271.7309;271.7309;0.0958;0.0958;0.0095;0.0000;0.0000;-0.0016;-0.0016;0.0095;25104;71.6627;302.8;80.4102;-85.8961;1.206;1.0459;-75.8826;87.7063;352.533;352.5497;259.2454;163.0322;1.7454;359.702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, 0.4)_(0.7, 0.6, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.3975;-0.0087;-0.816
0.0863;0.0;False;False;81.043;81.043;-0.0036;-0.0036;-75.3322;-75.3322;359.8321;359.8321;271.7355;271.7355;0.0957;0.0957;-0.0028;0.0000;0.0000;-0.0013;-0.0013;-0.0028;25109;72.15429;302.87;80.4106;-85.8957;1.2061;1.0459;-75.8826;87.7062;352.532;352.5496;259.2501;163.023;1.7456;359.7017;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, 0.4)_(0.7, 0.6, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.4671;-0.0087;-0.816
0.0929;0.0;False;False;81.0422;81.0422;-0.0036;-0.0036;-75.3323;-75.3323;359.8295;359.8295;271.7391;271.7391;0.0956;0.0956;-0.0171;-0.0001;-0.0001;-0.0009;-0.0009;-0.0171;25114;71.17366;302.94;80.4101;-85.8954;1.2061;1.0459;-75.8827;87.7059;352.5297;352.5497;259.2537;163.0171;1.746;359.702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, 0.4)_(0.7, 0.6, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.5382;-0.0087;-0.816
0.0955;0.0;False;False;81.0405;81.0405;-0.0036;-0.0036;-75.3323;-75.3323;359.8267;359.8267;271.744;271.744;0.0955;0.0955;-0.0339;-0.0001;-0.0001;-0.0005;-0.0005;-0.0339;25119;72.34821;303.01;80.4085;-85.895;1.2061;1.0459;-75.8827;87.7058;352.5269;352.5497;259.2584;163.0095;1.7465;359.702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, 0.4)_(0.7, 0.6, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.607;-0.0087;-0.816
0.097;0.0;False;False;81.0377;81.0377;-0.0036;-0.0036;-75.3324;-75.3324;359.8244;359.8244;271.7479;271.7479;0.0954;0.0954;-0.0462;0.0000;0.0000;-0.0002;-0.0002;-0.0462;25124;71.54972;303.08;80.4059;-85.8947;1.2061;1.0459;-75.8827;87.7055;352.5245;352.5498;259.2622;163.0035;1.7469;359.7023;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, 0.4)_(0.7, 0.6, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.6773;-0.0087;-0.816
0.0995;0.0;False;False;81.0338;81.0338;-0.0036;-0.0036;-75.3323;-75.3323;359.8225;359.8225;271.7506;271.7506;0.0952;0.0952;-0.0632;0.0000;0.0000;0.0003;0.0003;-0.0632;25129;71.98808;303.15;80.4022;-85.8943;1.2062;1.0459;-75.8826;87.7053;352.5226;352.5499;259.2653;162.9967;1.7472;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, 0.4)_(0.7, 0.6, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.7468;-0.0087;-0.816
0.0956;0.0;False;False;81.0288;81.0288;-0.0036;-0.0036;-75.3323;-75.3323;359.8212;359.8212;271.7527;271.7527;0.095;0.095;-0.0777;0.0000;0.0000;0.0007;0.0007;-0.0777;25134;71.79176;303.22;80.3975;-85.894;1.2062;1.0458;-75.8826;87.7052;352.5211;352.55;259.2677;162.99;1.7473;359.7028;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, 0.4)_(0.7, 0.6, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.8, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.8167;-0.0087;-0.816
0.0643;0.0;False;False;81.0228;81.0228;-0.0036;-0.0036;-75.3323;-75.3323;359.8204;359.8204;271.7553;271.7553;0.0949;0.0949;-0.0905;0.0000;0.0000;0.0010;0.0010;-0.0905;25139;72.11639;303.29;80.3917;-85.8937;1.2062;1.0459;-75.8825;87.705;352.5201;352.5499;259.27;162.9834;1.7474;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, 0.4)_(0.7, 0.6, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.886;-0.0087;-0.816
0.038;0.0;False;False;81.0162;81.0162;-0.0036;-0.0036;-75.3322;-75.3322;359.821;359.821;271.7577;271.7577;0.0947;0.0947;-0.0966;0.0000;0.0000;0.0012;0.0012;-0.0966;25144;71.94351;303.36;80.385;-85.8934;1.2062;1.0459;-75.8824;87.7047;352.5204;352.5499;259.2722;162.9777;1.7471;359.7025;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, 0.4)_(0.7, 0.6, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];2.9562;-0.0087;-0.816
0.024;0.0;False;False;81.0092;81.0092;-0.0036;-0.0036;-75.3321;-75.3321;359.8224;359.8224;271.7595;271.7595;0.0945;0.0945;-0.1003;0.0001;0.0001;0.0013;0.0013;-0.1003;25149;71.9464;303.43;80.3782;-85.8929;1.2062;1.0459;-75.8823;87.7045;352.5216;352.5497;259.2742;162.9695;1.7467;359.7019;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, 0.4)_(0.7, 0.6, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];3.0259;-0.0087;-0.816
0.0584;0.0;False;False;81.002;81.002;-0.0036;-0.0036;-75.332;-75.332;359.8242;359.8242;271.7651;271.7651;0.0944;0.0944;-0.1050;0.0001;0.0001;0.0015;0.0015;-0.1050;25154;71.56801;303.5;80.3708;-85.8925;1.2062;1.0459;-75.8821;87.7043;352.5234;352.5497;259.2792;162.9606;1.7461;359.7016;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, 0.4)_(0.7, 0.6, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];3.0964;-0.0087;-0.816
0.1532;0.0;False;False;80.9943;80.9943;-0.0036;-0.0036;-75.3319;-75.3319;359.8253;359.8253;271.768;271.768;0.0941;0.0941;-0.1191;0.0001;0.0001;0.0018;0.0018;-0.1191;25159;71.65469;303.57;80.3633;-85.8922;1.2062;1.0459;-75.882;87.7041;352.5247;352.5498;259.2829;162.9525;1.7456;359.7021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, 0.4)_(0.7, 0.6, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];3.1662;-0.0087;-0.816
0.2936;0.0;False;False;80.985;80.985;-0.0036;-0.0036;-75.3317;-75.3317;359.8229;359.8229;271.7708;271.7708;0.0938;0.0938;-0.1475;0.0000;0.0000;0.0026;0.0026;-0.1475;25164;71.78126;303.64;80.3543;-85.8918;1.2062;1.0459;-75.8818;87.7039;352.523;352.5498;259.2862;162.9443;1.7457;359.7021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, 0.4)_(0.7, 0.6, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];3.2359;-0.0087;-0.816
0.4028;0.0;False;False;80.9722;80.9722;-0.0036;-0.0036;-75.3315;-75.3315;359.816;359.816;271.7726;271.7726;0.0935;0.0935;-0.2110;0.0000;0.0000;0.0043;0.0043;-0.2110;25169;71.29242;303.71;80.3424;-85.8914;1.2062;1.0459;-75.8815;87.7037;352.517;352.5498;259.2875;162.9385;1.7466;359.7021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, 0.4)_(0.7, 0.6, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];3.3065;-0.0087;-0.816
0.4634;0.0;False;False;80.9554;80.9554;-0.0036;-0.0036;-75.3311;-75.3311;359.8066;359.8066;271.774;271.774;0.093;0.093;-0.2711;-0.0001;-0.0001;0.0059;0.0059;-0.2711;25174;72.40214;303.78;80.3266;-85.891;1.2063;1.0459;-75.8812;87.7035;352.5081;352.5497;259.2888;162.9305;1.7482;359.7018;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, 0.4)_(0.7, 0.6, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.4, 0.6)_1.020326_System.String[];3.3755;-0.0087;-0.816
0.4992;0.0;False;False;80.933;80.933;-0.0036;-0.0036;-75.3306;-75.3306;359.7959;359.7959;271.7747;271.7747;0.0925;0.0925;-0.3604;-0.0001;-0.0001;0.0084;0.0084;-0.3604;25179;71.76524;303.85;80.3055;-85.8905;1.2065;1.0459;-75.8807;87.7032;352.4976;352.5497;259.2894;162.9219;1.75;359.7018;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.2, 0.4)_(0.7, 0.6, 0.0, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.4, 0.6)_1.020326_System.String[];3.4459;-0.0087;-0.816
0.5203;0.0;False;False;80.9052;80.9052;-0.0036;-0.0036;-75.33;-75.33;359.7858;359.7858;271.7748;271.7748;0.0918;0.0918;-0.4311;0.0000;0.0000;0.0103;0.0103;-0.4311;25184;71.92474;303.92;80.2787;-85.8901;1.2066;1.0459;-75.88;87.703;352.4873;352.5499;259.2894;162.9131;1.7516;359.7022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.4)_(0.6, 0.7, -0.1, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];3.5156;-0.0087;-0.816
0.5332;0.0;False;False;80.8714;80.8714;-0.0036;-0.0036;-75.3292;-75.3292;359.7772;359.7772;271.7742;271.7742;0.091;0.091;-0.5284;0.0001;0.0001;0.0129;0.0129;-0.5284;25189;71.65699;303.99;80.2466;-85.8898;1.2067;1.0459;-75.8793;87.7028;352.4785;352.55;259.2887;162.9062;1.7528;359.7026;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.3)_(0.6, 0.7, -0.3, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.4, 0.6)_1.020326_System.String[];3.5856;-0.0087;-0.816
0.5446;0.0;False;False;80.8317;80.8317;-0.0036;-0.0036;-75.3282;-75.3282;359.7704;359.7704;271.7728;271.7728;0.0901;0.0901;-0.6027;0.0001;0.0001;0.0149;0.0149;-0.6027;25194;71.755;304.06;80.2076;-85.8894;1.2068;1.0459;-75.8783;87.7026;352.4713;352.5499;259.2874;162.9001;1.7535;359.7024;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.6, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.4, 0.6)_1.020326_System.String[];3.6556;-0.0087;-0.816
0.5519;0.0;False;False;80.7809;80.7809;-0.0036;-0.0036;-75.3269;-75.3269;359.765;359.765;271.7706;271.7706;0.089;0.089;-0.7030;0.0003;0.0003;0.0176;0.0176;-0.7030;25199;66.87027;304.13;80.1589;-85.889;1.2069;1.0459;-75.8771;87.7023;352.4655;352.5499;259.2853;162.8908;1.7536;359.7023;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.4, 0.6)_1.020326_System.String[];3.7326;-0.0087;-0.816
0.5576;0.0;False;False;80.7228;80.7228;-0.0035;-0.0035;-75.3255;-75.3255;359.7614;359.7614;271.7673;271.7673;0.0877;0.0877;-0.8041;0.0004;0.0004;0.0201;0.0201;-0.8041;25205;74.69206;304.21;80.1021;-85.8885;1.2069;1.0459;-75.8757;87.7021;352.4615;352.5498;259.2823;162.882;1.7533;359.702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];3.8094;-0.0099;-0.816
0.5674;0.0;False;False;80.663;80.663;-0.0035;-0.0035;-75.324;-75.324;359.7594;359.7594;271.7623;271.7623;0.0863;0.0863;-0.9047;0.0016;0.0016;0.0219;0.0219;-0.9047;25210;72.56548;304.28;80.0437;-85.8881;1.207;1.0459;-75.8743;87.7018;352.459;352.5499;259.2778;162.8752;1.7524;359.7022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.4, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.6, -0.5, 0.6)_1.020326_System.String[];3.8798;-0.0126;-0.816
0.606;0.0;False;False;80.5973;80.5973;-0.0033;-0.0033;-75.3224;-75.3224;359.7643;359.7643;271.7554;271.7554;0.0965;0.0965;-0.9810;0.0038;0.0038;0.0219;0.0219;-0.9810;25215;71.9098;304.35;79.9779;-85.8877;1.207;1.0458;-75.8729;87.7016;352.4638;352.55;259.2704;162.8683;1.759;359.7026;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.7, -0.5, 0.6)_1.020326_System.String[];3.9499;-0.0156;-0.816
0.6391;0.0;False;False;80.5265;80.5265;-0.003;-0.003;-75.3208;-75.3208;359.7745;359.7745;271.7448;271.7448;0.1144;0.1144;-1.0625;0.0053;0.0053;0.0222;0.0222;-1.0625;25220;72.40781;304.42;79.9089;-85.8874;1.2071;1.0459;-75.8718;87.7013;352.4766;352.5499;259.2588;162.8609;1.7734;359.7021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.6, -0.5, 0.6)_1.020326_System.String[];4.0188;-0.0173;-0.816
0.648;0.0024;False;False;80.448;80.448;-0.0026;-0.0026;-75.3191;-75.3191;359.7877;359.7877;271.7303;271.7303;0.1371;0.1371;-1.1757;0.0065;0.0065;0.0235;0.0235;-1.1757;25225;72.34116;304.49;79.8308;-85.887;1.2071;1.0459;-75.8706;87.7011;352.494;352.5499;259.2424;162.8518;1.7925;359.7021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.7, -0.5, 0.5)_1.020326_System.String[];4.0886;-0.0183;-0.816
0.6349;0.0568;False;False;80.3626;80.3626;-0.0021;-0.0021;-75.3172;-75.3172;359.8016;359.8016;271.711;271.711;0.1593;0.1593;-1.2614;0.0052;0.0052;0.0252;0.0252;-1.2614;25230;72.17081;304.56;79.7471;-85.8865;1.2072;1.0459;-75.8695;87.7009;352.5132;352.5498;259.2222;162.8443;1.8127;359.7019;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.7, -0.5, 0.5)_1.020326_System.String[];4.1585;-0.023;-0.816
0.6111;0.1772;False;False;80.2705;80.2705;-0.0019;-0.0019;-75.3154;-75.3154;359.8076;359.8076;271.6758;271.6758;0.1641;0.1641;-1.3736;0.0022;0.0022;0.0250;0.0250;-1.3736;25235;72.39888;304.63;79.6563;-85.8858;1.2073;1.0459;-75.8682;87.7006;352.5218;352.5487;259.1896;162.8278;1.8185;359.7003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.2, -0.7, -0.5, 0.5)_1.020326_System.String[];4.2279;-0.0353;-0.816
