ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
4.0474;0.4674;0.4912;77.4505;-84.1328;-75.4352;-84.2892;-0.0561;-0.0345
4.1245;0.4813;0.4899;77.2675;-83.9491;-75.4379;-84.2384;-0.0561;-0.0371
4.199;0.4946;0.488;77.0814;-83.7626;-75.4411;-84.1863;-0.0562;-0.0379
4.269;0.5032;0.4735;76.9046;-83.5859;-75.4447;-84.1363;-0.0577;-0.0404
4.3433;0.5083;0.4381;76.7123;-83.3945;-75.4492;-84.0817;-0.0603;-0.0485
4.4126;0.5123;0.3913;76.5267;-83.211;-75.4543;-84.0285;-0.0608;-0.0576
4.4822;0.5204;0.3594;76.3373;-83.0257;-75.4601;-83.9737;-0.0608;-0.0652
4.5579;0.5357;0.3406;76.1254;-82.8215;-75.4674;-83.912;-0.0608;-0.0722
4.6289;0.5566;0.326;75.9218;-82.6285;-75.4752;-83.8523;-0.0608;-0.0772
4.6995;0.5758;0.316;75.7143;-82.4354;-75.4838;-83.7913;-0.0608;-0.0814
4.7693;0.588;0.3101;75.5049;-82.2444;-75.4933;-83.7296;-0.0608;-0.0859
4.8391;0.5951;0.3005;75.2888;-82.0511;-75.5039;-83.6659;-0.0608;-0.0919
4.9089;0.5994;0.2665;75.0671;-81.8572;-75.5155;-83.6005;-0.0623;-0.1033
4.9802;0.5995;0.2142;74.8349;-81.6587;-75.5287;-83.5317;-0.0658;-0.1185
5.052;0.5961;0.1715;74.5962;-81.4604;-75.5434;-83.4606;-0.07;-0.1326
5.1221;0.5935;0.1451;74.3575;-81.268;-75.5595;-83.389;-0.0739;-0.1445
5.1919;0.592;0.1296;74.115;-81.0786;-75.5772;-83.316;-0.0773;-0.1536
5.2615;0.5911;0.1204;73.8685;-80.8922;-75.5968;-83.2415;-0.0797;-0.1572
5.3335;0.5906;0.1175;73.6071;-80.7007;-75.6193;-83.1625;-0.0816;-0.1572
5.4033;0.5903;0.1195;73.3493;-80.5177;-75.6432;-83.0848;-0.084;-0.1575
5.4729;0.5901;0.1209;73.0879;-80.3375;-75.6692;-83.0063;-0.088;-0.1626
5.5486;0.5896;0.1197;72.7982;-80.1438;-75.7002;-82.9194;-0.0923;-0.175
5.6204;0.5749;0.1139;72.5179;-79.9622;-75.7326;-82.8352;-0.0967;-0.1882
5.6902;0.5394;0.1051;72.2409;-79.7884;-75.767;-82.7515;-0.1012;-0.199
5.7598;0.4891;0.0963;71.9603;-79.6175;-75.8044;-82.6662;-0.1047;-0.2078
5.8293;0.4433;0.0846;71.6773;-79.4499;-75.8447;-82.5795;-0.1083;-0.2183
5.9033;0.4043;0.0631;71.3738;-79.2749;-75.891;-82.4854;-0.1101;-0.2291
5.9751;0.3785;0.0454;71.0774;-79.1086;-75.9392;-82.3925;-0.1103;-0.2382
6.0454;0.3632;0.0338;70.7864;-78.9495;-75.9895;-82.3003;-0.1103;-0.2451
6.1147;0.3524;0.0265;70.4979;-78.7957;-76.042;-82.208;-0.1103;-0.2505
6.1851;0.3268;0.0221;70.2055;-78.6439;-76.0981;-82.1136;-0.1106;-0.2523
6.2546;0.2896;0.0196;69.9157;-78.497;-76.1565;-82.0193;-0.1122;-0.2523
6.325;0.2618;0.0188;69.6218;-78.3517;-76.2175;-81.9232;-0.1149;-0.2523
6.395;0.2353;0.0192;69.3291;-78.2103;-76.2824;-81.827;-0.1179;-0.2544
6.4646;0.2129;0.0195;69.0404;-78.0734;-76.3506;-81.7312;-0.1199;-0.2619
6.5483;0.2011;0.0152;68.7679;-77.9461;-76.4175;-81.6396;-0.1227;-0.2794
6.6482;0.195;0.0111;68.4355;-77.794;-76.5029;-81.526;-0.1236;-0.2995
6.7227;0.1924;0.0081;68.018;-77.6087;-76.6165;-81.3804;-0.1236;-0.3128
6.7913;0.2065;0.0053;67.7137;-77.4779;-76.7037;-81.2722;-0.1236;-0.3257
6.8606;0.2304;0.0035;67.4776;-77.3789;-76.7739;-81.1872;-0.1236;-0.338
6.9287;0.2585;0.0023;67.1974;-77.2647;-76.8601;-81.0854;-0.1236;-0.351
7.001;0.305;0.0013;66.8881;-77.1426;-76.957;-80.9718;-0.1236;-0.3661
7.0723;0.3446;0.0008;66.6088;-77.0364;-77.0495;-80.8683;-0.1236;-0.3782
7.1436;0.373;0.0005;66.3357;-76.9364;-77.145;-80.7666;-0.1242;-0.3843
7.2131;0.3965;0.0003;66.0557;-76.8383;-77.2453;-80.6625;-0.1271;-0.385
7.2869;0.4225;0.0002;65.7825;-76.7463;-77.3463;-80.5613;-0.1312;-0.385
7.3564;0.446;0.0001;65.4915;-76.6518;-77.4577;-80.454;-0.134;-0.385
7.426;0.4616;0.0012;65.2163;-76.5659;-77.5669;-80.3532;-0.1361;-0.385
7.4995;0.4749;0.0104;64.9332;-76.4806;-77.6831;-80.2503;-0.1377;-0.385
7.5786;0.488;0.038;64.6126;-76.388;-77.8197;-80.1346;-0.1407;-0.385
7.6497;0.5018;0.0748;64.3279;-76.3089;-77.9457;-80.0324;-0.1439;-0.385
7.7202;0.514;0.1087;64.0436;-76.2324;-78.0761;-79.9306;-0.147;-0.385
7.7913;0.5257;0.1384;63.7591;-76.1582;-78.2113;-79.8287;-0.1472;-0.385
7.8645;0.5348;0.1688;63.465;-76.0835;-78.3561;-79.7229;-0.1472;-0.385
7.9363;0.5413;0.1995;63.17;-76.0105;-78.5065;-79.6161;-0.147;-0.385
8.0078;0.5452;0.2202;62.8705;-75.9381;-78.6645;-79.5067;-0.1453;-0.3825
8.0784;0.5485;0.2337;62.58;-75.8691;-78.8229;-79.3993;-0.1446;-0.379
8.1487;0.5521;0.2492;62.2915;-75.8018;-78.9855;-79.2912;-0.1446;-0.3764
8.2185;0.5548;0.2682;61.9985;-75.7345;-79.1558;-79.1798;-0.1436;-0.3758
8.2891;0.5563;0.2869;61.7092;-75.6691;-79.3293;-79.068;-0.1396;-0.3758
8.3584;0.5572;0.3023;61.4144;-75.6035;-79.5113;-78.9521;-0.1337;-0.3758
8.4285;0.5578;0.3168;61.1212;-75.5392;-79.6978;-78.8346;-0.1277;-0.3758
8.5042;0.5581;0.3292;60.8228;-75.4748;-79.8929;-78.7126;-0.1197;-0.3758
8.5752;0.5583;0.3387;60.5019;-75.4068;-80.1083;-78.5786;-0.111;-0.3758
8.6501;0.5584;0.3454;60.1971;-75.3434;-80.3174;-78.4487;-0.1025;-0.3758
8.7197;0.5585;0.3502;59.8864;-75.2801;-80.5351;-78.3135;-0.0955;-0.3758
8.7891;0.5585;0.353;59.5887;-75.2209;-80.7478;-78.1812;-0.0817;-0.3758
8.8586;0.5593;0.3547;59.2893;-75.1628;-80.965;-78.0457;-0.0634;-0.3759
8.9333;0.561;0.3557;58.9773;-75.1042;-81.1938;-77.9022;-0.0415;-0.3774
9.0046;0.5632;0.3563;58.6596;-75.0466;-81.4282;-77.754;-0.0227;-0.382
9.0793;0.5645;0.357;58.3377;-74.9909;-81.6658;-77.602;-0.0037;-0.386
9.1584;0.5653;0.3647;57.9737;-74.9313;-81.9338;-77.4283;0.0213;-0.3905
9.2302;0.5691;0.3849;57.6368;-74.8797;-82.1796;-77.2662;0.0414;-0.3932
9.301;0.5744;0.4039;57.3126;-74.8332;-82.413;-77.1093;0.0542;-0.3942
9.3711;0.5775;0.4186;56.9784;-74.7884;-82.65;-76.9463;0.0577;-0.3942
9.4421;0.5832;0.4276;56.6369;-74.7459;-82.8885;-76.7783;0.0575;-0.3942
9.5374;0.5939;0.4358;56.2558;-74.7023;-83.1508;-76.5889;0.0574;-0.3942
9.6335;0.6053;0.4488;55.7758;-74.6532;-83.4754;-76.3475;0.0615;-0.3942
9.7192;0.6162;0.4585;55.3745;-74.6172;-83.742;-76.1434;0.0685;-0.3942
9.7869;0.6302;0.4701;54.9437;-74.5839;-84.0222;-75.9224;0.0745;-0.3942
9.8589;0.6468;0.484;54.5369;-74.5577;-84.2807;-75.7121;0.0805;-0.393
9.9302;0.6624;0.4921;54.1659;-74.5382;-84.5107;-75.5193;0.0876;-0.3889
10.0061;0.6792;0.4969;53.7611;-74.5217;-84.747;-75.3095;0.0959;-0.3819
10.0759;0.6906;0.4998;53.3535;-74.5097;-84.9655;-75.0973;0.1056;-0.3739
10.1487;0.6998;0.5015;52.9566;-74.5021;-85.1652;-74.8874;0.1146;-0.364
10.2197;0.7109;0.5025;52.5558;-74.4984;-85.369;-74.6701;0.1148;-0.3532
10.2898;0.72;0.503;52.1595;-74.499;-85.5691;-74.4522;0.1126;-0.3417
10.3591;0.7326;0.5034;51.7621;-74.5035;-85.7668;-74.2317;0.1118;-0.3307
10.4324;0.7459;0.5036;51.3576;-74.5123;-85.9543;-74.0065;0.113;-0.317
10.5098;0.7509;0.5037;50.9242;-74.526;-86.1349;-73.7656;0.1148;-0.303
10.5798;0.7533;0.5038;50.4603;-74.5452;-86.3261;-73.5089;0.1187;-0.2945
10.6494;0.7449;0.5038;50.028;-74.5671;-86.5014;-73.2726;0.1248;-0.2874
10.7202;0.7272;0.5039;49.5851;-74.5939;-86.6774;-73.0317;0.1293;-0.2747
10.7925;0.7144;0.5039;49.1285;-74.6255;-86.854;-72.784;0.1338;-0.2542
10.8623;0.7094;0.5039;48.7012;-74.6623;-87.0741;-72.5254;0.1377;-0.2485
10.9319;0.71;0.5039;48.253;-74.7018;-87.2539;-72.274;0.1416;-0.2474
11.0029;0.709;0.5039;47.7889;-74.7461;-87.4235;-72.0199;0.1486;-0.2474
11.073;0.7028;0.5039;47.2983;-74.7971;-87.5884;-71.7558;0.1588;-0.2474
11.1438;0.6849;0.5039;46.808;-74.8527;-87.7403;-71.4946;0.1708;-0.2474
11.2134;0.634;0.5039;46.3038;-74.9147;-87.8829;-71.2282;0.186;-0.2448
11.283;0.5536;0.5039;45.7928;-74.9816;-88.0563;-70.9639;0.2021;-0.2392
11.3525;0.4406;0.507;45.274;-75.0543;-88.2074;-70.6968;0.2207;-0.2238
11.4221;0.3063;0.5132;44.7562;-75.1322;-88.3234;-70.4279;0.2397;-0.2119
11.4924;0.1836;0.5222;44.2377;-75.2155;-88.4112;-70.155;0.2619;-0.2101
11.563;0.1084;0.5358;43.7125;-75.3062;-88.4731;-69.8738;0.2827;-0.2101
11.6323;0.064;0.5504;43.2064;-75.4005;-88.5075;-69.5977;0.2987;-0.2093
11.7019;0.0378;0.5602;42.7075;-75.5009;-88.5179;-69.3196;0.3047;-0.2068
11.7712;0.0223;0.5675;42.217;-75.6077;-88.5057;-69.0394;0.3047;-0.2009
11.8411;0.0132;0.5719;41.7339;-75.7211;-88.4729;-68.7558;0.3096;-0.1832
11.9106;0.0078;0.5744;41.2632;-75.8399;-88.4206;-68.4707;0.3272;-0.1668
11.98;0.0046;0.5759;40.8031;-75.9641;-88.3493;-68.1823;0.3514;-0.1587
12.0505;0.0027;0.5768;40.3557;-76.0937;-88.2581;-67.8914;0.3803;-0.1558
12.1204;0.0016;0.5773;39.9137;-76.2313;-88.1449;-67.5928;0.4084;-0.1523
12.1899;0.0009;0.5777;39.4919;-76.3732;-88.0125;-67.2956;0.4343;-0.1447
12.26;0.0006;0.5764;39.0865;-76.5206;-87.8605;-66.9966;0.4568;-0.1342
12.3296;0.0003;0.5719;38.6986;-76.6736;-87.6892;-66.6953;0.4752;-0.1218
12.3992;0.0002;0.568;38.3302;-76.8309;-87.5009;-66.393;0.489;-0.1099
12.4709;0.0001;0.5642;37.9799;-76.9938;-87.2953;-66.0871;0.499;-0.0967
12.54;0.0001;0.5626;37.7257;-77.1211;-87.1285;-65.8523;0.5046;-0.0808
12.6118;0.0001;0.5619;37.4164;-77.2881;-86.9031;-65.5488;0.5082;-0.0685
12.6978;0.0;0.5617;37.0342;-77.5156;-86.5861;-65.1414;0.5129;-0.0539
12.7778;0.0;0.5652;36.6846;-77.7493;-86.252;-64.7286;0.516;-0.042
12.8572;0.0;0.5817;36.3802;-77.977;-85.9215;-64.3302;0.5162;-0.0328
12.9268;0.0;0.6036;36.1554;-78.1639;-85.648;-64.0052;0.5175;-0.0247
12.9963;0.0056;0.6252;35.9487;-78.3533;-85.3702;-63.6774;0.5196;-0.0127
13.0691;0.0123;0.6574;35.7512;-78.5548;-85.0744;-63.3291;0.5202;0.0039
13.1411;0.0269;0.6862;35.5745;-78.7561;-84.7793;-62.9802;0.5142;0.0192
13.2173;0.0673;0.7043;35.4056;-78.9723;-84.4628;-62.6021;0.4933;0.0295
13.2935;0.1384;0.715;35.2554;-79.1891;-84.1469;-62.2191;0.4648;0.0279
13.3633;0.2125;0.7213;35.1303;-79.3908;-83.8544;-61.8599;0.4363;0.0208
13.4346;0.2774;0.7251;35.0134;-79.5991;-83.554;-61.4874;0.4046;0.0139
13.5056;0.3333;0.7273;34.9071;-79.8072;-83.2553;-61.1143;0.372;0.0129
13.5789;0.3884;0.7286;34.8041;-80.0277;-82.9399;-60.7177;0.3358;0.0129
13.6489;0.4358;0.7293;34.7138;-80.2394;-82.6372;-60.3356;0.2991;0.0131
13.7185;0.477;0.7298;34.639;-80.4521;-82.3293;-59.9503;0.2695;0.0131
13.7881;0.5145;0.7289;34.5841;-80.6666;-82.0182;-59.5598;0.2466;0.0131
13.8596;0.5473;0.7243;34.5541;-80.8896;-81.6984;-59.1524;0.222;0.0086
13.9353;0.5662;0.7135;34.5169;-81.1171;-81.3792;-58.7356;0.1947;-0.0041
14.0085;0.5987;0.6896;34.4646;-81.3625;-81.0415;-58.2865;0.178;-0.0148
14.0781;0.6241;0.657;34.4134;-81.5874;-80.7323;-57.8771;0.1704;-0.0199
14.1484;0.6503;0.6078;34.3597;-81.8181;-80.4137;-57.4593;0.1656;-0.0201
14.2178;0.6687;0.5463;34.3067;-82.0486;-80.0931;-57.0441;0.1564;-0.0193
14.2874;0.6796;0.448;34.255;-82.2813;-79.766;-56.627;0.1413;-0.0152
14.3567;0.6923;0.2856;34.2049;-82.5153;-79.4327;-56.209;0.1232;-0.01
14.4265;0.7122;0.1687;34.1562;-82.7499;-79.0918;-55.7909;0.1044;-0.0048
14.4958;0.734;0.0996;34.1089;-82.983;-78.7453;-55.3763;0.0865;-0.0005
14.5686;0.7503;0.0588;34.0231;-83.2242;-78.4017;-54.9474;0.0692;0.0026
14.6382;0.7666;0.0347;33.9572;-83.4524;-78.0601;-54.5418;0.0542;0.0067
14.708;0.7857;0.0205;33.9024;-83.6778;-77.6999;-54.1405;0.0416;0.0161
14.7773;0.8027;0.0121;33.8525;-83.8988;-77.329;-53.7458;0.0321;0.0299
14.8472;0.8204;0.0072;33.8047;-84.1163;-76.9464;-53.3538;0.0254;0.041
14.9167;0.8368;0.0042;33.758;-84.3279;-76.5575;-52.9679;0.0203;0.0475
14.9863;0.8497;0.0025;33.7113;-84.5352;-76.159;-52.5847;0.0162;0.0524
15.0557;0.8584;0.0234;33.6647;-84.7365;-75.7545;-52.2073;0.0135;0.0574
15.1257;0.8636;0.0764;33.6175;-84.9334;-75.3401;-51.832;0.0102;0.0627
15.1951;0.8667;0.1223;33.5198;-85.1247;-74.9027;-51.4606;0.006;0.0686
15.2654;0.8685;0.1547;33.4425;-85.3123;-74.4598;-51.0886;0.0058;0.0766
15.335;0.8695;0.1966;33.3814;-85.4935;-74.018;-50.7211;0.0058;0.0845
15.4053;0.8702;0.2398;33.3271;-85.6709;-73.5676;-50.3514;0.0058;0.092
15.4751;0.8705;0.2688;33.2762;-85.8427;-73.1122;-49.9829;0.0058;0.1
15.5459;0.8707;0.2832;33.2347;-85.9828;-72.7248;-49.6737;0.0058;0.1095
15.6584;0.8704;0.3083;33.1731;-86.1847;-72.1368;-49.2113;0.0058;0.1222
15.739;0.8698;0.3278;33.1024;-86.4043;-71.4508;-48.6814;0.0058;0.1265
15.8157;0.8687;0.3659;33.0339;-86.6032;-70.7805;-48.1723;0.0073;0.1318
15.8911;0.8681;0.3899;32.9799;-86.7508;-70.2477;-47.7727;0.0149;0.1395
15.9661;0.8677;0.4062;32.9241;-86.8968;-69.6861;-47.3555;0.0277;0.1516
16.0398;0.8675;0.418;32.8728;-87.0266;-69.1503;-46.9607;0.0353;0.1668
16.1145;0.8674;0.4256;32.8203;-87.1558;-68.5714;-46.5369;0.036;0.1841
16.1843;0.8673;0.43;32.7742;-87.265;-68.0354;-46.1467;0.0355;0.1984
16.2546;0.8668;0.4327;32.7295;-87.3663;-67.4867;-45.7488;0.0341;0.2117
16.3242;0.8577;0.4317;32.6872;-87.4568;-66.9362;-45.3513;0.0312;0.2256
16.3958;0.8323;0.4227;32.6457;-87.539;-66.3634;-44.9394;0.028;0.2422
16.4656;0.7987;0.3999;32.6071;-87.6076;-65.7949;-44.5321;0.0269;0.26
16.54;0.73;0.3574;32.5683;-87.6585;-65.1847;-44.0955;0.0255;0.2802
16.6113;0.6384;0.3128;32.5335;-87.6833;-64.594;-43.6766;0.0189;0.3005
16.6814;0.5334;0.2838;32.5012;-87.6882;-64.0096;-43.2673;0.0052;0.3183
16.7507;0.4363;0.2667;32.4702;-87.6885;-63.4284;-42.8645;-0.0115;0.3267
16.8206;0.3564;0.2604;32.4391;-87.6768;-62.8461;-42.4624;-0.0266;0.331
16.8904;0.3062;0.2684;32.407;-87.6497;-62.266;-42.0657;-0.0361;0.34
16.96;0.2899;0.2934;32.3735;-87.5948;-61.6917;-41.6809;-0.0387;0.3451
17.0293;0.2995;0.3261;32.3383;-87.5224;-61.1222;-41.3039;-0.0387;0.3398
17.1016;0.3153;0.3485;32.2995;-87.4393;-60.5332;-40.9131;-0.0425;0.3251
17.1711;0.3331;0.3651;32.2597;-87.352;-59.971;-40.5389;-0.0537;0.3101
17.2405;0.3475;0.387;32.2163;-87.2572;-59.4123;-40.1657;-0.0671;0.2941
17.3101;0.3583;0.404;32.168;-87.1979;-58.8571;-39.8053;-0.0818;0.2831
17.3818;0.366;0.4141;32.1118;-87.1086;-58.2867;-39.4295;-0.1003;0.2824
17.4556;0.3606;0.4196;32.0458;-86.9943;-57.7053;-39.0389;-0.1244;0.2829
17.5239;0.3233;0.4166;31.9757;-86.8726;-57.1717;-38.6771;-0.1498;0.2837
17.594;0.2574;0.408;31.8946;-86.7371;-56.641;-38.3153;-0.1759;0.2865
17.6614;0.1877;0.3999;31.8018;-86.5897;-56.1182;-37.9572;-0.1976;0.2915
17.7375;0.1119;0.4048;31.6843;-86.414;-55.5532;-37.5679;-0.2219;0.2991
17.8115;0.0661;0.4294;31.5505;-86.2254;-55.0057;-37.1872;-0.2462;0.3069
17.8857;0.039;0.4676;31.4044;-86.0299;-54.4917;-36.8255;-0.2685;0.3139
17.9624;0.023;0.5046;31.2271;-85.8194;-53.9544;-36.4206;-0.2855;0.3185
18.0361;0.0136;0.5267;31.0421;-85.6177;-53.4695;-36.0283;-0.2976;0.3222
18.1094;0.008;0.5452;30.8401;-85.3858;-53.0051;-35.6634;-0.3115;0.3224
18.1807;0.0047;0.5645;30.6289;-85.14;-52.5734;-35.3273;-0.3244;0.3222
18.2505;0.0028;0.5863;30.4071;-84.8813;-52.169;-35.0116;-0.3388;0.3212
18.323;0.0017;0.6115;30.1623;-84.5964;-51.7698;-34.6955;-0.3437;0.3198
18.3928;0.001;0.633;29.9136;-84.3077;-51.4054;-34.4009;-0.3437;0.3185
18.4624;0.0006;0.6471;29.6538;-84.0059;-51.0608;-34.1155;-0.3437;0.3177
18.5417;0.0004;0.6543;29.3669;-83.6701;-50.7142;-33.8211;-0.3437;0.3157
18.6348;0.0003;0.6525;29.0306;-83.272;-50.3465;-33.4997;-0.3437;0.3099
18.7075;0.0002;0.6457;28.7063;-82.8827;-50.0254;-33.2109;-0.3437;0.3025
18.7825;0.0001;0.6323;28.3587;-82.4597;-49.7139;-32.9226;-0.3437;0.292
18.8577;0.0001;0.6197;28.0301;-82.0535;-49.4457;-32.6676;-0.3427;0.2755
18.9287;0.0;0.6119;27.7205;-81.6652;-49.2143;-32.4417;-0.3347;0.2513
19.0022;0.0;0.6057;27.3964;-81.2531;-48.9911;-32.2181;-0.3231;0.2193
19.0764;0.0;0.6016;27.0971;-80.8675;-48.8001;-32.0213;-0.3143;0.1792
19.1541;0.0;0.5966;26.7208;-80.3771;-48.5786;-31.7844;-0.3088;0.1326
19.2266;0.0;0.5906;26.3968;-79.9504;-48.4035;-31.5872;-0.3005;0.0951
19.2996;0.0;0.5871;26.0701;-79.5162;-48.2401;-31.3923;-0.2887;0.0686
19.3689;0.0;0.585;25.7604;-79.1005;-48.0964;-31.2099;-0.2766;0.0516
19.4395;0.0;0.5871;25.4476;-78.6761;-47.9607;-31.027;-0.264;0.0459
19.5144;0.0;0.5932;25.116;-78.2195;-47.8262;-30.8339;-0.2467;0.0457
19.5903;0.0;0.6016;24.7832;-77.7535;-47.6998;-30.6409;-0.2243;0.0442
19.6609;0.0;0.608;24.4754;-77.3152;-47.5896;-30.4628;-0.2011;0.0422
19.7346;0.0;0.6117;24.1566;-76.8528;-47.4813;-30.2784;-0.1748;0.0475
19.8057;0.0;0.614;23.8584;-76.4115;-47.3843;-30.1058;-0.1522;0.0688
19.8772;0.0;0.6153;23.5502;-75.9457;-47.2875;-29.9287;-0.1327;0.0912
19.9468;0.0;0.6011;23.2574;-75.4919;-47.1983;-29.7629;-0.1148;0.1115
20.0164;0.0;0.5593;22.9691;-75.034;-47.1127;-29.6032;-0.096;0.133
20.0884;0.0;0.5048;22.6737;-74.5524;-47.0265;-29.445;-0.0743;0.1529
20.1577;0.0;0.4725;22.3922;-74.0823;-46.9451;-29.3009;-0.051;0.167
20.2273;0.0;0.4575;22.1145;-73.6076;-46.8648;-29.167;-0.0273;0.1767
20.2971;0.0;0.4632;21.8383;-73.1256;-46.7847;-29.0428;-0.0066;0.1832
20.3667;0.0;0.4876;21.5677;-72.6433;-46.7052;-28.9313;0.0115;0.1878
20.4375;0.0;0.5173;21.2963;-72.1492;-46.6241;-28.83;0.0225;0.1911
20.5176;0.0;0.5374;20.9932;-71.5835;-46.5318;-28.7308;0.027;0.1916
20.5884;0.0;0.5542;20.7312;-71.0821;-46.4507;-28.6577;0.027;0.1916
20.6577;0.0;0.5769;20.4773;-70.5852;-46.3713;-28.5985;0.0267;0.19
