ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
9.4082;0.2736;0.3531;35.5511;-75.0177;-84.9163;-69.2024;0.4265;-0.2397
9.4775;0.2737;0.3531;35.2969;-75.0955;-84.7048;-68.9251;0.4368;-0.2397
9.5483;0.2737;0.3531;35.0502;-75.1798;-84.4814;-68.646;0.442;-0.2397
9.6187;0.2738;0.3531;34.812;-75.2706;-84.247;-68.3657;0.4425;-0.2385
9.6885;0.2738;0.3531;34.5859;-75.3666;-84.0055;-68.0884;0.4425;-0.2321
9.7583;0.2738;0.3531;34.3713;-75.4676;-83.7574;-67.8135;0.4425;-0.2212
9.8276;0.2738;0.3531;34.1661;-75.5742;-83.5013;-67.5384;0.4425;-0.2084
9.8989;0.2738;0.3531;33.9682;-75.6874;-83.2342;-67.2595;0.4425;-0.1945
9.9683;0.2738;0.3531;33.7846;-75.8031;-82.9654;-66.9858;0.4425;-0.1821
10.0381;0.2738;0.3531;33.6127;-75.9225;-82.6915;-66.7133;0.4415;-0.1713
10.1079;0.2738;0.3531;33.4513;-76.0465;-82.411;-66.44;0.4387;-0.1617
10.1777;0.2749;0.3531;33.3004;-76.1747;-82.1244;-66.1659;0.4301;-0.1512
10.2471;0.2807;0.3531;33.1615;-76.3058;-81.8353;-65.8938;0.4158;-0.1413
10.3169;0.2914;0.3531;33.0333;-76.4401;-81.5429;-65.6223;0.3975;-0.132
10.3862;0.3002;0.3531;32.9143;-76.578;-81.2467;-65.3503;0.3766;-0.1226
10.4556;0.3056;0.3531;32.8043;-76.7186;-80.9487;-65.0792;0.3522;-0.1127
10.5254;0.3088;0.3531;32.7018;-76.8626;-80.6471;-64.807;0.3296;-0.103
10.5952;0.3118;0.3548;32.6065;-77.0096;-80.3428;-64.5342;0.3085;-0.0924
10.667;0.3176;0.3557;32.516;-77.1623;-80.0299;-64.2552;0.291;-0.0819
10.749;0.3235;0.3563;32.4267;-77.3289;-79.6921;-63.9552;0.2733;-0.0695
10.8232;0.3269;0.3566;32.3421;-77.5043;-79.3392;-63.6435;0.2581;-0.0609
10.8931;0.3295;0.3568;32.2742;-77.6606;-79.027;-63.3684;0.2398;-0.0535
10.9629;0.3311;0.3577;32.2123;-77.8171;-78.7163;-63.0953;0.2167;-0.047
11.0327;0.332;0.3591;32.1552;-77.975;-78.4049;-62.8219;0.191;-0.0407
11.1025;0.3325;0.3599;32.1014;-78.1357;-78.0897;-62.5452;0.1669;-0.0341
11.1719;0.3329;0.3604;32.0513;-78.2968;-77.7761;-62.2695;0.1435;-0.0276
11.2456;0.333;0.3607;32.0013;-78.467;-77.4463;-61.9791;0.1247;-0.0212
11.3149;0.3332;0.3608;31.9561;-78.6305;-77.1312;-61.7012;0.1116;-0.014
11.3848;0.3332;0.3609;31.9133;-78.7936;-76.8177;-61.424;0.1003;-0.0051
11.4546;0.3333;0.361;31.8723;-78.958;-76.5021;-61.1444;0.0867;0.0047
11.5239;0.3333;0.361;31.8332;-79.1218;-76.1879;-60.8648;0.0718;0.013
11.5938;0.3333;0.3611;31.7951;-79.2864;-75.8716;-60.5823;0.0585;0.0216
11.6636;0.3333;0.3611;31.7581;-79.4506;-75.5557;-60.2987;0.0499;0.0302
11.7334;0.3333;0.3611;31.7217;-79.6146;-75.2388;-60.0128;0.0456;0.0387
11.8027;0.3333;0.3611;31.6864;-79.7772;-74.9229;-59.7264;0.0422;0.0464
11.8862;0.3352;0.3611;31.6548;-79.9255;-74.6327;-59.462;0.0377;0.0544
11.959;0.3397;0.3611;31.6207;-80.0881;-74.312;-59.1685;0.0348;0.0595
12.0464;0.3443;0.3611;31.5727;-80.3219;-73.8448;-58.7383;0.034;0.0635
12.1201;0.3483;0.3611;31.5363;-80.5028;-73.4783;-58.3989;0.0347;0.0653
12.1904;0.3551;0.3611;31.5051;-80.661;-73.1534;-58.0968;0.0372;0.0651
12.2607;0.3642;0.3611;31.4754;-80.8162;-72.8307;-57.796;0.0427;0.0626
12.3301;0.3736;0.3611;31.4472;-80.9684;-72.5101;-57.4966;0.0467;0.0569
12.4019;0.3847;0.3611;31.4198;-81.1238;-72.179;-57.1871;0.0463;0.0455
12.4712;0.3984;0.3611;31.3946;-81.274;-71.8557;-56.8852;0.0434;0.0233
12.5405;0.4095;0.3611;31.3705;-81.4241;-71.531;-56.5829;0.0404;-0.0054
12.6104;0.4173;0.3611;31.3473;-81.5755;-71.2039;-56.2804;0.0391;-0.0305
12.6821;0.4227;0.3611;31.3244;-81.7336;-70.8647;-55.9691;0.0391;-0.0448
12.7515;0.4271;0.3611;31.3034;-81.8884;-70.5348;-55.6691;0.0391;-0.0503
12.8232;0.4328;0.3611;31.2827;-82.0506;-70.1913;-55.3593;0.0391;-0.0517
12.8926;0.4397;0.3607;31.2639;-82.2092;-69.8575;-55.0604;0.0391;-0.0534
12.9624;0.4459;0.3592;31.2461;-82.3703;-69.5202;-54.7605;0.0385;-0.0576
13.0322;0.4502;0.3584;31.2295;-82.5331;-69.1814;-54.4617;0.0355;-0.0615
13.1016;0.4527;0.3579;31.2139;-82.6976;-68.8413;-54.1641;0.0303;-0.0622
13.1709;0.4542;0.3565;31.199;-82.8643;-68.4991;-53.8671;0.0233;-0.0595
13.2402;0.4551;0.3551;31.1847;-83.0329;-68.1549;-53.5706;0.0158;-0.0488
13.3101;0.4556;0.3543;31.1704;-83.2032;-67.8088;-53.2741;0.0081;-0.0327
13.3799;0.4559;0.3538;31.156;-83.3758;-67.4584;-52.9752;-0.0005;-0.0156
13.4502;0.4561;0.3536;31.1411;-83.5494;-67.1052;-52.6745;-0.0092;-0.0021
13.5195;0.4562;0.3534;31.1255;-83.7217;-66.7531;-52.3751;-0.0165;0.0068
13.5903;0.4562;0.3533;31.1087;-83.8966;-66.3938;-52.07;-0.0245;0.0118
13.6597;0.4563;0.3532;31.0908;-84.0685;-66.0389;-51.769;-0.0343;0.0173
13.7295;0.4563;0.3532;31.071;-84.2417;-65.6789;-51.464;-0.045;0.0225
13.7993;0.4563;0.3536;31.0492;-84.4137;-65.3192;-51.1595;-0.0526;0.0267
13.8755;0.4563;0.355;31.0225;-84.6007;-64.925;-50.8257;-0.0571;0.0307
13.9468;0.4559;0.3559;30.9951;-84.7735;-64.5576;-50.5149;-0.0578;0.0335
14.0161;0.4545;0.3564;30.9655;-84.9434;-64.1928;-50.2063;-0.0578;0.0349
14.0908;0.4536;0.3567;30.9311;-85.1244;-63.8006;-49.8748;-0.0595;0.0359
14.1611;0.4531;0.3569;30.8965;-85.2928;-63.432;-49.5635;-0.0646;0.0373
14.2344;0.4495;0.357;30.8574;-85.4665;-63.0481;-49.2392;-0.07;0.0393
14.3052;0.4474;0.357;30.8157;-85.6368;-62.668;-48.918;-0.0723;0.0411
14.3745;0.4462;0.3571;30.7719;-85.801;-62.298;-48.605;-0.0727;0.0419
14.4443;0.4455;0.3571;30.7248;-85.9649;-61.9249;-48.2893;-0.0727;0.0421
14.5186;0.445;0.3571;30.6711;-86.1383;-61.5261;-47.9516;-0.0728;0.0425
14.5908;0.4448;0.3579;30.6153;-86.3058;-61.1367;-47.6216;-0.0728;0.0445
14.6606;0.4446;0.3592;30.5584;-86.4659;-60.7605;-47.3026;-0.0748;0.0473
14.7305;0.4445;0.36;30.498;-86.6249;-60.3827;-46.9817;-0.0791;0.0497
14.8013;0.4433;0.3604;30.4341;-86.7822;-60.0048;-46.66;-0.0853;0.0513
14.8789;0.4377;0.3606;30.3819;-86.9031;-59.7115;-46.4097;-0.0941;0.0536
14.9727;0.4269;0.3607;30.2732;-87.1346;-59.1426;-45.9222;-0.1024;0.0612
15.0581;0.4229;0.3608;30.1714;-87.3305;-58.6538;-45.5005;-0.1026;0.0724
15.1382;0.425;0.3609;30.0624;-87.5217;-58.1674;-45.0775;-0.1026;0.0902
15.2104;0.4264;0.361;29.9686;-87.6728;-57.7735;-44.7322;-0.1026;0.1105
15.2827;0.4273;0.361;29.8707;-87.8183;-57.3831;-44.387;-0.1061;0.133
15.3535;0.4278;0.3611;29.7693;-87.9564;-56.999;-44.0437;-0.1145;0.159
15.4321;0.4281;0.3524;29.6515;-88.1012;-56.5771;-43.6619;-0.1258;0.1909
15.5039;0.4283;0.3042;29.5347;-88.2281;-56.1841;-43.301;-0.1368;0.2225
15.5752;0.4284;0.2002;29.4129;-88.3434;-55.7986;-42.9419;-0.1462;0.2552
15.6479;0.4285;0.1182;29.2823;-88.4484;-55.4105;-42.5765;-0.1533;0.2845
15.7178;0.4285;0.0698;29.1496;-88.5373;-55.0389;-42.2244;-0.1639;0.3086
15.7891;0.4273;0.0412;29.0057;-88.6151;-54.6601;-41.8644;-0.1819;0.33
15.8633;0.3947;0.0243;28.8505;-88.6805;-54.2782;-41.5009;-0.2011;0.3505
15.9346;0.2656;0.0144;28.6862;-88.7309;-53.9024;-41.1421;-0.2169;0.3693
16.0044;0.1569;0.0085;28.519;-88.7656;-53.5461;-40.8;-0.2298;0.387
16.0747;0.0926;0.005;28.3433;-88.7862;-53.198;-40.4621;-0.2436;0.4025
16.1475;0.0547;0.003;28.1529;-88.7932;-52.8471;-40.1167;-0.2574;0.4103
16.2197;0.0323;0.0017;27.9565;-88.7863;-52.511;-39.7806;-0.268;0.4119
16.2896;0.0191;0.001;27.7587;-88.767;-52.1961;-39.4601;-0.2711;0.4119
16.3638;0.0113;0.0006;27.5456;-88.7349;-51.8791;-39.132;-0.2711;0.4119
16.4331;0.0066;0.0004;27.3353;-88.6924;-51.5865;-38.8239;-0.2711;0.4117
16.5039;0.0039;0.0002;27.1195;-88.6404;-51.3043;-38.5219;-0.2711;0.4094
16.5747;0.0023;0.0001;26.8987;-88.5789;-51.0323;-38.2262;-0.2711;0.4068
16.646;0.0014;0.0001;26.6725;-88.5083;-50.7689;-37.9355;-0.2711;0.4066
16.7163;0.0008;0.0;26.4464;-88.4306;-50.5193;-37.6559;-0.2711;0.4067
16.7861;0.0005;0.0;26.2193;-88.346;-50.2812;-37.3854;-0.2711;0.4067
16.8618;0.0003;0.0;25.9701;-88.2462;-50.0338;-37.0999;-0.2711;0.4067
16.9316;0.0002;0.0;25.7397;-88.1481;-49.8176;-36.8461;-0.2711;0.4067
17.001;0.0001;0.0;25.5077;-88.0442;-49.6106;-36.5995;-0.2711;0.4067
17.082;0.0001;0.0;25.2364;-87.9165;-49.3815;-36.3219;-0.2711;0.4066
17.1538;0.0;0.0;24.9937;-87.7969;-49.1874;-36.0827;-0.2711;0.4028
17.2266;0.0038;0.0012;24.7467;-87.6705;-48.9996;-35.8473;-0.2711;0.3913
17.2964;0.0153;0.0279;24.5118;-87.5467;-48.8298;-35.6308;-0.2711;0.3758
17.3662;0.0242;0.0635;24.2762;-87.4195;-48.6676;-35.4199;-0.271;0.3603
17.4375;0.0354;0.1041;24.034;-87.2861;-48.5091;-35.209;-0.2675;0.3452
17.5098;0.0448;0.1413;23.7895;-87.1486;-48.3574;-35.0012;-0.261;0.3336
17.5869;0.0584;0.1723;23.5299;-86.9993;-48.2042;-34.7852;-0.2552;0.322
17.6553;0.067;0.1965;23.3013;-86.8649;-48.0754;-34.5984;-0.2506;0.314
17.7275;0.0737;0.2264;23.0551;-86.7167;-47.9427;-34.4004;-0.2436;0.3098
17.8125;0.0776;0.2558;22.7819;-86.5478;-47.802;-34.184;-0.2303;0.3061
17.8857;0.081;0.2718;22.5619;-86.408;-47.6933;-34.012;-0.2139;0.2991
17.959;0.0849;0.2835;22.3164;-86.2476;-47.5759;-33.8221;-0.201;0.2908
18.0449;0.0968;0.2995;22.0234;-86.0504;-47.441;-33.598;-0.1862;0.2805
18.1191;0.1127;0.317;21.7398;-85.8536;-47.3152;-33.3833;-0.1743;0.2723
18.2012;0.1254;0.3359;21.4723;-85.6625;-47.2006;-33.1828;-0.164;0.2692
18.2744;0.1342;0.3478;21.2293;-85.484;-47.0994;-33.002;-0.1581;0.2692
18.3496;0.1394;0.3549;20.9921;-85.3049;-47.0034;-32.8272;-0.1538;0.2692
18.4224;0.1424;0.359;20.745;-85.1129;-46.9061;-32.6466;-0.1498;0.2691
18.4966;0.1456;0.3615;20.5001;-84.917;-46.8124;-32.4696;-0.1441;0.2686
18.5708;0.1465;0.363;20.2656;-84.7243;-46.7252;-32.3019;-0.1365;0.2664
18.6479;0.1114;0.3638;20.0034;-84.5028;-46.6301;-32.1167;-0.1277;0.2632
18.7197;0.0658;0.3643;19.7733;-84.303;-46.5488;-31.9561;-0.1213;0.2611
18.7964;0.0388;0.3646;19.529;-84.0847;-46.4644;-31.7871;-0.1186;0.261
18.8706;0.0229;0.3648;19.291;-83.8651;-46.3843;-31.6239;-0.1181;0.261
18.9463;0.0135;0.3649;19.0476;-83.6331;-46.3045;-31.4584;-0.1181;0.261
19.0156;0.008;0.365;18.8263;-83.4148;-46.234;-31.3092;-0.1181;0.2608
19.0854;0.0047;0.365;18.6117;-83.1963;-46.1673;-31.1657;-0.1181;0.259
19.1592;0.0028;0.365;18.3996;-82.9735;-46.103;-31.0253;-0.1181;0.2566
19.2295;0.0016;0.3664;18.1756;-82.7307;-46.0371;-30.8786;-0.1181;0.2563
19.2998;0.001;0.3675;17.968;-82.4986;-45.9776;-30.7443;-0.1184;0.2563
19.3716;0.0006;0.3685;17.7639;-82.2634;-45.9208;-30.6141;-0.1261;0.2564
19.4414;0.0003;0.3707;17.5566;-82.0173;-45.8652;-30.484;-0.14;0.2564
19.5117;0.0002;0.3791;17.3587;-81.775;-45.8146;-30.3619;-0.1541;0.2559
19.5811;0.0001;0.3898;17.1606;-81.5254;-45.7666;-30.242;-0.1631;0.2531
19.6611;0.0001;0.4003;16.9433;-81.2427;-45.7172;-30.1132;-0.1655;0.2477
19.7393;0.0;0.411;16.731;-80.9574;-45.6719;-29.9903;-0.1655;0.2397
19.8105;0.0;0.421;16.5351;-80.6858;-45.6321;-29.8792;-0.1655;0.231
19.8828;0.0;0.4289;16.3466;-80.4171;-45.5956;-29.7746;-0.1655;0.2229
19.9526;0.0;0.4388;16.1619;-80.1459;-45.5616;-29.6741;-0.1666;0.217
20.0225;0.0;0.4476;15.9821;-79.8746;-45.5302;-29.5784;-0.1729;0.2118
20.0918;0.0;0.4544;15.8058;-79.6007;-45.5012;-29.4866;-0.1834;0.2042
20.1611;0.0;0.4588;15.6318;-79.3228;-45.4748;-29.3981;-0.1925;0.1968
20.231;0.0;0.4631;15.4603;-79.0409;-45.4511;-29.3128;-0.1977;0.1904
20.3008;-0.0198;0.4686;15.2905;-78.754;-45.4297;-29.2304;-0.1988;0.1841
20.3706;-0.0635;0.4737;15.1235;-78.4632;-45.4106;-29.1514;-0.1988;0.1776
20.4399;-0.0714;0.4784;14.9609;-78.1692;-45.3938;-29.0757;-0.1988;0.1715
20.5112;-0.0873;0.4831;14.8037;-77.8723;-45.379;-29.0036;-0.1988;0.1658
20.5811;-0.1151;0.4868;14.6472;-77.5621;-45.3657;-28.9325;-0.1988;0.1607
20.6509;-0.0873;0.4914;14.5013;-77.2565;-45.3547;-28.8667;-0.1988;0.1551
