ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
5.6313;0.4898;0.4588;72.1545;-81.9254;-75.8403;-83.7579;-0.0952;-0.1116
5.7009;0.4937;0.4697;71.9006;-81.7463;-75.8813;-83.6935;-0.0952;-0.1129
5.7705;0.4963;0.4807;71.6447;-81.565;-75.9243;-83.627;-0.0952;-0.1198
5.8401;0.4978;0.4924;71.3848;-81.3803;-75.9699;-83.5576;-0.0952;-0.1287
5.9097;0.4987;0.5116;71.1221;-81.1927;-76.018;-83.4852;-0.0952;-0.1379
5.9795;0.4992;0.5278;70.8552;-81.0015;-76.0688;-83.409;-0.0952;-0.1521
6.0493;0.4995;0.5388;70.585;-80.8073;-76.1223;-83.329;-0.0957;-0.1708
6.1191;0.4993;0.5463;70.312;-80.6105;-76.1785;-83.2445;-0.0982;-0.1864
6.189;0.4966;0.5524;70.0358;-80.4112;-76.2376;-83.1551;-0.1025;-0.2013
6.2588;0.4947;0.5565;69.7573;-80.2101;-76.2992;-83.0608;-0.1083;-0.2154
6.3284;0.4936;0.559;69.4742;-80.0063;-76.3635;-82.9608;-0.114;-0.2307
6.3982;0.494;0.5604;69.1888;-79.801;-76.4348;-82.8552;-0.1194;-0.2456
6.4675;0.4948;0.5613;68.9028;-79.5949;-76.509;-82.7438;-0.1235;-0.2606
6.5374;0.4961;0.5618;68.6147;-79.3873;-76.5869;-82.6257;-0.1265;-0.2747
6.6169;0.4974;0.5628;68.3419;-79.1912;-76.6638;-82.5084;-0.1302;-0.2897
6.6841;0.4979;0.5642;68.0937;-79.0135;-76.7366;-82.397;-0.1335;-0.2958
6.7639;0.4985;0.5666;67.7525;-78.7705;-76.8411;-82.2364;-0.1371;-0.2971
6.8384;0.4991;0.5713;67.3467;-78.4835;-76.9724;-82.0342;-0.1404;-0.2971
6.908;0.4994;0.5741;67.0494;-78.2743;-77.0726;-81.8782;-0.1425;-0.2971
6.9778;0.4997;0.5773;66.7494;-78.0642;-77.1773;-81.7141;-0.1429;-0.2971
7.0476;0.4998;0.5793;66.4497;-77.8547;-77.2904;-81.5424;-0.1429;-0.2971
7.1172;0.4999;0.5804;66.1483;-77.6465;-77.4076;-81.3637;-0.1429;-0.2971
7.1865;0.4999;0.5811;65.8456;-77.4396;-77.5295;-81.1774;-0.1429;-0.2971
7.2563;0.4999;0.5814;65.5402;-77.2332;-77.657;-80.9827;-0.1429;-0.299
7.3262;0.5;0.5817;65.2336;-77.0287;-77.7899;-80.7797;-0.1429;-0.3094
7.3958;0.5;0.5818;64.9266;-76.8273;-77.9277;-80.5686;-0.1429;-0.325
7.4653;0.4992;0.5819;64.62;-76.6303;-78.0705;-80.3493;-0.1429;-0.339
7.5347;0.4948;0.5816;64.3124;-76.4378;-78.2188;-80.1212;-0.1429;-0.3431
7.6042;0.4868;0.5794;64.005;-76.2507;-78.3727;-79.8843;-0.1429;-0.3432
7.6736;0.4676;0.5773;63.6977;-76.0687;-78.5321;-79.639;-0.1429;-0.3432
7.7437;0.437;0.576;63.3892;-75.8914;-78.6979;-79.3838;-0.1429;-0.3432
7.813;0.4055;0.5753;63.0818;-75.7203;-78.8689;-79.1203;-0.1429;-0.3432
7.8828;0.3925;0.5748;62.776;-75.5559;-79.0449;-78.8485;-0.1429;-0.3432
7.9521;0.3886;0.5746;62.4724;-75.3985;-79.2256;-78.5689;-0.1429;-0.3432
8.0217;0.3887;0.5744;62.1703;-75.2483;-79.4114;-78.2811;-0.1428;-0.343
8.0918;0.3888;0.5743;61.8679;-75.1049;-79.6034;-77.9833;-0.1422;-0.3425
8.1616;0.3892;0.5743;61.5684;-74.9705;-79.7998;-77.6786;-0.1401;-0.3394
8.2314;0.3907;0.5742;61.2712;-74.8449;-80.0009;-77.3665;-0.1369;-0.3281
8.301;0.3936;0.5742;60.9759;-74.7279;-80.2067;-77.0471;-0.1328;-0.3123
8.3706;0.3996;0.5742;60.6833;-74.6197;-80.4165;-76.7211;-0.1278;-0.2963
8.4402;0.4063;0.5742;60.3928;-74.5195;-80.6301;-76.3889;-0.1213;-0.2835
8.51;0.4122;0.5742;60.1021;-74.4265;-80.8493;-76.0479;-0.1126;-0.2757
8.5798;0.4167;0.5742;59.8131;-74.3419;-81.0721;-75.7011;-0.1023;-0.2746
8.6501;0.4199;0.5742;59.5247;-74.266;-81.2988;-75.3481;-0.0892;-0.2746
8.72;0.4207;0.5742;59.2356;-74.1993;-81.53;-74.9882;-0.0755;-0.2744
8.7898;0.4123;0.5742;58.9478;-74.1426;-81.7631;-74.6249;-0.0597;-0.2698
8.8594;0.3954;0.5742;58.6596;-74.0958;-81.9987;-74.2565;-0.0435;-0.2514
8.929;0.3787;0.5742;58.3715;-74.0583;-82.2355;-73.8842;-0.0255;-0.236
8.9985;0.3658;0.5742;58.0832;-74.0292;-82.473;-73.5079;-0.0068;-0.2263
9.0679;0.3578;0.5757;57.7936;-74.0088;-82.7109;-73.1271;0.0126;-0.2198
9.1375;0.3542;0.579;57.5023;-73.997;-82.9485;-72.7423;0.0318;-0.2191
9.2068;0.3535;0.5833;57.2086;-73.9944;-83.1855;-72.3532;0.0491;-0.2191
9.2764;0.3534;0.5892;56.9129;-74.0012;-83.4207;-71.9613;0.0633;-0.2191
9.3457;0.3564;0.5938;56.6146;-74.0182;-83.6537;-71.5662;0.0752;-0.2193
9.4155;0.3637;0.599;56.313;-74.0456;-83.885;-71.1674;0.0855;-0.2217
9.4854;0.3707;0.6032;56.0067;-74.0837;-84.1148;-70.7639;0.0957;-0.2244
9.5547;0.3771;0.6068;55.6996;-74.1321;-84.34;-70.3612;0.1064;-0.2249
9.6299;0.3811;0.6098;55.384;-74.1928;-84.5651;-69.9502;0.1187;-0.2249
9.7048;0.3832;0.6137;55.0983;-74.2569;-84.7633;-69.5809;0.1306;-0.2249
9.7739;0.3852;0.6224;54.7066;-74.3587;-85.0257;-69.0795;0.1397;-0.2249
9.8433;0.3867;0.6391;54.3834;-74.4547;-85.234;-68.6707;0.1471;-0.2249
9.9128;0.3876;0.6621;54.0561;-74.5626;-85.4371;-68.2612;0.1541;-0.2249
9.9822;0.3897;0.6815;53.7246;-74.683;-85.635;-67.8511;0.1613;-0.2249
10.0518;0.391;0.6936;53.3884;-74.8161;-85.8273;-67.4399;0.169;-0.2249
10.1216;0.3918;0.7007;53.0468;-74.9628;-86.0141;-67.0272;0.1769;-0.2249
10.1909;0.3922;0.7049;52.7021;-75.1221;-86.1937;-66.616;0.1858;-0.2244
10.2605;0.3935;0.7073;52.3532;-75.2948;-86.3661;-66.2057;0.1947;-0.2207
10.3298;0.3959;0.7099;51.9998;-75.4808;-86.5313;-65.7962;0.2005;-0.2162
10.3994;0.4012;0.7119;51.6418;-75.6803;-86.6888;-65.3876;0.2025;-0.2095
10.4692;0.4126;0.7131;51.2781;-75.8941;-86.8391;-64.9786;0.2026;-0.1988
10.5386;0.4245;0.7138;50.9116;-76.1201;-86.9809;-64.5723;0.2026;-0.1848
10.6084;0.4326;0.7142;50.5406;-76.3591;-87.115;-64.1663;0.2036;-0.1664
10.678;0.4375;0.7141;50.1662;-76.6097;-87.2411;-63.7615;0.2048;-0.1443
10.7473;0.4403;0.7128;49.7882;-76.8714;-87.3588;-63.3571;0.2055;-0.1218
10.8208;0.4452;0.712;49.3854;-77.1583;-87.4742;-62.9301;0.2063;-0.0979
10.8904;0.4481;0.7102;49.0006;-77.4394;-87.5746;-62.5251;0.2063;-0.0786
10.9597;0.4512;0.7089;48.6121;-77.7289;-87.6665;-62.1185;0.2063;-0.062
11.0291;0.4541;0.7068;48.2205;-78.0258;-87.7496;-61.7106;0.2057;-0.0477
11.0989;0.4577;0.7053;47.8244;-78.3305;-87.8241;-61.2993;0.205;-0.0375
11.1685;0.4604;0.7044;47.4256;-78.6411;-87.8898;-60.8864;0.205;-0.0273
11.238;0.462;0.7039;47.0235;-78.9576;-87.9466;-60.4707;0.205;-0.0081
11.3079;0.4597;0.7036;46.6179;-79.2794;-87.9944;-60.0509;0.205;0.0222
11.3777;0.4583;0.7034;46.21;-79.6043;-88.0329;-59.6266;0.205;0.0478
11.448;0.4567;0.7033;45.797;-79.9332;-88.0621;-59.1933;0.205;0.0643
11.5176;0.4541;0.7032;45.386;-80.2597;-88.0817;-58.7574;0.205;0.0686
11.5872;0.4487;0.7032;44.9743;-80.5854;-88.0915;-58.3162;0.205;0.0691
11.6567;0.4411;0.7031;44.5611;-80.9108;-88.0918;-57.8685;0.2056;0.0691
11.7263;0.4223;0.702;44.1451;-81.2364;-88.0821;-57.4122;0.2101;0.0691
11.7961;0.3967;0.6975;43.7282;-81.5607;-88.0624;-56.949;0.2184;0.0691
11.866;0.3749;0.6934;43.3123;-81.8819;-88.0317;-56.4799;0.228;0.0691
11.9358;0.3597;0.691;42.8969;-82.2007;-87.9899;-56.004;0.2357;0.0691
12.0054;0.3489;0.6888;42.4831;-82.5164;-87.9363;-55.5213;0.2396;0.069
12.075;0.3425;0.6856;42.0736;-82.8272;-87.8716;-55.0345;0.2409;0.0672
12.1443;0.3403;0.6832;41.6667;-83.1345;-87.7954;-54.5411;0.2446;0.0628
12.2146;0.3395;0.6817;41.2593;-83.4412;-87.7073;-54.0371;0.2528;0.054
12.2842;0.3325;0.6809;40.858;-83.7428;-87.6076;-53.5304;0.2642;0.0465
12.3538;0.3263;0.6791;40.4612;-84.0412;-87.4961;-53.0192;0.2761;0.0409
12.4233;0.3227;0.677;40.0685;-84.3375;-87.3714;-52.5017;0.2877;0.0378
12.4932;0.3205;0.6699;39.6805;-84.6319;-87.2337;-51.9785;0.3007;0.0377
12.563;0.3193;0.6511;39.2992;-84.9235;-87.0828;-51.4509;0.3147;0.0377
12.637;0.3186;0.6184;38.9761;-85.1729;-86.9418;-50.9924;0.3283;0.0377
12.7087;0.3183;0.5676;38.5784;-85.4832;-86.7505;-50.4122;0.3385;0.0377
12.7778;0.318;0.4917;38.1891;-85.7914;-86.5425;-49.8256;0.3532;0.0392
12.8474;0.3178;0.39;37.8238;-86.085;-86.326;-49.2564;0.3712;0.0446
12.9175;0.3176;0.2848;37.4858;-86.3608;-86.1051;-48.712;0.3859;0.0528
12.9868;0.3176;0.1809;37.16;-86.6301;-85.8706;-48.1691;0.3979;0.0618
13.0566;0.3175;0.1068;36.8462;-86.8925;-85.6224;-47.6278;0.4077;0.0715
13.126;0.3175;0.0631;36.5464;-87.1457;-85.3617;-47.0908;0.4102;0.0856
13.1958;0.3175;0.0373;36.2592;-87.39;-85.0884;-46.5561;0.4102;0.1048
13.2651;0.3175;0.022;35.9868;-87.6224;-84.8045;-46.0266;0.4102;0.1295
13.335;0.3175;0.013;35.7271;-87.8433;-84.5093;-45.4982;0.4102;0.1584
13.406;0.3174;0.0077;35.4813;-88.0497;-84.2031;-44.9707;0.4102;0.1906
13.4758;0.3174;0.0045;35.247;-88.2419;-83.8834;-44.4387;0.4102;0.225
13.5454;0.3174;0.0027;35.0314;-88.4119;-83.5593;-43.9166;0.4099;0.263
13.6152;0.3174;0.0016;34.83;-88.5605;-83.2276;-43.3968;0.4051;0.3005
13.6851;0.3174;0.0009;34.6459;-88.6844;-82.8886;-42.8807;0.3895;0.3369
13.7544;0.3222;0.0006;34.4887;-88.7822;-82.5434;-42.3708;0.3621;0.3691
13.824;0.3303;0.0003;34.3549;-88.8521;-82.1936;-41.8656;0.3288;0.3989
13.8938;0.3419;0.0002;34.2278;-88.8939;-81.8433;-41.3653;0.2928;0.4287
13.9636;0.3571;0.0001;34.1008;-88.9056;-81.4926;-40.8751;0.2607;0.4566
14.0334;0.3718;0.0001;33.9774;-88.8877;-81.1382;-40.3949;0.2318;0.4792
14.1033;0.3821;0.0;33.8076;-88.8388;-80.7797;-39.9287;0.2092;0.4965
14.1731;0.3881;0.0;33.6548;-88.7622;-80.4163;-39.4766;0.1934;0.5069
14.2424;0.3917;0.0365;33.5291;-88.6643;-80.0537;-39.0448;0.1818;0.5111
14.312;0.3938;0.0487;33.4204;-88.5476;-79.6902;-38.6337;0.169;0.5122
14.3818;0.395;0.0788;33.3229;-88.406;-79.3237;-38.2384;0.1557;0.5122
14.4517;0.3957;0.1322;33.2336;-88.2433;-78.9551;-37.8594;0.1399;0.5112
14.5212;0.3978;0.1989;33.1504;-88.0619;-78.5857;-37.4979;0.1248;0.5059
14.5906;0.4006;0.2656;33.0719;-87.8638;-78.2162;-37.1532;0.1126;0.4955
14.6604;0.4039;0.3267;32.9968;-87.649;-77.8444;-36.8223;0.1047;0.4804
14.7297;0.407;0.3871;32.9252;-87.4199;-77.4721;-36.5056;0.1037;0.4653
14.802;0.4109;0.4393;32.8569;-87.1766;-77.0979;-36.2013;0.1037;0.4501
14.8721;0.4133;0.4829;32.7893;-86.9063;-76.7031;-35.8944;0.1037;0.4311
14.9417;0.4147;0.5174;32.7288;-86.6354;-76.3249;-35.6134;0.1037;0.4074
15.0112;0.4155;0.5486;32.6721;-86.3519;-75.9444;-35.3421;0.1037;0.3825
15.0811;0.4159;0.5816;32.6194;-86.0559;-75.5612;-35.0798;0.1037;0.3569
15.1504;0.4162;0.6141;32.5709;-85.7504;-75.1784;-34.8277;0.1037;0.3286
15.22;0.4164;0.6423;32.5266;-85.4343;-74.7939;-34.5837;0.1037;0.2969
15.2898;0.4165;0.6691;32.4864;-85.1066;-74.4059;-34.3456;0.1037;0.2565
15.3591;0.4173;0.6917;32.4506;-84.7716;-74.0184;-34.1147;0.1037;0.2147
15.4287;0.4194;0.7134;32.4191;-84.4283;-73.6295;-33.8883;0.1037;0.1719
15.498;0.4245;0.7321;32.3919;-84.0778;-73.2393;-33.665;0.1037;0.1327
15.5715;0.4278;0.7455;32.3691;-83.7203;-72.8477;-33.4436;0.1037;0.1016
15.6589;0.4294;0.756;32.3485;-83.304;-72.3983;-33.1916;0.1032;0.0822
15.7417;0.4305;0.7706;32.3326;-82.8386;-71.9048;-32.9167;0.0997;0.0609
15.821;0.4309;0.791;32.324;-82.3994;-71.447;-32.6625;0.0903;0.0428
15.8943;0.4289;0.8086;32.3205;-81.9595;-70.9959;-32.4114;0.0757;0.0387
15.9641;0.4253;0.8228;32.3207;-81.5547;-70.5876;-32.1832;0.0593;0.0388
16.0337;0.4207;0.8377;32.323;-81.1516;-70.1879;-31.959;0.0395;0.0393
16.104;0.4166;0.8515;32.3266;-80.7415;-69.7885;-31.7338;0.016;0.0409
16.1733;0.4134;0.8611;32.3304;-80.3182;-69.3839;-31.5045;-0.0083;0.0467
16.2432;0.4115;0.8668;32.333;-79.8899;-68.9826;-31.276;-0.0299;0.0589
16.3132;0.4062;0.8694;32.3336;-79.4508;-68.5799;-31.0462;-0.0451;0.0764
16.3828;0.397;0.8653;32.3315;-79.0042;-68.1795;-30.8184;-0.0561;0.0984
16.4526;0.3876;0.8592;32.3266;-78.5468;-67.7788;-30.5924;-0.063;0.1215
16.5222;0.374;0.8545;32.3185;-78.078;-67.3781;-30.3703;-0.069;0.145
16.592;0.3552;0.8477;32.3073;-77.5978;-66.9777;-30.154;-0.0757;0.1652
16.6614;0.3322;0.8429;32.2926;-77.1076;-66.5794;-29.9462;-0.0839;0.1817
16.7312;0.3068;0.84;32.2739;-76.6038;-66.1805;-29.7471;-0.0927;0.1958
16.801;0.2825;0.8376;32.2506;-76.0872;-65.7824;-29.5591;-0.1015;0.2085
16.8708;0.2609;0.8346;32.2226;-75.5589;-65.3861;-29.3843;-0.108;0.218
16.9407;0.2459;0.8319;32.1895;-75.0186;-64.9917;-29.2245;-0.1115;0.2241
17.0103;0.2335;0.8304;32.1516;-74.4698;-64.6017;-29.0817;-0.1126;0.2252
17.0798;0.2219;0.8294;32.1089;-73.9126;-64.2154;-28.9567;-0.1126;0.2252
17.1492;0.212;0.8289;32.0616;-73.3461;-63.8319;-28.8502;-0.1126;0.2252
17.2192;0.1971;0.8286;32.0094;-72.7669;-63.4486;-28.7622;-0.1126;0.2252
17.2888;0.1707;0.8284;31.953;-72.1823;-63.0699;-28.6949;-0.1127;0.2247
17.3584;0.1338;0.8275;31.8924;-71.5931;-62.6962;-28.6485;-0.1127;0.2172
17.4277;0.0902;0.8262;31.8278;-70.9981;-62.3266;-28.6231;-0.1133;0.2014
17.4973;0.0603;0.8254;31.7594;-70.3974;-61.9612;-28.6177;-0.1137;0.1806
17.5684;0.0514;0.8249;31.6868;-69.7893;-61.5992;-28.6317;-0.1125;0.1562
17.6382;0.055;0.8246;31.6099;-69.17;-61.2381;-28.6638;-0.1066;0.131
17.708;0.0684;0.8244;31.5312;-68.5562;-60.8875;-28.7116;-0.0929;0.103
17.7778;0.0853;0.8243;31.4504;-67.9403;-60.5419;-28.7731;-0.0764;0.0723
17.8472;0.1013;0.8243;31.3685;-67.3225;-60.2008;-28.8461;-0.0607;0.041
17.9167;0.1186;0.8243;31.2862;-66.7038;-59.8642;-28.9276;-0.0488;0.0167
17.9861;0.1343;0.8242;31.2035;-66.082;-59.5307;-29.0158;-0.0433;-0.0099
18.0559;0.1504;0.8242;31.1205;-65.4555;-59.1994;-29.1084;-0.0428;-0.0377
18.1255;0.1657;0.8242;31.0367;-64.8241;-58.8704;-29.2028;-0.0428;-0.0657
18.1953;0.1758;0.8242;30.9521;-64.1875;-58.5434;-29.2963;-0.0434;-0.0893
18.2649;0.1818;0.8242;30.8669;-63.548;-58.2198;-29.3857;-0.045;-0.1129
18.3345;0.1842;0.8242;30.7809;-62.9055;-57.8991;-29.4685;-0.0486;-0.1372
18.4043;0.1798;0.8217;30.6937;-62.2574;-57.5803;-29.5415;-0.0562;-0.1683
18.4741;0.176;0.8128;30.6052;-61.6055;-57.264;-29.6011;-0.0652;-0.2077
18.5435;0.1738;0.7966;30.5154;-60.9538;-56.9521;-29.6417;-0.0743;-0.2495
18.6138;0.1727;0.7856;30.4373;-60.3965;-56.688;-29.6583;-0.0854;-0.2897
18.6841;0.1714;0.7791;30.3379;-59.7049;-56.3629;-29.6515;-0.0979;-0.3208
18.7527;0.1697;0.7744;30.2461;-59.0857;-56.0734;-29.6154;-0.1126;-0.3437
18.824;0.1652;0.7692;30.1308;-58.3399;-55.7257;-29.53;-0.13;-0.3624
18.8936;0.1615;0.7661;30.0279;-57.7077;-55.4306;-29.4177;-0.1476;-0.3721
18.9631;0.1587;0.7643;29.9212;-57.0883;-55.1403;-29.2676;-0.1636;-0.3723
19.0327;0.1571;0.7632;29.8107;-56.4847;-54.8553;-29.0807;-0.1778;-0.3699
19.1021;0.1561;0.7626;29.6959;-55.8982;-54.5752;-28.8563;-0.1895;-0.3587
19.1714;0.1556;0.7622;29.5768;-55.3304;-54.3;-28.5959;-0.1974;-0.3405
19.2412;0.1571;0.762;29.4531;-54.7812;-54.0287;-28.2994;-0.2019;-0.3211
19.311;0.1615;0.7619;29.3255;-54.2531;-53.7622;-27.9698;-0.2021;-0.3009
19.3809;0.1669;0.7618;29.1936;-53.7446;-53.4991;-27.6071;-0.2021;-0.2768
19.4502;0.1672;0.7618;29.0587;-53.2617;-53.2422;-27.218;-0.2021;-0.2473
19.52;0.1587;0.7617;28.9198;-52.7974;-52.9878;-26.7999;-0.2021;-0.2162
19.5898;0.1258;0.7617;28.7777;-52.3532;-52.738;-26.3589;-0.2038;-0.1832
19.6592;0.0767;0.7617;28.6331;-51.9293;-52.4937;-25.8987;-0.2068;-0.1484
19.729;0.0453;0.7617;28.4852;-51.5177;-52.2536;-25.4173;-0.2071;-0.1139
19.7993;0.0267;0.7617;28.3336;-51.1143;-52.0167;-24.914;-0.2071;-0.0868
19.8689;0.0158;0.7617;28.1821;-50.7259;-51.7883;-24.4016;-0.2071;-0.0633
19.9385;0.0093;0.7617;28.0294;-50.3453;-51.5661;-23.8769;-0.2071;-0.0455
20.0078;0.0055;0.7613;27.8756;-49.97;-51.3498;-23.3424;-0.2071;-0.0413
20.0776;0.0033;0.7474;27.7196;-49.598;-51.1379;-22.7959;-0.2071;-0.0425
20.1472;0.0019;0.5825;27.5635;-49.2326;-50.9331;-22.2437;-0.2071;-0.044
