ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.9661;0.5031;0.5505;76.0921;-84.8831;-75.7268;82.2982;-0.0592;-0.1742
3.0369;0.5034;0.5455;75.871;-84.7553;-75.7385;82.0661;-0.0592;-0.1815
3.1062;0.5044;0.5367;75.6496;-84.624;-75.7511;81.8367;-0.0592;-0.1826
3.1768;0.5076;0.5313;75.4203;-84.4848;-75.7649;81.602;-0.0592;-0.1826
3.2463;0.5012;0.5281;75.1908;-84.3424;-75.7797;81.3698;-0.0592;-0.1826
3.3159;0.4747;0.5262;74.9567;-84.1943;-75.7957;81.1359;-0.0592;-0.1826
3.3857;0.4369;0.525;74.7192;-84.0409;-75.8128;80.9011;-0.0592;-0.1826
3.4553;0.3987;0.5244;74.4777;-83.8812;-75.8312;80.6645;-0.0592;-0.1826
3.5249;0.3652;0.524;74.2342;-83.7163;-75.8507;80.4278;-0.0592;-0.1826
3.5947;0.3412;0.5241;73.9883;-83.5452;-75.8714;80.19;-0.0592;-0.1826
3.6646;0.3242;0.523;73.7408;-83.3683;-75.8933;79.9519;-0.0592;-0.1826
3.7341;0.3097;0.5248;73.4926;-83.1859;-75.9162;79.7142;-0.0592;-0.1826
3.8037;0.2958;0.5258;73.2442;-82.9981;-75.9403;79.4772;-0.06;-0.1835
3.8733;0.283;0.5264;72.9949;-82.8042;-75.9655;79.2404;-0.062;-0.1909
3.9426;0.2707;0.5268;72.7455;-82.6042;-75.9919;79.0047;-0.0639;-0.2011
4.0125;0.2595;0.525;72.4953;-82.3972;-76.0196;78.7702;-0.0656;-0.2108
4.0823;0.2451;0.5174;72.2443;-82.1826;-76.0488;78.537;-0.0678;-0.2201
4.1521;0.23;0.5092;71.9933;-81.9609;-76.0793;78.3063;-0.0699;-0.2295
4.2219;0.2203;0.4996;71.743;-81.7323;-76.1111;78.0793;-0.0711;-0.2397
4.2913;0.2146;0.4888;71.4937;-81.4969;-76.1442;77.8565;-0.0712;-0.2524
4.3608;0.2112;0.4746;71.2458;-81.2551;-76.1785;77.639;-0.0712;-0.2646
4.4304;0.2096;0.4563;70.9984;-81.0057;-76.214;77.427;-0.0712;-0.2762
4.4998;0.2107;0.4406;70.752;-80.7496;-76.2507;77.2213;-0.0718;-0.2881
4.5698;0.2142;0.4308;70.5043;-80.4843;-76.2888;77.0211;-0.0739;-0.3048
4.6396;0.2175;0.425;70.2578;-80.2128;-76.3282;76.8293;-0.0766;-0.3202
4.7092;0.2212;0.42;70.0131;-79.9356;-76.3689;76.6475;-0.0787;-0.3256
4.7788;0.2305;0.417;69.7694;-79.6526;-76.4105;76.475;-0.0794;-0.3256
4.8484;0.2448;0.4152;69.5244;-79.3626;-76.4525;76.311;-0.0803;-0.3256
4.9182;0.2551;0.4142;69.2783;-79.0659;-76.4992;76.1555;-0.0835;-0.3256
4.9924;0.2615;0.4151;69.025;-78.7535;-76.5485;76.0046;-0.0891;-0.3256
5.0657;0.2667;0.4188;68.7915;-78.4597;-76.5954;75.874;-0.0923;-0.3256
5.1545;0.278;0.4304;68.483;-78.0636;-76.6598;75.7146;-0.096;-0.3247
5.2278;0.2909;0.4503;68.1953;-77.687;-76.7225;75.58;-0.0994;-0.3193
5.2971;0.2961;0.4655;67.9527;-77.3642;-76.7775;75.4775;-0.1024;-0.3084
5.3672;0.2967;0.4748;67.7091;-77.0353;-76.835;75.384;-0.1059;-0.2933
5.4365;0.2975;0.4802;67.4652;-76.7015;-76.8946;75.2988;-0.1098;-0.28
5.5061;0.3006;0.4848;67.2214;-76.3633;-76.9564;75.2217;-0.1119;-0.2701
5.5762;0.3043;0.4878;66.9768;-76.0195;-77.02;75.1523;-0.1133;-0.2657
5.646;0.306;0.4895;66.7327;-75.6725;-77.085;75.0915;-0.1164;-0.2607
5.7161;0.3058;0.4905;66.4878;-75.3198;-77.1558;75.039;-0.121;-0.2479
5.7859;0.3015;0.4912;66.2429;-74.9646;-77.2283;74.9948;-0.1253;-0.2287
5.8555;0.2794;0.4915;65.9981;-74.6066;-77.3031;74.9579;-0.1287;-0.2108
5.925;0.2482;0.4917;65.7537;-74.2454;-77.3803;74.9275;-0.1311;-0.2056
5.9944;0.2236;0.4919;65.5104;-73.8815;-77.4599;74.9041;-0.1317;-0.2079
6.064;0.215;0.4919;65.2681;-73.5149;-77.5417;74.8884;-0.1319;-0.2117
6.1333;0.2123;0.492;65.0267;-73.1454;-77.6259;74.8809;-0.1345;-0.2118
6.2029;0.1994;0.492;64.7872;-72.7743;-77.712;74.8819;-0.1398;-0.211
6.2722;0.1746;0.492;64.5496;-72.4013;-77.8006;74.8913;-0.1447;-0.2066
6.342;0.1502;0.4949;64.3139;-72.0261;-77.8916;74.909;-0.1487;-0.2016
6.4119;0.1423;0.5041;64.0792;-71.6465;-77.9854;74.9351;-0.1499;-0.1967
6.4822;0.1451;0.518;63.8463;-71.2638;-78.0816;74.9694;-0.1499;-0.1921
6.5515;0.149;0.5282;63.6183;-70.8829;-78.1789;75.0116;-0.1499;-0.1925
6.6211;0.151;0.5343;63.393;-70.501;-78.2779;75.0619;-0.1499;-0.1975
6.6914;0.1484;0.5378;63.1701;-70.1178;-78.3788;75.1212;-0.1499;-0.2095
6.7615;0.1356;0.5399;62.9444;-69.7252;-78.4838;75.1919;-0.1499;-0.2224
6.8313;0.1219;0.5388;62.7253;-69.3394;-78.5887;75.2723;-0.1499;-0.2322
6.9011;0.109;0.5349;62.5089;-68.9542;-78.6951;75.3636;-0.1499;-0.241
6.9709;0.0955;0.5275;62.2951;-68.5698;-78.8029;75.4667;-0.1499;-0.2468
7.041;0.0873;0.5153;62.0836;-68.1857;-78.9125;75.5818;-0.1499;-0.2476
7.1106;0.081;0.5006;61.8767;-67.8065;-79.0222;75.7078;-0.1499;-0.2476
7.1802;0.0797;0.4855;61.672;-67.428;-79.1335;75.8455;-0.1499;-0.2476
7.2502;0.0857;0.471;61.4701;-67.0516;-79.2459;75.9951;-0.1499;-0.2486
7.3198;0.0961;0.4573;61.2715;-66.6793;-79.359;76.1556;-0.1499;-0.2517
7.3894;0.1085;0.4453;61.0766;-66.3126;-79.4726;76.327;-0.1499;-0.2524
7.4592;0.1204;0.4361;60.8834;-65.9488;-79.5878;76.5104;-0.1499;-0.2522
7.5288;0.1264;0.4284;60.6932;-65.591;-79.7038;76.7045;-0.1499;-0.2439
7.5984;0.1267;0.4236;60.5054;-65.2385;-79.8209;76.9089;-0.1499;-0.2239
7.668;0.1223;0.42;60.3199;-64.8902;-79.939;77.1228;-0.1499;-0.2007
7.7378;0.1102;0.4149;60.1363;-64.5449;-80.0583;77.3453;-0.1499;-0.1771
7.8079;0.0945;0.4085;59.9548;-64.2018;-80.1786;77.5756;-0.1499;-0.1489
7.8774;0.0791;0.3914;59.7767;-63.8624;-80.2991;77.811;-0.1499;-0.1185
7.947;0.0638;0.3417;59.601;-63.5238;-80.4203;78.0519;-0.1499;-0.0857
8.0176;0.0466;0.2815;59.4579;-63.2445;-80.5209;78.2537;-0.1499;-0.0453
8.0894;0.034;0.2294;59.2766;-62.8855;-80.6506;78.5152;-0.1488;0.0007
8.1599;0.0248;0.1692;59.1053;-62.5395;-80.7757;78.7667;-0.1476;0.0435
8.2388;0.0162;0.111;58.8991;-62.1135;-80.9292;79.0718;-0.1473;0.0724
8.3083;0.0155;0.0655;58.7391;-61.775;-81.0508;79.3084;-0.1473;0.0928
8.3777;0.0358;0.0387;58.583;-61.4385;-81.1715;79.5381;-0.1472;0.1045
8.4495;0.068;0.0229;58.4249;-61.0922;-81.2959;79.7682;-0.1447;0.1126
8.5203;0.096;0.0135;58.2718;-60.7526;-81.4183;79.9875;-0.1402;0.1222
8.5901;0.1135;0.008;58.1228;-60.4187;-81.5393;80.1964;-0.1349;0.1341
8.6599;0.1264;0.0047;57.9754;-60.0865;-81.6604;80.3972;-0.1317;0.1411
8.7297;0.1441;0.0028;57.829;-59.7548;-81.7821;80.5901;-0.1296;0.1413
8.7993;0.163;0.0016;57.6847;-59.4267;-81.9036;80.7742;-0.1241;0.1314
8.8689;0.1775;0.001;57.5412;-59.1006;-82.0259;80.9511;-0.1117;0.1142
8.9385;0.1861;0.0006;57.3987;-58.7791;-82.1481;81.1212;-0.094;0.0936
9.0081;0.1911;0.0003;57.256;-58.4613;-82.2706;81.2862;-0.0699;0.0692
9.0779;0.1941;0.0002;57.1119;-58.1461;-82.3938;81.4479;-0.047;0.044
9.1475;0.1959;0.0001;56.9676;-57.8376;-82.516;81.6057;-0.0287;0.0205
9.2168;0.1969;0.0001;56.8227;-57.5351;-82.6375;81.7607;-0.0152;0.0112
9.2864;0.1975;0.0;56.677;-57.2378;-82.7585;81.9134;-0.0008;0.0083
9.356;0.1992;0.0;56.5303;-56.9448;-82.8792;82.064;0.0217;0.0047
9.4258;0.2005;0.0;56.3819;-56.655;-82.9997;82.2129;0.0455;-0.0045
9.4951;0.2013;0.0;56.2328;-56.3717;-83.1183;82.3589;0.0633;-0.0177
9.5649;0.2017;0.0205;56.0818;-56.0924;-83.2361;82.5039;0.0747;-0.0222
9.6343;0.202;0.0819;55.9299;-55.8186;-83.3524;82.6471;0.0824;-0.0188
9.7036;0.2025;0.131;55.7771;-55.5484;-83.4677;82.7892;0.0867;-0.0039
9.7734;0.2108;0.1602;55.6228;-55.2797;-83.5824;82.9303;0.0893;0.0106
9.843;0.2299;0.1809;55.4678;-55.0122;-83.6962;83.0697;0.0919;0.0161
9.9126;0.2559;0.2228;55.3119;-54.7458;-83.8092;83.2074;0.0933;0.0185
9.9822;0.2746;0.2697;55.155;-54.4803;-83.9216;83.3439;0.0934;0.0225
10.0515;0.2857;0.2997;54.9968;-54.2149;-84.0336;83.4794;0.0934;0.0259
10.1208;0.2964;0.32;54.8371;-53.949;-84.1454;83.6143;0.0934;0.0287
10.1909;0.3163;0.3351;54.6746;-53.6802;-84.258;83.7496;0.0934;0.0318
10.2605;0.3384;0.3475;54.5113;-53.4118;-84.3698;83.8836;0.0934;0.0336
10.3303;0.3542;0.3645;54.3449;-53.1407;-84.4824;84.0179;0.0934;0.0363
10.4001;0.3599;0.3924;54.1766;-52.8685;-84.5951;84.1515;0.094;0.0403
10.47;0.362;0.4183;54.0056;-52.594;-84.7082;84.2848;0.0953;0.0432
10.5396;0.3646;0.4393;53.8325;-52.3174;-84.8214;84.4177;0.0956;0.0437
10.6091;0.3675;0.4625;53.6575;-52.0393;-84.9344;84.5499;0.0956;0.0437
10.6787;0.3705;0.4778;53.4787;-51.7576;-85.0472;84.6825;0.0956;0.0437
10.7483;0.3781;0.4839;53.2907;-51.4727;-85.1521;84.8152;0.0965;0.0449
10.8179;0.3922;0.4511;53.0968;-51.185;-85.2489;84.9478;0.098;0.0501
10.8877;0.4022;0.3629;52.9007;-50.8927;-85.3437;85.0808;0.0992;0.0565
10.957;0.4081;0.231;52.7078;-50.5998;-85.4449;85.2119;0.0994;0.0623
11.0269;0.4114;0.1515;52.5515;-50.3599;-85.5304;85.3177;0.0994;0.0697
11.1167;0.4146;0.0994;52.2974;-49.971;-85.6727;85.4857;0.0994;0.0848
11.1973;0.4174;0.0652;52.0437;-49.5889;-85.8155;85.6457;0.0994;0.1075
11.2673;0.4228;0.0385;51.8454;-49.2961;-85.9265;85.7636;0.0994;0.1339
11.3374;0.4289;0.0227;51.6444;-49.005;-86.0381;85.8756;0.0988;0.1624
11.4072;0.4336;0.0134;51.4412;-48.7166;-86.1496;85.9802;0.0967;0.1883
11.4771;0.4364;0.0079;51.2344;-48.4297;-86.2598;86.0775;0.0946;0.2108
11.5466;0.4381;0.0047;51.0226;-48.1451;-86.3532;86.1669;0.0941;0.2342
11.6165;0.439;-0.021;50.8077;-47.8621;-86.4438;86.2484;0.0946;0.2609
11.686;0.4396;-0.0341;50.5903;-47.5819;-86.5387;86.321;0.0979;0.2911
11.7559;0.44;-0.0347;50.4085;-47.3043;-86.6666;86.3845;0.1029;0.3137
11.8254;0.4402;-0.0351;50.2089;-47.0309;-86.7852;86.4382;0.1081;0.3293
11.895;0.4403;-0.0354;49.9929;-46.7621;-86.8987;86.4825;0.1126;0.3413
11.9653;0.4403;-0.0355;49.7649;-46.4954;-87.0107;86.5184;0.117;0.35
12.0354;0.4404;-0.0356;49.5303;-46.2337;-87.1215;86.5459;0.1218;0.3522
12.1055;0.439;-0.0317;49.2912;-45.9773;-87.2313;86.5658;0.1267;0.3522
12.175;0.438;-0.0158;49.048;-45.7242;-87.3403;86.5767;0.1297;0.3523
12.2446;0.4357;0.0;48.8031;-45.4714;-87.4474;86.5714;0.1298;0.3551
12.314;0.4344;0.0;48.5548;-45.2184;-87.5534;86.5519;0.1298;0.3596
12.3838;0.4336;0.0;48.3023;-44.9704;-87.6585;86.5284;0.1298;0.3616
12.4534;0.4332;0.0;48.0468;-44.7314;-87.762;86.506;0.1298;0.3593
12.5229;0.4329;0.0;47.788;-44.4991;-87.8641;86.4819;0.1298;0.3539
12.5925;0.4268;0.0;47.5247;-44.2715;-87.9798;86.4551;0.1299;0.3498
12.6624;0.4067;0.0;47.2565;-44.0488;-88.133;86.4251;0.1331;0.3463
12.7322;0.3663;0.0;46.9848;-43.8306;-88.2547;86.3918;0.14;0.3418
12.802;0.3133;0.0;46.711;-43.6165;-88.3596;86.355;0.1462;0.3358
12.8718;0.2534;0.0;46.4357;-43.4071;-88.4533;86.3142;0.1522;0.3279
12.9419;0.1926;0.0;46.1583;-43.2077;-88.5399;86.2574;0.1589;0.3196
13.0117;0.1413;0.0;45.8815;-43.0173;-88.6202;86.1934;0.165;0.3153
13.0833;0.1095;0.0;45.5987;-42.824;-88.6973;86.1308;0.1667;0.3157
13.1531;0.0932;0.0;45.3236;-42.6473;-88.7681;86.1102;0.1676;0.3161
13.2229;0.089;0.0;45.0502;-42.4682;-88.8345;86.0795;0.1696;0.3161
13.2927;0.0928;0.0;44.7784;-42.2854;-88.8968;86.035;0.1773;0.3161
13.3625;0.097;0.0;44.5084;-42.103;-88.9547;85.983;0.1859;0.3161
13.4324;0.0995;0.0;44.2399;-41.9225;-89.008;85.9263;0.1958;0.3169
13.5022;0.101;0.0;43.9729;-41.7449;-89.0563;85.8668;0.2086;0.3185
13.572;0.0978;0.0;43.7073;-41.5706;-89.0995;85.8052;0.2238;0.3189
13.6416;0.0899;0.0085;43.4435;-41.4002;-89.1371;85.7421;0.2363;0.3189
13.7112;0.0755;0.0661;43.1816;-41.2334;-89.1689;85.6775;0.2458;0.3189
13.781;0.0625;0.176;42.9214;-41.0695;-89.1951;85.6113;0.2531;0.3189
13.8506;0.0555;0.2705;42.6646;-40.908;-89.2156;85.5432;0.2613;0.3189
13.9202;0.0567;0.3271;42.4099;-40.7467;-89.2307;85.4723;0.2758;0.3189
13.9924;0.0603;0.3605;42.1573;-40.5845;-89.24;85.3979;0.2935;0.3191
14.0615;0.0644;0.3736;41.9498;-40.4492;-89.2431;85.3337;0.3053;0.3199
14.1465;0.0692;0.3857;41.6155;-40.2268;-89.2392;85.2236;0.3138;0.3235
14.2256;0.075;0.3973;41.3238;-40.028;-89.2268;85.1201;0.3203;0.3293
14.2961;0.0811;0.4134;41.0805;-39.8588;-89.2101;85.0278;0.3254;0.3318
14.3662;0.086;0.4375;40.8427;-39.6901;-89.1881;84.9317;0.3295;0.332
14.4363;0.0954;0.4614;40.608;-39.5203;-89.161;84.831;0.3351;0.332
14.5059;0.1132;0.4782;40.3756;-39.3488;-89.1287;84.7248;0.3445;0.332
14.5754;0.1313;0.4903;40.1469;-39.1765;-89.0912;84.6138;0.3523;0.332
14.6455;0.1425;0.5038;39.9209;-38.9711;-89.0485;84.5224;0.3547;0.3318
14.7151;0.1492;0.5322;39.6968;-38.7676;-89.0004;84.4194;0.3547;0.3305
14.7847;0.1556;0.5571;39.4758;-38.5783;-88.9478;84.2987;0.3547;0.3281
14.8545;0.1639;0.5721;39.2565;-38.3955;-88.8903;84.1651;0.3547;0.3252
14.9243;0.1726;0.581;39.0396;-38.2159;-88.8283;84.0218;0.356;0.3236
14.9939;0.1796;0.5862;38.8254;-38.0375;-88.7618;83.8708;0.3567;0.3214
15.064;0.1862;0.5893;38.6123;-37.8579;-88.6906;83.7114;0.3572;0.3153
15.1335;0.1912;0.5911;38.4027;-37.6785;-88.6152;83.5457;0.3597;0.3051
15.2034;0.1955;0.5922;38.1945;-37.4974;-88.5352;83.3725;0.3645;0.2911
15.2729;0.1983;0.5928;37.9899;-37.3165;-88.451;83.1937;0.3671;0.2771
15.3425;0.2;0.5932;37.7876;-37.1345;-88.3622;83.0085;0.3672;0.266
15.4124;0.2013;0.5934;37.5865;-36.9508;-88.2685;82.8157;0.3672;0.2568
15.4819;0.2063;0.5935;37.389;-36.7675;-88.171;82.6174;0.3672;0.2471
15.5518;0.2149;0.5936;37.193;-36.5832;-88.0688;82.4115;0.3686;0.2353
15.6213;0.2212;0.5937;37.0001;-36.3991;-87.9627;82.1999;0.3738;0.221
15.6912;0.2248;0.5937;36.809;-36.2142;-87.8516;81.9811;0.3795;0.2055
15.761;0.227;0.5919;36.6207;-36.0293;-87.7361;81.7565;0.3813;0.1895
15.8308;0.2283;0.5821;36.435;-35.8438;-87.6157;81.5256;0.3813;0.1709
15.9006;0.2291;0.5717;36.2525;-35.6583;-87.4914;81.2899;0.3813;0.1519
15.9705;0.2295;0.5647;36.0729;-35.4724;-87.3628;81.0493;0.3813;0.1323
16.0398;0.2298;0.5606;35.897;-35.2867;-87.2307;80.8053;0.3818;0.1147
16.1096;0.2299;0.5582;35.7234;-35.0994;-87.094;80.5561;0.3843;0.0987
16.1794;0.2308;0.5567;35.5528;-34.911;-86.953;80.3027;0.3867;0.0862
16.2522;0.2321;0.5559;35.3785;-34.7136;-86.8017;80.0343;0.3871;0.0817
16.322;0.2329;0.5554;35.2148;-34.5233;-86.6524;79.7725;0.3871;0.0872
16.3918;0.2338;0.5514;35.0545;-34.3326;-86.4992;79.5059;0.3894;0.1019
16.4612;0.2369;0.5298;34.8985;-34.1433;-86.3428;79.2353;0.3945;0.1203
16.531;0.239;0.4951;34.7458;-33.9548;-86.1821;78.9579;0.3996;0.1399
16.6006;0.2403;0.4557;34.5973;-33.7691;-86.0176;78.6751;0.4033;0.1616
16.6702;0.241;0.3792;34.4531;-33.587;-85.8493;78.3866;0.4067;0.1865
16.7397;0.2414;0.2486;34.3126;-33.4095;-85.6766;78.0918;0.4097;0.2117
16.8096;0.2417;0.1468;34.1768;-33.2395;-85.5006;77.7933;0.4125;0.2347
16.8789;0.2418;0.0867;34.0454;-33.0779;-85.321;77.4924;0.4152;0.2559
16.9485;0.2419;0.0512;33.9187;-32.9263;-85.1379;77.1904;0.4157;0.2746
17.0293;0.2437;0.0302;33.781;-32.7675;-84.927;76.8483;0.4157;0.2812
17.1108;0.2465;0.022;33.6564;-32.6296;-84.724;76.5255;0.4154;0.274
17.186;0.2512;0.0145;33.5212;-32.4858;-84.4879;76.1596;0.4143;0.2681
17.2559;0.2604;0.0085;33.4147;-32.3767;-84.2893;75.8594;0.4128;0.2674
17.3269;0.286;0.005;33.3114;-32.2751;-84.0851;75.5578;0.4115;0.269
17.3965;0.3165;0.003;33.2143;-32.1836;-83.8808;75.2634;0.4115;0.2701
17.4661;0.3295;0.0018;33.1219;-32.1006;-83.6734;74.9722;0.4099;0.2701
17.5364;0.3309;0.001;33.0339;-32.0251;-83.4616;74.6827;0.4016;0.2701
17.606;0.3303;0.0006;32.9501;-31.957;-83.2454;74.3948;0.3862;0.2701
17.6755;0.3267;0.0004;32.8709;-31.8967;-83.0276;74.1122;0.3728;0.2701
17.7454;0.3229;0.0002;32.7956;-31.8434;-82.8073;73.8332;0.3607;0.2674
17.8152;0.3196;0.0001;32.7235;-31.7963;-82.582;73.5548;0.3426;0.2604
17.885;0.3171;0.0001;32.6553;-31.7555;-82.3555;73.2815;0.3201;0.2513
17.9546;0.3156;0.0;32.5905;-31.7202;-82.1274;73.0125;0.295;0.2396
18.0249;0.3131;0.0;32.5277;-31.6895;-81.8952;72.7446;0.2718;0.224
18.0942;0.3116;0.0;32.4682;-31.6632;-81.6644;72.4841;0.2521;0.2069
18.1665;0.3097;0.0;32.4087;-31.6395;-81.4231;72.2177;0.2387;0.1899
18.2385;0.3069;0.0;32.3519;-31.6188;-81.1805;71.9559;0.229;0.1748
18.3081;0.3051;0.0;32.2996;-31.6014;-80.9445;71.7073;0.2168;0.1637
18.3779;0.3053;0.0;32.2497;-31.5863;-80.7059;71.4614;0.2009;0.1556
18.4475;0.3054;0.0;32.2019;-31.5733;-80.466;71.2194;0.1877;0.152
18.5183;0.3038;0.0;32.1553;-31.5625;-80.2214;70.9778;0.1779;0.1519
18.5884;0.3011;0.0;32.1116;-31.5542;-79.9791;70.7432;0.1722;0.1519
18.6582;0.2925;0.0;32.0698;-31.5482;-79.7349;70.5114;0.1705;0.1519
18.7275;0.2739;0.0;32.0307;-31.5446;-79.4905;70.2841;0.1679;0.153
18.7971;0.2544;0.0;31.9941;-31.5432;-79.2453;70.0603;0.1638;0.1562
18.8672;0.2412;0.0;31.9597;-31.5442;-78.9977;69.8383;0.1607;0.1612
18.9368;0.2342;0.0205;31.9282;-31.5475;-78.7517;69.6212;0.1606;0.1669
19.0066;0.2344;0.1021;31.8992;-31.5533;-78.5046;69.4065;0.1628;0.1723
19.0759;0.2474;0.2033;31.8729;-31.5615;-78.2569;69.1936;0.1678;0.175
19.1458;0.2655;0.2728;31.8497;-31.5723;-78.0089;68.9814;0.1742;0.1751
19.2161;0.277;0.3138;31.8298;-31.5855;-77.7601;68.7688;0.1826;0.175
19.2859;0.2838;0.3417;31.8134;-31.6012;-77.5092;68.5538;0.19;0.1732
19.3552;0.2892;0.3768;31.8009;-31.619;-77.2599;68.3395;0.1914;0.1696
19.4246;0.2926;0.4083;31.7919;-31.6391;-77.0097;68.1232;0.1913;0.1658
19.4944;0.2947;0.4293;31.7864;-31.6615;-76.7575;67.9034;0.1913;0.1621
19.5642;0.2977;0.442;31.7844;-31.6863;-76.5044;67.6806;0.1913;0.158
19.634;0.3021;0.4554;31.7857;-31.7133;-76.2514;67.4557;0.1909;0.1522
19.7039;0.3096;0.4714;31.7904;-31.7427;-75.9973;67.2274;0.1882;0.1422
19.7732;0.3161;0.4845;31.7985;-31.7741;-75.7427;66.9962;0.1834;0.1257
19.8425;0.3184;0.4924;31.8096;-31.807;-75.4879;66.762;0.1741;0.1077
19.9124;0.3162;0.4971;31.8237;-31.8413;-75.2312;66.5234;0.1564;0.0899
19.9841;0.3135;0.5069;31.8401;-31.8766;-74.9737;66.2811;0.1363;0.0725
20.0686;0.3121;0.5204;31.8605;-31.9175;-74.6795;66.0005;0.1112;0.0475
20.1482;0.3112;0.5287;31.8838;-31.962;-74.3622;65.693;0.0829;0.0134
20.2205;0.3106;0.5218;31.9041;-31.9993;-74.0907;65.4258;0.0547;-0.0197
20.2898;0.3102;0.5072;31.9229;-32.0327;-73.8327;65.1685;0.0234;-0.0477
20.3596;0.3095;0.4977;31.9403;-32.0638;-73.5743;64.9076;-0.0067;-0.069
20.429;0.3065;0.4922;31.9556;-32.0922;-73.316;64.6435;-0.0273;-0.0902
20.4983;0.3027;0.4889;31.9689;-32.1177;-73.0575;64.3764;-0.0377;-0.1134
20.5681;0.299;0.4869;31.9803;-32.1397;-72.7985;64.1061;-0.0488;-0.1358
20.6375;0.2968;0.4858;31.99;-32.1576;-72.5394;63.8331;-0.0605;-0.1553
20.7068;0.2955;0.4851;31.9979;-32.1708;-72.28;63.5574;-0.0729;-0.1742
20.7766;0.2947;0.4847;32.0036;-32.1791;-72.0202;63.2787;-0.0833;-0.1909
