ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0;0.0;False;False;98.1;54.0733;-0.0139;-0.005;55.4;-114.7434;0.0006;0.4166;214.5999;306.1418;0.0;0.2094;-0.1948;0.0000;-0.0020;-0.0002;0.1431;-0.0002;65635;71.80712;inf;905.16;98.2778;53.3931;1.1346;1.4645;55.2165;-115.1417;354.9126;352.9356;262.0471;312.3539;354.4828;359.4417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];5.4684;-0.0057;0.0191;98.3286;53.6812;1.1571;1.0709;55.1442;-114.9308;7.8149;358.4382;221.4122;310.4602;356.9514;1.6094
0.0;0.0;False;False;98.1;54.0651;-0.0139;-0.0051;55.4;-114.7373;0.0007;0.416;214.6001;306.145;0.0;0.2094;-0.1959;0.0000;-0.0020;0.0017;0.1438;0.0012;65638;71.71468;inf;905.2;98.2777;53.3849;1.1346;1.4644;55.2164;-115.1356;354.9126;352.9351;262.0472;312.357;354.4828;359.4417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];5.5103;-0.0057;0.0191;98.3285;53.6731;1.1571;1.0707;55.1442;-114.925;7.8129;358.4616;221.4031;310.4507;356.9555;1.6449
0.0;0.0;False;False;98.1;54.057;-0.0139;-0.0052;55.4;-114.7313;0.0008;0.4156;214.6005;306.1479;0.0;0.2094;-0.1958;0.0000;-0.0019;0.0005;0.1438;0.0003;65641;71.85604;inf;905.24;98.2778;53.3767;1.1346;1.4643;55.2165;-115.1296;354.9128;352.9346;262.0474;312.3599;354.4829;359.4417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];5.552;-0.0057;0.0191;98.3286;53.665;1.1571;1.0706;55.1442;-114.9191;7.7981;358.4543;221.3923;310.4216;356.9719;1.6615
0.0;0.0;False;False;98.1001;54.0488;-0.0139;-0.0053;55.4;-114.7253;0.0008;0.415;214.6022;306.1509;0.0;0.2098;-0.1964;0.0000;-0.0018;0.0010;0.1442;0.0007;65644;71.9271;inf;905.28;98.2778;53.3685;1.1346;1.4642;55.2165;-115.1236;354.9128;352.9341;262.0488;312.3628;354.483;359.4418;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];5.5937;-0.0057;0.0191;98.3286;53.6569;1.1571;1.0705;55.1442;-114.9132;7.801;358.4196;221.3796;310.4159;356.9918;1.6442
0.0;0.0;False;False;98.1001;54.0405;-0.0139;-0.0053;55.4;-114.7192;0.0009;0.4144;214.6026;306.1539;0.0;0.2102;-0.1973;0.0000;-0.0018;-0.0003;0.1448;-0.0002;65647;71.73253;inf;905.32;98.2778;53.3602;1.1346;1.4641;55.2165;-115.1175;354.9128;352.9334;262.0496;312.3657;354.483;359.4422;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];5.6356;-0.0057;0.0191;98.3286;53.6487;1.1571;1.0704;55.1442;-114.9071;7.791;358.3922;221.3529;310.4472;357.011;1.6007
0.0;0.0;False;False;98.1001;54.0322;-0.0139;-0.0054;55.4;-114.7132;0.0009;0.4137;214.6016;306.1566;0.0;0.2107;-0.1982;0.0000;-0.0018;0.0000;0.1455;0.0000;65650;71.62136;inf;905.37;98.2778;53.352;1.1346;1.4641;55.2165;-115.1114;354.9128;352.9327;262.0493;312.3687;354.483;359.4426;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];5.6776;-0.0057;0.0191;98.3286;53.6404;1.1571;1.0703;55.1442;-114.9011;7.7907;358.4014;221.3106;310.5063;357.0205;1.5559
0.0;0.0;False;False;98.1001;54.0239;-0.0139;-0.0055;55.4001;-114.707;0.0009;0.413;214.6009;306.1595;0.0;0.2112;-0.1989;0.0000;-0.0018;-0.0003;0.1461;-0.0002;65653;71.63951;inf;905.41;98.2778;53.3436;1.1346;1.464;55.2165;-115.1052;354.9128;352.9319;262.048;312.3712;354.483;359.443;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];5.7195;-0.0057;0.0191;98.3286;53.6321;1.1571;1.0702;55.1443;-114.895;7.7815;358.4422;221.2759;310.578;357.0176;1.5301
0.0;0.0;False;False;98.1001;54.0155;-0.0139;-0.0056;55.4001;-114.7009;0.0008;0.4122;214.6013;306.1626;0.0;0.2117;-0.1997;0.0000;-0.0018;-0.0012;0.1467;-0.0008;65656;71.58412;inf;905.45;98.2778;53.3352;1.1346;1.4639;55.2165;-115.0991;354.9128;352.9311;262.0484;312.3743;354.483;359.4434;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.3, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];5.7614;-0.0057;0.0191;98.3286;53.6238;1.1571;1.0701;55.1443;-114.8889;7.7912;358.4913;221.2626;310.647;357.0112;1.5288
0.0;0.0;False;False;98.1001;54.0072;-0.0139;-0.0057;55.4;-114.6947;0.0006;0.4114;214.602;306.1657;0.0;0.2122;-0.2003;0.0000;-0.0018;-0.0009;0.1471;-0.0006;65659;71.79572;inf;905.49;98.2778;53.3269;1.1346;1.4638;55.2165;-115.0929;354.9127;352.9302;262.0493;312.3773;354.4828;359.4438;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];5.8031;-0.0057;0.0191;98.3286;53.6154;1.1571;1.07;55.1442;-114.8827;7.7834;358.5375;221.2633;310.7134;357.0133;1.5432
0.0;0.0;False;False;98.1001;53.9988;-0.0139;-0.0057;55.4;-114.6886;0.0007;0.4106;214.6017;306.1687;0.0;0.2128;-0.2008;0.0000;-0.0018;-0.0001;0.1475;0.0000;65662;71.69641;inf;905.53;98.2778;53.3185;1.1346;1.4637;55.2165;-115.0868;354.9127;352.9294;262.0494;312.3803;354.4828;359.4443;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];5.845;-0.0057;0.0191;98.3286;53.6071;1.1571;1.0699;55.1442;-114.8766;7.772;358.5814;221.2696;310.7801;356.9927;1.5587
0.0;0.0;False;False;98.1001;53.9904;-0.0139;-0.0058;55.4;-114.6824;0.0006;0.4099;214.6019;306.1717;0.0;0.2133;-0.2013;0.0000;-0.0018;0.0004;0.1479;0.0003;65665;71.78953;inf;905.58;98.2778;53.3101;1.1346;1.4637;55.2165;-115.0806;354.9126;352.9286;262.049;312.3832;354.4828;359.4447;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];5.8867;-0.0057;0.0191;98.3286;53.5986;1.1571;1.0697;55.1442;-114.8704;7.7702;358.6242;221.284;310.874;356.9811;1.5513
0.0;0.0;False;False;98.1001;53.982;-0.0139;-0.0059;55.4;-114.6762;0.0005;0.4092;214.6009;306.1748;0.0;0.2138;-0.2018;0.0000;-0.0018;-0.0008;0.1483;-0.0006;65668;71.88797;inf;905.62;98.2778;53.3017;1.1346;1.4636;55.2165;-115.0744;354.9126;352.9279;262.0486;312.3862;354.4828;359.4452;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];5.9284;-0.0057;0.0191;98.3286;53.5902;1.1571;1.0693;55.1442;-114.8641;7.7771;358.6841;221.286;311.0095;356.9907;1.5077
0.0;0.0;False;False;98.1001;53.9735;-0.0139;-0.006;55.4;-114.67;0.0007;0.4084;214.6023;306.1778;0.0;0.2143;-0.2024;0.0000;-0.0019;0.0010;0.1487;0.0007;65671;71.75431;inf;905.66;98.2778;53.2932;1.1346;1.4635;55.2165;-115.0681;354.9126;352.927;262.049;312.3892;354.4828;359.4456;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9825718_System.String[];5.9703;-0.0057;0.0191;98.3286;53.582;1.1571;1.0691;55.1442;-114.8576;7.8646;358.7801;221.2578;311.2121;357.0031;1.4203
0.0;0.0;False;False;98.1;53.965;-0.0139;-0.006;55.4;-114.6638;0.0005;0.4077;214.6021;306.1808;0.0;0.2148;-0.2031;0.0000;-0.0019;0.0011;0.1493;0.0007;65674;71.87719;inf;905.7;98.2778;53.2847;1.1346;1.4634;55.2164;-115.0619;354.9126;352.9262;262.0494;312.3922;354.4827;359.446;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9825718_System.String[];6.012;-0.0057;0.0191;98.3286;53.574;1.1571;1.0688;55.1442;-114.8509;7.8959;358.8951;221.2109;311.4825;357.031;1.3011
0.0;0.0;False;False;98.1001;53.9564;-0.0139;-0.0061;55.4;-114.6574;0.0008;0.4069;214.6016;306.184;0.0;0.2153;-0.2036;0.0000;-0.0019;0.0000;0.1497;0.0000;65677;71.08289;inf;905.74;98.2778;53.2761;1.1346;1.4633;55.2165;-115.0555;354.9127;352.9254;262.0489;312.3953;354.4829;359.4465;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9825718_System.String[];6.0547;-0.0057;0.0191;98.3286;53.5657;1.1571;1.0686;55.1442;-114.8442;7.9124;359.0049;221.1573;311.7964;357.0468;1.1882
0.0;0.0;False;False;98.1001;53.9477;-0.0139;-0.0062;55.4;-114.6511;0.0008;0.4062;214.5999;306.1871;0.0;0.2159;-0.2041;0.0000;-0.0019;0.0010;0.1501;0.0007;65680;71.07439;inf;905.79;98.2778;53.2675;1.1346;1.4633;55.2165;-115.0492;354.9128;352.9246;262.0477;312.3983;354.4829;359.4469;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];6.0969;-0.0057;0.0191;98.3286;53.5575;1.1571;1.0682;55.1439;-114.8373;7.9434;359.0918;221.0714;312.1138;357.075;1.0943
0.0;0.0;False;False;98.1001;53.9392;-0.0139;-0.0063;55.4001;-114.6448;0.001;0.4054;214.5986;306.1901;0.0;0.2164;-0.2046;0.0000;-0.0019;0.0018;0.1505;0.0012;65683;71.51769;inf;905.83;98.2778;53.2589;1.1346;1.4632;55.2165;-115.0429;354.9128;352.9238;262.046;312.4013;354.483;359.4474;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9825718_System.String[];6.1385;-0.0057;0.0191;98.3287;53.5495;1.1571;1.0678;55.1436;-114.8304;8.0213;359.1583;220.9596;312.3873;357.1176;0.9746
0.0;0.0;False;False;98.1001;53.9306;-0.0139;-0.0064;55.4001;-114.6384;0.0008;0.4046;214.5983;306.1932;0.0;0.2169;-0.2051;0.0000;-0.0019;-0.0011;0.1509;-0.0008;65686;71.37855;inf;905.87;98.2778;53.2503;1.1346;1.4631;55.2165;-115.0365;354.9128;352.923;262.0453;312.4044;354.483;359.4478;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9825718_System.String[];6.1808;-0.0057;0.0191;98.3288;53.5412;1.1572;1.0676;55.1431;-114.8236;8.1376;359.2291;220.7878;312.5723;357.2042;0.8776
0.0;0.0;False;False;98.1001;53.922;-0.0139;-0.0064;55.4;-114.6321;0.0006;0.4039;214.5988;306.1964;0.0;0.2174;-0.2056;0.0000;-0.0019;-0.0003;0.1512;-0.0002;65689;71.46567;inf;905.91;98.2778;53.2416;1.1346;1.463;55.2165;-115.0302;354.9127;352.9222;262.0455;312.4074;354.4828;359.4482;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];6.2227;-0.0057;0.0191;98.3288;53.5328;1.157;1.0674;55.1427;-114.8169;8.2977;359.2969;220.5716;312.6865;357.2748;0.7899
0.0;0.0;False;False;98.1001;53.9133;-0.0139;-0.0065;55.4;-114.6257;0.0007;0.4031;214.6009;306.1995;0.0;0.2179;-0.2061;0.0000;-0.0019;0.0005;0.1516;0.0003;65692;71.46401;inf;905.95;98.2778;53.233;1.1346;1.4629;55.2165;-115.0238;354.9127;352.9214;262.0472;312.4104;354.4828;359.4486;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.5, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];6.2646;-0.0057;0.0191;98.3289;53.5244;1.1568;1.0672;55.1421;-114.8104;8.4331;359.3477;220.3253;312.7561;357.3281;0.7261
0.0;0.0;False;False;98.1001;53.9047;-0.0139;-0.0066;55.4001;-114.6194;0.0008;0.4023;214.6026;306.2025;0.0;0.2184;-0.2066;0.0000;-0.0019;0.0013;0.1520;0.0009;65695;71.64485;inf;906.0;98.2778;53.2244;1.1346;1.4629;55.2165;-115.0175;354.9127;352.9206;262.0494;312.4135;354.4828;359.449;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.5, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];6.3065;-0.0057;0.0191;98.329;53.5158;1.1566;1.0671;55.1415;-114.804;8.5488;359.3688;220.0965;312.8054;357.3397;0.6851
0.0;0.0;False;False;98.1001;53.896;-0.0139;-0.0067;55.4001;-114.613;0.0007;0.4015;214.6038;306.2057;0.0;0.2189;-0.2070;0.0000;-0.0019;-0.0008;0.1523;-0.0005;65698;71.38988;inf;906.04;98.2778;53.2157;1.1346;1.4628;55.2165;-115.0111;354.9128;352.9197;262.0504;312.4165;354.4829;359.4495;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.5, -0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];6.3486;-0.0057;0.0191;98.3295;53.5072;1.1565;1.067;55.1409;-114.7975;8.6346;359.375;219.8569;312.8429;357.3405;0.6725
0.0;0.0;False;False;98.1001;53.8873;-0.0139;-0.0068;55.4001;-114.6066;0.0007;0.4008;214.6047;306.2088;0.0;0.2194;-0.2075;0.0000;-0.0019;0.0005;0.1527;0.0004;65701;71.69279;inf;906.08;98.2778;53.207;1.1346;1.4627;55.2165;-115.0047;354.9127;352.9189;262.0515;312.4196;354.4829;359.4499;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.1)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];6.3903;-0.0057;0.0191;98.3297;53.4986;1.1565;1.0669;55.1404;-114.7911;8.7233;359.3927;219.5817;312.8647;357.4006;0.6772
0.0;0.0;False;False;98.1001;53.8787;-0.0139;-0.0068;55.4;-114.6002;0.0004;0.4;214.6051;306.2119;0.0;0.2199;-0.2082;0.0000;-0.0019;-0.0013;0.1533;-0.0009;65704;71.84018;inf;906.12;98.2778;53.1983;1.1346;1.4626;55.2165;-114.9983;354.9126;352.9181;262.0519;312.4227;354.4827;359.4503;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.4, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.4, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9825718_System.String[];6.4319;-0.0057;0.0191;98.3302;53.4899;1.1565;1.0668;55.14;-114.7847;8.765;359.4254;219.2898;312.8716;357.4902;0.6871
0.0;0.0;False;False;98.1;53.87;-0.0139;-0.0069;55.4;-114.5938;0.0004;0.3992;214.6057;306.215;0.0;0.2203;-0.2085;0.0000;-0.0018;0.0001;0.1535;0.0001;65707;71.87148;inf;906.16;98.2778;53.1896;1.1346;1.4625;55.2164;-114.9919;354.9125;352.9172;262.0524;312.4257;354.4826;359.4507;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.3, -0.3, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(0.0, -0.5, -0.5, 0.7)_0.9825718_System.String[];6.4736;-0.0057;0.0191;98.3306;53.4813;1.1565;1.0667;55.1393;-114.7782;8.8219;359.4743;218.9786;312.8549;357.5895;0.7169
0.0;0.0;False;False;98.1001;53.8612;-0.0139;-0.007;55.4;-114.5874;0.0007;0.3982;214.6058;306.2179;0.0;0.2205;-0.2087;0.0000;-0.0018;-0.0005;0.1537;-0.0003;65710;71.81807;inf;906.2;98.2777;53.1809;1.1346;1.4625;55.2164;-114.9854;354.9126;352.9163;262.0529;312.4287;354.4828;359.4508;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.3, -0.1)_(0.3, 0.5, -0.8, -0.1)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.2, -0.3, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9825718_System.String[];6.5155;-0.0057;0.0191;98.331;53.4725;1.1566;1.0667;55.1387;-114.7718;8.8321;359.5075;218.6844;312.815;357.6448;0.7451
0.0;0.0;False;False;98.1001;53.8525;-0.0139;-0.0071;55.4;-114.5809;0.0008;0.3972;214.6051;306.2209;0.0;0.2205;-0.2090;0.0000;-0.0018;0.0004;0.1539;0.0003;65713;71.63825;inf;906.25;98.2778;53.1721;1.1346;1.4624;55.2165;-114.979;354.9127;352.9153;262.0524;312.4317;354.4829;359.4508;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.5, -0.3, -0.1)_(0.3, 0.5, -0.8, 0.0)_1.012537_System.String[];HandLeft_(0.2, -0.6, -0.2)_(0.6, 0.5, -0.6, -0.2)_0.9825718_System.String[];HandRight_(-0.3, -0.3, -0.3)_(-0.4, -0.2, -0.3, 0.8)_1.012537_System.String[];HandRight_(0.5, -0.6, -0.2)_(-0.1, -0.5, -0.5, 0.7)_0.9825718_System.String[];6.5575;-0.0057;0.0191;98.3313;53.4637;1.157;1.0666;55.1378;-114.7653;8.7849;359.5242;218.4209;312.7549;357.6666;0.7569
