ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.254;0.6377;False;False;9.5619;9.5619;-0.0011;-0.0011;4.8442;4.8442;0.1058;0.1058;264.7221;264.7221;359.7721;359.7721;-3.3984;0.0044;0.0044;-0.5698;-0.5698;-3.3984;126201;72.07302;1748.42;9.3806;58.3921;1.1442;1.4629;4.35;4.1974;354.0862;352.3549;226.0694;243.436;4.4514;359.9183;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.0)_(-0.5, -0.2, 0.4, -0.7)_0.9334885_System.String[];HandLeft_(0.5, -0.6, -0.1)_(0.8, 0.2, -0.5, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, -0.1, -0.7)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];12.6555;-0.2702;0.1512
-0.2063;0.6384;False;False;9.3363;9.3363;-0.0008;-0.0008;4.8033;4.8033;0.0988;0.0988;263.7482;263.7482;359.7925;359.7925;-3.1623;0.0042;0.0042;-0.6099;-0.6099;-3.1623;126206;72.54874;1748.49;9.1589;57.6714;1.1444;1.4593;4.305;3.8494;354.0934;352.4084;225.0769;244.7053;4.47;0.061;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.0)_(-0.5, -0.4, 0.5, -0.6)_0.9334885_System.String[];HandLeft_(0.5, -0.6, -0.1)_(0.8, 0.2, -0.4, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, -0.1, -0.7)_0.9334885_System.String[];HandRight_(0.5, -0.8, 0.1)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];12.7247;-0.2702;0.1779
-0.0714;0.6409;False;False;9.1192;9.1192;-0.0006;-0.0006;4.7595;4.7595;0.0865;0.0865;262.7977;262.7977;359.8174;359.8174;-3.0298;0.0039;0.0039;-0.6365;-0.6365;-3.0298;126211;71.92736;1748.56;8.9499;56.937;1.1445;1.4551;4.2578;3.5153;354.1003;352.4681;224.123;246.3589;4.496;0.2358;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.0)_(-0.6, -0.4, 0.5, -0.5)_0.9334885_System.String[];HandLeft_(0.5, -0.6, 0.0)_(0.8, 0.1, -0.4, -0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.5, 0.6, -0.1, -0.7)_0.9334885_System.String[];HandRight_(0.5, -0.8, 0.1)_(-0.2, -0.6, -0.6, 0.5)_1.086072_System.String[];12.795;-0.2702;0.2116
0.0;0.6424;False;False;8.9113;8.9113;-0.0001;-0.0001;4.7134;4.7134;0.0703;0.0703;261.8802;261.8802;359.8295;359.8295;-2.9413;0.0081;0.0081;-0.6809;-0.6809;-2.9413;126216;72.13328;1748.63;8.7489;56.1879;1.1448;1.4509;4.2086;3.2018;354.0965;352.5032;223.1971;248.4211;4.5175;0.4522;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, -0.1)_(-0.7, -0.4, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.5, -0.6, 0.0)_(0.8, 0.0, -0.4, -0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.5, 0.6, -0.1, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.8, 0.1)_(-0.4, -0.7, -0.4, 0.4)_1.086072_System.String[];12.8649;-0.273;0.2468
0.0;0.6433;False;False;8.7053;8.7053;0.0005;0.0005;4.6638;4.6638;0.0603;0.0603;260.957;260.957;359.8454;359.8454;-2.8705;0.0106;0.0106;-0.7312;-0.7312;-2.8705;126221;71.57925;1748.7;8.5526;55.4259;1.1454;1.4467;4.1567;2.9171;354.0973;352.4899;222.2817;250.8972;4.5371;0.6713;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, -0.1)_(-0.7, -0.4, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.6, 0.0)_(0.8, -0.2, -0.3, -0.5)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.5, 0.6, -0.2, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.8, 0.1)_(-0.4, -0.7, -0.4, 0.4)_1.086072_System.String[];12.9357;-0.2884;0.2727
0.0;0.6438;False;False;8.5071;8.5071;0.0013;0.0013;4.6117;4.6117;0.0605;0.0605;260.0298;260.0298;359.8563;359.8563;-2.8149;0.0113;0.0113;-0.7728;-0.7728;-2.8149;126226;71.67406;1748.77;8.3617;54.6556;1.146;1.4422;4.102;2.6674;354.1033;352.4398;221.3578;253.7164;4.5477;0.8983;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.6, 0.0)_(0.8, -0.2, -0.2, -0.5)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.5, 0.6, -0.2, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.8, 0.1)_(-0.4, -0.7, -0.4, 0.4)_1.086072_System.String[];13.0052;-0.3008;0.2872
0.0;0.6441;False;False;8.3136;8.3136;0.0019;0.0019;4.5566;4.5566;0.0609;0.0609;259.0826;259.0826;359.8484;359.8484;-2.7633;0.0071;0.0071;-0.8067;-0.8067;-2.7633;126231;71.87371;1748.84;8.1752;53.8747;1.1467;1.4375;4.0443;2.456;354.1021;352.3984;220.4093;256.7959;4.5441;1.1135;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.8, -0.2, -0.2, -0.6)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.5, 0.6, -0.2, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.8, 0.1)_(-0.4, -0.7, -0.4, 0.4)_1.086072_System.String[];13.0747;-0.2928;0.2896
0.0238;0.6443;False;False;8.1255;8.1255;0.0023;0.0023;4.4998;4.4998;0.0602;0.0602;258.1631;258.1631;359.8387;359.8387;-2.7042;0.0035;0.0035;-0.8335;-0.8335;-2.7042;126236;72.6796;1748.91;7.9925;53.0861;1.1472;1.4333;3.9845;2.2865;354.0945;352.3962;219.4709;260.0299;4.5351;1.3136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.8, -0.2, -0.2, -0.6)_1.086072_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.5, 0.5, -0.3, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.8, 0.1)_(-0.4, -0.7, -0.4, 0.4)_1.086072_System.String[];13.1437;-0.268;0.2876
0.1268;0.644;False;False;7.9342;7.9342;0.0024;0.0024;4.4401;4.4401;0.0526;0.0526;257.2796;257.2796;359.8494;359.8494;-2.6736;0.0006;0.0006;-0.8453;-0.8453;-2.6736;126241;71.22795;1748.98;7.8125;52.2927;1.1474;1.43;3.9233;2.1609;354.0942;352.4074;218.5878;263.366;4.5445;1.4867;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.3, -0.5)_0.9334885_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.8, -0.2, -0.2, -0.5)_1.086072_System.String[];HandRight_(0.1, -0.2, -0.1)_(-0.4, 0.6, -0.2, -0.7)_0.9334885_System.String[];HandRight_(0.5, -0.8, 0.1)_(-0.4, -0.7, -0.4, 0.4)_1.086072_System.String[];13.2148;-0.2405;0.2867
0.2613;0.6389;False;False;7.7503;7.7503;0.0024;0.0024;4.3812;4.3812;0.0395;0.0395;256.5027;256.5027;359.8678;359.8678;-2.6628;-0.0012;-0.0012;-0.8633;-0.8633;-2.6628;126246;72.69163;1749.05;7.6326;51.4945;1.1473;1.4277;3.8611;2.0808;354.0959;352.4095;217.778;266.7829;4.5664;1.6305;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.8, -0.1, -0.2, -0.5)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, -0.1, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.8, 0.1)_(-0.4, -0.7, -0.4, 0.4)_1.086072_System.String[];13.2838;-0.2152;0.2745
0.3807;0.6154;False;False;7.5619;7.5619;0.0023;0.0023;4.3198;4.3198;0.0218;0.0218;255.7787;255.7787;359.8868;359.8868;-2.6778;-0.0017;-0.0017;-0.8804;-0.8804;-2.6778;126251;71.74637;1749.12;7.4547;50.7111;1.1471;1.426;3.7987;2.0468;354.0948;352.3912;217.0507;270.1527;4.5916;1.7323;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.4)_0.9334885_System.String[];HandLeft_(0.5, -0.7, 0.0)_(0.8, -0.1, -0.2, -0.5)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, -0.1, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.8, 0.1)_(-0.4, -0.7, -0.4, 0.4)_1.086072_System.String[];13.3544;-0.1895;0.2407
0.4698;0.5985;False;False;7.3737;7.3737;0.0021;0.0021;4.2575;4.2575;0.0016;0.0016;255.132;255.132;359.9035;359.9035;-2.7233;-0.0019;-0.0019;-0.9090;-0.9090;-2.7233;126256;72.21268;1749.19;7.2711;49.9213;1.1469;1.4252;3.7341;2.0552;354.0901;352.3639;216.3796;273.4348;4.6181;1.7807;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.5, -0.6, 0.0)_(0.8, 0.0, -0.4, -0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.8, 0.0, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.8, 0.1)_(-0.4, -0.7, -0.4, 0.4)_1.086072_System.String[];13.424;-0.173;0.1967
0.5283;0.5721;False;False;7.1798;7.1798;0.002;0.002;4.1923;4.1923;359.9808;359.9808;254.5203;254.5203;359.9145;359.9145;-2.7679;-0.0018;-0.0018;-0.9405;-0.9405;-2.7679;126261;71.60178;1749.26;7.0863;49.1527;1.1468;1.4255;3.6685;2.1014;354.0817;352.3343;215.7669;276.3713;4.6407;1.7717;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.5, -0.6, 0.0)_(0.8, 0.1, -0.4, -0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.3, 0.8, 0.0, -0.5)_0.9334885_System.String[];HandRight_(0.5, -0.8, 0.1)_(-0.4, -0.6, -0.4, 0.5)_1.086072_System.String[];13.4945;-0.1705;0.1481
0.573;0.4647;False;False;6.9865;6.9865;0.0019;0.0019;4.1255;4.1255;359.962;359.962;253.9324;253.9324;359.9171;359.9171;-2.8347;-0.0017;-0.0017;-0.9953;-0.9953;-2.8347;126266;72.67116;1749.33;6.8986;48.4013;1.1467;1.4269;3.6006;2.1787;354.0693;352.3205;215.1741;278.8467;4.6562;1.7076;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.3)_0.9334885_System.String[];HandLeft_(0.5, -0.6, 0.0)_(0.8, 0.2, -0.5, -0.2)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.3, 0.8, 0.1, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.1)_(-0.3, -0.7, -0.5, 0.5)_1.086072_System.String[];13.5635;-0.1714;0.0928
0.6043;0.2752;False;False;6.7829;6.7829;0.0018;0.0018;4.0528;4.0528;359.9452;359.9452;253.3143;253.3143;359.9138;359.9138;-2.8888;-0.0015;-0.0015;-1.0438;-1.0438;-2.8888;126271;71.27554;1749.4;6.7035;47.6526;1.1467;1.4294;3.5281;2.282;354.0544;352.3146;214.5638;280.8228;4.6653;1.5814;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.3, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.3, 0.8, 0.1, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.8, 0.0)_(-0.2, -0.6, -0.5, 0.6)_1.086072_System.String[];13.6345;-0.178;0.0343
0.625;0.1625;False;False;6.5699;6.5699;0.0017;0.0017;3.9738;3.9738;359.9311;359.9311;252.6469;252.6469;359.9045;359.9045;-2.9618;-0.0014;-0.0014;-1.1205;-1.1205;-2.9618;126276;68.89626;1749.47;6.5062;46.9295;1.1467;1.433;3.4523;2.4;354.0386;352.3192;213.9321;282.1628;4.6682;1.3952;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.7, 0.4, -0.6, -0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.8, 0.1, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.2, -0.6, -0.5, 0.6)_1.086072_System.String[];13.7072;-0.189;-0.0222
0.6367;0.096;False;False;6.369;6.369;0.0016;0.0016;3.8961;3.8961;359.9208;359.9208;251.9835;251.9835;359.8922;359.8922;-3.0163;-0.0013;-0.0013;-1.1844;-1.1844;-3.0163;126281;71.8418;1749.54;6.3036;46.2204;1.1468;1.4372;3.3711;2.5268;354.0221;352.3358;213.2498;282.9;4.6658;1.1659;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.6, 0.0)_(0.5, 0.5, -0.7, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.8, 0.0, -0.5)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(-0.1, -0.6, -0.5, 0.6)_1.086072_System.String[];13.7743;-0.1996;-0.0577
0.6415;0.0567;False;False;6.1574;6.1574;0.0015;0.0015;3.8104;3.8104;359.9128;359.9128;251.2392;251.2392;359.8767;359.8767;-3.0845;-0.0012;-0.0012;-1.2802;-1.2802;-3.0845;126286;72.4651;1749.61;6.0978;45.5315;1.1469;1.4416;3.2847;2.6555;354.006;352.3557;212.5123;283.105;4.6595;0.917;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.4, -0.2)_0.9334885_System.String[];HandLeft_(0.4, -0.7, -0.1)_(0.5, 0.6, -0.7, 0.0)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, 0.0, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.7)_1.086072_System.String[];13.8435;-0.2202;-0.0815
0.6443;0.0335;False;False;5.9392;5.9392;0.0014;0.0014;3.7172;3.7172;359.9073;359.9073;250.4007;250.4007;359.8556;359.8556;-3.1285;-0.0011;-0.0011;-1.3640;-1.3640;-3.1285;126291;72.02765;1749.68;5.8885;44.8575;1.147;1.4461;3.192;2.7828;353.9889;352.3759;211.6948;282.9006;4.6477;0.6663;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, -0.1, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];13.9137;-0.2471;-0.1068
0.6471;0.0198;False;False;5.7188;5.7188;0.0013;0.0013;3.6171;3.6171;359.9041;359.9041;249.4502;249.4502;359.8288;359.8288;-3.1779;-0.0011;-0.0011;-1.4885;-1.4885;-3.1779;126296;72.35084;1749.75;5.6771;44.199;1.1471;1.4505;3.0923;2.9042;353.9697;352.395;210.768;282.3483;4.6296;0.4233;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.6, -0.5, 0.5, -0.3)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.6, 0.2)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, -0.1, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.2, 0.8)_1.086072_System.String[];13.9835;-0.2667;-0.1315
0.65;0.0117;False;False;5.4924;5.4924;0.0013;0.0013;3.5078;3.5078;359.9021;359.9021;248.3802;248.3802;359.8023;359.8023;-3.2135;-0.0011;-0.0011;-1.5828;-1.5828;-3.2135;126301;71.55415;1749.82;5.4638;43.5545;1.1473;1.4547;2.985;3.0159;353.9513;352.412;209.732;281.4768;4.61;0.1922;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.5, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.7, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, -0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];14.0544;-0.2726;-0.1516
0.66;0.0069;False;False;5.2674;5.2674;0.0012;0.0012;3.3931;3.3931;359.9008;359.9008;247.2583;247.2583;359.7824;359.7824;-3.2630;-0.0011;-0.0011;-1.7048;-1.7048;-3.2630;126306;72.14304;1749.89;5.2475;42.9204;1.1474;1.4585;2.8696;3.115;353.9367;352.4274;208.611;280.3126;4.594;359.9731;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.7, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, -0.2, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];14.1239;-0.2726;-0.1703
0.7032;0.0041;False;False;5.0344;5.0344;0.0011;0.0011;3.2683;3.2683;359.8994;359.8994;246.0676;246.0676;359.7675;359.7675;-3.3013;-0.0011;-0.0011;-1.7984;-1.7984;-3.3013;126311;71.29891;1749.96;5.0276;42.2959;1.1475;1.4622;2.7461;3.1984;353.9259;352.4407;207.4359;278.8997;4.5827;359.7687;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.7, -0.4, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.3, 0.7, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, -0.2, -0.7)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.2, 0.8)_1.086072_System.String[];14.1948;-0.2726;-0.1785
0.7616;0.0024;False;False;4.8034;4.8034;0.001;0.001;3.1385;3.1385;359.8968;359.8968;244.8668;244.8668;359.7549;359.7549;-3.3587;-0.0012;-0.0012;-1.9333;-1.9333;-3.3587;126316;72.25005;1750.03;4.8068;41.6884;1.1475;1.4654;2.6161;3.2635;353.916;352.453;206.2331;277.3274;4.574;359.5905;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.7, -0.4, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, -0.2, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.8)_1.086072_System.String[];14.2642;-0.2726;-0.175
0.7984;0.0014;False;False;4.5619;4.5619;0.0009;0.0009;2.9961;2.9961;359.8922;359.8922;243.5914;243.5914;359.7418;359.7418;-3.4058;-0.0013;-0.0013;-2.0430;-2.0430;-3.4058;126321;70.88061;1750.1;4.5829;41.0919;1.1475;1.468;2.4778;3.311;353.9048;352.4661;204.9928;275.6834;4.5666;359.4463;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.6, -0.6, 0.4)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, -0.2, -0.6)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.4, -0.2, 0.8)_1.086072_System.String[];14.3356;-0.2726;-0.1618
0.8202;0.0008;False;False;4.3258;4.3258;0.0008;0.0008;2.8498;2.8498;359.8866;359.8866;242.3252;242.3252;359.7284;359.7284;-3.4691;-0.0014;-0.0014;-2.1986;-2.1986;-3.4691;126326;72.21262;1750.17;4.3566;40.507;1.1476;1.4699;2.3314;3.3419;353.8921;352.4763;203.7185;274.0723;4.5596;359.3421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.7, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, -0.2, -0.7)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.2, -0.5, -0.3, 0.8)_1.086072_System.String[];14.4042;-0.2726;-0.1416
0.8383;0.0005;False;False;4.0797;4.0797;0.0007;0.0007;2.6901;2.6901;359.8805;359.8805;240.9861;240.9861;359.7137;359.7137;-3.5143;-0.0015;-0.0015;-2.3212;-2.3212;-3.5143;126331;72.25049;1750.24;4.1251;39.9258;1.1476;1.4712;2.1745;3.3582;353.8783;352.4838;202.3946;272.5567;4.5521;359.2791;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.8, 0.0)_(0.4, 0.7, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, -0.2, -0.7)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.1, -0.5, -0.3, 0.8)_1.086072_System.String[];14.4746;-0.2722;-0.1184
0.8942;0.0003;False;False;3.8323;3.8323;0.0006;0.0006;2.5216;2.5216;359.8746;359.8746;239.6223;239.6223;359.699;359.699;-3.5750;-0.0016;-0.0016;-2.4919;-2.4919;-3.5750;126336;72.06016;1750.31;3.8908;39.3529;1.1477;1.472;2.008;3.3617;353.8644;352.4901;201.0349;271.2168;4.5441;359.2563;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.4, 0.6, -0.6, 0.3)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, -0.2, -0.7)_0.9334885_System.String[];HandRight_(0.5, -0.6, -0.1)_(0.1, -0.6, -0.3, 0.8)_1.086072_System.String[];14.5443;-0.2636;-0.0876
0.9375;0.0002;False;False;3.576;3.576;0.0005;0.0005;2.339;2.339;359.8677;359.8677;238.2143;238.2143;359.6872;359.6872;-3.6293;-0.0016;-0.0016;-2.6237;-2.6237;-3.6293;126341;71.19743;1750.38;3.6481;38.7752;1.1477;1.4721;1.8277;3.3549;353.8512;352.4925;199.6249;270.0793;4.5384;359.2717;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.4, -0.7, 0.0)_(0.5, 0.6, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, -0.2, -0.7)_0.9334885_System.String[];HandRight_(0.6, -0.6, -0.1)_(0.0, -0.6, -0.3, 0.7)_1.086072_System.String[];14.6155;-0.2488;-0.058
0.9631;0.0001;False;False;3.3195;3.3195;0.0004;0.0004;2.1486;2.1486;359.8598;359.8598;236.8422;236.8422;359.6801;359.6801;-3.7072;-0.0017;-0.0017;-2.8049;-2.8049;-3.7072;126346;72.00524;1750.45;3.4053;38.2138;1.1477;1.4718;1.6401;3.3409;353.8402;352.4911;198.2467;269.2192;4.5372;359.3183;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.6, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.6, -0.2, -0.7)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.6, -0.4, 0.7)_1.086072_System.String[];14.6853;-0.2368;-0.0321
0.9782;0.0001;False;False;3.0574;3.0574;0.0003;0.0003;1.9464;1.9464;359.8517;359.8517;235.4792;235.4792;359.6742;359.6742;-3.7647;-0.0018;-0.0018;-2.9456;-2.9456;-3.7647;126351;71.72289;1750.52;3.1585;37.66;1.1477;1.4712;1.4423;3.3218;353.8303;352.4885;196.8885;268.6062;4.5377;359.3846;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, 0.0)_(-0.6, -0.5, 0.4, -0.5)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.6, 0.5, -0.6, 0.1)_1.086072_System.String[];HandRight_(0.2, -0.2, -0.1)_(-0.4, 0.7, -0.1, -0.6)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.086072_System.String[];14.7554;-0.2269;-0.007
