ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.7629;0.0415;0.0295;80.7695;-84.2163;-75.5665;77.7744;-0.0088;-0.0014
1.8052;0.0842;0.0643;80.7696;-84.2162;-75.5666;77.7742;-0.0083;-0.0014
1.8469;0.1784;0.1189;80.7695;-84.216;-75.5666;77.7739;-0.0082;-0.0014
1.8889;0.2852;0.1836;80.7689;-84.2156;-75.5667;77.7733;-0.0082;-0.0014
1.9307;0.3645;0.2386;80.7673;-84.215;-75.5668;77.7722;-0.0082;-0.0014
1.9727;0.4224;0.2793;80.7645;-84.2138;-75.5668;77.7703;-0.0082;-0.0014
2.0149;0.4628;0.309;80.76;-84.2121;-75.5669;77.7676;-0.0082;-0.0014
2.0566;0.4905;0.3318;80.7537;-84.2098;-75.567;77.7637;-0.0082;-0.0014
2.0986;0.5096;0.3514;80.7454;-84.2068;-75.567;77.7588;-0.0082;-0.0014
2.1401;0.5217;0.375;80.7351;-84.203;-75.5671;77.7526;-0.0082;-0.0014
2.1819;0.5289;0.4056;80.7226;-84.1985;-75.5672;77.7452;-0.0082;-0.0014
2.2236;0.533;0.4371;80.708;-84.1932;-75.5673;77.7365;-0.0082;-0.0014
2.2656;0.5353;0.4672;80.6912;-84.1869;-75.5674;77.7262;-0.0082;-0.0014
2.3088;0.5363;0.4899;80.6715;-84.1794;-75.5675;77.7139;-0.0082;-0.0014
2.3506;0.5371;0.5071;80.6502;-84.1711;-75.5676;77.7004;-0.0082;-0.0014
2.3921;0.5376;0.5222;80.6269;-84.1618;-75.5677;77.6851;-0.0082;-0.0016
2.4343;0.5372;0.5397;80.6012;-84.1514;-75.5679;77.668;-0.0082;-0.0028
2.4763;0.5367;0.5631;80.5733;-84.1398;-75.568;77.649;-0.0082;-0.0043
2.5183;0.5363;0.5874;80.5433;-84.127;-75.5682;77.6281;-0.0082;-0.0067
2.5603;0.536;0.6071;80.5111;-84.113;-75.5685;77.6052;-0.0082;-0.0096
2.6023;0.5357;0.6215;80.4769;-84.0976;-75.5687;77.5802;-0.0082;-0.0131
2.6443;0.5348;0.632;80.4405;-84.0808;-75.5689;77.5531;-0.0082;-0.0166
2.6858;0.5339;0.6396;80.4022;-84.0628;-75.569;77.5242;-0.0082;-0.0204
2.728;0.5331;0.6452;80.3615;-84.0432;-75.5691;77.4928;-0.0082;-0.0241
2.77;0.5326;0.6496;80.319;-84.0223;-75.5692;77.4595;-0.0082;-0.0277
2.8115;0.5323;0.6535;80.2747;-84.0;-75.5693;77.4242;-0.0082;-0.0309
2.8535;0.532;0.6564;80.2283;-83.9763;-75.5694;77.3869;-0.0082;-0.034
2.8953;0.5318;0.6585;80.1795;-83.951;-75.5696;77.3472;-0.0082;-0.0367
2.9373;0.5316;0.66;80.1287;-83.9241;-75.5697;77.3053;-0.0082;-0.0403
2.9788;0.5315;0.6611;80.0763;-83.896;-75.5699;77.2616;-0.0082;-0.0453
3.0205;0.5314;0.6623;80.0218;-83.8663;-75.57;77.216;-0.0082;-0.0516
3.0623;0.531;0.6649;79.9654;-83.8351;-75.5702;77.1682;-0.0082;-0.0591
3.1042;0.53;0.6683;79.9064;-83.802;-75.5704;77.1181;-0.0092;-0.0671
3.1458;0.5289;0.6714;79.8459;-83.7675;-75.5706;77.0666;-0.0129;-0.0754
3.1875;0.5267;0.6736;79.7836;-83.7314;-75.5709;77.0132;-0.0177;-0.0841
3.2295;0.5233;0.6753;79.7188;-83.6932;-75.5713;76.9576;-0.0226;-0.094
3.2715;0.5201;0.6765;79.652;-83.6532;-75.5718;76.9002;-0.0267;-0.1046
3.3135;0.5168;0.6781;79.5836;-83.6114;-75.5725;76.8413;-0.0304;-0.1172
3.355;0.5144;0.6796;79.5138;-83.568;-75.5733;76.7811;-0.0329;-0.1291
3.3967;0.5126;0.6814;79.442;-83.5226;-75.5743;76.7194;-0.0339;-0.1417
3.4385;0.5113;0.683;79.3686;-83.4752;-75.5754;76.6563;-0.034;-0.1559
3.4802;0.5103;0.685;79.2933;-83.4256;-75.5766;76.5919;-0.034;-0.1719
3.5217;0.5097;0.6875;79.2162;-83.3738;-75.578;76.5264;-0.034;-0.1891
3.5635;0.5091;0.6896;79.1373;-83.3198;-75.5794;76.4598;-0.0341;-0.2068
3.6052;0.5088;0.6933;79.0563;-83.263;-75.5809;76.392;-0.0362;-0.2246
3.6472;0.5085;0.6985;78.974;-83.204;-75.5825;76.3238;-0.0399;-0.2422
3.689;0.5083;0.7029;78.8891;-83.1419;-75.5842;76.2543;-0.0446;-0.2595
3.7307;0.5082;0.7061;78.8033;-83.0776;-75.5858;76.1849;-0.0504;-0.277
3.7727;0.5081;0.7085;78.7154;-83.0103;-75.5876;76.1148;-0.0567;-0.2941
3.8142;0.508;0.7102;78.6265;-82.9404;-75.59;76.0447;-0.0639;-0.3109
3.8567;0.5079;0.7115;78.535;-82.8669;-75.593;75.9736;-0.0713;-0.3272
3.8987;0.5079;0.7124;78.4422;-82.7906;-75.5964;75.9028;-0.0784;-0.3417
3.9404;0.5079;0.713;78.348;-82.7113;-75.6004;75.8322;-0.0844;-0.3541
3.9827;0.5079;0.7135;78.2519;-82.6287;-75.6049;75.7615;-0.0894;-0.3665
4.0244;0.5078;0.7139;78.1546;-82.5433;-75.61;75.6914;-0.093;-0.3789
4.0662;0.5078;0.7141;78.0562;-82.4552;-75.6155;75.622;-0.0951;-0.3906
4.1082;0.5078;0.7143;77.9553;-82.3631;-75.6216;75.5525;-0.0961;-0.4009
4.1499;0.5078;0.7145;77.8537;-82.2686;-75.6281;75.4843;-0.0962;-0.4099
4.1914;0.5078;0.7146;77.7506;-82.1711;-75.635;75.4169;-0.0962;-0.4175
4.2332;0.5078;0.7146;77.6459;-82.0704;-75.6424;75.3503;-0.0963;-0.4228
4.2749;0.5078;0.7147;77.5395;-81.9664;-75.6502;75.2844;-0.0964;-0.4259
4.3167;0.5078;0.7147;77.4317;-81.8594;-75.6584;75.2195;-0.0966;-0.426
4.3582;0.5078;0.7148;77.3222;-81.7493;-75.6671;75.1554;-0.0966;-0.426
4.3999;0.5078;0.7148;77.2111;-81.6361;-75.6763;75.092;-0.0966;-0.426
4.4417;0.5078;0.7148;77.0985;-81.5197;-75.6859;75.0296;-0.0966;-0.4259
4.4836;0.5078;0.7148;76.9841;-81.4;-75.696;74.968;-0.0966;-0.4258
4.5259;0.5078;0.7148;76.8667;-81.2756;-75.7068;74.9067;-0.0966;-0.4243
4.5676;0.5078;0.7148;76.7482;-81.1487;-75.718;74.8469;-0.0966;-0.4196
4.6094;0.5078;0.7148;76.6294;-81.0199;-75.7297;74.7888;-0.0966;-0.4137
4.6511;0.5078;0.7148;76.509;-80.888;-75.7419;74.7317;-0.0966;-0.407
4.6934;0.5078;0.7152;76.3856;-80.7514;-75.7548;74.675;-0.0966;-0.4008
4.7351;0.5078;0.7162;76.2617;-80.6128;-75.7682;74.6198;-0.0966;-0.3951
4.7769;0.5078;0.7173;76.1364;-80.4713;-75.7822;74.5658;-0.0966;-0.3899
4.8188;0.5078;0.7191;76.0095;-80.3266;-75.7968;74.513;-0.0966;-0.3851
4.8608;0.5078;0.7215;75.8807;-80.1784;-75.8121;74.4614;-0.0966;-0.3802
4.9038;0.5078;0.7247;75.7481;-80.0244;-75.8283;74.4104;-0.0966;-0.3754
4.9458;0.5078;0.7291;75.6151;-79.8685;-75.8451;74.3614;-0.0966;-0.3698
4.9875;0.5078;0.7341;75.4822;-79.7114;-75.8623;74.3147;-0.0966;-0.3635
5.0295;0.5078;0.7388;75.3482;-79.5516;-75.8802;74.2697;-0.0966;-0.3562
5.0713;0.5078;0.7433;75.2131;-79.3892;-75.8988;74.2266;-0.0966;-0.3485
5.1133;0.5078;0.7472;75.0756;-79.2226;-75.9182;74.1848;-0.0966;-0.3404
5.1553;0.5078;0.7501;74.9367;-79.0529;-75.9383;74.1447;-0.0966;-0.3318
5.1968;0.5078;0.7522;74.7972;-78.8809;-75.9591;74.1066;-0.0966;-0.3232
5.2385;0.5078;0.7537;74.6568;-78.7065;-75.9805;74.0702;-0.0966;-0.3137
5.2805;0.5078;0.7548;74.514;-78.5278;-76.0028;74.0353;-0.0966;-0.3036
5.3311;0.5078;0.7556;74.3578;-78.3307;-76.028;73.9995;-0.0966;-0.2897
5.3728;0.5078;0.7562;74.1953;-78.1238;-76.0549;73.9646;-0.0966;-0.2767
5.4146;0.5078;0.7566;74.0493;-77.9365;-76.0797;73.935;-0.0966;-0.2632
5.4565;0.5078;0.757;73.9006;-77.7444;-76.1055;73.9066;-0.0966;-0.2509
5.4983;0.5078;0.7572;73.7517;-77.5506;-76.1321;73.8797;-0.0966;-0.2395
5.54;0.5078;0.7573;73.6013;-77.3535;-76.1595;73.854;-0.0966;-0.2291
5.582;0.5078;0.7575;73.4495;-77.1529;-76.1879;73.8297;-0.0966;-0.22
5.6245;0.5078;0.7576;73.2942;-76.9464;-76.2176;73.8066;-0.0966;-0.2108
5.6663;0.5078;0.7576;73.1398;-76.7397;-76.2478;73.7853;-0.0966;-0.2018
5.7078;0.5078;0.7577;72.985;-76.5311;-76.2788;73.7656;-0.0966;-0.1927
5.7495;0.5078;0.7577;72.829;-76.3196;-76.3108;73.7474;-0.0966;-0.1839
5.7917;0.5078;0.7577;72.6715;-76.1048;-76.3437;73.7306;-0.0966;-0.175
5.8335;0.5078;0.7577;72.5114;-75.8853;-76.378;73.7151;-0.0966;-0.1666
5.875;0.5078;0.7578;72.352;-75.6655;-76.4128;73.7012;-0.0966;-0.1587
5.917;0.5078;0.7588;72.1905;-75.4415;-76.4489;73.6887;-0.0966;-0.1517
5.959;0.5078;0.7614;72.0274;-75.2141;-76.4861;73.6776;-0.0966;-0.146
6.0007;0.5078;0.7643;71.8645;-74.9857;-76.524;73.668;-0.0966;-0.1424
6.043;0.5078;0.7668;71.6988;-74.7524;-76.5634;73.66;-0.0966;-0.1414
6.0852;0.5078;0.7686;71.5312;-74.5151;-76.6041;73.6537;-0.0966;-0.1415
6.127;0.5078;0.7699;71.364;-74.2774;-76.6456;73.6496;-0.0966;-0.1417
6.1689;0.5078;0.7709;71.1968;-74.0388;-76.6878;73.6476;-0.0966;-0.1419
6.2109;0.5078;0.7716;71.026;-73.7943;-76.7318;73.648;-0.0966;-0.1442
6.2527;0.5078;0.7721;70.8568;-73.5511;-76.7763;73.6508;-0.0966;-0.1478
6.2944;0.5078;0.7724;70.6856;-73.3044;-76.8222;73.6563;-0.0966;-0.1532
6.3362;0.5074;0.7727;70.5138;-73.0561;-76.8691;73.6648;-0.0966;-0.1596
6.3779;0.5065;0.7729;70.3413;-72.8065;-76.9177;73.6764;-0.0966;-0.1664
6.4197;0.5058;0.773;70.1679;-72.5554;-76.9677;73.6916;-0.0966;-0.173
6.4614;0.5053;0.7731;69.9934;-72.3028;-77.0191;73.7106;-0.0966;-0.1787
6.5032;0.5049;0.7747;69.817;-72.0482;-77.0708;73.7336;-0.0966;-0.1825
6.5454;0.5046;0.7764;69.637;-71.789;-77.1236;73.7609;-0.0966;-0.1846
6.5872;0.5044;0.7788;69.4584;-71.5308;-77.1776;73.7921;-0.0966;-0.185
6.6289;0.5043;0.7809;69.2795;-71.2718;-77.2329;73.8273;-0.0966;-0.185
6.6709;0.5042;0.7839;69.0996;-71.0107;-77.2897;73.8666;-0.0966;-0.185
6.7126;0.5041;0.7881;68.9187;-70.7479;-77.3478;73.91;-0.0966;-0.185
6.7544;0.504;0.7915;68.738;-70.4848;-77.4071;73.9573;-0.0966;-0.185
6.7961;0.504;0.794;68.5567;-70.2207;-77.4676;74.0087;-0.0966;-0.185
6.8379;0.504;0.7959;68.3746;-69.9551;-77.5294;74.0644;-0.0966;-0.185
6.8799;0.5039;0.7972;68.1907;-69.687;-77.593;74.1248;-0.0966;-0.185
6.9224;0.5039;0.7982;68.0038;-69.4141;-77.6587;74.1905;-0.0966;-0.185
6.9644;0.5039;0.7989;67.8166;-69.1409;-77.7257;74.2607;-0.0966;-0.185
7.0063;0.5039;0.7994;67.6303;-68.8689;-77.7939;74.335;-0.0966;-0.185
7.0483;0.5032;0.7998;67.4443;-68.5969;-77.8636;74.4137;-0.0966;-0.185
7.0898;0.5023;0.8;67.2585;-68.3255;-77.9338;74.4968;-0.0966;-0.185
7.1323;0.4926;0.801;67.0689;-68.0489;-78.0056;74.5861;-0.0965;-0.185
7.1746;0.4552;0.802;66.8798;-67.7739;-78.0785;74.6796;-0.0959;-0.185
7.2166;0.376;0.8027;66.6893;-67.4975;-78.1536;74.7784;-0.0959;-0.185
7.2583;0.2773;0.8032;66.5004;-67.2235;-78.2294;74.8813;-0.0959;-0.185
7.2998;0.2022;0.8022;66.312;-66.9498;-78.3062;74.989;-0.0959;-0.185
7.3418;0.1474;0.8007;66.1243;-66.676;-78.384;75.1018;-0.0959;-0.185
7.3838;0.1074;0.7986;65.9357;-66.3995;-78.4634;75.2211;-0.0959;-0.185
7.4258;0.0783;0.7967;65.7493;-66.1243;-78.5431;75.345;-0.0959;-0.1844
7.4675;0.0571;0.7916;65.5639;-65.8486;-78.6236;75.4746;-0.0964;-0.1814
7.5093;0.0416;0.7709;65.3815;-65.5751;-78.704;75.6085;-0.0979;-0.1752
7.551;0.0303;0.73;65.2014;-65.3025;-78.7846;75.7471;-0.1001;-0.1676
7.593;0.0221;0.6804;65.0232;-65.03;-78.8656;75.8904;-0.1025;-0.1608
7.635;0.0161;0.6324;64.8448;-64.7546;-78.9479;76.0399;-0.1049;-0.1549
7.6765;0.0118;0.5898;64.6704;-64.4825;-79.0298;76.1921;-0.1068;-0.149
7.7185;0.0086;0.5395;64.4978;-64.211;-79.1122;76.3485;-0.1077;-0.142
7.7603;0.0062;0.4925;64.327;-63.94;-79.1949;76.5088;-0.1079;-0.1336
7.8025;0.0046;0.4599;64.1577;-63.6692;-79.2784;76.6733;-0.1079;-0.1247
7.8445;0.0033;0.4415;63.9903;-63.3995;-79.3622;76.841;-0.1079;-0.114
7.8867;0.0024;0.4401;63.8246;-63.1304;-79.4463;77.0117;-0.1079;-0.1024
7.9285;0.0018;0.4563;63.6623;-62.8646;-79.53;77.1835;-0.1079;-0.0917
7.9702;0.0013;0.484;63.5022;-62.6002;-79.6137;77.3572;-0.1079;-0.0804
8.0125;0.0009;0.5139;63.3418;-62.3326;-79.6987;77.5354;-0.1079;-0.0679
8.0542;0.0007;0.5376;63.1853;-62.0687;-79.7828;77.7133;-0.1079;-0.0547
8.0959;0.0005;0.555;63.0311;-61.8052;-79.8668;77.8925;-0.1079;-0.0405
8.1379;0.0004;0.569;62.8773;-61.5386;-79.9517;78.075;-0.1079;-0.0251
8.1797;0.0003;0.5829;62.7267;-61.2736;-80.036;78.257;-0.1065;-0.0105
8.2212;0.0002;0.6009;62.5779;-61.0071;-80.1203;78.44;-0.1042;0.0026
8.2632;0.0001;0.6221;62.43;-60.7378;-80.205;78.6246;-0.1013;0.0127
8.3049;0.0001;0.642;62.2841;-60.467;-80.2896;78.8096;-0.0997;0.0186
8.3467;0.0001;0.6575;62.1401;-60.1951;-80.3738;78.9946;-0.0996;0.0208
8.3962;0.0001;0.6688;61.9714;-59.87;-80.4737;79.215;-0.0996;0.0208
8.4382;0.0;0.677;61.8299;-59.5921;-80.5584;79.4029;-0.0996;0.0208
8.4802;0.0;0.683;61.6901;-59.3126;-80.6431;79.5915;-0.0982;0.0215
8.5225;0.0;0.6874;61.5509;-59.0296;-80.7283;79.782;-0.0945;0.0217
8.5642;0.0;0.6906;61.415;-58.7485;-80.8122;79.9708;-0.0886;0.0217
8.606;0.0;0.6929;61.2807;-58.4661;-80.8958;80.1599;-0.0815;0.0217
8.6479;0.0;0.6942;61.1479;-58.1826;-80.9788;80.349;-0.0746;0.0215
8.6897;0.0;0.6945;61.0148;-57.8942;-81.0625;80.5409;-0.0685;0.0215
8.7317;0.0;0.6943;60.8841;-57.6067;-81.145;80.7314;-0.064;0.0215
8.7734;0.0;0.6935;60.7546;-57.3177;-81.2269;80.9223;-0.0609;0.0209
8.8152;0.0012;0.6926;60.6263;-57.027;-81.3085;81.1135;-0.0589;0.0181
8.8572;0.0081;0.6912;60.4986;-56.7334;-81.39;81.3059;-0.0566;0.0131
8.8989;0.0175;0.6891;60.3732;-56.441;-81.4703;81.497;-0.0534;0.0068
8.9407;0.0312;0.6832;60.2489;-56.1472;-81.5503;81.6889;-0.0493;0.0015
8.9824;0.051;0.6615;60.1252;-55.8514;-81.6301;81.8821;-0.0456;-0.0009
9.0239;0.0765;0.6146;60.0029;-55.5561;-81.7092;82.075;-0.0419;-0.0007
9.0662;0.1062;0.5253;59.8804;-55.2575;-81.7885;82.2703;-0.039;0.0023
9.1079;0.1386;0.3986;59.7595;-54.9605;-81.8671;82.4642;-0.0378;0.0078
9.1494;0.1752;0.2906;59.6394;-54.6639;-81.9452;82.6575;-0.0378;0.0156
9.1917;0.2155;0.2118;59.5184;-54.3643;-82.0242;82.8518;-0.0381;0.0242
9.2334;0.2548;0.1544;59.3987;-54.0674;-82.1025;83.0431;-0.0384;0.0342
9.2754;0.2883;0.1126;59.2789;-53.7705;-82.1811;83.2328;-0.0384;0.0448
9.3171;0.3167;0.0821;59.1584;-53.4725;-82.2604;83.4211;-0.0383;0.0545
9.3594;0.3384;0.0598;59.0381;-53.176;-82.3398;83.6062;-0.0378;0.0618
9.4016;0.3543;0.0436;58.9173;-52.8795;-82.4198;83.7886;-0.0375;0.0684
9.4436;0.3658;0.0318;58.7954;-52.5822;-82.5008;83.9688;-0.0375;0.0749
9.4854;0.3742;0.0232;58.6743;-52.2886;-82.5815;84.1438;-0.0375;0.0833
9.5276;0.3803;0.0181;58.5522;-51.9943;-82.6632;84.3162;-0.0375;0.0938
9.5693;0.3848;0.0164;58.4293;-51.7002;-82.7457;84.485;-0.0375;0.1055
9.6111;0.388;0.0182;58.3071;-51.4092;-82.828;84.6481;-0.0375;0.119
9.6533;0.3904;0.0248;58.1829;-51.1152;-82.9119;84.8085;-0.0376;0.1336
9.6953;0.3921;0.0299;58.0587;-50.8221;-82.9962;84.9634;-0.0376;0.1495
9.7371;0.3923;0.0336;57.9347;-50.5303;-83.0807;85.1121;-0.0367;0.166
9.7793;0.3925;0.0341;57.8087;-50.2348;-83.1667;85.2567;-0.0341;0.1841
9.8208;0.3926;0.0298;57.6836;-49.9417;-83.2524;85.3933;-0.031;0.2035
9.863;0.3922;0.0227;57.5567;-49.6453;-83.3395;85.5244;-0.0276;0.2249
9.9048;0.3913;0.0165;57.4304;-49.3508;-83.4262;85.647;-0.0243;0.2468
9.9465;0.3899;0.012;57.3033;-49.0547;-83.5135;85.762;-0.0212;0.266
9.9883;0.3874;0.0088;57.1758;-48.7585;-83.6012;85.8684;-0.0186;0.2828
10.03;0.3849;0.0064;57.0474;-48.4609;-83.6895;85.9664;-0.016;0.3002
10.0718;0.3828;0.0047;56.9183;-48.1629;-83.7783;86.0555;-0.0139;0.3184
10.1135;0.3804;0.0034;56.7886;-47.865;-83.8674;86.1351;-0.012;0.338
10.1558;0.3784;0.0025;56.6576;-47.5654;-83.9575;86.2053;-0.0099;0.36
10.1975;0.3759;0.0018;56.5258;-47.266;-84.0482;86.2654;-0.0076;0.3828
10.2397;0.374;0.0013;56.3937;-46.9678;-84.1391;86.3145;-0.0046;0.406
10.2815;0.3727;0.001;56.2609;-46.6705;-84.2304;86.3525;-0.0004;0.4272
10.3235;0.3709;0.0007;56.1281;-46.3754;-84.3216;86.3779;0.0049;0.4447
10.3652;0.3693;0.0005;55.9948;-46.0818;-84.4129;86.3901;0.0115;0.459
10.407;0.3682;0.0004;55.8611;-45.7906;-84.5042;86.3892;0.0189;0.4773
10.4487;0.3673;0.0003;55.7267;-45.5018;-84.5956;86.3751;0.0271;0.4959
10.4907;0.3667;0.0002;55.5898;-45.2125;-84.6882;86.35;0.0356;0.5128
10.5327;0.3663;0.0001;55.4529;-44.9304;-84.78;86.319;0.0441;0.5273
10.5742;0.3659;0.0001;55.316;-44.6555;-84.8712;86.2759;0.0523;0.5387
10.616;0.3657;0.0001;55.1779;-44.386;-84.9623;86.2218;0.0609;0.5484
10.6582;0.3655;0.0104;55.0377;-44.1207;-85.0539;86.1569;0.0691;0.5566
10.7;0.3646;0.0296;54.8971;-43.8632;-85.1447;86.0812;0.0773;0.5659
10.7419;0.3637;0.0452;54.755;-43.6124;-85.2355;85.9905;0.0848;0.5764
10.7837;0.363;0.0566;54.6124;-43.3714;-85.3254;85.8867;0.0915;0.5854
10.8257;0.3625;0.065;54.4682;-43.1387;-85.4152;85.7726;0.0978;0.5899
10.8672;0.3621;0.071;54.3239;-42.9146;-85.5039;85.6581;0.1041;0.5905
10.9089;0.3618;0.0769;54.1787;-42.6988;-85.5918;85.5362;0.1112;0.5883
10.9514;0.3616;0.0834;54.0308;-42.4876;-85.6801;85.4068;0.1191;0.5821
10.9932;0.3615;0.095;53.8818;-42.2829;-85.7676;85.2719;0.1281;0.5725
11.0349;0.3614;0.1133;53.7331;-42.0864;-85.8533;85.1339;0.1371;0.5604
11.0767;0.3613;0.14;53.5824;-41.8946;-85.9386;84.991;0.1453;0.5479
11.1187;0.3612;0.1749;53.431;-41.7092;-86.0225;84.8454;0.1523;0.5355
11.1604;0.3612;0.2138;53.2771;-41.5277;-86.106;84.6949;0.1583;0.5256
11.2021;0.3612;0.2491;53.1234;-41.3533;-86.1876;84.5422;0.1635;0.5181
11.2441;0.3604;0.2766;52.967;-41.1826;-86.2688;84.3844;0.1681;0.5132
11.2859;0.3595;0.2973;52.8103;-41.0174;-86.3482;84.2256;0.1725;0.5097
11.3298;0.3589;0.3125;52.653;-40.8572;-86.4261;84.0667;0.1773;0.5058
11.3718;0.3584;0.3242;52.4848;-40.6924;-86.5074;83.8961;0.1819;0.4986
11.4136;0.358;0.3358;52.3243;-40.5417;-86.583;83.7316;0.1869;0.4864
11.4558;0.3578;0.35;52.1617;-40.3936;-86.6576;83.5642;0.1917;0.4708
11.4978;0.3576;0.3694;51.998;-40.2517;-86.7306;83.3915;0.1961;0.4505
11.5396;0.3575;0.3943;51.8334;-40.1159;-86.802;83.2143;0.2;0.4264
11.5811;0.3574;0.4216;51.6684;-39.9853;-86.8714;83.0342;0.2018;0.4028
11.623;0.3573;0.4454;51.5016;-39.8581;-86.9394;82.8504;0.2021;0.3815
11.665;0.3573;0.4666;51.333;-39.7337;-87.0061;82.6634;0.2018;0.3643
11.707;0.3572;0.487;51.1641;-39.613;-87.0708;82.475;0.2003;0.3512
11.7488;0.3572;0.5066;50.9944;-39.5056;-87.134;82.2654;0.1992;0.3399
11.7908;0.3572;0.5276;50.8225;-39.4002;-87.196;82.0516;0.1991;0.3297
11.8328;0.3572;0.5495;50.6499;-39.2935;-87.2563;81.8431;0.1991;0.3174
11.8745;0.3571;0.5686;50.4779;-39.1877;-87.3145;81.639;0.1991;0.3006
11.916;0.3571;0.5839;50.3049;-39.0834;-87.3712;81.4357;0.1991;0.2807
11.9578;0.3571;0.5957;50.131;-38.9812;-87.4262;81.2325;0.199;0.2608
11.9995;0.3571;0.6066;49.9562;-38.881;-87.4796;81.0286;0.1975;0.2423
12.0413;0.3571;0.6199;49.7802;-38.7824;-87.5315;80.8234;0.1951;0.226
12.0833;0.3571;0.637;49.6023;-38.685;-87.5821;80.6155;0.1949;0.2126
12.1252;0.3571;0.6557;49.4245;-38.5896;-87.6308;80.4071;0.195;0.1949
12.167;0.3571;0.6736;49.2447;-38.4947;-87.6781;80.1954;0.195;0.172
12.209;0.3571;0.6909;49.0643;-38.4009;-87.7237;79.9823;0.195;0.1463
12.2512;0.3571;0.7077;48.8827;-38.3073;-87.7676;79.7674;0.195;0.1163
