ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
7.7891;0.2841;0.373;63.1891;-72.393;-78.9115;72.3807;-0.1497;-0.2384
7.8589;0.2875;0.373;62.9252;-72.1429;-79.0496;72.3942;-0.1497;-0.2335
7.9282;0.29;0.373;62.6624;-71.8904;-79.1914;72.4119;-0.1497;-0.2293
7.998;0.2915;0.373;62.4011;-71.6361;-79.337;72.4337;-0.1497;-0.2285
8.0679;0.2931;0.373;62.1416;-71.3805;-79.486;72.4599;-0.1497;-0.2285
8.1377;0.295;0.373;61.8836;-71.1233;-79.6385;72.4905;-0.1497;-0.2285
8.2075;0.2987;0.373;61.628;-70.8656;-79.7941;72.5257;-0.1497;-0.2299
8.2769;0.3019;0.373;61.3751;-70.6078;-79.9525;72.5654;-0.1496;-0.2341
8.3462;0.305;0.373;61.1236;-70.3487;-80.1147;72.6102;-0.1496;-0.2381
8.416;0.3069;0.373;60.8742;-70.0893;-80.2802;72.66;-0.1485;-0.2383
8.4858;0.3054;0.373;60.6256;-69.8285;-80.4496;72.7153;-0.1447;-0.2383
8.5557;0.2985;0.373;60.3787;-69.5671;-80.6222;72.7757;-0.1413;-0.2383
8.625;0.2898;0.373;60.1346;-69.3064;-80.7971;72.8412;-0.1393;-0.2378
8.6943;0.2832;0.373;59.8929;-69.046;-80.9744;72.9116;-0.1374;-0.2339
8.7632;0.28;0.373;59.6894;-68.8248;-81.1271;72.9754;-0.134;-0.2285
8.853;0.2783;0.373;59.3917;-68.4981;-81.356;73.076;-0.13;-0.2181
8.9282;0.2771;0.373;59.1339;-68.2121;-81.5595;73.17;-0.1235;-0.2067
9.0054;0.2759;0.373;58.8347;-67.8764;-81.8015;73.2871;-0.1143;-0.1963
9.0815;0.2751;0.373;58.5839;-67.5921;-82.0086;73.3914;-0.1053;-0.1888
9.1509;0.2741;0.373;58.352;-67.3272;-82.2031;73.4928;-0.0975;-0.1835
9.2207;0.2692;0.373;58.1234;-67.0646;-82.3975;73.5973;-0.0906;-0.1803
9.291;0.2558;0.373;57.8927;-66.7981;-82.5963;73.7077;-0.0818;-0.1792
9.3604;0.2363;0.373;57.6665;-66.5357;-82.7934;73.8207;-0.0688;-0.1789
9.4302;0.2224;0.373;57.4403;-66.2724;-82.9921;73.9387;-0.0505;-0.1734
9.4995;0.2142;0.373;57.2157;-66.0106;-83.19;74.0603;-0.0278;-0.1633
9.5693;0.2134;0.373;56.991;-65.7485;-83.3875;74.186;0.0031;-0.1508
9.6387;0.2158;0.373;56.7659;-65.4865;-83.5834;74.3151;0.0333;-0.1391
9.708;0.2184;0.373;56.5393;-65.2243;-83.7771;74.4475;0.0517;-0.1297
9.7773;0.22;0.373;56.3112;-64.9617;-83.9687;74.583;0.058;-0.1227
9.8472;0.223;0.373;56.082;-64.6986;-84.1583;74.7217;0.0607;-0.115
9.9165;0.2293;0.373;55.8521;-64.4353;-84.3459;74.8632;0.0688;-0.1072
9.9868;0.2359;0.373;55.6195;-64.1694;-84.533;75.0089;0.0822;-0.0999
10.0566;0.2417;0.373;55.3857;-63.9032;-84.7177;75.1573;0.0964;-0.0933
10.127;0.2451;0.373;55.1504;-63.6368;-84.8994;75.3082;0.1115;-0.0875
10.1968;0.2471;0.373;54.914;-63.3711;-85.0775;75.461;0.1271;-0.0795
10.2666;0.2436;0.373;54.6753;-63.1049;-85.2522;75.6162;0.1372;-0.0692
10.3364;0.2372;0.373;54.4339;-62.8374;-85.4238;75.7738;0.1392;-0.0578
10.4063;0.2311;0.373;54.1914;-62.5698;-85.5915;75.9328;0.1387;-0.0484
10.4761;0.2289;0.373;53.9474;-62.3012;-85.7559;76.0933;0.1385;-0.0407
10.5459;0.234;0.373;53.7022;-62.0316;-85.917;76.2553;0.1398;-0.0343
10.6157;0.2419;0.373;53.4558;-61.761;-86.0748;76.4186;0.144;-0.0279
10.6855;0.2469;0.373;53.2079;-61.4893;-86.2292;76.5831;0.1514;-0.0246
10.7554;0.2498;0.373;52.9585;-61.2168;-86.38;76.7487;0.1582;-0.0251
10.8271;0.2515;0.373;52.7003;-60.9359;-86.531;76.9201;0.1588;-0.0279
10.8965;0.2525;0.373;52.4478;-60.6625;-86.674;77.088;0.1581;-0.0318
10.9663;0.2531;0.373;52.1945;-60.3896;-86.8131;77.2568;0.1566;-0.0356
11.0356;0.2556;0.373;51.9397;-60.1162;-86.9491;77.4273;0.1553;-0.0392
11.105;0.262;0.373;51.683;-59.8421;-87.0819;77.5998;0.1527;-0.0421
11.1777;0.2698;0.373;51.4148;-59.557;-87.2166;77.7809;0.1502;-0.0448
11.2476;0.2771;0.373;51.1552;-59.2825;-87.343;77.9572;0.1499;-0.0471
11.3169;0.2822;0.373;50.8944;-59.008;-87.4664;78.1353;0.1499;-0.0494
11.3872;0.2853;0.373;50.63;-58.7313;-87.5875;78.3167;0.1499;-0.0517
11.4565;0.2871;0.373;50.3671;-58.4578;-87.7042;78.4981;0.1499;-0.0531
11.5259;0.2885;0.373;50.1027;-58.1843;-87.8177;78.6814;0.1499;-0.0537
11.5957;0.2914;0.373;49.8368;-57.911;-87.9281;78.8667;0.1499;-0.0537
11.665;0.2939;0.373;49.5684;-57.6367;-88.0358;79.0548;0.1499;-0.0537
11.7422;0.2954;0.373;49.29;-57.354;-88.1435;79.2508;0.1499;-0.0528
11.8335;0.296;0.373;48.9947;-57.0561;-88.2533;79.4597;0.1499;-0.048
11.9146;0.2965;0.373;48.6869;-56.7475;-88.363;79.6784;0.1507;-0.0426
11.9829;0.296;0.373;48.3635;-56.4252;-88.4732;79.909;0.1547;-0.0404
12.0542;0.295;0.373;48.0424;-56.1069;-88.5773;80.1385;0.1625;-0.0401
12.1255;0.2945;0.373;47.7568;-55.8256;-88.665;80.3432;0.1724;-0.0401
12.1953;0.2941;0.373;47.4768;-55.5515;-88.7462;80.5442;0.183;-0.0401
12.2666;0.2928;0.373;47.1888;-55.2714;-88.8244;80.7514;0.1942;-0.0386
12.3364;0.2915;0.373;46.9034;-54.9955;-88.8963;80.957;0.2067;-0.0331
12.4058;0.2908;0.373;46.6183;-54.7214;-88.9623;81.1625;0.2218;-0.0259
12.4775;0.2892;0.373;46.3237;-54.4394;-89.0241;81.3749;0.2387;-0.0151
12.5474;0.2878;0.373;46.0338;-54.1626;-89.0778;81.5836;0.2554;-0.0027
12.6167;0.2852;0.373;45.7435;-53.8858;-89.1245;81.792;0.273;0.011
12.6865;0.2821;0.373;45.452;-53.6077;-89.1634;82.0003;0.2892;0.0255
12.7563;0.279;0.373;45.1566;-53.325;-89.1949;82.2103;0.3004;0.039
12.8262;0.2769;0.373;44.8634;-53.043;-89.2179;82.4173;0.3035;0.0491
12.896;0.2756;0.373;44.5684;-52.7575;-89.2332;82.6243;0.3035;0.0564
12.9653;0.2749;0.373;44.2744;-52.4707;-89.2409;82.8293;0.3035;0.0634
13.0347;0.2744;0.373;43.9807;-52.1818;-89.2414;83.0327;0.3035;0.0713
13.104;0.2742;0.373;43.6872;-51.8903;-89.2346;83.2344;0.3037;0.0804
13.1738;0.274;0.373;43.3928;-51.5948;-89.2206;83.435;0.31;0.0892
13.2437;0.2739;0.373;43.0991;-51.2965;-89.1989;83.6332;0.3201;0.0957
13.3135;0.2739;0.373;42.8062;-50.9952;-89.1693;83.8288;0.3256;0.0989
13.3833;0.2738;0.373;42.5143;-50.6909;-89.1315;84.0217;0.3258;0.0995
13.4531;0.2738;0.373;42.2242;-50.3845;-89.086;84.2116;0.3258;0.0995
13.5225;0.2738;0.373;41.9369;-50.0767;-89.033;84.398;0.3231;0.0995
13.5923;0.2754;0.373;41.6511;-49.7663;-88.9727;84.5816;0.3178;0.1005
13.6616;0.2764;0.373;41.3673;-49.4536;-88.9055;84.7624;0.3146;0.1072
13.7314;0.2769;0.3716;41.084;-49.1365;-88.831;84.9409;0.3116;0.1172
13.8027;0.2773;0.3706;40.8007;-48.814;-88.7492;85.117;0.3062;0.1274
13.8726;0.2775;0.3699;40.5172;-48.4853;-88.6598;85.2904;0.2946;0.136
13.9419;0.2776;0.3696;40.2418;-48.1601;-88.5662;85.4556;0.2826;0.1411
14.0117;0.2787;0.3693;39.968;-47.8311;-88.467;85.6166;0.2701;0.1424
14.0815;0.28;0.3692;39.6951;-47.4974;-88.3621;85.7736;0.2598;0.1424
14.1514;0.2795;0.3691;39.4251;-47.1619;-88.2527;85.9254;0.2503;0.1424
14.2207;0.2772;0.3691;39.1574;-46.8237;-88.1387;86.0724;0.2387;0.1444
14.2905;0.2758;0.3691;38.8929;-46.4842;-88.0207;86.214;0.2207;0.156
14.3613;0.2742;0.369;38.626;-46.1359;-87.8969;86.3523;0.1984;0.176
14.4312;0.2724;0.369;38.3632;-45.7865;-87.7711;86.4825;0.1753;0.1998
14.5005;0.2714;0.3686;38.1042;-45.4356;-87.6441;86.6045;0.1558;0.2235
14.5698;0.2707;0.3672;37.8466;-45.0801;-87.5152;86.7178;0.143;0.2424
14.6426;0.2704;0.3663;37.5795;-44.7062;-87.379;86.8255;0.1425;0.2643
14.7148;0.2701;0.3658;37.3139;-44.3286;-87.2401;86.9219;0.149;0.2932
14.7949;0.2696;0.3655;37.0663;-43.9712;-87.1069;87.0002;0.1684;0.3314
14.8843;0.2584;0.3654;36.7499;-43.5064;-86.9299;87.0817;0.1995;0.3777
14.9751;0.2281;0.3653;36.424;-43.0174;-86.737;87.1407;0.2268;0.4182
15.0498;0.1864;0.3652;36.1186;-42.5491;-86.5442;87.1686;0.2561;0.4487
15.1221;0.1507;0.3652;35.8699;-42.1586;-86.3767;87.1684;0.2872;0.4709
15.1914;0.1296;0.3651;35.6383;-41.7865;-86.2105;87.1484;0.3129;0.4879
15.2612;0.1171;0.3651;35.4123;-41.4141;-86.0375;87.1092;0.3295;0.5028
15.3311;0.1098;0.3651;35.1936;-41.0451;-85.859;87.0499;0.3401;0.5218
15.4014;0.1086;0.3651;34.981;-40.6787;-85.6747;86.9703;0.3472;0.5404
15.4707;0.111;0.3651;34.7781;-40.3226;-85.488;86.8713;0.361;0.5511
15.54;0.1147;0.3651;34.5828;-39.9737;-85.2972;86.7531;0.3813;0.5529
15.6099;0.1185;0.3651;34.3955;-39.6332;-85.1018;86.6163;0.3986;0.5529
15.6797;0.122;0.3651;34.2156;-39.3;-84.901;86.4613;0.4088;0.5539
15.751;0.124;0.3651;34.0398;-38.9687;-84.6905;86.2841;0.4152;0.5597
15.8291;0.1252;0.3651;33.8591;-38.6228;-84.4577;86.0721;0.4192;0.5639
15.9028;0.1294;0.3772;33.6971;-38.3088;-84.2332;85.8527;0.4218;0.5639
15.9751;0.1333;0.3722;33.5462;-38.0136;-84.0088;85.6198;0.4226;0.5639
16.0464;0.1356;0.3693;33.4051;-37.7369;-83.7848;85.3746;0.4214;0.5619
16.1157;0.1369;0.3676;33.2754;-37.4822;-83.5651;85.1229;0.4194;0.554
16.186;0.1377;0.3665;33.1524;-37.2405;-83.3419;84.857;0.418;0.545
16.2559;0.1382;0.3659;33.0367;-37.0134;-83.1172;84.5802;0.4177;0.5347
16.3257;0.1385;0.3656;32.9284;-36.8013;-82.8912;84.2933;0.4166;0.5212
16.395;0.1386;0.3654;32.8274;-36.6043;-82.6647;83.9984;0.4145;0.5008
16.4653;0.1387;0.3652;32.7326;-36.4196;-82.4349;83.6922;0.41;0.4745
16.5352;0.1388;0.3652;32.645;-36.2492;-82.2056;83.3808;0.4037;0.441
16.605;0.1388;0.3651;32.564;-36.0909;-81.9757;83.0635;0.3965;0.3969
16.6743;0.1389;0.3651;32.4897;-35.9439;-81.7466;82.743;0.3887;0.3461
16.7476;0.1385;0.3651;32.4176;-35.798;-81.5042;82.4004;0.378;0.2857
16.8193;0.137;0.3651;32.3532;-35.6633;-81.2689;82.0648;0.3669;0.2162
16.8936;0.1362;0.3651;32.2922;-35.5285;-81.0248;81.7154;0.3549;0.13
16.9634;0.1356;0.3651;32.2399;-35.4029;-80.7952;81.3869;0.3432;0.0434
17.0342;0.1354;0.3651;32.1917;-35.2743;-80.5636;81.0573;0.3329;-0.017
17.104;0.1352;0.3651;32.1484;-35.1442;-80.3355;80.7348;0.3235;-0.0544
17.1738;0.1351;0.3651;32.1093;-35.0108;-80.1081;80.415;0.3124;-0.0781
17.2437;0.135;0.3651;32.0743;-34.874;-79.8816;80.0975;0.2929;-0.0861
17.3135;0.135;0.3651;32.0428;-34.7339;-79.6561;79.7815;0.2693;-0.0831
17.3848;0.1349;0.3651;32.0142;-34.5916;-79.4326;79.4675;0.2536;-0.0677
17.4541;0.1357;0.3651;31.9874;-34.4434;-79.2046;79.1455;0.2469;-0.0539
17.5239;0.1391;0.3651;31.9641;-34.2975;-78.9839;78.8319;0.2392;-0.039
17.5933;0.1454;0.3651;31.9436;-34.15;-78.7636;78.5167;0.2265;-0.0157
17.6631;0.1538;0.3651;31.9256;-34.0025;-78.545;78.2012;0.2142;0.0132
17.7349;0.1606;0.3651;31.9095;-33.853;-78.3234;77.8778;0.1979;0.0471
17.8096;0.167;0.3651;31.8971;-33.7247;-78.1317;77.5949;0.1822;0.0813
17.8896;0.1752;0.3651;31.8829;-33.5622;-77.8849;77.2255;0.1692;0.1099
17.9624;0.1855;0.3651;31.8716;-33.4174;-77.6593;76.8828;0.1576;0.1333
18.0337;0.1979;0.3651;31.8608;-33.2637;-77.411;76.5001;0.1461;0.1508
18.1064;0.2109;0.3651;31.8519;-33.1211;-77.1699;76.1234;0.1335;0.165
18.1763;0.2195;0.3651;31.8449;-32.9996;-76.9543;75.7827;0.1202;0.1783
18.2456;0.2262;0.3651;31.8389;-32.8857;-76.7409;75.4419;0.1081;0.1913
18.3154;0.2359;0.3651;31.8334;-32.7783;-76.5266;75.0966;0.1013;0.2032
18.3853;0.2501;0.3651;31.8286;-32.6788;-76.3131;74.7497;0.1016;0.2101
18.4546;0.2709;0.3651;31.8248;-32.587;-76.0995;74.4003;0.1069;0.2112
18.5269;0.2933;0.3651;31.8225;-32.5023;-75.8837;74.0458;0.1168;0.2112
18.5972;0.3192;0.3651;31.8221;-32.4228;-75.6599;73.6779;0.1242;0.2112
18.667;0.3424;0.3651;31.8239;-32.3534;-75.4409;73.3184;0.1311;0.2116
18.7363;0.3624;0.3651;31.8278;-32.2923;-75.2222;72.9605;0.1358;0.2127
18.8057;0.3773;0.3651;31.8341;-32.2389;-75.0014;72.6009;0.1356;0.2137
18.8755;0.3924;0.3651;31.8425;-32.193;-74.7774;72.2382;0.1356;0.2151
18.9453;0.4044;0.3651;31.853;-32.1551;-74.5512;71.8745;0.1356;0.2154
19.0146;0.4156;0.3651;31.8656;-32.1254;-74.3234;71.5113;0.1356;0.2154
19.0845;0.4236;0.3651;31.8804;-32.1036;-74.0923;71.1459;0.1356;0.2152
19.1553;0.4289;0.3651;31.8977;-32.0895;-73.8541;70.7729;0.1331;0.2122
19.2246;0.4316;0.3651;31.9169;-32.0838;-73.6178;70.4067;0.1247;0.2042
19.2969;0.4312;0.3651;31.938;-32.0854;-73.3783;70.0392;0.1118;0.1932
19.3662;0.4301;0.3651;31.9613;-32.0943;-73.1294;69.6613;0.0945;0.1821
19.4355;0.4287;0.3651;31.9848;-32.1094;-72.8858;69.2951;0.0756;0.1716
19.5054;0.4259;0.3651;32.0088;-32.1304;-72.6396;68.9289;0.0572;0.1589
19.5747;0.4224;0.3651;32.0328;-32.1568;-72.391;68.5627;0.0392;0.1456
19.6445;0.4162;0.3651;32.0567;-32.1884;-72.1389;68.1948;0.0188;0.1324
19.7144;0.3995;0.3651;32.08;-32.2244;-71.8844;67.8269;-0.0069;0.1186
19.7861;0.3822;0.3651;32.1018;-32.2644;-71.6287;67.4604;-0.0338;0.1087
19.8555;0.3719;0.3647;32.1219;-32.3088;-71.3661;67.0864;-0.0524;0.1
19.9248;0.3658;0.362;32.1391;-32.3557;-71.1086;66.7219;-0.0648;0.0881
19.9946;0.3623;0.3131;32.1541;-32.4055;-70.8496;66.3573;-0.0752;0.0752
20.064;0.3616;0.1926;32.1668;-32.4578;-70.5889;65.9929;-0.0833;0.0641
20.1338;0.3638;0.1138;32.1774;-32.5117;-70.3267;65.6304;-0.0871;0.0545
20.2065;0.3673;0.0672;32.1861;-32.5688;-70.0531;65.258;-0.088;0.0478
20.2764;0.3696;0.0397;32.1926;-32.6254;-69.7848;64.8995;-0.0869;0.0422
20.3467;0.3726;0.0234;32.1971;-32.6816;-69.5187;64.5513;-0.0817;0.0359
20.4165;0.3744;0.0138;32.2003;-32.7389;-69.2475;64.2036;-0.0771;0.0202
20.4858;0.3755;0.0082;32.202;-32.7951;-68.9766;63.8641;-0.0729;-0.0084
20.5557;0.3761;0.0048;32.2025;-32.8493;-68.7054;63.5315;-0.0712;-0.0354
20.6265;0.3764;0.0028;32.2017;-32.9004;-68.4324;63.2045;-0.0709;-0.0553
20.6958;0.3767;0.0017;32.1994;-32.9492;-68.1516;62.8753;-0.0663;-0.067
20.7935;0.3775;0.001;32.1954;-32.9982;-67.8436;62.5227;-0.0637;-0.0792
20.8618;0.3782;0.0008;32.1904;-33.0391;-67.5629;62.2086;-0.0632;-0.0842
20.9404;0.3826;0.0006;32.1825;-33.0845;-67.2183;61.8319;-0.0551;-0.0875
