ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.4633;0.0;0.2914;80.7524;-87.3825;-75.7484;88.5596;0.0143;0.0184
1.5049;0.0;0.3194;80.7525;-87.3792;-75.7485;88.5496;0.0143;0.0184
1.5465;0.0;0.3451;80.7526;-87.3754;-75.7485;88.5386;0.0143;0.0184
1.5883;0.0;0.3696;80.7527;-87.3712;-75.7486;88.5262;0.0143;0.0184
1.6299;0.0;0.3914;80.7528;-87.3665;-75.7487;88.5125;0.0143;0.0184
1.6715;0.0;0.4091;80.753;-87.3613;-75.7487;88.4974;0.0143;0.0184
1.7133;0.0;0.4241;80.7532;-87.3557;-75.7488;88.4807;0.0143;0.0184
1.7549;0.0;0.4383;80.7533;-87.3495;-75.7488;88.4625;0.0143;0.0184
1.7965;0.0;0.4515;80.7535;-87.3427;-75.7489;88.4426;0.0143;0.0184
1.8383;0.0066;0.4614;80.7536;-87.3354;-75.7489;88.421;0.0143;0.0184
1.8799;0.031;0.4694;80.7538;-87.3274;-75.749;88.3977;0.0143;0.0184
1.9215;0.0533;0.4767;80.7539;-87.3189;-75.749;88.3727;0.0143;0.0184
1.9633;0.0594;0.483;80.7538;-87.3098;-75.7491;88.3459;0.0143;0.0184
2.0049;0.053;0.488;80.7535;-87.3001;-75.7491;88.3172;0.0143;0.0184
2.0465;0.0387;0.4927;80.753;-87.2897;-75.7491;88.2867;0.0143;0.0184
2.0883;0.0282;0.4972;80.7522;-87.2788;-75.7491;88.2544;0.0143;0.0184
2.1299;0.0217;0.5018;80.7514;-87.2672;-75.7492;88.2203;0.0143;0.0184
2.1715;0.0287;0.5063;80.7505;-87.255;-75.7492;88.1843;0.0143;0.0184
2.2133;0.0444;0.511;80.7495;-87.2422;-75.7492;88.1464;0.0143;0.0184
2.2549;0.0626;0.5151;80.7484;-87.2287;-75.7492;88.1067;0.0143;0.0184
2.2965;0.081;0.5198;80.747;-87.2147;-75.7492;88.065;0.0143;0.0184
2.3383;0.1023;0.5251;80.7454;-87.2;-75.7492;88.0215;0.0143;0.0184
2.3799;0.13;0.5321;80.7434;-87.1846;-75.7491;87.9761;0.0149;0.0184
2.4216;0.1592;0.5397;80.741;-87.1687;-75.7491;87.9288;0.0163;0.0184
2.4633;0.1853;0.5473;80.738;-87.152;-75.749;87.8795;0.0182;0.0184
2.5049;0.2075;0.5547;80.7343;-87.1348;-75.7489;87.8282;0.0205;0.0184
2.5465;0.2255;0.5614;80.7299;-87.1168;-75.7488;87.7748;0.0227;0.0184
2.5883;0.2386;0.5677;80.7246;-87.0982;-75.7486;87.7195;0.0239;0.0184
2.6299;0.2481;0.5737;80.7183;-87.079;-75.7484;87.6621;0.0249;0.0184
2.6716;0.2551;0.5799;80.711;-87.059;-75.7481;87.6027;0.0255;0.0184
2.7133;0.2601;0.5851;80.7028;-87.0384;-75.7478;87.5412;0.0259;0.0184
2.7549;0.2638;0.5903;80.6936;-87.0171;-75.7475;87.4776;0.0269;0.0179
2.7966;0.2711;0.5944;80.6833;-86.9951;-75.7471;87.4118;0.0283;0.0162
2.8383;0.2978;0.5985;80.6719;-86.9725;-75.7466;87.344;0.0301;0.0126
2.8799;0.3353;0.6014;80.6595;-86.9491;-75.7461;87.274;0.0319;0.0063
2.9216;0.3711;0.6036;80.6458;-86.925;-75.7455;87.2019;0.0331;-0.0017
2.9633;0.4003;0.6055;80.6307;-86.9002;-75.7449;87.1278;0.0333;-0.0105
3.0049;0.4227;0.6076;80.6141;-86.8745;-75.7441;87.0515;0.0333;-0.0192
3.0466;0.4393;0.6092;80.5959;-86.848;-75.7433;86.9733;0.0333;-0.0262
3.0883;0.4493;0.6103;80.5759;-86.8207;-75.7424;86.893;0.0333;-0.0313
3.1299;0.454;0.6111;80.5542;-86.7924;-75.7414;86.8107;0.0333;-0.0341
3.1716;0.4564;0.6121;80.5307;-86.7634;-75.7403;86.7264;0.0333;-0.0345
3.2133;0.4567;0.6134;80.5054;-86.7334;-75.7391;86.64;0.0333;-0.0345
3.2549;0.4566;0.6145;80.4783;-86.7026;-75.7378;86.5516;0.0333;-0.0345
3.2966;0.4583;0.6152;80.4494;-86.671;-75.7365;86.4611;0.0333;-0.0345
3.3383;0.4565;0.6157;80.4188;-86.6385;-75.735;86.3685;0.0333;-0.0345
3.3799;0.4314;0.6161;80.3863;-86.6052;-75.7334;86.2738;0.0333;-0.0345
3.4216;0.3632;0.6175;80.3522;-86.5711;-75.7318;86.1771;0.0333;-0.0345
3.4633;0.289;0.6184;80.3166;-86.5361;-75.7302;86.0783;0.0333;-0.0345
3.5049;0.2425;0.6195;80.2798;-86.5003;-75.7286;85.9775;0.0331;-0.0345
3.5466;0.2286;0.621;80.2423;-86.4636;-75.727;85.8746;0.0323;-0.0345
3.5883;0.2391;0.6232;80.204;-86.4261;-75.7253;85.7696;0.0298;-0.0347
3.6299;0.2611;0.6262;80.1652;-86.3878;-75.7236;85.6626;0.0252;-0.0357
3.6716;0.2903;0.6301;80.1256;-86.3485;-75.7219;85.5536;0.0191;-0.0372
3.7133;0.3163;0.6355;80.0853;-86.3084;-75.7202;85.4425;0.0121;-0.0383
3.7549;0.3378;0.6404;80.0441;-86.2674;-75.7184;85.3294;0.0037;-0.0386
3.7966;0.356;0.6458;80.0019;-86.2254;-75.7166;85.2143;-0.0056;-0.0386
3.8383;0.374;0.6507;79.9586;-86.1825;-75.7149;85.0971;-0.0173;-0.0386
3.8799;0.391;0.6554;79.9141;-86.1387;-75.7133;84.9778;-0.0309;-0.0386
3.9216;0.4055;0.6599;79.8682;-86.0938;-75.7119;84.8564;-0.0444;-0.0387
3.9633;0.4175;0.6631;79.8211;-86.048;-75.7107;84.7329;-0.0553;-0.0408
4.0049;0.427;0.6655;79.7725;-86.0012;-75.7099;84.6073;-0.0639;-0.0463
4.0466;0.4338;0.6672;79.7226;-85.9534;-75.7092;84.4795;-0.0703;-0.0551
4.0883;0.4389;0.6685;79.6711;-85.9045;-75.7088;84.3498;-0.0751;-0.0661
4.1299;0.4436;0.6694;79.6181;-85.8544;-75.7086;84.2182;-0.0774;-0.0775
4.1716;0.4493;0.6701;79.5636;-85.803;-75.7086;84.0847;-0.0771;-0.0887
4.2133;0.4574;0.6705;79.5075;-85.7504;-75.7086;83.9494;-0.0739;-0.0992
4.255;0.4679;0.6709;79.4498;-85.6963;-75.7088;83.8125;-0.0681;-0.1101
4.2966;0.477;0.6712;79.3904;-85.6407;-75.709;83.6739;-0.0602;-0.1205
4.3383;0.4854;0.6714;79.3294;-85.5836;-75.709;83.5338;-0.0513;-0.1298
4.38;0.4918;0.6715;79.2665;-85.5248;-75.709;83.3921;-0.0419;-0.138
4.4216;0.4972;0.6716;79.2019;-85.4643;-75.7088;83.2489;-0.0334;-0.1452
4.4633;0.5037;0.6717;79.1354;-85.4019;-75.7083;83.1042;-0.0272;-0.1516
4.505;0.5134;0.6717;79.0671;-85.3377;-75.7076;82.9582;-0.0247;-0.1588
4.5466;0.5243;0.6718;78.9969;-85.2714;-75.7067;82.8107;-0.0254;-0.1657
4.5883;0.5325;0.6718;78.9248;-85.2032;-75.7058;82.6619;-0.0285;-0.1722
4.63;0.5393;0.6718;78.8509;-85.1328;-75.7049;82.5118;-0.0326;-0.1778
4.6716;0.5478;0.6718;78.7751;-85.0604;-75.7041;82.3605;-0.0361;-0.1826
4.7133;0.5586;0.6718;78.6974;-84.9856;-75.7034;82.2081;-0.0378;-0.1865
4.755;0.5699;0.6718;78.6177;-84.9086;-75.7028;82.0546;-0.0378;-0.1898
4.7966;0.58;0.6729;78.536;-84.8291;-75.7018;81.9;-0.0369;-0.1936
4.8383;0.5891;0.6737;78.4523;-84.7473;-75.7007;81.7444;-0.0348;-0.1975
4.88;0.5971;0.6742;78.3667;-84.6629;-75.7001;81.5879;-0.0325;-0.2014
4.9216;0.604;0.6747;78.279;-84.576;-75.6996;81.4305;-0.0308;-0.2054
4.9633;0.6111;0.675;78.1892;-84.4864;-75.6993;81.2724;-0.0303;-0.2086
5.005;0.6177;0.6752;78.0971;-84.3941;-75.6991;81.1134;-0.0305;-0.211
5.0466;0.6236;0.6753;78.0028;-84.2989;-75.699;80.9539;-0.032;-0.213
5.0883;0.6304;0.6755;77.9063;-84.201;-75.6989;80.7937;-0.0338;-0.2143
5.13;0.6371;0.6755;77.8075;-84.1001;-75.699;80.633;-0.0362;-0.2146
5.1716;0.6423;0.6756;77.7065;-83.9963;-75.6993;80.4717;-0.039;-0.2146
5.2134;0.6461;0.6756;77.6032;-83.8895;-75.6997;80.31;-0.0419;-0.2146
5.255;0.6488;0.6757;77.4976;-83.7796;-75.7004;80.148;-0.0443;-0.2146
5.2966;0.6508;0.6757;77.3897;-83.6668;-75.7014;79.9857;-0.0465;-0.2146
5.3384;0.6523;0.6757;77.2796;-83.5508;-75.7026;79.8232;-0.0485;-0.2146
5.38;0.6534;0.6757;77.1671;-83.4316;-75.7041;79.6606;-0.0505;-0.2146
5.4216;0.6541;0.6757;77.0522;-83.3092;-75.706;79.4978;-0.0528;-0.2146
5.4634;0.6547;0.6757;76.9351;-83.1836;-75.7081;79.3351;-0.0557;-0.2146
5.505;0.6551;0.6758;76.8156;-83.0545;-75.7106;79.1726;-0.0591;-0.2146
5.5466;0.6562;0.6758;76.6938;-82.9221;-75.7135;79.0103;-0.0625;-0.2146
5.5884;0.6572;0.6758;76.5698;-82.7863;-75.7169;78.8483;-0.0658;-0.2146
5.63;0.6602;0.6758;76.4435;-82.6473;-75.7207;78.6867;-0.0685;-0.2146
5.6716;0.6652;0.6758;76.3149;-82.5048;-75.725;78.5255;-0.0707;-0.2145
5.7134;0.6709;0.6758;76.1841;-82.359;-75.7299;78.3648;-0.0726;-0.2145
5.755;0.6754;0.6758;76.051;-82.2097;-75.7354;78.2048;-0.0737;-0.2145
5.7966;0.6797;0.6758;75.9156;-82.057;-75.7414;78.0454;-0.0738;-0.2144
5.8384;0.6829;0.6758;75.7779;-81.901;-75.7479;77.8869;-0.0738;-0.2144
5.88;0.6852;0.6758;75.6378;-81.7414;-75.755;77.7292;-0.0738;-0.2144
5.9216;0.6869;0.6758;75.4954;-81.5784;-75.7626;77.5724;-0.0743;-0.2144
5.9634;0.6881;0.6758;75.3506;-81.4119;-75.7709;77.4168;-0.0749;-0.2144
6.005;0.689;0.6758;75.2035;-81.2418;-75.7797;77.2623;-0.0756;-0.2144
6.0466;0.6896;0.6758;75.0539;-81.0683;-75.7892;77.109;-0.0767;-0.216
6.0884;0.6901;0.6758;74.9021;-80.8913;-75.7993;76.9571;-0.079;-0.221
6.13;0.6905;0.6746;74.7479;-80.7108;-75.8102;76.8068;-0.0838;-0.2296
6.1716;0.6907;0.6728;74.5914;-80.5269;-75.8218;76.6581;-0.0869;-0.2356
6.2134;0.6909;0.6715;74.4328;-80.3395;-75.8344;76.5115;-0.0897;-0.2422
6.255;0.691;0.6705;74.272;-80.1486;-75.848;76.367;-0.0919;-0.2478
6.2966;0.6911;0.6698;74.109;-79.9542;-75.8625;76.225;-0.0937;-0.2529
6.3384;0.6912;0.6693;73.9438;-79.7563;-75.8781;76.0856;-0.096;-0.2577
6.38;0.692;0.669;73.7765;-79.5549;-75.8947;75.9489;-0.0987;-0.2622
6.4216;0.6929;0.6687;73.6071;-79.3499;-75.9125;75.8151;-0.1019;-0.2668
6.4634;0.6935;0.6685;73.4355;-79.1414;-75.9314;75.6844;-0.1055;-0.2708
6.505;0.694;0.6683;73.2618;-78.9293;-75.9516;75.5571;-0.1095;-0.275
6.5466;0.6944;0.6682;73.086;-78.7138;-75.9732;75.4332;-0.1131;-0.2797
6.5884;0.6946;0.6682;72.9082;-78.4947;-75.9963;75.313;-0.1161;-0.2849
6.63;0.6948;0.6681;72.7285;-78.2722;-76.0208;75.1968;-0.1181;-0.2905
6.6716;0.6942;0.6681;72.5467;-78.0462;-76.0468;75.0846;-0.119;-0.2959
6.7134;0.6916;0.668;72.363;-77.8169;-76.0744;74.9768;-0.1193;-0.3001
6.755;0.6876;0.668;72.1772;-77.5843;-76.1036;74.8734;-0.1201;-0.3023
6.7968;0.683;0.668;71.9896;-77.3484;-76.1343;74.7748;-0.123;-0.3032
6.8384;0.6782;0.668;71.8;-77.1094;-76.1667;74.6811;-0.1269;-0.3033
6.88;0.6743;0.6684;71.6087;-76.8672;-76.2008;74.5922;-0.1303;-0.3033
6.9218;0.6716;0.6693;71.4157;-76.622;-76.2368;74.5085;-0.1337;-0.3033
6.9634;0.6716;0.67;71.221;-76.3737;-76.2747;74.4301;-0.1365;-0.3033
7.005;0.6728;0.6705;71.0248;-76.1226;-76.3147;74.3572;-0.1386;-0.3033
7.0468;0.6754;0.6709;70.827;-75.8686;-76.3567;74.2898;-0.1408;-0.3033
7.0884;0.6783;0.6711;70.6277;-75.6119;-76.4008;74.228;-0.1429;-0.3033
7.13;0.6816;0.6713;70.4269;-75.3528;-76.4472;74.172;-0.1444;-0.3034
7.1718;0.6853;0.6715;70.2246;-75.0912;-76.4959;74.1219;-0.1454;-0.3034
7.2134;0.6894;0.6716;70.0209;-74.8275;-76.5473;74.0777;-0.1455;-0.3034
7.255;0.695;0.6717;69.8156;-74.5616;-76.6012;74.0395;-0.1455;-0.3034
7.2968;0.7018;0.6717;69.6082;-74.2938;-76.6565;74.0077;-0.1444;-0.3034
7.3384;0.7082;0.6718;69.3987;-74.0241;-76.7139;73.9821;-0.1417;-0.3034
7.38;0.7132;0.6718;69.1878;-73.7529;-76.7755;73.9629;-0.1381;-0.3034
7.4218;0.7168;0.6718;68.9757;-73.4801;-76.8391;73.9502;-0.1339;-0.3034
7.4634;0.7183;0.6718;68.7622;-73.2061;-76.9048;73.9441;-0.1303;-0.3026
7.505;0.7173;0.6718;68.5473;-72.9309;-76.9727;73.9446;-0.128;-0.3001
7.5468;0.7148;0.6718;68.3308;-72.6547;-77.0429;73.952;-0.1269;-0.2963
7.5884;0.712;0.6718;68.1128;-72.3777;-77.1154;73.966;-0.1269;-0.2917
7.63;0.7085;0.6711;67.8934;-72.0999;-77.1904;73.9868;-0.1269;-0.2867
7.6718;0.7041;0.6685;67.6727;-71.8215;-77.2678;74.0144;-0.127;-0.2813
7.7134;0.6971;0.6651;67.4509;-71.5425;-77.348;74.0486;-0.1279;-0.2762
7.755;0.688;0.6627;67.2279;-71.2632;-77.4309;74.0895;-0.1297;-0.2708
7.7968;0.6761;0.6602;67.004;-70.9837;-77.5153;74.137;-0.1321;-0.2646
7.8384;0.6618;0.6566;66.779;-70.7041;-77.6019;74.1911;-0.1346;-0.2574
7.88;0.6467;0.6534;66.5537;-70.4246;-77.6927;74.2517;-0.1369;-0.2493
7.9218;0.6327;0.6499;66.3274;-70.1452;-77.7864;74.3187;-0.1387;-0.2401
7.9634;0.6211;0.6474;66.1004;-69.866;-77.8829;74.392;-0.1404;-0.2305
8.0051;0.6126;0.6455;65.8729;-69.5872;-77.9823;74.4716;-0.1417;-0.2195
8.0468;0.6064;0.6442;65.6449;-69.3087;-78.0847;74.5571;-0.1425;-0.208
8.0884;0.6015;0.6436;65.4168;-69.0306;-78.1899;74.6485;-0.1431;-0.1968
8.13;0.5884;0.6443;65.1886;-68.7528;-78.298;74.7456;-0.1431;-0.1856
8.1718;0.5544;0.6461;64.9604;-68.4755;-78.409;74.8481;-0.1431;-0.1747
8.2134;0.4946;0.6486;64.7324;-68.1985;-78.5229;74.9559;-0.1431;-0.1638
8.2551;0.4052;0.6506;64.5049;-67.922;-78.6394;75.0688;-0.1437;-0.1534
8.2976;0.2989;0.6522;64.2733;-67.6397;-78.7611;75.1892;-0.1455;-0.1424
8.3394;0.2179;0.6533;64.048;-67.3639;-78.8825;75.3118;-0.1486;-0.1314
8.381;0.1589;0.6541;63.8247;-67.0883;-79.006;75.4389;-0.1521;-0.1189
8.4226;0.1158;0.6547;63.6039;-66.813;-79.1313;75.5703;-0.1553;-0.104
8.4644;0.0844;0.6551;63.3859;-66.5377;-79.2585;75.7057;-0.1577;-0.0887
8.506;0.0616;0.6554;63.1711;-66.2625;-79.3873;75.845;-0.1595;-0.0726
8.5476;0.0449;0.6556;62.9595;-65.9869;-79.5176;75.9879;-0.1605;-0.0555
8.5894;0.0327;0.6568;62.7512;-65.7111;-79.6493;76.134;-0.1606;-0.037
8.631;0.0238;0.6577;62.5463;-65.4346;-79.7824;76.2831;-0.1606;-0.0177
8.6726;0.0174;0.6584;62.3445;-65.1574;-79.9167;76.4348;-0.1607;0.0012
8.7144;0.0127;0.6589;62.146;-64.8793;-80.0521;76.5888;-0.1607;0.0172
8.756;0.0092;0.6592;61.9508;-64.6001;-80.1886;76.7447;-0.1607;0.0289
8.7976;0.0067;0.6595;61.759;-64.3195;-80.326;76.9021;-0.1607;0.0366
8.8394;0.0049;0.6596;61.5704;-64.0377;-80.4643;77.0608;-0.1602;0.04
8.881;0.0036;0.6598;61.385;-63.7544;-80.6035;77.2206;-0.1566;0.0403
8.9227;0.0026;0.6599;61.2028;-63.4696;-80.7433;77.381;-0.1447;0.0403
8.9644;0.0019;0.6599;61.0234;-63.1835;-80.8837;77.542;-0.1253;0.0413
9.006;0.0014;0.66;60.8465;-62.8959;-81.0241;77.7033;-0.1023;0.0432
9.0477;0.001;0.66;60.6717;-62.6067;-81.1644;77.8648;-0.0806;0.045
9.0894;0.0007;0.6601;60.4983;-62.3159;-81.3041;78.0262;-0.0616;0.0462
9.131;0.0005;0.6601;60.3262;-62.0234;-81.4431;78.1875;-0.0482;0.0462
9.1727;0.0004;0.6601;60.1554;-61.7293;-81.581;78.3484;-0.0377;0.0462
9.2144;0.0003;0.6612;59.9859;-61.4334;-81.7181;78.509;-0.0311;0.0444
9.256;0.0002;0.662;59.8177;-61.1358;-81.8542;78.669;-0.0265;0.0399
9.2977;0.0002;0.6625;59.6509;-60.8365;-81.9894;78.8284;-0.0206;0.034
9.3394;0.0001;0.6629;59.4855;-60.5356;-82.1235;78.9873;-0.0137;0.0271
9.381;0.0406;0.6632;59.3214;-60.2331;-82.2566;79.1456;-0.0057;0.0203
9.4227;0.0296;0.6635;59.1585;-59.9291;-82.3886;79.3035;0.0068;0.0136
9.4644;0.0216;0.6636;58.9965;-59.6237;-82.5193;79.4609;0.0223;0.0077
9.506;0.0157;0.6637;58.8353;-59.317;-82.6487;79.6179;0.0383;0.0031
9.5477;0.0115;0.6638;58.6747;-59.0089;-82.7765;79.7748;0.0513;-0.0008
9.5894;0.0084;0.6639;58.5145;-58.6997;-82.9025;79.9314;0.0601;-0.0038
9.631;0.0061;0.6639;58.3547;-58.3892;-83.0268;80.088;0.0657;-0.006
9.6727;0.0044;0.6625;58.1955;-58.0777;-83.1492;80.2447;0.0679;-0.0079
9.7144;0.0032;0.6608;58.0369;-57.765;-83.2699;80.4015;0.068;-0.0096
9.756;0.0024;0.6588;57.8791;-57.4512;-83.3889;80.5587;0.0673;-0.0115
9.7977;0.0017;0.6571;57.7221;-57.1365;-83.5063;80.7162;0.0639;-0.0138
9.8394;0.0013;0.6554;57.5661;-56.8207;-83.622;80.8741;0.0591;-0.0168
9.881;0.025;0.6524;57.4111;-56.5041;-83.7362;81.0325;0.0571;-0.0197
9.9227;0.0614;0.6484;57.2573;-56.1867;-83.8489;81.1915;0.0604;-0.0219
9.9644;0.0888;0.6386;57.1044;-55.8686;-83.9603;81.3513;0.0705;-0.0228
10.006;0.1145;0.6121;56.952;-55.5497;-84.0703;81.5118;0.084;-0.0228
10.0477;0.1472;0.5704;56.7997;-55.2303;-84.1788;81.6732;0.0967;-0.0228
10.0894;0.185;0.5183;56.6474;-54.9106;-84.2858;81.8353;0.1093;-0.0228
10.131;0.221;0.4593;56.4945;-54.5908;-84.3912;81.998;0.1203;-0.0228
10.1727;0.2549;0.3752;56.341;-54.2712;-84.495;82.1614;0.1283;-0.0228
10.2144;0.2915;0.2755;56.1868;-53.9522;-84.5974;82.3252;0.1341;-0.0227
10.256;0.3318;0.2008;56.0315;-53.6344;-84.6984;82.4892;0.1373;-0.0215
10.2977;0.3689;0.1464;55.8753;-53.3183;-84.7981;82.6531;0.1379;-0.019
10.3394;0.4013;0.1067;55.7179;-53.0042;-84.8967;82.8168;0.1379;-0.0151
10.381;0.4285;0.0778;55.5592;-52.6924;-84.9944;82.9801;0.1386;-0.0105
10.4227;0.4515;0.0567;55.3993;-52.383;-85.0912;83.1428;0.1419;-0.0048
10.4644;0.4743;0.0413;55.2378;-52.0762;-85.1871;83.3049;0.1465;0.0023
10.506;0.4973;0.0301;55.0747;-51.772;-85.2822;83.466;0.1529;0.0113
10.5477;0.5178;0.022;54.9097;-51.4703;-85.3763;83.6263;0.1601;0.022
10.5894;0.5345;0.016;54.7427;-51.1711;-85.4696;83.7854;0.1675;0.0352
10.631;0.5493;0.0117;54.5735;-50.8741;-85.5618;83.9433;0.1732;0.0494
10.6727;0.5647;0.0085;54.4021;-50.5794;-85.6529;84.0996;0.1754;0.0635
10.7144;0.5812;0.0062;54.2283;-50.2866;-85.7429;84.2542;0.1752;0.0784
10.7561;0.5995;0.0045;54.0522;-49.9957;-85.8319;84.4068;0.1735;0.0937
10.7977;0.616;0.0033;53.8738;-49.7064;-85.9198;84.5571;0.1697;0.1093
10.8394;0.6297;0.0024;53.693;-49.4187;-86.0068;84.7048;0.1633;0.1262
10.8811;0.6415;0.0018;53.5099;-49.1323;-86.093;84.8495;0.1541;0.1438
10.9227;0.653;0.0013;53.3245;-48.847;-86.1785;84.9908;0.1418;0.1619
10.9644;0.6671;0.0009;53.1369;-48.5628;-86.2635;85.1283;0.1245;0.1818
11.0061;0.6815;0.0007;52.9472;-48.2794;-86.3483;85.2616;0.1062;0.1996
11.0477;0.6974;0.0005;52.7556;-47.9968;-86.433;85.3901;0.0895;0.2148
11.0894;0.7138;0.0004;52.5621;-47.7148;-86.5181;85.5136;0.0742;0.2303
11.1311;0.7282;0.0003;52.3669;-47.4312;-86.6037;85.6293;0.0637;0.2452
11.1727;0.7394;-0.0276;52.1697;-47.1433;-86.6899;85.7338;0.0587;0.2628
11.2144;0.7483;-0.0554;51.9703;-46.8521;-86.7766;85.8279;0.0578;0.2842
11.2561;0.7555;-0.0753;51.7687;-46.5592;-86.8638;85.9119;0.0583;0.3071
11.2977;0.7648;-0.0872;51.5646;-46.2658;-86.9514;85.9863;0.0585;0.3286
11.3394;0.7767;-0.0912;51.358;-45.9775;-87.0392;86.0583;0.0585;0.3468
11.3811;0.7875;-0.0912;51.1488;-45.6967;-87.1273;86.1295;0.0584;0.3565
11.4227;0.7953;-0.0912;50.9368;-45.4211;-87.2155;86.1934;0.0583;0.3618
11.4644;0.801;-0.0912;50.7221;-45.1508;-87.3039;86.2469;0.0589;0.3651
11.5061;0.8026;-0.0912;50.5047;-44.8871;-87.3926;86.2835;0.0641;0.3669
11.5477;0.7955;-0.0873;50.2843;-44.6527;-87.4813;86.3416;0.0741;0.3672
11.5894;0.7739;-0.0833;50.061;-44.4244;-87.5699;86.3982;0.0902;0.3672
11.6311;0.7333;-0.0754;49.8344;-44.1889;-87.6578;86.4321;0.1101;0.3673
11.6727;0.6772;-0.0714;49.6045;-43.9508;-87.7446;86.4498;0.1317;0.3688
11.7144;0.611;-0.0635;49.3715;-43.7135;-87.8298;86.4657;0.1525;0.3721
11.7561;0.5384;-0.0635;49.1353;-43.4785;-87.9126;86.4768;0.1715;0.3753
11.7977;0.4679;-0.0595;48.8963;-43.2467;-87.9925;86.4807;0.1884;0.3762
11.8394;0.405;-0.0556;48.6549;-43.0186;-88.0692;86.4783;0.2029;0.3761
11.8811;0.3536;-0.0437;48.4115;-42.7946;-88.1422;86.4699;0.2135;0.3756
11.9227;0.3148;-0.0357;48.1666;-42.5752;-88.2112;86.456;0.2217;0.3752
11.9644;0.2876;-0.0317;47.9206;-42.3606;-88.2762;86.4371;0.2271;0.3751
12.0061;0.27;-0.0317;47.6738;-42.1507;-88.3368;86.4138;0.2305;0.3751
12.0477;0.2603;-0.0317;47.4266;-41.9456;-88.3932;86.3863;0.2336;0.3751
12.0894;0.2573;-0.0317;47.1791;-41.7451;-88.4453;86.3551;0.2401;0.3753
12.1311;0.2631;-0.0317;46.9314;-41.5496;-88.493;86.3203;0.2521;0.3756
12.1727;0.2803;-0.0317;46.6837;-41.3588;-88.5361;86.282;0.2691;0.3762
12.2144;0.3008;-0.0317;46.4357;-41.173;-88.5741;86.2405;0.2891;0.377
