ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.6345;0.3929;0.5436;80.8173;-87.896;-75.921;87.8286;0.0103;0.0126
1.6761;0.4074;0.5548;80.8061;-87.8841;-75.9206;87.7934;0.0103;0.0126
1.7178;0.4256;0.5662;80.7933;-87.8714;-75.9202;87.7563;0.0103;0.0126
1.7595;0.448;0.5769;80.7788;-87.8581;-75.9198;87.717;0.0103;0.0126
1.8011;0.4703;0.5864;80.7626;-87.844;-75.9193;87.6756;0.0103;0.0126
1.8428;0.4886;0.5959;80.7445;-87.8292;-75.9187;87.6321;0.0103;0.0126
1.8845;0.5027;0.6049;80.7245;-87.8136;-75.918;87.5863;0.0103;0.0126
1.9261;0.5136;0.6136;80.7025;-87.7973;-75.9173;87.5383;0.0103;0.0126
1.9678;0.5215;0.6224;80.6785;-87.7803;-75.9165;87.488;0.0103;0.0126
2.0095;0.5273;0.6316;80.6524;-87.7625;-75.9156;87.4355;0.0103;0.0126
2.0511;0.5316;0.6401;80.6242;-87.7439;-75.9146;87.3806;0.0103;0.0126
2.0928;0.5354;0.648;80.594;-87.7245;-75.9136;87.3234;0.0103;0.0126
2.1345;0.5403;0.6564;80.5616;-87.7043;-75.9125;87.2638;0.0103;0.0126
2.1761;0.5453;0.6645;80.5271;-87.6834;-75.9113;87.2018;0.0103;0.0126
2.2178;0.5507;0.6729;80.4905;-87.6616;-75.91;87.1373;0.0103;0.0126
2.2595;0.5557;0.6822;80.4518;-87.639;-75.9086;87.0704;0.0103;0.0126
2.3011;0.5622;0.6918;80.4109;-87.6156;-75.9073;87.001;0.0103;0.0126
2.3429;0.5712;0.7024;80.3679;-87.5914;-75.9059;86.9291;0.0103;0.0128
2.3845;0.5809;0.7132;80.3228;-87.5663;-75.9045;86.8545;0.0103;0.0131
2.4261;0.5893;0.7239;80.2755;-87.5403;-75.903;86.7774;0.0103;0.0135
2.4679;0.5958;0.735;80.226;-87.5135;-75.9014;86.6976;0.0103;0.0141
2.5095;0.6016;0.7465;80.1743;-87.4858;-75.8996;86.615;0.0103;0.0145
2.5511;0.6066;0.7577;80.1203;-87.4573;-75.8977;86.5298;0.0103;0.0147
2.5929;0.6105;0.7684;80.0641;-87.4278;-75.8956;86.4417;0.0103;0.0147
2.6345;0.6134;0.7779;80.0055;-87.3975;-75.8933;86.3508;0.0103;0.0147
2.6761;0.6155;0.7867;79.9446;-87.3662;-75.8909;86.257;0.0103;0.0147
2.7179;0.617;0.7963;79.8814;-87.334;-75.8884;86.1603;0.0103;0.0147
2.7595;0.6181;0.8063;79.8158;-87.3008;-75.8858;86.0607;0.0103;0.0147
2.8011;0.62;0.8154;79.7478;-87.2668;-75.8831;85.9581;0.0103;0.0147
2.8429;0.6221;0.8235;79.6775;-87.2317;-75.8802;85.8523;0.0103;0.0147
2.8845;0.6247;0.8308;79.6048;-87.1957;-75.8773;85.7435;0.0103;0.0147
2.9261;0.6269;0.8382;79.5298;-87.1587;-75.8743;85.6316;0.0103;0.0147
2.9679;0.6289;0.845;79.4524;-87.1207;-75.8711;85.5165;0.0103;0.0147
3.0095;0.631;0.8517;79.3726;-87.0817;-75.8678;85.3983;0.0103;0.0145
3.0511;0.6325;0.8581;79.2905;-87.0418;-75.8644;85.2769;0.0103;0.0138
3.0929;0.6344;0.8645;79.2061;-87.0009;-75.8609;85.1522;0.0103;0.0112
3.1345;0.6368;0.8698;79.1193;-86.9589;-75.8573;85.0244;0.0103;0.0067
3.1761;0.64;0.8752;79.0301;-86.9159;-75.8535;84.8932;0.0103;0.0011
3.2179;0.6423;0.8801;78.9386;-86.8718;-75.8496;84.7588;0.0103;-0.0056
3.2595;0.6443;0.884;78.8447;-86.8264;-75.8456;84.621;0.0101;-0.0124
3.3011;0.6465;0.8868;78.7484;-86.7797;-75.8415;84.48;0.0095;-0.0193
3.3429;0.6481;0.89;78.6498;-86.7317;-75.837;84.3356;0.0082;-0.0264
3.3845;0.6492;0.8923;78.5488;-86.6823;-75.8322;84.1878;0.0065;-0.0347
3.4261;0.6501;0.8939;78.4457;-86.6313;-75.8276;84.0368;0.0047;-0.0435
3.4679;0.6507;0.8952;78.3402;-86.5788;-75.8231;83.8824;0.0037;-0.0524
3.5095;0.6511;0.896;78.2324;-86.5246;-75.8185;83.7248;0.0031;-0.0616
3.5511;0.6515;0.8952;78.1223;-86.4686;-75.8139;83.564;0.0031;-0.0709
3.5929;0.6517;0.8925;78.0099;-86.4107;-75.8093;83.4;0.0031;-0.0815
3.6345;0.6519;0.8891;77.8952;-86.3508;-75.8045;83.2329;0.0031;-0.0928
3.6761;0.652;0.8864;77.7781;-86.2888;-75.7997;83.0627;0.0027;-0.1037
3.7179;0.6521;0.8843;77.6587;-86.2246;-75.7948;82.8896;0.0021;-0.1138
3.7595;0.6521;0.8829;77.537;-86.1579;-75.7898;82.7136;0.0012;-0.1235
3.8013;0.6522;0.8825;77.4131;-86.0888;-75.7847;82.5348;-0.0001;-0.134
3.8429;0.6522;0.8826;77.2868;-86.0169;-75.7795;82.3532;-0.0015;-0.1439
3.8845;0.6523;0.8827;77.1582;-85.9422;-75.7744;82.169;-0.003;-0.1566
3.9263;0.6523;0.8827;77.0273;-85.8645;-75.7691;81.9823;-0.0047;-0.1715
3.9679;0.6523;0.8827;76.8941;-85.7836;-75.7639;81.793;-0.0066;-0.1856
4.0095;0.6523;0.8827;76.7587;-85.6992;-75.7587;81.6016;-0.0088;-0.196
4.0511;0.6523;0.8831;76.6211;-85.6112;-75.7535;81.4081;-0.0112;-0.201
4.0929;0.6523;0.8841;76.4813;-85.5192;-75.7483;81.2126;-0.014;-0.2013
4.1345;0.6523;0.8859;76.3393;-85.4233;-75.7433;81.0153;-0.0165;-0.2013
4.1763;0.6523;0.8872;76.1951;-85.3234;-75.7383;80.8163;-0.019;-0.2013
4.2179;0.6523;0.8881;76.0487;-85.2195;-75.7335;80.6157;-0.0214;-0.2015
4.2595;0.6523;0.8888;75.9001;-85.1116;-75.7289;80.4135;-0.0238;-0.205
4.3013;0.6527;0.8893;75.7494;-84.9995;-75.7244;80.2098;-0.0267;-0.2114
4.3429;0.6537;0.8878;75.5966;-84.8831;-75.7201;80.0048;-0.0299;-0.2189
4.3845;0.6544;0.8857;75.4417;-84.7621;-75.7161;79.7987;-0.0339;-0.2275
4.4263;0.6549;0.8839;75.2846;-84.6363;-75.7124;79.5916;-0.038;-0.2345
4.4679;0.6552;0.8825;75.1254;-84.5058;-75.7091;79.3839;-0.042;-0.2362
4.5095;0.6555;0.8815;74.9642;-84.3701;-75.7061;79.1756;-0.046;-0.2348
4.5513;0.6557;0.8808;74.8009;-84.2294;-75.7036;78.967;-0.0497;-0.2312
4.5929;0.1402;0.8803;74.6356;-84.0837;-75.7016;78.7581;0.0;-0.2272
4.6345;0.6453;0.8817;74.4683;-83.9329;-75.7002;78.5491;-0.0577;-0.2235
4.6763;0.6493;0.8831;74.299;-83.7771;-75.6994;78.3401;-0.0619;-0.2207
4.7179;0.6533;0.8841;74.1278;-83.6162;-75.6992;78.1313;-0.0659;-0.2188
4.7595;0.657;0.8848;73.9547;-83.4503;-75.6997;77.9227;-0.0699;-0.2185
4.8013;0.6607;0.8853;73.7797;-83.2792;-75.701;77.7145;-0.0734;-0.2188
4.8429;0.6645;0.8857;73.6026;-83.1028;-75.7031;77.5069;-0.0763;-0.2189
4.8846;0.6683;0.886;73.4236;-82.9212;-75.7061;77.3;-0.0787;-0.2189
4.9263;0.6714;0.8862;73.2426;-82.7342;-75.7099;77.0941;-0.0807;-0.2189
4.9679;0.674;0.8863;73.0595;-82.5419;-75.7146;76.8892;-0.0828;-0.2189
5.0095;0.6766;0.8864;72.8745;-82.3442;-75.7203;76.6856;-0.0853;-0.2189
5.0513;0.6785;0.8865;72.6874;-82.141;-75.727;76.4833;-0.0886;-0.2189
5.0929;0.6799;0.8865;72.4984;-81.9325;-75.7347;76.2826;-0.0926;-0.2189
5.1346;0.6809;0.8866;72.3073;-81.7184;-75.7435;76.0837;-0.0967;-0.2189
5.1763;0.6816;0.8866;72.1144;-81.4988;-75.7536;75.8868;-0.1011;-0.2195
5.2179;0.6821;0.8866;71.9195;-81.2738;-75.765;75.6919;-0.1053;-0.2221
5.2596;0.6825;0.8867;71.7228;-81.0432;-75.7778;75.4993;-0.1095;-0.2267
5.3013;0.6828;0.8852;71.5242;-80.8071;-75.7921;75.3093;-0.1126;-0.2327
5.3429;0.683;0.8835;71.3238;-80.5654;-75.808;75.1221;-0.1147;-0.2389
5.3846;0.6832;0.8823;71.1215;-80.3177;-75.8255;74.9382;-0.1163;-0.2442
5.4263;0.6833;0.8806;70.9174;-80.0643;-75.8446;74.7579;-0.1172;-0.2481
5.4679;0.6834;0.8791;70.7115;-79.8051;-75.8655;74.5814;-0.118;-0.2506
5.5096;0.6834;0.8776;70.5035;-79.5398;-75.8882;74.4087;-0.1188;-0.253
5.5514;0.6835;0.8744;70.294;-79.2692;-75.9126;74.2406;-0.1196;-0.2571
5.593;0.6835;0.871;70.0828;-78.9931;-75.9387;74.0773;-0.1202;-0.2625
5.6346;0.6835;0.8671;69.8698;-78.7113;-75.9668;73.919;-0.1202;-0.2686
5.6763;0.6843;0.8629;69.6548;-78.4239;-75.9964;73.7661;-0.1202;-0.2732
5.718;0.6851;0.8598;69.4378;-78.1312;-76.0282;73.6191;-0.1202;-0.2748
5.7596;0.6858;0.8587;69.2186;-77.833;-76.0623;73.4784;-0.1207;-0.2748
5.8014;0.6862;0.8593;68.998;-77.5295;-76.0983;73.344;-0.1222;-0.2748
5.843;0.6866;0.8604;68.7757;-77.2212;-76.136;73.2164;-0.1244;-0.2748
5.8846;0.6868;0.8619;68.5522;-76.9078;-76.1762;73.0957;-0.1272;-0.2748
5.9264;0.687;0.8633;68.3273;-76.5898;-76.2186;72.9823;-0.1299;-0.2748
5.968;0.6871;0.8644;68.1009;-76.2671;-76.2633;72.8764;-0.1328;-0.2748
6.0096;0.6872;0.8651;67.8733;-75.9402;-76.3104;72.7782;-0.1356;-0.2748
6.0514;0.6873;0.8657;67.6443;-75.6089;-76.36;72.6879;-0.1382;-0.2748
6.093;0.6873;0.8661;67.4142;-75.2739;-76.4122;72.6058;-0.1406;-0.2748
6.1346;0.6874;0.8664;67.1828;-74.9349;-76.4671;72.532;-0.1423;-0.2748
6.1764;0.6874;0.8666;66.9503;-74.5925;-76.5244;72.4667;-0.1436;-0.2748
6.218;0.6885;0.8668;66.717;-74.247;-76.5841;72.4101;-0.1442;-0.2748
6.2596;0.6893;0.8669;66.4827;-73.8981;-76.6472;72.3624;-0.1447;-0.2748
6.3014;0.6898;0.8669;66.2472;-73.5466;-76.7134;72.3239;-0.1451;-0.2748
6.343;0.6903;0.867;66.0104;-73.1925;-76.7825;72.2946;-0.1459;-0.2748
6.3848;0.6906;0.8678;65.7725;-72.836;-76.8548;72.2748;-0.1471;-0.2745
6.4264;0.6908;0.8687;65.5334;-72.4775;-76.9301;72.2646;-0.1483;-0.2731
6.468;0.691;0.8693;65.2936;-72.1176;-77.0084;72.264;-0.1492;-0.2697
6.5096;0.6911;0.8698;65.0529;-71.756;-77.09;72.2732;-0.1496;-0.2651
6.5514;0.6912;0.8702;64.8114;-71.3933;-77.1747;72.2921;-0.1497;-0.259
6.593;0.6912;0.8704;64.5693;-71.0298;-77.2627;72.3208;-0.1497;-0.2521
6.6346;0.6898;0.8706;64.3266;-70.6656;-77.3539;72.3592;-0.1497;-0.246
6.6764;0.6881;0.8707;64.0834;-70.3012;-77.4484;72.4071;-0.1498;-0.2393
6.718;0.6858;0.8694;63.8397;-69.9367;-77.5462;72.4645;-0.1503;-0.2312
6.7598;0.6838;0.8677;63.5955;-69.5721;-77.6474;72.5314;-0.1511;-0.2206
6.8014;0.6812;0.8665;63.3511;-69.2079;-77.7521;72.6074;-0.1521;-0.2078
6.843;0.6779;0.8646;63.1064;-68.8442;-77.8602;72.6924;-0.1523;-0.196
6.8846;0.6745;0.8624;62.8617;-68.4813;-77.9719;72.7861;-0.1525;-0.1839
6.9264;0.6709;0.8605;62.6168;-68.119;-78.0872;72.8882;-0.1525;-0.1713
6.968;0.6669;0.8592;62.3721;-67.7577;-78.2061;72.9982;-0.1525;-0.1586
7.0098;0.6636;0.8582;62.1273;-67.3971;-78.3286;73.1159;-0.1525;-0.1473
7.0514;0.6606;0.8574;61.8828;-67.0376;-78.4547;73.2408;-0.1525;-0.1364
7.093;0.6569;0.8569;61.6385;-66.6789;-78.5844;73.3728;-0.1525;-0.1234
7.1348;0.6517;0.8569;61.3944;-66.3209;-78.7178;73.5114;-0.1525;-0.1098
7.1764;0.6418;0.8576;61.1509;-65.9642;-78.8548;73.656;-0.1525;-0.0959
7.218;0.6176;0.858;60.9079;-65.608;-78.9954;73.8064;-0.1523;-0.0818
7.2598;0.5709;0.8584;60.6654;-65.2522;-79.1397;73.9623;-0.1515;-0.0697
7.3014;0.5007;0.8587;60.4241;-64.8972;-79.2874;74.123;-0.15;-0.06
7.343;0.4148;0.8589;60.1837;-64.5422;-79.4385;74.2884;-0.1488;-0.0537
7.3848;0.3225;0.8582;59.9452;-64.1876;-79.5926;74.458;-0.1478;-0.0501
7.4264;0.2351;0.8564;59.7085;-63.8328;-79.7495;74.6318;-0.1474;-0.0494
7.468;0.1714;0.8537;59.4745;-63.478;-79.9086;74.8094;-0.1474;-0.0494
7.5098;0.1249;0.8484;59.2434;-63.1229;-80.0698;74.9908;-0.1474;-0.0494
7.5514;0.0911;0.8385;59.0157;-62.7675;-80.2326;75.1757;-0.1474;-0.049
7.5931;0.0664;0.823;58.7914;-62.4116;-80.3972;75.3642;-0.1474;-0.0452
7.6348;0.0484;0.8002;58.5709;-62.0556;-80.5631;75.5558;-0.1469;-0.0388
7.6764;0.0353;0.7711;58.354;-61.699;-80.7304;75.7506;-0.1455;-0.0326
7.718;0.0257;0.7372;58.1414;-61.3429;-80.8986;75.9477;-0.1429;-0.0297
7.7598;0.0188;0.7009;57.9322;-60.9862;-81.0679;76.1475;-0.1393;-0.0297
7.8014;0.0137;0.6642;57.7267;-60.6295;-81.238;76.3495;-0.1352;-0.0317
7.8431;0.01;0.625;57.5249;-60.2731;-81.4089;76.5537;-0.1309;-0.0351
7.8848;0.0073;0.5802;57.3265;-59.9171;-81.5804;76.7599;-0.1262;-0.0392
7.9264;0.0053;0.523;57.1314;-59.5616;-81.7523;76.968;-0.1212;-0.0434
7.9681;0.0039;0.4505;56.9397;-59.2072;-81.9245;77.1778;-0.115;-0.0467
8.0098;0.0028;0.3698;56.7509;-58.8539;-82.097;77.3892;-0.1083;-0.0482
8.0514;0.0032;0.2918;56.565;-58.5023;-82.2695;77.602;-0.1012;-0.0483
8.0931;0.0159;0.2191;56.3818;-58.1527;-82.4421;77.8159;-0.0935;-0.0477
8.1348;0.0296;0.1597;56.2014;-57.806;-82.6143;78.0304;-0.0857;-0.046
8.1764;0.0428;0.1164;56.0232;-57.4621;-82.7865;78.2455;-0.0764;-0.0434
8.2181;0.0534;0.0849;55.8473;-57.1218;-82.9582;78.4606;-0.0643;-0.0403
8.2598;0.0626;0.0619;55.673;-56.7847;-83.1298;78.6759;-0.0495;-0.0367
8.3014;0.0697;0.0451;55.5005;-56.4517;-83.3007;78.8908;-0.0308;-0.0331
8.3431;0.0778;0.0329;55.329;-56.1222;-83.4711;79.1055;-0.0107;-0.0304
8.3848;0.0876;0.024;55.1584;-55.7969;-83.6405;79.3196;0.0105;-0.0285
8.4264;0.1006;0.0175;54.9881;-55.4752;-83.809;79.5332;0.0309;-0.0276
8.4681;0.1173;0.0127;54.8177;-55.1574;-83.9762;79.7461;0.0501;-0.0272
8.5098;0.1358;0.0093;54.6471;-54.8432;-84.1419;79.9584;0.0692;-0.0258
8.5514;0.1566;0.0068;54.476;-54.5328;-84.3062;80.1699;0.0873;-0.0211
8.5931;0.1799;0.0049;54.3039;-54.2257;-84.4689;80.3808;0.1029;-0.0118
8.6348;0.2046;-0.0559;54.1312;-53.9226;-84.6296;80.5902;0.1162;0.0005
8.6764;0.2354;-0.1323;53.9572;-53.6228;-84.7886;80.7985;0.1283;0.0145
8.7181;0.2649;-0.1647;53.7819;-53.3272;-84.9458;81.0044;0.1399;0.0278
8.7598;0.2908;-0.1811;53.6051;-53.0361;-85.101;81.2075;0.1513;0.0391
8.8014;0.3124;-0.2212;53.4268;-52.7502;-85.254;81.407;0.1641;0.0477
8.8431;0.3288;-0.2929;53.2465;-52.469;-85.4051;81.6026;0.1779;0.0533
8.8848;0.3426;-0.3645;53.0642;-52.1932;-85.5538;81.7939;0.1926;0.0569
8.9264;0.3549;-0.3766;52.8795;-51.9232;-85.7002;81.9803;0.2062;0.059
8.9681;0.3674;-0.3648;52.6925;-51.6599;-85.8438;82.1611;0.2179;0.0599
9.0098;0.3808;-0.3529;52.5027;-51.4028;-85.9847;82.3365;0.2277;0.0616
9.0514;0.3953;-0.3649;52.3105;-51.1519;-86.1227;82.5062;0.2364;0.0668
9.0931;0.4086;-0.3967;52.1156;-50.9069;-86.2577;82.6705;0.2438;0.076
9.1348;0.4212;-0.4205;51.918;-50.668;-86.3897;82.829;0.2504;0.0885
9.1764;0.433;-0.4325;51.7177;-50.4353;-86.5186;82.9813;0.2567;0.104
9.2181;0.4444;-0.4325;51.5146;-50.209;-86.6437;83.127;0.2627;0.121
9.2598;0.4555;-0.4444;51.3078;-49.9891;-86.7625;83.266;0.2685;0.1382
9.3014;0.4651;-0.4444;51.0977;-49.7757;-86.8748;83.3981;0.2739;0.1536
9.3431;0.4742;-0.4444;50.8844;-49.5687;-86.9807;83.523;0.2787;0.1653
9.3848;0.4812;-0.4444;50.6684;-49.3681;-87.0807;83.6407;0.2828;0.1743
9.4264;0.4863;-0.4206;50.4514;-49.1737;-87.1792;83.7515;0.2851;0.1816
9.4681;0.4908;-0.4047;50.2327;-48.9855;-87.2766;83.8556;0.2854;0.1884
9.5098;0.4962;-0.3968;50.0112;-48.8031;-87.3712;83.9533;0.2854;0.1967
9.5514;0.5032;-0.3928;49.7873;-48.6265;-87.463;84.045;0.2851;0.2066
9.5931;0.5109;-0.377;49.5609;-48.4556;-87.552;84.1309;0.2841;0.2171
9.6348;0.52;-0.3373;49.3322;-48.2902;-87.638;84.2112;0.2825;0.2267
9.6765;0.5317;-0.2619;49.1012;-48.1286;-87.7207;84.2852;0.2788;0.2354
9.7181;0.5436;-0.1429;48.8679;-47.9642;-87.8;84.3498;0.2729;0.2435
9.7598;0.5562;0.0;48.6324;-47.7972;-87.8758;84.406;0.2662;0.2537
9.8015;0.5693;0.0;48.3947;-47.6278;-87.948;84.4556;0.2599;0.265
9.8431;0.5823;0.0;48.155;-47.4569;-88.0168;84.4997;0.2553;0.2755
9.8848;0.5936;0.0;47.9129;-47.2912;-88.0837;84.5432;0.2515;0.2845
9.9265;0.6035;0.0;47.6651;-47.132;-88.1736;84.5877;0.248;0.2878
9.9681;0.6129;0.0;47.4158;-46.9772;-88.2499;84.6315;0.2439;0.2887
10.0098;0.6219;0.0;47.1648;-46.8255;-88.3165;84.6742;0.2387;0.2899
10.0515;0.6313;0.0089;46.9126;-46.6765;-88.3751;84.7154;0.2321;0.2924
10.0931;0.6409;0.0652;46.6587;-46.5294;-88.4266;84.755;0.2242;0.2961
10.1348;0.65;0.1667;46.4033;-46.3841;-88.4717;84.7907;0.2165;0.2986
10.1765;0.6585;0.274;46.1465;-46.2415;-88.5111;84.8131;0.2077;0.2991
10.2181;0.666;0.357;45.8881;-46.1015;-88.5454;84.8243;0.1994;0.299
10.2598;0.6722;0.4177;45.628;-45.9619;-88.5751;84.8357;0.1929;0.2983
10.3015;0.6778;0.4666;45.3664;-45.821;-88.6009;84.849;0.1884;0.2982
10.3431;0.6825;0.5064;45.1029;-45.6782;-88.6228;84.8647;0.1863;0.2982
10.3848;0.6864;0.5365;44.8377;-45.5333;-88.6411;84.882;0.1856;0.2989
10.4265;0.6899;0.5583;44.5704;-45.3862;-88.6558;84.9005;0.1856;0.2996
10.4681;0.6924;0.5753;44.3015;-45.2369;-88.6668;84.9194;0.1856;0.3006
10.5098;0.6942;0.587;44.0305;-45.0851;-88.6742;84.9383;0.1857;0.3029
10.5515;0.6956;0.5952;43.7577;-44.9313;-88.6779;84.9562;0.1863;0.3087
10.5931;0.6966;0.6011;43.4831;-44.7753;-88.6779;84.9731;0.1873;0.3178
10.6348;0.6965;0.6055;43.2067;-44.6174;-88.674;84.9884;0.1883;0.3285
10.6765;0.6951;0.6098;42.9284;-44.4575;-88.6662;85.0017;0.189;0.3398
10.7181;0.6941;0.6146;42.6487;-44.2961;-88.6543;85.0128;0.1897;0.3488
10.7598;0.6923;0.6192;42.3672;-44.133;-88.6383;85.0214;0.1905;0.3542
10.8015;0.6906;0.6237;42.0844;-43.9683;-88.6181;85.0274;0.1927;0.3568
10.8431;0.6883;0.629;41.8001;-43.8019;-88.5936;85.0305;0.1967;0.3581
10.8848;0.6823;0.635;41.5145;-43.6339;-88.5646;85.0307;0.2027;0.3616
10.9265;0.6663;0.6411;41.2277;-43.4642;-88.5308;85.0279;0.2107;0.3675
10.9681;0.6316;0.6463;40.9398;-43.2931;-88.4919;85.022;0.2201;0.3751
11.0098;0.5842;0.65;40.6509;-43.152;-88.4477;85.0759;0.2309;0.3838
11.0515;0.5269;0.6528;40.3619;-42.9931;-88.398;85.0893;0.2425;0.393
11.0931;0.4762;0.6548;40.0727;-42.8259;-88.3425;85.0912;0.2543;0.4026
11.1348;0.4385;0.6562;39.7841;-42.6529;-88.2809;85.0844;0.2661;0.4122
11.1765;0.4126;0.6573;39.4966;-42.4761;-88.213;85.0703;0.2786;0.4227
11.2181;0.3951;0.6581;39.2105;-42.2966;-88.1386;85.0496;0.291;0.4337
11.2598;0.3826;0.6586;38.9264;-42.1151;-88.0575;85.0228;0.3021;0.446
11.3015;0.375;0.659;38.6446;-41.9323;-87.9696;84.9903;0.3123;0.4576
11.3431;0.3702;0.6593;38.3655;-41.749;-87.8747;84.9522;0.3214;0.4678
11.3849;0.3666;0.6596;38.0895;-41.5658;-87.7727;84.9085;0.3305;0.4772
11.4265;0.3641;0.6587;37.8167;-41.3828;-87.6636;84.8592;0.3392;0.4858
11.4681;0.3633;0.6573;37.5476;-41.2004;-87.5474;84.8045;0.347;0.4941
11.5099;0.3627;0.6559;37.2823;-41.0186;-87.4239;84.7443;0.3547;0.5021
11.5515;0.3622;0.6539;37.0216;-40.8379;-87.2935;84.6788;0.3634;0.5096
11.5931;0.3619;0.6524;36.7652;-40.6582;-87.1559;84.6078;0.3727;0.5163
11.6349;0.3599;0.6528;36.5137;-40.4799;-87.0112;84.5312;0.3829;0.521
11.6765;0.3573;0.6548;36.2673;-40.3031;-86.8594;84.4489;0.393;0.5215
11.7181;0.3551;0.6562;36.0266;-40.128;-86.7004;84.3607;0.4028;0.5199
11.7599;0.3531;0.6584;35.7917;-39.9548;-86.5344;84.2663;0.4115;0.5157
11.8015;0.351;0.6614;35.563;-39.7364;-86.3615;84.2059;0.419;0.5077
11.8431;0.3494;0.6653;35.3409;-39.5341;-86.1818;84.1223;0.4239;0.4953
11.8849;0.3491;0.6703;35.1257;-39.346;-85.9955;84.0214;0.4257;0.4787
11.9265;0.3509;0.6739;34.9174;-39.1677;-85.8029;83.9085;0.4257;0.459
11.9681;0.3537;0.6765;34.7164;-38.9968;-85.6046;83.7861;0.4257;0.4395
12.0099;0.3568;0.6792;34.5224;-38.8315;-85.4005;83.6553;0.4257;0.4215
12.0515;0.359;0.6814;34.336;-38.6711;-85.1915;83.5172;0.4257;0.4052
12.0931;0.3606;0.6831;34.1569;-38.5144;-84.9772;83.3724;0.4257;0.3882
12.1349;0.3618;0.6843;33.9853;-38.361;-84.7583;83.2216;0.4257;0.3717
12.1765;0.3635;0.6851;33.8214;-38.2102;-84.5347;83.0652;0.4257;0.354
12.2181;0.365;0.6862;33.6652;-38.0618;-84.3069;82.9035;0.4257;0.3348
12.2599;0.3661;0.6876;33.5167;-37.9155;-84.075;82.737;0.4257;0.3138
