ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
5.8022;0.6888;0.238;67.2501;-79.6286;-77.2957;-82.1133;-0.1455;-0.293
5.844;0.6923;0.2615;67.0272;-79.5357;-77.3802;-82.0498;-0.1455;-0.2956
5.8855;0.6953;0.285;66.8033;-79.4432;-77.4669;-81.9853;-0.1455;-0.2986
5.9272;0.6974;0.3083;66.5789;-79.3513;-77.5578;-81.9197;-0.1455;-0.3019
5.969;0.6989;0.3299;66.3538;-79.2597;-77.6522;-81.8529;-0.1455;-0.3057
6.0105;0.6989;0.3498;66.1275;-79.1685;-77.7496;-81.7849;-0.1455;-0.3097
6.0522;0.6979;0.3669;65.9002;-79.0775;-77.8501;-81.7155;-0.1455;-0.3134
6.094;0.6958;0.3819;65.672;-78.9868;-77.9536;-81.6448;-0.1455;-0.3164
6.1355;0.6924;0.3964;65.4431;-78.8963;-78.0604;-81.5725;-0.1455;-0.3188
6.1772;0.6864;0.4102;65.2136;-78.806;-78.1702;-81.4987;-0.1455;-0.3203
6.219;0.6774;0.4253;64.9835;-78.7159;-78.2833;-81.4233;-0.1453;-0.3207
6.2605;0.6666;0.4428;64.7533;-78.6259;-78.3995;-81.3462;-0.1444;-0.3207
6.3022;0.6527;0.4583;64.5227;-78.536;-78.5189;-81.2675;-0.1429;-0.3207
6.344;0.634;0.4725;64.2921;-78.4461;-78.6414;-81.1871;-0.1412;-0.3207
6.3855;0.6061;0.4864;64.0614;-78.3562;-78.7669;-81.1048;-0.1395;-0.3207
6.4272;0.5757;0.4993;63.8308;-78.2663;-78.8955;-81.0207;-0.1381;-0.3207
6.469;0.5438;0.5105;63.6005;-78.1764;-79.027;-80.9345;-0.1365;-0.3207
6.5105;0.5128;0.5226;63.3706;-78.0866;-79.1614;-80.8464;-0.135;-0.321
6.5522;0.4878;0.5341;63.1414;-77.9969;-79.2985;-80.7561;-0.1337;-0.3219
6.594;0.4696;0.5454;62.913;-77.9073;-79.4382;-80.6635;-0.1333;-0.3226
6.6355;0.4575;0.5572;62.6857;-77.8177;-79.5806;-80.5687;-0.1333;-0.3231
6.6772;0.4496;0.57;62.4595;-77.7282;-79.7256;-80.4716;-0.1333;-0.3231
6.719;0.4443;0.5839;62.2344;-77.6387;-79.8731;-80.3721;-0.1333;-0.3231
6.7605;0.4411;0.5969;62.0105;-77.5493;-80.023;-80.2702;-0.1332;-0.3231
6.8022;0.4399;0.6073;61.788;-77.46;-80.1755;-80.1658;-0.1319;-0.3231
6.844;0.4389;0.6164;61.5669;-77.3709;-80.3304;-80.059;-0.1281;-0.3231
6.8855;0.4383;0.624;61.3471;-77.2821;-80.4876;-79.9495;-0.1217;-0.3231
6.9272;0.4378;0.6296;61.1286;-77.1934;-80.647;-79.8374;-0.1134;-0.3231
6.969;0.4374;0.6336;60.9111;-77.1051;-80.8085;-79.7226;-0.1047;-0.3231
7.0105;0.4361;0.6366;60.6945;-77.0173;-80.9718;-79.605;-0.0965;-0.3231
7.0522;0.4351;0.6387;60.4787;-76.9299;-81.1369;-79.4846;-0.088;-0.3231
7.094;0.4344;0.6403;60.2637;-76.8432;-81.3036;-79.3613;-0.0781;-0.3231
7.1355;0.4364;0.6414;60.0492;-76.7572;-81.4717;-79.2351;-0.0676;-0.3231
7.1772;0.4405;0.6423;59.8353;-76.6719;-81.6412;-79.106;-0.0553;-0.3231
7.219;0.4448;0.6429;59.6216;-76.5872;-81.8118;-78.974;-0.0427;-0.3231
7.2605;0.4483;0.6433;59.4079;-76.5034;-81.9835;-78.839;-0.0296;-0.3231
7.3022;0.4523;0.6436;59.194;-76.4207;-82.156;-78.7011;-0.0166;-0.3231
7.344;0.4574;0.6439;58.9798;-76.339;-82.3291;-78.5603;-0.0038;-0.3231
7.3857;0.4625;0.6448;58.7651;-76.2585;-82.5026;-78.4167;0.0085;-0.3231
7.4272;0.4695;0.6472;58.5497;-76.1794;-82.6763;-78.2701;0.0199;-0.3231
7.469;0.4778;0.6508;58.3334;-76.1017;-82.8503;-78.1207;0.0331;-0.3231
7.5107;0.4874;0.6555;58.1159;-76.0256;-83.0242;-77.9684;0.0473;-0.3231
7.5522;0.5009;0.6618;57.897;-75.9511;-83.1979;-77.8131;0.0609;-0.3231
7.594;0.5188;0.6677;57.6765;-75.8782;-83.3712;-77.6549;0.0721;-0.323
7.6357;0.5371;0.673;57.4541;-75.8072;-83.5437;-77.4938;0.0815;-0.3226
7.6772;0.555;0.677;57.2298;-75.738;-83.7155;-77.3296;0.0888;-0.322
7.719;0.5731;0.6809;57.0033;-75.6709;-83.8864;-77.1624;0.0946;-0.3208
7.7607;0.5929;0.6848;56.7746;-75.6059;-84.0562;-76.9921;0.0991;-0.3201
7.8022;0.6123;0.6888;56.5435;-75.5431;-84.2252;-76.819;0.1037;-0.3191
7.844;0.6306;0.6937;56.31;-75.4826;-84.3931;-76.6428;0.1096;-0.3174
7.8857;0.6468;0.6984;56.0738;-75.4245;-84.5599;-76.4637;0.117;-0.3147
7.9272;0.6596;0.7036;55.8349;-75.369;-84.7254;-76.2816;0.1245;-0.312
7.969;0.6693;0.7084;55.593;-75.316;-84.8893;-76.0965;0.1327;-0.3091
8.0107;0.6763;0.7133;55.3479;-75.2657;-85.0515;-75.9085;0.1409;-0.307
8.0522;0.6815;0.7177;55.0994;-75.2181;-85.2118;-75.7175;0.1507;-0.3049
8.094;0.6852;0.7211;54.8474;-75.1731;-85.3698;-75.5236;0.1609;-0.304
8.1357;0.6868;0.7237;54.5917;-75.1311;-85.5253;-75.3267;0.1718;-0.3034
8.1772;0.6866;0.7266;54.3323;-75.0924;-85.6781;-75.127;0.1826;-0.3028
8.219;0.6847;0.7287;54.0689;-75.057;-85.8277;-74.9245;0.191;-0.3019
8.2607;0.6823;0.7302;53.8016;-75.0251;-85.9738;-74.7193;0.1953;-0.3002
8.3022;0.6805;0.7299;53.5305;-74.9967;-86.1163;-74.5113;0.196;-0.2986
8.344;0.6814;0.729;53.2557;-74.9719;-86.2549;-74.3007;0.1937;-0.2965
8.3857;0.6845;0.7273;52.9773;-74.9508;-86.3898;-74.0875;0.1889;-0.2936
8.4272;0.6893;0.726;52.6956;-74.9334;-86.5208;-73.8718;0.1817;-0.2906
8.469;0.6974;0.7236;52.4107;-74.9199;-86.6481;-73.6537;0.172;-0.2879
8.5107;0.7111;0.7213;52.1228;-74.9102;-86.7719;-73.4332;0.1613;-0.2849
8.5522;0.726;0.7191;51.832;-74.9044;-86.8924;-73.2105;0.1519;-0.282
8.594;0.7392;0.7165;51.5383;-74.9026;-87.0097;-72.9857;0.1452;-0.2796
8.6357;0.7503;0.7139;51.2418;-74.905;-87.1237;-72.7587;0.1407;-0.2781
8.6772;0.7587;0.7106;50.9425;-74.9119;-87.2346;-72.5298;0.1361;-0.2767
8.719;0.7648;0.7053;50.6404;-74.9233;-87.3423;-72.2991;0.1301;-0.2749
8.7607;0.7692;0.6983;50.3355;-74.9389;-87.4471;-72.0665;0.1219;-0.2736
8.8022;0.7725;0.6897;50.028;-74.9589;-87.5489;-71.8325;0.1115;-0.2721
8.844;0.7749;0.6802;49.7178;-74.9834;-87.648;-71.597;0.0984;-0.2695
8.8857;0.7766;0.6708;49.4053;-75.0123;-87.7448;-71.3603;0.0826;-0.2662
8.9272;0.7771;0.663;49.0906;-75.0458;-87.8396;-71.1224;0.0663;-0.2617
8.969;0.7757;0.6569;48.7738;-75.0839;-87.9326;-70.8836;0.0513;-0.256
9.0107;0.7715;0.6521;48.4551;-75.1266;-88.0243;-70.6439;0.0399;-0.2491
9.0522;0.7623;0.6479;48.1345;-75.174;-88.115;-70.4032;0.0357;-0.2422
9.094;0.7482;0.6449;47.8121;-75.2259;-88.2048;-70.1618;0.0361;-0.2349
9.1357;0.7269;0.6427;47.4877;-75.2826;-88.2936;-69.9197;0.0393;-0.2277
9.1772;0.695;0.6411;47.1612;-75.3437;-88.3813;-69.6769;0.0433;-0.2201
9.219;0.657;0.6399;46.8329;-75.4093;-88.4676;-69.4336;0.0483;-0.2121
9.2607;0.6178;0.639;46.5027;-75.4792;-88.5526;-69.1899;0.0547;-0.2034
9.3022;0.5855;0.6384;46.1709;-75.5534;-88.6359;-68.9456;0.0655;-0.1944
9.344;0.559;0.6379;45.8375;-75.6318;-88.7173;-68.701;0.082;-0.1852
9.3857;0.5361;0.6376;45.5026;-75.7144;-88.7963;-68.4558;0.1029;-0.1766
9.4272;0.5151;0.6374;45.1662;-75.8011;-88.8723;-68.2103;0.1259;-0.1689
9.469;0.4921;0.6372;44.8281;-75.8917;-88.9448;-67.9644;0.1515;-0.1613
9.5107;0.4586;0.6371;44.4884;-75.9861;-89.0128;-67.7182;0.1779;-0.1541
9.5522;0.4052;0.637;44.1472;-76.0843;-89.0754;-67.4717;0.2047;-0.1473
9.594;0.3319;0.6358;43.8046;-76.1861;-89.1318;-67.2248;0.2327;-0.1406
9.6357;0.2489;0.635;43.4613;-76.2915;-89.1813;-66.9778;0.2589;-0.1342
9.6772;0.1815;0.6344;43.1177;-76.4004;-89.2229;-66.7304;0.285;-0.1265
9.719;0.1323;0.634;42.7749;-76.5127;-89.2558;-66.4827;0.3091;-0.1178
9.7607;0.0964;0.6337;42.4334;-76.6282;-89.2792;-66.2347;0.3322;-0.1083
9.8022;0.0703;0.632;42.0941;-76.7469;-89.2928;-65.9865;0.3531;-0.0984
9.844;0.0513;0.6297;41.7575;-76.8686;-89.2959;-65.7378;0.371;-0.0885
9.8857;0.0374;0.6266;41.4244;-76.9931;-89.2882;-65.4887;0.3882;-0.0787
9.9272;0.0272;0.6241;41.0954;-77.1204;-89.2693;-65.2391;0.4023;-0.0699
9.969;0.0199;0.6211;40.7711;-77.2502;-89.2393;-64.989;0.4146;-0.0612
10.0107;0.0145;0.616;40.4521;-77.3825;-89.1981;-64.7384;0.4241;-0.054
10.0522;0.0106;0.6037;40.1388;-77.517;-89.1458;-64.4873;0.4304;-0.0491
10.094;0.0077;0.5831;39.8319;-77.6536;-89.0825;-64.2356;0.4326;-0.0461
10.1357;0.0056;0.5623;39.5317;-77.7922;-89.0087;-63.9835;0.433;-0.0446
10.1772;0.0041;0.5454;39.2384;-77.9326;-88.925;-63.731;0.433;-0.0439
10.219;0.003;0.5331;38.9524;-78.0746;-88.8319;-63.4783;0.433;-0.0433
10.2607;0.0022;0.5241;38.6737;-78.2182;-88.7298;-63.2256;0.433;-0.0417
10.3022;0.0016;0.5176;38.4027;-78.3632;-88.6193;-62.9728;0.433;-0.0385
10.344;0.0012;0.5128;38.1393;-78.5095;-88.5009;-62.7199;0.433;-0.0337
10.3857;0.0008;0.5093;37.8837;-78.6571;-88.375;-62.467;0.433;-0.0276
10.4272;0.0006;0.5075;37.6359;-78.8059;-88.242;-62.214;0.433;-0.0218
10.469;0.0004;0.5076;37.3959;-78.9558;-88.1026;-61.9608;0.433;-0.0167
10.5107;0.0003;0.5077;37.1639;-79.1066;-87.957;-61.7074;0.433;-0.0141
10.5522;0.0002;0.5077;36.9397;-79.2584;-87.8058;-61.4538;0.433;-0.0138
10.594;0.0002;0.5077;36.7234;-79.411;-87.6494;-61.1999;0.433;-0.0138
10.6357;0.0001;0.5085;36.5149;-79.5645;-87.488;-60.9459;0.4331;-0.0138
10.6775;0.0001;0.5108;36.3142;-79.7187;-87.3222;-60.6915;0.4334;-0.0138
10.719;0.0001;0.515;36.1212;-79.8736;-87.1524;-60.437;0.4338;-0.0138
10.7607;0.0;0.5227;35.9358;-80.0292;-86.9788;-60.1823;0.4342;-0.0138
10.8025;0.0;0.5325;35.758;-80.1855;-86.8018;-59.9272;0.4343;-0.0138
10.844;0.0;0.5428;35.5876;-80.3425;-86.6218;-59.6719;0.4343;-0.0138
10.8857;0.0;0.5521;35.4246;-80.5002;-86.439;-59.4162;0.4343;-0.0138
10.9275;0.0;0.5602;35.2688;-80.6586;-86.2537;-59.1601;0.4342;-0.0134
10.969;0.0;0.5672;35.1202;-80.8177;-86.0662;-58.9034;0.4339;-0.0125
11.0107;0.0;0.5733;34.9787;-80.9776;-85.8769;-58.6463;0.4335;-0.0114
11.0525;0.0;0.5788;34.8441;-81.1382;-85.6858;-58.3886;0.4314;-0.0101
11.094;0.0;0.5829;34.7164;-81.2996;-85.4934;-58.1303;0.4253;-0.0087
11.1357;0.0;0.5858;34.5952;-81.4618;-85.2999;-57.8713;0.4138;-0.0075
11.1775;0.0;0.588;34.4803;-81.6248;-85.1056;-57.6116;0.3972;-0.0064
11.219;0.0292;0.5884;34.3711;-81.7885;-84.911;-57.3512;0.3772;-0.0057
11.2607;0.1016;0.5877;34.267;-81.9529;-84.7165;-57.0901;0.3564;-0.0048
11.3025;0.186;0.5872;34.1675;-82.1181;-84.5219;-56.8283;0.3347;-0.0037
11.344;0.2627;0.5869;34.0719;-82.2839;-84.3274;-56.5658;0.3133;-0.0024
11.3857;0.3286;0.5866;33.9797;-82.4505;-84.1323;-56.3025;0.2939;-0.0011
11.4275;0.3887;0.5864;33.8905;-82.6176;-83.9365;-56.0385;0.2767;0.0002
11.469;0.4413;0.5852;33.8037;-82.7854;-83.7398;-55.7738;0.2612;0.0015
11.5107;0.4859;0.5844;33.7191;-82.9538;-83.5419;-55.5083;0.2485;0.0032
11.5525;0.5252;0.5837;33.6366;-83.1227;-83.3426;-55.242;0.238;0.0055
11.594;0.5612;0.5833;33.5563;-83.2922;-83.1416;-54.9749;0.2277;0.0091
11.6357;0.5938;0.5829;33.478;-83.4621;-82.9387;-54.707;0.218;0.0137
11.6775;0.6236;0.5827;33.4016;-83.6325;-82.7338;-54.4382;0.2067;0.0199
11.719;0.6516;0.5818;33.3268;-83.8032;-82.5269;-54.1685;0.194;0.0271
11.7607;0.6792;0.579;33.2535;-83.9741;-82.3177;-53.8977;0.1808;0.0351
11.8025;0.7059;0.5744;33.1816;-84.1452;-82.1064;-53.6259;0.1685;0.0441
11.844;0.7332;0.5664;33.1108;-84.3164;-81.8926;-53.3528;0.1591;0.0533
11.8857;0.7598;0.5554;33.041;-84.4873;-81.6765;-53.0784;0.1539;0.0627
