ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
9.5081;0.4562;0.2526;50.6874;-78.3698;-86.1958;-82.255;0.09;-0.3042
9.5811;0.466;0.2539;50.4132;-78.2263;-86.3581;-82.1594;0.0961;-0.312
9.6519;0.4734;0.2576;50.1497;-78.0914;-86.5111;-82.066;0.0976;-0.3155
9.7241;0.4778;0.2638;49.9343;-77.9544;-86.7015;-81.9676;0.0977;-0.3157
9.7966;0.4808;0.2695;49.6714;-77.8183;-86.8638;-81.8665;0.1028;-0.3157
9.8647;0.4833;0.2737;49.4205;-77.6947;-87.009;-81.7716;0.1141;-0.3157
9.9404;0.4844;0.277;49.1136;-77.5487;-87.1784;-81.6559;0.1252;-0.3157
10.01;0.4732;0.2789;48.8343;-77.4196;-87.3263;-81.5501;0.1376;-0.3157
10.084;0.4485;0.2831;48.5305;-77.2826;-87.4811;-81.4342;0.1558;-0.3157
10.1572;0.4306;0.2858;48.2247;-77.1479;-87.6302;-81.3165;0.1677;-0.3157
10.2322;0.4231;0.289;47.9104;-77.0125;-87.7766;-81.1943;0.1717;-0.3157
10.3064;0.4205;0.2909;47.5879;-76.8767;-87.9196;-81.0674;0.1723;-0.3157
10.3782;0.4203;0.292;47.2782;-76.7486;-88.0976;-80.9436;0.174;-0.3157
10.4502;0.4204;0.2927;46.9565;-76.6193;-88.266;-80.8141;0.1826;-0.3157
10.5208;0.4154;0.2931;46.6403;-76.495;-88.4037;-80.6854;0.1938;-0.3157
10.5903;0.3899;0.2933;46.3245;-76.3732;-88.5237;-80.5554;0.2092;-0.3157
10.6626;0.3667;0.2934;45.9917;-76.2477;-88.6354;-80.4168;0.2272;-0.3157
10.7363;0.353;0.2935;45.6498;-76.1217;-88.7377;-80.2727;0.2431;-0.3157
10.8083;0.3509;0.2936;45.312;-76.0;-88.8278;-80.1285;0.2583;-0.3157
10.8848;0.3565;0.2936;44.9493;-75.8724;-88.913;-79.9717;0.2726;-0.3157
10.9548;0.36;0.2936;44.6141;-75.7573;-88.9816;-79.8251;0.2889;-0.3157
11.0244;0.3592;0.2936;44.2787;-75.6448;-89.0401;-79.6766;0.3063;-0.3157
11.0952;0.3523;0.2936;43.9354;-75.5323;-89.0892;-79.5227;0.3169;-0.3157
11.1663;0.3465;0.292;43.5889;-75.4215;-89.1274;-79.3652;0.3253;-0.3157
11.2356;0.3529;0.291;43.2481;-75.315;-89.1541;-79.208;0.3315;-0.3163
11.3062;0.3644;0.2905;42.9014;-75.2091;-89.1699;-79.0457;0.3356;-0.3195
11.3755;0.3727;0.2901;42.559;-75.1072;-89.1744;-78.8829;0.336;-0.3212
11.4453;0.3815;0.2899;42.2147;-75.0073;-89.168;-78.7167;0.336;-0.3212
11.5149;0.3987;0.2898;41.8705;-74.9101;-89.1506;-78.5479;0.3364;-0.3212
11.5845;0.4171;0.2898;41.5265;-74.8155;-89.1221;-78.3765;0.3384;-0.3212
11.6541;0.4316;0.2897;41.1832;-74.7238;-89.0827;-78.2029;0.3416;-0.3212
11.7249;0.4411;0.2897;40.8384;-74.6345;-89.0315;-78.0257;0.3451;-0.3212
11.8101;0.4464;0.2897;40.4765;-74.5436;-88.9651;-77.8367;0.3458;-0.3212
11.8916;0.4475;0.2897;40.0715;-74.4456;-88.875;-77.6213;0.3468;-0.3212
11.9719;0.4463;0.2897;39.6555;-74.3488;-88.7649;-77.3955;0.3495;-0.3212
12.0576;0.4366;0.2897;39.2266;-74.2533;-88.6319;-77.1573;0.3497;-0.3212
12.1426;0.4167;0.2876;38.8223;-74.1673;-88.4876;-76.9272;0.3492;-0.3214
12.2166;0.4007;0.2852;38.4372;-74.0891;-88.3325;-76.7025;0.3491;-0.3221
12.2878;0.3895;0.2822;38.1014;-74.0238;-88.1827;-76.5015;0.3489;-0.3224
12.3601;0.3793;0.2804;37.7664;-73.9616;-88.0187;-76.2957;0.3471;-0.3224
12.4297;0.3802;0.2793;37.4493;-73.9053;-87.8499;-76.0958;0.3423;-0.3224
12.5017;0.3659;0.2779;37.1251;-73.8508;-87.6628;-75.8855;0.3373;-0.3224
12.5713;0.3574;0.2758;36.8191;-73.8021;-87.4726;-75.6814;0.3352;-0.3224
12.6423;0.352;0.2734;36.5163;-73.757;-87.2701;-75.4733;0.3334;-0.3226
12.7161;0.3394;0.2703;36.204;-73.7137;-87.0457;-75.2516;0.3318;-0.3262
12.7864;0.3246;0.2668;35.9193;-73.6775;-86.8264;-75.0429;0.3299;-0.3335
12.8574;0.3107;0.2633;35.632;-73.6447;-86.5897;-74.8252;0.3282;-0.3384
12.9302;0.2912;0.2595;35.3529;-73.6168;-86.3439;-74.606;0.3268;-0.339
13.0032;0.2578;0.2572;35.0797;-73.5936;-86.0865;-74.3831;0.3264;-0.339
13.0764;0.2258;0.2559;34.8152;-73.5754;-85.8202;-74.1583;0.3264;-0.339
13.1472;0.1996;0.2551;34.5686;-73.5625;-85.5549;-73.9394;0.326;-0.339
13.2168;0.17;0.2546;34.3379;-73.5545;-85.2904;-73.7252;0.3257;-0.339
13.2869;0.1344;0.2543;34.1152;-73.551;-85.0183;-73.5083;0.3257;-0.339
13.3606;0.1086;0.2542;33.8933;-73.5525;-84.7285;-73.2803;0.3257;-0.339
13.4307;0.0926;0.2541;33.6929;-73.5586;-84.4484;-73.0626;0.3256;-0.339
13.5024;0.0772;0.254;33.4994;-73.5699;-84.1587;-72.8397;0.3245;-0.339
13.5728;0.0667;0.254;33.3203;-73.5857;-83.873;-72.6213;0.3221;-0.3383
13.645;0.0567;0.254;33.1489;-73.6067;-83.5804;-72.3987;0.3188;-0.3341
13.7183;0.0429;0.254;32.9836;-73.6335;-83.2783;-72.1696;0.3173;-0.3253
13.7881;0.0302;0.254;32.8381;-73.663;-82.9929;-71.9533;0.3171;-0.3163
13.8567;0.0239;0.254;32.7041;-73.6961;-82.7109;-71.7393;0.3154;-0.3104
13.9287;0.019;0.254;32.574;-73.7347;-82.4168;-71.5156;0.3137;-0.3056
13.9983;0.0161;0.254;32.458;-73.7761;-82.134;-71.2998;0.3134;-0.2986
14.0688;0.0144;0.254;32.3496;-73.8222;-81.8477;-71.0805;0.3134;-0.2878
14.1387;0.0148;0.2555;32.2519;-73.8712;-81.5675;-70.8647;0.3134;-0.2753
14.21;0.0176;0.2581;32.1606;-73.9249;-81.2827;-70.6438;0.3134;-0.2638
14.2798;0.026;0.2596;32.0796;-73.9809;-81.0051;-70.427;0.3134;-0.254
14.3545;0.0358;0.2637;32.0024;-74.0437;-80.7129;-70.1971;0.313;-0.2409
14.4319;0.0447;0.2714;31.931;-74.1128;-80.4106;-69.9573;0.308;-0.2253
14.5081;0.0566;0.2789;31.8689;-74.1846;-80.1138;-69.7194;0.2998;-0.2118
14.5796;0.0747;0.2849;31.8186;-74.2537;-79.8422;-69.4995;0.2946;-0.1997
14.6497;0.0955;0.2889;31.7746;-74.3253;-79.5729;-69.2792;0.2923;-0.1857
14.7219;0.1189;0.2952;31.7362;-74.4008;-79.3007;-69.0543;0.2892;-0.1699
14.8;0.1372;0.2987;31.7042;-74.4779;-79.0325;-68.8307;0.2843;-0.1519
14.8835;0.1485;0.3;31.6789;-74.5536;-78.7773;-68.616;0.2826;-0.1394
14.9543;0.164;0.3011;31.6577;-74.6356;-78.5088;-68.388;0.2809;-0.1331
15.03;0.1891;0.3023;31.6391;-74.7408;-78.1755;-68.1024;0.2765;-0.1308
15.103;0.2347;0.3042;31.6296;-74.8353;-77.8862;-67.8526;0.2656;-0.1306
15.1733;0.2893;0.3064;31.626;-74.921;-77.6317;-67.6321;0.2516;-0.1309
15.2473;0.3586;0.3076;31.6265;-75.0159;-77.3572;-67.3943;0.2331;-0.1328
15.3179;0.4088;0.3092;31.6306;-75.1078;-77.0977;-67.1703;0.213;-0.1371
15.3875;0.4425;0.3131;31.6376;-75.2011;-76.8396;-66.9492;0.1937;-0.1435
15.459;0.468;0.3279;31.6474;-75.2994;-76.5731;-66.7232;0.1708;-0.1507
15.5286;0.5012;0.3415;31.6593;-75.3991;-76.3085;-66.5014;0.1451;-0.1566
15.5989;0.5295;0.3495;31.673;-75.5025;-76.0395;-66.2787;0.1185;-0.1605
15.6687;0.5557;0.3543;31.6877;-75.6084;-75.7695;-66.0581;0.0891;-0.1615
15.7383;0.5901;0.3571;31.7028;-75.7179;-75.4948;-65.8367;0.065;-0.1615
15.8101;0.6211;0.3587;31.7183;-75.8338;-75.2085;-65.6092;0.0441;-0.1615
15.8816;0.6451;0.361;31.7336;-75.953;-74.9178;-65.3822;0.0214;-0.1609
15.9514;0.6617;0.3638;31.7481;-76.0726;-74.6292;-65.1607;-0.0067;-0.1585
16.0239;0.6838;0.367;31.7616;-76.2007;-74.3228;-64.9297;-0.0301;-0.1548
16.0964;0.7095;0.3694;31.7731;-76.332;-74.0114;-64.699;-0.0446;-0.1497
16.167;0.7321;0.3709;31.7822;-76.4631;-73.7022;-64.4743;-0.0522;-0.1437
16.239;0.7543;0.3673;31.7894;-76.6001;-73.3799;-64.2445;-0.0602;-0.1373
16.3086;0.7758;0.3624;31.7944;-76.7352;-73.0624;-64.0225;-0.0598;-0.1306
16.3804;0.7892;0.3586;31.7975;-76.8779;-72.7263;-63.7925;-0.056;-0.1234
16.4517;0.7934;0.355;31.799;-77.0225;-72.3847;-63.5637;-0.0472;-0.1158
16.5222;0.7948;0.3513;31.7991;-77.168;-72.0391;-63.3373;-0.0324;-0.1064
16.5945;0.7957;0.3461;31.7986;-77.3197;-71.6761;-63.1045;-0.025;-0.0941
16.6711;0.7962;0.3405;31.7975;-77.4822;-71.2838;-62.8582;-0.0179;-0.0799
16.7432;0.7961;0.3348;31.796;-77.6382;-70.9032;-62.624;-0.0083;-0.0656
16.8218;0.7849;0.3282;31.7944;-77.8049;-70.4914;-62.3751;0.006;-0.0517
16.8972;0.7703;0.3227;31.7934;-77.9758;-70.0634;-62.1213;0.0172;-0.0429
16.9685;0.7559;0.3189;31.7938;-78.1332;-69.6634;-61.888;0.024;-0.0367
17.0378;0.743;0.3167;31.7954;-78.2878;-69.2658;-61.6597;0.0275;-0.0291
17.1077;0.7235;0.3154;31.7986;-78.4441;-68.8593;-61.4295;0.0298;-0.0177
17.177;0.6999;0.3135;31.8031;-78.6;-68.4486;-61.1996;0.0299;-0.0035
17.2468;0.6719;0.3103;31.809;-78.7563;-68.0317;-60.9683;0.0299;0.0104
17.3167;0.63;0.3069;31.8165;-78.9134;-67.6067;-60.7343;0.029;0.0197
17.386;0.5672;0.3004;31.8254;-79.0691;-67.1802;-60.5006;0.0259;0.024
17.4558;0.4905;0.2929;31.8357;-79.2248;-66.7492;-60.2654;0.0199;0.0244
17.5254;0.4084;0.2852;31.847;-79.3805;-66.315;-60.0288;0.0125;0.0244
17.5952;0.3345;0.2738;31.8589;-79.5359;-65.8797;-59.7915;0.003;0.0244
17.6646;0.2861;0.2653;31.8708;-79.6902;-65.4473;-59.5549;-0.0096;0.0243
17.7354;0.2433;0.2548;31.8823;-79.8465;-65.0095;-59.3142;-0.0242;0.0242
17.8198;0.2039;0.24;31.8928;-80.0095;-64.554;-59.0621;-0.0421;0.0221
17.9067;0.161;0.2214;31.9024;-80.2081;-64.0013;-58.7534;-0.0537;0.0176
17.9888;0.1204;0.1992;31.9074;-80.3895;-63.4996;-58.4707;-0.0608;0.0116
18.0566;0.0877;0.1719;31.9083;-80.5449;-63.0725;-58.2281;-0.067;0.0065
18.1372;0.0518;0.1324;31.9052;-80.72;-62.5951;-57.9551;-0.075;0.0012
18.2136;0.0306;0.1075;31.8976;-80.8853;-62.1481;-57.6978;-0.0814;-0.002
18.2878;0.0181;0.0942;31.8857;-81.0459;-61.7172;-57.4483;-0.0858;-0.0035
18.3577;0.0107;0.0909;31.8708;-81.1932;-61.3247;-57.2197;-0.0874;-0.0051
18.4277;0.0063;0.0943;31.8522;-81.3396;-60.9373;-56.993;-0.0892;-0.0074
18.4976;0.0037;0.1055;31.83;-81.4846;-60.5563;-56.7689;-0.0931;-0.0097
18.5679;0.0045;0.1185;31.804;-81.6294;-60.1791;-56.5457;-0.1006;-0.0117
18.6375;0.0075;0.1335;31.7745;-81.7712;-59.8133;-56.3276;-0.1108;-0.0121
18.7102;0.007;0.1565;31.7392;-81.9187;-59.4371;-56.1013;-0.1207;-0.0121
18.7815;0.0042;0.1874;31.6998;-82.0631;-59.074;-55.8804;-0.129;-0.0121
18.8538;0.0025;0.212;31.6553;-82.2085;-58.7134;-55.6582;-0.1346;-0.0119
18.9233;0.0015;0.2337;31.608;-82.3482;-58.373;-55.4453;-0.1371;-0.0107
18.9946;0.0009;0.25;31.5556;-82.4914;-58.0302;-55.2275;-0.1392;-0.0085
19.0667;0.0005;0.2643;31.5007;-82.631;-57.7021;-55.0152;-0.1431;-0.006
19.1357;0.0003;0.2728;31.4403;-82.7752;-57.3697;-54.7959;-0.1496;-0.0042
19.2053;0.0002;0.2874;31.3778;-82.9152;-57.0536;-54.5831;-0.1581;-0.0029
19.2773;0.0001;0.2981;31.3093;-83.0598;-56.734;-54.3632;-0.1683;-0.002
19.3562;0.0001;0.3044;31.2302;-83.2167;-56.3957;-54.1244;-0.1786;-0.0004
19.4326;0.0079;0.3081;31.1455;-83.3751;-56.0632;-53.8833;-0.1877;0.0012
19.5022;0.0234;0.3103;31.0658;-83.5165;-55.7742;-53.668;-0.1952;0.0026
19.5757;0.0456;0.3116;30.977;-83.6667;-55.4744;-53.4389;-0.2023;0.0041
19.6453;0.0749;0.3124;30.8887;-83.8092;-55.1967;-53.2213;-0.2084;0.0053
19.7148;0.1355;0.3128;30.7966;-83.9516;-54.9252;-53.0035;-0.2102;0.0065
19.7842;0.1887;0.3138;30.7005;-84.0944;-54.6583;-52.7848;-0.2102;0.008
19.854;0.266;0.3153;30.5999;-84.238;-54.3942;-52.5646;-0.2113;0.009
19.927;0.3255;0.3247;30.4914;-84.3866;-54.1242;-52.3361;-0.2128;0.0099
20.0;0.3736;0.3344;30.3743;-84.54;-53.8482;-52.0999;-0.2143;0.0104
20.0693;0.4026;0.3405;30.2595;-84.6841;-53.5906;-51.8774;-0.2165;0.0105
20.1389;0.4197;0.344;30.1386;-84.829;-53.3338;-51.6532;-0.2235;0.0105
20.2119;0.4298;0.3457;30.0077;-84.9799;-53.0678;-51.4195;-0.2321;0.0112
20.2896;0.4358;0.3429;29.8586;-85.144;-52.7808;-51.1646;-0.2373;0.0139
20.3601;0.4393;0.3313;29.7192;-85.2904;-52.5265;-50.9365;-0.2376;0.0188
20.4319;0.444;0.3151;29.5664;-85.4442;-52.2614;-50.6961;-0.2376;0.0248
20.5015;0.4542;0.2942;29.4143;-85.5904;-52.0102;-50.4658;-0.2376;0.0307
20.5769;0.4697;0.2773;29.2418;-85.7491;-51.7383;-50.2141;-0.2376;0.0352
20.6475;0.4821;0.2645;29.0735;-85.8969;-51.4853;-49.9777;-0.2376;0.0375
20.7173;0.4894;0.2569;28.9004;-86.0422;-51.2365;-49.7433;-0.2376;0.0393
