ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.5718;0.1913;0.0;80.9089;-87.6464;-75.4807;-85.0264;-0.0008;0.0061
1.644;0.256;0.0;80.9067;-87.6462;-75.4807;-85.0264;-0.0008;0.0061
1.7205;0.2975;0.0;80.9009;-87.646;-75.4805;-85.0263;-0.0008;0.0061
1.79;0.3411;0.0;80.8923;-87.6457;-75.48;-85.0263;-0.0008;0.0061
1.8599;0.3906;0.0;80.8801;-87.6456;-75.4794;-85.0262;-0.0008;0.0061
1.9294;0.437;0.0;80.8635;-87.6454;-75.4785;-85.0262;-0.0008;0.0061
1.9998;0.489;0.0;80.8423;-87.6452;-75.4773;-85.0261;-0.0008;0.0061
2.0696;0.5385;0.0;80.8153;-87.6451;-75.4758;-85.0261;-0.0008;0.0061
2.1389;0.5691;0.0;80.7828;-87.6449;-75.4739;-85.0261;-0.0008;0.0061
2.2085;0.5856;0.0;80.7441;-87.6447;-75.4717;-85.026;-0.0008;0.0062
2.2781;0.5953;0.0;80.6988;-87.6445;-75.4691;-85.026;-0.0008;0.0062
2.3474;0.6011;0.0;80.6471;-87.6443;-75.4661;-85.0259;-0.0008;0.0062
2.4175;0.6049;0.0012;80.5881;-87.6442;-75.4626;-85.0259;-0.0008;0.0062
2.4871;0.6083;0.0174;80.5228;-87.644;-75.4588;-85.0259;-0.0008;0.0062
2.5566;0.6118;0.0504;80.451;-87.6436;-75.4549;-85.0258;-0.0008;0.0063
2.6482;0.617;0.0752;80.368;-87.6428;-75.4501;-85.0256;-0.0016;0.0083
2.7317;0.6247;0.0889;80.251;-87.6405;-75.4431;-85.0251;-0.0064;0.0172
2.814;0.6311;0.096;80.1352;-87.637;-75.4361;-85.0243;-0.0084;0.0256
2.8911;0.6437;0.1046;80.0132;-87.6321;-75.429;-85.0232;-0.0092;0.0348
2.9656;0.6592;0.1105;79.8958;-87.6264;-75.4222;-85.022;-0.0105;0.0417
3.0356;0.6703;0.1158;79.7754;-87.6197;-75.4154;-85.0206;-0.0142;0.0484
3.1052;0.6773;0.1204;79.6504;-87.6121;-75.4085;-85.019;-0.0186;0.0531
3.1746;0.6815;0.1231;79.5179;-87.603;-75.4014;-85.0171;-0.0222;0.0564
3.2441;0.6839;0.1247;79.3787;-87.5927;-75.3942;-85.015;-0.0279;0.0576
3.3142;0.6854;0.1256;79.2309;-87.581;-75.387;-85.0126;-0.0365;0.0576
3.3838;0.6862;0.1262;79.0771;-87.5678;-75.3801;-85.0099;-0.0446;0.0576
3.4561;0.6868;0.1265;78.9107;-87.553;-75.3725;-85.0069;-0.0493;0.0576
3.5293;0.6871;0.1267;78.7323;-87.5364;-75.3655;-85.0035;-0.0505;0.0576
3.6018;0.6872;0.1268;78.5493;-87.5186;-75.3595;-84.9999;-0.0521;0.0576
3.6785;0.6873;0.1269;78.348;-87.4985;-75.3538;-84.9958;-0.0562;0.0576
3.7502;0.6874;0.1269;78.1512;-87.4782;-75.3491;-84.9917;-0.0601;0.0576
3.8201;0.6874;0.1269;77.9535;-87.4572;-75.3452;-84.9875;-0.062;0.0576
3.8899;0.6875;0.127;77.7485;-87.4351;-75.3421;-84.983;-0.0621;0.0576
3.9651;0.6875;0.1289;77.5194;-87.4098;-75.3395;-84.9779;-0.0621;0.0578
4.0388;0.6875;0.1411;77.2877;-87.3838;-75.3379;-84.9726;-0.062;0.0579
4.1128;0.6875;0.1578;77.0507;-87.3566;-75.3373;-84.9672;-0.0611;0.058
4.1924;0.6885;0.1714;76.7823;-87.325;-75.3376;-84.9609;-0.0598;0.058
4.2642;0.6897;0.2334;76.5313;-87.2946;-75.3389;-84.9548;-0.0591;0.058
4.335;0.6904;0.2952;76.2789;-87.2626;-75.3412;-84.9484;-0.0587;0.058
4.4055;0.6908;0.2963;76.0207;-87.2279;-75.3446;-84.9415;-0.0587;0.058
4.4751;0.691;0.2856;75.7589;-87.1905;-75.3491;-84.9341;-0.0587;0.058
4.5447;0.6912;0.2647;75.4909;-87.1502;-75.3549;-84.9262;-0.0587;0.058
4.6189;0.6913;0.2649;75.1996;-87.1044;-75.3625;-84.9172;-0.0587;0.058
4.6875;0.6913;0.2827;74.9207;-87.0591;-75.3711;-84.9083;-0.0587;0.058
4.7571;0.6913;0.2958;74.6326;-87.0105;-75.3813;-84.8989;-0.0587;0.058
4.8281;0.6914;0.2937;74.3321;-86.9581;-75.3934;-84.8887;-0.0587;0.058
4.8977;0.6914;0.2781;74.0318;-86.9038;-75.4069;-84.8782;-0.0587;0.058
4.9697;0.6914;0.2546;73.7145;-86.8448;-75.4229;-84.8669;-0.0587;0.058
5.0432;0.6914;0.2397;73.383;-86.7818;-75.4413;-84.8548;-0.0601;0.058
5.1157;0.6914;0.2309;73.0639;-86.7201;-75.4608;-84.8431;-0.0616;0.058
5.1892;0.6914;0.2257;72.7054;-86.6498;-75.4849;-84.8298;-0.0632;0.058
5.2593;0.6914;0.2227;72.3712;-86.5834;-75.5095;-84.8173;-0.065;0.058
5.3289;0.6883;0.2254;72.0328;-86.5155;-75.5365;-84.8046;-0.0676;0.058
5.3984;0.6777;0.231;71.6893;-86.446;-75.5663;-84.7917;-0.0715;0.058
5.4683;0.653;0.2366;71.3396;-86.3744;-75.5994;-84.7785;-0.0771;0.0555
5.54;0.6351;0.2418;70.9737;-86.2985;-75.6372;-84.7645;-0.0821;0.05
5.6177;0.6263;0.2446;70.6441;-86.2294;-75.6741;-84.7518;-0.0864;0.0385
5.6943;0.6192;0.2456;70.2725;-86.1503;-75.7192;-84.7371;-0.0905;0.0319
5.7737;0.5908;0.2468;69.831;-86.0551;-75.7775;-84.7192;-0.1007;0.0238
5.8623;0.5449;0.2477;69.3506;-85.9501;-75.8473;-84.6992;-0.111;0.017
5.9399;0.4717;0.2486;68.8553;-85.8398;-75.9279;-84.678;-0.1188;0.0112
6.0164;0.4278;0.2492;68.4601;-85.7496;-75.9987;-84.6604;-0.1237;0.0065
6.0894;0.4257;0.2495;68.0442;-85.6525;-76.0797;-84.6413;-0.1242;0.0055
6.1587;0.4366;0.2497;67.6679;-85.5626;-76.1587;-84.6236;-0.1242;0.0055
6.2302;0.4444;0.2498;67.2805;-85.4681;-76.2458;-84.6049;-0.1248;0.0053
6.3044;0.447;0.2499;66.8798;-85.3684;-76.341;-84.5853;-0.1275;0.0049
6.3743;0.4444;0.2499;66.5014;-85.272;-76.4375;-84.5663;-0.1316;0.0034
6.448;0.4322;0.25;66.1022;-85.1684;-76.5468;-84.5458;-0.1366;0.001
6.5181;0.4134;0.25;65.7243;-85.0685;-76.6567;-84.526;-0.1407;-0.0008
6.5925;0.3985;0.25;65.3267;-84.9613;-76.7795;-84.5048;-0.1435;-0.0023
6.6653;0.3897;0.25;64.9304;-84.8523;-76.9094;-84.483;-0.1453;-0.0053
6.7349;0.3845;0.25;64.5579;-84.7475;-77.0387;-84.462;-0.1462;-0.0119
6.8059;0.3814;0.25;64.1794;-84.6388;-77.1772;-84.44;-0.1463;-0.0229
6.8762;0.3796;0.25;63.8085;-84.5301;-77.3201;-84.4176;-0.1481;-0.0326
6.948;0.3738;0.25;63.4315;-84.4173;-77.4728;-84.3938;-0.1512;-0.0367
7.0176;0.3593;0.25;63.0681;-84.3064;-77.6276;-84.3701;-0.1525;-0.0367
7.0869;0.3372;0.25;62.7085;-84.1941;-77.7883;-84.3458;-0.1529;-0.0367
7.1567;0.3196;0.25;62.351;-84.08;-77.9557;-84.3209;-0.153;-0.0367
7.2268;0.309;0.25;61.9957;-83.9638;-78.1297;-84.2955;-0.153;-0.0367
7.2966;0.3058;0.25;61.6446;-83.8462;-78.3095;-84.2696;-0.153;-0.0373
7.3682;0.3057;0.25;61.2893;-83.7244;-78.4992;-84.2425;-0.153;-0.041
7.4385;0.3062;0.25;60.9441;-83.6031;-78.6915;-84.2154;-0.153;-0.0453
7.5085;0.3013;0.25;60.6047;-83.481;-78.8884;-84.1876;-0.1529;-0.0488
7.5864;0.2633;0.25;60.2407;-83.3467;-79.1084;-84.1568;-0.1506;-0.0514
7.6565;0.2035;0.25;59.9082;-83.2208;-79.3178;-84.1274;-0.1476;-0.0535
7.7288;0.1386;0.25;59.5667;-83.0879;-79.5409;-84.096;-0.1465;-0.0576
7.7991;0.0996;0.25;59.2472;-82.9599;-79.7571;-84.0654;-0.145;-0.0627
7.8774;0.0808;0.25;58.9066;-82.8188;-79.996;-84.031;-0.1416;-0.0687
7.947;0.0809;0.25;58.5964;-82.686;-80.2212;-83.998;-0.1388;-0.0722
8.0198;0.1013;0.25;58.2897;-82.5503;-80.4512;-83.9637;-0.1364;-0.0748
8.0911;0.1256;0.25;57.9927;-82.4146;-80.681;-83.9288;-0.1344;-0.076
8.1619;0.1486;0.25;57.7052;-82.2793;-80.9101;-83.8935;-0.13;-0.0769
8.2339;0.1629;0.25;57.4186;-82.1402;-81.1452;-83.8566;-0.1214;-0.0785
8.3044;0.1718;0.25;57.1427;-82.003;-81.3771;-83.8197;-0.1107;-0.081
8.3765;0.1674;0.25;56.8664;-81.862;-81.6145;-83.7813;-0.0947;-0.0818
8.4475;0.1468;0.25;56.5962;-81.7213;-81.8506;-83.7423;-0.0767;-0.0818
8.5234;0.1149;0.2516;56.3118;-81.5701;-82.1022;-83.6998;-0.0491;-0.0828
8.5957;0.0871;0.2524;56.096;-81.4535;-82.2939;-83.6666;-0.0079;-0.0886
8.6697;0.077;0.2527;55.8543;-81.3212;-82.5084;-83.6284;0.0195;-0.0933
8.7422;0.0684;0.2529;55.6094;-81.186;-82.7232;-83.5887;0.0529;-0.1005
8.8091;0.0595;0.2531;55.2931;-81.0161;-82.9811;-83.5376;0.0725;-0.1067
8.8779;0.0476;0.2534;54.9807;-80.8526;-83.2161;-83.4871;0.0906;-0.1169
8.9548;0.0281;0.2536;54.6868;-80.6967;-83.4338;-83.4375;0.1119;-0.133
9.0313;0.0166;0.2537;54.3806;-80.5287;-83.6634;-83.3821;0.139;-0.1488
9.105;0.0098;0.2538;54.1133;-80.3791;-83.8618;-83.3308;0.1662;-0.1642
9.1819;0.0058;0.2539;53.8277;-80.2177;-84.0675;-83.2731;0.1895;-0.179
9.2632;0.0034;0.2539;53.5252;-80.0458;-84.2767;-83.209;0.2047;-0.1949
9.3354;0.002;0.2539;53.2531;-79.8925;-84.4396;-83.1492;0.2226;-0.2099
9.4055;0.0012;0.251;52.9927;-79.7458;-84.5799;-83.0896;0.2324;-0.2247
9.4753;0.0007;0.2329;52.735;-79.5997;-84.7155;-83.0276;0.2192;-0.2402
9.5464;0.0004;0.2138;52.4749;-79.4515;-84.8507;-82.962;0.2005;-0.2552
9.616;0.0121;0.1975;52.2233;-79.3073;-84.9807;-82.8953;0.1849;-0.2702
9.688;0.0576;0.1865;51.9736;-79.1638;-85.1093;-82.8258;0.1669;-0.2842
9.7649;0.1156;0.1758;51.6929;-79.0024;-85.2531;-82.744;0.1529;-0.2979
9.8367;0.1675;0.1562;51.4407;-78.8581;-85.3812;-82.6672;0.1442;-0.3118
9.9094;0.2156;0.1237;51.1866;-78.7141;-85.5087;-82.587;0.1393;-0.3241
9.9788;0.2634;0.0991;50.9434;-78.5787;-85.6286;-82.5081;0.1337;-0.3313
10.0537;0.305;0.0845;50.6799;-78.435;-85.7562;-82.4208;0.1269;-0.3324
10.126;0.3389;0.0759;50.4254;-78.2997;-85.8768;-82.3352;0.1226;-0.3325
10.1956;0.3669;0.0716;50.1778;-78.1715;-85.9917;-82.2512;0.1215;-0.333
10.2681;0.384;0.0737;49.9174;-78.0404;-86.1098;-82.1624;0.1236;-0.3366
10.3376;0.3941;0.076;49.6654;-77.9175;-86.2212;-82.0763;0.1281;-0.3423
10.4138;0.3958;0.0774;49.3875;-77.7865;-86.3405;-81.9811;0.1353;-0.3458
10.4866;0.3592;0.0782;49.1155;-77.6628;-86.4535;-81.8879;0.1447;-0.3459
10.5586;0.3118;0.0801;48.8476;-77.5449;-86.5609;-81.796;0.1556;-0.3459
10.6284;0.2975;-0.3754;48.5865;-77.4333;-86.6614;-81.7063;0.1634;0.0
10.7021;0.3043;0.1134;48.2964;-77.313;-86.7679;-81.6112;0.1677;-0.3472
10.7729;0.319;0.1131;48.0243;-77.2062;-86.8631;-81.5218;0.1706;-0.3524
10.8435;0.338;0.1228;47.7495;-77.1018;-86.9547;-81.4309;0.1755;-0.3563
10.9133;0.3561;0.131;47.525;-77.001;-87.086;-81.3398;0.1783;-0.3573
10.9861;0.3747;0.1448;47.2503;-76.8978;-87.1839;-81.2437;0.1783;-0.3573
11.0566;0.392;0.162;46.974;-76.7995;-87.2704;-81.1493;0.1783;-0.3575
11.1267;0.4093;0.1737;46.6924;-76.703;-87.3508;-81.0538;0.1794;-0.359
11.1973;0.4209;0.1805;46.4055;-76.6076;-87.4265;-80.9564;0.1831;-0.3651
11.2666;0.4197;0.1846;46.1186;-76.515;-87.497;-80.8586;0.1877;-0.3729
11.3364;0.3985;0.187;45.827;-76.4233;-87.5634;-80.7587;0.1925;-0.3796
11.4084;0.3585;0.1892;45.5234;-76.3305;-87.6272;-80.6538;0.199;-0.3836
11.4805;0.3227;0.1971;45.2171;-76.2394;-87.6859;-80.5471;0.2042;-0.3848
11.5532;0.3011;0.2069;44.9057;-76.1487;-87.7397;-80.4373;0.2054;-0.3848
11.6396;0.2982;0.2171;44.5961;-76.0604;-87.7875;-80.3266;0.2053;-0.3849
11.7314;0.3034;0.2243;44.1815;-75.9471;-87.8784;-80.1791;0.2053;-0.3849
11.8164;0.3028;0.2288;43.779;-75.8412;-87.9689;-80.0352;0.2074;-0.383
11.8911;0.2941;0.2373;43.4164;-75.746;-88.0164;-79.9006;0.2137;-0.381
11.9612;0.2614;0.2456;43.1106;-75.6663;-88.0405;-79.7839;0.2203;-0.3785
12.0305;0.2152;0.255;42.8079;-75.5882;-88.0535;-79.6658;0.229;-0.3748
12.1001;0.1802;0.2651;42.506;-75.511;-88.0581;-79.5452;0.2392;-0.3735
12.1782;0.1503;0.2723;42.1699;-75.4259;-88.0544;-79.4075;0.2505;-0.3735
12.2495;0.1125;0.2799;41.8641;-75.3492;-88.0434;-79.2786;0.2613;-0.3735
12.3191;0.0691;0.2855;41.5694;-75.276;-88.0259;-79.1508;0.2733;-0.3735
12.3921;0.0408;0.2899;41.267;-75.2013;-88.0006;-79.0154;0.2863;-0.3735
12.4626;0.0241;0.2931;40.9711;-75.1286;-87.9683;-78.8783;0.2961;-0.3735
12.5366;0.0142;0.2966;40.6717;-75.0554;-87.9274;-78.7342;0.3026;-0.3735
12.6094;0.0084;0.2986;40.3821;-74.9849;-87.8802;-78.5894;0.3075;-0.3735
12.6812;0.005;0.3019;40.101;-74.9169;-87.8268;-78.4431;0.3091;-0.3731
12.7534;0.0029;0.3064;39.8252;-74.8506;-87.7671;-78.2936;0.3112;-0.3718
12.8242;0.0017;0.3093;39.5605;-74.7875;-87.7032;-78.1442;0.3197;-0.3709
12.8938;0.001;0.311;39.3063;-74.7273;-87.6349;-77.9947;0.3284;-0.37
12.9634;0.0006;0.312;39.0568;-74.6689;-87.5612;-77.842;0.3318;-0.369
13.033;0.0004;0.3126;38.8143;-74.6128;-87.4827;-77.6872;0.335;-0.369
13.1023;0.0002;0.313;38.577;-74.5587;-87.3995;-77.5295;0.3378;-0.369
13.1719;0.0001;0.3132;38.3459;-74.507;-87.3121;-77.3695;0.3401;-0.369
13.2412;0.0044;0.3133;38.1205;-74.4577;-87.2206;-77.2069;0.3449;-0.369
13.3127;0.0164;0.3134;37.8947;-74.4096;-87.1226;-77.037;0.3499;-0.369
13.3826;0.0266;0.3134;37.6803;-74.3654;-87.0232;-76.8689;0.3538;-0.369
13.4524;0.0408;0.3134;37.4699;-74.3238;-86.9193;-76.6972;0.3575;-0.3676
13.5239;0.0586;0.3142;37.2603;-74.2841;-86.8095;-76.5192;0.3604;-0.3632
13.595;0.0804;0.317;37.0605;-74.2482;-86.6984;-76.3426;0.3636;-0.3573
13.6677;0.1021;0.3205;36.8556;-74.2134;-86.5781;-76.1544;0.366;-0.3512
13.7373;0.1294;0.3242;36.6671;-74.1833;-86.461;-75.9745;0.3682;-0.3457
13.8098;0.155;0.3294;36.4743;-74.1549;-86.335;-75.7838;0.3729;-0.3408
13.8792;0.1815;0.3343;36.2939;-74.1305;-86.2107;-75.599;0.3781;-0.3366
13.9507;0.2078;0.3375;36.112;-74.1085;-86.0787;-75.4063;0.382;-0.3323
14.0239;0.2297;0.3417;35.9296;-74.0892;-85.9393;-75.2065;0.3846;-0.3278
14.0974;0.2555;0.3462;35.7496;-74.0733;-85.7943;-75.0028;0.3853;-0.32
14.1716;0.2737;0.3486;35.5774;-74.0608;-85.6484;-74.8016;0.3855;-0.3096
14.2488;0.2979;0.3521;35.3904;-74.0506;-85.4818;-74.5762;0.3862;-0.2999
14.3213;0.3165;0.3558;35.2227;-74.0445;-85.3244;-74.3676;0.3866;-0.2919
14.394;0.3307;0.3596;35.0574;-74.0416;-85.1615;-74.1557;0.3866;-0.2858
14.4634;0.3476;0.3618;34.9022;-74.0419;-85.0011;-73.9511;0.3866;-0.278
14.5371;0.36;0.3631;34.7404;-74.0455;-84.8254;-73.7314;0.3866;-0.2687
14.6187;0.3701;0.3652;34.5927;-74.0518;-84.6571;-73.5249;0.3866;-0.2579
14.6978;0.3763;0.3662;34.409;-74.064;-84.4358;-73.2593;0.3872;-0.2487
14.7742;0.3808;0.367;34.2719;-74.0764;-84.2608;-73.054;0.3883;-0.2363
14.8645;0.384;0.3679;34.085;-74.0982;-84.0077;-72.7633;0.3883;-0.2257
14.9338;0.3867;0.3697;33.9261;-74.1215;-83.7783;-72.5056;0.3879;-0.2179
15.0117;0.3803;0.371;33.7836;-74.1461;-83.5602;-72.2654;0.3849;-0.2116
15.0928;0.3723;0.3726;33.6309;-74.1774;-83.3118;-71.9966;0.3812;-0.2078
15.1658;0.3693;0.3748;33.5005;-74.2087;-83.0857;-71.7561;0.3772;-0.2078
15.2356;0.3676;0.3781;33.3815;-74.2418;-82.8668;-71.5265;0.3731;-0.2079
15.3059;0.3673;0.3825;33.2664;-74.2786;-82.6424;-71.2942;0.3709;-0.2079
15.376;0.3698;0.3851;33.1561;-74.319;-82.4133;-71.0602;0.3688;-0.2081
15.4456;0.3738;0.3867;33.0517;-74.3627;-82.1825;-70.8273;0.3663;-0.2081
15.5149;0.3805;0.3876;32.9525;-74.41;-81.9473;-70.5929;0.362;-0.2081
15.5891;0.3856;0.3881;32.8554;-74.463;-81.6998;-70.3492;0.3557;-0.2078
15.6694;0.3881;0.3884;32.7559;-74.5253;-81.4258;-70.0824;0.3508;-0.2038
15.7405;0.39;0.3886;32.6657;-74.5902;-81.1558;-69.8225;0.3444;-0.1994
15.8101;0.3912;0.3887;32.5882;-74.6538;-80.9038;-69.5825;0.3379;-0.1959
15.8796;0.3919;0.3901;32.5157;-74.7214;-80.6471;-69.3404;0.3323;-0.1927
15.949;0.3923;0.3912;32.4487;-74.7925;-80.3876;-69.098;0.3275;-0.191
16.0186;0.3925;0.3919;32.3869;-74.8675;-80.1244;-68.8542;0.3226;-0.1886
16.0886;0.3937;0.3923;32.3304;-74.9469;-79.8562;-68.6078;0.3145;-0.1856
16.1587;0.3966;0.3925;32.2795;-75.0304;-79.5845;-68.3602;0.3048;-0.1826
16.2317;0.3983;0.3926;32.232;-75.1219;-79.2972;-68.1005;0.2908;-0.1789
16.3015;0.4018;0.3923;32.1922;-75.2127;-79.0215;-67.8529;0.2705;-0.1734
16.3721;0.4079;0.3858;32.1564;-75.3091;-78.7382;-67.6;0.2511;-0.1679
16.4436;0.4128;0.3728;32.1245;-75.4104;-78.4493;-67.3435;0.2346;-0.1633
16.5171;0.416;0.3598;32.096;-75.5182;-78.1505;-67.08;0.2232;-0.1585
16.5957;0.4179;0.3505;32.0714;-75.633;-77.8407;-66.8087;0.2105;-0.1517
16.6738;0.419;0.3451;32.0499;-75.7612;-77.5032;-66.5157;0.1901;-0.1468
16.7449;0.4197;0.3419;32.0351;-75.8765;-77.2065;-66.2601;0.1643;-0.1435
16.8184;0.4168;0.3404;32.0227;-75.9995;-76.8969;-65.9953;0.1374;-0.1404
16.8904;0.4151;0.3408;32.0126;-76.1232;-76.5921;-65.7365;0.1141;-0.1359
16.9602;0.413;0.341;32.0042;-76.2464;-76.2946;-65.4855;0.0872;-0.1283
17.0322;0.4085;0.3411;31.9965;-76.3765;-75.9862;-65.2266;0.0495;-0.1154
17.1038;0.4045;0.3411;31.9884;-76.5083;-75.6788;-64.9692;0.0135;-0.1
17.1755;0.4057;0.3412;31.9785;-76.6432;-75.3688;-64.7098;-0.0114;-0.0861
17.2456;0.408;0.3412;31.967;-76.7761;-75.0667;-64.4572;-0.0229;-0.0759
17.3171;0.4099;0.3402;31.9534;-76.9144;-74.7551;-64.1969;-0.0249;-0.0679
17.3896;0.411;0.339;31.9387;-77.0523;-74.4467;-63.9398;-0.0322;-0.0608
17.4614;0.4131;0.3372;31.9221;-77.1974;-74.124;-63.6717;-0.0448;-0.0555
17.5325;0.4135;0.3329;31.9044;-77.3388;-73.8115;-63.4128;-0.0526;-0.0531
17.6018;0.4132;0.3276;31.8872;-77.463;-73.5383;-63.1871;-0.0485;-0.0517
17.6731;0.4127;0.3241;31.8652;-77.6119;-73.2126;-62.9191;-0.0309;-0.0517
17.7439;0.4116;0.3212;31.8424;-77.7606;-72.8884;-62.654;-0.0116;-0.0517
17.8208;0.4108;0.3187;31.819;-77.9156;-72.5517;-62.3808;0.0105;-0.0517
17.8962;0.4113;0.3149;31.7948;-78.0869;-72.18;-62.0819;0.0318;-0.0512
17.9707;0.4119;0.3127;31.7747;-78.2451;-71.8377;-61.8091;0.0475;-0.0488
18.0415;0.4126;0.3114;31.7578;-78.3966;-71.5101;-61.5503;0.0587;-0.0464
18.1111;0.4153;0.3043;31.7434;-78.547;-71.1853;-61.2955;0.0686;-0.0449
18.1807;0.4189;0.2925;31.7315;-78.6985;-70.8582;-61.0407;0.0763;-0.0446
18.2502;0.4212;0.2777;31.7222;-78.8505;-70.5303;-60.7873;0.08;-0.0446
18.3198;0.4226;0.2642;31.7156;-79.0037;-70.1998;-60.534;0.0818;-0.0446
18.3892;0.4234;0.2529;31.7116;-79.1575;-69.8679;-60.2819;0.082;-0.0438
18.4595;0.4218;0.2346;31.7102;-79.3138;-69.53;-60.0277;0.08;-0.04
18.532;0.4183;0.1941;31.7115;-79.4757;-69.1795;-59.7664;0.0774;-0.033
18.613;0.4125;0.146;31.7159;-79.6518;-68.7961;-59.4834;0.0728;-0.0232
18.6919;0.3994;0.0943;31.7234;-79.8309;-68.4023;-59.1964;0.0648;-0.0148
18.7617;0.3768;0.0622;31.732;-79.9852;-68.059;-58.9492;0.0537;-0.0107
18.8325;0.3468;0.0416;31.7423;-80.1398;-67.7104;-58.7016;0.0396;-0.0088
18.9043;0.3182;0.0294;31.7535;-80.2939;-67.3585;-58.4548;0.0262;-0.0086
18.9744;0.2903;0.0223;31.7648;-80.4431;-67.0136;-58.2161;0.0162;-0.0086
19.0481;0.2381;0.018;31.7768;-80.5979;-66.6518;-57.9689;0.0052;-0.0076
19.1208;0.1866;0.0194;31.7881;-80.7455;-66.3035;-57.7334;-0.0083;-0.0035
19.2014;0.1516;0.0261;31.8001;-80.9108;-65.9102;-57.4696;-0.0223;0.0039
19.2778;0.137;0.03;31.81;-81.0662;-65.5377;-57.221;-0.0341;0.0106
19.3479;0.1362;0.0305;31.8173;-81.2044;-65.2041;-56.9989;-0.0435;0.0178
19.4241;0.1403;0.028;31.8232;-81.3515;-64.8465;-56.7612;-0.0519;0.0246
19.4939;0.1454;0.0263;31.8264;-81.4844;-64.5204;-56.5447;-0.0573;0.0283
19.5649;0.1509;0.0253;31.8277;-81.6164;-64.1936;-56.3283;-0.0593;0.0285
19.6443;0.1545;0.0251;31.8268;-81.7619;-63.8298;-56.0884;-0.0598;0.0268
19.7229;0.1589;0.0386;31.8236;-81.9013;-63.478;-55.8575;-0.0605;0.0215
19.7976;0.1628;0.0703;31.8183;-82.0358;-63.1353;-55.634;-0.0605;0.012
19.8713;0.168;0.1225;31.8112;-82.1647;-62.8055;-55.42;-0.0605;-0.0006
19.9412;0.1724;0.1589;31.8029;-82.2857;-62.4961;-55.2201;-0.0619;-0.0119
20.0122;0.1731;0.1896;31.7926;-82.4091;-62.1823;-55.0178;-0.0684;-0.0207
20.0823;0.171;0.2095;31.7806;-82.5305;-61.8759;-54.8202;-0.0722;-0.0246
20.1519;0.1607;0.2212;31.7666;-82.6513;-61.5739;-54.6251;-0.0722;-0.0247
20.2214;0.147;0.2281;31.7507;-82.7729;-61.2727;-54.4295;-0.0722;-0.0247
20.291;0.1347;0.2322;31.7329;-82.8946;-60.9746;-54.2348;-0.0722;-0.0247
20.3606;0.125;0.2346;31.7135;-83.0166;-60.679;-54.0404;-0.0722;-0.0247
20.4343;0.1193;0.2332;31.6911;-83.1462;-60.3685;-53.8345;-0.0741;-0.0247
20.5039;0.1164;0.229;31.6683;-83.2687;-60.0786;-53.6406;-0.079;-0.0247
20.575;0.1174;0.2262;31.6436;-83.3919;-59.7908;-53.4464;-0.0835;-0.0244
20.6494;0.1213;0.2251;31.6214;-83.4947;-59.5531;-53.2847;-0.0876;-0.0204
20.7217;0.1294;0.2243;31.5867;-83.6451;-59.2096;-53.0488;-0.0932;-0.014
20.8018;0.144;0.2238;31.5568;-83.7648;-58.9391;-52.8612;-0.101;-0.0044
20.8818;0.1606;0.2226;31.511;-83.933;-58.5627;-52.5968;-0.1059;0.0026
