ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0009;0.165;False;False;30.4353;30.4353;-0.0149;-0.0149;-64.0575;-64.0575;359.9711;359.9711;355.7324;355.7324;359.4907;359.4907;-0.6180;0.0052;0.0052;6.9751;6.9751;-0.6180;57336;69.80373;714.04;30.1235;-40.101;1.1879;1.1029;-64.0543;84.9892;352.771;350.1735;8.8994;120.8055;357.8289;355.7095;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.3, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.3, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.4, 0.6, 0.6, -0.4)_0.9022688_System.String[];14.7079;-0.1278;0.4907
0.0005;0.2103;False;False;30.3869;30.3869;-0.0145;-0.0145;-63.5666;-63.5666;359.9721;359.9721;354.6255;354.6255;359.5091;359.5091;-0.7339;0.0048;0.0048;6.8392;6.8392;-0.7339;57341;69.14343;714.11;30.0753;-39.9182;1.1881;1.1028;-63.5771;84.8478;352.769;350.1594;7.779;122.5288;357.8427;355.7062;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.7, 0.5, -0.4)_0.9022688_System.String[];14.779;-0.1038;0.4791
0.0003;0.2413;False;False;30.3334;30.3334;-0.0142;-0.0142;-63.0925;-63.0925;359.9724;359.9724;353.6999;353.6999;359.5437;359.5437;-0.8009;0.0046;0.0046;6.7407;6.7407;-0.8009;57346;70.02248;714.18;30.0195;-39.736;1.1883;1.1028;-63.0967;84.6987;352.7623;350.1425;6.7906;124.2532;357.8745;355.701;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.6, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.7, 0.5, -0.4)_0.9022688_System.String[];14.8488;-0.0818;0.4675
0.0002;0.2674;False;False;30.2745;30.2745;-0.0138;-0.0138;-62.6216;-62.6216;359.9711;359.9711;352.9336;352.9336;359.5888;359.5888;-0.8682;0.0050;0.0050;6.6135;6.6135;-0.8682;57351;69.68064;714.25;29.96;-39.562;1.1884;1.1029;-62.6342;84.5483;352.7518;350.1273;5.9914;125.9038;357.9161;355.6935;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.7, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.7, 0.5, -0.4)_0.9022688_System.String[];14.9194;-0.065;0.452
0.0001;0.283;False;False;30.2127;30.2127;-0.0135;-0.0135;-62.1639;-62.1639;359.9695;359.9695;352.3233;352.3233;359.6374;359.6374;-0.9088;0.0052;0.0052;6.5203;6.5203;-0.9088;57356;69.99922;714.32;29.8961;-39.3894;1.1885;1.103;-62.173;84.3917;352.7393;350.1128;5.3368;127.5331;357.9638;355.6852;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.5, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.7, 0.5, -0.4)_0.9022688_System.String[];14.9891;-0.0552;0.4313
0.0013;0.2943;False;False;30.1483;30.1483;-0.0131;-0.0131;-61.7167;-61.7167;359.9683;359.9683;351.8271;351.8271;359.6836;359.6836;-0.9545;0.0053;0.0053;6.3983;6.3983;-0.9545;57361;70.76354;714.39;29.8307;-39.2233;1.1886;1.1032;-61.7278;84.2339;352.7275;350.1014;4.8146;129.0779;358.0096;355.6724;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.7, 0.6, -0.4)_0.9022688_System.String[];15.0584;-0.0501;0.4073
0.0424;0.3046;False;False;30.0804;30.0804;-0.0128;-0.0128;-61.2701;-61.2701;359.9672;359.9672;351.3983;351.3983;359.7254;359.7254;-0.9841;0.0052;0.0052;6.3099;6.3099;-0.9841;57366;70.53558;714.46;29.7615;-39.0566;1.1887;1.1035;-61.2807;84.0692;352.7169;350.0941;4.3648;130.5879;358.0518;355.6547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];15.1287;-0.0474;0.3798
0.1258;0.3146;False;False;30.0104;30.0104;-0.0124;-0.0124;-60.8328;-60.8328;359.9633;359.9633;351.0206;351.0206;359.7604;359.7604;-1.0210;0.0052;0.0052;6.2118;6.2118;-1.0210;57371;70.5294;714.53;29.6901;-38.8925;1.1889;1.1038;-60.841;83.9011;352.7059;350.0894;3.9714;132.0154;358.0873;355.6351;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.4)_0.9022688_System.String[];15.1986;-0.0464;0.3503
0.1783;0.3261;False;False;29.9363;29.9363;-0.012;-0.012;-60.3895;-60.3895;359.9541;359.9541;350.6614;350.6614;359.79;359.79;-1.0482;0.0053;0.0053;6.1551;6.1551;-1.0482;57376;69.16971;714.6;29.6167;-38.7301;1.1891;1.1041;-60.4067;83.7299;352.6913;350.085;3.6102;133.3508;358.1153;355.6159;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.7, -0.4)_0.9022688_System.String[];15.2703;-0.0453;0.3221
0.2093;0.3394;False;False;29.8633;29.8633;-0.0116;-0.0116;-59.9698;-59.9698;359.9429;359.9429;350.3356;350.3356;359.8132;359.8132;-1.0817;0.0057;0.0057;6.0933;6.0933;-1.0817;57381;70.50213;714.67;29.5429;-38.5278;1.1894;1.1199;-59.9866;83.58;352.6752;351.2458;3.2767;134.2148;358.1367;358.2998;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.6, -0.5)_0.9022688_System.String[];15.3389;-0.0437;0.296
0.2257;0.3599;False;False;29.787;29.787;-0.0112;-0.0112;-59.5454;-59.5454;359.9312;359.9312;350.0179;350.0179;359.8333;359.8333;-1.1052;0.0058;0.0058;6.0535;6.0535;-1.1052;57386;70.22148;714.74;29.4664;-38.3366;1.1897;1.1345;-59.5646;83.417;352.659;352.1261;2.9543;135.2505;358.1546;359.7767;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.7, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.1, 0.6, 0.6, -0.5)_0.9022688_System.String[];15.4088;-0.0432;0.2693
0.2271;0.3819;False;False;29.7069;29.7069;-0.0108;-0.0108;-59.1146;-59.1146;359.9199;359.9199;349.702;349.702;359.8495;359.8495;-1.1370;0.0057;0.0057;6.0038;6.0038;-1.1370;57391;68.94627;714.81;29.3871;-38.1629;1.19;1.1422;-59.141;83.2408;352.6441;352.5108;2.6398;136.385;358.1689;0.2248;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9022688_System.String[];15.4802;-0.0461;0.2417
0.2122;0.4018;False;False;29.6268;29.6268;-0.0104;-0.0104;-58.698;-58.698;359.9104;359.9104;349.3884;349.3884;359.8594;359.8594;-1.1649;0.0059;0.0059;5.9654;5.9654;-1.1649;57396;69.91959;714.88;29.3054;-37.9988;1.1904;1.1453;-58.718;83.0569;352.6318;352.6355;2.3226;137.4487;358.1781;0.3129;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.7, 0.4, -0.7)_0.9022688_System.String[];15.5499;-0.0563;0.2092
0.1939;0.4165;False;False;29.543;29.543;-0.01;-0.01;-58.281;-58.281;359.9024;359.9024;349.0296;349.0296;359.8588;359.8588;-1.2171;0.0062;0.0062;5.9069;5.9069;-1.2171;57401;69.87835;714.95;29.2224;-37.8425;1.1908;1.1458;-58.3047;82.8714;352.6232;352.6333;1.9792;138.3735;358.1783;0.2624;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.5, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];15.6201;-0.0741;0.1711
0.1305;0.4279;False;False;29.4573;29.4573;-0.0095;-0.0095;-57.8758;-57.8758;359.8972;359.8972;348.5992;348.5992;359.8474;359.8474;-1.2652;0.0070;0.0070;5.8527;5.8527;-1.2652;57406;70.86926;715.02;29.1359;-37.6874;1.1913;1.1454;-57.895;82.683;352.6194;352.5828;1.5636;139.1662;358.1676;0.1685;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.2, -0.8)_0.9022688_System.String[];15.689;-0.0948;0.1343
0.0779;0.4347;False;False;29.3666;29.3666;-0.009;-0.009;-57.4725;-57.4725;359.896;359.896;348.0564;348.0564;359.8274;359.8274;-1.3405;0.0076;0.0076;5.7576;5.7576;-1.3405;57411;70.96532;715.09;29.0468;-37.5343;1.1919;1.1447;-57.497;82.4956;352.6214;352.5226;1.0524;139.8112;358.1492;0.0706;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.5, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.2, 0.4, 0.2, -0.9)_0.9022688_System.String[];15.7585;-0.1133;0.1148
0.046;0.4387;False;False;29.2697;29.2697;-0.0085;-0.0085;-57.0694;-57.0694;359.8982;359.8982;347.3937;347.3937;359.8032;359.8032;-1.3993;0.0077;0.0077;5.6755;5.6755;-1.3993;57416;70.29945;715.16;28.9507;-37.3761;1.1926;1.1441;-57.0961;82.3017;352.6282;352.4665;0.4163;140.3629;358.1263;359.9865;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.4, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, 0.4, 0.2, -0.9)_0.9022688_System.String[];15.829;-0.1296;0.1144
0.0271;0.441;False;False;29.1672;29.1672;-0.008;-0.008;-56.6721;-56.6721;359.9028;359.9028;346.6198;346.6198;359.7767;359.7767;-1.4860;0.0074;0.0074;5.5540;5.5540;-1.4860;57421;69.80177;715.23;28.8489;-37.2159;1.1933;1.1436;-56.7005;82.1039;352.6381;352.4215;359.6667;140.8705;358.1016;359.9298;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.3, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.5, 0.3, -0.8)_0.9022688_System.String[];15.8998;-0.1475;0.1212
0.016;0.4424;False;False;29.0613;29.0613;-0.0074;-0.0074;-56.2903;-56.2903;359.9073;359.9073;345.7608;345.7608;359.7469;359.7469;-1.5563;0.0078;0.0078;5.4566;5.4566;-1.5563;57426;70.69112;715.3;28.7434;-37.0577;1.1939;1.1433;-56.3196;81.9058;352.6492;352.3882;358.8279;141.3691;358.0742;359.8975;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.3, 0.8, -0.5, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.2, -0.3, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];15.9693;-0.1669;0.1361
0.0095;0.4432;False;False;28.9478;28.9478;-0.0069;-0.0069;-55.9121;-55.9121;359.9109;359.9109;344.7808;344.7808;359.7127;359.7127;-1.6632;0.0083;0.0083;5.3166;5.3166;-1.6632;57431;70.54763;715.37;28.6315;-36.899;1.1947;1.1431;-55.9461;81.7027;352.6604;352.3637;357.8791;141.9084;358.0422;359.8833;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.7, 0.5, -0.5, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.2, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];16.0396;-0.1893;0.1527
0.0088;0.4437;False;False;28.8268;28.8268;-0.0063;-0.0063;-55.5406;-55.5406;359.9127;359.9127;343.6815;343.6815;359.6789;359.6789;-1.7480;0.0088;0.0088;5.2064;5.2064;-1.7480;57436;70.13965;715.44;28.5116;-36.7393;1.1955;1.1431;-55.5782;81.4926;352.6702;352.3469;356.8053;142.516;358.0091;359.8825;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.4, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.2, -0.3, 0.9)_1.105294_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];16.1102;-0.2084;0.1613
0.0101;0.4473;False;False;28.6975;28.6975;-0.0056;-0.0056;-55.1758;-55.1758;359.9135;359.9135;342.4646;342.4646;359.6468;359.6468;-1.8643;0.0092;0.0092;5.0554;5.0554;-1.8643;57441;69.38686;715.51;28.3866;-36.5831;1.1963;1.1432;-55.226;81.2809;352.6782;352.3367;355.6406;143.169;357.9775;359.8858;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.9, -0.4, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.1, -0.2, 0.9)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.1, 0.7, 0.4, -0.6)_0.9022688_System.String[];16.1815;-0.2218;0.1632
0.0146;0.4526;False;False;28.5652;28.5652;-0.005;-0.005;-54.8305;-54.8305;359.9141;359.9141;341.2095;341.2095;359.6232;359.6232;-1.9468;0.0089;0.0089;4.9433;4.9433;-1.9468;57446;70.44192;715.58;28.2533;-36.4262;1.197;1.1435;-54.8798;81.0624;352.6846;352.3311;354.3792;143.8626;357.9521;359.8882;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.4, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.1, -0.2, 0.9)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9022688_System.String[];16.2507;-0.2272;0.1649
0.0215;0.4558;False;False;28.4238;28.4238;-0.0043;-0.0043;-54.4878;-54.4878;359.9101;359.9101;339.8929;339.8929;359.5999;359.5999;-2.0478;0.0105;0.0105;4.7979;4.7979;-2.0478;57451;69.87931;715.65;28.1151;-36.2722;1.1979;1.1438;-54.5473;80.842;352.6872;352.3289;353.0884;144.5687;357.929;359.89;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.1, -0.2, 0.9)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_0.9022688_System.String[];16.3212;-0.2287;0.1683
0.0281;0.4596;False;False;28.2775;28.2775;-0.0034;-0.0034;-54.156;-54.156;359.8952;359.8952;338.5774;338.5774;359.599;359.599;-2.1199;0.0199;0.0199;4.6892;4.6892;-2.1199;57456;69.90475;715.72;27.969;-36.1173;1.1987;1.1442;-54.2189;80.6138;352.6828;352.3284;351.7654;145.3066;357.9117;359.8926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.1, -0.2, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_0.9022688_System.String[];16.3912;-0.2307;0.1735
0.0468;0.466;False;False;28.1267;28.1267;-0.0025;-0.0025;-53.8354;-53.8354;359.8827;359.8827;337.2779;337.2779;359.5892;359.5892;-2.2090;0.0103;0.0103;4.5519;4.5519;-2.2090;57461;70.36687;715.79;27.8184;-35.9651;1.1997;1.1445;-53.9025;80.3828;352.664;352.3282;350.4552;146.065;357.9109;359.8979;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.4, -0.5, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.1, -0.2, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_0.9022688_System.String[];16.4607;-0.2318;0.1821
0.0718;0.4745;False;False;27.9686;27.9686;-0.0018;-0.0018;-53.5189;-53.5189;359.8734;359.8734;335.9683;335.9683;359.5821;359.5821;-2.2747;0.0107;0.0107;4.4521;4.4521;-2.2747;57466;70.5097;715.86;27.6604;-35.8125;1.2005;1.1449;-53.5896;80.1433;352.6575;352.3276;349.1346;146.8726;357.8979;359.9064;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.3, -0.5, 0.0)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.1, -0.2, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_0.9022688_System.String[];16.5311;-0.2325;0.1912
0.0994;0.4832;False;False;27.8037;27.8037;-0.0011;-0.0011;-53.2072;-53.2072;359.8642;359.8642;334.6564;334.6564;359.5884;359.5884;-2.3525;0.0102;0.0102;4.3301;4.3301;-2.3525;57471;69.5772;715.93;27.4992;-35.664;1.2012;1.1452;-53.2887;79.9014;352.6468;352.3263;347.8389;147.7161;357.9023;359.9165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.4)_(0.8, 0.3, -0.4, -0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.1, -0.2, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.2)_(0.3, 0.6, 0.6, -0.5)_0.9022688_System.String[];16.6022;-0.2336;0.1972
0.1262;0.4905;False;False;27.6348;27.6348;-0.0004;-0.0004;-52.9046;-52.9046;359.856;359.856;333.3614;333.3614;359.5877;359.5877;-2.4338;0.0107;0.0107;4.2134;4.2134;-2.4338;57476;69.66459;716.0;27.3311;-35.5159;1.202;1.1455;-52.9911;79.6507;352.6386;352.3251;346.5365;148.6142;357.9007;359.9272;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.7, -0.5, 0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.3, -0.4, -0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.1, -0.2, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.3, 0.6, 0.6, -0.5)_0.9022688_System.String[];16.6729;-0.2346;0.1997
0.1545;0.4976;False;False;27.4647;27.4647;0.0004;0.0004;-52.6161;-52.6161;359.8481;359.8481;332.1028;332.1028;359.5837;359.5837;-2.4952;0.0108;0.0108;4.1300;4.1300;-2.4952;57481;70.77516;716.07;27.1622;-35.3739;1.2027;1.1459;-52.7076;79.4005;352.6317;352.3245;345.2724;149.523;357.8955;359.9355;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.7, -0.5, 0.3)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.3, -0.4, -0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.1, -0.2, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_0.9022688_System.String[];16.742;-0.2348;0.2
0.1864;0.5064;False;False;27.2862;27.2862;0.0012;0.0012;-52.328;-52.328;359.837;359.837;330.8244;330.8244;359.5821;359.5821;-2.5777;0.0121;0.0121;4.0254;4.0254;-2.5777;57486;70.23867;716.14;26.9867;-35.2327;1.2036;1.1463;-52.4276;79.1422;352.6228;352.3245;344.001;150.4632;357.8901;359.9419;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.5, -0.2)_(0.2, 0.8, -0.5, 0.4)_1.105294_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.9, 0.3, -0.4, -0.1)_0.9022688_System.String[];HandRight_(-0.1, -0.3, -0.3)_(0.3, -0.1, -0.1, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_0.9022688_System.String[];16.8126;-0.2348;0.1994
