ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
2.3062;0.9979;0.4968;77.8671;-86.5395;-77.1241;85.8605;-0.0262;-0.0158
2.3756;0.9988;0.4981;77.6402;-86.4953;-77.1211;85.7147;-0.0291;-0.0269
2.4453;0.9993;0.4989;77.4019;-86.449;-77.1187;85.5645;-0.0314;-0.0359
2.5151;0.9996;0.5022;77.1522;-86.4004;-77.1171;85.41;-0.0339;-0.0412
2.585;0.9997;0.5142;76.8917;-86.3499;-77.1163;85.2513;-0.0371;-0.0445
2.6545;0.9998;0.5315;76.6205;-86.2974;-77.1166;85.0885;-0.0398;-0.0474
2.7257;0.9999;0.5527;76.3327;-86.2417;-77.118;84.9178;-0.0411;-0.0503
2.7957;0.9999;0.5725;76.0389;-86.1848;-77.1206;84.7453;-0.0411;-0.0536
2.8651;0.9939;0.5844;75.7362;-86.1259;-77.1243;84.5691;-0.0411;-0.0576
2.9385;0.9681;0.5914;75.4051;-86.0611;-77.1297;84.3778;-0.0416;-0.0613
3.0088;0.8998;0.5956;75.0768;-85.9962;-77.1363;84.1892;-0.0445;-0.0642
3.0787;0.7989;0.598;74.7405;-85.929;-77.1446;83.9965;-0.0496;-0.067
3.1482;0.6927;0.5995;74.399;-85.8594;-77.1549;83.8002;-0.0557;-0.07
3.2179;0.6027;0.6003;74.051;-85.7869;-77.1678;83.5985;-0.0625;-0.0733
3.2875;0.5406;0.6008;73.6995;-85.7113;-77.1836;83.3919;-0.0707;-0.0775
3.3571;0.5012;0.6011;73.3464;-85.6328;-77.2026;83.1811;-0.0792;-0.0834
3.4266;0.4849;0.6013;72.9919;-85.5509;-77.2254;82.9654;-0.086;-0.0894
3.4961;0.4781;0.6014;72.6375;-85.4657;-77.252;82.7459;-0.0935;-0.0961
3.588;0.4747;0.6014;72.2581;-85.3705;-77.2851;82.5067;-0.0979;-0.1049
3.6669;0.4748;0.6015;71.8294;-85.2578;-77.3283;82.2312;-0.0947;-0.1129
3.7389;0.4752;0.6015;71.4228;-85.1459;-77.3743;81.9659;-0.0914;-0.1179
3.8165;0.4724;0.6015;70.9918;-85.022;-77.4278;81.6813;-0.0895;-0.1245
3.8861;0.467;0.6015;70.6304;-84.9137;-77.4764;81.4404;-0.0895;-0.1305
3.9646;0.461;0.6015;70.2194;-84.7854;-77.5358;81.1637;-0.091;-0.1377
4.0341;0.4553;0.6012;69.8548;-84.6667;-77.5925;80.9159;-0.0952;-0.1443
4.1038;0.4557;0.5997;69.4884;-84.5424;-77.6532;80.6648;-0.1016;-0.1499
4.1735;0.4606;0.5989;69.121;-84.4128;-77.7192;80.4115;-0.1096;-0.1534
4.2433;0.4651;0.5984;68.753;-84.277;-77.7905;80.1547;-0.1187;-0.1561
4.3131;0.468;0.5981;68.3874;-84.1356;-77.8672;79.8959;-0.1248;-0.158
4.3829;0.4697;0.5979;68.0228;-83.9881;-77.9498;79.6346;-0.1291;-0.1584
4.4526;0.4718;0.5978;67.6596;-83.8348;-78.0383;79.3716;-0.1352;-0.1584
4.5221;0.4736;0.5977;67.2993;-83.6763;-78.1324;79.1081;-0.1427;-0.1584
4.592;0.4763;0.5981;66.9382;-83.5104;-78.2332;78.841;-0.1555;-0.1592
4.6627;0.4779;0.5995;66.5761;-83.3362;-78.342;78.5692;-0.1727;-0.1636
4.7322;0.4788;0.6019;66.2245;-83.1586;-78.4581;78.3014;-0.1906;-0.1693
4.8016;0.4783;0.6034;65.877;-82.9743;-78.5828;78.0329;-0.2022;-0.1751
4.8712;0.4778;0.6042;65.5345;-82.7829;-78.7164;77.7642;-0.2058;-0.1806
4.941;0.4879;0.6039;65.1942;-82.5832;-78.8593;77.4943;-0.2058;-0.1867
5.0106;0.5244;0.5974;64.8574;-82.3761;-79.0108;77.2252;-0.2036;-0.1952
5.0812;0.5533;0.5777;64.5209;-82.1598;-79.1717;76.9557;-0.1993;-0.2051
5.151;0.573;0.5407;64.1861;-81.9352;-79.3416;76.6887;-0.1956;-0.2159
5.2206;0.5847;0.484;63.8544;-81.7041;-79.519;76.4265;-0.1925;-0.2254
5.2909;0.5916;0.4193;63.5209;-81.4631;-79.7072;76.1664;-0.1873;-0.2338
5.3604;0.5957;0.3491;63.1913;-81.2174;-79.9024;75.9141;-0.1791;-0.2424
5.4298;0.6002;0.2897;62.8625;-80.9656;-80.1064;75.6687;-0.1703;-0.251
5.5037;0.6101;0.2501;62.5228;-80.6997;-80.3261;75.4231;-0.1625;-0.2588
5.5742;0.6204;0.2257;62.1832;-80.429;-80.5548;75.1871;-0.1578;-0.2679
5.646;0.6271;0.2113;61.8369;-80.148;-80.7974;74.9564;-0.1539;-0.2771
5.7156;0.631;0.2027;61.5078;-79.8762;-81.0373;74.7466;-0.1472;-0.2851
5.7885;0.633;0.1977;61.1687;-79.5917;-81.2939;74.5407;-0.1387;-0.2925
5.8596;0.6316;0.1955;60.8273;-79.3015;-81.561;74.3445;-0.1281;-0.2977
5.929;0.6274;0.2033;60.4962;-79.0173;-81.8284;74.1647;-0.1182;-0.2987
5.9988;0.6218;0.2148;60.1652;-78.7311;-82.1029;73.9948;-0.1066;-0.2987
6.0684;0.6156;0.2302;59.8325;-78.4416;-82.3858;73.8344;-0.0926;-0.2987
6.1389;0.6104;0.2473;59.4956;-78.1473;-82.6783;73.6823;-0.0703;-0.2987
6.2085;0.6031;0.2598;59.1565;-77.8515;-82.977;73.5403;-0.0414;-0.2987
6.2799;0.5956;0.2672;58.8041;-77.5464;-83.2892;73.4045;-0.012;-0.2987
6.3496;0.59;0.2715;58.4539;-77.247;-83.5989;73.2819;0.0089;-0.2952
6.421;0.5867;0.2762;58.0849;-76.9361;-83.9232;73.1645;0.0209;-0.2867
6.4924;0.5855;0.2857;57.7198;-76.6324;-84.2419;73.0592;0.0317;-0.2774
6.5641;0.5871;0.2966;57.4068;-76.3744;-84.513;72.9763;0.0477;-0.2719
6.6537;0.5889;0.3114;56.9169;-75.9758;-84.932;72.8596;0.0658;-0.271
6.7361;0.5917;0.3338;56.4261;-75.584;-85.3425;72.7584;0.0831;-0.2691
6.8115;0.5981;0.3691;55.9482;-75.2103;-85.7309;72.6741;0.1032;-0.2631
6.8815;0.6061;0.3898;55.5232;-74.8847;-86.0653;72.6098;0.1193;-0.2547
6.952;0.6143;0.3967;55.0939;-74.5624;-86.3909;72.5541;0.1341;-0.2458
7.0251;0.6219;0.4036;54.6466;-74.2333;-86.7165;72.5047;0.1479;-0.2396
7.0988;0.628;0.4146;54.1621;-73.8843;-87.0531;72.4603;0.1579;-0.2356
7.1682;0.6315;0.4254;53.7;-73.5584;-87.358;72.4263;0.1625;-0.2314
7.2407;0.6337;0.4385;53.2087;-73.2179;-87.6659;72.3982;0.1656;-0.2274
7.3124;0.637;0.46;52.7105;-72.8783;-87.9611;72.3777;0.1671;-0.2221
7.3832;0.6441;0.4764;52.2035;-72.5375;-88.2451;72.3643;0.1727;-0.2154
7.4548;0.6574;0.4894;51.6893;-72.1966;-88.5158;72.358;0.1866;-0.209
7.5292;0.6707;0.5052;51.136;-71.8356;-88.7868;72.3585;0.2005;-0.2025
7.5991;0.6844;0.5241;50.6303;-71.5112;-89.0156;72.3654;0.2169;-0.1969
7.672;0.7043;0.5446;50.0355;-71.1362;-89.2608;72.3808;0.2411;-0.1919
7.7417;0.7182;0.5617;49.4565;-70.7783;-89.4742;72.4027;0.2613;-0.1878
7.8112;0.728;0.5798;48.8782;-70.4277;-89.6608;72.4307;0.2709;-0.1826
7.8811;0.7338;0.6007;48.2856;-70.0738;-89.8256;72.4654;0.2708;-0.1776
7.951;0.7336;0.619;47.6732;-69.7117;-89.9687;72.5074;0.2669;-0.1719
8.0209;0.7298;0.6325;47.0562;-69.3487;-90.087;72.5558;0.2636;-0.1661
8.0903;0.7209;0.6449;46.4353;-68.9837;-90.18;72.6108;0.261;-0.1606
8.1598;0.7123;0.6561;45.8087;-68.615;-90.2486;72.6724;0.2555;-0.1547
8.2295;0.7069;0.6713;45.1754;-68.2407;-90.292;72.7412;0.2458;-0.1474
8.2992;0.7064;0.6864;44.54;-67.8625;-90.3113;72.8167;0.2363;-0.1413
8.369;0.708;0.6985;43.9033;-67.4795;-90.3063;72.8992;0.2344;-0.1368
8.4388;0.7092;0.7098;43.2663;-67.0925;-90.2776;72.9884;0.2367;-0.1335
8.5085;0.7099;0.7196;42.628;-66.7006;-90.2239;73.0851;0.234;-0.1314
8.5781;0.7103;0.7267;41.9935;-66.3067;-90.1464;73.1884;0.2255;-0.1301
8.6478;0.7106;0.71;41.3577;-65.9069;-90.0446;73.2998;0.2168;-0.1272
8.7175;0.7096;0.7216;40.7244;-65.5028;-89.9203;73.4159;0.2084;-0.125
8.7877;0.6962;0.7284;40.0958;-65.0964;-89.7741;73.5394;0.1987;-0.1237
8.8573;0.6532;0.7324;39.4719;-64.6857;-89.6074;73.6614;0.1955;-0.1241
8.9287;0.5964;0.7348;38.8554;-64.2771;-89.4207;73.7797;0.2063;-0.1272
8.9995;0.5569;0.7362;38.2174;-63.8538;-89.2031;73.904;0.2326;-0.1305
9.0726;0.5336;0.7371;37.6117;-63.4521;-88.9689;74.0364;0.2643;-0.1305
9.145;0.5198;0.7376;36.9605;-63.0171;-88.6831;74.1961;0.2902;-0.1305
9.2145;0.5117;0.7378;36.3724;-62.6183;-88.3899;74.3546;0.3107;-0.1305
9.2842;0.5069;0.738;35.7942;-62.2173;-88.0651;74.5237;0.3287;-0.1305
9.354;0.5021;0.7381;35.2309;-61.815;-87.7089;74.7023;0.3484;-0.1305
9.4254;0.4706;0.7382;34.6893;-61.4132;-87.3235;74.8762;0.3657;-0.1305
9.4994;0.4039;0.7382;34.1537;-60.9952;-86.8934;75.0562;0.3789;-0.1308
9.5962;0.3295;0.7382;33.6203;-60.5496;-86.4075;75.2638;0.3904;-0.1328
9.6718;0.2677;0.7382;33.02;-59.9997;-85.7758;75.5446;0.3966;-0.1328
9.7488;0.1907;0.7383;32.5146;-59.4854;-85.1533;75.8298;0.3975;-0.1328
9.8297;0.1245;0.7383;32.0952;-59.0075;-84.5528;76.1127;0.394;-0.1328
9.9005;0.0857;0.7383;31.7591;-58.5775;-83.9996;76.3812;0.3842;-0.1328
9.9705;0.0681;0.7399;31.471;-58.1601;-83.4546;76.6544;0.3708;-0.1328
10.0399;0.0642;0.7412;31.22;-57.7463;-82.9106;76.9369;0.3611;-0.1328
10.1094;0.0708;0.7461;31.0037;-57.3345;-82.3674;77.2304;0.3533;-0.1325
10.179;0.0902;0.7549;30.8186;-56.9252;-81.825;77.5359;0.3388;-0.1264
10.2488;0.1214;0.7609;30.6627;-56.517;-81.2846;77.8537;0.3197;-0.1101
10.3184;0.157;0.7629;30.5338;-56.1241;-80.7508;78.1852;0.3038;-0.0905
10.3878;0.1999;0.7594;30.4294;-55.7433;-80.2245;78.5266;0.2901;-0.071
10.4604;0.2439;0.7534;30.3434;-55.3454;-79.6809;78.8883;0.2663;-0.0485
10.5299;0.2902;0.7448;30.2806;-54.9522;-79.1666;79.2394;0.2376;-0.0249
10.5996;0.3243;0.7327;30.2376;-54.5911;-78.7084;79.5615;0.2271;0.0054
10.6786;0.371;0.6929;30.1976;-54.0846;-78.0875;80.0142;0.2165;0.0409
10.7513;0.4177;0.6166;30.1804;-53.6544;-77.5737;80.4016;0.1843;0.068
10.8231;0.4536;0.5257;30.1748;-53.2091;-77.0568;80.7907;0.1473;0.0886
10.8936;0.4825;0.4318;30.1774;-52.7723;-76.5687;81.1465;0.1096;0.1054
10.963;0.5124;0.356;30.1851;-52.3293;-76.0824;81.4964;0.0726;0.1161
11.0343;0.5436;0.301;30.1959;-51.8782;-75.5945;81.8374;0.0473;0.1268
11.1038;0.5853;0.2571;30.2081;-51.4366;-75.125;82.1541;0.0349;0.1391
11.1733;0.6555;0.228;30.2215;-50.9902;-74.657;82.4564;0.0234;0.1502
11.243;0.7275;0.2053;30.2357;-50.5392;-74.1884;82.7444;0.0049;0.1531
11.313;0.7905;0.1911;30.2499;-50.0837;-73.7171;83.0226;-0.0176;0.1515
11.3824;0.851;0.1863;30.2623;-49.6284;-73.246;83.2948;-0.0357;0.1477
11.4519;0.9094;0.1943;30.2717;-49.1726;-72.7738;83.5581;-0.0533;0.1439
11.5216;0.9465;0.2071;30.2772;-48.7144;-72.2971;83.8123;-0.0635;0.143
11.5911;0.9684;0.2267;30.2781;-48.2563;-71.8168;84.055;-0.0652;0.1443
11.6606;0.9813;0.2411;30.2747;-47.7964;-71.3294;84.2869;-0.0613;0.1496
11.7316;0.989;0.2426;30.2673;-47.3334;-70.8319;84.5078;-0.0553;0.1587
11.8035;0.9935;0.2256;30.2556;-46.8485;-70.3022;84.7253;-0.0529;0.1682
11.873;0.9961;0.2023;30.2406;-46.3837;-69.7859;84.9198;-0.0529;0.177
11.9441;0.9977;0.1828;30.2212;-45.9124;-69.2533;85.1032;-0.0526;0.187
12.0175;0.9928;0.1713;30.1959;-45.4197;-68.6867;85.2798;-0.0509;0.2021
12.0906;0.9729;0.1638;30.1655;-44.93;-68.1133;85.4406;-0.0499;0.2246
12.161;0.9403;0.157;30.1314;-44.4593;-67.5529;85.5788;-0.0479;0.2525
12.2307;0.8781;0.1445;30.0927;-43.9938;-66.9892;85.6967;-0.0437;0.2816
12.3002;0.7759;0.1222;30.0496;-43.5311;-66.4199;85.7948;-0.037;0.311
12.3719;0.6549;0.0841;30.0007;-43.086;-65.8239;85.9142;-0.0294;0.3467
12.4414;0.5475;0.0497;29.9501;-42.6412;-65.242;85.9916;-0.0236;0.3841
12.5117;0.4704;0.0293;29.8966;-42.194;-64.6567;86.0439;-0.0208;0.4221
12.5974;0.4386;0.0214;29.8523;-41.8409;-64.1912;86.0664;-0.0207;0.467
12.6788;0.4143;0.0156;29.7658;-41.196;-63.3273;86.0615;-0.0207;0.4988
12.7484;0.3769;0.0102;29.6942;-40.7048;-62.6512;86.0173;-0.0207;0.5252
12.8234;0.3079;0.006;29.6247;-40.261;-62.022;85.9452;-0.024;0.5515
12.8945;0.2205;0.0036;29.5561;-39.8372;-61.4265;85.8761;-0.0305;0.5771
12.9668;0.1366;0.0021;29.484;-39.4189;-60.829;85.7832;-0.0391;0.6009
13.0364;0.0807;0.0012;29.4116;-39.0442;-60.261;85.6559;-0.0475;0.6133
13.1078;0.0476;0.0007;29.3341;-38.687;-59.6875;85.4952;-0.0565;0.6217
13.1808;0.0281;0.0004;29.2511;-38.3485;-59.1131;85.3072;-0.0679;0.6347
13.2502;0.0166;0.0003;29.1679;-38.0504;-58.5782;85.1095;-0.0854;0.6438
13.3198;0.0098;0.0002;29.0796;-37.7735;-58.0552;84.897;-0.1062;0.6456
13.3896;0.011;0.0013;28.9845;-37.5171;-57.5454;84.6719;-0.1333;0.6445
13.4594;0.0276;0.0296;28.8813;-37.2796;-57.0505;84.437;-0.1675;0.6409
13.5288;0.0568;0.0848;28.7686;-37.0622;-56.5773;84.1957;-0.2057;0.6323
13.5991;0.089;0.1552;28.6432;-36.8598;-56.119;83.945;-0.2431;0.6153
13.6703;0.1179;0.2337;28.5033;-36.6721;-55.6802;83.6861;-0.2807;0.5839
13.7433;0.1454;0.303;28.3426;-36.4913;-55.2474;83.4104;-0.3163;0.5443
13.8131;0.1714;0.3667;28.1753;-36.3318;-54.8617;83.1439;-0.3457;0.4954
13.8828;0.194;0.4274;27.9929;-36.1808;-54.4978;82.8717;-0.3721;0.442
13.9525;0.2106;0.492;27.7964;-36.0373;-54.1582;82.5955;-0.3897;0.3892
14.0221;0.2264;0.5581;27.5869;-35.8995;-53.8412;82.315;-0.3927;0.338
14.0919;0.2424;0.6252;27.3632;-35.7652;-53.5417;82.0279;-0.3929;0.2841
14.1616;0.2594;0.6978;27.1277;-35.6336;-53.2597;81.7358;-0.3989;0.2316
14.2311;0.2779;0.7662;26.8815;-35.5038;-52.9959;81.4387;-0.4089;0.1835
14.3007;0.2932;0.8249;26.6249;-35.3739;-52.7499;81.1355;-0.4123;0.1413
14.3701;0.3031;0.87;26.3589;-35.2434;-52.5226;80.8256;-0.4107;0.1046
14.4396;0.3098;0.9009;26.0841;-35.1111;-52.312;80.5087;-0.3992;0.0745
14.5094;0.3183;0.9207;25.799;-34.9756;-52.115;80.1822;-0.3719;0.05
14.5791;0.3262;0.9323;25.5057;-34.8375;-51.9292;79.848;-0.3383;0.0322
14.6487;0.3328;0.9392;25.204;-34.6964;-51.7514;79.5061;-0.3013;0.0107
14.7181;0.3397;0.9433;24.8941;-34.5519;-51.5793;79.1571;-0.265;-0.009
14.7876;0.3479;0.9457;24.5747;-34.4028;-51.4111;78.8002;-0.2281;-0.0139
14.8571;0.3568;0.9472;24.2462;-34.2494;-51.2451;78.4353;-0.1873;-0.0071
14.9266;0.3648;0.948;23.9085;-34.0917;-51.0791;78.0611;-0.1422;0.0132
14.9994;0.3714;0.9485;23.546;-33.9237;-50.9041;77.6592;-0.0909;0.0393
15.0701;0.3753;0.9484;23.1843;-33.7586;-50.73;77.2573;-0.0405;0.0618
15.1415;0.3776;0.9464;22.8101;-33.5913;-50.5481;76.8396;-0.0009;0.0829
15.2109;0.3776;0.9413;22.4381;-33.429;-50.3639;76.4211;0.0287;0.1052
15.2804;0.3773;0.9263;22.0608;-33.2689;-50.1732;75.9914;0.049;0.1286
15.3499;0.3786;0.8724;21.6797;-33.1123;-49.9759;75.5493;0.0656;0.1557
15.4193;0.3755;0.7528;21.2961;-32.9616;-49.7725;75.0955;0.0759;0.1823
15.4888;0.3415;0.6193;20.9112;-32.8195;-49.5632;74.6306;0.0767;0.2056
15.5894;0.2473;0.5127;20.5077;-32.6821;-49.3391;74.1336;0.0683;0.231
15.6649;0.2003;0.4533;19.9826;-32.5241;-49.0409;73.4712;0.0584;0.2359
15.7433;0.146;0.3626;19.5693;-32.418;-48.8019;72.9362;0.0346;0.2391
15.8235;0.0958;0.2615;19.1186;-32.3223;-48.539;72.3392;-0.0013;0.2391
15.8989;0.0566;0.1804;18.7129;-32.2552;-48.3041;71.7898;-0.0364;0.2381
15.9734;0.0334;0.1325;18.3245;-32.2092;-48.0844;71.2543;-0.059;0.2368
16.0428;0.0197;0.1043;17.9805;-32.1841;-47.8952;70.7743;-0.0746;0.2351
16.1127;0.0116;0.0895;17.6418;-32.1744;-47.714;70.2979;-0.0935;0.2339
16.1821;-0.1558;0.0874;17.3112;-32.1795;-47.5425;69.8302;-0.1163;0.2296
16.2522;-0.238;0.0959;16.9863;-32.1989;-47.3808;69.3647;-0.1411;0.2138
16.3237;-0.2119;0.118;16.6769;-32.2305;-47.2347;68.909;-0.1646;0.1812
16.3964;-0.2248;0.1457;16.3614;-32.2751;-47.0956;68.4308;-0.1869;0.1341
16.4678;-0.2293;0.1842;16.0721;-32.3251;-46.9771;67.9794;-0.2028;0.0789
16.5441;-0.2535;0.2381;15.7846;-32.3807;-46.8682;67.5164;-0.2131;0.0068
16.6237;-0.3053;0.2996;15.4868;-32.4404;-46.7649;67.0179;-0.2183;-0.0411
16.6952;-0.3927;0.3747;15.2365;-32.49;-46.685;66.5788;-0.2183;-0.0735
16.767;-0.4443;0.4417;15.0044;-32.5348;-46.6162;66.1464;-0.2183;-0.0957
16.8367;-0.492;0.4951;14.7948;-32.5738;-46.5585;65.7244;-0.2171;-0.1159
16.9067;-0.4999;0.5384;14.604;-32.607;-46.5096;65.3013;-0.2124;-0.1374
16.9761;-0.4999;0.5893;14.4337;-32.6331;-46.4686;64.8803;-0.2072;-0.158
17.0457;-0.5;0.6541;14.2823;-32.6509;-46.4342;64.457;-0.2057;-0.1749
17.1152;-0.5;0.7059;14.1496;-32.6594;-46.4055;64.0297;-0.2059;-0.1824
17.1847;-0.5;0.7367;14.0365;-32.6579;-46.3822;63.5996;-0.2057;-0.1789
17.2542;-0.5;0.755;13.9423;-32.6469;-46.3637;63.1648;-0.2042;-0.1687
17.324;-0.5156;0.7657;13.8666;-32.6266;-46.3493;62.7225;-0.2027;-0.159
17.3934;-0.543;0.7731;13.8102;-32.5973;-46.3389;62.2759;-0.1995;-0.1482
17.4633;-0.5742;0.7839;13.7731;-32.559;-46.3322;61.8221;-0.1955;-0.1384
17.5328;-0.5976;0.8026;13.7557;-32.512;-46.329;61.3624;-0.192;-0.1299
17.6035;-0.6055;0.8218;13.7546;-32.4556;-46.3287;60.8904;-0.1899;-0.1222
17.6732;-0.6094;0.834;13.7552;-32.3911;-46.3289;60.4189;-0.1891;-0.1173
17.743;-0.5976;0.8433;13.7559;-32.3178;-46.329;59.94;-0.1859;-0.1165
17.8126;-0.5664;0.8549;13.7565;-32.2356;-46.3291;59.4561;-0.1804;-0.1165
17.8842;-0.5195;0.8647;13.757;-32.1434;-46.3292;58.9633;-0.173;-0.1165
17.954;-0.5039;0.8705;13.7574;-32.0399;-46.3293;58.4582;-0.1643;-0.1165
18.0275;-0.5078;0.8739;13.7576;-31.922;-46.3293;57.93;-0.1562;-0.1165
18.0972;-0.5078;0.876;13.7578;-31.7998;-46.3293;57.4234;-0.1509;-0.1165
18.1691;-0.5117;0.8772;13.7579;-31.6619;-46.3294;56.8949;-0.1472;-0.1169
18.2385;-0.5156;0.8779;13.7579;-31.5182;-46.3294;56.3801;-0.1451;-0.1187
18.3082;-0.5156;0.8783;13.7579;-31.3631;-46.3294;55.86;-0.144;-0.1215
18.3779;-0.5078;0.8768;13.758;-31.1963;-46.3294;55.3368;-0.1429;-0.1245
18.4478;-0.5039;0.8702;13.758;-31.0171;-46.3294;54.8095;-0.1415;-0.1292
18.5227;-0.5;0.857;13.758;-30.8154;-46.3294;54.2551;-0.1399;-0.136
18.599;-0.4563;0.8426;13.758;-30.6331;-46.3294;53.7842;-0.1387;-0.1436
18.6672;-0.3809;0.8263;13.758;-30.4289;-46.3294;53.2869;-0.1387;-0.1512
18.7346;-0.3293;0.8055;13.758;-30.1607;-46.3294;52.6766;-0.1387;-0.1566
18.8136;-0.246;0.7622;13.758;-29.8568;-46.3294;52.0368;-0.1387;-0.1655
18.8834;-0.2024;0.7364;13.758;-29.585;-46.3294;51.5051;-0.1387;-0.1714
18.9529;-0.1905;0.7182;13.758;-29.3022;-46.3294;50.9878;-0.1387;-0.1758
19.0223;-0.1984;0.6868;13.758;-29.0037;-46.3294;50.4766;-0.1387;-0.1807
19.0918;-0.2182;0.6299;13.758;-28.689;-46.3294;49.9726;-0.1377;-0.1866
19.1613;-0.2262;0.553;13.758;-28.3585;-46.3294;49.4777;-0.1374;-0.1935
19.2307;-0.2262;0.4627;13.758;-28.0124;-46.3294;48.9941;-0.1371;-0.2004
19.3002;-0.2341;0.3607;13.758;-27.6521;-46.3294;48.5237;-0.1363;-0.2056
19.3698;-0.254;0.2552;13.758;-27.2778;-46.3294;48.0686;-0.1361;-0.2107
19.4396;-0.2619;0.1544;13.758;-26.89;-46.3294;47.6286;-0.1361;-0.2145
19.5093;-0.2659;0.0912;13.758;-26.4928;-46.3294;47.2098;-0.1361;-0.2163
19.5793;-0.2659;0.0539;13.758;-26.0852;-46.3294;46.8093;-0.1359;-0.2165
19.6488;-0.2659;0.0318;13.758;-25.6735;-46.3294;46.4336;-0.1353;-0.2165
19.7183;-0.2659;0.0188;13.758;-25.2566;-46.3294;46.0791;-0.1339;-0.2165
19.7877;-0.2619;0.0111;13.758;-24.8351;-46.3294;45.7463;-0.1323;-0.214
19.8575;-0.2619;0.0065;13.758;-24.4083;-46.3294;45.433;-0.1318;-0.2064
19.9275;-0.254;0.0039;13.758;-23.9771;-46.3294;45.1379;-0.1318;-0.1975
19.9973;-0.254;0.0023;13.758;-23.5486;-46.3294;44.8639;-0.1318;-0.1855
20.0671;-0.254;-0.1098;13.758;-23.115;-46.3294;44.6049;-0.1318;-0.1657
20.137;-0.254;-0.1579;13.758;-22.6842;-46.3294;44.3624;-0.1318;-0.1458
20.2067;-0.2262;-0.2694;13.758;-22.2597;-46.3294;44.1359;-0.1318;-0.1303
20.2764;-0.1706;-0.4084;13.758;-21.8434;-46.3294;43.9242;-0.1318;-0.119
20.3462;-0.127;-0.6229;13.758;-21.4444;-46.3294;43.7301;-0.1318;-0.1149
20.4158;-0.0437;-0.5945;13.758;-21.0645;-46.3294;43.5532;-0.1318;-0.1104
20.4875;0.0;-0.5783;13.7579;-20.7008;-46.3294;43.3908;-0.1319;-0.1028
20.5571;0.0;-0.5597;13.7579;-20.3735;-46.3293;43.2501;-0.1319;-0.0974
20.6266;0.0;-0.5488;13.7579;-20.071;-46.3292;43.1243;-0.1319;-0.0956
20.7029;0.0;-0.5345;13.7578;-19.7661;-46.3291;43.0014;-0.1323;-0.0954
