ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
1.989;0.5918;0.1868;80.6321;-87.4724;-75.4839;-84.9418;0.0216;0.0323
2.0588;0.607;0.1883;80.5821;-87.4587;-75.4804;-84.9388;0.0216;0.0292
2.1284;0.6133;0.1892;80.5256;-87.4431;-75.4765;-84.9355;0.0216;0.0211
2.198;0.6131;0.1897;80.4622;-87.4255;-75.472;-84.9317;0.0212;0.0067
2.2952;0.6077;0.19;80.3814;-87.403;-75.4666;-84.9266;0.0145;-0.0283
2.3813;0.6006;0.1901;80.2935;-87.3785;-75.4606;-84.9209;0.0029;-0.0474
2.4619;0.5934;0.1902;80.1743;-87.3453;-75.4525;-84.9128;-0.0146;-0.0558
2.5315;0.5868;0.1903;80.0756;-87.3177;-75.4463;-84.9058;-0.0305;-0.058
2.6047;0.5843;0.1904;79.9671;-87.2873;-75.4403;-84.8981;-0.0422;-0.0583
2.6741;0.5834;0.1904;79.8557;-87.256;-75.4348;-84.8901;-0.0504;-0.0583
2.7444;0.5846;0.1904;79.7432;-87.2242;-75.43;-84.8819;-0.0567;-0.058
2.814;0.5887;0.1904;79.6231;-87.1902;-75.4253;-84.8732;-0.0614;-0.0567
2.8835;0.5924;0.1904;79.4986;-87.1549;-75.421;-84.8642;-0.0656;-0.0567
2.957;0.5973;0.1905;79.3666;-87.1175;-75.417;-84.8546;-0.0664;-0.0567
3.0264;0.6038;0.1905;79.2235;-87.0769;-75.4131;-84.8441;-0.0664;-0.0567
3.0959;0.6059;0.1905;79.0805;-87.0364;-75.4096;-84.8337;-0.0676;-0.0567
3.1653;0.6019;0.1905;78.9315;-86.9943;-75.4061;-84.8228;-0.0736;-0.0567
3.2346;0.5942;0.1905;78.7765;-86.9506;-75.4025;-84.8114;-0.0795;-0.0567
3.3062;0.5813;0.1926;78.6119;-86.904;-75.4003;-84.7993;-0.0818;-0.0559
3.3757;0.5658;0.1974;78.445;-86.8568;-75.3993;-84.7869;-0.0833;-0.056
3.4456;0.5576;0.201;78.2727;-86.8079;-75.3991;-84.7741;-0.0814;-0.056
3.5154;0.5565;0.2067;78.0955;-86.7575;-75.3996;-84.7609;-0.0744;-0.0561
3.585;0.5617;0.2217;77.913;-86.7054;-75.4007;-84.7472;-0.0689;-0.0561
3.655;0.5652;0.2414;77.7251;-86.6513;-75.4021;-84.7329;-0.0682;-0.0562
3.7244;0.571;0.2563;77.5316;-86.5952;-75.404;-84.718;-0.0682;-0.0573
3.7939;0.5859;0.2651;77.3337;-86.5372;-75.4067;-84.7025;-0.0682;-0.0581
3.8638;0.5955;0.2703;77.1293;-86.4766;-75.4102;-84.6862;-0.0676;-0.0582
3.9333;0.6043;0.2733;76.9197;-86.4137;-75.4145;-84.6693;-0.0653;-0.0582
4.0032;0.6116;0.2751;76.7043;-86.3485;-75.4198;-84.6516;-0.0628;-0.0582
4.0725;0.6175;0.2762;76.484;-86.2811;-75.4258;-84.6333;-0.0625;-0.0582
4.1423;0.6232;0.2768;76.2572;-86.2112;-75.4329;-84.6142;-0.0628;-0.0582
4.2129;0.6295;0.2772;76.0241;-86.1388;-75.441;-84.5943;-0.0656;-0.0582
4.2822;0.6376;0.2774;75.7839;-86.0636;-75.4506;-84.5736;-0.0694;-0.0582
4.3521;0.6617;0.2776;75.5391;-85.9865;-75.4616;-84.5522;-0.07;-0.0582
4.4216;0.692;0.2776;75.2897;-85.9077;-75.4742;-84.5302;-0.0702;-0.0582
4.4917;0.7109;0.2777;75.0339;-85.8265;-75.4884;-84.5075;-0.0738;-0.0582
4.5618;0.7203;0.2777;74.7666;-85.7416;-75.5049;-84.4835;-0.0798;-0.0582
4.635;0.721;0.2777;74.496;-85.6557;-75.5235;-84.4592;-0.0838;-0.0582
4.7056;0.7143;0.2777;74.2027;-85.5624;-75.5459;-84.4326;-0.0872;-0.0582
4.7751;0.7012;0.2777;73.9191;-85.4722;-75.5699;-84.4068;-0.0892;-0.0582
4.845;0.6924;0.2781;73.6296;-85.38;-75.5966;-84.3802;-0.0892;-0.0596
4.9148;0.6891;0.2807;73.3318;-85.285;-75.6264;-84.3526;-0.0892;-0.0646
4.9846;0.694;0.2827;73.0289;-85.1884;-75.659;-84.3242;-0.0892;-0.0737
5.054;0.6977;0.2839;72.7217;-85.0905;-75.6945;-84.2949;-0.0892;-0.0843
5.124;0.6999;0.2851;72.4086;-84.9907;-75.7331;-84.2645;-0.0893;-0.0962
5.1948;0.7012;0.2873;72.0872;-84.8885;-75.7754;-84.2324;-0.0894;-0.1071
5.2637;0.7019;0.2895;71.7957;-84.7959;-75.816;-84.2026;-0.0894;-0.1119
5.3477;0.7022;0.2906;71.3853;-84.6657;-75.877;-84.1598;-0.0891;-0.1119
5.4253;0.7025;0.2914;71.0243;-84.551;-75.9342;-84.1214;-0.0854;-0.1119
5.5015;0.7027;0.2922;70.6023;-84.4168;-76.0053;-84.0758;-0.083;-0.1119
5.574;0.7021;0.2928;70.2373;-84.3005;-76.0702;-84.0357;-0.083;-0.1119
5.6436;0.6968;0.2931;69.8807;-84.1868;-76.1367;-83.9961;-0.084;-0.1119
5.7173;0.6876;0.2933;69.4971;-84.0646;-76.2107;-83.953;-0.0874;-0.1119
5.7886;0.676;0.2935;69.1191;-83.9444;-76.289;-83.91;-0.0915;-0.1113
5.8584;0.6663;0.2935;68.745;-83.8248;-76.3705;-83.8667;-0.0953;-0.109
5.928;0.659;0.2936;68.3675;-83.7034;-76.4569;-83.8223;-0.098;-0.1051
5.9988;0.6506;0.2936;67.9819;-83.5787;-76.5496;-83.7763;-0.1002;-0.0999
6.0691;0.6348;0.2964;67.5947;-83.4528;-76.6474;-83.7295;-0.1029;-0.0952
6.1387;0.5925;0.3081;67.2072;-83.3259;-76.7502;-83.6821;-0.1082;-0.0915
6.2083;0.5481;0.3362;66.8191;-83.1976;-76.8568;-83.6339;-0.1118;-0.0892
6.2825;0.5052;0.3686;66.4033;-83.058;-76.979;-83.581;-0.1133;-0.0879
6.3518;0.4544;0.3883;66.0132;-82.9249;-77.1;-83.5301;-0.1164;-0.0876
6.4216;0.379;0.4019;65.6211;-82.7887;-77.2272;-83.4776;-0.1215;-0.0876
6.4912;0.2855;0.4133;65.2306;-82.6497;-77.3601;-83.4234;-0.1264;-0.0876
6.5613;0.175;0.4222;64.8411;-82.5072;-77.4991;-83.3672;-0.1328;-0.088
6.6335;0.1034;0.4298;64.4456;-82.3572;-77.6475;-83.3073;-0.1382;-0.091
6.7029;0.061;0.4358;64.0693;-82.2089;-77.796;-83.2474;-0.1423;-0.097
6.7737;0.036;0.4393;63.6949;-82.0554;-77.9512;-83.1842;-0.1456;-0.1053
6.8467;0.0213;0.4414;63.3168;-81.8939;-78.1157;-83.1163;-0.1503;-0.1147
6.9163;0.0126;0.4426;62.9659;-81.7376;-78.2762;-83.0491;-0.1515;-0.1213
6.9856;0.0074;0.4434;62.6227;-81.5786;-78.4404;-82.9791;-0.1515;-0.1251
7.0554;0.0044;0.4438;62.2874;-81.4168;-78.608;-82.9063;-0.1525;-0.1283
7.1248;0.0026;0.444;61.9603;-81.2527;-78.7785;-82.8309;-0.1531;-0.1328
7.1941;0.0015;0.4442;61.6412;-81.0861;-78.9517;-82.7527;-0.1531;-0.1394
7.2637;0.0009;0.4443;61.3292;-80.9171;-79.1276;-82.6715;-0.1531;-0.1483
7.3342;0.0005;0.4443;61.0209;-80.7436;-79.3081;-82.5859;-0.1531;-0.1599
7.4036;0.0003;0.4444;60.7244;-80.5708;-79.4882;-82.498;-0.1531;-0.1745
7.4739;0.0002;0.4444;60.4319;-80.3946;-79.6722;-82.4053;-0.1531;-0.1897
7.5471;0.0001;0.4444;60.1343;-80.2094;-79.8656;-82.3041;-0.1531;-0.2047
7.6165;0.0001;0.4444;59.8595;-80.033;-80.0501;-82.2037;-0.1523;-0.2173
7.686;0.0;0.4444;59.5912;-79.8557;-80.2358;-82.0989;-0.1469;-0.2277
7.7554;0.0;0.4444;59.3299;-79.678;-80.422;-81.9895;-0.1395;-0.2352
7.8271;0.0;0.4444;59.0664;-79.494;-80.6147;-81.8719;-0.1326;-0.2401
7.8979;0.0;0.4444;58.8119;-79.3116;-80.8053;-81.7508;-0.1267;-0.241
7.9685;0.0;0.4444;58.5642;-79.1294;-80.9951;-81.6255;-0.1242;-0.241
8.0383;0.0;0.4444;58.3247;-78.9487;-81.1826;-81.4969;-0.1177;-0.241
8.1077;0.0;0.4444;58.0915;-78.7684;-81.3687;-81.3643;-0.101;-0.241
8.1772;0.0;0.4444;57.8629;-78.5877;-81.554;-81.227;-0.0797;-0.241
8.2629;0.0;0.4444;57.6183;-78.3911;-81.7535;-81.0725;-0.0515;-0.241
8.3318;0.0;0.4444;57.388;-78.2034;-81.9419;-80.9197;-0.0199;-0.2411
8.4065;0.0;0.4444;57.1614;-78.017;-82.1261;-80.7627;0.0067;-0.2411
8.4778;0.0;0.4444;56.9065;-77.8059;-82.3308;-80.5785;0.0244;-0.2411
8.5476;0.0;0.4444;56.6895;-77.6254;-82.5027;-80.4152;0.0391;-0.2411
8.6174;0.0;0.4444;56.4743;-77.4458;-82.6706;-80.2468;0.0501;-0.2411
8.6868;0.0;0.4444;56.2614;-77.2676;-82.8345;-80.0737;0.0539;-0.2411
8.7568;0.0;0.4444;56.0494;-77.0895;-82.9954;-79.8946;0.0591;-0.2411
8.8264;0.0;0.4444;55.8409;-76.9138;-83.1519;-79.7118;0.0719;-0.2411
8.8965;0.0;0.4444;55.6323;-76.7378;-83.306;-79.522;0.0874;-0.2411
8.9663;0.0;0.4444;55.4265;-76.5645;-83.4552;-79.3286;0.0998;-0.2428
9.0369;0.0012;0.4444;55.2189;-76.3905;-83.6024;-79.1267;0.1033;-0.2467
9.1082;0.0263;0.4444;55.0115;-76.2176;-83.7466;-78.9179;0.1033;-0.2504
9.1775;0.061;0.4444;54.8112;-76.0519;-83.8833;-78.7091;0.1032;-0.2517
9.2473;0.0801;0.4444;54.6111;-75.888;-84.0176;-78.494;0.1032;-0.255
9.3176;0.0895;0.4444;54.4087;-75.7261;-84.1484;-78.272;0.1035;-0.2648
9.3872;0.0935;0.4444;54.1994;-75.5695;-84.2683;-78.0468;0.1097;-0.2762
9.4568;0.1013;0.4428;53.9841;-75.4174;-84.3797;-77.8163;0.1223;-0.2853
9.5264;0.1135;0.4418;53.7711;-75.2703;-84.4893;-77.5806;0.1364;-0.2914
9.5959;0.1269;0.4413;53.5657;-75.1282;-84.6002;-77.3392;0.1544;-0.2982
9.6663;0.1434;0.4409;53.3637;-74.9909;-84.7105;-77.0916;0.1751;-0.3071
9.7356;0.1679;0.4407;53.1634;-74.8595;-84.8186;-76.8385;0.1909;-0.3185
9.8054;0.2005;0.4391;52.9636;-74.7347;-84.9237;-76.5802;0.1956;-0.3289
9.8755;0.2441;0.4318;52.763;-74.6172;-85.0262;-76.3163;0.1949;-0.3353
9.9453;0.2781;0.4142;52.5618;-74.5072;-85.1261;-76.048;0.1925;-0.3398
10.0146;0.3019;0.3935;52.3599;-74.4053;-85.2234;-75.7763;0.1855;-0.3428
10.0891;0.3216;0.3802;52.141;-74.3049;-85.319;-75.4807;0.1751;-0.3459
10.1589;0.3515;0.3724;51.9329;-74.2194;-85.3913;-75.1999;0.163;-0.35
10.229;0.4048;0.3678;51.7223;-74.1419;-85.4654;-74.9141;0.146;-0.3528
10.2993;0.4501;0.365;51.5097;-74.0732;-85.5441;-74.6253;0.1277;-0.3539
10.3694;0.4799;0.3634;51.2949;-74.0135;-85.6277;-74.3346;0.1122;-0.3539
10.439;0.4923;0.3625;51.0779;-73.963;-85.7153;-74.0426;0.105;-0.3539
10.5083;0.4951;0.3619;50.858;-73.9215;-85.8061;-73.7496;0.1093;-0.3539
10.5781;0.4879;0.362;50.6335;-73.8891;-85.8991;-73.454;0.1229;-0.3539
10.6479;0.4799;0.3632;50.4039;-73.8656;-85.9929;-73.1561;0.1328;-0.3539
10.7214;0.4812;0.3657;50.1573;-73.851;-86.0912;-72.8412;0.1316;-0.3539
10.7961;0.4885;0.3701;49.901;-73.8468;-86.1906;-72.519;0.1243;-0.3539
10.866;0.4986;0.3729;49.6579;-73.8524;-86.2829;-72.218;0.1158;-0.3539
10.9358;0.5087;0.3753;49.4106;-73.8676;-86.3749;-71.9164;0.1134;-0.3537
11.0056;0.5164;0.3776;49.1592;-73.8922;-86.4668;-71.6145;0.1171;-0.3494
11.0754;0.5216;0.3837;48.9045;-73.9264;-86.5575;-71.314;0.1252;-0.3379
11.1455;0.5255;0.3916;48.6417;-73.97;-86.6483;-71.0094;0.1394;-0.3203
11.2156;0.5279;0.402;48.3749;-74.0213;-86.7365;-70.7056;0.1534;-0.303
11.3027;0.5275;0.4095;48.0738;-74.0868;-86.8309;-70.3691;0.1707;-0.2902
11.3799;0.5272;0.4147;47.7633;-74.1622;-86.9222;-70.029;0.1842;-0.2879
11.458;0.53;0.4198;47.4247;-74.2532;-87.014;-69.6665;0.1871;-0.2816
11.5313;0.5322;0.425;47.1064;-74.3471;-87.0936;-69.333;0.1978;-0.276
11.6011;0.5239;0.4281;46.853;-74.441;-87.2067;-69.0292;0.2265;-0.2744
11.6709;0.5108;0.4307;46.5677;-74.5426;-87.2837;-68.7272;0.2585;-0.274
11.7402;0.4936;0.4341;46.2696;-74.6518;-87.3481;-68.4274;0.2861;-0.2677
11.8098;0.4754;0.4383;45.9614;-74.7693;-87.4016;-68.1278;0.3055;-0.2553
11.8796;0.4627;0.4408;45.6465;-74.8943;-87.4442;-67.8286;0.3154;-0.247
11.9502;0.4552;0.4423;45.3232;-75.0283;-87.4772;-67.5264;0.3253;-0.2403
12.0198;0.4601;0.4432;45.0004;-75.168;-87.4997;-67.2287;0.3361;-0.2292
12.0896;0.473;0.4437;44.6751;-75.3145;-87.5121;-66.9322;0.3388;-0.207
12.1594;0.4824;0.444;44.3459;-75.468;-87.5143;-66.6346;0.34;-0.1864
12.231;0.488;0.4442;44.0066;-75.6307;-87.506;-66.3299;0.3445;-0.1704
12.3032;0.492;0.4443;43.6627;-75.8002;-87.4866;-66.0229;0.3457;-0.1517
12.3728;0.4953;0.4443;43.3277;-75.9695;-87.4567;-65.7251;0.3371;-0.1292
12.4424;0.4961;0.4444;42.993;-76.1422;-87.4168;-65.4282;0.3243;-0.1051
12.5217;0.4965;0.448;42.6082;-76.3444;-87.3591;-65.0867;0.3015;-0.0808
12.5918;0.4979;0.4529;42.2687;-76.5254;-87.2986;-64.7847;0.2678;-0.0609
12.6614;0.4988;0.461;41.93;-76.7079;-87.2308;-64.4822;0.234;-0.0434
12.731;0.4993;0.4696;41.59;-76.8925;-87.1565;-64.1773;0.2015;-0.0274
12.8025;0.4974;0.4794;41.2397;-77.0839;-87.0745;-63.8616;0.1675;-0.012
12.8723;0.4952;0.4902;40.8983;-77.2711;-86.9902;-63.5521;0.1388;0.0027
12.9419;0.4943;0.4982;40.553;-77.4608;-86.9014;-63.2372;0.1191;0.016
13.0117;0.4978;0.5078;40.2064;-77.6512;-86.8088;-62.9187;0.1067;0.0291
13.0815;0.5086;0.5209;39.8601;-77.8408;-86.7132;-62.598;0.1022;0.0371
13.1514;0.5208;0.5347;39.5111;-78.0312;-86.6133;-62.2725;0.0951;0.0412
13.2209;0.5272;0.5482;39.1612;-78.2211;-86.5099;-61.9439;0.0799;0.0423
13.291;0.5275;0.5599;38.777;-78.4124;-86.4386;-61.6092;0.0571;0.0428
13.3606;0.5271;0.5684;38.3989;-78.6021;-86.358;-61.2737;0.0268;0.0467
13.4302;0.5205;0.575;38.0312;-78.7923;-86.2607;-60.9331;0.0185;0.0544
13.4998;0.5129;0.5795;37.6689;-78.9819;-86.1552;-60.5883;0.0346;0.0614
13.5691;0.5076;0.5821;37.3082;-79.1707;-86.0435;-60.2389;0.0606;0.0668
13.6387;0.5011;0.5837;36.9472;-79.3585;-85.9256;-59.8845;0.0963;0.073
13.7083;0.4929;0.5846;36.5842;-79.5454;-85.8005;-59.5241;0.1422;0.0802
13.7778;0.4829;0.5851;36.2204;-79.7307;-85.6664;-59.1582;0.1879;0.0848
13.8477;0.4685;0.5855;35.8555;-79.9147;-85.5211;-58.7858;0.2317;0.0848
13.9187;0.4462;0.5856;35.4853;-80.0999;-85.3604;-58.4008;0.2729;0.0839
13.9883;0.4259;0.5858;35.1273;-80.2785;-85.1901;-58.02;0.3055;0.0814
14.0581;0.404;0.5858;34.7724;-80.456;-85.0047;-57.6322;0.3393;0.0782
14.1279;0.3765;0.5859;34.425;-80.6312;-84.8046;-57.2402;0.3759;0.0758
14.1973;0.3331;0.5859;34.0875;-80.802;-84.589;-56.8432;0.4131;0.0754
14.2646;0.2844;0.5859;33.8059;-80.9391;-84.3901;-56.4967;0.4566;0.0758
14.343;0.2305;0.5859;33.4383;-81.1158;-84.0981;-56.0217;0.5005;0.076
14.4111;0.1952;0.583;33.1425;-81.2716;-83.8308;-55.6152;0.5276;0.076
14.4919;0.1559;0.5635;32.8223;-81.4554;-83.5015;-55.1381;0.5604;0.0757
14.5642;0.1373;0.5179;32.5624;-81.618;-83.1936;-54.7101;0.5835;0.0712
14.6335;0.1279;0.4613;32.3383;-81.7657;-82.8892;-54.2996;0.6045;0.0622
14.7031;0.1227;0.4299;32.1371;-81.8996;-82.5763;-53.8874;0.6248;0.0483
14.7729;0.1209;0.419;31.958;-82.0371;-82.2544;-53.4719;0.6399;0.0321
14.8425;0.125;0.4136;31.8039;-82.1788;-81.9299;-53.0597;0.6504;0.0158
14.9121;0.1336;0.4143;31.6733;-82.3233;-81.6023;-52.6464;0.6497;0.0027
14.9819;0.1464;0.4085;31.5646;-82.4692;-81.2712;-52.23;0.6463;-0.0024
15.0525;0.162;0.3638;31.4766;-82.6179;-80.9352;-51.8081;0.6376;0.0026
15.1218;0.1734;0.2846;31.4104;-82.7636;-80.6053;-51.3935;0.6255;0.0151
15.1914;0.1804;0.1811;31.3628;-82.9061;-80.2764;-50.978;0.6234;0.0264
15.261;0.1853;0.1069;31.3335;-83.047;-79.9493;-50.5633;0.617;0.026
15.3303;0.1931;0.0631;31.3217;-83.184;-79.6252;-50.1514;0.5904;0.0126
15.4001;0.1993;0.0373;31.3256;-83.3166;-79.3031;-49.7419;0.5574;-0.0133
15.47;0.2076;0.022;31.3432;-83.4485;-78.9831;-49.3364;0.5305;-0.0392
15.541;0.216;0.013;31.3738;-83.5962;-78.6616;-48.932;0.5051;-0.0623
15.6167;0.2218;0.0077;31.4194;-83.7681;-78.324;-48.5109;0.4739;-0.0822
15.6863;0.2252;0.0147;31.4723;-83.9239;-78.0173;-48.1341;0.4321;-0.0972
15.7556;0.2335;0.0489;31.5338;-84.0746;-77.7139;-47.7666;0.3681;-0.1051
15.8254;0.2473;0.0731;31.6007;-84.2217;-77.4142;-47.4076;0.2733;-0.1065
15.895;0.2629;0.0935;31.6698;-84.3681;-77.1158;-47.0534;0.1499;-0.1062
15.9648;0.2787;0.1157;31.7359;-84.5149;-76.8198;-46.7048;0.0409;-0.1047
16.0342;0.2877;0.1414;31.7952;-84.6676;-76.527;-46.3652;-0.0329;-0.1008
16.104;0.2917;0.1779;31.8476;-84.8361;-76.2355;-46.043;-0.0809;-0.0921
16.1736;0.2945;0.2239;31.8934;-85.0078;-75.9449;-45.7246;-0.1183;-0.0779
16.2432;0.3075;0.2603;31.933;-85.1298;-75.6563;-45.4056;-0.1404;-0.055
16.3127;0.3341;0.2821;31.9671;-85.2695;-75.3675;-45.0866;-0.1517;-0.0176
16.3821;0.3615;0.2861;31.9962;-85.4235;-75.0788;-44.7636;-0.1798;0.0291
16.4534;0.3844;0.2653;32.02;-85.586;-74.7826;-44.4285;-0.2218;0.0723
16.5229;0.4179;0.2069;32.0357;-85.7436;-74.4927;-44.0972;-0.249;0.1086
16.5938;0.4589;0.1282;32.0431;-85.899;-74.1969;-43.7571;-0.2491;0.1427
16.665;0.504;0.0757;32.0431;-86.0195;-73.8973;-43.3825;-0.2325;0.1796
16.7354;0.5405;0.0447;32.0369;-86.1295;-73.5986;-43.0123;-0.2201;0.2158
16.8049;0.563;0.0264;32.0258;-86.242;-73.3;-42.6641;-0.1988;0.2483
16.8745;0.5772;0.0156;32.0101;-86.3484;-72.9968;-42.325;-0.1839;0.2714
16.9438;0.5863;0.0092;31.9901;-86.445;-72.6895;-41.9913;-0.1646;0.2898
17.0134;0.5952;0.0054;31.9663;-86.5299;-72.3768;-41.6605;-0.1382;0.3138
17.083;0.601;0.0181;31.9397;-86.6021;-72.0596;-41.3328;-0.1126;0.3417
17.1526;0.6055;0.0397;31.9107;-86.6607;-71.7361;-41.007;-0.0851;0.3623
17.2307;0.6091;0.0641;31.8794;-86.7069;-71.4;-40.6769;-0.0527;0.3808
17.3237;0.6143;0.1158;31.84;-86.78;-70.9804;-40.3017;-0.0089;0.4063
17.408;0.6205;0.1786;31.7988;-86.8258;-70.5249;-39.8992;0.0178;0.4179
17.4753;0.6291;0.2728;31.7685;-86.84;-70.1643;-39.5803;0.0397;0.4149
17.5471;0.6405;0.3815;31.7404;-86.8383;-69.7952;-39.2573;0.0631;0.4026
17.6165;0.6516;0.4596;31.7163;-86.8233;-69.4334;-38.945;0.079;0.3896
17.6863;0.6609;0.5086;31.6957;-86.7971;-69.064;-38.6297;0.0879;0.3872
17.7559;0.6698;0.5387;31.6789;-86.7594;-68.6904;-38.3141;0.0917;0.3997
17.8337;0.6786;0.5542;31.6644;-86.7039;-68.2671;-37.9602;0.0927;0.4239
17.9045;0.6862;0.5557;31.6552;-86.6387;-67.8706;-37.6323;0.0933;0.4494
17.9741;0.6929;0.5476;31.6501;-86.5602;-67.478;-37.312;0.0933;0.4722
18.0437;0.6978;0.5385;31.649;-86.467;-67.0807;-36.9931;0.0933;0.4896
18.1135;0.7042;0.5309;31.6521;-86.3788;-66.6757;-36.6577;0.0895;0.4991
18.1829;0.7102;0.5202;31.6593;-86.2837;-66.2671;-36.3156;0.0713;0.501
18.2527;0.7137;0.5056;31.67;-86.1545;-65.852;-35.9891;0.0451;0.501
18.3245;0.7157;0.4876;31.6826;-85.9958;-65.4184;-35.6663;0.0221;0.501
18.3948;0.717;0.4631;31.6955;-85.8188;-64.9892;-35.3635;-0.0011;0.5011
18.4641;0.7177;0.4261;31.7076;-85.6263;-64.5605;-35.0755;-0.024;0.5013
18.5337;0.7181;0.3986;31.7181;-85.418;-64.1269;-34.7981;-0.047;0.5013
18.603;0.7184;0.3862;31.7259;-85.1964;-63.6889;-34.5311;-0.0653;0.5008
18.6743;0.7185;0.3769;31.7301;-84.9557;-63.2342;-34.2681;-0.0799;0.4922
18.7441;0.7175;0.3649;31.7297;-84.7092;-62.7856;-34.0222;-0.0963;0.4714
18.8137;0.7095;0.3571;31.7237;-84.453;-62.3327;-33.7869;-0.1111;0.4426
18.8838;0.687;0.3538;31.7107;-84.1873;-61.8732;-33.5602;-0.1257;0.4073
18.9534;0.6558;0.3548;31.6902;-83.9159;-61.4123;-33.3435;-0.1369;0.3632
19.0229;0.615;0.3622;31.6615;-83.64;-60.9498;-33.1353;-0.1397;0.3164
19.0959;0.5647;0.3682;31.6219;-83.3451;-60.4603;-32.923;-0.1397;0.2766
19.1663;0.5207;0.3767;31.5749;-83.058;-59.9881;-32.7246;-0.1397;0.2464
19.2358;0.4894;0.3881;31.5194;-82.7706;-59.5198;-32.5333;-0.1397;0.2113
19.3069;0.4676;0.3976;31.4536;-82.4734;-59.0403;-32.3416;-0.1397;0.1625
19.3765;0.4326;0.4071;31.3802;-82.1817;-58.5732;-32.1574;-0.1397;0.1046
19.4458;0.3939;0.4174;31.2981;-81.8898;-58.1075;-31.974;-0.1397;0.0553
19.5159;0.3562;0.4273;31.2065;-81.5967;-57.6411;-31.7888;-0.1397;0.0252
19.5854;0.2966;0.437;31.1065;-81.3046;-57.1784;-31.6027;-0.1397;0.0013
19.6553;0.2253;0.4433;30.9978;-81.0122;-56.719;-31.4147;-0.1394;-0.0202
19.7249;0.1431;0.447;30.8819;-80.7217;-56.2673;-31.2259;-0.1372;-0.0256
19.7942;0.0845;0.4465;30.7588;-80.4309;-55.822;-31.0351;-0.137;-0.0256
19.864;0.0499;0.4452;30.6283;-80.1375;-55.3815;-30.8412;-0.1377;-0.0256
19.9348;0.0295;0.4401;30.4898;-79.8395;-54.9443;-30.6432;-0.1435;-0.0219
20.0044;0.0174;0.4354;30.3473;-79.5447;-54.5228;-30.4465;-0.1549;-0.0064
20.0737;0.0103;0.4326;30.1989;-79.2488;-54.1122;-30.2492;-0.1633;0.0215
20.1433;0.0061;0.4309;30.0442;-78.95;-53.7117;-30.0521;-0.1702;0.0514
20.2131;0.0036;0.4286;29.8819;-78.6449;-53.3187;-29.8546;-0.1858;0.0764
20.2856;0.0026;0.4275;29.7396;-78.382;-52.993;-29.6884;-0.2036;0.1068
20.3645;0.0019;0.4267;29.5385;-78.02;-52.564;-29.4662;-0.2235;0.137
20.448;0.0014;0.4208;29.3386;-77.6689;-52.1708;-29.2599;-0.2544;0.1776
