AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.7539;False;False;82.6994;-87.2700;-0.0175;-0.0143;-75.2778;-85.5401;359.4639;0.0055;274.8121;77.1636;359.5529;-0.0005;0.0000;-0.0003;0.0000;-0.0140;0.0000;0.1416;162472;71.99389;Infinity;1772.44;82.6429;-87.0519;1.0993;1.2218;-75.6089;-85.0953;351.9666;352.5165;275.1610;80.2748;359.5078;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.0430;-0.0107;-0.0150;82.4664;-87.2941;1.0938;1.1585;-75.5637;-85.0778;354.3952;354.2500;282.5762;39.9338;354.6375;356.4777
0.0000;-0.7539;False;False;82.7053;-87.2700;-0.0175;-0.0143;-75.2784;-85.5400;359.4637;0.0055;274.8173;77.1636;359.5528;-0.0005;0.0000;-0.0003;0.0000;-0.0140;0.0000;0.1410;162475;71.99989;Infinity;1772.48;82.6488;-87.0519;1.0993;1.2218;-75.6095;-85.0953;351.9664;352.5165;275.1661;80.2748;359.5077;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.0846;-0.0107;-0.0148;82.4737;-87.2940;1.0936;1.1594;-75.5657;-85.0789;354.3098;353.6906;281.7075;40.1921;354.8078;356.3932
0.0000;-0.7539;False;False;82.7112;-87.2700;-0.0176;-0.0143;-75.2790;-85.5400;359.4635;0.0055;274.8224;77.1636;359.5527;-0.0005;0.0000;-0.0003;0.0000;-0.0139;0.0000;0.1403;162478;71.99674;Infinity;1772.52;82.6546;-87.0519;1.0993;1.2218;-75.6101;-85.0953;351.9662;352.5165;275.1713;80.2748;359.5075;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.1262;-0.0107;-0.0148;82.4806;-87.2939;1.0935;1.1600;-75.5674;-85.0802;354.1956;353.3289;280.9397;40.5504;354.9460;356.2929
0.0000;-0.7617;False;False;82.7170;-87.2700;-0.0176;-0.0143;-75.2796;-85.5400;359.4632;0.0055;274.8275;77.1636;359.5526;-0.0005;0.0000;-0.0003;0.0000;-0.0139;0.0000;0.1397;162481;71.9996;Infinity;1772.57;82.6605;-87.0519;1.0993;1.2218;-75.6107;-85.0953;351.9659;352.5165;275.1764;80.2748;359.5074;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.1680;-0.0107;-0.0148;82.4872;-87.2937;1.0935;1.1604;-75.5692;-85.0816;354.0837;353.1591;280.2030;40.9800;355.0970;356.1643
0.0000;-0.7617;False;False;82.7228;-87.2700;-0.0176;-0.0143;-75.2801;-85.5400;359.4630;0.0055;274.8326;77.1636;359.5524;-0.0005;0.0000;-0.0003;0.0000;-0.0139;0.0000;0.1391;162484;71.98858;Infinity;1772.61;82.6662;-87.0519;1.0993;1.2218;-75.6112;-85.0953;351.9657;352.5165;275.1815;80.2748;359.5073;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.2096;-0.0107;-0.0148;82.4937;-87.2935;1.0934;1.1606;-75.5708;-85.0828;354.0253;353.0870;279.5599;41.4095;355.2387;356.0446
0.0000;-0.7617;False;False;82.7286;-87.2700;-0.0176;-0.0143;-75.2807;-85.5400;359.4627;0.0055;274.8377;77.1636;359.5522;-0.0005;0.0000;-0.0003;0.0000;-0.0138;0.0000;0.1385;162487;72.00431;Infinity;1772.65;82.6720;-87.0519;1.0993;1.2218;-75.6118;-85.0953;351.9654;352.5165;275.1866;80.2748;359.5071;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.2512;-0.0107;-0.0148;82.5000;-87.2933;1.0934;1.1604;-75.5722;-85.0837;353.9597;353.1544;278.9902;41.7600;355.3605;355.9460
0.0000;-0.7617;False;False;82.7343;-87.2700;-0.0176;-0.0143;-75.2813;-85.5400;359.4625;0.0055;274.8429;77.1636;359.5521;-0.0005;0.0000;-0.0003;0.0000;-0.0138;0.0000;0.1378;162490;71.99892;Infinity;1772.69;82.6777;-87.0519;1.0993;1.2218;-75.6124;-85.0953;351.9652;352.5165;275.1918;80.2748;359.5070;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, -0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.2930;-0.0107;-0.0148;82.5060;-87.2928;1.0933;1.1603;-75.5736;-85.0842;353.8759;353.2521;278.5486;42.0292;355.4248;355.8148
0.0000;-0.7617;False;False;82.7401;-87.2700;-0.0176;-0.0143;-75.2819;-85.5400;359.4623;0.0055;274.8480;77.1636;359.5519;-0.0005;0.0000;-0.0003;0.0000;-0.0137;0.0000;0.1369;162493;72.00232;Infinity;1772.73;82.6835;-87.0519;1.0993;1.2218;-75.6129;-85.0953;351.9650;352.5165;275.1970;80.2748;359.5068;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.3346;-0.0107;-0.0148;82.5118;-87.2924;1.0933;1.1602;-75.5747;-85.0848;353.8204;353.3584;278.2096;42.1604;355.4303;355.7294
0.0000;-0.7617;False;False;82.7458;-87.2700;-0.0176;-0.0143;-75.2824;-85.5400;359.4621;0.0055;274.8530;77.1636;359.5518;-0.0005;0.0000;-0.0003;0.0000;-0.0137;0.0000;0.1363;162496;71.99776;Infinity;1772.77;82.6891;-87.0519;1.0992;1.2218;-75.6135;-85.0953;351.9648;352.5165;275.2021;80.2748;359.5066;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.3762;-0.0107;-0.0148;82.5176;-87.2918;1.0933;1.1601;-75.5756;-85.0851;353.7782;353.5587;277.9395;42.1792;355.4245;355.6627
0.0000;-0.7617;False;False;82.7514;-87.2700;-0.0176;-0.0143;-75.2830;-85.5400;359.4619;0.0055;274.8581;77.1636;359.5516;-0.0005;0.0000;-0.0003;0.0000;-0.0137;0.0000;0.1360;162499;72.0022;Infinity;1772.82;82.6948;-87.0519;1.0992;1.2218;-75.6141;-85.0953;351.9645;352.5165;275.2072;80.2748;359.5064;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.5, 0.6)_1.045693_System.String[];25.4180;-0.0107;-0.0148;82.5233;-87.2914;1.0933;1.1597;-75.5764;-85.0849;353.7497;353.7733;277.6903;42.0964;355.4066;355.6365
0.0000;-0.7617;False;False;82.7571;-87.2700;-0.0176;-0.0143;-75.2836;-85.5400;359.4616;0.0055;274.8630;77.1636;359.5514;-0.0005;0.0000;-0.0003;0.0000;-0.0136;0.0000;0.1351;162502;71.99763;Infinity;1772.86;82.7004;-87.0519;1.0992;1.2218;-75.6146;-85.0953;351.9643;352.5165;275.2121;80.2748;359.5063;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, -0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.4596;-0.0107;-0.0148;82.5291;-87.2912;1.0933;1.1592;-75.5771;-85.0844;353.7479;354.0372;277.4777;41.9218;355.3782;355.6096
0.0000;-0.7617;False;False;82.7627;-87.2700;-0.0177;-0.0143;-75.2841;-85.5400;359.4614;0.0055;274.8682;77.1636;359.5512;-0.0005;0.0000;-0.0003;0.0000;-0.0136;0.0000;0.1348;162505;72.00208;Infinity;1772.90;82.7060;-87.0519;1.0992;1.2218;-75.6152;-85.0953;351.9641;352.5165;275.2172;80.2748;359.5061;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.5012;-0.0107;-0.0148;82.5350;-87.2911;1.0932;1.1588;-75.5781;-85.0838;353.7618;354.3083;277.2946;41.7108;355.3510;355.5996
0.0000;-0.7617;False;False;82.7683;-87.2700;-0.0177;-0.0143;-75.2847;-85.5400;359.4612;0.0055;274.8732;77.1636;359.5511;-0.0005;0.0000;-0.0003;0.0000;-0.0135;0.0000;0.1340;162508;71.99545;Infinity;1772.94;82.7116;-87.0519;1.0992;1.2218;-75.6158;-85.0953;351.9639;352.5165;275.2223;80.2748;359.5059;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.5430;-0.0107;-0.0148;82.5408;-87.2911;1.0932;1.1585;-75.5790;-85.0829;353.7817;354.5549;277.1339;41.4375;355.2869;355.6500
0.0000;-0.7617;False;False;82.7738;-87.2700;-0.0177;-0.0143;-75.2853;-85.5400;359.4610;0.0055;274.8784;77.1636;359.5509;-0.0005;0.0000;-0.0003;0.0000;-0.0135;0.0000;0.1334;162511;72.00098;Infinity;1772.98;82.7171;-87.0519;1.0992;1.2218;-75.6163;-85.0953;351.9637;352.5165;275.2275;80.2748;359.5057;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.5846;-0.0107;-0.0148;82.5465;-87.2914;1.0931;1.1583;-75.5798;-85.0820;353.8385;354.7384;277.0103;41.1500;355.2362;355.7733
0.0000;-0.7617;False;False;82.7794;-87.2700;-0.0177;-0.0143;-75.2858;-85.5400;359.4607;0.0055;274.8835;77.1636;359.5507;-0.0005;0.0000;-0.0003;0.0000;-0.0135;0.0000;0.1328;162514;71.99879;Infinity;1773.02;82.7227;-87.0519;1.0992;1.2218;-75.6169;-85.0953;351.9634;352.5165;275.2327;80.2748;359.5056;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.6262;-0.0107;-0.0147;82.5525;-87.2918;1.0931;1.1581;-75.5804;-85.0811;353.8896;354.8523;276.9818;40.8942;355.1881;355.9081
0.0000;-0.7617;False;False;82.7849;-87.2700;-0.0177;-0.0143;-75.2864;-85.5400;359.4605;0.0055;274.8889;77.1636;359.5505;-0.0005;0.0000;-0.0002;0.0000;-0.0134;0.0000;0.1322;162517;71.99998;Infinity;1773.07;82.7282;-87.0519;1.0992;1.2218;-75.6174;-85.0953;351.9632;352.5165;275.2380;80.2748;359.5054;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.6680;-0.0107;-0.0146;82.5583;-87.2924;1.0930;1.1580;-75.5806;-85.0803;353.8422;354.9285;277.3390;40.6292;355.0684;356.0634
0.0000;-0.7617;False;False;82.7904;-87.2700;-0.0177;-0.0143;-75.2869;-85.5400;359.4603;0.0055;274.8940;77.1636;359.5504;-0.0005;0.0000;-0.0003;0.0000;-0.0134;0.0000;0.1313;162520;71.99834;Infinity;1773.11;82.7336;-87.0519;1.0992;1.2218;-75.6180;-85.0953;351.9630;352.5165;275.2432;80.2748;359.5052;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, -0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.5, 0.6)_1.045693_System.String[];25.7096;-0.0107;-0.0146;82.5645;-87.2929;1.0932;1.1579;-75.5798;-85.0796;353.7091;354.9641;278.1000;40.3946;354.8372;356.2027
0.0000;-0.7617;False;False;82.7959;-87.2700;-0.0177;-0.0143;-75.2875;-85.5400;359.4601;0.0055;274.8993;77.1636;359.5502;-0.0005;0.0000;-0.0002;0.0000;-0.0134;0.0000;0.1311;162523;71.97935;Infinity;1773.15;82.7391;-87.0519;1.0992;1.2218;-75.6185;-85.0953;351.9627;352.5165;275.2484;80.2748;359.5050;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, -0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.7512;-0.0107;-0.0146;82.5707;-87.2933;1.0934;1.1578;-75.5776;-85.0792;353.4782;354.9687;279.8179;40.2199;354.4677;356.3082
0.0000;-0.7617;False;False;82.8013;-87.2700;-0.0177;-0.0143;-75.2880;-85.5400;359.4598;0.0055;274.9044;77.1636;359.5500;-0.0005;0.0000;-0.0002;0.0000;-0.0133;0.0000;0.1306;162526;71.9997;Infinity;1773.19;82.7445;-87.0519;1.0992;1.2218;-75.6191;-85.0953;351.9625;352.5165;275.2536;80.2748;359.5048;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, -0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.7930;-0.0107;-0.0145;82.5776;-87.2935;1.0936;1.1577;-75.5738;-85.0789;353.3405;354.9907;282.6960;40.0936;353.9299;356.3925
0.0000;-0.7617;False;False;82.8067;-87.2700;-0.0177;-0.0143;-75.2886;-85.5400;359.4596;0.0055;274.9095;77.1636;359.5498;-0.0005;0.0000;-0.0002;0.0000;-0.0133;0.0000;0.1297;162529;71.99525;Infinity;1773.23;82.7499;-87.0519;1.0991;1.2218;-75.6196;-85.0953;351.9623;352.5165;275.2588;80.2748;359.5046;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, -0.1)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.2, -0.4)_(-0.2, -0.7, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.5, 0.6)_1.045693_System.String[];25.8346;-0.0107;-0.0145;82.5849;-87.2937;1.0939;1.1577;-75.5687;-85.0787;353.3339;355.0183;286.7109;39.9934;353.2327;356.4960
0.0000;-0.7656;False;False;82.8121;-87.2700;-0.0178;-0.0143;-75.2892;-85.5400;359.4594;0.0055;274.9144;77.1636;359.5496;-0.0005;0.0000;-0.0002;0.0000;-0.0132;0.0000;0.1290;162532;71.99643;Infinity;1773.27;82.7553;-87.0519;1.0991;1.2218;-75.6201;-85.0953;351.9621;352.5165;275.2638;80.2748;359.5044;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];25.8762;-0.0107;-0.0144;82.5925;-87.2939;1.0942;1.1577;-75.5624;-85.0783;353.4333;355.0193;291.5742;39.9074;352.5287;356.5773
0.0000;-0.7656;False;False;82.8175;-87.2700;-0.0178;-0.0143;-75.2897;-85.5400;359.4591;0.0055;274.9193;77.1636;359.5494;-0.0005;0.0000;-0.0002;0.0000;-0.0132;0.0000;0.1285;162535;72.00397;Infinity;1773.32;82.7606;-87.0519;1.0991;1.2218;-75.6207;-85.0953;351.9618;352.5165;275.2687;80.2748;359.5042;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.5, 0.6)_1.045693_System.String[];25.9180;-0.0107;-0.0138;82.6005;-87.2940;1.0944;1.1577;-75.5554;-85.0780;353.6983;355.0244;296.8499;39.8191;351.7387;356.6319
0.0000;-0.7656;False;False;82.8228;-87.2700;-0.0178;-0.0143;-75.2903;-85.5400;359.4589;0.0055;274.9244;77.1636;359.5492;-0.0005;0.0000;-0.0002;0.0000;-0.0132;0.0000;0.1284;162538;71.99435;Infinity;1773.36;82.7659;-87.0519;1.0991;1.2218;-75.6212;-85.0953;351.9616;352.5165;275.2737;80.2748;359.5041;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.4)_(0.7, 0.4, -0.5, 0.0)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.5, 0.6)_1.045693_System.String[];25.9596;-0.0107;-0.0122;82.6080;-87.2940;1.0944;1.1577;-75.5491;-85.0778;354.0258;355.0216;301.4634;39.7423;350.9108;356.6465
0.0000;-0.7656;False;False;82.8282;-87.2700;-0.0178;-0.0143;-75.2908;-85.5400;359.4590;0.0055;274.9313;77.1636;359.5491;-0.0005;0.0000;-0.0002;0.0000;-0.0132;0.0000;0.1291;162541;71.99673;Infinity;1773.40;82.7713;-87.0519;1.0991;1.2218;-75.6218;-85.0953;351.9616;352.5165;275.2800;80.2748;359.5039;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.9, 0.4, -0.1, 0.3)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(0.0, -0.6, -0.5, 0.6)_1.045693_System.String[];26.0012;-0.0107;-0.0099;82.6154;-87.2941;1.0947;1.1577;-75.5431;-85.0777;354.2545;355.0233;305.5822;39.6718;350.0729;356.6327
0.0000;-0.7656;False;False;82.8335;-87.2700;-0.0178;-0.0143;-75.2914;-85.5400;359.4587;0.0055;274.9359;77.1636;359.5489;-0.0005;0.0000;-0.0002;0.0000;-0.0132;0.0000;0.1280;162544;71.9971;Infinity;1773.44;82.7766;-87.0519;1.0991;1.2218;-75.6223;-85.0953;351.9614;352.5165;275.2858;80.2748;359.5037;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.9, 0.4, -0.1, 0.3)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];26.0430;-0.0107;-0.0076;82.6221;-87.2941;1.0951;1.1577;-75.5386;-85.0776;354.3406;355.0504;308.5901;39.5794;349.3712;356.6128
0.0000;-0.7656;False;False;82.8389;-87.2700;-0.0178;-0.0143;-75.2919;-85.5400;359.4586;0.0055;274.9391;77.1636;359.5486;-0.0005;0.0000;-0.0002;0.0000;-0.0133;0.0000;0.1292;162547;72.00048;Infinity;1773.48;82.7819;-87.0519;1.0991;1.2218;-75.6229;-85.0953;351.9613;352.5165;275.2890;80.2748;359.5035;359.5939;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.2, -0.4)_(0.9, 0.4, -0.1, 0.3)_1.040898_System.String[];HandLeft_(-0.1, -0.4, -0.1)_(0.6, 0.5, -0.6, 0.1)_1.045693_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.2, -0.6, -0.3, 0.7)_1.040898_System.String[];HandRight_(0.1, -0.4, -0.1)_(-0.1, -0.6, -0.5, 0.6)_1.045693_System.String[];26.0846;-0.0107;-0.0054;82.6281;-87.2941;1.0956;1.1577;-75.5351;-85.0776;354.3527;355.0812;310.7349;39.4358;348.8055;356.6118
