ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
4.9221;0.3828;0.0;80.1372;79.647;-76.1276;87.5158;-0.0425;0.0175
4.9651;0.3888;0.0;80.0981;79.6469;-76.1227;87.5158;-0.0425;0.0113
5.0068;0.3935;0.0;80.0588;79.6469;-76.1179;87.5158;-0.0425;0.0052
5.0486;0.3976;0.0;80.0183;79.6469;-76.1131;87.5157;-0.0425;0.0013
5.0901;0.4006;0.0;79.9764;79.6468;-76.1081;87.5157;-0.0425;0.0003
5.1318;0.404;0.0;79.9332;79.6467;-76.1029;87.5157;-0.0425;0.0011
5.1736;0.4081;0.0;79.8886;79.6467;-76.0977;87.5156;-0.0425;0.0035
5.2151;0.4134;0.0;79.8426;79.6467;-76.0922;87.5156;-0.0425;0.006
5.2568;0.4175;0.0;79.7953;79.6466;-76.0867;87.5156;-0.0425;0.0089
5.2986;0.4205;0.0;79.7467;79.6466;-76.0809;87.5156;-0.0425;0.0104
5.3401;0.4227;0.0;79.6967;79.6466;-76.0748;87.5156;-0.0425;0.0104
5.3818;0.4243;0.0;79.6453;79.6465;-76.0685;87.5155;-0.0427;0.0104
5.4236;0.4254;0.0;79.5925;79.6464;-76.0619;87.5155;-0.0433;0.0104
5.4651;0.4263;0.0;79.5383;79.6464;-76.0552;87.5155;-0.0443;0.0104
5.5068;0.4258;0.0;79.4826;79.6463;-76.0483;87.5155;-0.0456;0.0103
5.5486;0.4247;0.0;79.4254;79.6463;-76.0413;87.5154;-0.0471;0.0103
5.5901;0.4225;0.0;79.3668;79.6463;-76.0342;87.5154;-0.049;0.0103
5.6318;0.4199;0.0;79.3068;79.6462;-76.027;87.5154;-0.0513;0.0103
5.6736;0.4179;0.0;79.2454;79.6462;-76.0197;87.5154;-0.0534;0.0103
5.7151;0.4169;0.0;79.1826;79.6462;-76.0124;87.5154;-0.0557;0.0103
5.7568;0.4179;0.0;79.1185;79.6461;-76.0051;87.5153;-0.0576;0.0103
5.7986;0.4186;0.0;79.0529;79.6461;-75.9977;87.5153;-0.0594;0.0103
5.8401;0.4202;0.0;78.9861;79.646;-75.9903;87.5153;-0.0607;0.0103
5.8818;0.4214;0.0;78.9179;79.646;-75.9829;87.5153;-0.062;0.0103
5.9236;0.4223;0.0012;78.8483;79.646;-75.9755;87.5153;-0.0631;0.0103
5.9651;0.4229;0.0093;78.7774;79.646;-75.968;87.5152;-0.0641;0.0103
6.0068;0.4234;0.0235;78.7052;79.6459;-75.9606;87.5152;-0.0649;0.0103
6.0486;0.4237;0.0435;78.6316;79.6457;-75.9532;87.5151;-0.0657;0.0103
6.0901;0.4239;0.0633;78.5566;79.6455;-75.9453;87.515;-0.0664;0.0103
6.1318;0.4241;0.0784;78.4803;79.6451;-75.9371;87.5148;-0.067;0.0103
6.1736;0.4242;0.0894;78.4028;79.6444;-75.9292;87.5144;-0.0678;0.0103
6.2151;0.4243;0.0959;78.324;79.6434;-75.9216;87.5139;-0.0688;0.0103
6.2568;0.4244;0.1001;78.244;79.6421;-75.9142;87.5132;-0.0704;0.0103
6.2986;0.4244;0.1046;78.1627;79.6404;-75.9068;87.5123;-0.0727;0.0103
6.3401;0.4245;0.1096;78.0801;79.6383;-75.8997;87.5112;-0.0754;0.0103
6.3818;0.4245;0.1132;77.9963;79.636;-75.8927;87.5099;-0.0791;0.0103
6.4236;0.4245;0.1159;77.9112;79.6332;-75.8858;87.5085;-0.0823;0.0103
6.4651;0.4245;0.1201;77.8248;79.63;-75.8791;87.5068;-0.0856;0.0103
6.5068;0.4245;0.1281;77.7373;79.6264;-75.8726;87.5049;-0.0883;0.0103
6.5486;0.4246;0.1406;77.6485;79.6224;-75.8664;87.5028;-0.0902;0.0103
6.5901;0.4246;0.155;77.5585;79.618;-75.8603;87.5005;-0.0913;0.0103
6.6318;0.4246;0.1707;77.4673;79.613;-75.8545;87.4978;-0.0917;0.0103
6.6736;0.4246;0.1848;77.3748;79.6074;-75.8489;87.4949;-0.0918;0.0103
6.7151;0.4246;0.1975;77.2812;79.6012;-75.8435;87.4916;-0.0918;0.0103
6.7568;0.4246;0.2104;77.1862;79.5943;-75.8383;87.488;-0.0918;0.0103
6.7986;0.4246;0.2241;77.0899;79.5867;-75.8332;87.4839;-0.0918;0.0103
6.8401;0.4246;0.2376;76.9924;79.5783;-75.8284;87.4796;-0.0918;0.0103
6.8818;0.4246;0.25;76.8936;79.5692;-75.8238;87.4747;-0.0918;0.0103
6.9236;0.4246;0.2604;76.7936;79.5592;-75.8193;87.4694;-0.0918;0.0103
6.9651;0.4257;0.2716;76.6924;79.5483;-75.815;87.4637;-0.0919;0.0103
7.0068;0.4264;0.2831;76.5899;79.5365;-75.811;87.4575;-0.0919;0.0103
7.0486;0.427;0.2957;76.4862;79.5237;-75.8071;87.4507;-0.0919;0.0103
7.0901;0.4274;0.3069;76.3813;79.51;-75.8036;87.4434;-0.0919;0.0103
7.1318;0.4277;0.317;76.2752;79.4951;-75.8002;87.4356;-0.0919;0.0103
7.1736;0.4279;0.3279;76.1679;79.4793;-75.7971;87.4272;-0.0919;0.0103
7.2151;0.4281;0.3388;76.0593;79.4622;-75.7943;87.4183;-0.0919;0.0103
7.2568;0.4282;0.3477;75.9496;79.4441;-75.7918;87.4087;-0.0924;0.0103
7.2986;0.4283;0.3546;75.8386;79.4247;-75.7896;87.3985;-0.0932;0.0103
7.3401;0.4284;0.3577;75.7265;79.4041;-75.7877;87.3876;-0.0942;0.0103
7.3818;0.4284;0.3586;75.6133;79.3823;-75.7862;87.3761;-0.0957;0.0103
7.4236;0.4277;0.3559;75.4989;79.3593;-75.785;87.364;-0.0973;0.0101
7.4653;0.4269;0.3456;75.3833;79.3351;-75.7843;87.3513;-0.099;0.0091
