ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
3.7373;0.2925;0.0034;78.5291;-78.4281;-75.8155;-82.3884;-0.2359;-0.3509
3.8105;0.3368;0.002;78.4576;-78.1816;-75.8303;-82.2314;-0.2359;-0.3756
3.8801;0.3962;0.0012;78.3871;-77.9585;-75.8453;-82.0768;-0.2363;-0.3901
3.9497;0.4742;0.0007;78.3131;-77.7457;-75.8615;-81.9173;-0.2409;-0.4105
4.019;0.5681;0.0004;78.2348;-77.5429;-75.8793;-81.7529;-0.2479;-0.4384
4.0884;0.6723;0.0002;78.1515;-77.3516;-75.8989;-81.5842;-0.2505;-0.4627
4.1597;0.7489;0.0001;78.0617;-77.1707;-75.921;-81.4107;-0.2505;-0.4753
4.2292;0.7953;0.0001;77.9624;-76.998;-75.9462;-81.2303;-0.2476;-0.4821
4.2986;0.8199;0.0001;77.8573;-76.839;-75.9736;-81.051;-0.2413;-0.4831
4.3716;0.8337;0.0;77.7376;-76.6827;-76.0056;-80.8602;-0.2332;-0.4828
4.4414;0.8394;0.0;77.6143;-76.5424;-76.0393;-80.6757;-0.2255;-0.4828
4.511;0.8428;0.0;77.4827;-76.4113;-76.0759;-80.4907;-0.217;-0.4828
4.5813;0.8448;0.0;77.3416;-76.2877;-76.116;-80.3039;-0.2085;-0.4828
4.6506;0.846;0.0;77.1908;-76.172;-76.1598;-80.1157;-0.2003;-0.4828
4.718;0.8432;0.0;77.0427;-76.0714;-76.2038;-79.9405;-0.191;-0.4799
4.7986;0.8222;0.0;76.8591;-75.9619;-76.2595;-79.735;-0.1746;-0.4638
4.8818;0.8022;0.0;76.6396;-75.8475;-76.3273;-79.5038;-0.1552;-0.4299
4.9524;0.7923;0.0;76.4504;-75.7596;-76.3866;-79.3156;-0.1375;-0.3906
5.0325;0.7846;0.0;76.217;-75.6607;-76.4604;-79.0953;-0.119;-0.3464
5.1074;0.78;0.0;75.9943;-75.5736;-76.5313;-78.8962;-0.1048;-0.3094
5.1782;0.7773;0.0;75.7768;-75.4937;-76.6011;-78.7109;-0.0937;-0.2789
5.2529;0.7757;0.0;75.5383;-75.4114;-76.6782;-78.5171;-0.0841;-0.2517
5.3264;0.7748;0.0;75.2952;-75.3324;-76.7576;-78.3287;-0.0771;-0.2293
5.3989;0.7742;0.0;75.0468;-75.2562;-76.8397;-78.1445;-0.0723;-0.2109
5.4707;0.7676;0.0;74.7929;-75.1828;-76.9245;-77.9642;-0.0675;-0.1942
5.5452;0.734;0.0;74.5224;-75.1088;-77.0159;-77.7799;-0.0571;-0.1779
5.6172;0.6871;0.0023;74.2517;-75.0387;-77.1082;-77.6027;-0.0425;-0.1709
5.6868;0.6427;0.0126;73.9842;-74.9729;-77.1998;-77.434;-0.0288;-0.1729
5.7576;0.6082;0.0349;73.7059;-74.9083;-77.2949;-77.2644;-0.021;-0.1813
5.8279;0.5847;0.0656;73.4237;-74.8468;-77.3911;-77.0975;-0.0201;-0.1955
5.9011;0.5708;0.103;73.1249;-74.7858;-77.4932;-76.9251;-0.0226;-0.2116
5.9709;0.5626;0.1364;72.8351;-74.7309;-77.5928;-76.7611;-0.0255;-0.2277
6.0405;0.5578;0.1691;72.5431;-74.6793;-77.6939;-76.5983;-0.0293;-0.2418
6.114;0.5549;0.212;72.2366;-74.6291;-77.8012;-76.4293;-0.0345;-0.2549
6.1899;0.5532;0.2662;71.9028;-74.5786;-77.9196;-76.2467;-0.0407;-0.2654
6.2622;0.5522;0.3286;71.5884;-74.5345;-78.0327;-76.0751;-0.0476;-0.2728
6.3442;0.5518;0.3734;71.3079;-74.4979;-78.1353;-75.9215;-0.056;-0.2814
6.4175;0.5516;0.4101;70.9664;-74.4564;-78.2625;-75.7331;-0.0604;-0.2877
6.491;0.5514;0.4713;70.5988;-74.4155;-78.4008;-75.5288;-0.0656;-0.2958
6.5708;0.5512;0.5312;70.2671;-74.382;-78.5291;-75.3418;-0.0729;-0.305
6.6489;0.5496;0.6104;69.8503;-74.3447;-78.6974;-75.1016;-0.082;-0.3155
6.7185;0.5469;0.6674;69.5298;-74.3196;-78.8299;-74.9116;-0.0877;-0.3261
6.79;0.5418;0.7067;69.1987;-74.2975;-78.9701;-74.7095;-0.0903;-0.338
6.8594;0.5423;0.7346;68.8766;-74.2802;-79.1085;-74.5065;-0.0903;-0.3504
6.929;0.5425;0.7579;68.5534;-74.2676;-79.2518;-74.2961;-0.0903;-0.3617
6.9983;0.5427;0.7769;68.2287;-74.2602;-79.3987;-74.0785;-0.0901;-0.369
7.0681;0.5428;0.7919;67.9022;-74.2588;-79.5491;-73.8532;-0.0884;-0.3699
7.1379;0.5429;0.8036;67.5716;-74.2634;-79.7065;-73.6181;-0.0857;-0.3699
7.2104;0.544;0.8115;67.2276;-74.2751;-79.8759;-73.3661;-0.0849;-0.3694
7.28;0.5451;0.8174;66.8961;-74.2932;-80.0421;-73.1172;-0.0849;-0.368
7.3518;0.5458;0.8245;66.5519;-74.3198;-80.2192;-72.8522;-0.0843;-0.3625
7.4221;0.5451;0.8343;66.2157;-74.3539;-80.4071;-72.5843;-0.0819;-0.3557
7.4919;0.4642;0.847;65.8857;-74.3963;-80.6063;-72.3112;-0.0786;-0.3464
7.5615;0.2916;0.8603;65.5582;-74.4467;-80.8081;-72.0317;-0.0741;-0.3392
7.6321;0.1722;0.8729;65.2278;-74.5068;-81.0079;-71.7414;-0.0679;-0.3245
7.7017;0.1017;0.8844;64.9036;-74.5756;-81.2013;-71.4464;-0.0621;-0.3012
7.7722;0.06;0.8933;64.5805;-74.654;-81.3936;-71.1408;-0.0571;-0.2812
7.8442;0.0354;0.9017;64.2715;-74.7436;-81.6013;-70.8197;-0.0539;-0.2564
7.917;0.0209;0.9104;63.9803;-74.8437;-81.8224;-70.4861;-0.0522;-0.2276
7.9897;0.0124;0.9215;63.6789;-74.9531;-82.0285;-70.1442;-0.051;-0.2072
8.0632;0.0073;0.9384;63.3712;-75.0729;-82.2279;-69.7908;-0.0477;-0.1888
8.1335;0.0043;0.958;63.0762;-75.1971;-82.4147;-69.443;-0.0431;-0.1692
8.2058;0.0025;0.9717;62.7783;-75.3322;-82.6003;-69.0817;-0.0385;-0.1458
8.2813;0.0015;0.9801;62.4736;-75.4808;-82.7888;-68.6994;-0.0331;-0.1229
8.3521;0.001;0.9843;62.1839;-75.6328;-82.9684;-68.321;-0.0242;-0.1018
8.4275;0.0006;0.9875;61.8736;-75.8071;-83.1614;-67.8987;-0.011;-0.0831
8.5022;0.0003;0.9894;61.5786;-75.9839;-83.345;-67.4804;0.0035;-0.0622
8.572;0.0002;0.9905;61.3065;-76.1561;-83.5137;-67.0796;0.0193;-0.0347
8.6433;0.0001;0.9912;61.0289;-76.3376;-83.6273;-66.6607;0.0322;-0.0115
8.7178;0.0001;0.9916;60.7465;-76.5318;-83.7856;-66.2124;0.0391;0.0007
8.791;0.0;0.9918;60.4701;-76.7285;-83.9463;-65.758;0.0417;0.0013
8.8611;0.0;0.992;60.2087;-76.9211;-84.1;-65.3137;0.0436;-0.0007
8.9387;0.0041;0.9921;59.9235;-77.1392;-84.2677;-64.8117;0.0483;-0.0065
9.0083;0.0073;0.9921;59.6709;-77.34;-84.4153;-64.352;0.0555;-0.0155
9.0791;0.0092;0.9921;59.4163;-77.5498;-84.5624;-63.8751;0.061;-0.0209
9.1519;0.0071;0.9921;59.1578;-77.7709;-84.7096;-63.3768;0.0645;-0.0205
9.2231;0.0042;0.9922;58.8871;-77.9929;-84.834;-62.8804;0.0672;-0.0164
9.2959;0.0025;0.9922;58.6019;-78.2209;-84.9444;-62.3731;0.0706;-0.0134
9.3794;0.002;0.9922;58.423;-78.3783;-85.0263;-62.0246;0.076;-0.018
9.4524;0.0015;0.9922;58.0536;-78.7305;-85.2109;-61.2492;0.0815;-0.0292
9.5347;0.0011;0.9922;57.7912;-78.9995;-85.347;-60.6647;0.0875;-0.0462
9.606;0.0007;0.9907;57.5322;-79.2789;-85.4808;-60.0686;0.0921;-0.0608
9.6794;0.0004;0.9765;57.293;-79.5495;-85.6023;-59.5046;0.0948;-0.0723
9.7532;0.0002;0.9523;57.0566;-79.83;-85.7199;-58.9357;0.095;-0.0792
9.832;0.0001;0.924;56.8066;-80.1414;-85.8415;-58.3228;0.095;-0.0807
9.9082;0.0001;0.8795;56.5672;-80.4551;-85.9555;-57.7246;0.095;-0.0807
9.9814;0.0001;0.8287;56.3415;-80.7656;-86.0608;-57.1511;0.095;-0.0807
10.0566;0.0;0.7729;56.1101;-81.0991;-86.1667;-56.5546;0.095;-0.0804
10.1316;0.0083;0.7018;55.8888;-81.4333;-86.2661;-55.9767;0.0953;-0.079
10.2136;0.0322;0.6201;55.6469;-81.8155;-86.3727;-55.3384;0.0976;-0.0749
10.2932;0.0591;0.5439;55.4135;-82.2002;-86.4735;-54.718;0.1019;-0.0633
10.3643;0.0739;0.4921;55.2039;-82.5571;-86.562;-54.1596;0.1047;-0.0463
10.4397;0.088;0.4322;54.9789;-82.9503;-86.6549;-53.5593;0.1062;-0.0257
10.5144;0.1031;0.3754;54.7643;-83.3326;-86.7416;-52.9866;0.1084;0.0008
10.5876;0.1367;0.3205;54.5552;-83.7096;-86.8242;-52.428;0.1118;0.0297
10.6626;0.1865;0.2679;54.3439;-84.0912;-86.9058;-51.8636;0.1154;0.0601
10.74;0.2563;0.2153;54.1213;-84.489;-86.9895;-51.2707;0.1169;0.0932
10.8115;0.3231;0.1595;53.917;-84.8456;-87.0643;-50.7292;0.1169;0.1278
10.8845;0.3663;0.0995;53.7061;-85.2;-87.1398;-50.1742;0.1169;0.1631
10.9573;0.3903;0.0588;53.4938;-85.538;-87.2141;-49.6209;0.1169;0.194
11.0298;0.4027;0.0347;53.2784;-85.857;-87.2876;-49.0658;0.1169;0.2213
11.1016;0.41;0.0205;53.0638;-86.149;-87.3591;-48.5192;0.1172;0.2498
11.1743;0.4136;0.0121;52.8408;-86.422;-87.4317;-47.9585;0.1182;0.2813
11.2466;0.4149;0.0071;52.6165;-86.6635;-87.5027;-47.4024;0.1186;0.3092
11.321;0.4156;0.0042;52.3812;-86.8806;-87.5751;-46.8279;0.1186;0.331
11.3962;0.4168;0.0025;52.1404;-87.0637;-87.647;-46.2509;0.1186;0.3484
11.4688;0.4204;0.0015;51.9043;-87.206;-87.7153;-45.6964;0.1201;0.3608
11.5388;0.4241;0.0009;51.6727;-87.3111;-87.7802;-45.1645;0.1238;0.3777
11.6123;0.4283;0.0005;51.4264;-87.378;-87.8469;-44.6081;0.1279;0.4026
11.6846;0.4338;0.0003;51.1804;-87.4009;-87.9109;-44.0647;0.133;0.4281
11.7578;0.4381;0.0002;50.9279;-87.384;-87.9739;-43.5246;0.1389;0.4532
11.8315;0.4434;0.0001;50.669;-87.3533;-88.0352;-43.0;0.1455;0.4617
11.9031;0.4471;0.0001;50.4135;-87.2845;-88.0925;-42.5124;0.1509;0.4605
11.9741;0.45;0.0;50.1562;-87.1742;-88.1469;-42.0554;0.1534;0.4555
12.0471;0.4526;0.0;49.8883;-87.0412;-88.2003;-41.6084;0.1534;0.4413
12.1167;0.4541;0.0;49.6285;-86.8972;-88.2488;-41.1978;0.1534;0.4221
12.186;0.455;0.0;49.3659;-86.7368;-88.2946;-40.8034;0.1534;0.4115
12.2556;0.4555;0.0;49.0998;-86.5629;-88.3379;-40.4228;0.1534;0.4128
12.3472;0.4558;0.0;48.8369;-86.381;-88.3775;-40.0655;0.1534;0.4283
12.4187;0.4547;0.0;48.6885;-86.2742;-88.3986;-39.8719;0.1537;0.4342
12.4897;0.4527;0.0;48.247;-85.9399;-88.4555;-39.3307;0.1581;0.4364
12.5771;0.4486;0.0;47.8642;-85.6327;-88.4978;-38.9028;0.1738;0.4363
12.6475;0.4445;0.0;47.5415;-85.364;-88.5276;-38.5708;0.1883;0.4325
12.7283;0.4412;-0.45;47.2098;-85.0808;-88.5516;-38.2551;0.1987;0.0
12.8059;0.4393;0.0295;46.8685;-84.7931;-88.5691;-37.953;0.2033;0.3484
12.8792;0.4381;0.0174;46.5561;-84.5321;-88.5789;-37.6949;0.207;0.3058
12.9509;0.4374;0.0103;46.2484;-84.2749;-88.5828;-37.4545;0.2137;0.2664
13.0239;0.4371;0.0061;45.9301;-84.0108;-88.5806;-37.2177;0.2229;0.23
13.0935;0.4368;0.0036;45.625;-83.7604;-88.5723;-37.0003;0.227;0.1942
13.1655;0.4367;0.0021;45.3066;-83.5028;-88.5569;-36.7822;0.227;0.1588
13.2363;0.4366;0.0013;44.9929;-83.2529;-88.5355;-36.5744;0.227;0.1286
13.3101;0.4365;0.0007;44.6638;-82.9956;-88.5062;-36.3633;0.227;0.1023
13.3862;0.4365;0.0004;44.3206;-82.7325;-88.4684;-36.1493;0.227;0.0812
13.4592;0.4365;0.0003;43.9901;-82.4841;-88.425;-35.9488;0.227;0.0649
13.5295;0.4365;0.0002;43.6709;-82.2487;-88.3763;-35.7596;0.2285;0.0511
13.5991;0.4365;0.0001;43.3546;-82.0196;-88.3216;-35.5761;0.2338;0.0427
13.6689;0.4365;0.0001;43.0359;-81.793;-88.2594;-35.395;0.2405;0.0411
13.7383;0.4365;0.0;42.7177;-81.5702;-88.19;-35.2177;0.247;0.0411
13.8079;0.4365;0.0;42.3993;-81.3505;-88.1127;-35.044;0.2516;0.0411
13.8811;0.4365;0.0;42.0627;-81.1213;-88.0223;-34.8638;0.2546;0.0411
13.9507;0.4365;0.0048;41.7442;-80.9072;-87.9283;-34.6967;0.2546;0.0411
14.0208;0.4365;0.029;41.4237;-80.694;-87.8255;-34.5314;0.2546;0.0424
14.0903;0.4365;0.0671;41.105;-80.4841;-87.7149;-34.3697;0.2546;0.0488
14.1602;0.4365;0.1155;40.7868;-80.2756;-87.596;-34.2105;0.2546;0.0603
14.2297;0.4365;0.1661;40.4712;-80.069;-87.4694;-34.0548;0.2547;0.0738
14.303;0.4365;0.2319;40.1413;-79.8519;-87.3278;-33.8941;0.2549;0.0877
14.3728;0.4365;0.3053;39.8263;-79.6424;-87.1832;-33.7421;0.2549;0.1004
14.4426;0.4365;0.3883;39.5146;-79.4318;-87.031;-33.5927;0.2549;0.1125
14.5125;0.4365;0.4754;39.205;-79.2178;-86.8703;-33.4447;0.2549;0.1259
14.5825;0.4365;0.555;38.8959;-78.998;-86.7002;-33.2966;0.2549;0.1396
14.6541;0.4365;0.6229;38.5839;-78.7682;-86.5183;-33.1465;0.2549;0.1542
14.7312;0.4365;0.6744;38.2623;-78.5655;-86.3193;-32.9655;0.2549;0.1681
14.8027;0.4365;0.7084;37.9697;-78.3541;-86.1281;-32.8135;0.2549;0.1814
14.8711;0.4365;0.7419;37.6686;-78.1136;-85.9202;-32.6594;0.2549;0.1938
14.949;0.4365;0.7823;37.3342;-77.8265;-85.6808;-32.4899;0.2549;0.2061
15.0249;0.4365;0.8196;37.0277;-77.5492;-85.4702;-32.3368;0.2556;0.2145
15.0967;0.4365;0.8533;36.7306;-77.2641;-85.2345;-32.1878;0.2574;0.2191
15.1731;0.4365;0.8817;36.4293;-76.9577;-84.9718;-32.0359;0.2608;0.2198
15.2439;0.4365;0.9055;36.1646;-76.6657;-84.7142;-31.8983;0.2612;0.2215
15.3118;0.4365;0.9227;35.9457;-76.4011;-84.4761;-31.7792;0.2612;0.2254
15.3938;0.4365;0.9341;35.6633;-76.0302;-84.1422;-31.6212;0.2612;0.2272
15.4763;0.4365;0.9425;35.3967;-75.673;-83.8294;-31.4786;0.2609;0.2325
15.5449;0.4365;0.9485;35.1647;-75.3523;-83.5508;-31.3585;0.258;0.2364
15.6211;0.4365;0.9505;34.8875;-74.9534;-83.2068;-31.2198;0.2461;0.2398
15.6909;0.4365;0.9423;34.6588;-74.6083;-82.912;-31.1096;0.2189;0.2417
15.7603;0.4351;0.9202;34.4346;-74.2549;-82.6132;-31.0058;0.1825;0.2417
15.8301;0.4288;0.8927;34.2127;-73.8906;-82.3093;-30.908;0.1481;0.2417
15.8994;0.3957;0.8575;33.9946;-73.5062;-82.0043;-30.76;0.1145;0.2384
15.9692;0.3076;0.8163;33.7457;-73.1076;-81.7051;-30.6456;0.0832;0.2232
16.0413;0.2253;0.7517;33.4794;-72.683;-81.3936;-30.5521;0.0556;0.1984
16.1108;0.1704;0.6646;33.2485;-72.2662;-81.09;-30.4797;0.0367;0.1777
16.1846;0.1388;0.5558;33.0208;-71.8212;-80.7723;-30.4173;0.0249;0.1648
16.2615;0.1226;0.4569;32.7921;-71.3466;-80.4415;-30.3641;0.0192;0.1602
16.3413;0.1154;0.3574;32.5636;-70.849;-80.1047;-30.3214;0.0167;0.1599
16.4141;0.1134;0.271;32.3499;-70.3733;-79.7865;-30.2917;0.0157;0.1598
16.4905;0.1135;0.2034;32.1363;-69.8923;-79.4666;-30.2724;0.0139;0.1564
16.5659;0.1142;0.1563;31.925;-69.4136;-79.1489;-30.2636;0.0134;0.1429
16.6482;0.1159;0.1242;31.7044;-68.9131;-78.8165;-30.264;0.0146;0.1214
16.7253;0.1172;0.1;31.4922;-68.4323;-78.4962;-30.2721;0.0226;0.1017
16.8079;0.1193;0.0813;31.2805;-67.9534;-78.1752;-30.2861;0.0452;0.0778
16.8752;0.1224;0.0686;31.0917;-67.5256;-77.8857;-30.3027;0.0751;0.0577
16.9504;0.1296;0.0519;30.8998;-67.0871;-77.5847;-30.3222;0.1169;0.0373
17.0215;0.135;0.0373;30.721;-66.6715;-77.2936;-30.3422;0.1647;0.0204
17.0938;0.1382;0.0237;30.5488;-66.2601;-76.9984;-30.3626;0.2206;-0.0004
17.1653;0.1412;0.014;30.3869;-65.8575;-76.7016;-30.382;0.2592;-0.0228
17.2361;0.1449;0.0083;30.2377;-65.4677;-76.4063;-30.3993;0.281;-0.0402
17.311;0.1497;0.0049;30.0905;-65.061;-76.09;-30.4149;0.2957;-0.0538
17.3867;0.1534;0.0029;29.9541;-64.6597;-75.7704;-30.4271;0.3004;-0.0704
17.4587;0.1556;0.0017;29.8249;-64.2805;-75.463;-30.4352;0.3024;-0.0946
17.5281;0.1569;0.001;29.6978;-63.9232;-75.1683;-30.4383;0.3045;-0.1246
17.5977;0.158;0.0006;29.5751;-63.5722;-74.8734;-30.4358;0.2981;-0.1519
17.667;0.1599;0.0004;29.4678;-63.2281;-74.5787;-30.4263;0.278;-0.1765
17.7385;0.1627;0.0002;29.3719;-62.881;-74.2761;-30.4094;0.2615;-0.1966
17.8127;0.1643;0.0001;29.2846;-62.5275;-73.9626;-30.3838;0.2489;-0.208
17.8838;0.166;0.0001;29.2126;-62.1963;-73.6647;-30.3521;0.2378;-0.2075
17.9531;0.17;0.0;29.1503;-61.8788;-73.3754;-30.3148;0.2326;-0.1994
18.0278;0.1743;0.0;29.094;-61.5439;-73.0672;-30.2689;0.2391;-0.1884
18.1013;0.1781;0.0;29.049;-61.2199;-72.7665;-30.2189;0.2522;-0.1811
18.1711;0.1826;0.0;29.0143;-60.9175;-72.4828;-30.1673;0.2591;-0.1748
18.2439;0.1858;0.0;28.9735;-60.6084;-72.1912;-30.1099;0.2595;-0.1683
18.314;0.1874;0.0;28.9303;-60.3514;-71.9512;-30.0587;0.2597;-0.1611
18.4006;0.188;0.0;28.8899;-60.1056;-71.7183;-30.0068;0.2579;-0.1472
18.4744;0.1885;0.0;28.8474;-59.759;-71.3798;-29.9293;0.2494;-0.1282
18.5676;0.189;0.0;28.8222;-59.3719;-70.9915;-29.8379;0.2282;-0.1074
18.644;0.1895;0.0;28.8141;-59.0133;-70.6251;-29.7501;0.2007;-0.0934
18.7175;0.1926;0.0;28.811;-58.7186;-70.3181;-29.6762;0.1673;-0.0821
18.7896;0.195;0.0;28.8113;-58.45;-70.0348;-29.6077;0.1269;-0.0732
18.8633;0.1964;0.0;28.8127;-58.1786;-69.7469;-29.5375;0.0848;-0.0671
18.9343;0.198;0.0;28.8108;-57.9165;-69.4686;-29.4687;0.0519;-0.064
19.0054;0.2021;0.0023;28.8036;-57.6611;-69.1967;-29.4006;0.0319;-0.0625
19.0774;0.2055;0.0077;28.7936;-57.4075;-68.9246;-29.3319;0.0101;-0.0617
19.1487;0.2075;0.0201;28.783;-57.1599;-68.6557;-29.2638;-0.0168;-0.0612
19.2214;0.2101;0.0459;28.7738;-56.9117;-68.3841;-29.1943;-0.0405;-0.0612
19.2949;0.2156;0.0919;28.7636;-56.6769;-68.1255;-29.1274;-0.0557;-0.0612
19.3706;0.2236;0.1366;28.7498;-56.4125;-67.8325;-29.0509;-0.0598;-0.0636
19.4434;0.2318;0.1766;28.7326;-56.1739;-67.5679;-28.9804;-0.0593;-0.0721
19.5154;0.2456;0.2094;28.7131;-55.9378;-67.3055;-28.909;-0.0588;-0.0869
19.5896;0.2661;0.2447;28.6915;-55.6972;-67.0364;-28.8339;-0.059;-0.1052
19.6616;0.2888;0.2852;28.6692;-55.4651;-66.7746;-28.7585;-0.059;-0.1235
19.7363;0.3081;0.3319;28.645;-55.2276;-66.5042;-28.6777;-0.059;-0.142
19.812;0.32;0.3785;28.6187;-54.9835;-66.224;-28.5904;-0.059;-0.1571
19.8831;0.3271;0.4292;28.5931;-54.758;-65.9635;-28.5057;-0.0587;-0.1676
19.9543;0.3313;0.4817;28.5667;-54.5276;-65.6958;-28.415;-0.0556;-0.1755
20.0239;0.3385;0.5314;28.5412;-54.3031;-65.4344;-28.3225;-0.0489;-0.1811
20.0935;0.3582;0.5742;28.5151;-54.0761;-65.1706;-28.2251;-0.0358;-0.1865
20.1631;0.3779;0.6109;28.4889;-53.8474;-64.9056;-28.1228;-0.0231;-0.1923
20.2346;0.4027;0.6398;28.4626;-53.6091;-64.6301;-28.0116;-0.0093;-0.1979
20.3096;0.4605;0.6609;28.4359;-53.3563;-64.3385;-27.8885;0.0039;-0.202
20.386;0.5616;0.676;28.4095;-53.0947;-64.0371;-27.7553;0.0153;-0.2048
20.4595;0.6332;0.6879;28.3848;-52.8393;-63.7419;-27.6194;0.0238;-0.2058
20.53;0.6926;0.6972;28.3619;-52.5922;-63.454;-27.4824;0.0289;-0.2058
20.6064;0.7615;0.7064;28.3376;-52.3204;-63.1339;-27.3254;0.0299;-0.2058
20.688;0.8368;0.7155;28.3125;-52.032;-62.7891;-27.1512;0.0232;-0.2058
20.7664;0.8988;0.7257;28.2873;-51.7399;-62.4334;-26.9671;0.0176;-0.2058
20.8391;0.9354;0.7361;28.2636;-51.4688;-62.0964;-26.7893;0.0156;-0.2058
20.9102;0.9571;0.7442;28.2404;-51.2065;-61.7628;-26.61;0.0031;-0.2058
20.981;0.9682;0.7501;28.2158;-50.9386;-61.4141;-26.4185;-0.0268;-0.2058
