ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
13.3438;0.3489;0.3111;31.6866;-78.938;-79.7153;-60.1313;0.2775;0.081
13.4131;0.3514;0.3197;31.5988;-79.107;-79.3846;-59.8516;0.2766;0.0703
13.4834;0.3537;0.3308;31.5192;-79.2753;-79.0498;-59.5697;0.2765;0.0566
13.5635;0.3549;0.3443;31.4575;-79.4198;-78.7589;-59.3261;0.2765;0.0385
13.6353;0.3555;0.3543;31.3844;-79.6145;-78.3632;-58.9962;0.2765;0.0219
13.7095;0.3529;0.3615;31.3325;-79.7768;-78.0315;-58.7212;0.2739;0.0066
13.7793;0.342;0.3694;31.2783;-79.9852;-77.6047;-58.3692;0.2672;-0.0049
13.8491;0.3304;0.3742;31.244;-80.1543;-77.2591;-58.0852;0.2617;-0.0138
13.9189;0.3219;0.3798;31.2182;-80.3243;-76.9134;-57.8017;0.2571;-0.0193
13.9902;0.322;0.3926;31.2002;-80.4979;-76.5626;-57.514;0.2495;-0.0211
14.0601;0.3264;0.4149;31.1905;-80.6712;-76.215;-57.2285;0.2361;-0.0211
14.1299;0.3292;0.4347;31.188;-80.8454;-75.8686;-56.9428;0.2171;-0.0211
14.2002;0.3324;0.4498;31.1918;-81.0214;-75.5222;-56.6555;0.1933;-0.0211
14.2695;0.3387;0.4603;31.2009;-81.198;-75.1784;-56.3685;0.1674;-0.0211
14.3394;0.343;0.4699;31.2142;-81.3768;-74.8346;-56.0794;0.1421;-0.0211
14.4087;0.3451;0.4784;31.2309;-81.5568;-74.4928;-55.7896;0.1195;-0.0209
14.4785;0.3452;0.4856;31.2502;-81.7387;-74.1514;-55.4981;0.0989;-0.0198
14.5483;0.3452;0.4887;31.2716;-81.9238;-73.8082;-55.2025;0.0811;-0.0155
14.6187;0.346;0.4816;31.2946;-82.1108;-73.4655;-54.9049;0.0637;-0.0078
14.688;0.3489;0.4687;31.3185;-82.2983;-73.1249;-54.6066;0.0493;0.0033
14.7573;0.3527;0.4553;31.3432;-82.4864;-72.7854;-54.3064;0.0349;0.0162
14.8271;0.3561;0.446;31.3683;-82.6756;-72.4449;-54.0024;0.0099;0.0291
14.8975;0.3581;0.4427;31.393;-82.8656;-72.1027;-53.6938;-0.0241;0.0396
14.9668;0.3604;0.4449;31.4154;-83.0542;-71.7625;-53.3838;-0.0534;0.0475
15.0366;0.3637;0.4507;31.4345;-83.2425;-71.4224;-53.0703;-0.0707;0.0532
15.1064;0.368;0.4557;31.45;-83.429;-71.0839;-52.755;-0.0806;0.0576
15.1758;0.3733;0.4592;31.462;-83.6144;-70.7456;-52.437;-0.0865;0.0633
15.2451;0.3792;0.4584;31.4708;-83.7991;-70.4061;-52.1149;-0.0884;0.071
15.3149;0.3831;0.4519;31.4765;-83.9817;-70.067;-51.7903;-0.0942;0.0793
15.3843;0.3859;0.4441;31.4788;-84.1625;-69.727;-51.462;-0.1037;0.088
15.4536;0.3887;0.4325;31.4773;-84.3412;-69.3857;-51.1294;-0.1089;0.0958
15.5234;0.3904;0.4186;31.4718;-84.5166;-69.0445;-50.7939;-0.1087;0.1014
15.5928;0.3914;0.4081;31.4625;-84.688;-68.7023;-50.4539;-0.1033;0.1053
15.6626;0.3916;0.4045;31.4493;-84.848;-68.3576;-50.1051;-0.0888;0.1123
15.7324;0.3883;0.4134;31.4336;-84.9953;-68.0123;-49.7528;-0.0712;0.1226
15.8022;0.3853;0.425;31.4159;-85.1348;-67.6637;-49.3984;-0.0552;0.1349
15.8716;0.3835;0.4373;31.3972;-85.276;-67.3159;-49.0477;-0.0393;0.1418
15.9419;0.3859;0.4464;31.3778;-85.4085;-66.9645;-48.6925;-0.0223;0.1442
16.0156;0.3888;0.4535;31.3572;-85.5302;-66.5904;-48.3152;-0.01;0.1445
16.0854;0.3923;0.456;31.3382;-85.6447;-66.237;-47.9588;-0.0053;0.1461
16.1548;0.401;0.449;31.3194;-85.7604;-65.883;-47.6002;-0.005;0.148
16.2246;0.4145;0.435;31.3003;-85.877;-65.5253;-47.2358;-0.005;0.1508
16.2944;0.4323;0.4135;31.281;-85.9919;-65.1668;-46.8686;-0.005;0.157
16.3638;0.4524;0.3681;31.2616;-86.1031;-64.8086;-46.5001;-0.005;0.1629
16.4336;0.4681;0.302;31.2419;-86.2097;-64.4485;-46.129;-0.005;0.1641
16.5029;0.4779;0.2333;31.2218;-86.3111;-64.0849;-45.7548;-0.005;0.1642
16.5913;0.4838;0.1807;31.1994;-86.4152;-63.6837;-45.3444;-0.005;0.1676
16.688;0.488;0.1366;31.173;-86.5254;-63.2159;-44.8707;-0.0085;0.1802
16.7603;0.4908;0.0962;31.1446;-86.6269;-62.7238;-44.3793;-0.0213;0.1895
16.8359;0.4925;0.0594;31.1203;-86.6978;-62.3255;-43.9871;-0.0414;0.1963
16.9067;0.4898;0.0351;31.094;-86.7577;-61.9346;-43.6074;-0.0556;0.2026
16.979;0.4738;0.0207;31.0643;-86.8081;-61.5429;-43.2326;-0.0617;0.2118
17.0483;0.4424;0.0122;31.0326;-86.8477;-61.165;-42.8765;-0.0633;0.2237
17.1182;0.4159;0.0072;30.998;-86.8782;-60.7859;-42.525;-0.0633;0.2361
17.1875;0.401;0.0043;30.9607;-86.9;-60.406;-42.1781;-0.0643;0.2456
17.2568;0.396;0.0025;30.9206;-86.9129;-60.0248;-41.8354;-0.0714;0.2527
17.3267;0.3931;0.0015;30.8774;-86.9171;-59.6438;-41.4982;-0.0829;0.2589
17.396;0.3941;0.0009;30.8301;-86.9124;-59.2618;-41.1653;-0.095;0.2666
17.4663;0.3997;0.0005;30.7783;-86.8993;-58.8802;-40.8378;-0.1061;0.2756
17.5356;0.4068;0.0003;30.7213;-86.8776;-58.4988;-40.5156;-0.1153;0.2846
17.6055;0.4132;0.0002;30.659;-86.8473;-58.1189;-40.1999;-0.1217;0.2932
17.6753;0.4179;0.0001;30.591;-86.8089;-57.7388;-39.8895;-0.1259;0.2993
17.7451;0.4206;0.0001;30.5173;-86.8163;-57.3591;-39.6069;-0.1299;0.3019
17.8149;0.4222;0.0;30.4378;-86.7817;-56.9797;-39.3147;-0.1331;0.3033
17.8853;0.4232;0.0;30.3522;-86.7335;-56.6005;-39.023;-0.14;0.3066
17.9546;0.4238;0.0;30.2601;-86.6746;-56.2218;-38.735;-0.1526;0.3125
18.0244;0.4237;0.0;30.1612;-86.6071;-55.8453;-38.4529;-0.1698;0.3201
18.0942;0.421;0.0;30.055;-86.5327;-55.4728;-38.1784;-0.1892;0.3267
18.1636;0.4176;0.0;29.94;-86.4519;-55.1032;-37.9104;-0.2074;0.3318
18.2334;0.4156;0.0;29.8152;-86.3649;-54.7356;-37.6478;-0.2231;0.3374
18.3032;0.4128;0.0;29.6802;-86.2723;-54.3718;-37.3918;-0.2375;0.3478
18.3726;0.4122;0.0;29.5352;-86.1745;-54.0131;-37.1429;-0.2492;0.3624
18.4419;0.414;0.0;29.3801;-86.0715;-53.6605;-36.9016;-0.2577;0.3772
18.5117;0.4165;0.0;29.2146;-85.9633;-53.3134;-36.6673;-0.2601;0.3882
18.582;0.4182;0.0;29.0372;-85.8489;-52.9688;-36.4384;-0.2601;0.3958
18.6514;0.4192;0.0;28.8501;-85.7675;-52.6299;-36.1768;-0.2601;0.4014
18.7212;0.4198;0.0;28.6533;-85.6633;-52.298;-35.9392;-0.2604;0.4067
18.791;0.4201;0.0;28.4451;-85.5424;-51.9691;-35.7197;-0.2663;0.4118
18.8608;0.4203;0.0;28.2277;-85.4117;-51.6482;-35.5164;-0.2793;0.4172
18.9321;0.4204;0.0;27.9949;-85.2712;-51.3278;-35.32;-0.2912;0.4223
19.0015;0.4221;0.0;27.7575;-85.13;-51.0243;-35.138;-0.2971;0.4249
19.0713;0.4231;0.0;27.5095;-84.9855;-50.7294;-34.9631;-0.2971;0.4249
19.1411;0.4237;0.0;27.2502;-84.8381;-50.442;-34.7943;-0.2965;0.4249
19.2109;0.4241;0.0;26.9818;-84.6891;-50.1637;-34.6321;-0.2939;0.4247
19.2803;0.4243;0.0;26.7048;-84.539;-49.8951;-34.4765;-0.2903;0.4239
19.3501;0.4244;0.0;26.4189;-84.3875;-49.6348;-34.3267;-0.2855;0.421
19.4199;0.4245;0.0;26.123;-84.2344;-49.3828;-34.1822;-0.2816;0.4161
19.4902;0.4245;0.0;25.819;-84.0808;-49.14;-34.0434;-0.2785;0.4099
19.5703;0.4245;0.0;25.5275;-83.9369;-48.9216;-33.9187;-0.2723;0.3985
19.645;0.4245;0.0;25.1645;-83.7617;-48.6669;-33.773;-0.2704;0.3822
19.7217;0.4232;0.0;24.7756;-83.5792;-48.4139;-33.6273;-0.2704;0.3642
19.791;0.4221;0.0;24.4231;-83.4183;-48.2011;-33.5031;-0.2698;0.3481
19.8618;0.4215;0.0;24.0835;-83.2674;-48.0107;-33.3899;-0.264;0.3342
19.9312;0.4211;0.0;23.7317;-83.1148;-47.8274;-33.2784;-0.2572;0.3259
20.0005;0.4209;0.0;23.3803;-82.9659;-47.6573;-33.1726;-0.2522;0.324
20.0703;0.4208;0.0;23.022;-82.8171;-47.4958;-33.0699;-0.2462;0.324
20.1406;0.4207;0.0;22.6605;-82.6698;-47.3447;-32.9716;-0.2368;0.3212
20.2104;0.4217;0.0;22.2878;-82.5206;-47.1999;-32.8751;-0.2234;0.3114
20.2803;0.4233;0.0;21.9169;-82.375;-47.0664;-32.7838;-0.2078;0.3008
20.3496;0.4254;0.0;21.5423;-82.2309;-46.9409;-32.6956;-0.1938;0.2923
