ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.5271;0.7109;False;False;77.3047;99.589;-0.0143;-0.0147;17.8135;57.609;359.8986;359.8443;217.1184;209.607;0.0791;359.9614;-3.2257;-0.0001;-0.0002;-3.2552;-5.6992;-2.5721;138341;71.64436;inf;1865.2;78.0843;99.1021;1.5445;1.1376;17.2195;57.1353;352.8261;353.6666;237.0477;174.9955;357.4792;4.3102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.2, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.5, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.8, -0.4, 0.1)_(-0.5, 0.0, 0.1, 0.9)_1.047773_System.String[];6.074;0.0833;-0.0126;77.6517;99.8602;1.1349;1.1749;17.6307;57.458;1.4978;357.2988;223.9339;211.8995;1.2195;359.2171
0.5272;0.7113;False;False;77.1951;99.4523;-0.0143;-0.0147;17.6757;57.3672;359.8985;359.845;217.345;209.548;0.0841;359.9617;-3.2423;-0.0001;-0.0002;-3.2682;-5.7415;-2.6075;138344;71.43176;inf;1865.24;77.9728;98.9662;1.5444;1.1376;17.0789;56.8935;352.8243;353.6674;237.2697;174.9366;357.4837;4.3102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.2, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.8, -0.4, 0.1)_(-0.5, 0.0, 0.1, 0.9)_1.047773_System.String[];6.1162;0.0872;-0.0128;77.543;99.7251;1.135;1.1753;17.4899;57.2181;1.516;357.0067;223.3963;211.519;1.3844;359.2357
0.5272;0.7097;False;False;77.0841;99.3151;-0.0143;-0.0147;17.5376;57.1239;359.8984;359.8456;217.5846;209.4886;0.0895;359.9619;-3.2586;-0.0001;-0.0002;-3.2803;-5.7836;-2.6433;138347;71.21629;inf;1865.28;77.8609;98.8313;1.5444;1.1376;16.9394;56.6529;352.8224;353.668;237.5019;174.8781;357.4886;4.31;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.2, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.8, -0.4, 0.1)_(-0.5, 0.0, 0.1, 0.9)_1.047773_System.String[];6.1583;0.09;-0.0128;77.4342;99.5907;1.135;1.1757;17.3506;56.9794;1.5621;356.5895;222.8674;211.1836;1.5405;359.2925
0.528;0.7057;False;False;76.972;99.178;-0.0143;-0.0147;17.3997;56.88;359.8983;359.846;217.8353;209.429;0.0947;359.9619;-3.2826;-0.0001;-0.0002;-3.2978;-5.8462;-2.6974;138350;71.37185;inf;1865.32;77.7458;98.6938;1.5443;1.1376;16.7972;56.407;352.8205;353.6684;237.7501;174.8181;357.4936;4.3098;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.2, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.8, -0.4, 0.1)_(-0.5, 0.0, 0.1, 0.9)_1.047773_System.String[];6.2003;0.0923;-0.0128;77.3224;99.4533;1.1349;1.1763;17.209;56.7354;1.6339;356.1535;222.3229;210.8722;1.679;359.3918
0.5285;0.6923;False;False;76.8582;99.0399;-0.0143;-0.0147;17.261;56.6338;359.8982;359.8463;218.097;209.3687;0.0997;359.9618;-3.2978;-0.0001;-0.0002;-3.3089;-5.8868;-2.7337;138353;71.38994;inf;1865.36;77.6297;98.5566;1.5442;1.1376;16.6553;56.161;352.8187;353.6687;238.0076;174.758;357.4984;4.3096;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.2, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.8, -0.4, 0.1)_(-0.5, 0.0, 0.1, 0.9)_1.047773_System.String[];6.2423;0.0943;-0.0128;77.2097;99.316;1.1349;1.1768;17.0677;56.4911;1.7242;355.8071;221.7821;210.589;1.8119;359.5485
0.5282;0.6692;False;False;76.7428;98.9012;-0.0143;-0.0147;17.122;56.3861;359.898;359.8468;218.3681;209.3079;0.1044;359.9617;-3.3117;-0.0001;-0.0002;-3.3194;-5.9251;-2.7704;138356;71.42916;inf;1865.41;77.512;98.4187;1.5441;1.1375;16.5129;55.9133;352.8169;353.669;238.2749;174.6975;357.5029;4.3092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.2, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.8, -0.4, 0.1)_(-0.5, 0.0, 0.1, 0.9)_1.047773_System.String[];6.2843;0.0964;-0.0128;77.0954;99.1776;1.1347;1.1771;16.9261;56.2451;1.8343;355.5563;221.3311;210.3586;1.9457;359.7861
0.5279;0.6374;False;False;76.626;98.7621;-0.0143;-0.0147;16.9826;56.137;359.8979;359.8476;218.648;209.2469;0.109;359.9615;-3.3236;-0.0001;-0.0002;-3.3291;-5.9601;-2.8075;138359;71.52076;inf;1865.45;77.3923;98.2801;1.544;1.1375;16.3698;55.6635;352.8152;353.6695;238.552;174.6364;357.5072;4.3087;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.2, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.8, -0.4, 0.1)_(-0.5, 0.0, 0.1, 0.9)_1.047773_System.String[];6.3262;0.0984;-0.0128;76.9792;99.0384;1.1343;1.1773;16.7838;55.9971;1.9529;355.5096;220.9613;210.1714;2.1399;0.0307
0.5278;0.5981;False;False;76.5071;98.6221;-0.0143;-0.0147;16.8424;55.8856;359.8978;359.8491;218.9376;209.1853;0.1134;359.9613;-3.3333;-0.0001;-0.0002;-3.3382;-5.9913;-2.8449;138362;71.39212;inf;1865.49;77.271;98.1411;1.5439;1.1375;16.2263;55.4126;352.8136;353.6704;238.8375;174.5752;357.5114;4.3079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.2, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.1, 0.7)_1.047773_System.String[];6.3683;0.1004;-0.0128;76.8614;98.8984;1.1341;1.1775;16.6416;55.7477;2.0962;355.5055;220.6748;210.0649;2.3242;0.1863
0.5273;0.5513;False;False;76.3867;98.4818;-0.0143;-0.0147;16.7019;55.6332;359.8977;359.8514;219.2352;209.1237;0.1177;359.9612;-3.3401;-0.0001;-0.0001;-3.3464;-6.0174;-2.8828;138365;71.38045;inf;1865.53;77.148;98.0017;1.5438;1.1375;16.0824;55.1603;352.812;353.6719;239.1314;174.5138;357.5154;4.3066;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.2, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.6, 0.6)_1.016394_System.String[];HandRight_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.1, 0.7)_1.047773_System.String[];6.4103;0.1021;-0.0128;76.7418;98.7577;1.1338;1.178;16.4992;55.4963;2.2371;355.3601;220.5606;210.0548;2.4864;0.3741
0.5262;0.5012;False;False;76.2648;98.3416;-0.0143;-0.0147;16.5614;55.3803;359.8976;359.8548;219.5406;209.0621;0.122;359.9609;-3.3435;-0.0001;-0.0001;-3.3538;-6.0373;-2.9210;138368;71.43837;inf;1865.57;77.0231;97.8618;1.5438;1.1374;15.9378;54.9067;352.8104;353.6743;239.434;174.4523;357.5195;4.3047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.2, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.1, 0.7)_1.047773_System.String[];6.4523;0.1038;-0.0125;76.6202;98.6166;1.1333;1.1787;16.3564;55.243;2.3419;355.1613;220.6694;210.1453;2.6196;0.6448
0.5247;0.4579;False;False;76.1418;98.2019;-0.0143;-0.0147;16.4211;55.1277;359.8975;359.8594;219.8525;209.0012;0.1262;359.9608;-3.3439;-0.0001;-0.0001;-3.3606;-6.0515;-2.9594;138371;71.64201;inf;1865.62;76.8968;97.7224;1.5437;1.1374;15.7934;54.6531;352.8089;353.6776;239.7435;174.3914;357.5235;4.3021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.8, 0.2, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.6, 0.6)_1.016394_System.String[];HandRight_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.1, 0.7)_1.047773_System.String[];6.494;0.1054;-0.0125;76.4971;98.4759;1.1329;1.1793;16.214;54.9895;2.4093;355.0544;221.0234;210.303;2.7172;1.014
0.5219;0.4274;False;False;76.0174;98.0627;-0.0143;-0.0147;16.2809;54.8753;359.8975;359.8649;220.1709;208.9409;0.1302;359.9608;-3.3413;-0.0001;0.0000;-3.3664;-6.0605;-2.9980;138374;71.81501;inf;1865.66;76.7693;97.5837;1.5436;1.1373;15.6493;54.4002;352.8074;353.6819;240.0591;174.3313;357.5273;4.2991;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.2, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.6, 0.6)_1.016394_System.String[];HandRight_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.1, 0.7)_1.047773_System.String[];6.5358;0.107;-0.0125;76.3724;98.336;1.1326;1.1798;16.0722;54.736;2.4334;355.1347;221.6646;210.4673;2.7212;1.3422
0.5183;0.4114;False;False;75.8914;97.9236;-0.0143;-0.0147;16.1406;54.6227;359.8975;359.8712;220.4966;208.8809;0.1343;359.9607;-3.3364;-0.0001;0.0001;-3.3710;-6.0658;-3.0369;138377;71.90511;inf;1865.7;76.6401;97.4451;1.5435;1.1372;15.5049;54.147;352.8061;353.6869;240.382;174.2716;357.5312;4.2955;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.5)_(0.7, 0.2, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.6, 0.7)_1.016394_System.String[];HandRight_(-0.7, -0.3, 0.2)_(-0.6, -0.4, 0.1, 0.7)_1.047773_System.String[];6.5774;0.1086;-0.0127;76.2454;98.1961;1.1324;1.1802;15.9308;54.4821;2.4494;355.2839;222.6855;210.62;2.6342;1.7276
0.5144;0.4069;False;False;75.7614;97.7825;-0.0143;-0.0147;15.9976;54.3656;359.8976;359.8779;220.8354;208.8198;0.1384;359.9605;-3.3269;-0.0001;0.0001;-3.3760;-6.0705;-3.0952;138380;71.41278;inf;1865.74;76.5072;97.3048;1.5435;1.1371;15.3583;53.8901;352.8047;353.6922;240.7168;174.2112;357.5351;4.2916;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.5)_(0.7, 0.1, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.7, -0.2, 0.1)_(-0.2, -0.4, -0.3, 0.8)_1.047773_System.String[];6.6198;0.1103;-0.0132;76.1145;98.0542;1.1322;1.1806;15.7878;54.2245;2.3977;355.2433;224.2189;210.6552;2.5374;2.3908
0.5108;0.4086;False;False;75.6309;97.6429;-0.0143;-0.0147;15.8559;54.1107;359.8978;359.8842;221.1783;208.7587;0.1424;359.9602;-3.3200;-0.0001;0.0001;-3.3780;-6.0733;-3.1341;138383;71.42488;inf;1865.78;76.3732;97.1656;1.5434;1.1371;15.2122;53.6344;352.8035;353.6974;241.0571;174.1507;357.539;4.2877;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.5)_(0.7, 0.1, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.6, 0.6)_1.016394_System.String[];HandRight_(-0.6, -0.2, 0.1)_(0.1, -0.5, -0.5, 0.7)_1.047773_System.String[];6.6617;0.1113;-0.0134;75.9823;97.9134;1.1323;1.1809;15.6456;53.9684;2.3149;355.1982;225.9084;210.5653;2.3667;2.9026
0.5075;0.4141;False;False;75.4985;97.5034;-0.0143;-0.0147;15.7138;53.8553;359.898;359.8899;221.528;208.6965;0.1463;359.9597;-3.3133;-0.0001;0.0001;-3.3794;-6.0766;-3.1726;138386;71.39264;inf;1865.83;76.2372;97.0265;1.5433;1.137;15.0659;53.3783;352.8024;353.702;241.4043;174.0893;357.5428;4.284;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.5)_(0.8, 0.1, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.6, 0.6)_1.016394_System.String[];HandRight_(-0.6, -0.2, 0.0)_(0.3, -0.5, -0.6, 0.5)_1.047773_System.String[];6.7037;0.1113;-0.0135;75.8481;97.7724;1.1325;1.1812;15.5035;53.7119;2.2256;355.2284;227.8017;210.4522;2.125;3.1005
0.504;0.4198;False;False;75.365;97.3647;-0.0143;-0.0147;15.5723;53.6007;359.8984;359.8947;221.8812;208.6337;0.1497;359.9593;-3.3070;-0.0001;0.0001;-3.3802;-6.0805;-3.2106;138389;71.46664;inf;1865.87;76.1002;96.8885;1.5433;1.1369;14.9203;53.1236;352.8015;353.706;241.7551;174.0272;357.5463;4.2807;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.5)_(0.7, 0.1, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.6, 0.6)_1.016394_System.String[];HandRight_(-0.5, -0.2, 0.0)_(0.3, -0.5, -0.6, 0.5)_1.047773_System.String[];6.7457;0.1107;-0.0136;75.7128;97.6324;1.1326;1.1814;15.3623;53.457;2.1369;355.2272;229.5791;210.3565;1.8925;3.1402
0.5003;0.4191;False;False;75.2293;97.2258;-0.0144;-0.0147;15.4301;53.345;359.8988;359.8986;222.2389;208.5699;0.1527;359.9588;-3.3010;-0.0001;0.0001;-3.3807;-6.0849;-3.2480;138392;71.3997;inf;1865.91;75.9607;96.7501;1.5432;1.1369;14.7738;52.8672;352.8008;353.7092;242.1116;173.9639;357.5494;4.2779;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.5)_(0.7, 0.1, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.6, 0.6)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.3, -0.6, -0.5, 0.5)_1.047773_System.String[];6.7877;0.1096;-0.0136;75.5751;97.4916;1.1327;1.1819;15.22;53.2003;2.0115;354.8866;231.2015;210.2286;1.6323;3.2584
0.4955;0.4104;False;False;75.092;97.0872;-0.0144;-0.0147;15.2881;53.0891;359.8992;359.9016;222.5976;208.5057;0.1549;359.9585;-3.2948;-0.0001;0.0001;-3.3809;-6.0890;-3.2846;138395;71.3939;inf;1865.95;75.8194;96.6118;1.5432;1.1368;14.6272;52.6104;352.8003;353.7117;242.4703;173.9001;357.5519;4.2757;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.5)_(0.7, 0.1, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.6, 0.6)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.3, -0.6, -0.5, 0.6)_1.047773_System.String[];6.8297;0.1077;-0.0136;75.4357;97.3509;1.1327;1.1827;15.0776;52.9434;1.8949;354.228;232.6635;210.0766;1.4137;3.4357
0.491;0.3983;False;False;74.953;96.9488;-0.0144;-0.0147;15.1459;52.833;359.8997;359.9041;222.9554;208.4412;0.1564;359.9582;-3.2881;-0.0001;0.0001;-3.3809;-6.0920;-3.3202;138398;71.33714;inf;1865.99;75.6771;96.4744;1.5431;1.1368;14.4813;52.3547;352.8001;353.7137;242.8272;173.8361;357.5538;4.2739;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.5)_(0.7, 0.1, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.2, -0.6, -0.5, 0.6)_1.047773_System.String[];6.8718;0.1053;-0.0135;75.2954;97.2112;1.1326;1.1837;14.9357;52.6877;1.7645;353.6679;233.9778;209.8792;1.2486;3.5747
0.4866;0.385;False;False;74.8123;96.8106;-0.0144;-0.0147;15.0036;52.5765;359.9002;359.9063;223.3105;208.3766;0.1572;359.9579;-3.2806;-0.0001;0.0001;-3.3806;-6.0935;-3.3551;138401;71.30796;inf;1866.04;75.5319;96.3361;1.5431;1.1368;14.3341;52.0966;352.8003;353.7154;243.1848;173.7713;357.5549;4.2724;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.5)_(0.7, 0.1, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.2, -0.6, -0.5, 0.6)_1.047773_System.String[];6.9139;0.1023;-0.0128;75.1523;97.0704;1.1326;1.1844;14.7924;52.4298;1.6335;353.2239;235.0853;209.6043;1.1512;3.8092
0.4827;0.3775;False;False;74.6709;96.6734;-0.0144;-0.0147;14.862;52.3213;359.9008;359.9083;223.659;208.3132;0.1572;359.9579;-3.2730;-0.0001;0.0001;-3.3803;-6.0931;-3.3888;138404;71.48887;inf;1866.08;75.3862;96.1991;1.5431;1.1367;14.1881;51.8401;352.8007;353.717;243.5359;173.7074;357.5553;4.2712;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.5)_(0.7, 0.1, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.1, -0.6, -0.5, 0.6)_1.047773_System.String[];6.9558;0.0992;-0.0121;75.0088;96.9309;1.1326;1.1853;14.6498;52.1737;1.5247;352.7807;235.9461;209.284;1.111;4.0058
0.4802;0.3797;False;False;74.5287;96.5372;-0.0144;-0.0147;14.7211;52.0674;359.9014;359.9102;223.9991;208.252;0.1564;359.9583;-3.2650;-0.0001;0.0001;-3.3800;-6.0917;-3.4215;138407;71.73647;inf;1866.12;75.2402;96.0635;1.5431;1.1367;14.0433;51.5857;352.8014;353.7188;243.8781;173.6457;357.555;4.2703;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.5)_(0.7, 0.1, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];6.9974;0.0961;-0.0116;74.8655;96.7931;1.1328;1.1859;14.5083;51.9198;1.3906;352.4554;236.5507;209.054;1.0971;3.9179
0.4769;0.3884;False;False;74.3852;96.4014;-0.0144;-0.0147;14.5803;51.8137;359.902;359.912;224.3315;208.1929;0.1551;359.9588;-3.2537;-0.0001;0.0001;-3.3792;-6.0902;-3.4695;138410;71.86447;inf;1866.16;75.0928;95.9281;1.5431;1.1367;13.8986;51.3313;352.8024;353.7205;244.2133;173.5859;357.554;4.2696;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.5)_(0.7, 0.2, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];7.0392;0.0931;-0.011;74.7209;96.6558;1.1331;1.1861;14.3664;51.6659;1.2301;352.3699;236.8849;209.0741;1.0934;3.5388
0.4746;0.3984;False;False;74.2403;96.2659;-0.0144;-0.0147;14.4395;51.5599;359.9026;359.9134;224.6565;208.1358;0.1534;359.9595;-3.2468;-0.0001;0.0000;-3.3783;-6.0905;-3.5008;138413;71.93059;inf;1866.2;74.9441;95.7931;1.5431;1.1367;13.7541;51.077;352.8035;353.7221;244.541;173.5283;357.5528;4.2693;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.5)_(0.7, 0.2, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];7.0808;0.0907;-0.011;74.575;96.5191;1.1332;1.1859;14.2244;51.4121;1.0791;352.5273;237.0574;209.3658;1.101;3.186
0.4729;0.4098;False;False;74.0925;96.1294;-0.0144;-0.0147;14.2974;51.3036;359.9031;359.9143;224.9773;208.0799;0.1516;359.9601;-3.2406;-0.0001;0.0000;-3.3770;-6.0923;-3.5317;138416;71.54559;inf;1866.24;74.7941;95.6583;1.5432;1.1367;13.6096;50.8226;352.8046;353.7234;244.8614;173.4724;357.5513;4.2692;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.6, -0.5)_(0.7, 0.2, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];7.1229;0.089;-0.011;74.428;96.383;1.1334;1.1857;14.0824;51.1581;0.9156;352.7116;237.1134;209.7565;1.1254;3.0896
0.4716;0.4192;False;False;73.9449;95.9945;-0.0144;-0.0147;14.1567;51.0498;359.9037;359.9147;225.2884;208.0255;0.1499;359.9606;-3.2351;-0.0001;0.0000;-3.3750;-6.0954;-3.5626;138419;71.77121;inf;1866.29;74.6414;95.5226;1.5432;1.1367;13.464;50.5659;352.8058;353.7242;245.1777;173.4172;357.5498;4.2693;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.7, -0.5)_(0.7, 0.2, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.5, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.3, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.0)_(0.0, -0.6, -0.5, 0.6)_1.047773_System.String[];7.1646;0.0881;-0.011;74.2783;96.2463;1.1337;1.1853;13.9392;50.9015;0.7394;352.8171;237.1074;210.0818;1.1837;3.0897
