ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
9.3564;0.0;0.6136;70.1549;-78.9482;-75.7087;-61.3228;-0.0562;-0.0428
9.4263;0.0;0.6253;70.0132;-79.1403;-75.7283;-61.0281;-0.0602;0.0056
9.4961;0.0;0.6251;69.8739;-79.3339;-75.748;-60.7269;-0.0665;0.0319
9.5859;0.0;0.6203;69.7157;-79.558;-75.7705;-60.3713;-0.0793;0.0587
9.6689;0.0;0.6199;69.5737;-79.7621;-75.7919;-60.0404;-0.096;0.083
9.7422;0.0;0.6202;69.4063;-80.0053;-75.8196;-59.6352;-0.1081;0.1017
9.8198;0.0;0.6222;69.2507;-80.2338;-75.8471;-59.2412;-0.1236;0.123
9.8931;0.0;0.6244;69.1166;-80.4325;-75.872;-58.8849;-0.1337;0.139
9.9624;0.0;0.629;68.9916;-80.618;-75.8962;-58.5385;-0.1378;0.1494
10.0322;0.0;0.6345;68.8681;-80.8005;-75.921;-58.1829;-0.1409;0.1492
10.1023;0.0;0.6399;68.7463;-80.9796;-75.9462;-57.8186;-0.1446;0.1382
10.1719;0.0;0.6468;68.6274;-81.1539;-75.9717;-57.45;-0.1485;0.123
10.2417;0.012;0.66;68.5098;-81.3263;-75.9978;-57.073;-0.1548;0.109
10.3118;0.0285;0.6681;68.394;-81.4962;-76.0244;-56.6899;-0.1618;0.1032
10.3813;0.0474;0.6728;68.2803;-81.6632;-76.0514;-56.3015;-0.1658;0.0918
10.4512;0.065;0.6788;68.168;-81.8278;-76.079;-55.9075;-0.1694;0.0671
10.521;0.0809;0.6885;68.0567;-81.9917;-76.1073;-55.5071;-0.1707;0.0394
10.592;0.0947;0.6945;67.9446;-82.158;-76.1364;-55.0963;-0.1707;0.015
10.6643;0.103;0.6984;67.8313;-82.3287;-76.1667;-54.6737;-0.1707;-0.0147
10.7336;0.1096;0.7078;67.7226;-82.4915;-76.1964;-54.2621;-0.1707;-0.0333
10.804;0.1145;0.7184;67.6133;-82.649;-76.2269;-53.8436;-0.1696;-0.0513
10.8738;0.1194;0.725;67.5049;-82.8129;-76.2578;-53.4263;-0.1649;-0.0678
10.9436;0.1233;0.7239;67.3965;-82.9832;-76.2892;-53.0045;-0.1574;-0.0786
11.0134;0.1284;0.7144;67.2882;-83.1606;-76.3209;-52.5805;-0.1496;-0.0903
11.0835;0.1327;0.6954;67.1793;-83.3467;-76.3528;-52.1532;-0.128;-0.1013
11.1553;0.1333;0.6903;67.1578;-83.3843;-76.3591;-52.0683;-0.1255;-0.1013
11.2249;0.1356;0.6716;66.9588;-83.688;-76.4164;-51.2826;-0.1119;-0.1007
11.2947;0.137;0.6642;66.8493;-83.8832;-76.4478;-50.8514;-0.1013;-0.0955
11.3645;0.1405;0.6707;66.7394;-84.0952;-76.4797;-50.4202;-0.0936;-0.0834
11.4343;0.1458;0.676;66.629;-84.3183;-76.5124;-49.9888;-0.0892;-0.067
11.5042;0.1522;0.6776;66.5176;-84.5507;-76.5461;-49.5568;-0.0848;-0.0447
11.5737;0.1595;0.6579;66.4056;-84.7867;-76.5798;-49.1237;-0.0807;-0.0181
11.6433;0.1648;0.604;66.2933;-85.0243;-76.6133;-48.6887;-0.0781;0.0092
11.7129;0.1688;0.5154;66.1801;-85.2654;-76.6471;-48.2491;-0.0754;0.0289
11.7822;0.1716;0.451;66.0664;-85.508;-76.681;-47.8067;-0.0721;0.0388
11.8521;0.1744;0.4314;65.9518;-85.7529;-76.7155;-47.3605;-0.0692;0.0474
11.9214;0.1761;0.4404;65.837;-85.9967;-76.7501;-46.9142;-0.0683;0.0619
11.991;0.1771;0.4482;65.7217;-86.2381;-76.7851;-46.4658;-0.0683;0.0782
12.0603;0.1777;0.4412;65.6058;-86.4757;-76.8206;-46.0143;-0.0684;0.0936
12.1323;0.1781;0.423;65.4854;-86.7504;-76.8577;-45.5918;-0.0685;0.1085
12.2021;0.1787;0.3865;65.3679;-86.9869;-76.8943;-45.1489;-0.0703;0.1273
12.272;0.1806;0.3358;65.2499;-87.2135;-76.9314;-44.6935;-0.0754;0.1528
12.3423;0.1867;0.285;65.1304;-87.4311;-76.9696;-44.2259;-0.0811;0.1873
12.4121;0.2024;0.2217;65.0116;-87.6337;-77.0081;-43.7572;-0.0856;0.2215
12.4829;0.2241;0.1748;64.8928;-87.8198;-77.0472;-43.287;-0.0893;0.2545
12.5513;0.2405;0.1561;64.7915;-87.9753;-77.081;-42.8859;-0.0903;0.2759
12.6211;0.2587;0.1269;64.6781;-88.173;-77.1194;-42.434;-0.0903;0.3086
12.698;0.2882;0.086;64.5168;-88.3764;-77.1747;-41.8;-0.0908;0.3347
12.7676;0.3253;0.0508;64.3929;-88.4886;-77.2178;-41.3239;-0.0948;0.3618
12.8386;0.354;0.03;64.2648;-88.5682;-77.2629;-40.8451;-0.1005;0.3794
12.908;0.3729;0.0177;64.1372;-88.6155;-77.3087;-40.3826;-0.1044;0.3822
12.9775;0.3863;0.0105;64.0068;-88.6354;-77.3564;-39.9269;-0.1067;0.397
13.0471;0.3983;0.0062;63.8737;-88.6304;-77.4058;-39.4799;-0.1086;0.4195
13.123;0.4095;0.0036;63.7256;-88.5974;-77.4617;-39.0044;-0.1101;0.4415
13.1985;0.4194;0.0022;63.577;-88.537;-77.5188;-38.5506;-0.1117;0.462
13.2703;0.4291;0.0013;63.4287;-88.4543;-77.5767;-38.1208;-0.1126;0.4664
13.3411;0.4436;0.0008;63.2801;-88.3519;-77.6357;-37.714;-0.1127;0.4664
13.4106;0.4578;0.0004;63.1317;-88.2335;-77.6955;-37.3296;-0.1139;0.4734
13.4814;0.4752;0.0003;62.979;-88.0967;-77.758;-36.9575;-0.1201;0.484
13.5544;0.5009;0.0002;62.8143;-87.9347;-77.8268;-36.5811;-0.1277;0.4947
13.6238;0.5227;0.0001;62.6557;-87.7664;-77.8946;-36.2429;-0.1339;0.5099
13.6953;0.5372;0.0001;62.4889;-87.5785;-77.9677;-35.9118;-0.1397;0.5232
13.7654;0.5486;0.0;62.3218;-87.3815;-78.0428;-35.6042;-0.1459;0.5351
13.835;0.5575;0.0;62.1518;-87.174;-78.1212;-35.315;-0.1524;0.5492
13.9048;0.5651;0.0;61.9777;-86.9553;-78.2035;-35.0427;-0.1597;0.5589
13.9744;0.5729;0.0;61.8004;-86.7276;-78.2899;-34.7886;-0.1662;0.568
14.0442;0.5888;0.0;61.6194;-86.4913;-78.3807;-34.5522;-0.1721;0.5786
14.1138;0.6062;0.0065;61.4345;-86.2475;-78.4761;-34.3331;-0.176;0.5849
14.1833;0.6171;0.0411;61.2468;-85.9988;-78.5758;-34.1327;-0.1767;0.5851
14.2529;0.6255;0.082;61.0549;-85.7444;-78.6806;-33.9483;-0.1767;0.5851
14.323;0.6388;0.117;60.8585;-85.4849;-78.7908;-33.7796;-0.1767;0.5829
14.3923;0.6613;0.1406;60.6591;-85.2222;-78.9057;-33.6263;-0.1768;0.5652
14.4622;0.6768;0.1518;60.4553;-84.9557;-79.0264;-33.4868;-0.1768;0.5312
14.532;0.6843;0.1579;60.2467;-84.6858;-79.1534;-33.3584;-0.1768;0.4946
14.6016;0.6836;0.1626;60.0351;-84.4158;-79.2859;-33.2409;-0.1762;0.4475
14.6711;0.6762;0.1687;59.8197;-84.1451;-79.4245;-33.1315;-0.1711;0.391
14.7407;0.6695;0.1743;59.6009;-83.8753;-79.5688;-33.029;-0.1596;0.3188
14.8105;0.6633;0.1777;59.3772;-83.6054;-79.7197;-32.93;-0.1436;0.2343
14.8816;0.6574;0.1797;59.1453;-83.3334;-79.879;-32.8309;-0.1284;0.138
14.9512;0.6445;0.1812;58.914;-83.0709;-80.0402;-32.7331;-0.1144;0.0442
15.0234;0.6214;0.1898;58.6775;-82.8126;-80.2072;-32.6322;-0.1012;-0.0152
15.0972;0.5983;0.2009;58.4162;-82.5376;-80.3939;-32.519;-0.0899;-0.0435
15.1677;0.577;0.2114;58.168;-82.2844;-80.5733;-32.4104;-0.0781;-0.0532
15.238;0.5631;0.2207;57.9187;-82.0362;-80.7553;-32.3011;-0.0644;-0.0603
15.3079;0.5552;0.2349;57.6671;-81.7909;-80.9402;-32.1909;-0.0518;-0.063
15.3774;0.5538;0.2509;57.4141;-81.5487;-81.127;-32.0802;-0.0427;-0.0674
15.4473;0.5566;0.2681;57.1567;-81.3065;-81.3178;-31.9676;-0.0326;-0.0775
15.5215;0.5591;0.2796;56.8874;-81.0589;-81.5154;-31.8502;-0.0119;-0.0787
15.5969;0.5487;0.2865;56.6319;-80.8326;-81.6901;-31.7409;0.0163;-0.0708
15.6787;0.5005;0.3041;56.2761;-80.5247;-81.9175;-31.5902;0.0408;-0.0421
15.7539;0.4276;0.3306;55.9587;-80.2486;-82.1226;-31.4545;0.0595;0.0038
15.8235;0.3594;0.3453;55.681;-80.005;-82.3067;-31.3369;0.0782;0.0498
15.8931;0.3052;0.339;55.4022;-79.7586;-82.492;-31.2217;0.0935;0.0831
15.9629;0.269;0.3345;55.1217;-79.5076;-82.6772;-31.1088;0.1065;0.1105
16.0327;0.2436;0.337;54.8406;-79.2535;-82.8599;-30.9991;0.1147;0.1372
16.1021;0.2276;0.3547;54.5596;-78.9971;-83.0375;-30.8934;0.1178;0.1702
16.1719;0.2099;0.3654;54.2743;-78.7362;-83.1961;-30.7917;0.1182;0.2049
16.2417;0.1871;0.3718;53.9877;-78.47;-83.348;-30.695;0.118;0.2328
16.3113;0.1599;0.3755;53.703;-78.2008;-83.4986;-30.6048;0.1147;0.2654
16.3806;0.1268;0.3777;53.4197;-77.9277;-83.6489;-30.5214;0.1066;0.2947
16.4517;0.0951;0.3802;53.1318;-77.6444;-83.8022;-30.4441;0.0914;0.3204
16.522;0.0718;0.4019;52.8481;-77.3586;-83.954;-30.3759;0.0745;0.3387
16.5969;0.0517;0.4195;52.5509;-77.0515;-84.1139;-30.3133;0.0598;0.3572
16.6663;0.0334;0.4322;52.2769;-76.7607;-84.2618;-30.2642;0.0471;0.3737
16.738;0.0197;0.4348;52.0009;-76.4597;-84.4113;-30.224;0.0323;0.392
16.8127;0.0116;0.4295;51.7135;-76.1374;-84.5675;-30.1929;0.0179;0.4096
16.8855;0.0069;0.4132;51.4409;-75.8231;-84.7163;-30.1751;0.0131;0.4232
16.9573;0.0041;0.3812;51.1752;-75.5089;-84.8622;-30.1696;0.0131;0.4318
17.0269;0.0024;0.3399;50.9227;-75.2044;-85.001;-30.1759;0.013;0.4344
17.0962;0.0014;0.3183;50.6738;-74.8994;-85.1378;-30.1935;0.0119;0.432
17.1658;0.0008;0.3194;50.4286;-74.5952;-85.2723;-30.2221;0.0118;0.4232
17.2351;0.0005;0.3528;50.1869;-74.2921;-85.4047;-30.261;0.0143;0.4095
17.3047;0.0003;0.3882;49.9487;-73.9899;-85.5349;-30.3098;0.0174;0.3868
17.3743;0.0002;0.4221;49.7132;-73.6877;-85.6629;-30.3677;0.019;0.3508
17.4441;0.0001;0.4426;49.4804;-73.3848;-85.789;-30.4334;0.0213;0.299
17.5139;0.0001;0.4559;49.2509;-73.0818;-85.9126;-30.5047;0.0353;0.245
17.5835;0.0;0.4734;49.0251;-72.7796;-86.033;-30.5858;0.0604;0.1808
17.6533;0.0;0.4843;48.8005;-72.4792;-86.1507;-30.6809;0.0865;0.1002
17.7231;0.0;0.4763;48.5782;-72.1838;-86.2641;-30.7818;0.1072;0.0182
17.793;0.0;0.4324;48.3573;-71.8882;-86.3733;-30.8692;0.1264;-0.0296
17.8628;0.0;0.3716;48.1381;-71.5889;-86.4781;-30.9448;0.1402;-0.0563
17.9346;0.0;0.3158;47.9137;-71.2792;-86.5814;-31.0146;0.1514;-0.088
18.0054;0.0;0.2663;47.6948;-70.9743;-86.6785;-31.0763;0.1668;-0.1385
18.075;0.0;0.2317;47.4819;-70.6763;-86.7691;-31.1294;0.1869;-0.1863
18.1448;0.0;0.2015;47.2948;-70.3872;-86.8766;-31.1872;0.2083;-0.2242
18.2146;0.0;0.1727;47.1163;-70.1028;-86.9818;-31.2415;0.2336;-0.2509
18.2844;0.0;0.1305;46.9177;-69.8173;-87.0672;-31.2826;0.2585;-0.256
18.354;0.0;0.0779;46.7141;-69.5315;-87.1433;-31.3116;0.276;-0.256
18.4236;0.0;0.046;46.5097;-69.2475;-87.2115;-31.3301;0.2863;-0.256
18.5073;0.0;0.0271;46.301;-68.9588;-87.2748;-31.3398;0.297;-0.2535
18.5928;0.0;0.0321;46.0324;-68.588;-87.3488;-31.3405;0.3081;-0.2347
18.666;0.0;0.0382;45.8283;-68.3349;-87.3997;-31.2738;0.3125;-0.2049
18.7371;0.0;0.0543;45.6046;-68.0354;-87.4506;-31.2494;0.3169;-0.1759
18.8096;0.0;0.0908;45.401;-67.7576;-87.4927;-31.2306;0.3305;-0.1402
18.886;0.0;0.1638;45.1898;-67.4658;-87.5317;-31.2119;0.3511;-0.1042
18.9556;0.0;0.2771;44.9992;-67.1996;-87.5623;-31.1953;0.371;-0.0847
19.0251;0.0;0.3678;44.8113;-66.9335;-87.5878;-31.1788;0.3922;-0.0773
19.0962;0.0;0.4432;44.6221;-66.6606;-87.6087;-31.1611;0.4066;-0.0754
19.1675;0.0;0.4804;44.4344;-66.3652;-87.6245;-31.0905;0.4096;-0.0702
19.2368;0.0;0.4996;44.2542;-66.0811;-87.6355;-31.0399;0.4096;-0.0627
19.3064;0.0;0.5157;44.0765;-65.8003;-87.6427;-31.0053;0.4096;-0.0467
19.376;0.0;0.5309;43.9012;-65.5187;-87.6464;-30.9782;0.4096;-0.0195
19.4456;0.0;0.5457;43.7283;-65.2337;-87.6466;-30.9553;0.4082;0.0101
19.5156;0.0;0.5622;43.5575;-64.9433;-87.6438;-30.9352;0.4043;0.023
19.5852;0.0052;0.5719;43.3898;-64.6485;-87.638;-30.917;0.4015;0.0278
19.6638;0.0235;0.5776;43.2088;-64.319;-87.6285;-30.8982;0.399;0.0373
19.7351;0.0471;0.5836;43.0385;-63.9981;-87.6165;-30.8812;0.3975;0.0467
19.8049;0.0716;0.5985;42.8641;-63.6876;-87.639;-30.8663;0.3975;0.0492
19.8745;0.0988;0.6166;42.6866;-63.3725;-87.6643;-30.8527;0.3956;0.0476
19.9438;0.1244;0.633;42.5201;-63.0522;-87.6623;-30.8402;0.3897;0.0427
20.0149;0.1524;0.6441;42.3572;-62.7197;-87.6451;-30.8283;0.378;0.0351
20.0957;0.1808;0.6507;42.1811;-62.3446;-87.6167;-30.8157;0.3585;0.0223
20.1665;0.2087;0.6546;42.0202;-61.9918;-87.5862;-30.8041;0.3513;0.0099
20.2358;0.2405;0.6568;41.8669;-61.6498;-87.5548;-30.7928;0.3471;-0.0064
20.3054;0.2752;0.6582;41.7127;-61.3018;-87.5212;-30.7803;0.3463;-0.0256
20.3762;0.3054;0.659;41.5552;-60.9443;-87.485;-30.7658;0.3465;-0.0421
20.4456;0.3291;0.6595;41.3988;-60.588;-87.4468;-30.749;0.3475;-0.0616
20.5161;0.3489;0.659;41.238;-60.2211;-87.4051;-30.7286;0.3499;-0.0829
20.5896;0.3668;0.6374;41.0689;-59.8355;-87.3585;-30.7027;0.3539;-0.1165
20.6604;0.3795;0.5908;40.9034;-59.4596;-87.3099;-30.6714;0.3571;-0.154
20.73;0.3882;0.553;40.7391;-59.089;-87.2585;-30.633;0.3593;-0.1905
20.7996;0.3933;0.5313;40.572;-58.7165;-87.2031;-30.5848;0.3603;-0.2203
20.8713;0.3997;0.5211;40.3982;-58.3337;-87.142;-30.5244;0.3609;-0.2415
20.9407;0.4168;0.5378;40.2278;-57.9638;-87.0786;-30.4545;0.3608;-0.2546
