ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
5.2385;0.1577;0.4995;70.192;-77.0534;-75.6165;-83.3585;-0.0876;-0.1496
5.281;0.1612;0.4996;70.0301;-76.8991;-75.6498;-83.2821;-0.0876;-0.1545
5.3225;0.1637;0.5012;69.8679;-76.7433;-75.6838;-83.2028;-0.0876;-0.1593
5.3645;0.1656;0.503;69.7078;-76.5885;-75.7181;-83.1217;-0.0876;-0.1643
5.4065;0.167;0.5047;69.5477;-76.4325;-75.7531;-83.0378;-0.0876;-0.169
5.4485;0.168;0.5066;69.3879;-76.276;-75.7887;-82.951;-0.0876;-0.1729
5.4902;0.1687;0.508;69.2299;-76.1202;-75.8245;-82.8622;-0.0876;-0.1771
5.5325;0.1692;0.5097;69.0715;-75.9635;-75.8606;-82.7704;-0.0876;-0.1812
5.5745;0.1696;0.5113;68.9132;-75.8063;-75.8974;-82.6757;-0.0876;-0.1851
5.6165;0.1699;0.5125;68.7554;-75.649;-75.9352;-82.5782;-0.0881;-0.1888
5.6587;0.1701;0.5141;68.5984;-75.4918;-75.974;-82.478;-0.0898;-0.1927
5.7007;0.1714;0.5155;68.4415;-75.334;-76.0133;-82.3745;-0.0922;-0.1975
5.7427;0.1778;0.5166;68.2859;-75.177;-76.0531;-82.2685;-0.0949;-0.2027
5.7849;0.1938;0.5174;68.1307;-75.0198;-76.0935;-82.1593;-0.0979;-0.2087
5.8267;0.2193;0.518;67.977;-74.8638;-76.1343;-82.0475;-0.1008;-0.2143
5.8687;0.2475;0.5169;67.8233;-74.7078;-76.176;-81.932;-0.1039;-0.2214
5.9109;0.2712;0.5155;67.6687;-74.551;-76.219;-81.812;-0.1068;-0.2293
5.9526;0.2891;0.5134;67.5168;-74.3974;-76.2621;-81.6903;-0.109;-0.2377
5.9944;0.3021;0.5119;67.3649;-74.2449;-76.3062;-81.5649;-0.1104;-0.2459
6.0366;0.3124;0.5108;67.2111;-74.0913;-76.3519;-81.4338;-0.1109;-0.2545
6.0789;0.3202;0.5089;67.0573;-73.9392;-76.3984;-81.2988;-0.1109;-0.2633
6.1206;0.3259;0.5068;66.9047;-73.7898;-76.4456;-81.1607;-0.1109;-0.2723
6.1624;0.3308;0.505;66.7524;-73.6426;-76.4934;-81.0189;-0.1115;-0.2817
6.2041;0.3362;0.5036;66.5994;-73.4965;-76.5424;-80.8721;-0.1139;-0.2903
6.2458;0.3426;0.5015;66.4471;-73.3536;-76.5919;-80.7217;-0.1177;-0.2987
6.2878;0.3495;0.5;66.2933;-73.2119;-76.6424;-80.5656;-0.1222;-0.3075
6.3296;0.3555;0.4989;66.1403;-73.0736;-76.6939;-80.406;-0.1263;-0.3167
6.3713;0.3602;0.4982;65.9875;-72.9382;-76.7473;-80.2423;-0.1295;-0.3253
6.4131;0.3637;0.4976;65.8344;-72.8056;-76.8024;-80.0738;-0.1316;-0.3344
6.4551;0.3662;0.4971;65.6795;-72.6751;-76.8593;-79.8992;-0.1323;-0.3435
6.4971;0.3681;0.4968;65.5246;-72.5484;-76.9173;-79.7204;-0.1323;-0.3513
6.5391;0.3694;0.4966;65.3708;-72.4266;-76.9759;-79.5388;-0.1323;-0.3589
6.5808;0.3704;0.4964;65.2152;-72.3075;-77.0363;-79.351;-0.1323;-0.3647
6.6226;0.3711;0.4963;65.0609;-72.1935;-77.0973;-79.1608;-0.1323;-0.3711
6.6646;0.3716;0.4962;64.9057;-72.0833;-77.1597;-78.9658;-0.1323;-0.3769
6.7063;0.372;0.4962;64.7497;-71.977;-77.2235;-78.7659;-0.1323;-0.3813
6.7483;0.3722;0.4961;64.5939;-71.8756;-77.2884;-78.5627;-0.1323;-0.3863
6.79;0.3724;0.4961;64.4381;-71.7791;-77.3544;-78.3558;-0.1323;-0.3915
6.8323;0.3726;0.4965;64.2813;-71.6871;-77.422;-78.1442;-0.1325;-0.3969
6.8743;0.3727;0.4974;64.1245;-71.6002;-77.4907;-77.9292;-0.1337;-0.4011
6.9163;0.3739;0.4981;63.9691;-71.5193;-77.5601;-77.7129;-0.1361;-0.4053
6.9583;0.3777;0.4986;63.8117;-71.4429;-77.6317;-77.4907;-0.1383;-0.4093
7.0;0.383;0.499;63.6557;-71.3727;-77.7039;-77.2674;-0.1399;-0.4131
7.0417;0.39;0.4993;63.4997;-71.3083;-77.7776;-77.0415;-0.1405;-0.4187
7.084;0.3969;0.4995;63.3428;-71.2494;-77.8531;-76.8113;-0.1405;-0.4247
7.126;0.4023;0.4996;63.1863;-71.197;-77.9298;-76.5793;-0.1405;-0.4311
7.1677;0.4062;0.4997;63.0296;-71.1511;-78.0081;-76.3444;-0.1405;-0.4371
7.2097;0.409;0.4998;62.8724;-71.112;-78.0879;-76.1065;-0.1405;-0.4409
7.2517;0.4111;0.4998;62.7165;-71.0804;-78.1685;-75.8683;-0.1405;-0.4413
7.2937;0.4126;0.4999;62.5585;-71.0555;-78.2515;-75.625;-0.1405;-0.4413
7.3357;0.4133;0.4999;62.4017;-71.0378;-78.3354;-75.3823;-0.1405;-0.4413
7.3774;0.4116;0.4999;62.2449;-71.0267;-78.4206;-75.1385;-0.1405;-0.4413
7.4192;0.4075;0.4999;62.0878;-71.0222;-78.5074;-74.8934;-0.1405;-0.4413
7.4614;0.401;0.4999;61.9305;-71.0243;-78.5958;-74.6472;-0.1405;-0.4413
7.5037;0.3937;0.4989;61.7709;-71.0332;-78.687;-74.3968;-0.1405;-0.4413
7.5459;0.3869;0.4981;61.6132;-71.0453;-78.7786;-74.1496;-0.1405;-0.4413
7.5879;0.3799;0.4975;61.4567;-71.0519;-78.871;-73.906;-0.1405;-0.4443
7.6301;0.3734;0.4971;61.2975;-71.0571;-78.9666;-73.6595;-0.1405;-0.4521
7.6719;0.3667;0.4968;61.1417;-71.0656;-79.0617;-73.4179;-0.1405;-0.4591
7.7136;0.3591;0.4966;60.9851;-71.0855;-79.1587;-73.1714;-0.1405;-0.4597
7.7554;0.3517;0.4964;60.83;-71.1188;-79.2565;-72.9238;-0.1399;-0.4579
7.7971;0.3456;0.4963;60.6752;-71.1628;-79.3555;-72.6769;-0.1386;-0.4525
7.8391;0.3397;0.4962;60.52;-71.2339;-79.4563;-72.4361;-0.1369;-0.4443
7.8809;0.3321;0.4962;60.3655;-71.3415;-79.5582;-72.2114;-0.135;-0.4349
7.9224;0.3227;0.4961;60.2119;-71.4343;-79.6608;-71.9849;-0.1329;-0.4245
7.9644;0.3119;0.4961;60.0582;-71.5196;-79.7651;-71.7552;-0.1305;-0.4136
8.0059;0.3037;0.4961;59.9056;-71.5962;-79.8698;-71.5258;-0.1277;-0.4063
8.0479;0.2989;0.496;59.753;-71.6685;-79.976;-71.2957;-0.1247;-0.4035
8.0896;0.2976;0.4968;59.6016;-71.7754;-80.0826;-71.0847;-0.1206;-0.4009
8.1313;0.2998;0.4977;59.45;-71.873;-80.1904;-70.8672;-0.1149;-0.3939
8.1736;0.3039;0.4983;59.298;-71.9685;-80.2997;-70.6446;-0.1074;-0.3821
8.2151;0.3076;0.4987;59.1477;-72.0666;-80.4087;-70.4206;-0.1002;-0.3685
8.2568;0.3102;0.4991;58.998;-72.1684;-80.5179;-70.1959;-0.0933;-0.3529
8.2986;0.3122;0.4993;58.8486;-72.2727;-80.6275;-69.972;-0.0871;-0.3377
8.3401;0.3114;0.4995;58.6995;-72.3797;-80.7376;-69.7494;-0.0815;-0.3215
8.3818;0.3064;0.4996;58.5505;-72.4894;-80.848;-69.5284;-0.0767;-0.3054
8.4236;0.2937;0.5005;58.4017;-72.6017;-80.9588;-69.3091;-0.0727;-0.2923
8.4651;0.267;0.5014;58.2532;-72.7164;-81.07;-69.0913;-0.0692;-0.2823
8.5068;0.2286;0.5025;58.1048;-72.8335;-81.1814;-68.875;-0.0657;-0.2729
8.5488;0.1887;0.5039;57.9559;-72.9541;-81.2938;-68.6588;-0.0614;-0.2627
8.5911;0.1514;0.5057;57.8075;-73.0774;-81.4063;-68.4439;-0.0561;-0.2515
8.6333;0.1141;0.5085;57.6588;-73.2038;-81.5193;-68.2288;-0.0502;-0.2391
8.6755;0.0831;0.5122;57.5112;-73.3322;-81.6317;-68.0154;-0.0442;-0.227
8.7175;0.0606;0.5167;57.3645;-73.4624;-81.7436;-67.803;-0.0383;-0.2147
8.7595;0.0442;0.5217;57.2201;-73.5931;-81.8538;-67.5932;-0.0326;-0.2013
8.801;0.0322;0.5253;57.0773;-73.7244;-81.9627;-67.385;-0.0277;-0.1857
8.843;0.0235;0.5291;56.9357;-73.8567;-82.0706;-67.1776;-0.0236;-0.1677
8.885;0.0171;0.5318;56.7936;-73.9909;-82.1789;-66.9677;-0.0206;-0.1479
8.9265;0.0125;0.5337;56.6543;-74.1232;-82.2849;-66.7603;-0.0184;-0.1284
8.9683;0.0091;0.5352;56.5158;-74.255;-82.3901;-66.5519;-0.0165;-0.1088
9.01;0.0066;0.5362;56.3789;-74.3856;-82.4943;-66.3434;-0.0149;-0.0918
9.0518;0.0048;0.537;56.2432;-74.5148;-82.5975;-66.1342;-0.0138;-0.077
9.0935;0.0035;0.5375;56.108;-74.6432;-82.7003;-65.9228;-0.0129;-0.0639
9.136;0.0026;0.538;55.9728;-74.7716;-82.8031;-65.7086;-0.012;-0.0514
9.1777;0.0019;0.5382;55.8403;-74.8974;-82.9038;-65.4957;-0.0107;-0.0399
9.2192;0.0014;0.5385;55.7095;-75.0215;-83.0034;-65.2823;-0.0092;-0.0294
9.261;0.001;0.5386;55.5798;-75.1445;-83.102;-65.0677;-0.0074;-0.0206
9.3027;0.0007;0.5387;55.4511;-75.2665;-83.1999;-64.8516;-0.0053;-0.0141
9.3447;0.0092;0.5388;55.3226;-75.3885;-83.2976;-64.6327;-0.003;-0.0112
9.3872;0.0344;0.5389;55.1949;-75.5101;-83.3945;-64.4119;-0.0004;-0.0111
9.4292;0.0735;0.5393;55.068;-75.6317;-83.4907;-64.1897;0.0021;-0.0111
9.4709;0.1177;0.5403;54.9433;-75.7521;-83.5851;-63.9688;0.0049;-0.0111
9.5125;0.1657;0.5414;54.8196;-75.8725;-83.6785;-63.7476;0.0079;-0.0111
9.5542;0.212;0.5436;54.6962;-75.9935;-83.7713;-63.5255;0.0107;-0.0111
9.5959;0.2504;0.5456;54.573;-76.115;-83.8638;-63.3026;0.0135;-0.0111
9.6377;0.2829;0.548;54.4494;-76.2376;-83.9562;-63.0779;0.0163;-0.0111
9.6797;0.3092;0.5498;54.325;-76.3614;-84.0488;-62.8515;0.0193;-0.0112
9.7214;0.3301;0.5511;54.2013;-76.4848;-84.1406;-62.626;0.0223;-0.0115
9.7634;0.3471;0.5521;54.0762;-76.6099;-84.233;-62.3978;0.0255;-0.0121
9.8052;0.3595;0.5528;53.9513;-76.7351;-84.3248;-62.1701;0.0291;-0.0134
9.8469;0.37;0.5533;53.8256;-76.8612;-84.4167;-61.9414;0.0333;-0.0155
9.8887;0.3806;0.5537;53.6996;-76.9878;-84.5082;-61.7127;0.0382;-0.0192
9.9304;0.3915;0.5539;53.5728;-77.1155;-84.5997;-61.4834;0.0437;-0.0241
9.9722;0.4023;0.5541;53.4442;-77.2456;-84.6918;-61.2517;0.0499;-0.0306
10.0139;0.412;0.5543;53.3157;-77.3764;-84.783;-61.0214;0.0565;-0.0377
10.0557;0.4201;0.5526;53.186;-77.5094;-84.8741;-60.7906;0.0635;-0.0447
10.0974;0.4267;0.551;53.055;-77.6448;-84.9651;-60.5593;0.0711;-0.0513
10.1392;0.433;0.5499;52.9232;-77.7824;-85.0556;-60.3285;0.0789;-0.0569
10.1809;0.439;0.5483;52.7893;-77.9234;-85.1463;-60.0965;0.0863;-0.0613
10.2231;0.4437;0.5469;52.6541;-78.0671;-85.2364;-59.8645;0.0927;-0.0633
10.2649;0.4479;0.5444;52.5169;-78.2139;-85.3265;-59.6317;0.0979;-0.0635
10.3066;0.4512;0.5415;52.3797;-78.3614;-85.4153;-59.4012;0.1021;-0.0635
10.3481;0.4548;0.538;52.2411;-78.5109;-85.5036;-59.1707;0.1058;-0.0635
10.3899;0.4573;0.5332;52.101;-78.6623;-85.5914;-58.9402;0.1087;-0.0635
10.4316;0.4592;0.5274;51.9596;-78.8153;-85.6788;-58.7098;0.1112;-0.0635
10.4739;0.4613;0.5231;51.8158;-78.971;-85.7664;-58.4778;0.1131;-0.0635
10.5161;0.4632;0.519;51.6691;-79.13;-85.8545;-58.2437;0.1153;-0.0635
10.5576;0.4646;0.5159;51.5231;-79.2882;-85.9409;-58.0131;0.1181;-0.0635
10.5996;0.4656;0.5137;51.3758;-79.4478;-86.0267;-57.7829;0.1219;-0.0635
10.6414;0.4663;0.5121;51.2265;-79.6096;-86.1123;-57.5522;0.1264;-0.0635
10.6831;0.4668;0.511;51.0754;-79.7731;-86.1974;-57.3214;0.1313;-0.0635
10.7249;0.4683;0.5101;50.9238;-79.9372;-86.2814;-57.0923;0.1359;-0.0635
10.7668;0.4693;0.5095;50.7704;-80.103;-86.3646;-56.8633;0.1404;-0.0631
10.8088;0.4701;0.509;50.6138;-80.2722;-86.4478;-56.6321;0.1448;-0.0615
10.8508;0.4707;0.5083;50.4559;-80.4423;-86.5299;-56.4018;0.1488;-0.0587
10.8926;0.4711;0.5071;50.2976;-80.6125;-86.6103;-56.1734;0.1525;-0.0547
10.9343;0.4695;0.5058;50.138;-80.7834;-86.6896;-55.9456;0.1559;-0.0496
10.9758;0.4648;0.5043;49.9768;-80.9551;-86.7679;-55.7178;0.1593;-0.0435
11.0176;0.4563;0.5031;49.8137;-81.1277;-86.8452;-55.4894;0.1627;-0.0368
11.0593;0.4469;0.5023;49.6494;-81.3001;-86.9211;-55.2612;0.1656;-0.0296
11.1016;0.4387;0.4998;49.4823;-81.4737;-86.9964;-55.0308;0.1678;-0.0223
11.1433;0.4327;0.4969;49.3137;-81.6473;-87.0704;-54.7998;0.1696;-0.0138
11.1853;0.4272;0.4931;49.1436;-81.8203;-87.1431;-54.5681;0.1709;-0.0039
11.2273;0.4162;0.4877;48.9723;-81.9923;-87.2143;-54.3357;0.1723;0.0064
11.2693;0.3918;0.4824;48.801;-82.1618;-87.2836;-54.1042;0.174;0.0163
11.3115;0.3544;0.4768;48.6261;-82.332;-87.3524;-53.8682;0.1762;0.0252
11.3535;0.3099;0.4715;48.4503;-82.5002;-87.4195;-53.6313;0.1788;0.0338
11.395;0.2643;0.4674;48.2756;-82.6647;-87.4842;-53.3957;0.1817;0.0427
11.437;0.2197;0.4666;48.0997;-82.8276;-87.5473;-53.1578;0.1848;0.0521
11.4788;0.1775;0.4675;47.9238;-82.9879;-87.6083;-52.919;0.1879;0.0619
11.5205;0.134;0.4699;47.7483;-83.1451;-87.667;-52.6793;0.1914;0.0723
11.5623;0.0977;0.4749;47.5728;-83.2995;-87.7236;-52.4375;0.1949;0.0815
11.6038;0.0712;0.4799;47.3974;-83.451;-87.778;-52.1937;0.1987;0.0901
11.6455;0.0519;0.4854;47.2231;-83.5988;-87.8299;-51.9486;0.2031;0.0971
11.6875;0.0379;0.4893;47.0482;-83.7443;-87.8798;-51.6996;0.2076;0.1027
11.729;0.0276;0.4922;46.8754;-83.8856;-87.9267;-51.4503;0.2121;0.1067
11.771;0.0201;0.4943;46.7022;-84.0246;-87.9715;-51.1973;0.2169;0.1103
11.8127;0.0147;0.4959;46.5312;-84.1596;-88.0133;-50.9442;0.2211;0.1135
11.8547;0.0107;0.497;46.3598;-84.2927;-88.0529;-50.6871;0.2239;0.1161
11.8965;0.0078;0.4978;46.1904;-84.4221;-88.0897;-50.4296;0.2253;0.1175
